mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.6556329,0.5809309,-0.4823535,0,0.5679138,0.8003767,0.192018,0,-0.4976137,0.1480419,0.854672,0,-0.3594275,0.3284619,-8.344107,1,-0.6556329,0.5679139,-0.4976138,0,0.5809309,0.8003768,0.1480419,0,-0.4823535,0.1920181,0.8546721,0,-4.451275,1.54345,6.903993,1,0.8932461,0.8996943,-0.002217698,-0.006221367,-0.01818752,107.84,4982,0.4568209245778506,-0.29020206206942384,0.8408908407388511,0.47173211911864604,-0.24170325144341462,0.8479671845263312
-0.658357,0.580471,-0.4791861,0,0.5667987,0.8012111,0.1918333,0,-0.4952829,0.1453073,0.8564932,0,-0.3878839,0.3443766,-8.34161,1,-0.6583572,0.5667987,-0.4952829,0,0.5804711,0.8012111,0.1453073,0,-0.4791862,0.1918333,0.8564932,0,-4.452451,1.544132,6.90238,1,0.8975072,0.9058916,-0.00219384,-0.006158981,-0.01817239,107.86,4983,0.4604429490597198,-0.2834347164337493,0.8412235447140721,0.4753594969450149,-0.23493170657338006,0.847844585941729
-0.6666328,0.577619,-0.4711234,0,0.5630315,0.8044034,0.1895543,0,-0.4884634,0.1388942,0.8614593,0,-0.470525,0.3716657,-8.335509,1,-0.6666326,0.5630314,-0.4884633,0,0.577619,0.8044034,0.1388942,0,-0.4711234,0.1895543,0.8614591,0,-4.455401,1.545983,6.899244,1,0.8988044,0.9113531,-0.002192567,-0.006139786,-0.01816079,107.88,4984,0.45686757129064687,-0.2837640600123173,0.8430598914361371,0.4718174084547191,-0.235150945353896,0.8497601814501793
-0.6770595,0.572216,-0.4627734,0,0.5575204,0.8092874,0.1849995,0,-0.4803763,0.13275,0.8669579,0,-0.5696661,0.3829458,-8.328625,1,-0.6770595,0.5575204,-0.4803764,0,0.5722161,0.8092875,0.13275,0,-0.4627734,0.1849994,0.866958,0,-4.459091,1.548478,6.896077,1,0.9126126,0.908991,-0.002213402,-0.006037819,-0.018138,107.9,4985,0.4534811393342777,-0.27803427914509427,0.8467891094530876,0.46849796460329374,-0.2292121956898882,0.8532124158201119
-0.6876268,0.565726,-0.455108,0,0.551234,0.8147274,0.1798896,0,-0.4725572,0.127174,0.8720759,0,-0.6673322,0.3843684,-8.321737,1,-0.6876269,0.551234,-0.4725573,0,0.5657261,0.8147274,0.127174,0,-0.4551081,0.1798897,0.872076,0,-4.463613,1.551695,6.892953,1,0.9200216,0.913299,-0.002174264,-0.005999153,-0.01810125,107.92,4986,0.44343691607155994,-0.2797589710018042,0.8515272277554933,0.458539763955601,-0.23065049881664568,0.8582200372090913
-0.699754,0.5562417,-0.4482629,0,0.5431272,0.8218493,0.1719781,0,-0.4640659,0.1231215,0.8772024,0,-0.7748737,0.358819,-8.314452,1,-0.6997539,0.5431273,-0.4640659,0,0.5562416,0.8218493,0.1231214,0,-0.4482629,0.1719781,0.8772023,0,-4.468871,1.555863,6.889686,1,0.9074866,0.8981676,-0.002124916,-0.005954872,-0.01806946,107.94,4987,0.43539508211096667,-0.27769526469653344,0.8563389880407797,0.45058494691021633,-0.22830451997673334,0.8630470739050744
-0.7071275,0.5489407,-0.4456846,0,0.5371981,0.8269233,0.166181,0,-0.4597705,0.1219098,0.8796301,0,-0.8322382,0.3265676,-8.311034,1,-0.7071274,0.5371981,-0.4597705,0,0.5489407,0.8269232,0.1219098,0,-0.4456846,0.166181,0.8796301,0,-4.471865,1.558166,6.888185,1,0.9074866,0.8981676,-0.002094758,-0.005893723,-0.01804069,107.96,4988,0.42773102214482217,-0.26659278083960386,0.8636981312351859,0.44305323536188934,-0.21678831365538404,0.8698888766375951
-0.7233325,0.5309287,-0.4414803,0,0.5224663,0.8388577,0.1527968,0,-0.4514633,0.1201357,0.8841654,0,-0.9477301,0.2392113,-8.303384,1,-0.7233325,0.5224662,-0.4514633,0,0.5309287,0.8388576,0.1201357,0,-0.4414802,0.1527967,0.8841652,0,-4.478308,1.563223,6.88496,1,0.9139839,0.9050014,-0.001279136,-0.005708771,-0.01772984,107.98,4989,0.3059172323393697,-0.2638397539544124,0.9147694962071565,0.3221688197069621,-0.21096994880886397,0.9228753611990127
-0.7425225,0.5087457,-0.4357042,0,0.5032108,0.8530034,0.1384345,0,-0.4420851,0.1164603,0.8893806,0,-1.077577,0.1423788,-8.291879,1,-0.7425225,0.5032108,-0.4420851,0,0.5087458,0.8530034,0.1164603,0,-0.4357042,0.1384345,0.8893805,0,-4.485366,1.568681,6.881673,1,0.9288238,0.927534,-0.0002672412,-0.005598305,-0.01702888,108.0,4990,0.12446613402863142,-0.2496917244393355,0.9602927804719129,0.14155770356028133,-0.1940341615614417,0.970727644970456
-0.7625231,0.4849835,-0.4281935,0,0.4816577,0.8674351,0.1247488,0,-0.4319312,0.1111188,0.8950353,0,-1.213253,0.04929352,-8.276648,1,-0.762523,0.4816576,-0.4319312,0,0.4849834,0.8674351,0.1111188,0,-0.4281934,0.1247488,0.8950351,0,-4.493046,1.574116,6.878371,1,0.9432213,0.945782,0.0006024018,-0.00513749,-0.01806427,108.02,4991,-0.02730472768359792,-0.2405113795555424,0.9702621955690195,-0.010011418000868274,-0.18413830607758971,0.9828493555700628
-0.779978,0.4626535,-0.4214098,0,0.4600665,0.8804004,0.1150391,0,-0.4242326,0.1041485,0.8995444,0,-1.320858,-0.02386284,-8.262569,1,-0.7799777,0.4600665,-0.4242324,0,0.4626535,0.8804004,0.1041485,0,-0.4214096,0.1150391,0.8995441,0,-4.501125,1.57921,6.87468,1,1.0,1.0,0.001107285,-0.005309502,-0.01797514,108.04,4992,-0.06767887210522472,-0.23052867391344062,0.9707090711301068,-0.050371189457502845,-0.17410495922385635,0.983437952514695
-0.8015133,0.4316839,-0.4137942,0,0.4290098,0.8971786,0.1049811,0,-0.416566,0.09337802,0.9042972,0,-1.436548,-0.1162666,-8.24621,1,-0.8015131,0.4290098,-0.4165659,0,0.4316838,0.8971786,0.093378,0,-0.4137941,0.1049811,0.9042971,0,-4.513455,1.586301,6.869464,1,1.0,1.0,0.001341125,-0.005579324,-0.01767136,108.08,4993,-0.06960957044878778,-0.2386880318608451,0.968598229994424,-0.05233919406749486,-0.18237046413444646,0.9818358429878956
-0.8150222,0.4121958,-0.4072266,0,0.4089537,0.9070942,0.09968437,0,-0.4104824,0.08529186,0.907871,0,-1.517696,-0.1644578,-8.233335,1,-0.8150221,0.4089537,-0.4104823,0,0.4121958,0.9070942,0.08529183,0,-0.4072266,0.09968435,0.9078708,0,-4.521999,1.590581,6.865843,1,1.0,1.0,0.00140528,-0.005614212,-0.01761633,108.1,4994,-0.07208130128527349,-0.24443574400211682,0.9669826539598076,-0.054839320207668386,-0.18819922408496179,0.9805986442031108
-0.8277613,0.393812,-0.3996544,0,0.3884886,0.9162081,0.09817976,0,-0.404831,0.07399173,0.9113932,0,-1.591785,-0.1842073,-8.221206,1,-0.8277611,0.3884886,-0.4048308,0,0.3938119,0.9162081,0.07399171,0,-0.3996542,0.09817974,0.9113927,0,-4.530715,1.594318,6.861973,1,1.0,1.0,0.001483354,-0.005675072,-0.01756805,108.12,4995,-0.07881135545564812,-0.24272728469650864,0.96688791259127,-0.06156999404047372,-0.1864921550306025,0.9805252734865624
-0.8394874,0.3763793,-0.3919181,0,0.367028,0.9246237,0.1017915,0,-0.4006889,0.0583922,0.9143517,0,-1.649393,-0.1687973,-8.212283,1,-0.8394872,0.3670279,-0.4006888,0,0.3763793,0.9246237,0.05839217,0,-0.391918,0.1017915,0.9143514,0,-4.539654,1.597388,6.857876,1,1.0,1.0,0.001670967,-0.00571724,-0.01768273,108.14,4996,-0.10039739038463263,-0.264270011341448,0.959208905874808,-0.08328943299548061,-0.20841961538753653,0.9744866003557989
-0.8454188,0.367347,-0.3877153,0,0.3547361,0.9288732,0.1065684,0,-0.3992859,0.04744165,0.9155982,0,-1.671508,-0.140735,-8.209229,1,-0.8454189,0.3547361,-0.3992859,0,0.3673471,0.9288732,0.04744166,0,-0.3877153,0.1065684,0.9155982,0,-4.54427,1.598514,6.855622,1,1.0,1.0,0.001703423,-0.005812462,-0.01753279,108.16,4997,-0.11681634992811277,-0.2741413832100303,0.954568196830988,-0.09978847790760044,-0.21852526779109804,0.9707156983451506
-0.8576593,0.3477962,-0.3787589,0,0.3274449,0.9373175,0.1192297,0,-0.396485,0.02176426,0.9177831,0,-1.713086,-0.06577027,-8.203151,1,-0.8576593,0.3274449,-0.396485,0,0.3477962,0.9373176,0.02176427,0,-0.378759,0.1192297,0.9177832,0,-4.553387,1.600648,6.850932,1,1.0,1.0,0.001751587,-0.005831314,-0.0175489,108.18,4998,-0.12321150849560959,-0.27327711722371384,0.9540118140652835,-0.10619253523583407,-0.2176879492438706,0.9702242535693407
-0.8696101,0.327125,-0.3698208,0,0.2982278,0.9449569,0.1345979,0,-0.3934951,-0.006756887,0.9193019,0,-1.751657,0.02478099,-8.196299,1,-0.8696102,0.2982278,-0.3934951,0,0.3271251,0.944957,-0.006756886,0,-0.3698208,0.134598,0.9193019,0,-4.562528,1.602181,6.845772,1,1.0,1.0,0.001791922,-0.005832978,-0.01756289,108.2,4999,-0.11950062365260618,-0.27012430284627886,0.9553807942168661,-0.10245784588757366,-0.21446526049982537,0.9713429064212186
-0.880785,0.3070344,-0.3604825,0,0.2686681,0.950926,0.1534836,0,-0.3899169,-0.0383359,0.9200517,0,-1.790476,0.1415559,-8.187551,1,-0.880785,0.2686681,-0.3899169,0,0.3070344,0.9509259,-0.03833591,0,-0.3604825,0.1534836,0.9200518,0,-4.571956,1.60309,6.840261,1,1.0,1.0,0.001875388,-0.005728844,-0.01767513,108.22,5000,-0.12062822755513265,-0.25919720761902093,0.9582617796194364,-0.10353393486169835,-0.2033890756785156,0.9736085497912869
-0.8918554,0.2877349,-0.3490023,0,0.2391196,0.9548717,0.1761872,0,-0.3839476,-0.07368015,0.9204105,0,-1.845253,0.2907431,-8.172024,1,-0.8918554,0.2391197,-0.3839476,0,0.2877349,0.9548717,-0.07368016,0,-0.3490023,0.1761872,0.9204105,0,-4.58141,1.60342,6.834558,1,1.0,1.0,0.001632774,-0.005796776,-0.01763779,108.24,5001,-0.10222640751396259,-0.26622005078139244,0.9584762105387602,-0.08513121553614407,-0.21040677684718515,0.9739002332878441
-0.8978132,0.277198,-0.3421881,0,0.2234744,0.9563357,0.1883646,0,-0.379461,-0.09264596,0.9205575,0,-1.883655,0.3708051,-8.160169,1,-0.8978132,0.2234744,-0.3794609,0,0.277198,0.9563356,-0.09264596,0,-0.3421881,0.1883646,0.9205574,0,-4.586269,1.603421,6.831484,1,1.0,1.0,0.001018684,-0.005945687,-0.01757976,108.26,5002,-0.049020585987891406,-0.28152481166001964,0.9583009770261085,-0.03193696388905793,-0.22575084484745456,0.9736614331420391
-0.9098401,0.2558251,-0.3267184,0,0.1927433,0.9578024,0.2132245,0,-0.3674799,-0.1310274,0.9207556,0,-1.982663,0.5345059,-8.127753,1,-0.9098397,0.1927432,-0.3674797,0,0.2558251,0.9578024,-0.1310274,0,-0.3267183,0.2132245,0.9207551,0,-4.596131,1.60323,6.825117,1,1.0,1.0,0.0006129239,-0.005908127,-0.01776057,108.28,5003,0.0037491421663662077,-0.2897543657624782,0.9570937004570662,0.020802873784579512,-0.23409053962671036,0.9719922117484165
-0.9202595,0.2359332,-0.3121833,0,0.1643271,0.9570435,0.2388813,0,-0.355133,-0.1685325,0.9194986,0,-2.080514,0.7020907,-8.090378,1,-0.9202591,0.1643271,-0.3551329,0,0.2359331,0.9570436,-0.1685325,0,-0.3121832,0.2388812,0.9194983,0,-4.605939,1.602593,6.818555,1,1.0,1.0,0.0005647428,-0.00569014,-0.01770063,108.3,5004,0.022946763781070165,-0.25756194363606383,0.9659892811115394,0.04015595660156106,-0.20145850594171275,0.9786735765990345
-0.9287049,0.2172981,-0.3004811,0,0.1385876,0.9549884,0.2622798,0,-0.3439488,-0.2019376,0.9170172,0,-2.165765,0.8490216,-8.053987,1,-0.9287049,0.1385876,-0.3439488,0,0.217298,0.9549884,-0.2019376,0,-0.3004811,0.2622798,0.917017,0,-4.615917,1.60174,6.81218,1,1.0,1.0,0.0006546397,-0.005397789,-0.0178783,108.32,5005,0.011790188873242569,-0.24565522239519727,0.9692855632662127,0.029059889026492893,-0.18937007399102165,0.9814756736294603
-0.9358031,0.1990143,-0.2909747,0,0.1146377,0.952341,0.2826745,0,-0.3333634,-0.2311709,0.9140182,0,-2.243459,0.9690211,-8.019258,1,-0.9358027,0.1146377,-0.3333633,0,0.1990142,0.952341,-0.2311709,0,-0.2909746,0.2826744,0.9140179,0,-4.625684,1.601186,6.805868,1,1.0,1.0,0.0008670501,-0.004816208,-0.01815177,108.34,5006,-0.0023745434417281916,-0.20829746641454192,0.9780626396242349,0.015053803196956959,-0.15155385279802527,0.9883343628101685
-0.9441627,0.1726751,-0.2806068,0,0.08414074,0.9497917,0.3013572,0,-0.3185548,-0.2609197,0.911287,0,-2.350428,1.054357,-7.978518,1,-0.9441627,0.08414075,-0.3185548,0,0.1726751,0.9497917,-0.2609197,0,-0.2806067,0.3013571,0.9112867,0,-4.640073,1.60073,6.797079,1,1.0,1.0,0.001235268,-0.004249817,-0.01861253,108.38,5007,0.007542085388740653,-0.19484448806675211,0.9808051500772181,0.02501772601106202,-0.137975321787488,0.9901196513365821
-0.9477475,0.1584097,-0.2769137,0,0.06788538,0.94827,0.3101219,0,-0.3117153,-0.2751188,0.9094743,0,-2.397613,1.087019,-7.96049,1,-0.9477473,0.06788539,-0.3117152,0,0.1584097,0.9482701,-0.2751188,0,-0.2769137,0.3101219,0.909474,0,-4.648894,1.600698,6.791545,1,1.0,1.0,0.001967437,-0.004195801,-0.01827405,108.4,5008,-0.0669042917502859,-0.17132596738167408,0.9829400941288976,-0.04937878909025634,-0.11429634113697149,0.9922187670018549
-0.9502314,0.1452222,-0.2756286,0,0.05326939,0.9474203,0.3155269,0,-0.3069577,-0.2851409,0.9080044,0,-2.427705,1.094653,-7.950756,1,-0.9502311,0.05326939,-0.3069575,0,0.1452222,0.9474203,-0.2851409,0,-0.2756285,0.3155268,0.908004,0,-4.657304,1.600902,6.786246,1,1.0,1.0,0.002696572,-0.004317673,-0.01764712,108.42,5009,-0.16889715082508516,-0.12231195636337654,0.97801510099473,-0.15144321270268418,-0.06554306558706632,0.9862905555056984
-0.9523327,0.1321085,-0.2749728,0,0.04003124,0.9476914,0.3166678,0,-0.3024238,-0.2905656,0.907806,0,-2.456637,1.069094,-7.945543,1,-0.9523325,0.04003125,-0.3024237,0,0.1321084,0.9476915,-0.2905655,0,-0.2749726,0.3166677,0.9078056,0,-4.665579,1.601268,6.780705,1,1.0,1.0,0.002705941,-0.004263588,-0.01763478,108.44,5010,-0.1785847904680845,-0.11494062252969567,0.977187866229394,-0.16114405463985504,-0.05822174221701151,0.98521206975323
-0.9530575,0.1260831,-0.2752905,0,0.03401841,0.94801,0.316417,0,-0.300873,-0.2921986,0.9077972,0,-2.465725,1.051157,-7.945131,1,-0.9530572,0.03401842,-0.3008728,0,0.1260831,0.9480101,-0.2921985,0,-0.2752904,0.316417,0.9077969,0,-4.669728,1.601347,6.777843,1,1.0,1.0,0.002723472,-0.004257805,-0.01762092,108.46,5011,-0.18165650238017628,-0.10538819382078893,0.9776984421314133,-0.1642061809755199,-0.048652614856635495,0.9852254834285635
-0.9541978,0.115701,-0.2758986,0,0.02256119,0.9473946,0.3192718,0,-0.2983249,-0.2984239,0.9066122,0,-2.479536,1.045503,-7.941661,1,-0.9541976,0.02256119,-0.2983249,0,0.115701,0.9473946,-0.2984238,0,-0.2758986,0.3192718,0.906612,0,-4.678027,1.600985,6.772301,1,1.0,1.0,0.002733147,-0.004287643,-0.01758833,108.48,5012,-0.1876807377168736,-0.10460404905745517,0.9766442205894813,-0.170248244887658,-0.04792437044331527,0.9842351293417057
-0.9553105,0.105673,-0.2760711,0,0.01043577,0.9453945,0.3257611,0,-0.2954202,-0.308322,0.9042481,0,-2.494473,1.068408,-7.933835,1,-0.9553103,0.01043578,-0.2954202,0,0.1056729,0.9453945,-0.308322,0,-0.276071,0.3257611,0.9042479,0,-4.6862,1.6005,6.766649,1,1.0,1.0,0.002759575,-0.004387772,-0.01750436,108.5,5013,-0.19557983830922246,-0.1056604670142304,0.9749791754480057,-0.17817576057108034,-0.04906691879655326,0.9827745600211321
-0.9563745,0.09574375,-0.2760089,0,-0.001734957,0.9428939,0.3330887,0,-0.2921383,-0.3190364,0.9015936,0,-2.511713,1.098005,-7.924468,1,-0.9563744,-0.001734959,-0.2921383,0,0.09574374,0.9428939,-0.3190364,0,-0.2760089,0.3330887,0.9015936,0,-4.694489,1.599891,6.761186,1,1.0,1.0,0.002774742,-0.004401962,-0.01748134,108.52,5014,-0.19553641752892983,-0.10535638847772107,0.9750207899459803,-0.17813160516137574,-0.0487609914637194,0.9827977904707086
-0.9571439,0.08585381,-0.2765948,0,-0.01328965,0.9410242,0.3380781,0,-0.2893077,-0.3272652,0.8995546,0,-2.525721,1.10937,-7.918122,1,-0.957144,-0.01328966,-0.2893077,0,0.08585383,0.9410241,-0.3272653,0,-0.2765948,0.3380781,0.8995547,0,-4.702833,1.599434,6.755132,1,1.0,1.0,0.00278939,-0.004421914,-0.01737316,108.54,5015,-0.19640783238790138,-0.11047965828876057,0.9742783013498169,-0.17901611197370818,-0.05391765104564775,0.982367608667721
-0.9573449,0.08088342,-0.2773967,0,-0.0189115,0.9404245,0.3394762,0,-0.2883287,-0.3302417,0.8987809,0,-2.529183,1.106512,-7.917222,1,-0.9573447,-0.01891149,-0.2883286,0,0.08088342,0.9404246,-0.3302417,0,-0.2773966,0.3394762,0.8987807,0,-4.707009,1.599286,6.752027,1,1.0,1.0,0.00278357,-0.00445697,-0.01709086,108.56,5016,-0.2039610466165646,-0.10954023123311253,0.9728313467423176,-0.18659391008279047,-0.053055456361491435,0.9810034817829595
-0.9577564,0.0708237,-0.2787237,0,-0.02975813,0.9395902,0.3410054,0,-0.2860374,-0.3348944,0.897791,0,-2.539027,1.090481,-7.915203,1,-0.9577562,-0.02975812,-0.2860373,0,0.07082369,0.9395903,-0.3348944,0,-0.2787237,0.3410054,0.8977907,0,-4.715155,1.598965,6.745136,1,1.0,1.0,0.002852988,-0.004319626,-0.01731982,108.58,5017,-0.2053355704648694,-0.09976473995507741,0.973593498418905,-0.18795463501924892,-0.04325087595536303,0.9812249573384662
-0.9583396,0.0601501,-0.2792269,0,-0.04064867,0.9389053,0.3417669,0,-0.2827249,-0.3388788,0.8973451,0,-2.556376,1.066613,-7.911906,1,-0.9583392,-0.04064866,-0.2827248,0,0.06015009,0.9389052,-0.3388788,0,-0.2792268,0.3417668,0.8973447,0,-4.723248,1.598665,6.738409,1,1.0,1.0,0.002866782,-0.004329972,-0.0172691,108.6,5018,-0.20723731436825907,-0.10209139454066674,0.9729491470237142,-0.1898675585981692,-0.045608857198027604,0.9807497857950623
-0.9593632,0.04753235,-0.2781425,0,-0.05183068,0.9392548,0.3392845,0,-0.2773737,-0.3399133,0.8986229,0,-2.588906,1.011384,-7.907217,1,-0.9593628,-0.05183068,-0.2773736,0,0.04753233,0.9392549,-0.3399133,0,-0.2781424,0.3392845,0.8986226,0,-4.731106,1.598664,6.731293,1,1.0,1.0,0.002858705,-0.004331917,-0.01722823,108.62,5019,-0.20886483147340146,-0.10164680837641585,0.9726476281369711,-0.19150019003004667,-0.04518072390655199,0.9804521300939358
-0.9603482,0.03391375,-0.2767329,0,-0.0629296,0.9405924,0.3336551,0,-0.2716084,-0.3378398,0.9011621,0,-2.62421,0.9282913,-7.904314,1,-0.9603482,-0.06292959,-0.2716083,0,0.03391374,0.9405925,-0.3378398,0,-0.2767329,0.3336551,0.9011621,0,-4.739021,1.59903,6.723924,1,1.0,1.0,0.002280418,-0.003250061,-0.01844738,108.64,5020,-0.10097724495881324,-0.06669430853956794,0.9926507266954255,-0.08327330009675579,-0.009243889682281521,0.9964838724206917
-0.9607611,0.02722311,-0.2760382,0,-0.06825329,0.941371,0.3303968,0,-0.2688488,-0.3362729,0.9025745,0,-2.641036,0.8834464,-7.902999,1,-0.960761,-0.06825326,-0.2688488,0,0.02722311,0.941371,-0.3362729,0,-0.2760382,0.3303968,0.9025746,0,-4.742984,1.599215,6.720086,1,1.0,1.0,0.002341217,-0.003256371,-0.01835941,108.66,5021,-0.10177962651936841,-0.05777172181480844,0.9931280560854828,-0.08406704879461047,-0.0003078050251053425,0.9964600526679587
-0.9615602,0.01680567,-0.2740797,0,-0.07610967,0.9427081,0.3248211,0,-0.263836,-0.3331951,0.9051915,0,-2.675377,0.8085027,-7.897437,1,-0.9615601,-0.07610965,-0.2638359,0,0.01680565,0.9427081,-0.3331951,0,-0.2740797,0.324821,0.9051914,0,-4.75065,1.59945,6.712221,1,1.0,1.0,0.002389749,-0.003330124,-0.01818196,108.68,5022,-0.10517579027590154,-0.06244404997733255,0.9924912058866153,-0.08747402129683145,-0.0050055879713892465,0.9961542248503603
-0.9620476,0.01017807,-0.2726918,0,-0.08104818,0.9435529,0.3211529,0,-0.2605678,-0.3310656,0.9069179,0,-2.700848,0.7589469,-7.89134,1,-0.9620477,-0.08104819,-0.2605678,0,0.01017809,0.9435529,-0.3310656,0,-0.2726918,0.3211529,0.9069178,0,-4.757973,1.599321,6.704304,1,1.0,1.0,0.00238993,-0.003661782,-0.01740225,108.7,5023,-0.12456982883748419,-0.059240837457515114,0.9904407508380962,-0.10690151748227336,-0.0019060052391622173,0.994267787220332
-0.9619895,0.004410706,-0.2730507,0,-0.08610633,0.9439665,0.318611,0,-0.259156,-0.3300118,0.907706,0,-2.711209,0.7216393,-7.888959,1,-0.9619896,-0.08610635,-0.259156,0,0.004410714,0.9439665,-0.3300119,0,-0.2730507,0.318611,0.9077061,0,-4.765424,1.598854,6.69638,1,1.0,1.0,0.00245073,-0.0037892,-0.01731947,108.72,5024,-0.1267698195379534,-0.07080714318914823,0.9894017188825306,-0.10911967326706938,-0.013510711419700679,0.9939367975797162
-0.9616663,-0.001183946,-0.2742197,0,-0.09143928,0.9441437,0.3165938,0,-0.258528,-0.3295321,0.9080595,0,-2.714611,0.6893415,-7.888268,1,-0.9616663,-0.09143928,-0.258528,0,-0.001183953,0.9441437,-0.329532,0,-0.2742197,0.3165938,0.9080594,0,-4.772852,1.598318,6.688374,1,1.0,1.0,0.002497451,-0.003916023,-0.01728051,108.74,5025,-0.12816800506752965,-0.06536557677049855,0.9895960306359709,-0.11051417439302967,-0.008065560286067131,0.993841820409817
-0.961509,-0.003478251,-0.2747523,0,-0.09364363,0.9442078,0.3157571,0,-0.258325,-0.329332,0.9081899,0,-2.716308,0.6758327,-7.88754,1,-0.9615086,-0.09364362,-0.2583249,0,-0.003478269,0.9442078,-0.329332,0,-0.2747522,0.3157571,0.9081897,0,-4.776521,1.598055,6.684266,1,1.0,1.0,0.00252752,-0.003972771,-0.01725185,108.76,5026,-0.12653298290545434,-0.06291225877427148,0.9899653791587698,-0.10887283044841647,-0.005596708853145985,0.994039930606494
-0.9612286,-0.007266872,-0.2756575,0,-0.09722645,0.9443862,0.3141366,0,-0.2580443,-0.3287582,0.9084775,0,-2.720384,0.6515432,-7.885774,1,-0.9612284,-0.09722643,-0.2580443,0,-0.007266867,0.9443861,-0.3287582,0,-0.2756574,0.3141365,0.9084772,0,-4.783947,1.597408,6.676267,1,1.0,1.0,0.002550783,-0.004038788,-0.01723072,108.78,5027,-0.12912749657726322,-0.062253893068294465,0.9896719367676997,-0.11147216100421335,-0.004953692434687919,0.9937552104277557
-0.9607874,-0.009968102,-0.2771075,0,-0.1009164,0.9433897,0.3159617,0,-0.2582709,-0.3315366,0.9074029,0,-2.720346,0.6565827,-7.883281,1,-0.9607871,-0.1009163,-0.2582708,0,-0.009968105,0.9433897,-0.3315366,0,-0.2771074,0.3159616,0.9074025,0,-4.791644,1.596873,6.668404,1,1.0,1.0,0.002618812,-0.004101608,-0.01722659,108.8,5028,-0.13512851981526355,-0.07763351785214162,0.9877820205077823,-0.11750590763735826,-0.020410527071826574,0.9928624134566535
-0.9600343,-0.01229729,-0.2796124,0,-0.1060324,0.9405462,0.3226917,0,-0.2590201,-0.3394431,0.9042605,0,-2.712698,0.6996776,-7.880134,1,-0.9600343,-0.1060324,-0.2590201,0,-0.0122973,0.9405462,-0.339443,0,-0.2796123,0.3226917,0.9042603,0,-4.799062,1.597141,6.66055,1,1.0,1.0,0.002633407,-0.00410463,-0.0172654,108.82,5029,-0.13961946023732372,-0.07909724357994834,0.9870410489848396,-0.12200933831309108,-0.021909925988623964,0.9922870937927061
-0.9592432,-0.01954071,-0.2819059,0,-0.1148019,0.9385183,0.3255824,0,-0.2582118,-0.344676,0.9025106,0,-2.709598,0.6987944,-7.878916,1,-0.959243,-0.1148019,-0.2582117,0,-0.0195407,0.9385182,-0.3446759,0,-0.2819059,0.3255823,0.9025103,0,-4.806621,1.598338,6.652011,1,1.0,1.0,0.00271479,-0.003622986,-0.01753512,108.84,5030,-0.15036301926349177,-0.026437710081065175,0.9882772940443569,-0.1327291631107331,0.030744291751191623,0.9906754048550122
-0.959062,-0.03788609,-0.2806505,0,-0.131156,0.9377457,0.3216072,0,-0.2509943,-0.3452502,0.9043252,0,-2.744281,0.6096052,-7.871019,1,-0.959062,-0.131156,-0.2509943,0,-0.03788609,0.9377457,-0.3452502,0,-0.2806505,0.3216071,0.9043252,0,-4.817846,1.599792,6.639628,1,1.0,1.0,0.002741555,-0.003442162,-0.01760629,108.88,5031,-0.1477109433850364,-0.020328409642291063,0.9888216386010762,-0.1300678086946477,0.036872086335038634,0.9908192642407967
-0.9593227,-0.04676203,-0.2784124,0,-0.1399246,0.9352895,0.3250457,0,-0.2451964,-0.3507805,0.9037875,0,-2.779002,0.6042386,-7.857368,1,-0.9593226,-0.1399245,-0.2451963,0,-0.04676201,0.9352894,-0.3507804,0,-0.2784123,0.3250457,0.9037874,0,-4.825292,1.600015,6.631944,1,1.0,1.0,0.002736199,-0.003563889,-0.0175,108.9,5032,-0.15234019203833538,-0.014730100471181638,0.988218341273745,-0.1347070724442112,0.04243104989677616,0.9899765707521403
-0.9598867,-0.05298596,-0.2753365,0,-0.1466781,0.9317917,0.3320388,0,-0.2389629,-0.3591055,0.9021864,0,-2.820899,0.6321968,-7.838389,1,-0.9598865,-0.146678,-0.2389628,0,-0.05298597,0.9317917,-0.3591054,0,-0.2753364,0.3320388,0.902186,0,-4.83244,1.599809,6.62462,1,1.0,1.0,0.002777703,-0.003811676,-0.01736436,108.92,5033,-0.16491453226509722,-0.022218343726582237,0.9860575755247923,-0.14731791866095237,0.0348436014599864,0.988475267408701
-0.9605411,-0.05981136,-0.2716312,0,-0.1537086,0.9280763,0.3391873,0,-0.2318073,-0.3675554,0.900649,0,-2.868321,0.6585089,-7.817115,1,-0.960541,-0.1537085,-0.2318072,0,-0.05981137,0.9280763,-0.3675554,0,-0.2716312,0.3391873,0.9006489,0,-4.839127,1.599434,6.617617,1,1.0,1.0,0.002837167,-0.003905548,-0.01734815,108.94,5034,-0.1586911977982754,-0.024936424031484734,0.9870133122191769,-0.14107854211794363,0.03217875682251481,0.9894753016438728
