mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.8063574,-0.04754916,-0.589514,0,-0.07371909,0.9809088,-0.1799538,0,-0.5868162,-0.1885656,-0.7874578,0,10.34554,-0.422605,2.796454,1,0.8063574,-0.07371908,-0.5868162,0,-0.04754915,0.9809088,-0.1885656,0,-0.589514,-0.1799538,-0.7874578,0,-6.713748,1.680433,8.19333,1,1.0,1.0,0.0004302217,-0.0003188401,-0.0203445,61.18,2788,-0.10801354607830796,0.1558812239817207,0.9818523910820555,-0.09050089819542025,0.21234583355480247,0.9729947761410327
0.8060156,-0.05672812,-0.5891696,0,-0.07141905,0.9788028,-0.191949,0,-0.5875698,-0.1967918,-0.7848788,0,10.34402,-0.4141284,2.797341,1,0.8060156,-0.07141905,-0.5875698,0,-0.05672811,0.9788028,-0.1967918,0,-0.5891696,-0.191949,-0.7848788,0,-6.712824,1.681057,8.19191,1,1.0,1.0,0.001183984,-0.000141777,-0.02156233,61.2,2789,-0.22649057794307867,0.09649746800031472,0.9692214694137447,-0.20918418835589866,0.15245435911114316,0.9659190668632102
0.8062029,-0.06321175,-0.5882527,0,-0.06963143,0.9772283,-0.20044,0,-0.5875274,-0.2025562,-0.7834428,0,10.34049,-0.408381,2.805839,1,0.8062029,-0.06963144,-0.5875273,0,-0.06321176,0.9772283,-0.2025562,0,-0.5882527,-0.20044,-0.7834427,0,-6.711806,1.681507,8.190816,1,1.0,1.0,0.001390373,-0.0001603241,-0.02158478,61.22,2790,-0.27829754749202884,0.0737139450880168,0.9576621164896744,-0.26118890717321586,0.12909548363323564,0.956616281941282
0.8064985,-0.06580264,-0.587563,0,-0.06894695,0.9765394,-0.2040028,0,-0.5872024,-0.2050386,-0.7830406,0,10.33807,-0.4044889,2.813265,1,0.8064985,-0.06894696,-0.5872023,0,-0.06580265,0.9765394,-0.2050386,0,-0.587563,-0.2040028,-0.7830406,0,-6.711287,1.681692,8.190505,1,1.0,1.0,0.001402739,-0.0001359253,-0.02157112,61.24,2791,-0.27362340212726755,0.058702896532150134,0.9600438551165437,-0.2564730640285914,0.11424194327995663,0.9597761956953326
0.8070626,-0.06885315,-0.5864377,0,-0.06767847,0.9758457,-0.2077131,0,-0.5865744,-0.2073267,-0.7829087,0,10.33356,-0.4050699,2.826228,1,0.8070626,-0.06767846,-0.5865744,0,-0.06885315,0.9758458,-0.2073267,0,-0.5864376,-0.2077131,-0.7829087,0,-6.710315,1.68169,8.190099,1,1.0,1.0,0.001410881,-0.0001269607,-0.0215639,61.26,2792,-0.2659012595137246,0.05059720405601383,0.9626715136175624,-0.24870532554765268,0.10629331450470197,0.9627291375749675
0.8071479,-0.07101665,-0.5860622,0,-0.06499391,0.9760137,-0.2077816,0,-0.5867606,-0.2058009,-0.7831717,0,10.33013,-0.4319892,2.831592,1,0.807148,-0.0649939,-0.5867606,0,-0.07101663,0.9760137,-0.2058009,0,-0.5860621,-0.2077816,-0.7831717,0,-6.709135,1.681376,8.190034,1,1.0,1.0,0.001392501,-0.0001278915,-0.02155443,61.28,2793,-0.2625237458743797,0.039195200536241925,0.9641291506364733,-0.24530237470908997,0.09499086219795351,0.9647815716839592
0.8070191,-0.07304204,-0.5859907,0,-0.06175831,0.9764399,-0.2067632,0,-0.5872871,-0.2030516,-0.7834947,0,10.32729,-0.4683745,2.834171,1,0.8070191,-0.06175829,-0.587287,0,-0.07304203,0.97644,-0.2030516,0,-0.5859905,-0.2067632,-0.7834947,0,-6.707735,1.681138,8.190538,1,1.0,1.0,0.001371643,-5.800629e-05,-0.02154078,61.3,2794,-0.26310112592112767,0.03179120617869721,0.9642443241983528,-0.24587761082342902,0.08760642384295272,0.9653337842410837
0.8065994,-0.07351094,-0.5865096,0,-0.06007795,0.976903,-0.2050638,0,-0.5880374,-0.2006407,-0.783553,0,10.32691,-0.4913191,2.830009,1,0.8065994,-0.06007796,-0.5880374,0,-0.07351094,0.976903,-0.2006407,0,-0.5865096,-0.2050638,-0.7835531,0,-6.705972,1.680723,8.191494,1,1.0,1.0,0.001366371,9.933472e-06,-0.02152914,61.32,2795,-0.26194190718894983,0.024174204984196163,0.9647808274792764,-0.24470901625738165,0.08003184225714753,0.9662879496233364
0.8063163,-0.07290648,-0.5869742,0,-0.05991624,0.9772021,-0.2036815,0,-0.5884421,-0.199401,-0.7835656,0,10.32762,-0.4975117,2.82547,1,0.8063163,-0.05991624,-0.5884421,0,-0.07290649,0.9772021,-0.199401,0,-0.5869743,-0.2036815,-0.7835656,0,-6.70512,1.680457,8.191941,1,1.0,1.0,0.001353844,4.110718e-05,-0.02152875,61.34,2796,-0.2613742204227255,0.026663232315024776,0.9648692082043696,-0.24413984477748932,0.08252123993904897,0.9662225318998441
0.8059064,-0.06961443,-0.587936,0,-0.06058582,0.9781523,-0.1988652,0,-0.5889348,-0.1958874,-0.7840816,0,10.3292,-0.5047537,2.817212,1,0.8059065,-0.06058583,-0.5889348,0,-0.06961444,0.9781523,-0.1958874,0,-0.587936,-0.1988652,-0.7840816,0,-6.703163,1.679775,8.193273,1,1.0,1.0,0.001348136,5.440522e-05,-0.02152506,61.36,2797,-0.26154683960248426,0.025100716401092564,0.9648643452476126,-0.24431252320312258,0.0809612213768579,0.9663108566291135
0.8052734,-0.0663608,-0.5891782,0,-0.06176296,0.9789214,-0.1946747,0,-0.5896779,-0.1931558,-0.7842008,0,10.33204,-0.5058252,2.805565,1,0.8052735,-0.06176296,-0.5896779,0,-0.06636079,0.9789214,-0.1931557,0,-0.5891781,-0.1946747,-0.7842007,0,-6.700705,1.679473,8.194996,1,1.0,1.0,0.001344726,7.147217e-05,-0.02152651,61.38,2798,-0.26084292231028333,0.025639272808044688,0.965040723270529,-0.2436055748141043,0.0815083280255766,0.9664433332492727
0.8042035,-0.06369299,-0.5909314,0,-0.06367779,0.9792855,-0.192211,0,-0.5909331,-0.1922059,-0.783489,0,10.33743,-0.495358,2.786741,1,0.8042036,-0.06367779,-0.5909331,0,-0.06369299,0.9792855,-0.192206,0,-0.5909315,-0.192211,-0.783489,0,-6.698177,1.679004,8.1969,1,1.0,1.0,0.001343704,7.608032e-05,-0.02152611,61.4,2799,-0.2608064454553293,0.025811681914757544,0.9650459859953243,-0.24356900997472955,0.08168071616856938,0.96643799489989
0.8041307,-0.05940806,-0.5914766,0,-0.06607756,0.9798947,-0.1882554,0,-0.5907687,-0.1904652,-0.7840378,0,10.33869,-0.4807287,2.784203,1,0.8041307,-0.06607755,-0.5907687,0,-0.05940807,0.9798948,-0.1904652,0,-0.5914767,-0.1882554,-0.7840379,0,-6.695422,1.67836,8.199131,1,1.0,1.0,0.00138951,4.981233e-05,-0.02155606,61.42,2800,-0.2637051388680122,0.0351719114466185,0.9639618957094692,-0.24648656042812386,0.09096583889879699,0.9648676550085774
0.8058838,-0.04835371,-0.590096,0,-0.07237495,0.98114,-0.1792379,0,-0.5876336,-0.1871531,-0.7871852,0,10.33412,-0.4341221,2.80937,1,0.8058838,-0.07237497,-0.5876336,0,-0.04835372,0.98114,-0.1871531,0,-0.590096,-0.1792379,-0.7871852,0,-6.691296,1.677412,8.202926,1,1.0,1.0,0.001446746,7.997133e-05,-0.02155728,61.46,2801,-0.2630971460095069,0.038981197225223085,0.9639815133209456,-0.2458783145361786,0.09476929157287244,0.964656745073409
0.8075013,-0.03745757,-0.5886754,0,-0.07667052,0.9828504,-0.16771,0,-0.5848619,-0.1805601,-0.7907811,0,10.32844,-0.4165475,2.832619,1,0.8075012,-0.07667052,-0.5848618,0,-0.03745757,0.9828505,-0.1805601,0,-0.5886754,-0.16771,-0.790781,0,-6.688339,1.676349,8.205481,1,1.0,1.0,0.001488442,7.79648e-05,-0.02156199,61.48,2802,-0.2641935594429165,0.04478884919106435,0.9634291474400295,-0.24698439642855438,0.10053655591339318,0.9637899713349874
0.8082294,-0.02454311,-0.5883561,0,-0.07999058,0.9852944,-0.150985,0,-0.5834096,-0.1690935,-0.7943807,0,10.326,-0.4264029,2.839979,1,0.8082293,-0.07999057,-0.5834095,0,-0.02454313,0.9852943,-0.1690935,0,-0.588356,-0.150985,-0.7943807,0,-6.685324,1.674909,8.208211,1,1.0,1.0,0.00148526,5.947877e-05,-0.0215702,61.5,2803,-0.26562834601635527,0.04823098844824545,0.9628682950154296,-0.2484289489585218,0.10394210265086291,0.9630571616554656
0.8089522,-0.007240064,-0.5878299,0,-0.0827471,0.9885669,-0.1260496,0,-0.5820218,-0.1506093,-0.7991042,0,10.32305,-0.4655109,2.844447,1,0.8089522,-0.08274711,-0.5820217,0,-0.007240063,0.9885668,-0.1506093,0,-0.5878299,-0.1260496,-0.7991042,0,-6.682173,1.672933,8.211139,1,1.0,1.0,0.001414871,0.0001585236,-0.02158006,61.52,2804,-0.26903238717796707,0.06180644714459074,0.9611459502805426,-0.251863139899615,0.11739915740009689,0.960615634164703
0.8091282,0.004550193,-0.5876146,0,-0.08406459,0.9905812,-0.108084,0,-0.5815881,-0.1368514,-0.8018897,0,10.32229,-0.5015381,2.840767,1,0.8091282,-0.0840646,-0.5815881,0,0.004550175,0.9905812,-0.1368514,0,-0.5876145,-0.1080839,-0.8018896,0,-6.680502,1.671595,8.212668,1,1.0,1.0,-0.01492258,-9.245301e-05,-0.01107198,61.54,2805,-0.11574099933343138,-0.07728117252881624,0.9902684693788193,-0.09807715958017624,-0.01993532333310576,0.9949791222193002
0.808725,0.03387611,-0.5872106,0,-0.08757831,0.9941468,-0.06326341,0,-0.5816304,-0.1025896,-0.8069581,0,10.3247,-0.5892625,2.814322,1,0.8087249,-0.08757832,-0.5816304,0,0.03387611,0.9941468,-0.1025896,0,-0.5872105,-0.06326341,-0.8069581,0,-6.677279,1.668077,8.215746,1,1.0,1.0,0.0,0.0,0.0,61.56,2806,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.806964,0.070149,-0.5864198,0,-0.09273513,0.9956545,-0.008508846,0,-0.5832746,-0.06124805,-0.8099626,0,10.33366,-0.684816,2.757506,1,0.806964,-0.09273513,-0.5832745,0,0.070149,0.9956545,-0.06124805,0,-0.5864198,-0.008508843,-0.8099626,0,-6.6738,1.663597,8.218895,1,0.08778337,0.2726285,0.0,0.0,0.0,61.58,2807,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.8047119,0.1106781,-0.5832573,0,-0.09944007,0.9937167,0.0513703,0,-0.585278,-0.01666084,-0.8106615,0,10.34479,-0.7728854,2.689721,1,0.8047119,-0.09944005,-0.585278,0,0.1106781,0.9937167,-0.01666085,0,-0.5832572,0.0513703,-0.8106614,0,-6.670236,1.658544,8.222156,1,0.0,0.0,0.0,0.0,0.0,61.6,2808,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.8003223,0.1528021,-0.5797721,0,-0.1072911,0.9878703,0.1122531,0,-0.5898921,0.02763426,-0.807009,0,10.36477,-0.8419405,2.587607,1,0.8003223,-0.1072911,-0.5898923,0,0.1528021,0.9878703,0.02763426,0,-0.5797721,0.1122531,-0.807009,0,-6.666283,1.653309,8.225586,1,0.0,0.0,0.0,0.0,0.0,61.62,2809,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.7972125,0.1733192,-0.5782842,0,-0.1111591,0.9836666,0.1415756,0,-0.5933767,0.04858429,-0.8034574,0,10.37827,-0.8683919,2.522882,1,0.7972125,-0.1111591,-0.5933766,0,0.1733193,0.9836665,0.04858427,0,-0.5782842,0.1415756,-0.8034573,0,-6.664233,1.650668,8.227439,1,0.07015613,0.1413809,0.0,0.0,0.0,61.64,2810,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.7904705,0.2105994,-0.5751559,0,-0.1173203,0.9737028,0.1952914,0,-0.6011592,0.0868946,-0.7943909,0,10.40574,-0.9147507,2.386593,1,0.7904704,-0.1173203,-0.6011592,0,0.2105994,0.9737028,0.08689459,0,-0.5751559,0.1952914,-0.794391,0,-6.660122,1.645419,8.230884,1,0.2663642,0.2592968,0.0,0.0,0.0,61.66,2811,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.7842286,0.2417695,-0.5714308,0,-0.1210732,0.9628855,0.2412318,0,-0.6085449,0.1199959,-0.7843941,0,10.42944,-0.9591205,2.260109,1,0.7842286,-0.1210732,-0.6085448,0,0.2417694,0.9628855,0.1199959,0,-0.5714308,0.2412318,-0.784394,0,-6.655679,1.641038,8.234686,1,0.3442632,0.3522739,0.0,0.0,0.0,61.68,2812,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.7773566,0.2669631,-0.5696028,0,-0.1225548,0.9524034,0.2791204,0,-0.6170065,0.1471685,-0.7730747,0,10.45426,-0.9962364,2.123917,1,0.7773567,-0.1225548,-0.6170064,0,0.2669631,0.9524033,0.1471685,0,-0.5696028,0.2791203,-0.7730746,0,-6.650941,1.63721,8.238907,1,0.4367094,0.4160466,0.0,0.0,0.0,61.7,2813,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.7693028,0.2817705,-0.5733921,0,-0.1214195,0.9456143,0.3017794,0,-0.6272404,0.1625388,-0.7616763,0,10.48148,-1.01281,1.974835,1,0.7693028,-0.1214195,-0.6272403,0,0.2817706,0.9456145,0.1625388,0,-0.5733921,0.3017794,-0.7616762,0,-6.645695,1.634418,8.24321,1,0.5685355,0.4942286,-0.0001313323,-0.0009175339,-0.02383547,61.72,2814,0.032893118660824255,-0.29937673505293916,0.95356783358805,0.049879396171095276,-0.2439301426559204,0.9685092314177853
0.7578267,0.2894264,-0.5847487,0,-0.1172531,0.9420491,0.3143168,0,-0.6418336,0.169634,-0.7478461,0,10.51677,-1.016256,1.775696,1,0.7578267,-0.1172531,-0.6418337,0,0.2894264,0.9420492,0.1696341,0,-0.5847487,0.3143168,-0.7478462,0,-6.637419,1.632355,8.250355,1,0.6084675,0.5197839,-3.337115e-05,0.001685074,-0.0261897,61.76,2815,0.029736312745329438,-0.4389220477394204,0.8980329546918341,0.04573352274889262,-0.38644208649832135,0.9211791132455188
0.7512275,0.2943416,-0.5907794,0,-0.1140135,0.9394745,0.3230924,0,-0.6501217,0.1753591,-0.739318,0,10.53511,-1.028166,1.658121,1,0.7512275,-0.1140134,-0.6501217,0,0.2943416,0.9394745,0.1753591,0,-0.5907794,0.3230924,-0.739318,0,-6.632048,1.631353,8.25528,1,0.6782673,0.5567529,2.606958e-05,0.001393814,-0.02588885,61.78,2816,0.018776024421752892,-0.3657181640514896,0.9305362353985583,0.035354146262651855,-0.31147464707643135,0.9495965609513608
0.7440832,0.3030705,-0.5953894,0,-0.1125785,0.935321,0.3354114,0,-0.6585335,0.1825459,-0.7300758,0,10.55409,-1.024054,1.538347,1,0.7440832,-0.1125785,-0.6585335,0,0.3030705,0.9353209,0.1825459,0,-0.5953894,0.3354113,-0.7300757,0,-6.626842,1.630003,8.260264,1,0.7183418,0.5919207,0.0001877062,0.001082352,-0.02572582,61.8,2817,-9.0467715940358e-05,-0.3470304430298862,0.9378538603780832,0.016621041330109367,-0.29237670949380556,0.9561587738083449
0.7371308,0.3132151,-0.5987775,0,-0.1114996,0.930323,0.3493808,0,-0.6664878,0.1907759,-0.7206931,0,10.57179,-1.017886,1.42293,1,0.7371309,-0.1114997,-0.6664878,0,0.313215,0.930323,0.1907759,0,-0.5987774,0.3493808,-0.720693,0,-6.621957,1.62857,8.265654,1,0.7401101,0.6065819,0.0001211632,0.0008301926,-0.02264933,61.82,2818,-0.034628739272457076,-0.45963027069617374,0.8874349918028712,-0.01881015382486895,-0.4076607780374366,0.9129396848439641
0.7341639,0.3178324,-0.5999883,0,-0.1106948,0.9278775,0.3560758,0,-0.6698881,0.1950024,-0.7163966,0,10.57883,-1.019062,1.372223,1,0.7341639,-0.1106948,-0.669888,0,0.3178323,0.9278774,0.1950024,0,-0.5999883,0.3560758,-0.7163965,0,-6.619389,1.627972,8.268409,1,0.7660149,0.6268596,0.0001762314,0.0008038941,-0.02264305,61.84,2819,-0.03651315584329788,-0.45501799316982966,0.8897333394574262,-0.020653317254648022,-0.40292171855097375,0.9150013820789062
0.7290159,0.3258767,-0.601947,0,-0.1084591,0.923285,0.3684853,0,-0.6758494,0.203345,-0.7084337,0,10.59075,-1.029041,1.281146,1,0.7290158,-0.1084591,-0.6758494,0,0.3258767,0.9232851,0.203345,0,-0.6019469,0.3684853,-0.7084338,0,-6.614304,1.626678,8.274611,1,0.7621767,0.6311839,0.0002584988,0.0008772584,-0.02276029,61.86,2820,-0.04330441653357848,-0.4476214105932149,0.8931740033650929,-0.02738219096769974,-0.39533208019529037,0.9181300354450197
0.7243992,0.3355051,-0.602231,0,-0.1070945,0.9177448,0.3824594,0,-0.6810114,0.2125577,-0.7007444,0,10.60145,-1.034389,1.201242,1,0.7243991,-0.1070944,-0.6810116,0,0.3355051,0.9177448,0.2125577,0,-0.602231,0.3824594,-0.7007444,0,-6.60921,1.625234,8.281338,1,0.7963673,0.6444411,0.0002940595,0.0009075623,-0.02282344,61.88,2821,-0.05193586534773922,-0.4380750218459954,0.8974368730586079,-0.03593630986362,-0.3855469145502194,0.9219881551919155
0.7207837,0.3466108,-0.6002766,0,-0.1054299,0.9107445,0.3992854,0,-0.6850953,0.2245113,-0.6929929,0,10.60962,-1.05024,1.131406,1,0.7207836,-0.1054299,-0.6850952,0,0.3466107,0.9107446,0.2245113,0,-0.6002765,0.3992855,-0.6929929,0,-6.604055,1.623317,8.288444,1,0.7898673,0.644553,0.0001035994,0.0006237488,-0.02289339,61.9,2822,-0.016885631357513215,-0.465808038442991,0.8847246728647002,-0.0011181577760424686,-0.4140027726652827,0.9102749331650554
0.7180937,0.3586591,-0.5964102,0,-0.1034685,0.9024729,0.4181351,0,-0.688212,0.2385505,-0.68517,0,10.61583,-1.075176,1.070794,1,0.7180936,-0.1034685,-0.688212,0,0.3586591,0.9024729,0.2385505,0,-0.5964102,0.4181351,-0.6851701,0,-6.598908,1.620985,8.296104,1,0.7830811,0.6171706,-0.0002252199,0.0004554978,-0.02296652,61.92,2823,0.05607889169321106,-0.5023599809851531,0.8628381119370293,0.07144478704363676,-0.4518308287045521,0.8892381821741839
0.716926,0.3644006,-0.594331,0,-0.1019827,0.8981638,0.4276696,0,-0.6896497,0.245996,-0.6810795,0,10.6184,-1.092738,1.039882,1,0.716926,-0.1019827,-0.6896496,0,0.3644006,0.8981637,0.2459959,0,-0.594331,0.4276696,-0.6810794,0,-6.596376,1.619625,8.300025,1,0.7335862,0.6158453,-0.0002315063,0.0004156494,-0.02298038,61.94,2824,0.05799307864969557,-0.4908577520867581,0.8693074657709233,0.07347394665300183,-0.4399766898382922,0.8949983751729225
0.7149932,0.3762565,-0.5892501,0,-0.09872203,0.8887221,0.4476908,0,-0.6921262,0.261924,-0.6725751,0,10.62264,-1.133168,0.9803605,1,0.7149932,-0.09872192,-0.6921262,0,0.3762565,0.888722,0.2619239,0,-0.5892502,0.4476908,-0.6725751,0,-6.591075,1.61686,8.308376,1,0.740861,0.6343004,-0.0002188189,0.0004286957,-0.02296297,61.96,2825,0.051153441621772225,-0.4842196913276902,0.873449835961267,0.06670920789498355,-0.4331038012692912,0.8988720592543269
0.7139347,0.3864986,-0.5838801,0,-0.09421527,0.8793024,0.4668519,0,-0.6938449,0.2782913,-0.6641786,0,10.6247,-1.18844,0.9254529,1,0.7139347,-0.0942153,-0.6938449,0,0.3864986,0.8793024,0.2782914,0,-0.5838802,0.4668519,-0.6641786,0,-6.585661,1.613958,8.317295,1,0.7568511,0.6381034,-0.0002115406,0.0005057602,-0.02294328,61.98,2826,0.04854701797302724,-0.46842692590267027,0.8821674456333678,0.0642585360056366,-0.41683198781112824,0.9067093991394575
0.7144048,0.3947506,-0.5777524,0,-0.09018539,0.8707337,0.4834144,0,-0.6938966,0.2932487,-0.657657,0,10.62393,-1.247284,0.8954723,1,0.7144048,-0.09018536,-0.6938965,0,0.3947506,0.8707337,0.2932487,0,-0.5777523,0.4834143,-0.657657,0,-6.58006,1.611291,8.326588,1,0.7726849,0.6564685,-0.0002097394,0.0006509705,-0.02290513,62.0,2827,0.04364244787549135,-0.44856582269076833,0.8926836166622467,0.059542130869534776,-0.3963925416145257,0.9161482890907409
0.7151573,0.4040497,-0.5703454,0,-0.08786108,0.8614815,0.50013,0,-0.6934193,0.3075604,-0.6515951,0,10.62413,-1.293654,0.8780212,1,0.7151574,-0.08786109,-0.6934195,0,0.4040497,0.8614815,0.3075605,0,-0.5703455,0.5001301,-0.6515951,0,-6.574452,1.608783,8.336972,1,0.8033516,0.6765466,-0.0001555178,0.0008891145,-0.02284205,62.02,2828,0.043179539214470895,-0.42770109997152345,0.9028883078633673,0.05926113175527676,-0.3749736700975734,0.9251393759843107
0.7199336,0.4207835,-0.5519391,0,-0.08511224,0.8427765,0.531492,0,-0.6888044,0.3356622,-0.6425569,0,10.61741,-1.394024,0.8898075,1,0.7199336,-0.08511221,-0.6888044,0,0.4207835,0.8427764,0.3356622,0,-0.5519392,0.531492,-0.642557,0,-6.566126,1.605595,8.35299,1,0.8030182,0.6755831,-0.0001152493,0.0008903657,-0.02283923,62.06,2829,0.03946134792734318,-0.4197082084552397,0.906800872173737,0.055613248269577954,-0.3667646635391132,0.9286500138351086
0.7281733,0.430571,-0.5332657,0,-0.08181013,0.827083,0.5560942,0,-0.6804931,0.3613064,-0.6374848,0,10.60033,-1.523637,0.9412825,1,0.7281732,-0.08181013,-0.6804931,0,0.430571,0.827083,0.3613064,0,-0.5332658,0.5560943,-0.6374848,0,-6.56089,1.603948,8.364004,1,0.7721183,0.6738818,0.0004788134,0.0005369568,-0.02292096,62.08,2830,-0.054736201547774754,-0.4830297953843442,0.8738913919996464,-0.03915575529065322,-0.43178161470451587,0.9011278843930973
0.7379925,0.4391223,-0.5123852,0,-0.0804363,0.8111345,0.579302,0,-0.6699978,0.3863062,-0.6339325,0,10.57841,-1.655919,1.022087,1,0.7379924,-0.08043626,-0.6699979,0,0.4391223,0.8111345,0.3863062,0,-0.5123854,0.5793021,-0.6339326,0,-6.555931,1.601963,8.375135,1,0.7669228,0.5776449,0.001087739,0.0003355332,-0.02304619,62.1,2831,-0.1504242255443875,-0.5230900990467838,0.8388976699506304,-0.13545213556381508,-0.4736946390013233,0.8702103814323336
0.7468793,0.4478109,-0.4915656,0,-0.08264427,0.7960221,0.5995988,0,-0.659804,0.4072029,-0.6315414,0,10.55838,-1.754483,1.116446,1,0.7468792,-0.08264418,-0.659804,0,0.447811,0.7960221,0.4072029,0,-0.4915656,0.5995988,-0.6315414,0,-6.551354,1.599776,8.385976,1,0.7853419,0.515198,0.001260849,0.0002759781,-0.02310377,62.12,2832,-0.2054196005533822,-0.5079230473898297,0.8365506354302276,-0.19048060053144497,-0.4586316446235174,0.8679712871812683
0.7567918,0.4598489,-0.4645483,0,-0.0877201,0.775712,0.6249608,0,-0.6477433,0.432215,-0.6273905,0,10.53486,-1.859756,1.232845,1,0.7567918,-0.08772001,-0.6477433,0,0.4598489,0.775712,0.432215,0,-0.4645483,0.6249608,-0.6273904,0,-6.544774,1.596274,8.401176,1,0.8320177,0.5748884,0.001078957,0.0002767334,-0.02305877,62.16,2833,-0.18799273089494292,-0.47402109280551497,0.8602108675819707,-0.1726348991462272,-0.42343978271429056,0.8893233056721533
0.7626212,0.4646155,-0.4500459,0,-0.08733226,0.7633412,0.6400651,0,-0.6409228,0.4488237,-0.6227161,0,10.51735,-1.952519,1.273212,1,0.7626212,-0.08733231,-0.6409228,0,0.4646155,0.7633412,0.4488237,0,-0.4500459,0.6400651,-0.6227161,0,-6.54058,1.594004,8.409996,1,0.8309073,0.615331,0.0008964147,0.0002550278,-0.02303195,62.18,2834,-0.17515708939929334,-0.46981577031823296,0.8652127692038838,-0.159712167320316,-0.41896624182599973,0.8938452393004312
0.7667676,0.4691147,-0.4381767,0,-0.08768542,0.7527424,0.6524494,0,-0.6359078,0.4618554,-0.618313,0,10.50458,-2.020403,1.301967,1,0.7667676,-0.08768529,-0.6359079,0,0.4691147,0.7527422,0.4618554,0,-0.4381768,0.6524494,-0.618313,0,-6.536281,1.592473,8.418104,1,0.8503218,0.640949,0.0007138904,0.000271347,-0.02300163,62.2,2835,-0.1626228015580827,-0.44016601863033705,0.8830672117435445,-0.14686172356583793,-0.38834923710622865,0.9097343041736315
0.7652836,0.4756342,-0.4337203,0,-0.08965349,0.7459918,0.6598928,0,-0.6374193,0.4661206,-0.6135375,0,10.5117,-2.008515,1.286203,1,0.7652836,-0.08965349,-0.6374192,0,0.4756341,0.7459918,0.4661205,0,-0.4337202,0.6598927,-0.6135375,0,-6.531259,1.591989,8.425702,1,0.8565423,0.6883131,0.0004888158,0.0005486145,-0.02290452,62.22,2836,-0.16042424828899368,-0.4295669753740184,0.8886710720108587,-0.14456366490843894,-0.3774469768510922,0.9146776079330967
0.7615108,0.4792796,-0.4363398,0,-0.09011127,0.7449549,0.6610008,0,-0.6418577,0.4640402,-0.6104797,0,10.5252,-1.9685,1.244933,1,0.7615107,-0.09011123,-0.6418577,0,0.4792795,0.7449549,0.4640401,0,-0.4363398,0.6610007,-0.6104797,0,-6.528375,1.591982,8.429147,1,0.8617124,0.715784,0.0003931494,0.0006315918,-0.02288342,62.24,2837,-0.1616579742962207,-0.42969056866726757,0.88838770508424,-0.1458022443166872,-0.3775854354670878,0.9144238319703544
0.7500364,0.4873634,-0.4471269,0,-0.08924165,0.7444247,0.6617158,0,-0.6553484,0.4564086,-0.6018387,0,10.56218,-1.85658,1.106842,1,0.7500362,-0.08924168,-0.6553482,0,0.4873634,0.7444246,0.4564085,0,-0.4471268,0.6617157,-0.6018386,0,-6.522291,1.592256,8.435406,1,0.8662694,0.7414943,0.0002912069,0.0006704712,-0.02285335,62.26,2838,-0.1572128155021863,-0.42722230836355307,0.8903736462173578,-0.14132240405042698,-0.3750113424715189,0.9161847363556747
0.7318364,0.4978696,-0.4653401,0,-0.08481984,0.7440732,0.6626921,0,-0.6761813,0.4455121,-0.586769,0,10.61058,-1.701262,0.8651242,1,0.7318363,-0.08481982,-0.6761813,0,0.4978696,0.7440731,0.4455121,0,-0.4653401,0.662692,-0.586769,0,-6.515625,1.59254,8.440237,1,0.8421565,0.7721832,-0.0003237762,0.0007374344,-0.02282974,62.28,2839,-0.1330353963271965,-0.40415004546515904,0.9049664767683804,-0.1168887957617002,-0.35116090716839526,0.9289903264846461
0.7035307,0.5116352,-0.4932281,0,-0.07476425,0.7434715,0.6645754,0,-0.7067212,0.4306734,-0.561307,0,10.66513,-1.490868,0.4710114,1,0.7035307,-0.07476423,-0.7067212,0,0.5116351,0.7434714,0.4306733,0,-0.493228,0.6645754,-0.561307,0,-6.508153,1.592766,8.443734,1,0.8207318,0.7568589,-0.01602103,0.0002243805,-0.01133518,62.3,2840,-0.011233169131758109,-0.2219542159425414,0.9749923804505288,0.006141875434187661,-0.16535580086150337,0.9862148531063613
