mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.9068766,0.06708706,-0.4160222,0,0.1033991,0.9924908,-0.06534969,0,-0.4085141,0.1022804,0.9070034,0,-20.76387,-0.9325298,-21.31262,1,-0.9068764,0.1033991,-0.408514,0,0.06708705,0.9924908,0.1022804,0,-0.4160222,-0.06534968,0.9070032,0,-27.63423,1.67972,10.94366,1,1.0,1.0,0.002575952,-0.009311326,-0.02003223,100.24,4534,0.1932910713862102,0.1287223702596166,0.9726608417722579,0.1932910713862102,0.1287223702596166,0.9726608417722579
-0.911117,0.06486346,-0.4070122,0,0.09862189,0.9931607,-0.06249499,0,-0.4001749,0.09708054,0.9112825,0,-20.96066,-0.9378598,-21.11325,1,-0.9111167,0.09862187,-0.4001747,0,0.06486346,0.9931607,0.09708051,0,-0.4070121,-0.06249497,0.9112821,0,-27.63012,1.679153,10.94325,1,1.0,1.0,0.00274044,-0.009337112,-0.02003416,100.26,4535,0.12729122180937397,0.1327217345176196,0.9829455152941649,0.12729122180937397,0.1327217345176196,0.9829455152941649
-0.9133093,0.06319664,-0.4023337,0,0.09560565,0.9935506,-0.06096548,0,-0.3958861,0.09414572,0.913461,0,-21.06129,-0.9523705,-21.00929,1,-0.9133092,0.09560564,-0.395886,0,0.06319663,0.9935506,0.09414571,0,-0.4023337,-0.06096548,0.9134609,0,-27.62803,1.678965,10.94296,1,1.0,1.0,0.002766427,-0.009301858,-0.01999075,100.28,4536,0.11736945077461286,0.1282691540793165,0.9847697376222738,0.11736945077461286,0.1282691540793165,0.9847697376222738
-0.9176241,0.05879385,-0.393077,0,0.08808362,0.9944878,-0.0568791,0,-0.3875661,0.08681726,0.9177448,0,-21.25525,-0.9953418,-20.80526,1,-0.9176238,0.0880836,-0.3875661,0,0.05879385,0.9944878,0.08681726,0,-0.3930769,-0.0568791,0.9177446,0,-27.62387,1.67871,10.94251,1,1.0,1.0,0.002737161,-0.009213556,-0.01995947,100.3,4537,0.10155133776823261,0.12548705955056894,0.9868841490685897,0.10155133776823261,0.12548705955056894,0.9868841490685897
-0.9214236,0.05381371,-0.3848152,0,0.08054523,0.9953046,-0.05367573,0,-0.3801199,0.08045312,0.9214315,0,-21.42514,-1.064526,-20.62042,1,-0.9214234,0.08054524,-0.3801199,0,0.0538137,0.9953047,0.08045312,0,-0.3848153,-0.05367574,0.9214316,0,-27.61939,1.678404,10.94183,1,1.0,1.0,0.002718872,-0.009184403,-0.01995529,100.32,4538,0.09870864378822025,0.12540759224402917,0.9871826272017986,0.09870864378822025,0.12540759224402917,0.9871826272017986
-0.9251491,0.05090842,-0.3761752,0,0.07609107,0.995724,-0.05238207,0,-0.3719,0.07708479,0.9250668,0,-21.60703,-1.108405,-20.42162,1,-0.9251488,0.07609106,-0.3718999,0,0.05090841,0.995724,0.07708479,0,-0.3761751,-0.05238206,0.9250665,0,-27.6154,1.678041,10.94115,1,0.9804989,0.9201501,0.002710489,-0.00917498,-0.01995008,100.34,4539,0.09370594067347286,0.1330089721317967,0.9866751289127249,0.09370594067347286,0.1330089721317967,0.9866751289127249
-0.9292309,0.05067407,-0.3660083,0,0.07452957,0.9958966,-0.05133503,0,-0.361905,0.07498053,0.9291947,0,-21.82283,-1.092147,-20.18541,1,-0.9292309,0.07452957,-0.361905,0,0.05067407,0.9958966,0.07498053,0,-0.3660082,-0.05133503,0.9291946,0,-27.61113,1.677893,10.94027,1,0.9790697,0.8931927,0.002702668,-0.009173371,-0.01995342,100.36,4540,0.08845150166239016,0.13691158534623912,0.986626347535706,0.08845150166239016,0.13691158534623912,0.986626347535706
-0.9312012,0.0515037,-0.360849,0,0.07474899,0.9959101,-0.05075055,0,-0.3567593,0.07423206,0.9312426,0,-21.93207,-1.061072,-20.06512,1,-0.9312009,0.07474897,-0.3567592,0,0.05150369,0.9959102,0.07423205,0,-0.3608488,-0.05075055,0.9312423,0,-27.60899,1.677816,10.93979,1,0.9895914,0.842083,0.002699662,-0.00916594,-0.01995075,100.38,4541,0.08418148042542997,0.13706359321816936,0.9869787483869685,0.08418148042542997,0.13706359321816936,0.9869787483869685
-0.9350858,0.05417459,-0.3502569,0,0.07578821,0.995954,-0.04828759,0,-0.3462239,0.07169838,0.9354084,0,-22.15273,-0.9595147,-19.81995,1,-0.9350855,0.0757882,-0.3462238,0,0.05417459,0.995954,0.07169836,0,-0.3502568,-0.04828758,0.935408,0,-27.60479,1.677491,10.93873,1,0.9895914,0.842083,0.002685486,-0.009159859,-0.01994896,100.4,4542,0.07930980053378413,0.13744746499211793,0.9873287952382084,0.07930980053378413,0.13744746499211793,0.9873287952382084
-0.9394343,0.05759991,-0.3378545,0,0.07676994,0.9960932,-0.04364432,0,-0.3340206,0.06693804,0.9401859,0,-22.40432,-0.8128276,-19.53501,1,-0.9394341,0.07676994,-0.3340206,0,0.05759991,0.9960932,0.06693804,0,-0.3378545,-0.04364433,0.9401858,0,-27.60055,1.677037,10.93745,1,0.943276,0.8326172,0.002668991,-0.009131218,-0.01994811,100.42,4543,0.07142433654805343,0.1526198498761464,0.9857006368936021,0.07142433654805343,0.1526198498761464,0.9857006368936021
-0.9436865,0.06092741,-0.3251824,0,0.07764409,0.996231,-0.03866724,0,-0.3216009,0.06173825,0.9448603,0,-22.65595,-0.6637856,-19.24251,1,-0.9436866,0.0776441,-0.3216009,0,0.06092742,0.9962311,0.06173826,0,-0.3251824,-0.03866725,0.9448605,0,-27.59701,1.67633,10.93629,1,0.9109277,0.8571221,0.00266797,-0.009130456,-0.01993892,100.44,4544,0.06428200809276767,0.15709637552662278,0.9854889914311369,0.06428200809276767,0.15709637552662278,0.9854889914311369
-0.9475114,0.06446312,-0.3131559,0,0.07910715,0.9962769,-0.03426988,0,-0.3097809,0.05724398,0.9490832,0,-22.88932,-0.5166236,-18.96144,1,-0.9475113,0.07910715,-0.3097808,0,0.06446311,0.9962769,0.05724397,0,-0.3131559,-0.03426988,0.9490831,0,-27.59247,1.675602,10.93488,1,0.9227676,0.9124825,0.002663421,-0.00912841,-0.01992067,100.46,4545,0.04946529430763246,0.1556400011108971,0.9865745662205463,0.04946529430763246,0.1556400011108971,0.9865745662205463
-0.9492321,0.06599396,-0.3075771,0,0.0797189,0.9962953,-0.03225939,0,-0.3043087,0.05514134,0.9509764,0,-22.99571,-0.4510499,-18.83001,1,-0.9492316,0.07971887,-0.3043086,0,0.06599395,0.9962953,0.05514134,0,-0.307577,-0.03225939,0.950976,0,-27.59016,1.675126,10.93396,1,0.9227676,0.9124825,0.002678131,-0.009129845,-0.01990772,100.48,4546,0.04529855476167863,0.15510594314763673,0.9868587474085567,0.04529855476167863,0.15510594314763673,0.9868587474085567
-0.9529217,0.06954541,-0.2951332,0,0.0809362,0.9963658,-0.02654122,0,-0.2922148,0.04917867,0.9550874,0,-23.22786,-0.2871281,-18.53812,1,-0.9529217,0.08093619,-0.2922148,0,0.0695454,0.9963657,0.04917866,0,-0.2951332,-0.02654122,0.9550874,0,-27.58558,1.674035,10.93212,1,0.9444484,0.8584342,0.002298057,-0.009509766,-0.0202387,100.5,4547,0.10466187804647542,0.09048824795134541,0.9903826373005944,0.10466187804647542,0.09048824795134541,0.9903826373005944
-0.9566261,0.07292331,-0.2820443,0,0.08165241,0.9964739,-0.01930422,0,-0.2796421,0.04149652,0.9592073,0,-23.46506,-0.1091108,-18.23105,1,-0.9566258,0.0816524,-0.279642,0,0.0729233,0.9964738,0.04149651,0,-0.2820443,-0.01930422,0.9592071,0,-27.58129,1.672769,10.93006,1,1.0,1.0,0.001766143,-0.01035976,-0.02009231,100.52,4548,0.2035226286532881,0.0062921516893782335,0.9790500234682462,0.2035226286532881,0.0062921516893782335,0.9790500234682462
-0.959726,0.07719664,-0.2701237,0,0.08287604,0.996513,-0.009665309,0,-0.2684356,0.03166283,0.9627771,0,-23.67112,0.1173258,-17.95378,1,-0.9597259,0.08287604,-0.2684356,0,0.07719664,0.996513,0.03166283,0,-0.2701237,-0.009665309,0.9627771,0,-27.57659,1.671323,10.92761,1,1.0,1.0,0.0162773,-0.004737175,-0.01079866,100.54,4549,0.0986042355976545,-0.05658785296346473,0.9935164918707629,0.0986042355976545,-0.05658785296346473,0.9935164918707629
-0.9624376,0.08231845,-0.2587228,0,0.0850676,0.996375,0.0005712714,0,-0.257832,0.02145912,0.9659514,0,-23.8612,0.3715881,-17.6876,1,-0.9624376,0.0850676,-0.257832,0,0.08231847,0.9963751,0.02145912,0,-0.2587228,0.0005712715,0.9659514,0,-27.57169,1.669678,10.92521,1,0.936673,0.4830088,0.001915557,-0.01030466,-0.0202778,100.56,4550,0.16812406664125557,0.005350109921099518,0.9857513248988503,0.16812406664125557,0.005350109921099518,0.9857513248988503
-0.9659832,0.08930911,-0.2426945,0,0.08825362,0.9959815,0.01524021,0,-0.2430803,0.006696887,0.9699831,0,-24.11822,0.7281328,-17.30797,1,-0.965983,0.0882536,-0.2430803,0,0.0893091,0.9959814,0.006696887,0,-0.2426945,0.0152402,0.969983,0,-27.56337,1.667091,10.92089,1,0.9866572,0.5082493,0.00199244,-0.01014584,-0.02025583,100.6,4551,0.15416688099239326,0.014680763010245191,0.987935750948671,0.15416688099239326,0.014680763010245191,0.987935750948671
-0.9677261,0.09426596,-0.2337095,0,0.09113305,0.9955448,0.02419307,0,-0.2349489,-0.002113607,0.9720054,0,-24.25513,0.9630541,-17.09309,1,-0.9677261,0.09113306,-0.2349489,0,0.09426595,0.9955448,-0.002113608,0,-0.2337095,0.02419308,0.9720055,0,-27.55792,1.665215,10.9179,1,0.9863182,0.5636732,0.002049531,-0.01012547,-0.02017712,100.62,4552,0.14819643367035382,0.01714113181484015,0.988809384384824,0.14819643367035382,0.01714113181484015,0.988809384384824
-0.969362,0.09894093,-0.2248291,0,0.09428426,0.9950505,0.03138231,0,-0.2268213,-0.009222967,0.9738928,0,-24.38962,1.171729,-16.87679,1,-0.9693618,0.09428426,-0.2268213,0,0.09894092,0.9950506,-0.009222969,0,-0.224829,0.0313823,0.9738926,0,-27.55269,1.66326,10.9149,1,1.0,0.6111526,0.002130966,-0.009940926,-0.02014003,100.64,4553,0.13546105905873435,0.005231744009970783,0.9907688581769716,0.13546105905873435,0.005231744009970783,0.9907688581769716
-0.9712077,0.1022996,-0.2151522,0,0.09632596,0.9946205,0.03809737,0,-0.2178921,-0.01627572,0.9758372,0,-24.53678,1.343114,-16.6384,1,-0.9712075,0.09632596,-0.2178921,0,0.1022995,0.9946205,-0.01627572,0,-0.2151522,0.03809737,0.9758371,0,-27.54749,1.661519,10.91186,1,1.0,1.0,0.002148757,-0.00985418,-0.02013454,100.66,4554,0.13380559941301412,0.01598957970587245,0.9908785974611388,0.13380559941301412,0.01598957970587245,0.9908785974611388
-0.9721769,0.1035875,-0.2100998,0,0.09707112,0.9944275,0.04112326,0,-0.2131889,-0.01958446,0.9768149,0,-24.61368,1.415479,-16.51266,1,-0.9721767,0.0970711,-0.2131888,0,0.1035875,0.9944275,-0.01958446,0,-0.2100998,0.04112326,0.9768146,0,-27.54478,1.66074,10.91016,1,1.0,1.0,0.002154884,-0.009753373,-0.02016165,100.68,4555,0.124887976074712,0.014005848603284006,0.9920719881323453,0.124887976074712,0.014005848603284006,0.9920719881323453
-0.9738334,0.1061894,-0.2009285,0,0.09892105,0.9940359,0.0459043,0,-0.2046047,-0.02482709,0.9785298,0,-24.75136,1.546056,-16.28221,1,-0.9738334,0.09892106,-0.2046047,0,0.1061894,0.994036,-0.02482709,0,-0.2009285,0.04590431,0.9785297,0,-27.53944,1.659019,10.90676,1,1.0,1.0,0.002164827,-0.009702629,-0.0202308,100.7,4556,0.12885502939266658,0.017586454866294194,0.9915074876194585,0.12885502939266658,0.017586454866294194,0.9915074876194585
-0.9753321,0.1084927,-0.1922418,0,0.1008569,0.9936886,0.0490992,0,-0.1963554,-0.0284991,0.9801188,0,-24.88115,1.651121,-16.06118,1,-0.9753318,0.1008569,-0.1963553,0,0.1084926,0.9936887,-0.02849909,0,-0.1922418,0.04909918,0.9801183,0,-27.53414,1.657327,10.90336,1,1.0,1.0,0.002180732,-0.009680962,-0.02023531,100.72,4557,0.12271833490611335,0.023321870795567103,0.9921674760948709,0.12271833490611335,0.023321870795567103,0.9921674760948709
-0.9771842,0.1089636,-0.1823129,0,0.1010824,0.9935179,0.05200502,0,-0.1867978,-0.03238986,0.9818643,0,-25.03195,1.707588,-15.80719,1,-0.9771842,0.1010824,-0.1867978,0,0.1089636,0.9935179,-0.03238985,0,-0.182313,0.05200502,0.9818642,0,-27.52874,1.655823,10.89991,1,1.0,1.0,0.002222618,-0.009643669,-0.02024479,100.74,4558,0.11727042988756016,0.025210812801119167,0.9927799661515604,0.11727042988756016,0.025210812801119167,0.9927799661515604
-0.979291,0.1078915,-0.1713147,0,0.09990723,0.9934982,0.05458803,0,-0.1760905,-0.03634199,0.983703,0,-25.20011,1.722026,-15.52437,1,-0.9792909,0.09990723,-0.1760904,0,0.1078915,0.9934982,-0.03634199,0,-0.1713147,0.05458803,0.9837028,0,-27.52358,1.654288,10.89645,1,1.0,1.0,0.002232849,-0.009621078,-0.02025595,100.76,4559,0.11286667827394606,0.028533805851990383,0.9932003498081373,0.11286667827394606,0.028533805851990383,0.9932003498081373
-0.9803454,0.1075701,-0.1653833,0,0.09965029,0.9934742,0.05548593,0,-0.1702727,-0.03791488,0.9846673,0,-25.28986,1.730639,-15.37095,1,-0.9803454,0.09965029,-0.1702727,0,0.1075701,0.9934742,-0.03791488,0,-0.1653833,0.05548593,0.9846673,0,-27.52106,1.653668,10.89471,1,1.0,1.0,0.002244484,-0.009607987,-0.02027356,100.78,4560,0.10946938165803057,0.0346563029471034,0.993385823910049,0.10946938165803057,0.0346563029471034,0.993385823910049
-0.9823614,0.1066082,-0.1536258,0,0.09898969,0.9934868,0.0564371,0,-0.1586419,-0.04023425,0.9865162,0,-25.46642,1.729803,-15.06481,1,-0.9823613,0.09898968,-0.1586419,0,0.1066082,0.9934868,-0.04023424,0,-0.1536258,0.05643709,0.9865159,0,-27.51599,1.652591,10.89123,1,1.0,1.0,0.002255914,-0.009596413,-0.02028807,100.8,4561,0.10451887466271707,0.04305296769583794,0.9935905830933687,0.10451887466271707,0.04305296769583794,0.9935905830933687
-0.9848474,0.1036669,-0.1390279,0,0.09675117,0.9937528,0.05562979,0,-0.1439263,-0.04133575,0.9887247,0,-25.68703,1.660471,-14.68162,1,-0.9848475,0.09675116,-0.1439263,0,0.1036669,0.9937527,-0.04133574,0,-0.1390279,0.05562979,0.9887246,0,-27.51109,1.651888,10.88768,1,1.0,1.0,0.001800111,-0.009588998,-0.01995841,100.82,4562,0.16856528148100364,0.07719785094857506,0.982662830114252,0.16856528148100364,0.07719785094857506,0.982662830114252
-0.9876866,0.09940771,-0.1208033,0,0.09335568,0.9941247,0.05477925,0,-0.1255391,-0.04282705,0.991164,0,-25.95523,1.558145,-14.20119,1,-0.9876865,0.09335566,-0.125539,0,0.0994077,0.9941247,-0.04282705,0,-0.1208033,0.05477925,0.9911637,0,-27.50607,1.652008,10.88405,1,1.0,1.0,0.001056069,-0.009264275,-0.02047326,100.84,4563,0.27117788228034384,0.11281833640208465,0.955894648553602,0.27117788228034384,0.11281833640208465,0.955894648553602
-0.9903427,0.09677306,-0.09928004,0,0.09179224,0.9943358,0.05357724,0,-0.1039025,-0.04394668,0.9936163,0,-26.2568,1.496177,-13.62997,1,-0.9903424,0.09179223,-0.1039025,0,0.09677304,0.9943358,-0.04394667,0,-0.09928001,0.05357723,0.9936159,0,-27.5012,1.652724,10.88056,1,0.998422,0.6175363,0.0005516354,-0.009159493,-0.02072351,100.86,4564,0.3579442357030935,0.15137968581240194,0.9213903162342584,0.3579442357030935,0.15137968581240194,0.9213903162342584
-0.9914515,0.09663028,-0.08767513,0,0.09222882,0.9943293,0.05294476,0,-0.09229401,-0.04440597,0.9947413,0,-26.41212,1.496406,-13.32034,1,-0.991451,0.0922288,-0.09229398,0,0.09663027,0.9943293,-0.04440597,0,-0.08767509,0.05294475,0.994741,0,-27.49879,1.65328,10.87906,1,0.998422,0.6175363,0.0004471587,-0.009038102,-0.0207661,100.88,4565,0.37981541381494827,0.14526279754846622,0.91358577652948,0.37981541381494827,0.14526279754846622,0.91358577652948
-0.9931637,0.09741733,-0.064312,0,0.09416416,0.9942071,0.05181936,0,-0.06898755,-0.04540922,0.9965836,0,-26.71179,1.527574,-12.69264,1,-0.9931634,0.09416414,-0.06898754,0,0.09741732,0.9942071,-0.04540922,0,-0.06431199,0.05181936,0.9965835,0,-27.49427,1.654293,10.87586,1,0.9094923,0.6817993,0.0005005654,-0.009061135,-0.02071659,100.9,4566,0.35619544222483435,0.139656393846065,0.9239160668568154,0.35619544222483435,0.139656393846065,0.9239160668568154
-0.994369,0.09845886,-0.03919486,0,0.09640178,0.9940192,0.051309,0,-0.04401226,-0.04724162,0.9979135,0,-27.01606,1.57475,-12.01272,1,-0.9943688,0.09640178,-0.04401226,0,0.09845884,0.9940192,-0.04724162,0,-0.03919484,0.051309,0.9979133,0,-27.48982,1.655426,10.87301,1,0.9486123,0.7587612,0.0005752491,-0.009099579,-0.02066481,100.92,4567,0.3356935508964918,0.13315620363982933,0.9325123405718194,0.3356935508964918,0.13315620363982933,0.9325123405718194
-0.9951159,0.09789674,-0.01268458,0,0.09715249,0.9940173,0.0499096,0,-0.01749468,-0.04843349,0.9986733,0,-27.32221,1.57028,-11.28714,1,-0.9951156,0.09715249,-0.01749468,0,0.09789673,0.9940174,-0.04843349,0,-0.01268458,0.0499096,0.9986731,0,-27.48565,1.656871,10.87022,1,0.9799786,0.8042233,0.0006856164,-0.009098008,-0.02063605,100.94,4568,0.3251997305982847,0.13928724986397703,0.9353310629098838,0.3251997305982847,0.13928724986397703,0.9353310629098838
-0.9951761,0.09700521,0.01464759,0,0.09759567,0.9941062,0.04720202,0,0.009982416,-0.04840386,0.998778,0,-27.61969,1.543198,-10.53026,1,-0.995176,0.09759567,0.009982415,0,0.09700521,0.9941062,-0.04840386,0,0.01464759,0.04720202,0.9987779,0,-27.48191,1.658509,10.8678,1,1.0,1.0,0.0008598166,-0.00907032,-0.02056192,100.96,4569,0.2853607590759931,0.14694162137208816,0.9470889066439935,0.2853607590759931,0.14694162137208816,0.9470889066439935
-0.9949031,0.09668707,0.02862714,0,0.09793399,0.994132,0.0459393,0,0.02401742,-0.04850872,0.998534,0,-27.76345,1.534378,-10.14031,1,-0.994903,0.09793399,0.02401742,0,0.09668707,0.9941321,-0.04850872,0,0.02862714,0.04593931,0.998534,0,-27.48001,1.65945,10.86668,1,1.0,1.0,0.0009547425,-0.009055069,-0.02052265,100.98,4570,0.2693997955268295,0.14468399521602493,0.9520978372512101,0.2693997955268295,0.14468399521602493,0.9520978372512101
-0.99386,0.09502826,0.05667726,0,0.09746913,0.994353,0.04197466,0,0.05236842,-0.04724121,0.99751,0,-28.03854,1.47233,-9.349999,1,-0.9938596,0.09746911,0.0523684,0,0.09502824,0.994353,-0.0472412,0,0.05667724,0.04197465,0.9975096,0,-27.47635,1.661338,10.8646,1,1.0,1.0,0.001097558,-0.009073357,-0.0204685,101.0,4571,0.257406380724152,0.13774107118794257,0.9564357544919005,0.257406380724152,0.13774107118794257,0.9564357544919005
-0.9921044,0.09012383,0.08721717,0,0.09350181,0.994988,0.03544495,0,0.08358561,-0.04332004,0.9955586,0,-28.3198,1.291835,-8.477385,1,-0.9921041,0.0935018,0.08358558,0,0.09012383,0.994988,-0.04332004,0,0.08721715,0.03544495,0.9955585,0,-27.47324,1.663072,10.86282,1,1.0,1.0,0.001130248,-0.009082688,-0.02046237,101.02,4572,0.24818475245836094,0.13722468892259845,0.9589440616622421,0.24818475245836094,0.13722468892259845,0.9589440616622421
-0.9891938,0.08185677,0.1216352,0,0.08579144,0.9959345,0.02746226,0,0.1188927,-0.03760075,0.9921949,0,-28.60783,0.9990828,-7.480872,1,-0.9891937,0.08579145,0.1188927,0,0.08185676,0.9959346,-0.03760075,0,0.1216352,0.02746226,0.9921949,0,-27.47053,1.664728,10.86131,1,1.0,1.0,0.00116047,-0.009198098,-0.02043472,101.04,4573,0.22407218806492873,0.14132451305125576,0.9642712463547902,0.22407218806492873,0.14132451305125576,0.9642712463547902
-0.9845977,0.0704489,0.1600135,0,0.07463432,0.9970045,0.02029146,0,0.1581046,-0.03192142,0.9869063,0,-28.88655,0.6209944,-6.356737,1,-0.9845977,0.07463432,0.1581046,0,0.07044891,0.9970046,-0.03192142,0,0.1600134,0.02029146,0.9869062,0,-27.46822,1.665782,10.86042,1,1.0,1.0,0.0005109478,-0.009323128,-0.02066824,101.06,4574,0.307944730164644,0.15040892179053572,0.9394398327778279,0.307944730164644,0.15040892179053572,0.9394398327778279
-0.9816017,0.06557261,0.1793277,0,0.06980922,0.9974084,0.01741047,0,0.1777213,-0.02960887,0.9836354,0,-29.00822,0.4610205,-5.78585,1,-0.9816016,0.06980923,0.1777213,0,0.0655726,0.9974084,-0.02960886,0,0.1793276,0.01741047,0.9836352,0,-27.46719,1.66595,10.86019,1,1.0,1.0,-1.719687e-05,-0.009500336,-0.02094388,101.08,4575,0.3954632884557279,0.1550487597958803,0.905300320098,0.3954632884557279,0.1550487597958803,0.905300320098
-0.974534,0.05967911,0.2161525,0,0.06418228,0.9978418,0.01386752,0,0.2148584,-0.02738753,0.9762611,0,-29.20584,0.2740282,-4.688483,1,-0.974534,0.06418228,0.2148584,0,0.05967911,0.9978419,-0.02738753,0,0.2161524,0.01386752,0.976261,0,-27.46501,1.666079,10.85981,1,0.890769,0.4708375,-0.0001380695,-0.009637848,-0.0210611,101.1,4576,0.4350853503826093,0.15572918618429848,0.8868196876777252,0.4350853503826093,0.15572918618429848,0.8868196876777252
-0.9664119,0.05858091,0.2502324,0,0.06399307,0.9978585,0.01354024,0,0.2489033,-0.02909859,0.9680911,0,-29.35001,0.2622473,-3.663589,1,-0.9664119,0.06399308,0.2489033,0,0.05858092,0.9978586,-0.0290986,0,0.2502324,0.01354024,0.9680911,0,-27.46281,1.666117,10.85963,1,0.8026106,0.376768,0.0003213352,-0.00961577,-0.02081384,101.12,4577,0.3757756596323192,0.1346019612547218,0.9168832890037193,0.3757756596323192,0.1346019612547218,0.9168832890037193
-0.9576436,0.05695013,0.2822687,0,0.06398295,0.9978266,0.01575272,0,0.2807581,-0.03314587,0.9592061,0,-29.45275,0.2610276,-2.691771,1,-0.9576433,0.06398294,0.280758,0,0.05695013,0.9978268,-0.03314586,0,0.2822686,0.01575272,0.959206,0,-27.4603,1.666416,10.85971,1,0.8701696,0.5648956,0.0005407417,-0.009581307,-0.02070607,101.14,4578,0.34737063066736523,0.1290746020138326,0.9288021275087217,0.34737063066736523,0.1290746020138326,0.9288021275087217
-0.9490775,0.05417969,0.3103494,0,0.06310388,0.9978303,0.01877991,0,0.3086585,-0.03740784,0.9504372,0,-29.51665,0.2310098,-1.831629,1,-0.9490772,0.06310388,0.3086585,0,0.05417969,0.9978302,-0.03740783,0,0.3103493,0.01877991,0.9504369,0,-27.45765,1.666504,10.86005,1,0.9212588,0.7494399,0.0007418441,-0.009504503,-0.02062543,101.16,4579,0.3253065363466315,0.1229514507404848,0.9375812488371169,0.3253065363466315,0.1229514507404848,0.9375812488371169
-0.9447696,0.05248369,0.3235055,0,0.06254211,0.9978262,0.02076713,0,0.3217124,-0.03985287,0.9459983,0,-29.53799,0.210743,-1.426147,1,-0.9447696,0.0625421,0.3217124,0,0.05248368,0.9978262,-0.03985287,0,0.3235056,0.02076713,0.9459984,0,-27.45629,1.6667,10.86027,1,0.9212588,0.7494399,0.0008416818,-0.0094832,-0.02061063,101.18,4580,0.3222327842960046,0.13476568335137584,0.9370188062764168,0.3222327842960046,0.13476568335137584,0.9370188062764168
-0.9362677,0.05032747,0.3476637,0,0.06254461,0.9977536,0.02400046,0,0.3456748,-0.04421535,0.9373121,0,-29.56248,0.1980742,-0.6753626,1,-0.9362676,0.06254461,0.3456747,0,0.05032746,0.9977535,-0.04421534,0,0.3476636,0.02400046,0.937312,0,-27.45356,1.667553,10.86079,1,0.9944845,0.7791857,0.001179902,-0.009323655,-0.02045534,101.2,4581,0.26780587708097425,0.10537124740941753,0.9576935378398841,0.26780587708097425,0.10537124740941753,0.9576935378398841
-0.92854,0.04855522,0.3680437,0,0.06208992,0.997757,0.02501511,0,0.3660036,-0.04607932,0.9294721,0,-29.56776,0.1684396,-0.03413296,1,-0.9285397,0.06208991,0.3660035,0,0.04855521,0.997757,-0.04607931,0,0.3680435,0.0250151,0.9294717,0,-27.45045,1.668651,10.86139,1,1.0,1.0,0.001315117,-0.009246277,-0.02039871,101.22,4582,0.2501091563165469,0.0941164217855875,0.9636324553878945,0.2501091563165469,0.0941164217855875,0.9636324553878945
-0.9210261,0.04776981,0.3865603,0,0.0620813,0.9977675,0.0246154,0,0.3845214,-0.04666959,0.9219356,0,-29.55984,0.1520267,0.5544338,1,-0.9210262,0.06208131,0.3845215,0,0.04776981,0.9977675,-0.04666959,0,0.3865603,0.0246154,0.9219356,0,-27.44697,1.669779,10.86234,1,1.0,1.0,0.001478569,-0.009238327,-0.02035517,101.24,4583,0.2341715876631118,0.1095547558322352,0.9660028069347815,0.2341715876631118,0.1095547558322352,0.9660028069347815
-0.9136435,0.0453387,0.4039801,0,0.06012595,0.9979026,0.02398655,0,0.4020453,-0.04620484,0.9144533,0,-29.54122,0.078776,1.11228,1,-0.9136435,0.06012595,0.4020452,0,0.04533869,0.9979025,-0.04620484,0,0.4039801,0.02398654,0.9144531,0,-27.44305,1.670903,10.86342,1,1.0,1.0,0.001687432,-0.009231171,-0.02028993,101.26,4584,0.20133277148664633,0.11958302386611105,0.9721959758858,0.20133277148664633,0.11958302386611105,0.9721959758858
-0.903842,0.04048603,0.425947,0,0.05516241,0.9982312,0.02217101,0,0.424296,-0.04353535,0.9044766,0,-29.50044,-0.08576846,1.821945,1,-0.9038417,0.0551624,0.4242959,0,0.04048602,0.9982312,-0.04353534,0,0.4259469,0.022171,0.9044763,0,-27.43631,1.672538,10.86527,1,1.0,1.0,0.00188053,-0.009283302,-0.02011613,101.3,4585,0.17532760248054519,0.11334867745565297,0.9779633475378707,0.17532760248054519,0.11334867745565297,0.9779633475378707
-0.8984399,0.03956881,0.4373102,0,0.05378222,0.9983491,0.02016096,0,0.4357905,-0.04163292,0.8990848,0,-29.47083,-0.1326772,2.192331,1,-0.8984398,0.05378221,0.4357904,0,0.03956882,0.9983492,-0.04163292,0,0.4373101,0.02016096,0.8990846,0,-27.43125,1.673265,10.86649,1,1.0,1.0,0.002036369,-0.009371361,-0.01990301,101.32,4586,0.16022422407452444,0.12026193185307846,0.979727138425124,0.16022422407452444,0.12026193185307846,0.979727138425124
-0.8934522,0.0386894,0.4474892,0,0.05297187,0.9984067,0.01944197,0,0.4460241,-0.0410748,0.8940781,0,-29.43946,-0.1637064,2.523578,1,-0.8934519,0.05297186,0.4460239,0,0.03868939,0.9984066,-0.04107479,0,0.4474892,0.01944196,0.8940779,0,-27.42568,1.673845,10.8677,1,1.0,1.0,0.002200249,-0.009368927,-0.01996009,101.34,4587,0.14235031032429454,0.10639453052203715,0.9840815987638283,0.14235031032429454,0.10639453052203715,0.9840815987638283
