mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.9944409,-0.0490797,0.09315863,0,0.02667326,0.9732869,0.2280374,0,0.1018621,0.2242849,-0.9691855,0,27.19721,-5.730178,13.95037,1,0.9944409,0.02667326,0.1018621,0,-0.0490797,0.973287,0.2242849,0,0.09315863,0.2280374,-0.9691854,0,-28.62685,1.670463,12.03533,1,0.9445038,0.935955,-0.001640877,-0.0005652467,-0.02740269,56.92,2486,-0.21668378600046395,0.2018642324981287,0.955143428246484,-0.21668378600046395,0.2018642324981287,0.955143428246484
0.994086,-0.05024826,0.09627088,0,0.02705564,0.9731538,0.2285598,0,0.1051711,0.2246034,-0.9687582,0,27.14743,-5.768001,14.04042,1,0.994086,0.02705564,0.1051711,0,-0.05024826,0.9731539,0.2246035,0,0.09627087,0.2285598,-0.9687581,0,-28.6284,1.669584,12.04216,1,0.943242,0.9642972,-0.001652336,-0.0005729676,-0.02736291,56.94,2487,-0.21603909116399403,0.2020219617210513,0.9552561112452586,-0.21603909116399403,0.2020219617210513,0.9552561112452586
0.9936936,-0.05218766,0.09924398,0,0.02810952,0.9727656,0.2300805,0,0.1085485,0.2258398,-0.9680979,0,27.09496,-5.838422,14.12228,1,0.9936936,0.02810952,0.1085485,0,-0.05218766,0.9727656,0.2258398,0,0.09924398,0.2300805,-0.968098,0,-28.63034,1.668528,12.04918,1,0.9617047,0.9378827,-0.001667008,-0.0005615845,-0.02739919,56.96,2488,-0.21489580072025177,0.20174072479874844,0.9555733748857161,-0.21489580072025177,0.20174072479874844,0.9555733748857161
0.9932622,-0.05477126,0.1021291,0,0.02964227,0.972024,0.2330035,0,0.1120338,0.2284063,-0.9670982,0,27.03937,-5.942773,14.19532,1,0.9932621,0.02964227,0.1120338,0,-0.05477126,0.972024,0.2284063,0,0.1021291,0.2330035,-0.9670982,0,-28.63243,1.667451,12.05631,1,0.9589422,0.9474314,-0.001675369,-0.0005567704,-0.02740399,56.98,2489,-0.21209214109716656,0.20090311095284616,0.9563759008330813,-0.21209214109716656,0.20090311095284616,0.9563759008330813
0.993008,-0.05611048,0.1038596,0,0.03037926,0.9716468,0.2344773,0,0.1140715,0.2296827,-0.9665576,0,27.007,-5.996225,14.23962,1,0.9930079,0.03037926,0.1140715,0,-0.05611049,0.9716468,0.2296827,0,0.1038596,0.2344773,-0.9665576,0,-28.63354,1.666892,12.05991,1,0.9643115,0.9859636,-0.001678703,-0.0005518646,-0.02742009,57.0,2490,-0.20887793014890513,0.20087635152611913,0.9570886592653076,-0.20887793014890513,0.20087635152611913,0.9570886592653076
0.9925393,-0.05860584,0.1069161,0,0.03156386,0.9705145,0.2389674,0,0.1177685,0.2338099,-0.9651236,0,26.94873,-6.1162,14.31001,1,0.9925393,0.03156385,0.1177685,0,-0.05860585,0.9705145,0.2338099,0,0.1069161,0.2389674,-0.9651236,0,-28.63609,1.665629,12.06725,1,0.948872,0.9843227,-0.001684906,-0.0005459747,-0.02743617,57.02,2491,-0.2063347603049743,0.20083455605343314,0.9576489167668437,-0.2063347603049743,0.20083455605343314,0.9576489167668437
0.9920195,-0.06099834,0.1103471,0,0.03242803,0.9691775,0.2442201,0,0.1218429,0.2386928,-0.963421,0,26.8852,-6.242225,14.38645,1,0.9920195,0.03242802,0.1218429,0,-0.06099834,0.9691775,0.2386927,0,0.1103471,0.2442201,-0.963421,0,-28.63891,1.664529,12.07441,1,1.0,1.0,-0.001727546,-0.0005257416,-0.02744083,57.04,2492,-0.20125301457993783,0.20494322303570933,0.9578598537647471,-0.20125301457993783,0.20494322303570933,0.9578598537647471
0.9914746,-0.06303766,0.1140371,0,0.03289043,0.9679217,0.24909,0,0.126081,0.2432156,-0.9617431,0,26.81956,-6.354036,14.47158,1,0.9914745,0.03289044,0.126081,0,-0.06303766,0.9679217,0.2432156,0,0.1140371,0.24909,-0.9617431,0,-28.64175,1.663377,12.08191,1,1.0,1.0,-0.001782274,-0.000475708,-0.02745661,57.06,2493,-0.19628727471449506,0.2051691934913951,0.9588414403994265,-0.19628727471449506,0.2051691934913951,0.9588414403994265
0.9909773,-0.06460465,0.1174314,0,0.0330245,0.9668446,0.2532212,0,0.1298972,0.2470584,-0.9602546,0,26.76103,-6.444635,14.55181,1,0.9909773,0.0330245,0.1298972,0,-0.06460466,0.9668445,0.2470584,0,0.1174314,0.2532212,-0.9602545,0,-28.64477,1.662364,12.08946,1,0.9815589,0.9931753,-0.002014351,-0.0006030808,-0.02706006,57.08,2494,-0.15806300949733784,0.20882926537330265,0.9650939969517431,-0.15806300949733784,0.20882926537330265,0.9650939969517431
0.990696,-0.06495323,0.1195933,0,0.03254513,0.966332,0.2552321,0,0.132145,0.2489652,-0.9594551,0,26.72767,-6.477386,14.6047,1,0.990696,0.03254514,0.132145,0,-0.06495323,0.9663319,0.2489652,0,0.1195933,0.255232,-0.9594551,0,-28.64635,1.661862,12.09327,1,0.9815589,0.9931753,-0.002099456,-0.0006144486,-0.02695244,57.1,2495,-0.16287920235599654,0.20512546332539539,0.9650875140293839,-0.16287920235599654,0.20512546332539539,0.9650875140293839
0.990164,-0.0663943,0.1231547,0,0.03233282,0.9649908,0.2602832,0,0.1361245,0.2537411,-0.9576458,0,26.66699,-6.575365,14.68453,1,0.990164,0.03233281,0.1361245,0,-0.0663943,0.9649908,0.2537411,0,0.1231547,0.2602832,-0.9576458,0,-28.64973,1.660811,12.10099,1,1.0,1.0,-0.002139,-0.0006411134,-0.02682036,57.12,2496,-0.15854844888946243,0.21315000702548026,0.9640692215083848,-0.15854844888946243,0.21315000702548026,0.9640692215083848
0.9895362,-0.06899402,0.1267199,0,0.03299902,0.9632028,0.2667421,0,0.1404606,0.2597693,-0.9554008,0,26.59792,-6.721487,14.75675,1,0.9895363,0.03299902,0.1404605,0,-0.06899404,0.9632029,0.2597694,0,0.1267199,0.2667421,-0.9554008,0,-28.65332,1.660205,12.10869,1,1.0,1.0,-0.002164589,-0.0005919952,-0.02688717,57.14,2497,-0.1504302731075314,0.22117711775471063,0.9635618379297265,-0.1504302731075314,0.22117711775471063,0.9635618379297265
0.9888885,-0.07165509,0.1302503,0,0.03362621,0.9612749,0.2735324,0,0.1448063,0.2661132,-0.9530031,0,26.52811,-6.873798,14.82547,1,0.9888884,0.03362621,0.1448063,0,-0.07165508,0.9612748,0.2661132,0,0.1302502,0.2735324,-0.953003,0,-28.6569,1.660324,12.11649,1,1.0,1.0,-0.002183922,-0.0005066071,-0.02695132,57.16,2498,-0.15271927267553498,0.2122445324575118,0.965209346305426,-0.15271927267553498,0.2122445324575118,0.965209346305426
0.9882761,-0.07371704,0.1337019,0,0.03378159,0.9595886,0.2793716,0,0.1488932,0.2715796,-0.9508288,0,26.46313,-6.998806,14.89619,1,0.9882761,0.03378158,0.1488932,0,-0.07371704,0.9595885,0.2715796,0,0.1337019,0.2793716,-0.9508288,0,-28.66046,1.660436,12.12428,1,1.0,1.0,-0.002208732,-0.000376709,-0.02705612,57.18,2499,-0.1409987488121222,0.22570490309271235,0.9639380942536327,-0.1409987488121222,0.22570490309271235,0.9639380942536327
0.9878913,-0.07577366,0.1353852,0,0.03466067,0.9583556,0.2834663,0,0.1512265,0.2753413,-0.9493775,0,26.42358,-7.102565,14.92386,1,0.9878912,0.03466067,0.1512264,0,-0.07577366,0.9583556,0.2753413,0,0.1353852,0.2834663,-0.9493775,0,-28.66228,1.660513,12.12806,1,1.0,1.0,-0.002224891,-0.0004064179,-0.02705,57.2,2500,-0.13921143588784457,0.22836612035864795,0.9635710099366751,-0.13921143588784457,0.22836612035864795,0.9635710099366751
0.9870433,-0.08047836,0.1388117,0,0.03690454,0.9557916,0.2917199,0,0.1561522,0.2828175,-0.9463777,0,26.33828,-7.32672,14.97967,1,0.9870433,0.03690454,0.1561522,0,-0.08047835,0.9557915,0.2828175,0,0.1388117,0.2917199,-0.9463778,0,-28.66602,1.660945,12.13577,1,1.0,1.0,-0.002247597,-0.0004375153,-0.02700549,57.22,2501,-0.13286792916726614,0.23034847472350062,0.963994654337543,-0.13286792916726614,0.23034847472350062,0.963994654337543
0.9862522,-0.08364874,0.1425114,0,0.03811093,0.9543052,0.2963935,0,0.1607923,0.2868875,-0.9443735,0,26.2598,-7.467648,15.06108,1,0.9862522,0.03811093,0.1607923,0,-0.08364874,0.9543052,0.2868875,0,0.1425114,0.2963935,-0.9443736,0,-28.66982,1.661624,12.14329,1,1.0,1.0,-0.002280937,-0.0004331589,-0.02692414,57.24,2502,-0.1307064651582252,0.24551259274648388,0.9605411947276081,-0.1307064651582252,0.24551259274648388,0.9605411947276081
0.9856094,-0.08568454,0.1457132,0,0.03872228,0.9535323,0.298792,0,0.1645441,0.2888498,-0.9431283,0,26.19719,-7.55167,15.14134,1,0.9856094,0.03872228,0.1645441,0,-0.08568455,0.9535324,0.2888499,0,0.1457132,0.298792,-0.9431283,0,-28.67355,1.662236,12.15093,1,1.0,1.0,-0.002344581,-0.000419075,-0.02687778,57.26,2503,-0.122969451569922,0.24608818591953688,0.9614151646044617,-0.122969451569922,0.24608818591953688,0.9614151646044617
0.984961,-0.08747541,0.1489958,0,0.03924549,0.9530932,0.300122,0,0.1682602,0.2897611,-0.9421927,0,26.13515,-7.61638,15.22928,1,0.9849611,0.0392455,0.1682602,0,-0.0874754,0.9530932,0.2897611,0,0.1489959,0.300122,-0.9421927,0,-28.67744,1.662791,12.15834,1,1.0,1.0,-0.002360748,-0.0004085617,-0.02693634,57.28,2504,-0.12457408032072441,0.256206533388421,0.9585611669378922,-0.12457408032072441,0.256206533388421,0.9585611669378922
0.9846625,-0.08854204,0.1503331,0,0.03973857,0.9528257,0.3009054,0,0.1698841,0.2903163,-0.9417303,0,26.10723,-7.654755,15.26445,1,0.9846625,0.03973857,0.169884,0,-0.08854205,0.9528257,0.2903163,0,0.1503331,0.3009054,-0.9417302,0,-28.67933,1.663029,12.16209,1,1.0,1.0,-0.002374161,-0.0004020081,-0.02697468,57.3,2505,-0.12493663501162652,0.2573500451581145,0.9582075931076146,-0.12493663501162652,0.2573500451581145,0.9582075931076146
0.9841182,-0.09008732,0.1529563,0,0.04013851,0.9522685,0.3026112,0,0.1729169,0.2916658,-0.9407608,0,26.05666,-7.717259,15.33242,1,0.9841182,0.04013851,0.1729169,0,-0.09008732,0.9522685,0.2916658,0,0.1529562,0.3026112,-0.9407607,0,-28.68325,1.663265,12.16936,1,1.0,1.0,-0.00237944,-0.0004079819,-0.02697351,57.32,2506,-0.12111746219593231,0.2552602756532971,0.9592563536535057,-0.12111746219593231,0.2552602756532971,0.9592563536535057
0.9836102,-0.09146009,0.1553897,0,0.04007721,0.9511421,0.3061413,0,0.1757974,0.2948961,-0.9392186,0,26.00966,-7.796518,15.38499,1,0.9836102,0.04007721,0.1757974,0,-0.09146009,0.9511421,0.2948961,0,0.1553897,0.3061413,-0.9392186,0,-28.68711,1.663221,12.1766,1,1.0,1.0,-0.002414078,-0.0004630127,-0.02692287,57.34,2507,-0.11201353441988923,0.2508766763629007,0.9615164384262335,-0.11201353441988923,0.2508766763629007,0.9615164384262335
0.9831406,-0.09195405,0.1580471,0,0.03894402,0.9498194,0.310365,0,0.1786555,0.2989775,-0.9373872,0,25.96576,-7.860627,15.43909,1,0.9831407,0.03894403,0.1786555,0,-0.09195405,0.9498194,0.2989775,0,0.1580471,0.310365,-0.9373871,0,-28.69092,1.663212,12.18362,1,1.0,1.0,-0.002427841,-0.0004733811,-0.02689967,57.36,2508,-0.10296682096109387,0.25220802559856914,0.9621792689539915,-0.10296682096109387,0.25220802559856914,0.9621792689539915
0.9827592,-0.09112712,0.1608735,0,0.03637672,0.9483947,0.3149987,0,0.1812765,0.3037158,-0.9353585,0,25.92977,-7.894525,15.49478,1,0.9827592,0.03637671,0.1812765,0,-0.09112713,0.9483947,0.3037158,0,0.1608735,0.3149987,-0.9353586,0,-28.69482,1.663052,12.1904,1,1.0,1.0,-0.00243602,-0.0004810105,-0.02688263,57.38,2509,-0.1051466528225435,0.2546262026301952,0.9613062354600339,-0.1051466528225435,0.2546262026301952,0.9613062354600339
0.9826264,-0.09027823,0.1621577,0,0.03462981,0.9475617,0.3176909,0,0.182335,0.306556,-0.9342256,0,25.91739,-7.904469,15.51667,1,0.9826264,0.03462981,0.182335,0,-0.09027824,0.9475617,0.306556,0,0.1621577,0.3176909,-0.9342255,0,-28.69687,1.662952,12.19359,1,1.0,1.0,-0.002450218,-0.0005020599,-0.0268713,57.4,2510,-0.1061758083811752,0.260400811753565,0.9596447858206122,-0.1061758083811752,0.260400811753565,0.9596447858206122
0.9821838,-0.08929694,0.1653516,0,0.03183247,0.9462311,0.3219212,0,0.1852075,0.3109223,-0.9322154,0,25.87724,-7.929258,15.58318,1,0.9821838,0.03183246,0.1852075,0,-0.08929695,0.9462312,0.3109223,0,0.1653517,0.3219213,-0.9322155,0,-28.70096,1.66262,12.1996,1,1.0,1.0,-0.002478814,-0.0005226594,-0.02680532,57.42,2511,-0.1004794016250403,0.263298700433036,0.9594673961106487,-0.1004794016250403,0.263298700433036,0.9594673961106487
0.9815935,-0.08921528,0.168863,0,0.03024687,0.9456458,0.3237888,0,0.1885714,0.3127214,-0.9309383,0,25.82501,-7.949939,15.6714,1,0.9815936,0.03024686,0.1885715,0,-0.08921529,0.9456457,0.3127214,0,0.168863,0.3237888,-0.9309383,0,-28.70524,1.662477,12.20536,1,1.0,1.0,-0.002489036,-0.0005293885,-0.026788,57.44,2512,-0.09822223555021889,0.2636802503844479,0.9595963307561738,-0.09822223555021889,0.2636802503844479,0.9595963307561738
0.9808507,-0.08988898,0.1727769,0,0.03006969,0.9463783,0.3216581,0,0.1924258,0.3103032,-0.9309587,0,25.76001,-7.943354,15.79339,1,0.9808507,0.03006969,0.1924258,0,-0.08988898,0.9463782,0.3103032,0,0.1727769,0.3216581,-0.9309587,0,-28.70947,1.662749,12.21095,1,1.0,1.0,-0.00249672,-0.0005294266,-0.02678661,57.46,2513,-0.09759494681545933,0.2643906107871276,0.9594648671440227,-0.09759494681545933,0.2643906107871276,0.9594648671440227
0.9801328,-0.08945701,0.1770229,0,0.02930964,0.9480385,0.3168028,0,0.1961647,0.3053203,-0.9318256,0,25.69802,-7.875363,15.93974,1,0.9801328,0.02930964,0.1961647,0,-0.08945701,0.9480384,0.3053204,0,0.1770229,0.3168028,-0.9318256,0,-28.71368,1.663194,12.21652,1,1.0,1.0,-0.002569106,-0.0003765335,-0.02685245,57.48,2514,-0.09091110716705446,0.280552253225806,0.9555237327264998,-0.09091110716705446,0.280552253225806,0.9555237327264998
0.9788888,-0.09011853,0.1834539,0,0.0296319,0.9506414,0.3088736,0,0.2022341,0.2969168,-0.9332426,0,25.59237,-7.79927,16.16339,1,0.9788889,0.02963189,0.2022341,0,-0.09011853,0.9506413,0.2969168,0,0.1834539,0.3088736,-0.9332426,0,-28.72018,1.663513,12.22445,1,1.0,1.0,-0.0025952,-0.0004009553,-0.02684869,57.52,2515,-0.0852023821177674,0.2811832351434276,0.9558642907629376,-0.0852023821177674,0.2811832351434276,0.9558642907629376
0.9777225,-0.093658,0.1878483,0,0.03223711,0.9513177,0.3065216,0,0.2074116,0.2936373,-0.9331439,0,25.49475,-7.863816,16.29756,1,0.9777225,0.03223711,0.2074116,0,-0.09365802,0.9513176,0.2936374,0,0.1878483,0.3065216,-0.9331439,0,-28.72477,1.663557,12.22917,1,1.0,1.0,-0.002635406,-0.0004950943,-0.02680435,57.54,2516,-0.08049604381774744,0.2789941044586447,0.956913097729888,-0.08049604381774744,0.2789941044586447,0.956913097729888
0.9763249,-0.09842175,0.1926209,0,0.03568578,0.9515747,0.3053393,0,0.2133452,0.2912365,-0.9325584,0,25.37929,-7.973803,16.43445,1,0.9763249,0.03568577,0.2133452,0,-0.09842176,0.9515747,0.2912366,0,0.1926209,0.3053394,-0.9325584,0,-28.72885,1.663906,12.23379,1,1.0,1.0,-0.002674699,-0.0005337296,-0.02677982,57.56,2517,-0.0784902031765426,0.2708652417462877,0.9594119599103558,-0.0784902031765426,0.2708652417462877,0.9594119599103558
0.9746485,-0.1029712,0.1986385,0,0.03840464,0.9516202,0.3048674,0,0.220421,0.2895099,-0.9314497,0,25.24294,-8.085436,16.59932,1,0.9746485,0.03840464,0.220421,0,-0.1029712,0.9516202,0.2895099,0,0.1986385,0.3048674,-0.9314497,0,-28.73282,1.664227,12.23817,1,1.0,1.0,-0.002764221,-0.000594368,-0.02667474,57.58,2518,-0.0908466609103802,0.27756915221237893,0.9564006743732126,-0.0908466609103802,0.27756915221237893,0.9564006743732126
0.9737455,-0.1053526,0.2017932,0,0.03975664,0.9515418,0.3049388,0,0.2241407,0.2889102,-0.930748,0,25.17072,-8.147483,16.68355,1,0.9737455,0.03975666,0.2241407,0,-0.1053526,0.9515417,0.2889102,0,0.2017932,0.3049388,-0.930748,0,-28.73486,1.664506,12.24029,1,1.0,1.0,-0.002706596,-0.0005244217,-0.02675884,57.6,2519,-0.06784244552350131,0.2642196290996877,0.9620734848148628,-0.06784244552350131,0.2642196290996877,0.9620734848148628
0.9717206,-0.109791,0.2090576,0,0.04208335,0.951682,0.3041881,0,0.2323535,0.286788,-0.9293893,0,25.0112,-8.251406,16.8814,1,0.9717205,0.04208333,0.2323535,0,-0.109791,0.951682,0.286788,0,0.2090576,0.3041881,-0.9293894,0,-28.73902,1.665036,12.24436,1,1.0,1.0,-0.002713441,-0.0005236054,-0.02675343,57.62,2520,-0.0639373262231498,0.26526100714872364,0.9620543728926547,-0.0639373262231498,0.26526100714872364,0.9620543728926547
0.9695393,-0.112642,0.2174978,0,0.04311014,0.9525936,0.3011758,0,0.2411121,0.2826254,-0.928433,0,24.84226,-8.285967,17.12127,1,0.9695393,0.04311014,0.2411121,0,-0.112642,0.9525937,0.2826254,0,0.2174978,0.3011758,-0.9284329,0,-28.74273,1.665694,12.24801,1,1.0,1.0,-0.002720154,-0.0005244141,-0.0267478,57.64,2521,-0.057428216692530856,0.26471279290840677,0.962615778594007,-0.057428216692530856,0.26471279290840677,0.962615778594007
0.9672213,-0.1146359,0.226587,0,0.04377161,0.9542114,0.2959132,0,0.2501342,0.2762955,-0.9279513,0,24.66676,-8.270564,17.38947,1,0.9672213,0.0437716,0.2501342,0,-0.114636,0.9542114,0.2762955,0,0.226587,0.2959133,-0.9279514,0,-28.74655,1.666388,12.2517,1,1.0,1.0,-0.002867021,-0.0005615235,-0.02662731,57.66,2522,-0.04637540621159084,0.26473420256582486,0.963205649739736,-0.04637540621159084,0.26473420256582486,0.963205649739736
0.964462,-0.1154855,0.2376471,0,0.04380036,0.9568594,0.2872311,0,0.2605659,0.2666144,-0.9279128,0,24.46213,-8.18305,17.72527,1,0.964462,0.04380037,0.2605659,0,-0.1154855,0.9568594,0.2666144,0,0.2376471,0.2872311,-0.9279128,0,-28.75018,1.667331,12.25522,1,1.0,1.0,-0.002661369,-0.0005035859,-0.02673618,57.68,2523,-0.07350869617755382,0.2724820644797649,0.9593487354049731,-0.07350869617755382,0.2724820644797649,0.9593487354049731
0.9628323,-0.1155483,0.2441361,0,0.04352955,0.9584407,0.2819516,0,0.266569,0.260845,-0.9278474,0,24.3434,-8.117914,17.92184,1,0.9628324,0.04352955,0.266569,0,-0.1155483,0.9584407,0.2608449,0,0.2441361,0.2819515,-0.9278474,0,-28.75199,1.66779,12.25706,1,1.0,1.0,-0.002025246,-0.0003442841,-0.02684114,57.7,2524,-0.1820473361564212,0.2899861739655712,0.9395566966964582,-0.1820473361564212,0.2899861739655712,0.9395566966964582
0.9593738,-0.1154138,0.2574521,0,0.04292776,0.9615914,0.2711074,0,0.2788533,0.2490415,-0.92748,0,24.09661,-7.976687,18.32223,1,0.9593738,0.04292776,0.2788533,0,-0.1154138,0.9615914,0.2490415,0,0.2574521,0.2711074,-0.92748,0,-28.75538,1.668607,12.26061,1,0.9735562,0.9418563,-0.001521438,-0.0002657089,-0.02694291,57.72,2525,-0.279421834220314,0.31925237300847314,0.905539265238904,-0.279421834220314,0.31925237300847314,0.905539265238904
0.9556769,-0.1153728,0.2708704,0,0.04255885,0.9644934,0.2606553,0,0.2913253,0.2375743,-0.9266542,0,23.84028,-7.841653,18.71944,1,0.9556769,0.04255885,0.2913253,0,-0.1153728,0.9644935,0.2375743,0,0.2708704,0.2606553,-0.9266542,0,-28.75886,1.669287,12.26415,1,0.9735562,0.9418563,-0.0006744079,-0.0002011338,-0.02718876,57.74,2526,-0.3796591201426435,0.33411821268983694,0.862684167260222,-0.3796591201426435,0.33411821268983694,0.862684167260222
0.9518405,-0.1152135,0.2841222,0,0.04233908,0.9672227,0.250375,0,0.303656,0.2262876,-0.9255198,0,23.58107,-7.705015,19.10787,1,0.9518405,0.04233907,0.3036561,0,-0.1152135,0.9672227,0.2262876,0,0.2841222,0.250375,-0.9255198,0,-28.76211,1.669933,12.26772,1,1.0,1.0,-0.0005846787,-0.000221489,-0.02721894,57.76,2527,-0.39324248966531977,0.3316584897844,0.8575330841872818,-0.39324248966531977,0.3316584897844,0.8575330841872818
0.9481027,-0.1154616,0.2962598,0,0.04270955,0.9695404,0.241179,0,0.3150828,0.2160093,-0.9241552,0,23.3345,-7.591606,19.45963,1,0.9481027,0.04270955,0.3150828,0,-0.1154616,0.9695404,0.2160093,0,0.2962598,0.241179,-0.9241552,0,-28.76514,1.670511,12.27128,1,0.9954817,0.7446606,-0.0007364042,-0.0003043977,-0.02714614,57.78,2528,-0.3769696019779574,0.3093412172913302,0.8730417690290071,-0.3769696019779574,0.3093412172913302,0.8730417690290071
0.9462197,-0.1157147,0.3021231,0,0.04302341,0.9705603,0.2369845,0,0.3206513,0.2112411,-0.9233418,0,23.21216,-7.54288,19.62731,1,0.9462198,0.04302341,0.3206513,0,-0.1157147,0.9705603,0.2112411,0,0.3021231,0.2369845,-0.9233418,0,-28.76649,1.670786,12.27307,1,0.9954817,0.7446606,-0.0007364042,-0.0003043977,-0.02714614,57.8,2529,-0.3769696019779574,0.3093412172913302,0.8730417690290071,-0.3769696019779574,0.3093412172913302,0.8730417690290071
0.9424369,-0.1167829,0.3133281,0,0.04428243,0.9723659,0.229224,0,0.331439,0.2021542,-0.9215649,0,22.97004,-7.466647,19.94466,1,0.9424368,0.04428242,0.331439,0,-0.1167829,0.9723659,0.2021542,0,0.3133281,0.2292239,-0.9215649,0,-28.76901,1.67135,12.27655,1,1.0,1.0,-0.0009115133,-0.0003728713,-0.02710414,57.82,2530,-0.3589702873520627,0.3076638087741336,0.8811829058538136,-0.3589702873520627,0.3076638087741336,0.8811829058538136
0.9388784,-0.1177271,0.323493,0,0.04540644,0.9738466,0.2226232,0,0.3412414,0.1943275,-0.919669,0,22.7463,-7.401505,20.22881,1,0.9388784,0.04540643,0.3412414,0,-0.1177272,0.9738466,0.1943275,0,0.323493,0.2226232,-0.9196691,0,-28.77125,1.671699,12.28015,1,1.0,1.0,-0.0009352881,-0.0003959198,-0.02708557,57.84,2531,-0.3493652795557808,0.299232958130006,0.8879209076317989,-0.3493652795557808,0.299232958130006,0.8879209076317989
0.935568,-0.1178467,0.3329033,0,0.0458732,0.9752454,0.2163149,0,0.3501544,0.187106,-0.9178144,0,22.54146,-7.319834,20.49112,1,0.935568,0.04587318,0.3501545,0,-0.1178467,0.9752454,0.187106,0,0.3329033,0.2163149,-0.9178144,0,-28.77325,1.672051,12.28364,1,1.0,1.0,-0.0009603184,-0.0004126358,-0.02707787,57.86,2532,-0.34918876959367173,0.2948255637501134,0.8894633720109477,-0.34918876959367173,0.2948255637501134,0.8894633720109477
0.9324439,-0.1177231,0.3415988,0,0.04660276,0.9767206,0.2093921,0,0.3582969,0.1793269,-0.9162233,0,22.35064,-7.224571,20.7372,1,0.9324439,0.04660276,0.3582969,0,-0.1177231,0.9767206,0.1793269,0,0.3415988,0.2093921,-0.9162233,0,-28.77502,1.672581,12.2873,1,1.0,1.0,-0.001088219,-0.0004280548,-0.02704462,57.88,2533,-0.3324982742552803,0.29186749832518777,0.8968044720219994,-0.3324982742552803,0.29186749832518777,0.8968044720219994
0.9279783,-0.1159791,0.3541257,0,0.04733416,0.9793209,0.1966975,0,0.3696155,0.1657688,-0.9142784,0,22.08172,-7.013911,21.10044,1,0.9279783,0.04733417,0.3696155,0,-0.1159791,0.9793211,0.1657688,0,0.3541257,0.1966975,-0.9142784,0,-28.77703,1.673247,12.29261,1,0.997394,0.9516042,-0.001164405,-0.0004479599,-0.0270182,57.92,2534,-0.3205436641577818,0.2796236025672854,0.9050206628887519,-0.3205436641577818,0.2796236025672854,0.9050206628887519
0.92512,-0.1143789,0.3620366,0,0.04818507,0.9812032,0.186865,0,0.3766049,0.1554278,-0.913242,0,21.91165,-6.845079,21.3355,1,0.9251199,0.04818505,0.3766049,0,-0.1143789,0.9812031,0.1554278,0,0.3620366,0.186865,-0.9132421,0,-28.77807,1.673741,12.29636,1,1.0,1.0,-0.001211464,-0.0004721298,-0.02699959,57.94,2535,-0.31670464701777346,0.26982633646720344,0.909335974602366,-0.31670464701777346,0.26982633646720344,0.909335974602366
0.9223731,-0.1120496,0.3696927,0,0.04850194,0.9830271,0.1769331,0,0.3832432,0.1452675,-0.9121524,0,21.74981,-6.657374,21.56273,1,0.9223732,0.04850195,0.3832432,0,-0.1120496,0.9830271,0.1452675,0,0.3696927,0.1769331,-0.9121523,0,-28.77899,1.67431,12.30013,1,1.0,1.0,-0.00129554,-0.0005103074,-0.02698145,57.96,2536,-0.30833395977849926,0.2608089510792447,0.9148272297457347,-0.30833395977849926,0.2608089510792447,0.9148272297457347
0.9197515,-0.1098829,0.3768062,0,0.04892843,0.9846228,0.1677021,0,0.3894396,0.1358077,-0.9109846,0,21.59658,-6.482393,21.77222,1,0.9197515,0.04892843,0.3894396,0,-0.1098829,0.9846227,0.1358077,0,0.3768063,0.1677021,-0.9109848,0,-28.7797,1.674777,12.30396,1,1.0,1.0,-0.001335403,-0.0005913544,-0.026968,57.98,2537,-0.30236000943957386,0.259266079118953,0.9172565207781221,-0.30236000943957386,0.259266079118953,0.9172565207781221
0.9184576,-0.1086552,0.3803021,0,0.04882692,0.985319,0.1635924,0,0.392494,0.1316837,-0.910279,0,21.52138,-6.398002,21.87288,1,0.9184576,0.04882693,0.392494,0,-0.1086552,0.985319,0.1316837,0,0.3803021,0.1635924,-0.910279,0,-28.77995,1.675012,12.30593,1,1.0,1.0,-0.00133403,-0.0005758133,-0.02696897,58.0,2538,-0.29408147117506644,0.2551676658854778,0.921089328240245,-0.29408147117506644,0.2551676658854778,0.921089328240245
0.9160668,-0.1068364,0.3865329,0,0.04890358,0.9864275,0.1567459,0,0.3980328,0.1246868,-0.9088581,0,21.38287,-6.262485,22.0501,1,0.9160668,0.04890357,0.3980328,0,-0.1068364,0.9864275,0.1246868,0,0.3865329,0.1567459,-0.9088581,0,-28.78029,1.675526,12.31018,1,0.9679227,0.9918662,-0.00138546,-0.0006364899,-0.02696047,58.02,2539,-0.29439405262124607,0.254541966330845,0.9211625964821119,-0.29439405262124607,0.254541966330845,0.9211625964821119
