mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.1638031,0.07901231,-0.9833238,0,-0.02766691,0.9967632,0.07548341,0,-0.9861051,-0.01484111,-0.1654589,0,17.34872,0.706032,-24.78462,1,0.1638031,-0.0276669,-0.986105,0,0.07901229,0.9967631,-0.01484112,0,-0.9833237,0.07548341,-0.1654589,0,-27.26886,1.647066,13.01731,1,1.0,1.0,0.00310601,-0.002862229,-0.02473959,87.68,3950,0.01242005755504611,-0.04667994141656142,0.9988326813033682,0.01242005755504611,-0.04667994141656142,0.9988326813033682
0.1636379,0.08543409,-0.9828142,0,-0.02697512,0.996258,0.0821114,0,-0.9861517,-0.01307499,-0.1653302,0,17.34189,0.8593466,-24.7813,1,0.1636379,-0.02697512,-0.9861515,0,0.08543408,0.996258,-0.01307499,0,-0.9828141,0.0821114,-0.1653302,0,-27.26662,1.646496,13.01587,1,1.0,1.0,0.00305964,-0.002784203,-0.02475225,87.7,3951,0.0109525272317477,-0.023563999371068244,0.999662333030948,0.0109525272317477,-0.023563999371068244,0.999662333030948
0.1607006,0.1018696,-0.9817322,0,-0.02620817,0.9947492,0.09893028,0,-0.9866553,-0.009831227,-0.1625267,0,17.26319,1.269044,-24.81176,1,0.1607006,-0.02620815,-0.9866551,0,0.1018696,0.9947492,-0.009831241,0,-0.981732,0.09893028,-0.1625266,0,-27.26198,1.64469,13.01272,1,1.0,1.0,0.003041176,-0.002824814,-0.02478009,87.72,3952,0.016763047290099333,-0.02030726481857829,0.9996532475019216,0.016763047290099333,-0.02030726481857829,0.9996532475019216
0.1550051,0.1219821,-0.980354,0,-0.02620936,0.9925062,0.1193502,0,-0.987566,-0.007194567,-0.1570406,0,17.11595,1.788321,-24.87487,1,0.1550051,-0.02620936,-0.9875659,0,0.1219821,0.9925063,-0.007194566,0,-0.9803539,0.1193502,-0.1570406,0,-27.25738,1.642499,13.00963,1,1.0,1.0,0.002892266,-0.00339621,-0.02502264,87.74,3953,0.05426532135114016,-0.10373349781590623,0.9931236762506144,0.05426532135114016,-0.10373349781590623,0.9931236762506144
0.1475735,0.1429384,-0.9786678,0,-0.02719268,0.9897141,0.1404514,0,-0.9886772,-0.00588569,-0.1499425,0,16.92537,2.349092,-24.95174,1,0.1475735,-0.02719269,-0.9886771,0,0.1429385,0.9897141,-0.00588569,0,-0.9786678,0.1404514,-0.1499425,0,-27.25297,1.639824,13.00623,1,1.0,1.0,0.002846451,-0.003692276,-0.02483251,87.75999,3954,0.05846147159320224,-0.1381627362907732,0.9886826157265047,0.05846147159320224,-0.1381627362907732,0.9886826157265047
0.1379429,0.1632158,-0.9768994,0,-0.02848096,0.9865743,0.1608106,0,-0.9900307,-0.005640358,-0.1407394,0,16.67799,2.905376,-25.05215,1,0.1379428,-0.02848095,-0.9900305,0,0.1632158,0.9865742,-0.005640366,0,-0.9768993,0.1608106,-0.1407394,0,-27.24824,1.637285,13.00228,1,1.0,1.0,0.00275405,-0.003847504,-0.02489972,87.78,3955,0.0775653345837233,-0.18551325827061407,0.979575647858161,0.0775653345837233,-0.18551325827061407,0.979575647858161
0.1270485,0.1827223,-0.9749211,0,-0.03028046,0.9831423,0.1803171,0,-0.9914342,-0.00661204,-0.1304397,0,16.3977,3.456774,-25.15957,1,0.1270485,-0.03028046,-0.9914342,0,0.1827223,0.9831423,-0.006612047,0,-0.9749212,0.1803171,-0.1304397,0,-27.24354,1.63473,12.99829,1,1.0,1.0,0.002740059,-0.003833466,-0.02486827,87.8,3956,0.08413293078642554,-0.19758610379476374,0.9766685115966887,0.08413293078642554,-0.19758610379476374,0.9766685115966887
0.1214237,0.192707,-0.9737148,0,-0.03143557,0.9812276,0.1902738,0,-0.992103,-0.007505514,-0.1252021,0,16.25266,3.744305,-25.20892,1,0.1214236,-0.03143555,-0.9921028,0,0.192707,0.9812276,-0.00750554,0,-0.9737146,0.1902738,-0.1252021,0,-27.2413,1.633491,12.9962,1,1.0,1.0,0.002769166,-0.003725144,-0.02486269,87.82,3957,0.08289788331099308,-0.17967775407152292,0.9802264256968235,0.08289788331099308,-0.17967775407152292,0.9802264256968235
0.1095991,0.2119017,-0.971126,0,-0.0336571,0.9772425,0.2094378,0,-0.9934059,-0.009731092,-0.1142368,0,15.94647,4.30401,-25.3079,1,0.109599,-0.03365709,-0.9934058,0,0.2119017,0.9772426,-0.009731099,0,-0.971126,0.2094378,-0.1142368,0,-27.2369,1.631082,12.99211,1,1.0,1.0,0.002831734,-0.003592583,-0.02489391,87.84,3958,0.0703876828480119,-0.16141695320995475,0.9843729686047373,0.0703876828480119,-0.16141695320995475,0.9843729686047373
0.09853894,0.2282096,-0.9686127,0,-0.03553198,0.973536,0.2257548,0,-0.9944987,-0.01217107,-0.1040399,0,15.65798,4.786987,-25.39446,1,0.0985389,-0.03553196,-0.9944986,0,0.2282096,0.973536,-0.01217109,0,-0.9686126,0.2257548,-0.1040399,0,-27.23275,1.628977,12.98807,1,1.0,1.0,0.002865555,-0.003376869,-0.02484111,87.86,3959,0.06271391595721139,-0.13448655165655832,0.9889288812492231,0.06271391595721139,-0.13448655165655832,0.9889288812492231
0.08814889,0.2408686,-0.9665465,0,-0.03657929,0.9704519,0.2385059,0,-0.9954355,-0.01433156,-0.09435505,0,15.38443,5.165407,-25.48079,1,0.08814887,-0.03657929,-0.9954354,0,0.2408686,0.9704519,-0.01433156,0,-0.9665464,0.2385058,-0.09435505,0,-27.22867,1.62729,12.984,1,1.0,1.0,0.002543824,-0.003266693,-0.02486707,87.88,3960,0.12318353776595925,-0.12957088682120627,0.983888815523293,0.12318353776595925,-0.12957088682120627,0.983888815523293
0.07897347,0.2509507,-0.964773,0,-0.03697307,0.9678672,0.248729,0,-0.9961908,-0.01602761,-0.08571422,0,15.14065,5.466486,-25.55766,1,0.07897343,-0.03697305,-0.9961908,0,0.2509507,0.9678672,-0.01602762,0,-0.964773,0.248729,-0.08571424,0,-27.22487,1.625897,12.97993,1,1.0,1.0,0.002125816,-0.003136635,-0.02491518,87.9,3961,0.18817216454108368,-0.11905557958058267,0.9748933302996049,0.18817216454108368,-0.11905557958058267,0.9748933302996049
0.0747599,0.2555554,-0.9638997,0,-0.0368861,0.9666517,0.2534242,0,-0.9965193,-0.0166085,-0.08169323,0,15.02798,5.601528,-25.59189,1,0.07475989,-0.03688607,-0.996519,0,0.2555554,0.9666517,-0.01660853,0,-0.9638995,0.2534242,-0.08169321,0,-27.223,1.6252,12.97801,1,1.0,1.0,0.001852203,-0.003044571,-0.02494672,87.92,3962,0.24062228596744692,-0.1167445062618045,0.9635723303174949,0.24062228596744692,-0.1167445062618045,0.9635723303174949
0.06781054,0.2642143,-0.9620773,0,-0.03706206,0.9642983,0.262212,0,-0.9970097,-0.01787579,-0.0751819,0,14.84121,5.857619,-25.63774,1,0.06781053,-0.03706202,-0.9970095,0,0.2642143,0.9642984,-0.01787583,0,-0.9620771,0.262212,-0.07518189,0,-27.21954,1.624078,12.97404,1,1.0,1.0,0.001829796,-0.003009438,-0.02496499,87.93999,3963,0.2455675128432465,-0.09333926597921625,0.9648753173661575,0.2455675128432465,-0.09333926597921625,0.9648753173661575
0.06222862,0.2701058,-0.9608177,0,-0.03781421,0.9626302,0.2681663,0,-0.9973454,-0.01964492,-0.070117,0,14.69089,6.043528,-25.67564,1,0.06222862,-0.03781418,-0.9973451,0,0.2701058,0.9626302,-0.01964494,0,-0.9608175,0.2681663,-0.07011697,0,-27.21619,1.623182,12.97032,1,1.0,1.0,0.001936371,-0.002945503,-0.02493663,87.96,3964,0.2343054883870017,-0.09986424098424869,0.9670202022110854,0.2343054883870017,-0.09986424098424869,0.9670202022110854
0.05742693,0.274749,-0.9597996,0,-0.03939708,0.9612609,0.2728101,0,-0.9975721,-0.02214664,-0.06602657,0,14.5617,6.204379,-25.70555,1,0.05742692,-0.03939706,-0.997572,0,0.274749,0.9612609,-0.02214665,0,-0.9597995,0.2728101,-0.06602656,0,-27.21305,1.622395,12.96651,1,1.0,1.0,0.001993096,-0.002886437,-0.02492591,87.98,3965,0.22757744875928382,-0.09120783486567456,0.9694790537579094,0.22757744875928382,-0.09120783486567456,0.9694790537579094
0.05249155,0.2784416,-0.9590178,0,-0.04222684,0.9601016,0.276445,0,-0.9977283,-0.02598526,-0.06215489,0,14.43004,6.35626,-25.73754,1,0.0524915,-0.04222682,-0.997728,0,0.2784416,0.9601016,-0.02598525,0,-0.9590176,0.276445,-0.0621549,0,-27.21006,1.621693,12.96271,1,1.0,1.0,0.002038582,-0.002851013,-0.02492799,88.0,3966,0.21830508008254998,-0.08355788269106054,0.9722967511260842,0.21830508008254998,-0.08355788269106054,0.9722967511260842
0.04716074,0.2847948,-0.9574278,0,-0.04516378,0.9581219,0.2827766,0,-0.9978659,-0.0299051,-0.05804813,0,14.28584,6.582689,-25.75386,1,0.04716072,-0.04516377,-0.9978657,0,0.2847947,0.958122,-0.0299051,0,-0.9574276,0.2827766,-0.05804814,0,-27.2059,1.620772,12.95725,1,1.0,1.0,0.002073403,-0.002824387,-0.02493585,88.04,3967,0.21977399442377624,-0.06564969528128742,0.9733393595681272,0.21977399442377624,-0.06564969528128742,0.9733393595681272
0.04489714,0.2898951,-0.9560047,0,-0.04720271,0.9565165,0.2878335,0,-0.9978758,-0.03220312,-0.05662864,0,14.22435,6.753553,-25.73948,1,0.0448971,-0.0472027,-0.9978758,0,0.2898951,0.9565165,-0.03220312,0,-0.9560047,0.2878335,-0.05662869,0,-27.20352,1.620227,12.95403,1,1.0,1.0,0.002082704,-0.002814247,-0.0249387,88.06,3968,0.22042921394825057,-0.06536369834868073,0.9732104338612174,0.22042921394825057,-0.06536369834868073,0.9732104338612174
0.0428021,0.2946656,-0.9546413,0,-0.04940992,0.9549721,0.2925524,0,-0.997861,-0.0346469,-0.05543423,0,14.16737,6.917064,-25.7234,1,0.04280211,-0.04940993,-0.9978611,0,0.2946656,0.9549721,-0.0346469,0,-0.9546414,0.2925524,-0.05543422,0,-27.20124,1.619848,12.95076,1,1.0,1.0,0.00196843,-0.002901306,-0.02498126,88.08,3969,0.24861214829977935,-0.07404310972974373,0.9657689255817447,0.24861214829977935,-0.07404310972974373,0.9657689255817447
0.04064465,0.2985837,-0.9535176,0,-0.05152352,0.9536629,0.296433,0,-0.9978444,-0.03708018,-0.05414534,0,14.10838,7.056606,-25.71375,1,0.0406446,-0.05152352,-0.9978443,0,0.2985837,0.9536628,-0.03708017,0,-0.9535176,0.2964329,-0.05414537,0,-27.19893,1.619694,12.94735,1,1.0,1.0,0.001877648,-0.002932732,-0.02499976,88.1,3970,0.2564557252038977,-0.07142432494890451,0.963913391760762,0.2564557252038977,-0.07142432494890451,0.963913391760762
0.03937721,0.3001768,-0.9530705,0,-0.05212263,0.9531288,0.2980416,0,-0.9978641,-0.03794047,-0.05317754,0,14.07348,7.111681,-25.71577,1,0.03937719,-0.0521226,-0.9978639,0,0.3001768,0.9531288,-0.03794049,0,-0.9530705,0.2980416,-0.05317755,0,-27.19788,1.619569,12.94574,1,1.0,1.0,0.00184288,-0.0028545,-0.02504174,88.12,3971,0.29831518083891817,-0.0442186510248092,0.9534425854673104,0.29831518083891817,-0.0442186510248092,0.9534425854673104
0.03646731,0.3032828,-0.9522026,0,-0.05242006,0.952105,0.3012442,0,-0.9979591,-0.03892896,-0.05061883,0,13.99278,7.209983,-25.72842,1,0.03646731,-0.05242007,-0.997959,0,0.3032828,0.9521052,-0.03892896,0,-0.9522024,0.3012442,-0.05061882,0,-27.19561,1.619378,12.94256,1,1.0,1.0,0.001853432,-0.002855454,-0.02501062,88.14,3972,0.2730592169843587,-0.05980416327570173,0.9601365142909535,0.2730592169843587,-0.05980416327570173,0.9601365142909535
0.03255385,0.3071581,-0.9511016,0,-0.05198203,0.9508383,0.3052939,0,-0.9981174,-0.03950168,-0.04692012,0,13.88444,7.32429,-25.75093,1,0.03255382,-0.051982,-0.9981172,0,0.3071581,0.9508383,-0.03950169,0,-0.9511014,0.3052939,-0.04692015,0,-27.19345,1.619126,12.93939,1,1.0,1.0,0.001849945,-0.002839462,-0.02500588,88.16,3973,0.27060195687710564,-0.06196301946315096,0.9606951468355037,0.27060195687710564,-0.06196301946315096,0.9606951468355037
0.02819538,0.3110269,-0.9499829,0,-0.05033267,0.9495968,0.3094066,0,-0.9983345,-0.0390913,-0.04242903,0,13.76276,7.425794,-25.78328,1,0.02819536,-0.05033263,-0.9983343,0,0.3110269,0.9495969,-0.03909133,0,-0.9499827,0.3094066,-0.04242905,0,-27.19134,1.618722,12.93616,1,1.0,1.0,0.001850761,-0.002844528,-0.0250078,88.18,3974,0.2666559498004104,-0.06120859757805796,0.9618461997734192,0.2666559498004104,-0.06120859757805796,0.9618461997734192
0.0235222,0.3144196,-0.9489926,0,-0.04789563,0.9485196,0.3130758,0,-0.9985753,-0.03808837,-0.03737056,0,13.63157,7.506286,-25.82555,1,0.02352217,-0.04789562,-0.9985753,0,0.3144197,0.9485196,-0.03808836,0,-0.9489927,0.3130758,-0.03737059,0,-27.18902,1.618386,12.93293,1,1.0,1.0,0.001852898,-0.00284539,-0.02500957,88.2,3975,0.26478562704438546,-0.059780071598391105,0.9624525519475767,0.26478562704438546,-0.059780071598391105,0.9624525519475767
0.0142144,0.3190956,-0.947616,0,-0.04490776,0.9469591,0.3182007,0,-0.99889,-0.03803226,-0.02779031,0,13.37283,7.634562,-25.9168,1,0.01421439,-0.04490774,-0.99889,0,0.3190956,0.9469591,-0.03803228,0,-0.947616,0.3182007,-0.02779032,0,-27.18542,1.617673,12.92811,1,1.0,1.0,0.001884682,-0.002816315,-0.02501174,88.24,3976,0.25603230218830547,-0.046644997139365894,0.9655421816150885,0.25603230218830547,-0.046644997139365894,0.9655421816150885
0.006322205,0.3239463,-0.9460545,0,-0.04344246,0.945269,0.323387,0,-0.9990361,-0.03905438,-0.02004921,0,13.15457,7.781953,-25.98031,1,0.006322222,-0.04344243,-0.9990358,0,0.3239462,0.9452691,-0.0390544,0,-0.9460543,0.323387,-0.0200492,0,-27.18288,1.617121,12.92493,1,1.0,1.0,0.001897111,-0.002813896,-0.02501215,88.25999,3977,0.2527480938627223,-0.03389728229787142,0.9669381445064514,0.2527480938627223,-0.03389728229787142,0.9669381445064514
-0.001954198,0.329615,-0.9441134,0,-0.04239514,0.9432391,0.3293974,0,-0.9990991,-0.04066952,-0.0121308,0,12.92552,7.959851,-26.03703,1,-0.001954192,-0.04239512,-0.9990989,0,0.3296149,0.9432391,-0.04066953,0,-0.9441134,0.3293975,-0.0121308,0,-27.18034,1.61647,12.92174,1,1.0,1.0,0.00190702,-0.002812035,-0.02501386,88.28,3978,0.24406075948278014,-0.034903755495430774,0.9691316079527091,0.24406075948278014,-0.034903755495430774,0.9691316079527091
-0.01080012,0.3352958,-0.9420511,0,-0.04199116,0.9411228,0.3354468,0,-0.9990597,-0.04318063,-0.00391525,0,12.68084,8.149714,-26.09432,1,-0.01080007,-0.04199112,-0.9990595,0,0.3352958,0.9411228,-0.04318067,0,-0.9420509,0.3354468,-0.003915216,0,-27.17778,1.615855,12.91866,1,1.0,1.0,0.002081139,-0.002746903,-0.02501485,88.3,3979,0.23524024798412793,-0.0155600338641112,0.9718126934108824,0.23524024798412793,-0.0155600338641112,0.9718126934108824
-0.02554035,0.3435903,-0.9387723,0,-0.04203184,0.9378791,0.3444069,0,-0.9987898,-0.04825458,0.009511948,0,12.27232,8.445125,-26.18908,1,-0.02554027,-0.04203185,-0.9987897,0,0.3435903,0.9378792,-0.0482546,0,-0.9387722,0.3444069,0.00951203,0,-27.17381,1.615022,12.9141,1,1.0,1.0,0.002068139,-0.002912613,-0.02500157,88.34,3980,0.23171182226142897,-0.06730738288283848,0.9704531661207308,0.23171182226142897,-0.06730738288283848,0.9704531661207308
-0.03641713,0.349136,-0.9363642,0,-0.04275283,0.9355835,0.3505077,0,-0.9984218,-0.05279668,0.01914465,0,11.97022,8.657524,-26.25511,1,-0.03641706,-0.04275282,-0.9984217,0,0.349136,0.9355836,-0.0527967,0,-0.9363642,0.3505077,0.01914471,0,-27.17107,1.61454,12.91106,1,1.0,1.0,0.002010789,-0.003177574,-0.02501915,88.36,3981,0.22901773060029323,-0.1152891812169826,0.9665708891566149,0.22901773060029323,-0.1152891812169826,0.9665708891566149
-0.04824221,0.3534797,-0.9341974,0,-0.04322134,0.9336716,0.3555127,0,-0.9979001,-0.05752794,0.02976453,0,11.64145,8.83978,-26.339,1,-0.04824222,-0.04322129,-0.9979001,0,0.3534797,0.9336715,-0.05752798,0,-0.9341975,0.3555127,0.02976452,0,-27.1689,1.613558,12.9095,1,1.0,1.0,0.00207686,-0.003282173,-0.02501344,88.38,3982,0.22652706182970825,-0.14446563368877832,0.9632316289147171,0.22652706182970825,-0.14446563368877832,0.9632316289147171
-0.06049776,0.3572013,-0.9320662,0,-0.04325958,0.9319609,0.3599688,0,-0.9972305,-0.0620981,0.0409292,0,11.29723,9.001817,-26.42953,1,-0.06049778,-0.04325957,-0.9972305,0,0.3572012,0.9319609,-0.06209809,0,-0.9320661,0.3599688,0.04092916,0,-27.16607,1.61318,12.90668,1,1.0,1.0,0.002107841,-0.003248627,-0.02499607,88.4,3983,0.219851117622911,-0.14868878007487596,0.9641354327892956,0.219851117622911,-0.14868878007487596,0.9641354327892956
-0.06691253,0.3585197,-0.9311211,0,-0.04333329,0.9312878,0.3616979,0,-0.9968175,-0.06455064,0.04677904,0,11.11632,9.069888,-26.48062,1,-0.06691255,-0.04333324,-0.9968172,0,0.3585196,0.9312877,-0.06455065,0,-0.9311209,0.3616979,0.04677898,0,-27.16457,1.613016,12.90515,1,1.0,1.0,0.002144074,-0.003216675,-0.02499059,88.42,3984,0.2049934433263323,-0.12479169578154832,0.9707753194520241,0.2049934433263323,-0.12479169578154832,0.9707753194520241
-0.08029747,0.3609604,-0.9291179,0,-0.04358782,0.9299645,0.3650563,0,-0.9958175,-0.06981133,0.05894041,0,10.73756,9.205236,-26.58541,1,-0.08029754,-0.04358779,-0.9958174,0,0.3609603,0.9299645,-0.0698113,0,-0.9291178,0.3650562,0.05894031,0,-27.1615,1.612656,12.90223,1,1.0,1.0,0.002217514,-0.003199707,-0.02498091,88.43999,3985,0.19271392520090153,-0.12708921173037416,0.9729900694742024,0.19271392520090153,-0.12708921173037416,0.9729900694742024
-0.09403706,0.3631414,-0.9269765,0,-0.0440194,0.9286752,0.3682724,0,-0.9945951,-0.07543617,0.07134461,0,10.34706,9.337735,-26.68912,1,-0.09403704,-0.04401938,-0.9945951,0,0.3631414,0.9286752,-0.07543621,0,-0.9269764,0.3682724,0.07134462,0,-27.1581,1.612616,12.89967,1,1.0,1.0,0.002335191,-0.003165955,-0.02498372,88.46,3986,0.18746142611638947,-0.11251069100666372,0.9758071316236689,0.18746142611638947,-0.11251069100666372,0.9758071316236689
-0.1071036,0.3653279,-0.924697,0,-0.04394136,0.9273986,0.3714848,0,-0.9932764,-0.08041976,0.08327472,0,9.972799,9.462341,-26.78291,1,-0.1071036,-0.04394133,-0.9932764,0,0.3653279,0.9273986,-0.08041979,0,-0.9246967,0.3714848,0.0832747,0,-27.1548,1.612298,12.89704,1,1.0,1.0,0.002412467,-0.003171158,-0.02496034,88.48,3987,0.17723696834810357,-0.109916408707397,0.9780109611592508,0.17723696834810357,-0.109916408707397,0.9780109611592508
-0.1132783,0.3658658,-0.9237481,0,-0.04362795,0.927004,0.3725054,0,-0.9926051,-0.08249795,0.08904743,0,9.794916,9.503811,-26.83149,1,-0.1132782,-0.04362791,-0.9926049,0,0.3658657,0.927004,-0.08249798,0,-0.9237477,0.3725053,0.08904741,0,-27.15309,1.612133,12.8958,1,1.0,1.0,0.002496835,-0.003166435,-0.0249576,88.5,3988,0.17081701862478052,-0.09956356435909047,0.9802594772815281,0.17081701862478052,-0.09956356435909047,0.9802594772815281
-0.1255277,0.3663953,-0.921953,0,-0.04343472,0.9263829,0.3740696,0,-0.9911389,-0.08700086,0.1003726,0,9.441153,9.576065,-26.92768,1,-0.1255278,-0.04343467,-0.9911389,0,0.3663953,0.9263829,-0.08700089,0,-0.9219529,0.3740696,0.1003725,0,-27.14955,1.611796,12.89342,1,1.0,1.0,0.002581445,-0.003190529,-0.02484879,88.52,3989,0.16076703330945613,-0.10376441592761697,0.9815227490935077,0.16076703330945613,-0.10376441592761697,0.9815227490935077
-0.1372384,0.3663245,-0.920311,0,-0.04340538,0.9259855,0.3750559,0,-0.9895867,-0.09141849,0.1111803,0,9.101469,9.630558,-27.02031,1,-0.1372384,-0.04340536,-0.9895865,0,0.3663244,0.9259855,-0.0914185,0,-0.9203107,0.3750559,0.1111803,0,-27.14591,1.61142,12.89123,1,1.0,1.0,0.002647231,-0.003204415,-0.02474738,88.54,3990,0.14965699754882497,-0.1091032909333155,0.982699982187947,0.14965699754882497,-0.1091032909333155,0.982699982187947
-0.1488018,0.3660271,-0.9186307,0,-0.04369682,0.9256315,0.3758947,0,-0.9879012,-0.09607506,0.1217414,0,8.764981,9.681932,-27.10828,1,-0.1488018,-0.04369684,-0.9879011,0,0.3660271,0.9256316,-0.09607504,0,-0.9186306,0.3758947,0.1217414,0,-27.1421,1.610959,12.88933,1,1.0,1.0,0.002751229,-0.003242928,-0.02459062,88.56,3991,0.1383549716860743,-0.11111895639398876,0.9841293001123665,0.1383549716860743,-0.11111895639398876,0.9841293001123665
-0.1593704,0.3660021,-0.9168662,0,-0.04398833,0.9251813,0.3769676,0,-0.9862384,-0.1004089,0.1313467,0,8.45616,9.73685,-27.18201,1,-0.1593704,-0.04398833,-0.9862384,0,0.3660021,0.9251813,-0.1004089,0,-0.916866,0.3769675,0.1313467,0,-27.13831,1.610356,12.88772,1,1.0,1.0,0.002807565,-0.003255432,-0.02459387,88.58,3992,0.12549127606722665,-0.10478292725581857,0.986545730205509,0.12549127606722665,-0.10478292725581857,0.986545730205509
-0.169034,0.3666255,-0.9148843,0,-0.04392478,0.924517,0.3786013,0,-0.9846311,-0.1041826,0.1401709,0,8.172441,9.802607,-27.24066,1,-0.169034,-0.04392474,-0.9846309,0,0.3666255,0.924517,-0.1041826,0,-0.9148843,0.3786012,0.1401709,0,-27.13452,1.609643,12.88645,1,1.0,1.0,0.002941049,-0.003291916,-0.02458984,88.6,3993,0.10723348230643469,-0.10074647636160527,0.9891163368245194,0.10723348230643469,-0.10074647636160527,0.9891163368245194
-0.1814888,0.3683249,-0.9118108,0,-0.04294242,0.923356,0.381536,0,-0.9824551,-0.1083998,0.1517619,0,7.805284,9.903572,-27.30564,1,-0.1814886,-0.0429424,-0.9824548,0,0.3683249,0.923356,-0.1083998,0,-0.9118105,0.381536,0.1517619,0,-27.12873,1.608741,12.88584,1,1.0,1.0,0.003043769,-0.003295059,-0.02458545,88.64,3994,0.09396683527386113,-0.09124431243775859,0.9913852476794153,0.09396683527386113,-0.09124431243775859,0.9913852476794153
-0.189451,0.3688015,-0.9099967,0,-0.04283552,0.9227937,0.3829057,0,-0.9809554,-0.111522,0.1590264,0,7.569999,9.956714,-27.34833,1,-0.1894509,-0.04283551,-0.9809553,0,0.3688014,0.9227938,-0.111522,0,-0.9099964,0.3829057,0.1590264,0,-27.12479,1.608104,12.88533,1,1.0,1.0,0.003086098,-0.003276413,-0.02462188,88.66,3995,0.0860771951761209,-0.0860596890903834,0.9925645804602734,0.0860771951761209,-0.0860596890903834,0.9925645804602734
-0.1988076,0.369202,-0.9078356,0,-0.04369199,0.9220665,0.3845575,0,-0.9790641,-0.1161181,0.1671826,0,7.293802,10.02701,-27.39357,1,-0.1988075,-0.04369203,-0.9790642,0,0.369202,0.9220665,-0.1161181,0,-0.9078356,0.3845575,0.1671826,0,-27.12079,1.607515,12.88515,1,1.0,1.0,0.003119683,-0.003233261,-0.02471342,88.68,3996,0.07657765760001116,-0.08597394113825844,0.9933500610568516,0.07657765760001116,-0.08597394113825844,0.9933500610568516
-0.210283,0.3697782,-0.9050113,0,-0.04385857,0.9212093,0.3865874,0,-0.9766564,-0.1209852,0.1774968,0,6.952255,10.10558,-27.4491,1,-0.210283,-0.04385855,-0.9766561,0,0.3697781,0.9212094,-0.1209852,0,-0.9050109,0.3865873,0.1774967,0,-27.11662,1.607029,12.88471,1,1.0,1.0,0.00313594,-0.003239884,-0.02459,88.7,3997,0.07578896983090094,-0.08919982649312401,0.9931260861570234,0.07578896983090094,-0.08919982649312401,0.9931260861570234
-0.2165999,0.3704243,-0.9032554,0,-0.04327813,0.9206668,0.3879428,0,-0.9753007,-0.1231196,0.183385,0,6.762778,10.15086,-27.47745,1,-0.2165999,-0.04327815,-0.9753008,0,0.3704243,0.9206668,-0.1231196,0,-0.9032554,0.3879428,0.1833851,0,-27.11446,1.606795,12.88447,1,1.0,1.0,0.003140792,-0.003215126,-0.02461395,88.72,3998,0.07244134023842726,-0.09038222949257939,0.993268999222472,0.07244134023842726,-0.09038222949257939,0.993268999222472
-0.2299618,0.3705977,-0.899875,0,-0.04169355,0.9200554,0.3895634,0,-0.9723063,-0.1271036,0.1961261,0,6.360021,10.20647,-27.5483,1,-0.2299618,-0.0416935,-0.972306,0,0.3705977,0.9200553,-0.1271037,0,-0.8998749,0.3895634,0.196126,0,-27.10996,1.606463,12.8841,1,1.0,1.0,0.003143067,-0.003207153,-0.02460051,88.74,3999,0.07128373737708249,-0.09405068652959304,0.9930121334348675,0.07128373737708249,-0.09405068652959304,0.9930121334348675
-0.243698,0.3707232,-0.8962007,0,-0.04071082,0.9193352,0.3913634,0,-0.9689965,-0.1318595,0.2089477,0,5.944131,10.27084,-27.61236,1,-0.2436979,-0.04071081,-0.9689962,0,0.3707232,0.9193352,-0.1318595,0,-0.8962005,0.3913633,0.2089477,0,-27.10528,1.606111,12.88369,1,1.0,1.0,0.003025261,-0.003432571,-0.02479362,88.75999,4000,0.07970972085531336,-0.16441938070393078,0.9831645984524179,0.07970972085531336,-0.16441938070393078,0.9831645984524179
-0.2567574,0.3720766,-0.8919837,0,-0.04058337,0.917959,0.3945937,0,-0.9656236,-0.1375145,0.2205926,0,5.54741,10.38113,-27.649,1,-0.2567572,-0.04058332,-0.9656233,0,0.3720765,0.917959,-0.1375145,0,-0.8919834,0.3945937,0.2205925,0,-27.10069,1.605796,12.88343,1,1.0,1.0,0.003107551,-0.003446228,-0.02478103,88.78,4001,0.07497740452496399,-0.16059871852636734,0.9841678923935634,0.07497740452496399,-0.16059871852636734,0.9841678923935634
-0.2687193,0.3750569,-0.8871992,0,-0.04039696,0.915879,0.3994167,0,-0.9623711,-0.1431711,0.2309632,0,5.182123,10.53662,-27.65619,1,-0.2687193,-0.04039694,-0.9623709,0,0.3750569,0.9158791,-0.1431711,0,-0.887199,0.3994167,0.2309632,0,-27.09584,1.605419,12.88322,1,1.0,1.0,0.003175942,-0.003459923,-0.02477502,88.8,4002,0.04717022148461496,-0.15153029710838775,0.9873264603277561,0.04717022148461496,-0.15153029710838775,0.9873264603277561
