flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-25.72177,1.946889,16.7052,-25.45391,1.881802,16.58773,-25.59931,1.913878,16.63492,0.7261323,0.08469984,-0.682318,0,0.01352865,0.9904309,0.1373449,0,-0.6874219,0.1089614,-0.718038,0,29.54364,-0.6782963,-10.22471,1,0.7261323,0.01352864,-0.6874219,0,0.08469984,0.9904308,0.1089614,0,-0.682318,0.1373449,-0.718038,0,-28.37164,1.676432,13.04113,1,1,1,-0.0988065,0.1887969,0.9770327,-0.002618073,-0.001219063,-0.02552025,61.6,2710
0,-25.72567,1.914532,16.63492,-25.46371,1.774835,16.58773,-25.61647,1.844733,16.58773,0.7231254,0.08661693,-0.6852644,0,0.01403442,0.9900587,0.1399526,0,-0.6905742,0.1108205,-0.714721,0,29.50053,-0.6468799,-10.34724,1,0.7231253,0.01403443,-0.6905742,0,0.08661694,0.9900588,0.1108205,0,-0.6852643,0.1399526,-0.714721,0,-28.36714,1.674549,13.0486,1,1,1,-0.09976102,0.1773371,0.9790809,-0.00253736,-0.001007462,-0.02599989,61.64,2711
0,-25.74489,1.908508,16.63492,-25.47555,1.784667,16.58773,-25.63206,1.846506,16.58773,0.7218096,0.08811021,-0.6864601,0,0.01338075,0.9899009,0.141128,0,-0.6919623,0.1110529,-0.713341,0,29.48387,-0.6071873,-10.39518,1,0.7218096,0.01338075,-0.6919622,0,0.0881102,0.9899009,0.1110529,0,-0.6864601,0.141128,-0.713341,0,-28.36412,1.673589,13.05385,1,1,1,-0.1042173,0.1791385,0.9782884,-0.002464074,-0.000973938,-0.02597416,61.66,2712
0,-25.67493,1.924912,16.70854,-25.48707,1.748896,16.58773,-25.62914,1.834769,16.58773,0.7214083,0.0895434,-0.6866965,0,0.01249013,0.9897615,0.1421838,0,-0.6923973,0.1111495,-0.7129037,0,29.48129,-0.5682983,-10.4033,1,0.7214084,0.01249013,-0.6923973,0,0.0895434,0.9897615,0.1111495,0,-0.6866964,0.1421838,-0.7129037,0,-28.36107,1.673434,13.05939,1,1,1,-0.1041594,0.1775752,0.9785796,-0.00244227,-0.0009131852,-0.0258418,61.68,2713
0,-25.69131,1.930785,16.71555,-25.49848,1.77535,16.58773,-25.64542,1.850373,16.58773,0.7235229,0.09036039,-0.6843608,0,0.01039079,0.9898576,0.1416824,0,-0.6902222,0.1096215,-0.7152457,0,29.51825,-0.5266225,-10.29967,1,0.7235228,0.01039079,-0.6902222,0,0.09036038,0.9898576,0.1096215,0,-0.6843607,0.1416824,-0.7152457,0,-28.35823,1.673846,13.06509,1,1,1,-0.1037761,0.1803135,0.9781194,-0.002415107,-0.000840416,-0.02579968,61.7,2714
0,-25.73524,1.938061,16.7052,-25.53052,1.810831,16.58773,-25.67911,1.871644,16.58773,0.7259774,0.09052108,-0.6817352,0,0.009160314,0.9899388,0.1411993,0,-0.6876576,0.1087524,-0.717844,0,29.55748,-0.5113916,-10.18755,1,0.7259774,0.009160313,-0.6876575,0,0.09052109,0.9899389,0.1087524,0,-0.6817351,0.1411993,-0.7178439,0,-28.35698,1.673965,13.06797,1,1,1,-0.1060556,0.1845477,0.9770846,-0.002330222,-0.0007651138,-0.02583963,61.72,2715
0,-26.30713,1.723244,16.58773,-26.03535,1.503832,16.58773,-26.17571,1.616314,16.58773,0.7328579,0.09172431,-0.6741706,0,0.006606609,0.989865,0.1418578,0,-0.6803497,0.1084156,-0.7248244,0,29.66363,-0.4737453,-9.877031,1,0.732858,0.006606595,-0.6803496,0,0.09172431,0.989865,0.1084156,0,-0.6741706,0.1418578,-0.7248243,0,-28.35457,1.674102,13.07389,1,1,1,-0.1904939,0.126106,0.973555,-0.001749771,-0.001007309,-0.02605357,61.74,2716
0,-27.00677,1.388396,16.58773,-26.86456,1.152921,16.58773,-26.93748,1.272697,16.58773,0.7410772,0.09308259,-0.6649363,0,0.004309248,0.9896637,0.143343,0,-0.671406,0.1090936,-0.733016,0,29.78588,-0.4450819,-9.504349,1,0.7410771,0.004309262,-0.6714061,0,0.0930826,0.9896637,0.1090936,0,-0.6649363,0.143343,-0.7330161,0,-28.35199,1.674508,13.08013,1,1,1,-0.3416776,0.03094035,0.9393077,-0.000628395,-0.00176712,-0.02616121,61.76,2717
0,-27.20922,1.23836,16.6537,-27.10111,1.072355,16.58773,-27.16699,1.160726,16.58773,0.7490977,0.09400345,-0.6557561,0,0.001452357,0.9896455,0.143526,0,-0.662458,0.1084674,-0.7412046,0,29.90331,-0.4123163,-9.13098,1,0.7490978,0.001452356,-0.6624579,0,0.09400345,0.9896455,0.1084674,0,-0.6557561,0.143526,-0.7412046,0,-28.34944,1.675149,13.08649,1,1,1,-0.3818542,-0.004334145,0.9242125,-0.0004644245,-0.001897347,-0.02623396,61.78,2718
0,-27.39043,0.9975039,17.12618,-27.39915,0.8710032,16.58773,-27.45321,0.9766768,16.60951,0.7566844,0.0944625,-0.64692,0,-0.001299091,0.9897221,0.1429985,0,-0.653779,0.1073644,-0.74903,0,30.01151,-0.3862751,-8.770686,1,0.7566845,-0.001299097,-0.653779,0,0.09446251,0.989722,0.1073644,0,-0.64692,0.1429985,-0.74903,0,-28.34669,1.675488,13.09286,1,0.9908609,0.8775102,-0.436212,-0.0611526,0.8977636,-1.275726E-05,-0.002262146,-0.02643603,61.8,2719
0,-27.49803,1.024561,16.77631,-27.40325,0.8203068,16.58773,-27.47361,0.9411839,16.58773,0.7662696,0.09290492,-0.6357669,0,-0.00110963,0.9896808,0.1432851,0,-0.6425182,0.1090896,-0.7584654,0,30.13817,-0.4543502,-8.32162,1,0.7662695,-0.001109606,-0.6425183,0,0.09290492,0.9896808,0.1090896,0,-0.635767,0.1432852,-0.7584655,0,-28.34236,1.675468,13.10223,1,1,1,-0.4262471,-0.07138838,0.9017855,-0.0001394041,-0.002341187,-0.02641132,61.84,2720
0,-27.51234,0.9897801,16.75196,-27.42214,0.8432617,16.58773,-27.48691,0.9332666,16.58773,0.7717783,0.09160227,-0.6292593,0,0.0005742423,0.9894691,0.1447429,0,-0.6358914,0.1120708,-0.7635982,0,30.20612,-0.5306993,-8.065831,1,0.7717782,0.0005742604,-0.6358915,0,0.09160225,0.9894691,0.1120707,0,-0.6292593,0.1447429,-0.7635982,0,-28.33931,1.675236,13.10823,1,0.9885208,0.8347873,-0.4223098,-0.07163659,0.9036164,-0.0001992024,-0.002359261,-0.02640227,61.86,2721
0,-27.46439,0.9897801,16.74298,-27.37664,0.8362871,16.58773,-27.44016,0.9290009,16.58773,0.7764432,0.09042884,-0.6236655,0,0.003050532,0.9891001,0.1472131,0,-0.6301799,0.1162051,-0.7677041,0,30.26051,-0.6179988,-7.851245,1,0.7764431,0.003050538,-0.6301799,0,0.09042884,0.9891,0.1162051,0,-0.6236655,0.1472131,-0.7677041,0,-28.33623,1.674759,13.11394,1,0.985313,0.8236353,-0.4054707,-0.06793635,0.91158,-0.0002891012,-0.002382545,-0.02637485,61.88,2722
0,-27.40908,0.9931259,17.12618,-27.40476,0.7942845,16.58773,-27.46941,0.9418497,16.58773,0.7802807,0.0891422,-0.6190442,0,0.005538184,0.988767,0.1493629,0,-0.625405,0.1199734,-0.7710221,0,30.30339,-0.703774,-7.674047,1,0.7802808,0.005538188,-0.6254049,0,0.0891422,0.9887668,0.1199733,0,-0.6190441,0.1493628,-0.771022,0,-28.33299,1.67426,13.11947,1,0.9929214,0.8144781,-0.408198,-0.06228754,0.9107659,-0.0003176723,-0.002372429,-0.02637205,61.9,2723
0,-27.44386,0.9897802,17.00379,-27.39426,0.8473188,16.58773,-27.46742,0.9569659,16.58773,0.7821358,0.0882232,-0.6168308,0,0.006888762,0.9886412,0.1501369,0,-0.6230698,0.1216766,-0.772644,0,30.32337,-0.7523401,-7.588194,1,0.7821359,0.006888761,-0.6230698,0,0.08822319,0.9886413,0.1216766,0,-0.6168306,0.1501369,-0.7726439,0,-28.33126,1.674172,13.12215,1,0.9793958,0.8375079,-0.4058833,-0.05694964,0.9121488,-0.0003647394,-0.002353661,-0.02635206,61.92,2724
0,-27.45776,0.9897802,16.85274,-27.40057,0.8645571,16.58773,-27.46071,0.9526287,16.58773,0.7854111,0.0867579,-0.6128641,0,0.008837104,0.9884557,0.1512523,0,-0.6189114,0.1242112,-0.7755774,0,30.35878,-0.8273642,-7.433092,1,0.7854111,0.0088371,-0.6189114,0,0.0867579,0.9884557,0.1242112,0,-0.6128641,0.1512523,-0.7755774,0,-28.32782,1.673801,13.12723,1,0.9738432,0.8382642,-0.4003586,-0.05608371,0.9146407,-0.0003898311,-0.002326325,-0.02633544,61.94,2725
0,-27.43071,0.9897802,16.94202,-27.36077,0.8425266,16.58773,-27.4383,0.9497157,16.58773,0.788186,0.08498538,-0.6095411,0,0.01053835,0.9884108,0.1514363,0,-0.6153469,0.1257835,-0.778156,0,30.38763,-0.8988183,-7.299497,1,0.788186,0.01053835,-0.6153468,0,0.08498539,0.9884109,0.1257835,0,-0.6095411,0.1514363,-0.778156,0,-28.32406,1.673575,13.13184,1,0.9710404,0.8438067,-0.3918037,-0.05546956,0.9183751,-0.0004344862,-0.002252533,-0.02630534,61.96,2726
0,-27.49534,1.052413,16.78521,-27.37748,0.8612033,16.58773,-27.45518,0.9716299,16.60809,0.7901136,0.08428122,-0.6071385,0,0.01166579,0.988255,0.1523682,0,-0.6128494,0.127471,-0.7798505,0,30.40689,-0.9414229,-7.204843,1,0.7901136,0.01166579,-0.6128494,0,0.08428121,0.9882548,0.127471,0,-0.6071386,0.1523682,-0.7798505,0,-28.31989,1.673435,13.13615,1,0.972196,0.8364948,-0.3957251,-0.04792252,0.9171179,-0.000476189,-0.002240944,-0.02630853,61.98,2727
0,-27.44032,1.081174,16.77588,-27.35825,0.9618742,16.58773,-27.38364,1.010443,16.737,0.7907916,0.08420733,-0.6062655,0,0.01191498,0.9881859,0.1527957,0,-0.6119695,0.1280532,-0.7804458,0,30.41299,-0.951787,-7.167073,1,0.7907916,0.01191498,-0.6119696,0,0.08420731,0.9881859,0.1280532,0,-0.6062655,0.1527957,-0.7804458,0,-28.31534,1.673271,13.14019,1,0.9746619,0.8513408,-0.3874673,-0.02997573,0.921396,-0.0006477293,-0.002108261,-0.02625084,62,2728
0,-27.34352,1.139137,16.73676,-27.26326,0.9897801,16.69851,-27.20922,1.00861,17.04917,0.7905462,0.08429699,-0.6065729,0,0.01208811,0.98814,0.1530788,0,-0.6122831,0.1283482,-0.7801514,0,30.40921,-0.9533539,-7.177271,1,0.7905461,0.01208811,-0.6122831,0,0.08429698,0.98814,0.1283482,0,-0.6065729,0.1530788,-0.7801514,0,-28.31306,1.673145,13.14205,1,0.9705599,0.8782776,-0.3689844,-0.01454318,0.9293218,-0.0007577445,-0.001949494,-0.02620319,62.02,2729
0,-27.32071,1.181834,16.77207,-27.2712,0.9897801,16.646,-27.20922,1.035714,17.0095,0.7883823,0.08637174,-0.6090922,0,0.01111094,0.9879343,0.1544746,0,-0.6150853,0.1285526,-0.7779102,0,30.38446,-0.8975973,-7.274683,1,0.7883823,0.01111095,-0.6150853,0,0.08637176,0.9879342,0.1285526,0,-0.6090922,0.1544746,-0.7779102,0,-28.30799,1.672921,13.14537,1,0.9601538,0.8566653,-0.3707197,-0.00877364,0.9287034,-0.000772072,-0.001973091,-0.02621498,62.04,2730
0,-27.20922,1.103392,17.06627,-27.20987,0.9897801,16.74222,-27.20922,1.04513,16.89666,0.7849824,0.08974268,-0.6129836,0,0.009743229,0.9875416,0.1570563,0,-0.6194414,0.1292589,-0.7743285,0,30.34538,-0.8113129,-7.430605,1,0.7849824,0.009743241,-0.6194414,0,0.08974268,0.9875416,0.1292588,0,-0.6129835,0.1570562,-0.7743284,0,-28.30262,1.672566,13.14832,1,0.9614134,0.8873749,-0.3691922,-0.008793861,0.9293115,-0.0007926188,-0.002001091,-0.02621949,62.06,2731
0,-27.20922,1.105949,16.9797,-27.22543,0.9840959,16.60951,-27.20922,1.038488,16.81128,0.780037,0.09445088,-0.6185639,0,0.007292524,0.9871029,0.1599207,0,-0.6256909,0.129255,-0.7692881,0,30.28903,-0.6777298,-7.654091,1,0.780037,0.007292507,-0.6256908,0,0.0944509,0.9871029,0.129255,0,-0.6185639,0.1599207,-0.769288,0,-28.2971,1.672153,13.15097,1,0.9643075,0.861033,-0.3711282,-0.012227,0.9285012,-0.0007922444,-0.002007973,-0.02621838,62.08,2732
0,-27.20922,1.084213,16.95418,-27.20312,1.019636,16.60951,-27.20922,1.053163,16.76157,0.7737252,0.1001582,-0.625554,0,0.004187796,0.9865933,0.1631445,0,-0.6335076,0.1288487,-0.7629326,0,30.21554,-0.5104699,-7.935303,1,0.7737251,0.00418781,-0.6335076,0,0.1001582,0.9865932,0.1288487,0,-0.625554,0.1631444,-0.7629326,0,-28.29136,1.67169,13.15345,1,0.9556032,0.9081706,-0.3775618,-0.009097136,0.9259397,-0.0007428881,-0.002002792,-0.02624702,62.1,2733
0,-27.20922,1.108957,16.83073,-27.19507,0.9707893,16.58773,-27.20922,1.042897,16.68073,0.7634314,0.1076735,-0.6368508,0,0.0001441315,0.9859782,0.1668739,0,-0.6458889,0.1274886,-0.7527112,0,30.0891,-0.2792819,-8.387413,1,0.7634315,0.0001441212,-0.6458889,0,0.1076735,0.9859782,0.1274886,0,-0.6368507,0.1668739,-0.7527112,0,-28.28243,1.67067,13.15652,1,0.9609273,0.9190266,-0.3872285,-0.01386155,0.9218796,-0.0006435402,-0.00198349,-0.02626733,62.14,2734
0,-27.20922,1.109016,16.82521,-27.16024,1.000761,16.58773,-27.20922,1.068072,16.62219,0.7566163,0.1120191,-0.6441921,0,-0.001299318,0.9854711,0.1698383,0,-0.6538578,0.1276654,-0.745769,0,30.00021,-0.1579013,-8.68614,1,0.7566163,-0.001299308,-0.6538579,0,0.1120191,0.9854711,0.1276654,0,-0.6441921,0.1698383,-0.7457691,0,-28.2765,1.669827,13.15817,1,0.9504746,0.9014091,-0.3937252,-0.007901058,0.9191942,-0.000585258,-0.002000824,-0.02629254,62.16,2735
0,-27.20922,1.079118,16.83098,-27.13436,0.958205,16.59075,-27.20181,1.035888,16.60951,0.7495925,0.1160768,-0.6516419,0,-0.002073228,0.9849097,0.1730568,0,-0.6618963,0.1283711,-0.7385216,0,29.90506,-0.05186677,-8.992299,1,0.7495926,-0.002073226,-0.6618963,0,0.1160768,0.9849097,0.1283711,0,-0.6516418,0.1730568,-0.7385216,0,-28.27035,1.669263,13.1597,1,0.9423532,0.9068487,-0.4012174,-0.01489648,0.9158617,-0.0004475489,-0.001949783,-0.02631643,62.18,2736
0,-27.20922,1.096492,16.76802,-27.1125,0.9298354,16.59075,-27.18239,1.025585,16.60951,0.742885,0.1186009,-0.6588291,0,-0.001504201,0.9844735,0.1755265,0,-0.6694174,0.129405,-0.731529,0,29.80983,0.006180525,-9.286435,1,0.7428849,-0.001504154,-0.6694175,0,0.1186009,0.9844736,0.129405,0,-0.6588291,0.1755266,-0.7315291,0,-28.26418,1.66877,13.16112,1,0.9426144,0.9012358,-0.406901,-0.0153532,0.9133432,-0.0004174802,-0.001933403,-0.02632703,62.2,2737
0,-27.20922,1.108795,16.7465,-27.10931,0.9540051,16.59075,-27.18125,1.043851,16.59829,0.7397768,0.1199169,-0.6620802,0,-0.001112804,0.9842071,0.1770176,0,-0.6728513,0.1302167,-0.7282271,0,29.76452,0.03304029,-9.421731,1,0.7397768,-0.001112803,-0.6728514,0,0.1199169,0.9842071,0.1302167,0,-0.6620802,0.1770176,-0.7282271,0,-28.26101,1.668415,13.16164,1,0.9395363,0.9133632,-0.4110264,-0.009725132,0.9115716,-0.0003540181,-0.001921906,-0.02635437,62.22,2738
0,-27.20922,1.10498,16.71286,-27.09424,0.9459121,16.59075,-27.17242,1.037417,16.58773,0.7345691,0.1218187,-0.6675091,0,0.0007158145,0.9836124,0.1802944,0,-0.6785335,0.1329166,-0.7224441,0,29.68515,0.05199122,-9.651809,1,0.7345691,0.0007158361,-0.6785335,0,0.1218187,0.9836125,0.1329165,0,-0.6675091,0.1802945,-0.7224441,0,-28.2548,1.667778,13.16257,1,0.9301323,0.905642,-0.416571,-0.008441755,0.9090641,-0.0003011022,-0.001929367,-0.02637647,62.24,2739
0,-27.61219,0.9731082,16.60951,-27.3819,0.8093952,16.58773,-27.50334,0.8960016,16.58773,0.7317371,0.1231478,-0.6703696,0,0.003106762,0.9829295,0.1839567,0,-0.6815799,0.1366906,-0.7188634,0,29.63723,0.04067755,-9.780938,1,0.731737,0.003106774,-0.6815799,0,0.1231479,0.9829294,0.1366906,0,-0.6703697,0.1839567,-0.7188634,0,-28.24851,1.66721,13.16342,1,0.9380709,0.8867519,-0.4960176,-0.05426522,0.8666152,0.0002361983,-0.002234543,-0.02664944,62.26,2740
0,-27.70849,0.8713759,16.58773,-27.51533,0.6682875,16.58773,-27.61527,0.7726497,16.58773,0.7319104,0.1247259,-0.6698886,0,0.004654605,0.9821668,0.1879542,0,-0.681385,0.1406837,-0.7182775,0,29.63309,0.0336628,-9.77691,1,0.7319105,0.004654605,-0.681385,0,0.1247259,0.9821668,0.1406837,0,-0.6698885,0.1879542,-0.7182775,0,-28.2424,1.666619,13.16427,1,0.9116411,0.7604467,-0.5194232,-0.08734532,0.8500413,0.0004738532,-0.002327713,-0.02675329,62.28,2741
0,-27.72357,0.9096566,16.58773,-27.54327,0.6614277,16.58773,-27.63663,0.7889868,16.58773,0.7342018,0.12669,-0.6670063,0,0.005019054,0.9813959,0.1919293,0,-0.6789128,0.1442626,-0.7199068,0,29.66052,0.04316235,-9.676034,1,0.7342018,0.005019039,-0.6789127,0,0.12669,0.981396,0.1442626,0,-0.6670063,0.1919293,-0.7199067,0,-28.23625,1.665888,13.16483,1,0.8780448,0.6269313,-0.5236176,-0.07998937,0.8481899,0.0005539171,-0.002324105,-0.02678839,62.3,2742
0,-27.75372,0.8419699,16.64778,-27.59525,0.6752803,16.58773,-27.68114,0.7679004,16.58773,0.7356726,0.1282566,-0.6650835,0,0.004999928,0.9808538,0.1946813,0,-0.6773189,0.146547,-0.720946,0,29.67894,0.05825233,-9.610372,1,0.7356727,0.004999948,-0.6773188,0,0.1282566,0.9808538,0.146547,0,-0.6650836,0.1946813,-0.720946,0,-28.23315,1.665429,13.16501,1,0.8780448,0.6269313,-0.5319887,-0.08480722,0.8424938,0.0005849451,-0.002317772,-0.02681275,62.32,2743
0,-27.75372,0.8579119,16.70143,-27.59627,0.6469244,16.58773,-27.68539,0.768498,16.58773,0.738628,0.1318759,-0.6610881,0,0.004733339,0.9796393,0.20071,0,-0.6740967,0.1513792,-0.7229648,0,29.71589,0.09900475,-9.476591,1,0.738628,0.004733339,-0.6740966,0,0.1318759,0.9796392,0.1513792,0,-0.6610881,0.20071,-0.7229647,0,-28.22691,1.664402,13.16516,1,0.8926709,0.6237187,-0.5308398,-0.07935549,0.8437486,0.0005849004,-0.002319359,-0.02681692,62.34,2744
0,-27.75372,0.743634,17.0477,-27.60458,0.6334,16.58773,-27.70982,0.7459781,16.58773,0.7420418,0.1347949,-0.6566615,0,0.004351281,0.9785856,0.2057943,0,-0.6703395,0.1555653,-0.725565,0,29.75856,0.1284378,-9.321676,1,0.7420418,0.004351288,-0.6703395,0,0.1347949,0.9785856,0.1555653,0,-0.6566615,0.2057942,-0.7255649,0,-28.22059,1.663172,13.16488,1,0.875387,0.6469646,-0.532909,-0.08157281,0.8422315,0.0005728155,-0.002326027,-0.02682089,62.36,2745
0,-27.75372,0.8011936,16.82048,-27.60157,0.6709674,16.58773,-27.69489,0.7657622,16.58773,0.7453145,0.137235,-0.6524361,0,0.003809243,0.9776936,0.2100019,0,-0.6667022,0.1590028,-0.7281665,0,29.79864,0.1539314,-9.171265,1,0.7453145,0.003809237,-0.6667022,0,0.137235,0.9776936,0.1590028,0,-0.6524361,0.2100019,-0.7281664,0,-28.21415,1.661975,13.16413,1,0.8851542,0.6680865,-0.5276849,-0.07175692,0.8464039,0.0005469527,-0.002302185,-0.02680295,62.38,2746
0,-27.74977,0.8823931,16.60951,-27.59316,0.6478182,16.58773,-27.67556,0.7706072,16.58773,0.7483269,0.1391733,-0.6485658,0,0.003686607,0.9768544,0.2138732,0,-0.6633198,0.1624381,-0.7304934,0,29.83365,0.1653969,-9.034256,1,0.748327,0.003686591,-0.6633198,0,0.1391733,0.9768545,0.1624381,0,-0.6485658,0.2138732,-0.7304934,0,-28.20765,1.660632,13.16292,1,0.8851542,0.6680865,-0.5213087,-0.0657522,0.8508313,0.0005022902,-0.002263382,-0.02677486,62.4,2747
0,-27.75372,0.8635336,16.65718,-27.58261,0.6828073,16.58773,-27.67544,0.7836052,16.58773,0.7531092,0.1409569,-0.6426179,0,0.003589444,0.9758831,0.2182645,0,-0.6578858,0.1666836,-0.7344405,0,29.88796,0.1622849,-8.817089,1,0.7531093,0.003589439,-0.6578857,0,0.1409568,0.9758831,0.1666836,0,-0.6426178,0.2182645,-0.7344404,0,-28.19779,1.658806,13.16019,1,0.887445,0.6286034,-0.5182748,-0.05749398,0.8532794,0.0004833601,-0.002239517,-0.02676743,62.44,2748
0,-27.75372,0.8095327,16.76422,-27.59274,0.7352977,16.58773,-27.68631,0.7944576,16.58773,0.7566512,0.142033,-0.6382049,0,0.002954811,0.9753663,0.2205717,0,-0.6538121,0.1687816,-0.7375925,0,29.92876,0.1662049,-8.65233,1,0.7566513,0.002954791,-0.653812,0,0.142033,0.9753663,0.1687816,0,-0.6382049,0.2205717,-0.7375924,0,-28.1912,1.657915,13.15784,1,0.8964867,0.6620313,-0.5182574,-0.05266831,0.8536015,0.0004747007,-0.002192985,-0.02676006,62.46,2749
0,-27.75372,0.8050472,16.95483,-27.59541,0.7419406,16.58773,-27.69798,0.8164122,16.58773,0.7601762,0.143529,-0.6336651,0,0.001209952,0.9749798,0.2222904,0,-0.6497158,0.1697466,-0.7409828,0,29.97018,0.1964774,-8.480438,1,0.7601761,0.001209962,-0.6497158,0,0.143529,0.9749798,0.1697466,0,-0.6336651,0.2222904,-0.7409828,0,-28.18457,1.657296,13.15489,1,0.8867276,0.6781356,-0.5185572,-0.04599863,0.8538048,0.0004568938,-0.002126694,-0.02674921,62.48,2750
0,-27.78661,0.765146,17.12618,-27.60374,0.7251986,16.58773,-27.72508,0.8078591,16.58773,0.7632205,0.1454158,-0.6295623,0,-0.0008673742,0.9745761,0.2240554,0,-0.6461375,0.1704576,-0.7439426,0,30.00484,0.2401829,-8.327044,1,0.7632204,-0.0008673707,-0.6461375,0,0.1454158,0.9745761,0.1704576,0,-0.6295623,0.2240553,-0.7439425,0,-28.17763,1.657667,13.15147,1,0.9001167,0.6845445,-0.5219603,-0.04861092,0.8515835,0.0004317388,-0.00207457,-0.02674121,62.5,2751
0,-27.75372,0.7585628,16.99705,-27.60872,0.7363186,16.58773,-27.7057,0.79653,16.58773,0.7639956,0.1456874,-0.6285586,0,-0.002229616,0.9747653,0.2232212,0,-0.6452176,0.1691386,-0.7450413,0,30.01297,0.2640829,-8.282219,1,0.7639956,-0.002229603,-0.6452175,0,0.1456873,0.9747652,0.1691385,0,-0.6285586,0.2232211,-0.7450412,0,-28.17411,1.658265,13.14963,1,0.8894008,0.6898868,-0.5166377,-0.05230478,0.854605,0.0004225615,-0.002031266,-0.02671906,62.52,2752
0,-27.74283,0.8759638,16.60951,-27.5829,0.7253477,16.58773,-27.66654,0.8048599,16.58773,0.7635755,0.1474024,-0.6286693,0,-0.007175542,0.9754732,0.2200012,0,-0.6456788,0.1634765,-0.7459052,0,30.00749,0.3840866,-8.267385,1,0.7635755,-0.007175544,-0.6456786,0,0.1474024,0.9754731,0.1634765,0,-0.6286693,0.2200012,-0.745905,0,-28.16705,1.659489,13.14572,1,0.9033728,0.7055294,-0.5089303,-0.05416515,0.859102,0.0004032664,-0.00195604,-0.02668657,62.54,2753
0,-27.59583,0.9897801,16.63402,-27.44551,0.746697,16.58773,-27.52691,0.8757611,16.58773,0.7604589,0.149927,-0.631842,0,-0.01203742,0.9760708,0.2171198,0,-0.6492745,0.1575049,-0.7440664,0,29.96682,0.5313702,-8.375022,1,0.7604588,-0.0120374,-0.6492746,0,0.149927,0.9760707,0.1575049,0,-0.6318419,0.2171198,-0.7440664,0,-28.15989,1.660451,13.14143,1,0.9173822,0.708097,-0.4833743,-0.03492197,0.874717,0.0001109019,-0.00199543,-0.02660207,62.56,2754
0,-27.22872,0.8905699,16.58773,-26.92369,0.8065423,16.59075,-27.08141,0.8495909,16.59075,0.7550076,0.1516307,-0.6379433,0,-0.01416628,0.9764405,0.2153212,0,-0.6555631,0.1535318,-0.7393681,0,29.89078,0.6295848,-8.604683,1,0.7550076,-0.01416629,-0.6555629,0,0.1516307,0.9764405,0.1535318,0,-0.6379433,0.2153212,-0.739368,0,-28.15253,1.661459,13.1366,1,0.8899508,0.6792341,-0.3869554,-0.02633842,0.9217222,-0.0007398147,-0.001752922,-0.02628575,62.58,2755
0,-25.08942,0.6616573,16.59075,-26.36288,0.9714206,16.58773,-25.79464,0.8335487,16.59075,0.7473835,0.1510458,-0.6469954,0,-0.01404273,0.9771883,0.2119101,0,-0.6642444,0.1492925,-0.7324555,0,29.78103,0.666213,-8.943885,1,0.7473837,-0.01404272,-0.6642445,0,0.1510458,0.9771882,0.1492925,0,-0.6469954,0.2119101,-0.7324554,0,-28.14513,1.662491,13.13142,1,0.7275555,0.02370398,-0.119788,0.01486011,0.9926882,-0.01747215,-0.002065384,-0.01281686,62.6,2756
0,-25.03883,0.6652426,16.59075,-25.60402,0.6203464,16.59075,-25.33434,0.641564,16.59075,0.7427028,0.1503852,-0.6525159,0,-0.01360466,0.9776428,0.2098321,0,-0.6694831,0.1469657,-0.7281439,0,29.71269,0.6768291,-9.152075,1,0.7427028,-0.01360465,-0.669483,0,0.1503852,0.9776427,0.1469656,0,-0.6525158,0.2098321,-0.7281439,0,-28.14135,1.662933,13.12864,1,0.7275555,0.02370398,-0.04392049,-0.01443069,0.9989308,-0.01774336,-0.001413506,-0.01396912,62.62,2757
0,-25,0.6882671,16.50955,-26.07934,0.09303652,15.78972,-25.99177,0.543837,15.65571,0.7322009,0.1494081,-0.6644992,0,-0.01192344,0.9783049,0.206827,0,-0.6809844,0.1435158,-0.7180972,0,29.55598,0.6924853,-9.61526,1,0.7322009,-0.01192345,-0.6809843,0,0.1494081,0.9783049,0.1435158,0,-0.664499,0.2068269,-0.7180971,0,-28.13371,1.663642,13.12308,1,0.2372773,0,-0.03570887,-0.1165532,0.9925423,-0.01754992,-0.002543671,-0.01339233,62.64,2758
0,-25,0.7126385,16.37183,-8.865889,-4.552548,27.64383,-24.70302,0.5829864,16.16674,0.7198914,0.1493976,-0.6778177,0,-0.008787684,0.978444,0.2063253,0,-0.6940311,0.1425754,-0.7056862,0,29.36611,0.7034421,-10.15111,1,0.7198914,-0.008787673,-0.6940312,0,0.1493976,0.978444,0.1425754,0,-0.6778176,0.2063253,-0.7056862,0,-28.12611,1.664213,13.1172,1,0.08573356,0,0.07946606,-0.02317077,0.9965682,-0.01820378,-0.002247154,-0.013426,62.66,2759
