flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-29.88099,0.9580045,13.12587,-29.9163,0.890214,13.03496,-29.89307,0.9262638,13.07958,0.1320708,-0.255193,0.9578277,0,0.09156519,0.9653015,0.2445587,0,0.9870021,-0.05540463,-0.1508549,0,-8.997345,-7.833768,29.47548,1,0.1320708,0.0915652,0.9870021,0,-0.255193,0.9653015,-0.05540463,0,0.9578277,0.2445587,-0.1508549,0,-29.04326,1.177309,12.89289,1,1,1,0.053286,-0.03814665,0.9978504,-0.0003008498,-0.0004860153,-0.02057975,83,3720
0,-29.88086,0.9532458,13.1239,-29.9026,0.890214,13.03434,-29.89276,0.9217418,13.07957,0.1300026,-0.256514,0.9577578,0,0.08999189,0.9650209,0.2462441,0,0.9874214,-0.05417803,-0.1485394,0,-9.060882,-7.88729,29.44202,1,0.1300026,0.08999185,0.9874212,0,-0.256514,0.9650209,-0.05417805,0,0.9577577,0.246244,-0.1485394,0,-29.04358,1.176883,12.89289,1,1,1,0.05530176,-0.04102736,0.9976264,-0.0002688523,-0.000487648,-0.02056022,83.02,3721
0,-29.8808,0.9576137,13.12634,-29.90551,0.890214,13.03607,-29.89227,0.9245766,13.08127,0.1299958,-0.257302,0.9575472,0,0.09007289,0.9648134,0.2470263,0,0.9874148,-0.05413667,-0.1485976,0,-9.061275,-7.910278,29.43606,1,0.1299958,0.09007288,0.9874148,0,-0.257302,0.9648134,-0.05413667,0,0.9575472,0.2470263,-0.1485976,0,-29.04382,1.176637,12.89313,1,1,1,0.057332,-0.03738423,0.997655,-0.0002724538,-0.0004775315,-0.02057195,83.04,3722
0,-29.88056,0.9590232,13.12802,-29.91449,0.890214,13.03865,-29.89195,0.9267758,13.08247,0.129661,-0.2575316,0.957531,0,0.09080455,0.964709,0.2471661,0,0.9873919,-0.05490037,-0.1484701,0,-9.071774,-7.906912,29.43405,1,0.1296609,0.09080453,0.9873918,0,-0.2575315,0.964709,-0.05490038,0,0.9575309,0.2471661,-0.1484701,0,-29.04403,1.176528,12.89338,1,1,1,0.05880786,-0.0351361,0.9976508,-0.0002823872,-0.0004730759,-0.02056587,83.06,3723
0,-29.88065,0.961382,13.12903,-29.92413,0.890214,13.03978,-29.89212,0.9294358,13.08261,0.1296008,-0.257295,0.9576027,0,0.09064078,0.9647783,0.2469557,0,0.9874148,-0.0547922,-0.1483574,0,-9.07369,-7.901592,29.43509,1,0.1296007,0.09064078,0.9874148,0,-0.257295,0.9647782,-0.0547922,0,0.9576028,0.2469557,-0.1483574,0,-29.04421,1.176567,12.89346,1,1,1,0.05930024,-0.03264471,0.9977063,-0.0002975538,-0.0004723663,-0.02056542,83.08,3724
0,-29.88077,0.9645485,13.12893,-29.92229,0.890214,13.03865,-29.89237,0.9307126,13.08224,0.1304367,-0.2550172,0.9580984,0,0.0895815,0.9654331,0.2447738,0,0.9874014,-0.05390044,-0.1487727,0,-9.048273,-7.847841,29.45756,1,0.1304366,0.0895815,0.9874013,0,-0.2550172,0.965433,-0.05390042,0,0.9580984,0.2447737,-0.1487727,0,-29.04435,1.176685,12.89375,1,1,1,0.05824814,-0.03349693,0.99774,-0.0003211368,-0.000439888,-0.02062315,83.1,3725
0,-29.88136,0.9673105,13.12976,-29.92076,0.890214,13.03629,-29.89269,0.9318643,13.08167,0.1315953,-0.2533121,0.9583923,0,0.08883677,0.9659235,0.2431046,0,0.9873149,-0.05314907,-0.1496144,0,-9.012965,-7.808811,29.47929,1,0.1315953,0.08883677,0.9873148,0,-0.2533121,0.9659235,-0.05314906,0,0.9583922,0.2431046,-0.1496144,0,-29.04473,1.176845,12.89413,1,1,1,0.05649601,-0.03400547,0.9978235,-0.0003337106,-0.000416359,-0.02067796,83.12,3726
0,-29.8844,0.9657072,13.13475,-29.92571,0.890214,13.038,-29.89185,0.932438,13.08398,0.1309972,-0.253112,0.9585271,0,0.08958468,0.9659254,0.2428225,0,0.9873269,-0.05406026,-0.1492085,0,-9.031672,-7.791311,29.47839,1,0.1309972,0.08958465,0.9873267,0,-0.2531119,0.9659253,-0.05406026,0,0.9585269,0.2428224,-0.1492084,0,-29.04478,1.176909,12.89443,1,1,1,0.05921292,-0.03418366,0.9976599,-0.0003407365,-0.0004541092,-0.02068295,83.14,3727
0,-29.88193,0.9647058,13.12629,-29.91858,0.890214,13.03767,-29.8929,0.9302263,13.08077,0.130299,-0.2534742,0.9585265,0,0.08938478,0.9658348,0.2432561,0,0.9874374,-0.05398162,-0.1485041,0,-9.053523,-7.802649,29.46888,1,0.130299,0.08938476,0.9874373,0,-0.2534742,0.9658347,-0.05398164,0,0.9585264,0.2432561,-0.1485041,0,-29.04481,1.176831,12.89484,1,1,1,0.05565016,-0.03540922,0.9978223,-0.0003161924,-0.0005612717,-0.02059198,83.16,3728
0,-29.88153,0.9605181,13.12534,-29.93089,0.890214,13.0442,-29.89234,0.9300974,13.08218,0.1323434,-0.254448,0.9579883,0,0.08914319,0.9656284,0.2441624,0,0.9871873,-0.05308484,-0.1504769,0,-8.991158,-7.842193,29.47771,1,0.1323434,0.08914318,0.9871871,0,-0.254448,0.9656284,-0.05308483,0,0.9579881,0.2441624,-0.1504768,0,-29.04481,1.176796,12.89537,1,1,1,0.05482317,-0.03452574,0.997899,-0.0003240434,-0.0006249161,-0.02058025,83.2,3729
0,-29.88208,0.9628397,13.12469,-29.93126,0.890214,13.04653,-29.89219,0.9314519,13.08285,0.1316656,-0.2546479,0.9580286,0,0.08909174,0.9655709,0.2444085,0,0.9872826,-0.05317222,-0.1498196,0,-9.01226,-7.846671,29.4701,1,0.1316656,0.08909172,0.9872824,0,-0.2546479,0.9655709,-0.05317222,0,0.9580285,0.2444084,-0.1498195,0,-29.04472,1.176695,12.89562,1,1,1,0.05609147,-0.03280685,0.9978864,-0.0003152164,-0.0006910019,-0.02046623,83.22,3730
0,-29.88228,0.9644411,13.1249,-29.94456,0.890214,13.05027,-29.89223,0.9342678,13.08343,0.1313605,-0.2546849,0.9580605,0,0.08803245,0.9656138,0.2446226,0,0.9874182,-0.05220668,-0.149264,0,-9.021826,-7.860171,29.4636,1,0.1313605,0.08803247,0.9874183,0,-0.2546849,0.9656139,-0.05220669,0,0.9580607,0.2446226,-0.1492641,0,-29.04467,1.176641,12.89582,1,1,1,0.05738183,-0.02958812,0.9979138,-0.0003054962,-0.0007030258,-0.02045812,83.24,3731
0,-29.88179,0.9632027,13.12591,-29.94174,0.890214,13.0492,-29.89202,0.9332195,13.08372,0.1306318,-0.2551827,0.9580278,0,0.08711939,0.9655247,0.2453004,0,0.9875959,-0.05141875,-0.1483595,0,-9.044561,-7.884789,29.45041,1,0.1306317,0.08711937,0.9875958,0,-0.2551827,0.9655247,-0.05141875,0,0.9580275,0.2453004,-0.1483596,0,-29.04486,1.176718,12.89619,1,1,1,0.05818492,-0.03024296,0.9978476,-0.0002976377,-0.0006948318,-0.0204702,83.25999,3732
0,-29.88171,0.962266,13.12564,-29.94108,0.890214,13.04854,-29.8921,0.9326148,13.08337,0.1298923,-0.2554154,0.9580663,0,0.08680964,0.9654713,0.2456201,0,0.9877207,-0.05126522,-0.1475798,0,-9.06743,-7.893549,29.4412,1,0.1298923,0.08680965,0.9877207,0,-0.2554154,0.9654713,-0.05126521,0,0.9580662,0.2456201,-0.1475799,0,-29.04497,1.176783,12.89635,1,1,1,0.05836077,-0.03067014,0.9978244,-0.0002951575,-0.0006882705,-0.02047832,83.28,3733
0,-29.88161,0.9610766,13.12534,-29.93818,0.890214,13.04623,-29.89234,0.9314977,13.08247,0.1279325,-0.2560059,0.9581724,0,0.08608241,0.9653313,0.2464252,0,0.98804,-0.05095597,-0.1455349,0,-9.127795,-7.914736,29.41704,1,0.1279326,0.0860824,0.98804,0,-0.2560059,0.9653313,-0.05095598,0,0.9581723,0.2464252,-0.1455349,0,-29.04507,1.176985,12.89653,1,1,1,0.05909524,-0.03131009,0.9977612,-0.0002915962,-0.000678772,-0.02048797,83.3,3734
0,-29.88166,0.9606618,13.12491,-29.93999,0.890214,13.04487,-29.89271,0.9314621,13.08151,0.1264057,-0.2552326,0.9585812,0,0.08450075,0.9655907,0.245956,0,0.988373,-0.04991059,-0.1436235,0,-9.174892,-7.906225,29.40502,1,0.1264057,0.08450075,0.988373,0,-0.2552326,0.9655907,-0.04991059,0,0.9585812,0.245956,-0.1436235,0,-29.04527,1.17712,12.89686,1,1,1,0.0595617,-0.03195805,0.9977129,-0.0002880096,-0.0006641694,-0.02051182,83.32,3735
0,-29.88202,0.9620221,13.12443,-29.9431,0.890214,13.04485,-29.89301,0.9325824,13.081,0.1260011,-0.2542576,0.9588935,0,0.08330709,0.9658949,0.2451673,0,0.988526,-0.04899128,-0.1428853,0,-9.187426,-7.890276,29.40586,1,0.1260011,0.08330709,0.988526,0,-0.2542576,0.9658949,-0.04899128,0,0.9588935,0.2451673,-0.1428853,0,-29.04563,1.177198,12.89712,1,1,1,0.05959261,-0.03165296,0.9977208,-0.0002880096,-0.0006625519,-0.02051711,83.34,3736
0,-29.88173,0.9620146,13.12543,-29.94092,0.890214,13.0436,-29.89293,0.9322431,13.08114,0.1250475,-0.2544388,0.9589703,0,0.08294933,0.9658542,0.2454488,0,0.9886771,-0.04885317,-0.1418832,0,-9.216838,-7.897358,29.39521,1,0.1250475,0.08294932,0.9886771,0,-0.2544388,0.9658542,-0.04885318,0,0.9589704,0.2454488,-0.1418832,0,-29.04599,1.177207,12.89735,1,1,1,0.06054289,-0.03194236,0.9976543,-0.0002884222,-0.0006615677,-0.02052055,83.36,3737
0,-29.8819,0.9615133,13.12456,-29.94019,0.890214,13.0425,-29.89323,0.9318168,13.08029,0.123908,-0.2548236,0.959016,0,0.08235242,0.9657706,0.2459782,0,0.9888706,-0.04849861,-0.1406521,0,-9.251872,-7.913003,29.38021,1,0.123908,0.08235241,0.9888705,0,-0.2548236,0.9657706,-0.04849862,0,0.959016,0.2459782,-0.1406521,0,-29.04613,1.177168,12.89752,1,1,1,0.06064162,-0.03180465,0.9976528,-0.0002890397,-0.0006615677,-0.02052538,83.38,3738
0,-29.88259,0.959586,13.12106,-29.93925,0.890214,13.0435,-29.89363,0.9306844,13.07909,0.1234708,-0.2548531,0.9590646,0,0.08125822,0.9658107,0.2461845,0,0.9890157,-0.04753527,-0.1399584,0,-9.265474,-7.926419,29.37285,1,0.1234709,0.08125823,0.9890158,0,-0.2548531,0.9658107,-0.04753528,0,0.9590645,0.2461845,-0.1399584,0,-29.04651,1.177177,12.89789,1,1,1,0.05959527,-0.03270078,0.9976869,-0.0003102412,-0.0006674118,-0.02051463,83.4,3739
0,-29.88217,0.9611199,13.12339,-29.94277,0.890214,13.04509,-29.89312,0.9320849,13.08064,0.1243712,-0.2541448,0.9591363,0,0.07944924,0.9660884,0.2456848,0,0.98905,-0.04564649,-0.1403452,0,-9.237959,-7.930685,29.38091,1,0.1243712,0.07944921,0.9890498,0,-0.2541448,0.9660885,-0.04564652,0,0.9591361,0.2456848,-0.1403452,0,-29.0469,1.177248,12.89826,1,1,1,0.06082701,-0.03199703,0.9976354,-0.0003123088,-0.0006714478,-0.02051308,83.42,3740
0,-29.88259,0.9618025,13.12232,-29.94399,0.890214,13.04496,-29.89344,0.9325805,13.07996,0.1236852,-0.2535107,0.9593927,0,0.07846361,0.9662878,0.2452171,0,0.9892146,-0.04494765,-0.1394069,0,-9.259179,-7.921601,29.37739,1,0.1236852,0.07846355,0.9892145,0,-0.2535106,0.9662877,-0.04494767,0,0.9593926,0.245217,-0.1394069,0,-29.04744,1.177217,12.89867,1,1,1,0.06070384,-0.03196765,0.9976437,-0.0003178716,-0.0006719361,-0.02052066,83.43999,3741
0,-29.88274,0.9633138,13.12264,-29.94325,0.890214,13.04545,-29.89333,0.933295,13.08039,0.1235378,-0.2526453,0.95964,0,0.07701807,0.9665717,0.2445555,0,0.9893466,-0.04369776,-0.1388664,0,-9.263824,-7.912847,29.37908,1,0.1235378,0.07701804,0.9893466,0,-0.2526453,0.9665717,-0.04369779,0,0.9596398,0.2445554,-0.1388664,0,-29.04805,1.177001,12.89912,1,1,1,0.06146788,-0.03183868,0.9976012,-0.0003232956,-0.0006761628,-0.02051158,83.46,3742
0,-29.88278,0.962307,13.12193,-29.94409,0.890214,13.04446,-29.89363,0.9328247,13.07954,0.1231,-0.2531231,0.9595702,0,0.07580539,0.9664978,0.2452257,0,0.9894947,-0.04255331,-0.138164,0,-9.277075,-7.941292,29.36865,1,0.1231001,0.07580541,0.9894949,0,-0.2531231,0.9664977,-0.0425533,0,0.9595703,0.2452257,-0.138164,0,-29.0494,1.176546,12.89938,1,1,1,0.06125431,-0.03143274,0.9976271,-0.0003284989,-0.0006911393,-0.02049185,83.5,3743
0,-29.88339,0.961271,13.11923,-29.93643,0.890214,13.03987,-29.89457,0.9309688,13.07683,0.1191335,-0.2542332,0.9597774,0,0.076418,0.9661422,0.2464337,0,0.9899331,-0.04398573,-0.134528,0,-9.398723,-7.954581,29.32756,1,0.1191336,0.076418,0.9899331,0,-0.2542333,0.9661422,-0.04398575,0,0.9597774,0.2464337,-0.1345279,0,-29.05055,1.176187,12.8996,1,1,1,0.06159928,-0.03210532,0.9975845,-0.0003284989,-0.0006920777,-0.02047834,83.52,3744
0,-29.88451,0.9664069,13.11833,-29.93674,0.890214,13.03992,-29.89502,0.9336588,13.07635,0.1168625,-0.2566266,0.9594195,0,0.07778434,0.9654363,0.2487614,0,0.9900973,-0.04555696,-0.1327848,0,-9.468567,-8.002684,29.29315,1,0.1168625,0.07778437,0.9900974,0,-0.2566267,0.9654364,-0.04555695,0,0.9594196,0.2487614,-0.1327848,0,-29.05161,1.175582,12.89991,1,1,1,0.06297113,-0.02667778,0.9976587,-0.0003247913,-0.0007392426,-0.02041785,83.54,3745
0,-29.88346,0.9612228,13.11895,-29.93261,0.890214,13.04083,-29.89428,0.9304622,13.07744,0.1171528,-0.2588724,0.9587806,0,0.07764527,0.964861,0.2510267,0,0.9900739,-0.04503632,-0.1331363,0,-9.459796,-8.073584,29.27778,1,0.1171527,0.07764529,0.990074,0,-0.2588724,0.964861,-0.04503631,0,0.9587805,0.2510267,-0.1331363,0,-29.05276,1.174889,12.90023,1,1,1,0.06366098,-0.02758456,0.9975902,-0.0003247913,-0.0007491913,-0.02041095,83.56,3746
0,-29.88315,0.95811,13.11839,-29.92822,0.890214,13.03988,-29.89422,0.9281814,13.07712,0.1165419,-0.2597183,0.9586263,0,0.07674582,0.9646724,0.2520262,0,0.9902161,-0.04419895,-0.1323571,0,-9.478408,-8.10852,29.26279,1,0.1165419,0.07674583,0.9902163,0,-0.2597183,0.9646724,-0.04419894,0,0.9586263,0.2520262,-0.1323571,0,-29.05338,1.174503,12.90042,1,1,1,0.06388769,-0.02876814,0.9975423,-0.0003259582,-0.0007501679,-0.0204025,83.58,3747
0,-29.88333,0.9569442,13.11723,-29.91532,0.890214,13.03459,-29.89476,0.9254529,13.07526,0.1155875,-0.259935,0.9586831,0,0.07451995,0.9647015,0.2525821,0,0.990498,-0.04224569,-0.1308778,0,-9.507203,-8.139772,29.2461,1,0.1155875,0.07451995,0.990498,0,-0.2599351,0.9647016,-0.04224567,0,0.9586831,0.252582,-0.1308778,0,-29.05464,1.173887,12.90066,1,1,1,0.0631126,-0.03054855,0.9975387,-0.0003353804,-0.0007569047,-0.02036202,83.6,3748
0,-29.88332,0.9565691,13.11709,-29.92127,0.890214,13.03733,-29.89455,0.9262527,13.07593,0.114617,-0.259873,0.9588165,0,0.07444723,0.9647101,0.252571,0,0.9906163,-0.04243229,-0.129919,0,-9.537105,-8.135328,29.23917,1,0.114617,0.07444722,0.9906163,0,-0.259873,0.9647101,-0.0424323,0,0.9588163,0.252571,-0.129919,0,-29.05603,1.173277,12.90113,1,1,1,0.06471999,-0.02968394,0.9974619,-0.0003472669,-0.0007534485,-0.02036885,83.62,3749
0,-29.88322,0.955901,13.11707,-29.9056,0.890214,13.0318,-29.89483,0.9233446,13.07475,0.1132423,-0.2617965,0.9584564,0,0.07537507,0.9641454,0.2544448,0,0.9907042,-0.04342983,-0.128915,0,-9.579456,-8.177246,29.21529,1,0.1132423,0.07537509,0.9907042,0,-0.2617965,0.9641454,-0.04342981,0,0.9584565,0.2544448,-0.128915,0,-29.05756,1.172429,12.90156,1,1,1,0.06406947,-0.0304581,0.9974805,-0.0003622966,-0.0007399674,-0.02036592,83.64,3750
0,-29.88362,0.9553964,13.11551,-29.89813,0.890214,13.03298,-29.89457,0.9220208,13.07515,0.1127067,-0.2638886,0.9579457,0,0.07526117,0.9635863,0.2565876,0,0.9907739,-0.04317699,-0.1284631,0,-9.595953,-8.240109,29.19373,1,0.1127066,0.07526118,0.9907739,0,-0.2638886,0.9635863,-0.04317698,0,0.9579457,0.2565876,-0.1284632,0,-29.05895,1.17151,12.90195,1,1,1,0.06489073,-0.02929366,0.9974623,-0.0003730934,-0.0007319946,-0.02036071,83.66,3751
0,-29.88384,0.9552363,13.11473,-29.90996,0.890214,13.03558,-29.89478,0.9238091,13.07494,0.1132994,-0.2646058,0.957678,0,0.07506352,0.9634094,0.2573089,0,0.9907214,-0.04273373,-0.1290159,0,-9.577981,-8.266175,29.19308,1,0.1132993,0.07506349,0.9907212,0,-0.2646058,0.9634093,-0.04273373,0,0.9576779,0.2573089,-0.1290159,0,-29.05967,1.171027,12.90224,1,1,1,0.06420031,-0.0262595,0.9975915,-0.0003832094,-0.0007288437,-0.02035916,83.68,3752
0,-29.88313,0.9536937,13.11629,-29.90503,0.890214,13.03704,-29.89392,0.9223942,13.07682,0.1143093,-0.265936,0.9571894,0,0.07572288,0.9630343,0.2585169,0,0.9905551,-0.04293025,-0.1302212,0,-9.547445,-8.3014,29.19483,1,0.1143093,0.0757229,0.9905551,0,-0.265936,0.9630343,-0.04293024,0,0.9571893,0.2585169,-0.1302212,0,-29.06125,1.170137,12.90268,1,1,1,0.06503128,-0.02636655,0.9975349,-0.0003845906,-0.0007285157,-0.02035764,83.7,3753
0,-29.88202,0.9532955,13.11987,-29.8965,0.890214,13.03716,-29.89278,0.9210005,13.0794,0.1140632,-0.2673293,0.9568305,0,0.07711898,0.9625927,0.259746,0,0.9904758,-0.04416232,-0.1304126,0,-9.555426,-8.325034,29.1875,1,0.1140632,0.07711896,0.9904757,0,-0.2673294,0.9625927,-0.04416233,0,0.9568305,0.2597459,-0.1304126,0,-29.06309,1.169187,12.90318,1,1,1,0.06764761,-0.0267463,0.9973506,-0.0003902288,-0.0007058029,-0.02036096,83.72,3754
0,-29.8815,0.951281,13.1207,-29.88814,0.890214,13.03502,-29.89257,0.918595,13.07959,0.1131952,-0.2701776,0.9561333,0,0.07722636,0.9617996,0.262636,0,0.990567,-0.04410956,-0.1297359,0,-9.582147,-8.407102,29.15718,1,0.1131951,0.07722635,0.9905669,0,-0.2701776,0.9617996,-0.04410956,0,0.9561334,0.262636,-0.1297359,0,-29.06491,1.168216,12.90366,1,1,1,0.06836092,-0.02606501,0.9973201,-0.0003915634,-0.0007049179,-0.02036096,83.74,3755
0,-29.88138,0.9510929,13.12102,-29.89338,0.890214,13.03545,-29.89266,0.9193245,13.07948,0.1128226,-0.2731223,0.9553405,0,0.07653634,0.9610115,0.2657049,0,0.9906632,-0.04314072,-0.1293276,0,-9.593483,-8.503672,29.12715,1,0.1128226,0.0765363,0.9906628,0,-0.2731222,0.9610115,-0.04314074,0,0.9553403,0.2657049,-0.1293276,0,-29.06652,1.167151,12.90399,1,1,1,0.06892149,-0.02155502,0.9973891,-0.0003903965,-0.0006895295,-0.02037076,83.75999,3756
0,-29.88118,0.9500521,13.12121,-29.88769,0.890214,13.03668,-29.89211,0.9180028,13.08066,0.1127647,-0.2768058,0.9542866,0,0.07771578,0.9599271,0.2692586,0,0.9905779,-0.04380023,-0.1297581,0,-9.595861,-8.600334,29.1012,1,0.1127647,0.07771574,0.9905777,0,-0.2768058,0.9599271,-0.04380025,0,0.9542864,0.2692586,-0.1297581,0,-29.06943,1.165697,12.90487,1,1,1,0.06966085,-0.01901908,0.9973894,-0.0003872914,-0.0006793747,-0.02036829,83.8,3757
0,-29.88086,0.9498877,13.12228,-29.88264,0.8902139,13.03784,-29.89146,0.9172399,13.08218,0.1131468,-0.278799,0.9536608,0,0.07740416,0.9593809,0.2712876,0,0.9905586,-0.043122,-0.1301311,0,-9.584454,-8.666031,29.08761,1,0.1131468,0.07740419,0.9905587,0,-0.278799,0.9593808,-0.04312199,0,0.9536608,0.2712876,-0.1301311,0,-29.07134,1.164792,12.90547,1,1,1,0.07092158,-0.01765134,0.9973257,-0.0003831564,-0.0006723557,-0.02037801,83.82,3758
0,-29.88105,0.9507213,13.122,-29.87351,0.8902139,13.0344,-29.89177,0.9160642,13.08126,0.1125919,-0.2810461,0.9530668,0,0.07569809,0.9588044,0.2737954,0,0.9907537,-0.04131816,-0.1292283,0,-9.601323,-8.753747,29.05788,1,0.1125919,0.07569807,0.9907537,0,-0.2810461,0.9588044,-0.04131817,0,0.9530666,0.2737954,-0.1292283,0,-29.07327,1.16402,12.90596,1,1,1,0.07067866,-0.01599147,0.997371,-0.000376503,-0.0006645051,-0.02035063,83.84,3759
0,-29.88081,0.9505871,13.12279,-29.88098,0.890214,13.03477,-29.89187,0.917192,13.08115,0.1126538,-0.2818732,0.9528152,0,0.07496912,0.9585972,0.2747199,0,0.9908022,-0.04048347,-0.1291214,0,-9.599556,-8.78812,29.05011,1,0.1126538,0.07496911,0.9908021,0,-0.2818731,0.9585972,-0.04048348,0,0.952815,0.2747199,-0.1291214,0,-29.07509,1.163294,12.90648,1,1,1,0.07068034,-0.01357464,0.9974066,-0.0003716731,-0.0006632843,-0.02034063,83.86,3760
0,-29.88057,0.9511818,13.12393,-29.89329,0.890214,13.03689,-29.89182,0.919506,13.0816,0.1127429,-0.2821817,0.9527133,0,0.07542154,0.9584907,0.2749676,0,0.9907576,-0.04085445,-0.1293456,0,-9.597035,-8.792192,29.05084,1,0.1127429,0.07542155,0.9907576,0,-0.2821817,0.9584907,-0.04085445,0,0.9527132,0.2749677,-0.1293456,0,-29.07612,1.163015,12.90673,1,1,1,0.0711705,-0.01091495,0.9974045,-0.0003721844,-0.000662941,-0.02032656,83.88,3761
0,-29.88048,0.9514211,13.12436,-29.90328,0.890214,13.03937,-29.89173,0.9212508,13.08207,0.1127086,-0.2830957,0.9524462,0,0.0759289,0.958205,0.2758223,0,0.9907228,-0.04123063,-0.1294931,0,-9.598481,-8.813398,29.04592,1,0.1127086,0.0759289,0.9907227,0,-0.2830957,0.958205,-0.04123063,0,0.952446,0.2758223,-0.1294931,0,-29.07787,1.162332,12.9073,1,1,1,0.07160205,-0.008023759,0.997401,-0.0003778152,-0.0006961976,-0.02017865,83.9,3762
0,-29.88036,0.9521983,13.12516,-29.90325,0.8902139,13.03859,-29.89174,0.9216276,13.08212,0.1126539,-0.283926,0.9522054,0,0.07521964,0.9579927,0.2767525,0,0.9907831,-0.04044732,-0.1292784,0,-9.600231,-8.847259,29.03708,1,0.1126538,0.07521965,0.9907831,0,-0.283926,0.9579927,-0.04044731,0,0.9522054,0.2767526,-0.1292784,0,-29.07973,1.161649,12.90777,1,1,1,0.07188993,-0.006501312,0.9973913,-0.0003835149,-0.0006915971,-0.02017627,83.92,3763
0,-29.88107,0.9555298,13.12428,-29.89857,0.890214,13.0385,-29.89183,0.9226574,13.08202,0.113444,-0.2847056,0.9518787,0,0.07520737,0.9577756,0.2775063,0,0.9906939,-0.04010687,-0.1300659,0,-9.576423,-8.873899,29.03895,1,0.113444,0.07520736,0.9906939,0,-0.2847057,0.9577757,-0.04010687,0,0.9518788,0.2775062,-0.1300659,0,-29.08162,1.160933,12.90838,1,1,1,0.07093109,-0.00433111,0.9974717,-0.0003842087,-0.0006856461,-0.02016979,83.93999,3764
0,-29.88048,0.9569844,13.12718,-29.90788,0.890214,13.04128,-29.89127,0.9249605,13.08391,0.1145612,-0.28514,0.9516149,0,0.07646883,0.9576107,0.2777307,0,0.9904687,-0.0409517,-0.1315094,0,-9.543065,-8.875237,29.05148,1,0.1145612,0.07646883,0.9904688,0,-0.28514,0.9576107,-0.04095172,0,0.9516149,0.2777307,-0.1315093,0,-29.08324,1.160279,12.90919,1,1,1,0.07148444,-0.001610446,0.9974404,-0.0003903424,-0.0006828003,-0.0201337,83.96,3765
0,-29.87998,0.9569204,13.12898,-29.91342,0.890214,13.04345,-29.89079,0.9258558,13.08531,0.1154816,-0.2857212,0.9513292,0,0.07747316,0.9574102,0.2781431,0,0.9902837,-0.04158208,-0.132699,0,-9.515543,-8.883375,29.06055,1,0.1154816,0.07747319,0.9902838,0,-0.2857212,0.9574102,-0.04158207,0,0.9513294,0.2781431,-0.132699,0,-29.08545,1.159241,12.91001,1,1,1,0.07176078,5.459537E-05,0.9974219,-0.0003950037,-0.000680214,-0.02013412,84,3766
0,-29.87999,0.9579132,13.12948,-29.91648,0.890214,13.04453,-29.89069,0.9268655,13.08577,0.1167676,-0.2865589,0.9509203,0,0.07748266,0.9571802,0.2789309,0,0.9901323,-0.0411097,-0.133971,0,-9.476492,-8.913272,29.06573,1,0.1167676,0.07748263,0.9901322,0,-0.2865589,0.9571802,-0.04110974,0,0.9509202,0.2789309,-0.133971,0,-29.08681,1.158542,12.91052,1,1,1,0.07098304,0.002369109,0.9974747,-0.0003950037,-0.0006758805,-0.02014038,84.02,3767
0,-29.87967,0.9588939,13.13126,-29.91267,0.890214,13.04476,-29.89019,0.9268786,13.08708,0.1178594,-0.2859165,0.9509789,0,0.07822429,0.9573508,0.2781375,0,0.9899445,-0.04160854,-0.1351984,0,-9.44342,-8.888198,29.08586,1,0.1178594,0.07822429,0.9899446,0,-0.2859165,0.9573508,-0.04160855,0,0.9509789,0.2781375,-0.1351984,0,-29.08832,1.157962,12.911,1,1,1,0.07116312,0.001569215,0.9974635,-0.0003918158,-0.0006587296,-0.0201598,84.04,3768
0,-29.88002,0.9631066,13.13087,-29.91303,0.890214,13.0421,-29.89089,0.9289334,13.08568,0.1175483,-0.2861221,0.9509556,0,0.07843161,0.957278,0.2783294,0,0.9899651,-0.04186784,-0.1349674,0,-9.453064,-8.890486,29.08357,1,0.1175483,0.07843162,0.9899651,0,-0.2861221,0.957278,-0.04186783,0,0.9509556,0.2783295,-0.1349674,0,-29.08975,1.157273,12.91131,1,1,1,0.06993185,0.004578594,0.9975413,-0.0003904728,-0.0006514664,-0.02017322,84.06,3769
0,-29.88044,0.9607095,13.12942,-29.91494,0.890214,13.04103,-29.89134,0.927922,13.08428,0.117301,-0.2866415,0.9508297,0,0.07846109,0.9571216,0.2788588,0,0.9899921,-0.04189272,-0.1347615,0,-9.460747,-8.904929,29.07734,1,0.117301,0.07846108,0.9899921,0,-0.2866415,0.9571214,-0.04189272,0,0.9508298,0.2788588,-0.1347615,0,-29.09037,1.15693,12.91152,1,1,1,0.06830788,0.004367523,0.9976547,-0.0003798371,-0.0006367569,-0.02017625,84.08,3770
