flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-32.77257,0.6207396,4.605607,-32.45293,0.4757628,5.209757,-32.41663,0.5859965,5.172554,-0.7199188,-0.0956498,0.687436,0,-0.0461247,0.9948622,0.09012088,0,0.6925241,-0.03317193,0.7206318,0,-27.69303,-3.846241,11.2876,1,-0.7199187,-0.04612472,0.6925239,0,-0.09564979,0.9948621,-0.03317193,0,0.6874357,0.09012086,0.7206317,0,-28.06412,1.531898,10.9163,1,1,1,-0.1095092,-0.045441,0.9929465,-0.002181984,-0.002891938,-0.02293538,63.5,2820
0,-33.33112,0.5446264,4.080591,-32.48003,0.4423831,5.209616,-32.49125,0.5709022,5.187311,-0.7325584,-0.08921355,0.6748326,0,-0.04250738,0.9954349,0.085454,0,0.6793757,-0.03391468,0.7330065,0,-27.91455,-3.662101,10.81575,1,-0.7325585,-0.04250738,0.6793756,0,-0.08921356,0.9954349,-0.03391468,0,0.6748327,0.08545399,0.7330065,0,-28.07456,1.53456,10.91225,1,1,1,-0.08345035,-0.05030368,0.9952415,-0.002327537,-0.002991768,-0.02302395,63.52,2821
0,-33.38377,0.6349674,4.080591,-32.4729,0.5725626,5.186258,-32.78302,0.621332,4.82282,-0.7441332,-0.08077467,0.6631298,0,-0.03706821,0.9961262,0.07974017,0,0.667002,-0.03475628,0.7442448,0,-28.1176,-3.420024,10.38241,1,-0.7441332,-0.0370682,0.6670021,0,-0.08077467,0.9961261,-0.03475628,0,0.6631299,0.07974017,0.7442449,0,-28.08438,1.536612,10.90857,1,1,1,-0.0677903,-0.04090324,0.9968608,-0.002425483,-0.003044457,-0.02318549,63.54,2822
0,-30.22975,1.061306,7.253327,-32.42108,0.5698102,4.053467,-30.29972,1.042868,7.25967,-0.7550452,-0.07534697,0.6513292,0,-0.03397465,0.9965367,0.07589654,0,0.654792,-0.03517663,0.7549901,0,-28.30017,-3.265148,9.948068,1,-0.7550451,-0.03397464,0.6547921,0,-0.07534698,0.9965368,-0.03517663,0,0.6513292,0.07589655,0.7549902,0,-28.09339,1.537328,10.90518,1,1,1,-0.1629077,-0.0452289,0.9856041,-0.001883178,-0.00323484,-0.02323443,63.56,2823
0,-30.19655,1.061798,7.251121,-34.89009,0,0.002983093,-30.26522,1.043597,7.258364,-0.7600235,-0.07592922,0.645445,0,-0.03469563,0.9964758,0.07636923,0,0.6489689,-0.03564828,0.7599794,0,-28.37762,-3.276546,9.731537,1,-0.7600232,-0.03469563,0.6489689,0,-0.07592921,0.9964758,-0.03564828,0,0.645445,0.07636923,0.7599794,0,-28.09761,1.53723,10.90363,1,1,1,-0.1629077,-0.0452289,0.9856041,-0.001883178,-0.00323484,-0.02323443,63.58,2824
0,-32.55962,0.4893141,0,-32.1073,0.4320672,1.428043,-32.6379,0.3776854,0,-0.7689323,-0.07951951,0.6343659,0,-0.03751148,0.9961368,0.07939982,0,0.6382291,-0.03725708,0.7689447,0,-28.51115,-3.359934,9.325397,1,-0.7689322,-0.03751148,0.6382288,0,-0.0795195,0.9961368,-0.03725708,0,0.6343656,0.07939979,0.7689444,0,-28.10603,1.537024,10.90074,1,1,1,-0.288448,-0.03238109,0.9569478,-0.001132209,-0.003549072,-0.02317531,63.6,2825
0,-32.64784,0.4117043,0,-32.20141,0.4220698,1.539237,-32.7635,0.3255305,0,-0.7762297,-0.0823952,0.6250427,0,-0.0402104,0.9958747,0.08134291,0,0.6291665,-0.03800757,0.7763407,0,-28.61773,-3.433135,8.986905,1,-0.7762297,-0.04021039,0.6291665,0,-0.08239521,0.9958748,-0.03800758,0,0.6250427,0.08134291,0.7763408,0,-28.114,1.537221,10.89793,1,0.9052272,0.9719001,-0.2679881,-0.03401856,0.9628214,-0.001190819,-0.003483361,-0.02316052,63.62,2826
0,-32.65372,0.4776199,0,-32.74506,0.2769066,0,-32.69931,0.3773638,0,-0.7819589,-0.0818147,0.6179376,0,-0.04066938,0.9959329,0.08039675,0,0.6220021,-0.0377358,0.7821059,0,-28.70438,-3.421088,8.732732,1,-0.7819587,-0.04066937,0.6220019,0,-0.08181468,0.9959329,-0.0377358,0,0.6179375,0.08039673,0.7821058,0,-28.12181,1.537701,10.89516,1,1,1,-0.2646982,-0.03081621,0.9638388,-0.001253845,-0.00337249,-0.02314547,63.64,2827
0,-32.74595,0.4286081,0,-32.12801,0.3561063,1.824786,-32.84299,0.2739502,0,-0.7860742,-0.07940867,0.6130105,0,-0.04006898,0.9961742,0.07766211,0,0.6168324,-0.03648546,0.7862486,0,-28.7691,-3.368491,8.560147,1,-0.786074,-0.04006898,0.6168321,0,-0.07940866,0.9961742,-0.03648547,0,0.6130104,0.0776621,0.7862484,0,-28.12959,1.538057,10.8924,1,1,1,-0.2476834,-0.04050447,0.967994,-0.00137371,-0.003237969,-0.0231257,63.66,2828
0,-32.8877,0.431141,0,-32.33657,0.3348423,1.888181,-32.38746,0.431187,1.476982,-0.7887732,-0.07865269,0.6096318,0,-0.03956542,0.9962196,0.07733721,0,0.6134099,-0.03688117,0.7889032,0,-28.8149,-3.344038,8.446558,1,-0.7887731,-0.03956543,0.6134098,0,-0.07865268,0.9962196,-0.03688117,0,0.6096317,0.0773372,0.7889031,0,-28.14072,1.538089,10.88849,1,1,1,-0.2285233,-0.04019918,0.9727082,-0.001442903,-0.003254555,-0.02327819,63.7,2829
0,-33.05717,0.4662815,0,-32.44974,0.3536068,1.599905,-33.12743,0.3082021,9.536743E-07,-0.7897323,-0.0782681,0.6084385,0,-0.03759702,0.9961383,0.07934127,0,0.6122987,-0.03978287,0.7896252,0,-28.83677,-3.302056,8.408128,1,-0.7897319,-0.03759701,0.6122985,0,-0.07826808,0.9961383,-0.03978288,0,0.6084383,0.07934126,0.789625,0,-28.14759,1.538016,10.88608,1,1,1,-0.2227136,-0.03309086,0.9743221,-0.001455124,-0.003269798,-0.02328726,63.72,2830
0,-32.95946,0.4347864,0,-32.52411,0.3594863,1.592519,-33.11854,0.2970555,0,-0.7912402,-0.07597895,0.6067671,0,-0.03351678,0.9961479,0.08103019,0,0.6105865,-0.04377746,0.7907389,0,-28.87049,-3.1946,8.352095,1,-0.79124,-0.03351678,0.6105862,0,-0.07597893,0.9961479,-0.04377745,0,0.606767,0.08103018,0.7907386,0,-28.15398,1.537876,10.88375,1,1,1,-0.2219491,-0.0314629,0.9745505,-0.001466484,-0.003281708,-0.02323506,63.74,2831
0,-32.93774,0.4279697,0,-32.42831,0.3427324,1.88119,-32.46548,0.4321052,1.455451,-0.7932692,-0.07260866,0.6045264,0,-0.02816819,0.9961774,0.08268648,0,0.6082193,-0.04856422,0.7922821,0,-28.91365,-3.048059,8.275114,1,-0.7932691,-0.0281682,0.6082192,0,-0.07260865,0.9961774,-0.04856421,0,0.6045262,0.08268648,0.792282,0,-28.16015,1.537722,10.88159,1,1,1,-0.2188145,-0.03138141,0.9752617,-0.001451911,-0.003269447,-0.02325099,63.76,2832
0,-32.9501,0.4700981,0,-31.9713,0.3336924,2.543095,-32.34155,0.4090192,1.569777,-0.7940773,-0.07056251,0.6037073,0,-0.02522021,0.9962082,0.08326578,0,0.6072936,-0.05089383,0.7928458,0,-28.93268,-2.965406,8.247704,1,-0.794077,-0.02522022,0.6072934,0,-0.0705625,0.9962083,-0.05089383,0,0.6037071,0.08326577,0.7928456,0,-28.16322,1.537722,10.88055,1,1,1,-0.2241597,-0.03425829,0.9739501,-0.00143232,-0.003217674,-0.02329365,63.78,2833
0,-32.92092,0.2969515,0,-32.24959,0.3395059,2.193743,-32.37819,0.3686106,1.597812,-0.7951611,-0.06631781,0.6027609,0,-0.01991726,0.9963218,0.08334391,0,0.606071,-0.05426649,0.7935572,0,-28.96172,-2.810102,8.218435,1,-0.7951611,-0.01991726,0.606071,0,-0.0663178,0.9963218,-0.05426649,0,0.6027609,0.08334391,0.7935572,0,-28.16935,1.537972,10.87857,1,1,1,-0.2192061,-0.03687847,0.9749814,-0.001459465,-0.003210427,-0.02316335,63.8,2834
0,-33.10091,0.3854769,0,-32.40985,0.34058,1.886446,-32.4903,0.4216307,1.540576,-0.7951111,-0.06305432,0.6031773,0,-0.01674014,0.9964833,0.0821024,0,0.606233,-0.05518325,0.7933704,0,-28.97069,-2.709343,8.239315,1,-0.7951108,-0.01674014,0.6062329,0,-0.0630543,0.9964833,-0.05518324,0,0.6031771,0.0821024,0.7933702,0,-28.17551,1.538375,10.87665,1,1,1,-0.2130578,-0.03110154,0.9765444,-0.001484917,-0.003104775,-0.02328925,63.82,2835
0,-33.11851,0.4115481,0,-32.11914,0.3538042,2.436926,-32.4637,0.4044012,1.580577,-0.7942522,-0.06155291,0.6044624,0,-0.01575594,0.9966072,0.08078234,0,0.607384,-0.05463767,0.7925273,0,-28.96423,-2.674081,8.291823,1,-0.794252,-0.01575594,0.6073839,0,-0.0615529,0.9966072,-0.05463766,0,0.6044623,0.08078232,0.7925271,0,-28.18159,1.538817,10.87481,1,1,1,-0.2156097,-0.03451138,0.9758696,-0.001498687,-0.003078499,-0.02332455,63.84,2836
0,-29.88767,1.129568,7.245529,-29.8807,1.08338,7.246038,-29.88356,1.106594,7.247245,-0.7929307,-0.06223764,0.6061249,0,-0.01599495,0.9965529,0.08140271,0,0.609102,-0.05485177,0.7911929,0,-28.94887,-2.691862,8.357121,1,-0.7929307,-0.01599495,0.6091018,0,-0.06223764,0.9965529,-0.05485177,0,0.6061249,0.08140271,0.7911928,0,-28.18744,1.539255,10.87306,1,1,1,-0.2112304,-0.03052623,0.9769595,-0.001503434,-0.003140236,-0.02320237,63.86,2837
0,-29.90457,1.131715,7.246378,-29.89128,1.043384,7.259144,-29.89784,1.087438,7.253149,-0.7898213,-0.06605462,0.6097699,0,-0.01829344,0.9962785,0.0842289,0,0.6130643,-0.05537099,0.7880903,0,-28.90672,-2.794837,8.496612,1,-0.7898211,-0.01829344,0.6130643,0,-0.0660546,0.9962784,-0.05537098,0,0.6097698,0.0842289,0.7880902,0,-28.19673,1.539972,10.87083,1,1,1,-0.2137039,-0.03337424,0.9763283,-0.001489494,-0.003156395,-0.02322464,63.9,2838
0,-29.92565,1.13388,7.244815,-29.92417,1.045705,7.25867,-29.92498,1.089679,7.251781,-0.7868149,-0.07055745,0.6131428,0,-0.02224191,0.9960402,0.08607748,0,0.6167883,-0.05408956,0.7852685,0,-28.86007,-2.936184,8.624453,1,-0.7868147,-0.02224191,0.6167882,0,-0.07055744,0.9960401,-0.05408956,0,0.6131427,0.08607747,0.7852684,0,-28.20272,1.540283,10.86922,1,1,1,-0.2132654,-0.03169234,0.9764801,-0.001484947,-0.003155876,-0.02324373,63.92,2839
0,-29.94736,1.131504,7.243965,-29.94195,1.037164,7.25942,-29.94475,1.084186,7.251696,-0.7835444,-0.07527141,0.6167597,0,-0.0265461,0.995784,0.08780407,0,0.6207686,-0.05242581,0.7822392,0,-28.80778,-3.087529,8.761498,1,-0.7835442,-0.02654611,0.6207684,0,-0.07527139,0.9957839,-0.05242581,0,0.6167595,0.08780405,0.782239,0,-28.20831,1.540482,10.86751,1,1,1,-0.2144253,-0.0322588,0.9762075,-0.001479675,-0.003158631,-0.02324665,63.94,2840
0,-29.93701,1.144279,7.242605,-29.91264,1.051538,7.258106,-29.92486,1.097703,7.250535,-0.7806029,-0.07867035,0.6200565,0,-0.02937343,0.9955684,0.08933498,0,0.6243367,-0.05152196,0.7794544,0,-28.76235,-3.193414,8.88721,1,-0.7806029,-0.02937342,0.6243367,0,-0.07867036,0.9955684,-0.05152197,0,0.6200566,0.08933498,0.7794545,0,-28.21378,1.540475,10.86568,1,1,1,-0.2241433,-0.02886053,0.9741288,-0.001416046,-0.003156738,-0.02335253,63.96,2841
0,-29.92865,1.116829,7.247375,-29.92612,1.097924,7.250453,-29.92745,1.107348,7.248934,-0.7793765,-0.08012913,0.621411,0,-0.03045045,0.9954607,0.09017067,0,0.6258155,-0.05135466,0.7782786,0,-28.74392,-3.236358,8.939407,1,-0.7793764,-0.03045044,0.6258155,0,-0.08012913,0.9954607,-0.05135466,0,0.621411,0.09017067,0.7782787,0,-28.21671,1.54033,10.86484,1,1,1,-0.2261614,-0.02596612,0.9737437,-0.001390992,-0.003190117,-0.02326951,63.98,2842
0,-29.92145,1.123392,7.246662,-29.89344,1.072323,7.255072,-29.90726,1.097799,7.251472,-0.7768077,-0.0827651,0.6242754,0,-0.03256814,0.9952791,0.09142631,0,0.6288952,-0.05068917,0.775836,0,-28.70498,-3.318214,9.049695,1,-0.7768077,-0.03256814,0.6288952,0,-0.08276509,0.9952791,-0.05068916,0,0.6242754,0.09142631,0.7758359,0,-28.22239,1.540301,10.86315,1,1,1,-0.2348145,-0.02844586,0.9716239,-0.00136451,-0.003199341,-0.02322172,64,2843
0,-29.94979,1.119905,7.245637,-29.89941,1.060498,7.25704,-29.92448,1.090032,7.251745,-0.7737415,-0.08578315,0.6276669,0,-0.03536537,0.9950934,0.09240347,0,0.6325138,-0.04929871,0.7729788,0,-28.65678,-3.418766,9.179851,1,-0.7737412,-0.03536538,0.6325136,0,-0.08578314,0.9950935,-0.04929871,0,0.6276667,0.09240345,0.7729785,0,-28.22809,1.540284,10.86143,1,1,1,-0.2362178,-0.03007753,0.9712345,-0.001336555,-0.003179932,-0.02321592,64.02,2844
0,-29.9687,1.116565,7.244812,-29.9354,1.060373,7.255951,-29.95209,1.088319,7.250503,-0.7698711,-0.08953531,0.6318876,0,-0.03881439,0.994846,0.09367453,0,0.637018,-0.04759098,0.7693784,0,-28.59449,-3.543312,9.34104,1,-0.7698711,-0.03881439,0.637018,0,-0.08953531,0.9948459,-0.04759097,0,0.6318876,0.09367451,0.7693784,0,-28.23381,1.540154,10.85978,1,1,1,-0.2366999,-0.02984415,0.9711243,-0.001326744,-0.003171791,-0.02323165,64.04,2845
0,-29.91684,1.128975,7.246054,-29.94924,1.04608,7.257442,-29.93297,1.087567,7.251806,-0.7650877,-0.09491794,0.6368919,0,-0.04292231,0.9943939,0.09663568,0,0.6424939,-0.0465979,0.7648727,0,-28.51626,-3.70562,9.531666,1,-0.7650878,-0.04292231,0.6424939,0,-0.09491795,0.9943939,-0.0465979,0,0.6368919,0.09663568,0.7648727,0,-28.23981,1.539763,10.85834,1,1,1,-0.2482791,-0.02919747,0.9682484,-0.001320114,-0.003172478,-0.02324405,64.06,2846
0,-29.93428,1.150305,7.241814,-29.92406,1.057899,7.256768,-29.92922,1.103961,7.249394,-0.7614566,-0.09851572,0.640686,0,-0.04541927,0.9940631,0.09887221,0,0.6466227,-0.0461874,0.7614105,0,-28.45666,-3.81123,9.675463,1,-0.7614567,-0.04541928,0.6466227,0,-0.09851573,0.9940631,-0.04618741,0,0.6406859,0.09887219,0.7614104,0,-28.24291,1.539488,10.8577,1,1,1,-0.2551903,-0.02406557,0.9665914,-0.001294036,-0.003203529,-0.02326481,64.08,2847
0,-30.01239,0.9917731,7.262027,-29.98121,1.042514,7.255712,-29.99692,1.017225,7.258802,-0.7513933,-0.1064471,0.651212,0,-0.05015142,0.9932604,0.1044916,0,0.6579461,-0.0458551,0.7516677,0,-28.29226,-4.037817,10.07469,1,-0.7513933,-0.05015143,0.657946,0,-0.1064471,0.9932604,-0.0458551,0,0.6512121,0.1044916,0.7516677,0,-28.24919,1.538985,10.8568,1,1,1,-0.2531087,-0.04043724,0.9665924,-0.00130738,-0.003208687,-0.02324612,64.1,2848
0,-30.19441,0.9522009,7.26693,-30.2148,1.025167,7.258258,-30.20403,0.9888518,7.263675,-0.7363751,-0.1148375,0.6667566,0,-0.05346956,0.9922853,0.1118517,0,0.6744576,-0.04671364,0.7368345,0,-28.04713,-4.263801,10.66833,1,-0.7363749,-0.05346957,0.6744574,0,-0.1148375,0.9922854,-0.04671365,0,0.6667564,0.1118517,0.7368343,0,-28.25603,1.537968,10.85662,1,1,1,-0.2310551,-0.03619891,0.972267,-0.001651757,-0.003278099,-0.02278427,64.12,2849
0,-32.32543,0.4673089,5.20175,-29.96084,1.102054,8.614837,-32.46219,0.4526832,5.209707,-0.7161075,-0.1252501,0.6866606,0,-0.05506298,0.9908395,0.1233095,0,0.695815,-0.05049325,0.7164441,0,-27.70948,-4.514463,11.43939,1,-0.7161072,-0.05506297,0.6958148,0,-0.1252501,0.9908394,-0.05049325,0,0.6866603,0.1233095,0.716444,0,-28.26336,1.536757,10.85703,1,0.909401,0.9659551,-0.120484,-0.03639276,0.992048,-0.002420632,-0.003149277,-0.02296237,64.14,2850
0,-35.77251,0.07881773,3.591054,-35.77251,0.1559596,5.160217,-35.77251,0.1200857,4.428643,-0.6892833,-0.1374001,0.7113437,0,-0.05459795,0.988911,0.138109,0,0.7224318,-0.05635832,0.6891415,0,-27.24739,-4.790704,12.41571,1,-0.6892831,-0.05459794,0.7224317,0,-0.1374,0.9889109,-0.0563583,0,0.7113438,0.138109,0.6891415,0,-28.27124,1.535207,10.8582,1,0.7666159,0.8641211,0.06208727,-0.0005204363,0.9980706,-0.01766502,-0.001193123,-0.01262721,64.16,2851
0,-30.24614,0.890214,10.146,-30.00674,1.127123,10.04199,-30.0013,1.047143,10.14367,-0.6395715,-0.1583157,0.7522529,0,-0.05241882,0.9852676,0.162788,0,0.7669424,-0.06468238,0.6384479,0,-26.33875,-5.285105,14.09263,1,-0.6395715,-0.05241882,0.7669423,0,-0.1583157,0.9852676,-0.06468236,0,0.7522528,0.162788,0.6384478,0,-28.28345,1.532485,10.86104,1,0.5575768,0.7726892,0.2971337,-0.08035318,0.9514489,-0.004609192,-0.00336763,-0.02333616,64.2,2852
0,-29.93572,1.115361,10.43478,-30.24057,0.8902141,10.19598,-30.50649,0.8902141,10.19287,-0.6031262,-0.1725421,0.7787607,0,-0.0511848,0.9826835,0.1780822,0,0.796002,-0.06754529,0.6015136,0,-25.63255,-5.652012,15.22531,1,-0.603126,-0.05118481,0.7960019,0,-0.1725421,0.9826835,-0.0675453,0,0.7787606,0.1780822,0.6015136,0,-28.29174,1.530786,10.86356,1,0.4843689,0.6852192,0.3463832,-0.08188632,0.9345124,-0.005148056,-0.003500046,-0.02353195,64.22,2853
0,-30.8398,0.8902142,10.45694,-29.86899,1.066823,10.46645,-29.89767,1.093503,10.54211,-0.5652058,-0.1855868,0.8038034,0,-0.04920642,0.9802158,0.1917178,0,0.823481,-0.06880771,0.5631557,0,-24.8686,-6.003384,16.33488,1,-0.5652058,-0.04920641,0.8234812,0,-0.1855868,0.9802157,-0.06880772,0,0.8038034,0.1917178,0.5631558,0,-28.30005,1.529231,10.86666,1,0.5820336,0.7150298,0.3871933,-0.06121969,0.9199639,-0.005354309,-0.003528351,-0.02365169,64.24,2854
0,-29.94299,1.100971,10.56239,-30.51922,0.8902141,10.19961,-29.87991,1.095559,10.48246,-0.527735,-0.1959772,0.8264918,0,-0.04549816,0.9781449,0.2028854,0,0.8481897,-0.06946585,0.5251179,0,-24.08984,-6.287076,17.37849,1,-0.5277351,-0.04549816,0.8481897,0,-0.1959772,0.978145,-0.06946587,0,0.8264918,0.2028854,0.5251179,0,-28.30836,1.527786,10.87026,1,0.6380461,0.7205943,0.308988,-0.04971967,0.9497654,-0.004859749,-0.003381447,-0.0234242,64.26,2855
0,-31.42944,0.7748825,10.24637,-30.61274,0.8902141,10.14775,-29.90121,1.114883,10.4684,-0.5099931,-0.2001081,0.8365787,0,-0.04333033,0.9773057,0.2073548,0,0.8590865,-0.06950027,0.50709,0,-23.71303,-6.402454,17.85593,1,-0.5099931,-0.04333035,0.8590865,0,-0.2001081,0.9773058,-0.06950027,0,0.8365786,0.2073548,0.5070898,0,-28.31255,1.527149,10.87202,1,0.7321435,0.7649269,0.2836095,-0.03127525,0.9584298,-0.004719117,-0.003354714,-0.02337661,64.28,2856
0,-31.42944,0.7751312,10.24655,-30.63621,0.8902141,10.17815,-29.90128,1.117473,10.48281,-0.477519,-0.2058462,0.8541681,0,-0.03973108,0.9762329,0.2130511,0,0.8777228,-0.06779891,0.4743482,0,-23.00935,-6.582324,18.70663,1,-0.4775188,-0.03973108,0.8777226,0,-0.2058462,0.976233,-0.06779893,0,0.8541679,0.2130511,0.4743482,0,-28.32095,1.526226,10.87609,1,0.7874216,0.7703433,0.2526014,-0.0257334,0.9672281,-0.00439151,-0.003254517,-0.02327291,64.3,2857
0,-31.4263,0.8102204,10.22692,-30.72316,0.8902142,10.14264,-29.92574,1.128638,10.47009,-0.4478375,-0.2110658,0.8688456,0,-0.03887621,0.9754158,0.2169162,0,0.8932694,-0.06336577,0.4450332,0,-22.34655,-6.777919,19.44083,1,-0.4478376,-0.03887621,0.8932695,0,-0.2110658,0.9754158,-0.06336577,0,0.8688458,0.2169162,0.4450333,0,-28.32929,1.525511,10.88019,1,0.887729,0.7696332,0.2141747,-0.0122393,0.9767187,-0.004098008,-0.003135399,-0.02322884,64.32,2858
0,-29.91645,1.126742,10.49623,-31.41644,0.8453257,10.05031,-31.41663,0.7979966,10.07335,-0.4185852,-0.2160403,0.8821071,0,-0.03915462,0.9746836,0.2201335,0,0.907333,-0.05760608,0.4164472,0,-21.67807,-6.98136,20.12852,1,-0.4185853,-0.03915462,0.9073331,0,-0.2160403,0.9746836,-0.05760606,0,0.8821072,0.2201335,0.4164471,0,-28.33788,1.524859,10.8846,1,0.9269754,0.7982182,0.1778735,0.002207089,0.9840509,-0.003535156,-0.00385009,-0.02074952,64.34,2859
0,-29.97055,1.135097,10.49857,-33.41084,0.3806401,9.426504,-31.41623,0.8098618,10.05613,-0.3911577,-0.2208428,0.8934339,0,-0.040351,0.9739641,0.2230824,0,0.9194387,-0.05120943,0.3898848,0,-21.03829,-7.187131,20.74001,1,-0.3911577,-0.04035101,0.9194385,0,-0.2208428,0.9739641,-0.05120943,0,0.8934339,0.2230824,0.3898848,0,-28.34635,1.52436,10.88915,1,0.9188831,0.8478488,0.1423268,0.008596514,0.9897824,-0.003424988,-0.003492409,-0.02182047,64.36,2860
0,-33.41084,0.2807407,9.383231,-33.41084,0.3660672,9.244305,-31.15066,0.8582152,10.01794,-0.3795793,-0.222753,0.8979426,0,-0.04180864,0.9737201,0.2238778,0,0.9242142,-0.04743757,0.378917,0,-20.76357,-7.282574,20.98901,1,-0.3795792,-0.04180866,0.9242139,0,-0.2227529,0.9737201,-0.04743759,0,0.8979423,0.2238777,0.3789169,0,-28.35056,1.524119,10.89143,1,0.94317,0.8939761,0.09458541,0.006595133,0.995495,-0.003243675,-0.003224907,-0.0225973,64.38,2861
0,-30.7769,0.8902142,10.15213,-33.41084,0.3458024,9.198387,-33.41084,0.2743554,9.253168,-0.3595994,-0.2257564,0.9053853,0,-0.04547926,0.9733783,0.224647,0,0.931998,-0.03960666,0.3602935,0,-20.28328,-7.453726,21.40807,1,-0.3595993,-0.04547928,0.9319977,0,-0.2257564,0.9733783,-0.03960666,0,0.905385,0.224647,0.3602933,0,-28.35912,1.523568,10.89557,1,0.9555066,0.9323969,0.06308343,-0.00134864,0.9980073,-0.003007248,-0.003058655,-0.02296491,64.4,2862
0,-31.42118,0.8325593,10.50271,-31.42804,0.7712936,10.3173,-31.42006,0.8033521,10.41148,-0.3426417,-0.2272038,0.9115784,0,-0.04874136,0.9733077,0.2242686,0,0.938201,-0.03241218,0.34457,0,-19.87223,-7.574407,21.7621,1,-0.3426417,-0.04874137,0.9382009,0,-0.2272038,0.9733077,-0.03241219,0,0.9115783,0.2242686,0.34457,0,-28.36785,1.523073,10.90008,1,0.9840853,0.9441673,0.195872,0.003885348,0.9806218,-0.003495553,-0.003617539,-0.02185057,64.42,2863
0,-33.41084,0.3012699,10.4114,-30.85435,0.8902142,10.46021,-31.41868,0.7654333,10.49398,-0.3275586,-0.2283385,0.9168245,0,-0.04997173,0.9731869,0.2245221,0,0.9435085,-0.0277288,0.3301861,0,-19.50775,-7.658737,22.07426,1,-0.3275585,-0.04997173,0.9435084,0,-0.2283384,0.9731868,-0.02772884,0,0.9168243,0.224522,0.3301862,0,-28.37693,1.522389,10.90474,1,0.9588587,0.868251,0.2042639,-0.008598516,0.9788781,-0.003843194,-0.003339241,-0.02281912,64.43999,2864
0,-30.87421,0.8902143,10.65563,-30.86973,0.8902142,10.41812,-30.87199,0.8902142,10.53798,-0.3150235,-0.2302642,0.9207272,0,-0.05038907,0.9728116,0.2260496,0,0.9477453,-0.02481633,0.3180614,0,-19.20493,-7.746161,22.32221,1,-0.3150235,-0.05038908,0.9477453,0,-0.2302642,0.9728116,-0.02481635,0,0.9207272,0.2260496,0.3180614,0,-28.38634,1.521911,10.90932,1,0.9918867,0.897599,0.1784735,-0.01129309,0.9838799,-0.00365403,-0.003425804,-0.02267516,64.46,2865
0,-30.86866,0.8902142,10.6708,-30.86571,0.8902142,10.43394,-30.8672,0.8902142,10.55348,-0.3104525,-0.2313809,0.9219991,0,-0.05109204,0.9725835,0.2268718,0,0.9492149,-0.02332608,0.3137627,0,-19.09385,-7.794543,22.40753,1,-0.3104524,-0.05109205,0.9492148,0,-0.2313809,0.9725835,-0.0233261,0,0.9219989,0.2268718,0.3137626,0,-28.39095,1.521664,10.91171,1,0.9918867,0.897599,0.1784735,-0.01129309,0.9838799,-0.00365403,-0.003425804,-0.02267516,64.48,2866
0,-31.08732,0.8680521,10.5367,-29.89618,1.092935,10.54082,-30.79156,0.8902142,10.46069,-0.3021541,-0.2346275,0.9239333,0,-0.05306666,0.9718734,0.2294472,0,0.9517808,-0.02029835,0.3061064,0,-18.89053,-7.920634,22.54937,1,-0.3021542,-0.05306668,0.951781,0,-0.2346276,0.9718735,-0.02029836,0,0.9239334,0.2294472,0.3061064,0,-28.40036,1.521506,10.91636,1,0.9774251,0.8696644,0.1283542,-0.01576002,0.9916031,-0.003459481,-0.003246826,-0.02312258,64.5,2867
0,-30.873,0.8902142,10.56753,-29.91492,1.106049,10.54497,-30.78638,0.8902142,10.46517,-0.2944348,-0.2376265,0.9256576,0,-0.05506805,0.971203,0.2318024,0,0.9540837,-0.01727653,0.2990416,0,-18.70061,-8.040405,22.67936,1,-0.2944348,-0.05506806,0.9540837,0,-0.2376265,0.971203,-0.01727652,0,0.9256574,0.2318024,0.2990416,0,-28.41004,1.52193,10.92096,1,0.9785372,0.9313131,0.1200334,-0.01498034,0.9926569,-0.00339228,-0.003155586,-0.0232649,64.52,2868
0,-30.75044,0.8902141,10.58192,-29.93887,1.106594,10.55649,-30.74374,0.8902142,10.48165,-0.2869574,-0.2377329,0.9279755,0,-0.0562987,0.9712273,0.2314041,0,0.9562876,-0.01415928,0.2920849,0,-18.51762,-8.079937,22.8294,1,-0.2869574,-0.05629871,0.9562874,0,-0.2377329,0.9712273,-0.01415929,0,0.9279755,0.2314041,0.2920848,0,-28.41976,1.522122,10.92564,1,1,1,0.1137463,-0.02098892,0.9932882,-0.003357605,-0.003055824,-0.0233834,64.54,2869
0,-30.86372,0.8902142,10.51015,-29.89957,1.092746,10.54504,-30.72617,0.8902142,10.44249,-0.280314,-0.2372313,0.930132,0,-0.05693308,0.9713829,0.2305945,0,0.9582186,-0.01168357,0.2857985,0,-18.35614,-8.094967,22.96823,1,-0.280314,-0.0569331,0.9582185,0,-0.2372313,0.9713829,-0.01168359,0,0.9301318,0.2305945,0.2857985,0,-28.42934,1.521894,10.93033,1,0.990081,0.9614083,0.08780837,-0.02442937,0.9958377,-0.003261658,-0.003040695,-0.02371605,64.56,2870
