flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-26.32861,0,11.90498,-25.0353,0,11.37549,-25.85525,0,11.71975,-0.436775,0.4869632,-0.7563695,0,0.0660757,0.8559071,0.512891,0,-0.897141,-0.1740402,0.4060153,0,-0.1596966,13.92653,-26.30417,1,-0.4367748,0.06607576,-0.8971406,0,0.4869631,0.855907,-0.1740402,0,-0.7563691,0.5128909,0.406015,0,-26.74713,1.581904,12.9604,1,0.6693678,1,0.2798153,-0.315903,0.9065918,-0.003796715,-0.0006528015,-0.02806411,72.06,3197
0,-26.27691,0,12.12518,-24.99567,0,11.33718,-25.82246,0,11.85576,-0.4399595,0.4836071,-0.756677,0,0.06581134,0.8577057,0.5099115,0,-0.8956031,-0.1745424,0.4091827,0,-0.2649136,13.83902,-26.34741,1,-0.4399593,0.0658114,-0.8956027,0,0.483607,0.8577057,-0.1745424,0,-0.7566767,0.5099114,0.4091825,0,-26.74567,1.582476,12.95914,1,1,1,0.2223426,-0.3314324,0.9169058,-0.003474534,-0.0007321473,-0.02801966,72.08,3198
0,-26.1449,0,12.08877,-24.96952,0,11.2933,-25.71316,0,11.806,-0.44687,0.476021,-0.7574375,0,0.06608698,0.8619304,0.5027012,0,-0.8921547,-0.1745852,0.4166297,0,-0.4963341,13.62732,-26.45012,1,-0.4468699,0.06608705,-0.8921545,0,0.4760208,0.8619304,-0.1745853,0,-0.7574372,0.5027011,0.4166295,0,-26.74299,1.583509,12.95622,1,1,1,0.2076664,-0.3007887,0.9308066,-0.003453773,-0.0006429139,-0.02795693,72.1,3199
0,-26.15608,0,12.13389,-24.93564,0,11.25139,-25.71808,0,11.8274,-0.452173,0.468475,-0.7589933,0,0.06743787,0.866477,0.4946411,0,-0.8893772,-0.1724785,0.4233904,0,-0.677947,13.38816,-26.56371,1,-0.4521728,0.06743784,-0.8893771,0,0.468475,0.8664769,-0.1724784,0,-0.7589931,0.4946411,0.4233904,0,-26.74024,1.584687,12.95304,1,1,1,0.1959009,-0.3147359,0.9287433,-0.003336098,-0.000589447,-0.02789614,72.12,3200
0,-24.91851,0.4284085,11.92448,-24.94441,0,11.26358,-24.62198,0,11.39244,-0.4562582,0.4596479,-0.7619401,0,0.06860861,0.8718813,0.4848875,0,-0.8871987,-0.1689582,0.4293388,0,-0.8192816,13.09496,-26.70127,1,-0.4562581,0.06860863,-0.8871985,0,0.4596477,0.8718813,-0.1689582,0,-0.7619397,0.4848874,0.4293386,0,-26.73763,1.586071,12.94952,1,1,1,0.104897,-0.04775073,0.9933361,-0.01627905,-1.28479E-05,-0.01494617,72.14,3201
0,-25.2605,0.1252615,11.36539,-24.68203,0,11.1788,-24.92047,0,11.20881,-0.4608514,0.4503996,-0.7646936,0,0.06929228,0.8772793,0.4749521,0,-0.8847681,-0.165895,0.4355047,0,-0.9770098,12.79646,-26.83603,1,-0.4608514,0.06929232,-0.8847681,0,0.4503996,0.8772795,-0.165895,0,-0.7646934,0.4749521,0.4355046,0,-26.73511,1.587452,12.94565,1,1,1,0.197991,-0.09571898,0.9755191,-0.003373376,-0.0001210938,-0.02768721,72.16,3202
0,-6.937923,-12.58017,-6.196226,-6.119692,-12.88672,-4.01826,-6.526731,-12.73424,-5.101706,-0.4627136,0.4455322,-0.7664184,0,0.06939921,0.880088,0.4697115,0,-0.8837872,-0.1641531,0.4381483,0,-1.040955,12.63785,-26.90652,1,-0.4627137,0.0693992,-0.8837873,0,0.4455322,0.880088,-0.1641531,0,-0.7664184,0.4697115,0.4381483,0,-26.73388,1.588125,12.9436,1,1,1,0.18282,-0.0208914,0.9829244,-0.003382377,0.0009755707,-0.0274754,72.18,3203
0,-4.690517,-7.811255,-5.213453,-4.017128,-9.31398,-2.790822,-4.353813,-8.562628,-4.002119,-0.4657514,0.4346538,-0.7708125,0,0.07006527,0.8864362,0.457517,0,-0.8821375,-0.159082,0.443313,0,-1.147144,12.26836,-27.06841,1,-0.4657513,0.07006529,-0.8821374,0,0.4346536,0.8864361,-0.159082,0,-0.7708123,0.457517,0.4433129,0,-26.73144,1.589514,12.93951,1,0.8580527,0.947898,0.1276721,0.1145151,0.9851833,-0.002970374,0.001359512,-0.02735483,72.2,3204
0,-4.568403,-7.403054,-5.176016,-4.094599,-9.420682,-2.904477,-4.331858,-8.410269,-4.042006,-0.4673618,0.4232844,-0.7761466,0,0.07109857,0.8930804,0.4442438,0,-0.8812028,-0.1524396,0.4474866,0,-1.206932,11.86505,-27.24092,1,-0.4673617,0.0710986,-0.8812024,0,0.4232843,0.8930803,-0.1524396,0,-0.7761464,0.4442437,0.4474864,0,-26.72931,1.590974,12.9351,1,0.7449128,0.9618823,0.1267468,0.1050019,0.9863619,-0.002983985,0.001366959,-0.02750752,72.22,3205
0,-4.380007,-8.106632,-4.331059,-4.184935,-9.455402,-3.089962,-4.282515,-8.780684,-3.710806,-0.4681075,0.4125326,-0.7814681,0,0.07231368,0.8992592,0.4313973,0,-0.8807078,-0.1454294,0.4507817,0,-1.238393,11.47454,-27.40215,1,-0.4681074,0.07231367,-0.8807077,0,0.4125327,0.8992593,-0.1454295,0,-0.781468,0.4313973,0.4507816,0,-26.72722,1.592178,12.93046,1,0.8682508,0.9926722,0.1140525,0.07877564,0.9903466,-0.002961502,0.001382248,-0.02779005,72.24,3206
0,-4.085188,-7.242708,-4.168876,-4.111195,-9.39645,-2.956619,-4.098116,-8.316172,-3.564586,-0.4662635,0.4043031,-0.7868529,0,0.07503475,0.9043242,0.4201994,0,-0.881458,-0.1368823,0.4519902,0,-1.187168,11.13352,-27.54076,1,-0.4662636,0.0750348,-0.881458,0,0.4043031,0.9043243,-0.1368823,0,-0.7868527,0.4201994,0.4519902,0,-26.72537,1.593377,12.9257,1,1,1,0.1091435,0.08217614,0.9906234,-0.002948304,0.001130592,-0.02735696,72.26,3207
0,-4.788782,-8.707428,-4.908426,-4.052454,-9.2553,-2.906014,-4.419277,-8.982386,-3.903564,-0.4585789,0.3927757,-0.7971404,0,0.07796904,0.9113443,0.4041935,0,-0.8852268,-0.1232023,0.4485477,0,-0.9430885,10.63403,-27.74119,1,-0.4585789,0.07796907,-0.8852265,0,0.3927757,0.9113442,-0.1232023,0,-0.7971402,0.4041934,0.4485475,0,-26.72289,1.595077,12.91853,1,1,1,0.1284842,0.03986876,0.9909098,-0.002862527,0.001088722,-0.02728272,72.3,3208
0,-4.637955,-8.341793,-4.780386,-3.90976,-8.840343,-2.825634,-4.272585,-8.59196,-3.79958,-0.4543016,0.3857357,-0.8030058,0,0.07792771,0.9151469,0.3955167,0,-0.8874332,-0.1171074,0.4458122,0,-0.8042288,10.35817,-27.84577,1,-0.4543015,0.07792774,-0.8874329,0,0.3857357,0.9151468,-0.1171074,0,-0.8030055,0.3955166,0.4458121,0,-26.72118,1.596892,12.9133,1,1,1,0.1288778,0.04330882,0.9907143,-0.002859321,0.001046806,-0.02728289,72.32,3209
0,-4.589394,-8.400505,-4.634992,-3.813089,-8.908244,-2.565132,-4.199839,-8.655312,-3.596313,-0.4504516,0.3775863,-0.8090255,0,0.07636634,0.9191396,0.3864591,0,-0.889529,-0.1122987,0.4428627,0,-0.6761484,10.06831,-27.95123,1,-0.4504513,0.07636633,-0.8895287,0,0.3775862,0.9191396,-0.1122988,0,-0.8090252,0.386459,0.4428626,0,-26.71948,1.599453,12.90776,1,1,1,0.1261838,0.03123467,0.991515,-0.002890413,0.001046059,-0.02729736,72.34,3210
0,-4.43302,-8.006958,-4.510781,-3.710524,-8.68652,-2.462162,-4.07062,-8.347852,-3.483183,-0.4474031,0.3626166,-0.8175206,0,0.07386425,0.9259719,0.3702974,0,-0.8912771,-0.1052866,0.4410671,0,-0.5727949,9.563173,-28.12638,1,-0.447403,0.07386425,-0.8912769,0,0.3626165,0.9259719,-0.1052866,0,-0.8175203,0.3702973,0.441067,0,-26.71792,1.602201,12.90197,1,1,1,0.1259045,0.02433974,0.9917437,-0.002908798,0.001099213,-0.02736212,72.36,3211
0,-4.335569,-7.796866,-4.412617,-3.735756,-8.541248,-2.605459,-4.034828,-8.170126,-3.506507,-0.4461513,0.3534915,-0.822188,0,0.07218271,0.9299093,0.3606361,0,-0.892042,-0.1015504,0.4403962,0,-0.5291996,9.262952,-28.22542,1,-0.4461512,0.07218272,-0.8920419,0,0.3534914,0.9299092,-0.1015505,0,-0.8221878,0.360636,0.4403961,0,-26.71707,1.603597,12.89895,1,1,1,0.1284481,0.02002092,0.9915141,-0.002924951,0.001103683,-0.02739697,72.38,3212
0,-4.127981,-7.235562,-4.270667,-3.559793,-8.033727,-2.503875,-3.843109,-7.635776,-3.384829,-0.444674,0.3324347,-0.8317166,0,0.06672561,0.9382883,0.3393565,0,-0.8932038,-0.09540618,0.4394143,0,-0.470726,8.603958,-28.43024,1,-0.4446738,0.06672562,-0.8932035,0,0.3324346,0.9382882,-0.0954062,0,-0.8317164,0.3393565,0.4394142,0,-26.71547,1.606402,12.89307,1,1,1,0.1269302,0.01634945,0.9917769,-0.002938813,0.00108165,-0.0273569,72.4,3213
0,-4.629202,-7.435266,-5.295626,-3.663359,-8.376339,-2.537752,-4.144445,-7.907624,-3.911432,-0.4418879,0.313831,-0.8403842,0,0.06286475,0.9453397,0.3199701,0,-0.8948651,-0.08856028,0.437463,0,-0.3734474,8.003925,-28.60263,1,-0.4418877,0.06286477,-0.8948647,0,0.3138309,0.9453397,-0.08856032,0,-0.8403839,0.31997,0.4374629,0,-26.71409,1.609031,12.88723,1,1,1,0.15016,-0.01434877,0.9885576,-0.002974419,0.0008383179,-0.02709624,72.42,3214
0,-4.551893,-8.003447,-4.783906,-3.512186,-8.19234,-2.301683,-4.029753,-8.098309,-3.537334,-0.4371545,0.2983318,-0.8484659,0,0.06228543,0.9511601,0.3023492,0,-0.8972273,-0.07932621,0.4343857,0,-0.2204437,7.45864,-28.7475,1,-0.4371543,0.06228545,-0.8972269,0,0.2983317,0.95116,-0.07932623,0,-0.8484656,0.3023492,0.4343855,0,-26.71278,1.611153,12.88138,1,1,1,0.1420412,-0.0393235,0.9890794,-0.003003112,0.0007559967,-0.02695945,72.43999,3215
0,-3.699862,-3.67715,-4.949437,-2.978539,-5.710007,-2.550421,-3.280035,-4.709288,-3.792411,-0.4326851,0.2844511,-0.8554946,0,0.06223375,0.9560809,0.2864199,0,-0.8993945,-0.07068898,0.4313844,0,-0.07801342,6.966283,-28.86784,1,-0.4326852,0.06223376,-0.8993946,0,0.2844512,0.9560809,-0.07068898,0,-0.8554947,0.2864199,0.4313845,0,-26.71161,1.612848,12.87541,1,1,1,0.1514114,0.06100147,0.9865867,-0.00296344,0.001232781,-0.02726299,72.46,3216
0,-3.684887,-3.498852,-4.949806,-2.511637,-4.02263,-2.173231,-3.096308,-3.761628,-3.556891,-0.4294043,0.2705531,-0.8616341,0,0.06191535,0.9606462,0.2707867,0,-0.9009877,-0.06292854,0.4292569,0,0.02288246,6.484518,-28.97456,1,-0.4294041,0.06191537,-0.9009873,0,0.270553,0.9606462,-0.06292856,0,-0.8616338,0.2707867,0.4292567,0,-26.71004,1.61518,12.8662,1,1,1,0.147745,0.07701618,0.9860222,-0.003044663,0.001315598,-0.02748977,72.5,3217
0,-3.329918,-3.096632,-4.218263,-2.520859,-4.680082,-2.067014,-2.925413,-3.888305,-3.1427,-0.4280059,0.2639604,-0.8643703,0,0.06237598,0.9627457,0.2631158,0,-0.9016209,-0.05869915,0.4285257,0,0.06237316,6.248646,-29.02282,1,-0.4280059,0.06237598,-0.9016208,0,0.2639604,0.9627458,-0.05869916,0,-0.8643702,0.2631157,0.4285256,0,-26.70915,1.616611,12.86005,1,0.947868,0.9759849,0.1337722,0.06558161,0.9888397,-0.003084619,0.001322838,-0.02777422,72.52,3218
0,-3.78438,-2.745067,-5.322555,-2.675648,-4.480947,-2.458497,-3.230169,-3.612763,-3.890924,-0.4280217,0.2566802,-0.8665525,0,0.06295291,0.9649597,0.2547345,0,-0.9015735,-0.05447987,0.4291824,0,0.05499363,5.994123,-29.07315,1,-0.4280214,0.06295291,-0.9015731,0,0.2566801,0.9649598,-0.05447988,0,-0.8665522,0.2547345,0.4291822,0,-26.70844,1.618386,12.85382,1,1,1,0.1609355,0.06441421,0.9848607,-0.003076698,0.001166504,-0.0274051,72.54,3219
0,-3.609739,-2.634904,-4.945665,-2.700466,-4.223993,-2.56482,-3.155039,-3.429562,-3.755076,-0.4298576,0.2489581,-0.8678955,0,0.06345378,0.9671874,0.2460124,0,-0.9006644,-0.05067902,0.4315501,0,-0.01206779,5.733185,-29.12273,1,-0.4298574,0.06345379,-0.9006642,0,0.248958,0.9671875,-0.05067904,0,-0.8678952,0.2460124,0.4315501,0,-26.70799,1.620252,12.8476,1,1,1,0.1540714,0.06214557,0.9861034,-0.003082214,0.001175217,-0.02739607,72.56,3220
0,-3.653059,-2.574368,-5.056157,-2.679539,-4.119771,-2.537284,-3.16604,-3.347489,-3.796045,-0.4310257,0.2455086,-0.8682985,0,0.06352958,0.9681434,0.2422032,0,-0.9001005,-0.04923317,0.4328917,0,-0.05338097,5.619943,-29.14328,1,-0.4310257,0.06352957,-0.9001005,0,0.2455086,0.9681433,-0.04923317,0,-0.8682985,0.2422032,0.4328918,0,-26.70782,1.621077,12.84453,1,1,1,0.1543118,0.06104596,0.9861345,-0.003082824,0.001168861,-0.02737119,72.58,3221
0,-3.705183,-2.495834,-5.190204,-2.691124,-3.94564,-2.597387,-3.19755,-3.22162,-3.892244,-0.4344975,0.2389059,-0.8684102,0,0.06372,0.9699167,0.2349497,0,-0.8984164,-0.04674992,0.4366494,0,-0.1737919,5.407237,-29.1804,1,-0.4344973,0.06372,-0.8984161,0,0.2389059,0.9699167,-0.04674993,0,-0.8684099,0.2349496,0.4366493,0,-26.70788,1.622429,12.83825,1,1,1,0.1540015,0.05802769,0.9863652,-0.003086166,0.001142891,-0.02729585,72.6,3222
0,-3.724028,-2.337221,-5.263874,-2.726809,-3.69164,-2.727906,-3.224625,-3.015528,-3.99387,-0.4381125,0.2312881,-0.8686563,0,0.06507176,0.9719576,0.2259737,0,-0.8965621,-0.04247687,0.4408771,0,-0.3019381,5.144233,-29.22418,1,-0.4381122,0.06507178,-0.8965616,0,0.231288,0.9719576,-0.0424769,0,-0.8686558,0.2259737,0.4408769,0,-26.70784,1.623567,12.83207,1,1,1,0.1536018,0.05586445,0.9865524,-0.003088051,0.001035049,-0.02711389,72.62,3223
0,-3.641539,-2.801011,-4.986023,-2.776711,-3.673998,-2.845114,-3.207897,-3.23877,-3.912524,-0.4416798,0.2235144,-0.8688847,0,0.06724051,0.9739926,0.2163723,0,-0.8946496,-0.03714302,0.4452221,0,-0.4306011,4.86377,-29.26797,1,-0.4416797,0.06724053,-0.8946493,0,0.2235143,0.9739927,-0.03714304,0,-0.8688844,0.2163723,0.445222,0,-26.70779,1.624457,12.82616,1,1,1,0.1458668,0.03880876,0.9885427,-0.003058082,0.0009815446,-0.02723303,72.64,3224
0,-3.721689,-3.031898,-5.124089,-2.808508,-3.515868,-2.948223,-3.263308,-3.27485,-4.031882,-0.4450548,0.2177083,-0.8686366,0,0.06946827,0.9754685,0.208891,0,-0.8928049,-0.03262525,0.4492607,0,-0.5532331,4.647624,-29.29863,1,-0.4450547,0.06946827,-0.8928048,0,0.2177082,0.9754685,-0.03262526,0,-0.8686364,0.208891,0.4492607,0,-26.7079,1.62504,12.82042,1,1,1,0.1458157,0.02978863,0.9888632,-0.003027427,0.001001549,-0.02732626,72.66,3225
0,-3.807558,-3.044441,-5.317461,-2.846834,-3.491848,-3.04026,-3.325174,-3.269099,-4.174071,-0.446658,0.216022,-0.8682348,0,0.07049081,0.9758946,0.2065449,0,-0.8919238,-0.03105234,0.4511187,0,-0.6114845,4.581479,-29.30679,1,-0.4466578,0.07049083,-0.8919235,0,0.216022,0.9758947,-0.03105235,0,-0.8682343,0.2065449,0.4511185,0,-26.70798,1.625231,12.8177,1,1,1,0.1489002,0.02731593,0.9884748,-0.002994544,0.000943306,-0.0272265,72.68,3226
0,-3.825621,-2.869415,-5.392516,-2.885382,-3.880012,-3.053037,-3.35417,-3.376177,-4.219451,-0.4506575,0.2123674,-0.8670687,0,0.07184114,0.9767685,0.2018964,0,-0.8898016,-0.02869491,0.4554447,0,-0.7525568,4.451994,-29.3214,1,-0.4506574,0.07184114,-0.8898015,0,0.2123674,0.9767686,-0.02869492,0,-0.8670685,0.2018964,0.4554447,0,-26.70827,1.625383,12.8124,1,1,1,0.1455609,0.01914724,0.9891641,-0.002950105,0.0008174973,-0.02697255,72.7,3227
0,-3.963861,-3.459639,-5.593494,-2.945288,-3.761837,-3.212492,-3.452143,-3.611466,-4.397312,-0.4543176,0.2089427,-0.8659899,0,0.07368384,0.9775878,0.1972125,0,-0.8877873,-0.02578762,0.4595309,0,-0.8838253,4.321558,-29.33518,1,-0.4543175,0.07368383,-0.8877873,0,0.2089427,0.9775878,-0.02578764,0,-0.8659899,0.1972125,0.459531,0,-26.70847,1.625685,12.80722,1,1,1,0.146981,0.006187153,0.9891199,-0.002823731,0.001062973,-0.02775105,72.72,3228
0,-3.055094,-1.673951,-3.86696,-2.54867,-2.912704,-2.47248,-2.801613,-2.294012,-3.168979,-0.4566512,0.2046266,-0.865793,0,0.07541477,0.9785892,0.191509,0,-0.8864437,-0.02215926,0.4623058,0,-0.9704828,4.157467,-29.35411,1,-0.4566512,0.07541475,-0.8864436,0,0.2046267,0.9785893,-0.02215925,0,-0.8657932,0.191509,0.4623058,0,-26.70849,1.626314,12.80242,1,1,1,0.1014813,0.04847835,0.9936556,-0.002562813,0.001439087,-0.02821073,72.74,3229
0,-2.586332,-0.2993149,-3.064159,-1.995584,-1.788249,-1.428983,-2.29064,-1.044615,-2.245683,-0.4590082,0.1995727,-0.8657265,0,0.07465079,0.9796608,0.1862577,0,-0.8852903,-0.02086667,0.4645706,0,-1.050941,4.003264,-29.37077,1,-0.4590082,0.07465077,-0.8852901,0,0.1995727,0.9796608,-0.02086667,0,-0.8657264,0.1862577,0.4645705,0,-26.70838,1.627145,12.79794,1,1,1,0.06634865,0.08906887,0.9938132,-0.002388069,0.00156794,-0.02813591,72.76,3230
0,-2.601442,-0.237781,-3.110519,-2.00964,-1.725391,-1.473197,-2.305193,-0.982497,-2.290888,-0.4606388,0.1972053,-0.865403,0,0.07378282,0.9801385,0.1840776,0,-0.8845159,-0.02094137,0.4660401,0,-1.104813,3.939617,-29.37648,1,-0.4606386,0.07378283,-0.8845156,0,0.1972053,0.9801385,-0.02094139,0,-0.8654028,0.1840776,0.46604,0,-26.70832,1.627696,12.79589,1,1,1,0.06634865,0.08906887,0.9938132,-0.002388069,0.00156794,-0.02813591,72.78,3231
0,-2.636858,-0.9741753,-3.048752,-2.155542,-2.204337,-1.713185,-2.395855,-1.590183,-2.379997,-0.4636147,0.1930642,-0.8647473,0,0.07272735,0.9809705,0.1800212,0,-0.8830473,-0.02056967,0.4688333,0,-1.205169,3.821499,-29.38604,1,-0.4636145,0.07272736,-0.883047,0,0.1930642,0.9809706,-0.02056969,0,-0.864747,0.1800212,0.4688332,0,-26.70802,1.628981,12.79154,1,1,1,0.06561239,0.06396557,0.9957928,-0.002375945,0.001556206,-0.02811881,72.8,3232
0,-2.71409,-1.548917,-3.113618,-2.092581,-2.244322,-1.561877,-2.402384,-1.897715,-2.335366,-0.4636106,0.1892892,-0.8655837,0,0.07353107,0.9817631,0.1753123,0,-0.8829829,-0.0176293,0.4690745,0,-1.210495,3.680337,-29.40181,1,-0.4636105,0.0735311,-0.8829826,0,0.1892892,0.9817631,-0.01762933,0,-0.8655834,0.1753122,0.4690743,0,-26.70756,1.630286,12.78767,1,1,1,0.06332224,0.04856332,0.9968109,-0.002334701,0.001595711,-0.02817748,72.82,3233
0,-2.813866,-1.42452,-3.365196,-2.143957,-2.311421,-1.666044,-2.4779,-1.86935,-2.513042,-0.4625585,0.1833211,-0.867429,0,0.07396027,0.9829577,0.1682973,0,-0.8834985,-0.01369205,0.4682339,0,-1.179548,3.467308,-29.42665,1,-0.4625585,0.07396028,-0.8834985,0,0.1833211,0.9829578,-0.01369205,0,-0.867429,0.1682973,0.4682339,0,-26.70677,1.631449,12.7839,1,1,1,0.07097939,0.04182026,0.9966007,-0.002305428,0.001579315,-0.02816052,72.84,3234
0,-2.709988,-1.2928,-3.153831,-2.108873,-2.037665,-1.639031,-2.408537,-1.666378,-2.394169,-0.4620233,0.1765951,-0.8691081,0,0.07456058,0.9842398,0.160352,0,-0.8837281,-0.009285152,0.4679087,0,-1.166062,3.227916,-29.45205,1,-0.4620231,0.07456059,-0.8837279,0,0.1765951,0.9842398,-0.009285153,0,-0.8691079,0.160352,0.4679085,0,-26.70579,1.632593,12.78035,1,1,1,0.06723141,0.04099191,0.996895,-0.002276062,0.0015112,-0.02799754,72.86,3235
0,-2.627947,-1.014298,-3.020661,-2.003283,-1.741241,-1.45564,-2.314711,-1.378856,-2.235878,-0.4562027,0.1692439,-0.8736335,0,0.07690652,0.9855729,0.1507695,0,-0.8865464,-0.001593344,0.4626371,0,-0.9822159,2.929368,-29.48591,1,-0.4562027,0.0769065,-0.8865463,0,0.1692439,0.9855729,-0.001593337,0,-0.8736336,0.1507695,0.462637,0,-26.70375,1.634008,12.77516,1,1,1,0.06772757,0.04096437,0.9968625,-0.002276817,0.001448029,-0.02786858,72.9,3236
0,-2.641474,-1.183872,-3.018692,-1.847557,-1.699365,-1.108657,-2.24312,-1.442541,-2.060318,-0.4507596,0.1650285,-0.8772579,0,0.0770442,0.9862872,0.1459514,0,-0.8893144,0.001798622,0.4572929,0,-0.8039618,2.771419,-29.50371,1,-0.4507596,0.0770442,-0.8893143,0,0.1650285,0.9862871,0.001798612,0,-0.8772578,0.1459514,0.4572929,0,-26.70211,1.634634,12.77188,1,1,1,0.067038,0.03380161,0.9971777,-0.002261261,0.001365601,-0.02778973,72.92,3237
0,-2.66242,-1.194407,-3.064418,-1.839678,-1.520005,-1.125401,-2.249552,-1.357807,-2.091374,-0.4438362,0.1609637,-0.8815329,0,0.07660747,0.9869493,0.1416417,0,-0.8928275,0.004666299,0.4503748,0,-0.575284,2.624403,-29.51936,1,-0.4438361,0.07660747,-0.8928273,0,0.1609637,0.9869493,0.004666279,0,-0.8815328,0.1416417,0.4503748,0,-26.70004,1.635091,12.7689,1,1,1,0.07600389,0.0316389,0.9966055,-0.002263657,0.001378594,-0.02797535,72.93999,3238
0,-2.578623,-1.147963,-2.88233,-1.726881,-1.675822,-0.8380604,-2.15143,-1.41273,-1.857015,-0.4337846,0.1579334,-0.8870672,0,0.07668243,0.9874171,0.1383013,0,-0.8977478,0.008029543,0.4404371,0,-0.2457485,2.499171,-29.53147,1,-0.4337845,0.07668245,-0.8977475,0,0.1579334,0.9874172,0.008029513,0,-0.887067,0.1383012,0.4404369,0,-26.6977,1.635359,12.76606,1,1,1,0.07817883,0.02601196,0.9965999,-0.002279427,0.001369026,-0.02793462,72.96,3239
0,-2.485853,-1.144105,-2.671546,-1.657082,-1.754985,-0.6635771,-2.07036,-1.450378,-1.664876,-0.4270437,0.1572791,-0.8904479,0,0.07657684,0.9875096,0.1376981,0,-0.9009829,0.009384617,0.4337536,0,-0.02485847,2.464037,-29.53371,1,-0.4270434,0.07657684,-0.9009824,0,0.157279,0.9875097,0.009384595,0,-0.8904476,0.1376981,0.4337535,0,-26.69638,1.635377,12.76483,1,1,1,0.07831627,0.02398271,0.99664,-0.002298927,0.001348656,-0.02787108,72.98,3240
0,-2.26388,-1.17602,-2.159235,-1.546236,-1.73648,-0.4144173,-1.904335,-1.456829,-1.285064,-0.4113945,0.1559887,-0.8980103,0,0.07421124,0.9877077,0.1375721,0,-0.9084315,0.01004606,0.4179137,0,0.4908714,2.420306,-29.52959,1,-0.4113944,0.07421125,-0.9084311,0,0.1559887,0.9877078,0.01004605,0,-0.8980099,0.1375721,0.4179135,0,-26.69346,1.635464,12.76242,1,1,1,0.08142361,0.02335724,0.9964058,-0.002296174,0.001349495,-0.02790246,73,3241
0,-2.176634,-0.9880867,-1.996663,-1.534895,-1.834777,-0.2288513,-1.830477,-1.415356,-1.12468,-0.3948293,0.1533431,-0.9058675,0,0.06910644,0.9881369,0.1371489,0,-0.9161519,0.008450866,0.4007424,0,1.039233,2.368799,-29.5157,1,-0.3948292,0.06910644,-0.9161518,0,0.1533431,0.9881368,0.008450859,0,-0.9058672,0.1371489,0.4007423,0,-26.69023,1.635532,12.76027,1,1,1,0.0940807,0.02367505,0.995283,-0.002345796,0.001380081,-0.02790894,73.02,3242
0,-2.132011,-0.6731582,-1.955871,-1.485052,-1.663301,0.137578,-1.73258,-1.178142,-0.9473677,-0.3755739,0.1508995,-0.9144253,0,0.06387685,0.9885243,0.1368918,0,-0.9245886,0.00699763,0.3809029,0,1.669179,2.321061,-29.48675,1,-0.3755739,0.06387686,-0.9245886,0,0.1508995,0.9885244,0.006997625,0,-0.9144254,0.1368918,0.3809029,0,-26.68678,1.635448,12.75865,1,1,1,0.1090556,0.03097557,0.9935529,-0.002444481,0.001324043,-0.02759117,73.04,3243
0,-2.640383,-6.802955,-1.134109,-25,1.420977,12.01718,-1.712873,-4.247612,-0.1232004,-0.3484913,0.1491991,-0.9253614,0,0.05837469,0.9887882,0.1374417,0,-0.9354926,0.006120466,0.3532937,0,2.54062,2.286173,-29.42348,1,-0.3484913,0.0583747,-0.9354924,0,0.149199,0.9887882,0.006120455,0,-0.9253612,0.1374417,0.3532935,0,-26.68306,1.635163,12.75786,1,1,1,0.1046551,-0.07557245,0.9916331,-0.002268983,0.001330971,-0.02730618,73.06,3244
0,-25.50252,0.5144414,12.40603,-25,1.385505,12.14856,-25.58749,1.049416,12.39366,-0.3329366,0.1485347,-0.931177,0,0.05462455,0.9888953,0.1382108,0,-0.9413657,0.00484968,0.3373532,0,3.037143,2.284331,-29.37456,1,-0.3329367,0.05462456,-0.9413657,0,0.1485347,0.9888953,0.004849684,0,-0.931177,0.1382108,0.3373531,0,-26.68103,1.635014,12.75758,1,0.7281159,0.8724747,-0.05139849,-0.3209933,0.9456857,0.01363096,0.0007125473,-0.01285664,73.08,3245
0,-25.59534,0.8577368,12.41209,-25,1.389616,12.21123,-25.53611,1.152266,12.38968,-0.3030425,0.1454896,-0.9418059,0,0.04736839,0.9893555,0.1375934,0,-0.9517992,0.002915189,0.3067083,0,3.980752,2.226818,-29.26215,1,-0.3030424,0.0473684,-0.951799,0,0.1454896,0.9893555,0.002915167,0,-0.9418055,0.1375934,0.3067083,0,-26.67689,1.634601,12.75733,1,0.1643514,0.5553717,-0.02506125,-0.2392719,0.970629,0.01407378,-7.498169E-05,-0.01306077,73.1,3246
0,-25,1.39868,12.27006,-25,1.39868,12.27006,-25,1.39868,12.27006,-0.274085,0.1404779,-0.9513904,0,0.04237843,0.9900773,0.1339815,0,-0.9607714,0.003596142,0.2773186,0,4.877323,2.083021,-29.13283,1,-0.2740849,0.04237844,-0.9607711,0,0.1404778,0.9900773,0.00359612,0,-0.9513901,0.1339814,0.2773185,0,-26.6725,1.634213,12.75757,1,0,0.3907465,0,0,1,0,0,0,73.12,3247
