flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-29.54739,0.8902139,14.30175,-29.61277,0.8902139,14.00816,-29.58066,0.890214,14.14733,0.8258753,-0.2173949,0.5202589,0,-0.007237956,0.9185224,0.3953027,0,0.5638063,0.3302364,-0.7570115,0,16.34332,-12.06427,24.2005,1,0.8258755,-0.007237935,0.5638062,0,-0.217395,0.9185225,0.3302364,0,0.5202589,0.3953027,-0.7570114,0,-28.71078,1.633072,13.08965,1,1,1,-0.07265007,-0.09039059,0.993253,-0.001922692,-0.001121796,-0.0224895,109.3,4962
0,-29.52865,0.890214,14.27786,-29.58038,0.8902139,13.98476,-29.55466,0.8902139,14.12316,0.8337393,-0.2095951,0.5108314,0,-0.01125529,0.9185103,0.3952367,0,0.5520436,0.335274,-0.7634391,0,16.719,-11.90315,24.00831,1,0.8337393,-0.01125534,0.5520436,0,-0.2095952,0.9185103,0.335274,0,0.5108314,0.3952367,-0.7634391,0,-28.69833,1.632373,13.09008,1,1,1,-0.0858466,-0.09950688,0.9913267,-0.001754532,-0.001045136,-0.02264788,109.34,4963
0,-29.52016,0.8902138,14.28924,-29.58082,0.890214,13.98658,-29.55092,0.8902139,14.12931,0.8371106,-0.2066946,0.5064812,0,-0.01260699,0.918333,0.3956079,0,0.5468884,0.3375528,-0.7661405,0,16.87865,-11.84785,23.91442,1,0.8371106,-0.012607,0.5468884,0,-0.2066946,0.9183329,0.3375528,0,0.5064811,0.3956079,-0.7661405,0,-28.69038,1.632329,13.09034,1,1,1,-0.09037264,-0.0972845,0.991145,-0.001640633,-0.0009658891,-0.02284668,109.36,4964
0,-29.53422,0.8902139,14.29346,-29.57841,0.890214,13.96732,-29.55617,0.8902139,14.11976,0.8402459,-0.2025304,0.5029595,0,-0.01498769,0.9185877,0.394933,0,0.5419983,0.339379,-0.7688041,0,17.02964,-11.75094,23.8451,1,0.8402459,-0.01498769,0.5419983,0,-0.2025304,0.9185877,0.339379,0,0.5029595,0.394933,-0.768804,0,-28.68213,1.632285,13.09019,1,1,1,-0.1047484,-0.09873169,0.9895856,-0.001488868,-0.0008517456,-0.0230588,109.38,4965
0,-29.53638,0.890214,14.29618,-29.5755,0.8902139,13.96016,-29.55559,0.8902139,14.11662,0.8439623,-0.1966595,0.4990519,0,-0.01870958,0.9190096,0.393791,0,0.5360762,0.3416818,-0.77193,0,17.21292,-11.61209,23.77156,1,0.8439623,-0.01870955,0.5360761,0,-0.1966595,0.9190096,0.3416818,0,0.4990519,0.393791,-0.7719299,0,-28.67393,1.632639,13.09019,1,1,1,-0.1139687,-0.1004987,0.9883881,-0.001467239,-0.0008071518,-0.02317712,109.4,4966
0,-29.52635,0.8902139,14.30511,-29.58718,0.890214,13.97584,-29.5572,0.8902139,14.12998,0.8459434,-0.1933439,0.4969889,0,-0.02082617,0.9192711,0.3930737,0,0.5328659,0.3428684,-0.7736247,0,17.31166,-11.53225,23.7336,1,0.8459434,-0.02082618,0.5328659,0,-0.1933439,0.9192711,0.3428684,0,0.4969888,0.3930736,-0.7736247,0,-28.66971,1.632748,13.09016,1,1,1,-0.1138738,-0.09737814,0.9887114,-0.001483285,-0.0007778167,-0.02318856,109.42,4967
0,-29.51927,0.8902139,14.30841,-29.57759,0.890214,13.96723,-29.54878,0.8902139,14.12627,0.8498936,-0.1878976,0.4923164,0,-0.02361614,0.9197474,0.3917999,0,0.5264249,0.3446148,-0.7772499,0,17.50671,-11.39851,23.64473,1,0.8498935,-0.02361616,0.5264249,0,-0.1878975,0.9197473,0.3446148,0,0.4923163,0.3917998,-0.7772499,0,-28.66128,1.633189,13.08999,1,1,1,-0.1203855,-0.100678,0.9876089,-0.001467415,-0.0007906113,-0.02314296,109.44,4968
0,-29.5099,0.8902139,14.32174,-29.58207,0.8902139,13.96905,-29.54686,0.8902139,14.13324,0.8541911,-0.1827005,0.486804,0,-0.02548776,0.9203969,0.3901539,0,0.5193342,0.3456735,-0.7815381,0,17.71853,-11.26309,23.54106,1,0.854191,-0.02548782,0.5193343,0,-0.1827006,0.9203968,0.3456735,0,0.486804,0.3901538,-0.7815381,0,-28.65267,1.633484,13.08975,1,1,1,-0.1271406,-0.100454,0.9867848,-0.001446052,-0.0008195344,-0.02309515,109.46,4969
0,-29.49891,0.8902139,14.31945,-29.58108,0.8902139,13.98564,-29.54115,0.890214,14.14195,0.8591681,-0.1770439,0.4800893,0,-0.02724538,0.9210768,0.3884265,0,0.5109676,0.3468038,-0.7865362,0,17.9661,-11.11567,23.41219,1,0.8591682,-0.0272454,0.5109676,0,-0.1770439,0.9210768,0.3468038,0,0.4800893,0.3884264,-0.7865362,0,-28.64381,1.633963,13.08939,1,1,1,-0.132742,-0.1006463,0.9860273,-0.001433312,-0.0008285217,-0.02307994,109.48,4970
0,-29.51192,0.8902139,14.31198,-29.56708,0.890214,13.99042,-29.53967,0.890214,14.14076,0.8650158,-0.171328,0.4715871,0,-0.02897739,0.9212672,0.3878494,0,0.5009071,0.3491612,-0.7919461,0,18.26041,-10.982,23.23595,1,0.8650159,-0.02897739,0.5009071,0,-0.171328,0.9212671,0.3491612,0,0.4715871,0.3878493,-0.791946,0,-28.63485,1.634446,13.08933,1,1,1,-0.1459875,-0.101864,0.9840282,-0.00137864,-0.0008660584,-0.02301672,109.5,4971
0,-29.5045,0.8902139,14.31638,-29.55205,0.8902139,13.98513,-29.52815,0.8902139,14.13933,0.8683257,-0.1680092,0.4666727,0,-0.03031699,0.9211453,0.3880363,0,0.495067,0.35109,-0.7947606,0,18.42979,-10.9114,23.12962,1,0.8683258,-0.030317,0.495067,0,-0.1680092,0.9211454,0.35109,0,0.4666726,0.3880363,-0.7947606,0,-28.63023,1.634591,13.08941,1,1,1,-0.1482568,-0.1038751,0.9834785,-0.001360222,-0.0008749008,-0.0230286,109.52,4972
0,-29.47397,0.8902139,14.28454,-29.53978,0.8902139,13.98941,-29.50735,0.8902139,14.12824,0.8759334,-0.1602046,0.4550552,0,-0.03378171,0.9205686,0.3891173,0,0.4812479,0.3562134,-0.8009448,0,18.82599,-10.75287,22.87167,1,0.8759334,-0.03378169,0.4812478,0,-0.1602046,0.9205686,0.3562133,0,0.4550551,0.3891172,-0.8009446,0,-28.62085,1.634967,13.08929,1,1,1,-0.1584681,-0.1093987,0.9812848,-0.001286842,-0.0008430557,-0.02322314,109.54,4973
0,-29.46121,0.8902139,14.28772,-29.52568,0.890214,13.97448,-29.49388,0.8902139,14.12081,0.884928,-0.150269,0.4408194,0,-0.03814749,0.9199492,0.3901771,0,0.464163,0.3620948,-0.8083564,0,19.30568,-10.54332,22.55503,1,0.8849279,-0.03814748,0.4641629,0,-0.150269,0.9199492,0.3620948,0,0.4408193,0.3901771,-0.8083563,0,-28.61116,1.635328,13.0892,1,1,1,-0.1735537,-0.1135296,0.9782587,-0.001230905,-0.0009280319,-0.02308008,109.56,4974
0,-29.46327,0.890214,14.31015,-29.53501,0.8902139,13.98308,-29.49983,0.8902139,14.13528,0.8953512,-0.1372876,0.4236724,0,-0.04378039,0.9195622,0.390498,0,0.4432037,0.3681815,-0.8173206,0,19.87842,-10.24975,22.17659,1,0.8953512,-0.0437804,0.4432036,0,-0.1372876,0.9195622,0.3681814,0,0.4236725,0.3904981,-0.8173206,0,-28.60094,1.635651,13.08896,1,1,1,-0.1932406,-0.1106127,0.9748964,-0.001196334,-0.0009569245,-0.02300751,109.58,4975
0,-29.41979,0.8902139,14.28903,-29.53,0.8902139,14.00171,-29.47664,0.8902139,14.13722,0.9064829,-0.1233265,0.4038309,0,-0.04850264,0.9196519,0.3897281,0,0.4194477,0.3728687,-0.827667,0,20.50625,-9.911035,21.74146,1,0.9064828,-0.04850265,0.4194476,0,-0.1233265,0.9196517,0.3728687,0,0.4038309,0.3897281,-0.8276669,0,-28.59073,1.636051,13.0889,1,1,1,-0.2058403,-0.1166797,0.9716046,-0.001090279,-0.0009324036,-0.02307459,109.6,4976
0,-29.42212,0.8902139,14.34836,-29.52156,0.890214,14.02776,-29.47345,0.890214,14.17699,0.9239756,-0.1003481,0.369052,0,-0.05394935,0.9211172,0.385529,0,0.3786272,0.3761295,-0.8456761,0,21.53547,-9.298044,20.98321,1,0.9239756,-0.05394937,0.3786272,0,-0.1003481,0.9211172,0.3761295,0,0.369052,0.385529,-0.8456761,0,-28.57518,1.636775,13.08836,1,1,1,-0.232695,-0.1155988,0.9656551,-0.0008798214,-0.0009596939,-0.02302274,109.64,4977
0,-29.4006,0.8899668,14.34891,-29.52936,0.8902139,14.07724,-29.46698,0.890214,14.20541,0.9357789,-0.0829635,0.3426878,0,-0.05761243,0.9228819,0.380749,0,0.3478486,0.37604,-0.8588337,0,22.2719,-8.802347,20.406,1,0.9357788,-0.05761245,0.3478486,0,-0.08296351,0.9228819,0.37604,0,0.3426878,0.380749,-0.8588337,0,-28.56474,1.637101,13.08815,1,1,1,-0.251064,-0.1178505,0.9607695,-0.0007602386,-0.0009668732,-0.02304113,109.66,4978
0,-30.13956,0,15.9322,-29.39561,0.8582214,14.21454,-30.21584,0,15.69347,0.9471875,-0.06426969,0.314174,0,-0.06204608,0.9244686,0.3761756,0,0.3146206,0.3758021,-0.8716574,0,23.03034,-8.267426,19.76307,1,0.9471874,-0.06204608,0.3146207,0,-0.06426971,0.9244686,0.3758021,0,0.3141739,0.3761756,-0.8716574,0,-28.55443,1.637531,13.08772,1,1,1,-0.1849712,-0.1212879,0.9752308,-0.001224549,-0.0009457093,-0.02308858,109.68,4979
0,-29.0607,0.8462843,14.65811,-29.80791,0,15.82117,-29.7288,0,16.06395,0.9581046,-0.04567427,0.2827533,0,-0.06582995,0.9256586,0.372589,0,0.2787507,0.3755929,-0.8838711,0,23.80815,-7.734936,19.028,1,0.9581047,-0.06582996,0.2787507,0,-0.04567427,0.9256586,0.3755929,0,0.2827532,0.372589,-0.883871,0,-28.54422,1.637577,13.08694,1,1,1,-0.05389268,-0.09464132,0.9940516,-0.002185234,-0.0009216538,-0.02279546,109.7,4980
0,-28.74535,1.134644,14.22822,-29.43344,0,16.05948,-29.35885,0,16.39786,0.963282,-0.03667553,0.2659748,0,-0.06724611,0.9260964,0.3712458,0,0.2599339,0.3755002,-0.8896257,0,24.1996,-7.477257,18.62486,1,0.963282,-0.0672461,0.2599339,0,-0.03667552,0.9260964,0.3755002,0,0.2659748,0.3712458,-0.8896257,0,-28.53901,1.63759,13.08656,1,1,1,0.04835282,-0.06365036,0.9968002,-0.002957977,-0.0008007432,-0.02276544,109.72,4981
0,-28.83703,0.1730568,16.58773,-28.76056,0.9571588,14.48356,-28.94776,0.0591439,16.58773,0.9726687,-0.01955725,0.2313723,0,-0.06909834,0.9269235,0.3688336,0,0.2216778,0.3747403,-0.9002381,0,24.96157,-6.979775,17.77726,1,0.9726687,-0.06909835,0.2216778,0,-0.01955727,0.9269235,0.3747403,0,0.2313723,0.3688336,-0.9002382,0,-28.52901,1.637671,13.08594,1,1,1,0.1239103,-0.03651517,0.9916213,-0.00359433,-0.0007911224,-0.02282379,109.74,4982
0,-28.16833,0.2804351,16.58773,-28.40607,0,16.44623,-28.28082,0.1002368,16.60951,0.9808992,-0.002818551,0.1944965,0,-0.07022768,0.9273223,0.3676158,0,0.1813971,0.3742531,-0.9094118,0,25.71566,-6.496023,16.84484,1,0.9808993,-0.07022768,0.181397,0,-0.002818561,0.9273223,0.3742531,0,0.1944965,0.3676158,-0.9094117,0,-28.51904,1.63743,13.0853,1,1,1,0.2542211,-0.02745071,0.9667565,-0.004376357,-0.0008100892,-0.02311865,109.76,4983
0,-27.65561,0.1837801,16.67201,-28.06112,0,16.25717,-27.82776,0,16.65058,0.9878696,0.01463042,0.1545951,0,-0.07140757,0.9268479,0.3685835,0,0.1378936,0.3751517,-0.9166496,0,26.47604,-6.009347,15.79798,1,0.9878696,-0.07140759,0.1378936,0,0.0146304,0.926848,0.3751518,0,0.1545951,0.3685836,-0.9166496,0,-28.50925,1.637467,13.08475,1,1,1,0.3211822,-0.04221127,0.9460762,-0.004842095,-0.0008815842,-0.02328837,109.78,4984
0,-27.20922,0.05797464,16.75929,-27.68146,0,16.12676,-27.44278,0,16.47645,0.9931942,0.03208486,0.1119636,0,-0.07168638,0.9260482,0.3705344,0,0.09179515,0.3760389,-0.9220458,0,27.22207,-5.522339,14.64846,1,0.9931941,-0.07168639,0.09179515,0,0.03208486,0.9260483,0.3760389,0,0.1119636,0.3705344,-0.9220458,0,-28.49971,1.637644,13.08431,1,1,1,0.3769583,-0.05237536,0.9247482,-0.005105218,-0.0009144745,-0.02342413,109.8,4985
0,-27.277,0.05565804,16.72724,-27.78573,0,16.20099,-27.52901,0,16.50372,0.9951232,0.03998774,0.09017103,0,-0.07082605,0.9259202,0.3710193,0,0.06865496,0.3755963,-0.9242369,0,27.57373,-5.29137,14.05457,1,0.9951232,-0.07082605,0.06865496,0,0.03998774,0.9259202,0.3755964,0,0.09017103,0.3710193,-0.9242369,0,-28.49498,1.637807,13.0841,1,1,1,0.3345641,-0.04891779,0.9411025,-0.004895157,-0.0009030533,-0.02331006,109.82,4986
0,-27.39896,0.1013351,16.67735,-27.85981,0,16.34831,-27.60997,0,16.61294,0.997416,0.05455988,0.04673957,0,-0.06805375,0.9260126,0.3713075,0,0.02302294,0.3735289,-0.9273328,0,28.22226,-4.849947,12.85608,1,0.997416,-0.06805374,0.02302294,0,0.05455989,0.9260126,0.3735289,0,0.04673957,0.3713075,-0.9273328,0,-28.48561,1.638184,13.0837,1,1,1,0.266872,-0.03742075,0.9630052,-0.004492622,-0.0008107605,-0.02313662,109.84,4987
0,-27.26302,0.0556581,16.88317,-27.94089,0,16.35847,-27.6067,0,16.66214,0.9976175,0.06892905,0.002856272,0,-0.06503173,0.9257782,0.372432,0,-0.02302711,0.3717304,-0.9280551,0,28.81625,-4.417523,11.61315,1,0.9976175,-0.06503171,-0.02302711,0,0.06892906,0.9257782,0.3717304,0,0.002856274,0.372432,-0.928055,0,-28.47627,1.638508,13.08333,1,1,1,0.2209286,-0.03102003,0.9747966,-0.004062814,-0.0008388901,-0.02304017,109.86,4988
0,-27.31427,0.05565792,16.62962,-27.81871,0,16.33669,-27.55972,0,16.5343,0.9955195,0.08500846,-0.04140607,0,-0.06346098,0.9252977,0.3738943,0,-0.0700971,0.3695914,-0.9265466,0,29.36059,-3.931507,10.33048,1,0.9955195,-0.06346098,-0.0700971,0,0.08500845,0.9252977,0.3695913,0,-0.04140606,0.3738942,-0.9265466,0,-28.46708,1.638559,13.08281,1,1,1,0.1947611,-0.04114814,0.9799872,-0.004014076,-0.0008379135,-0.02299322,109.88,4989
0,-27.36087,0.08607142,16.67201,-27.81415,0,16.31818,-27.574,0,16.57486,0.9912378,0.1006712,-0.08551523,0,-0.06151086,0.9247285,0.3756245,0,-0.1168929,0.3670731,-0.9228182,0,29.83845,-3.452598,9.023493,1,0.9912378,-0.06151086,-0.1168929,0,0.1006712,0.9247285,0.3670731,0,-0.08551522,0.3756245,-0.9228181,0,-28.45777,1.638659,13.0823,1,1,1,0.1437673,-0.03600783,0.9889562,-0.00369606,-0.0009895631,-0.02243546,109.9,4990
0,-27.3052,0.0543403,16.60951,-27.74397,0,16.36003,-27.51652,0,16.53536,0.9815208,0.1192472,-0.1496566,0,-0.05489601,0.9246836,0.3767582,0,-0.1833124,0.3615805,-0.9141423,0,30.40642,-2.853419,7.083918,1,0.9815207,-0.05489601,-0.1833124,0,0.1192472,0.9246835,0.3615805,0,-0.1496566,0.3767582,-0.9141423,0,-28.44411,1.638776,13.08132,1,1,1,0.09364855,-0.03908323,0.9948379,-0.003187965,-0.001224884,-0.02145019,109.94,4991
0,-27.2569,0.05565792,16.61505,-27.80279,0,16.1812,-27.53099,0,16.43723,0.9725235,0.1329591,-0.1911022,0,-0.05237191,0.9247763,0.37689,0,-0.2268377,0.356526,-0.9063299,0,30.70685,-2.398571,5.80386,1,0.9725234,-0.05237189,-0.2268377,0,0.1329591,0.9247762,0.356526,0,-0.1911022,0.37689,-0.9063299,0,-28.43509,1.638901,13.08084,1,1,1,0.05348143,-0.05118766,0.997256,-0.002997749,-0.0009076463,-0.02234219,109.96,4992
0,-26.92584,0.1377957,16.59075,-27.31508,0,16.34181,-27.07098,0,16.605,0.9613175,0.1488533,-0.2317571,0,-0.052463,0.9249456,0.3764616,0,-0.2704003,0.3497404,-0.8969756,0,30.94949,-1.859447,4.527649,1,0.9613175,-0.05246297,-0.2704003,0,0.1488533,0.9249455,0.3497404,0,-0.2317571,0.3764616,-0.8969757,0,-28.42619,1.639103,13.08027,1,1,1,0.1060692,-0.01947145,0.9941682,-0.003278794,-0.001031059,-0.02155751,109.98,4993
0,-26.67024,0.2416579,16.59075,-26.96373,0,16.63347,-26.82607,0.1305709,16.59075,0.9483343,0.1639565,-0.2716254,0,-0.05234028,0.9252417,0.3757502,0,-0.3129258,0.3421199,-0.88602,0,31.12778,-1.332415,3.25413,1,0.9483344,-0.05234027,-0.3129258,0,0.1639565,0.9252417,0.3421199,0,-0.2716254,0.3757502,-0.8860199,0,-28.41718,1.639303,13.07976,1,1,1,0.1183613,0.01611407,0.9928399,-0.0033126,-0.0009384537,-0.02137761,110,4994
0,-26.70536,0.2755626,16.59075,-27.0216,0.09285033,16.59075,-26.86395,0.1838461,16.59075,0.941375,0.1704833,-0.2911159,0,-0.05155676,0.9254832,0.3752635,0,-0.333399,0.3382547,-0.8800164,0,31.19221,-1.097501,2.623571,1,0.941375,-0.05155679,-0.333399,0,0.1704833,0.9254832,0.3382547,0,-0.2911159,0.3752634,-0.8800163,0,-28.4127,1.639359,13.07947,1,1,1,0.08857698,0.02562601,0.9957396,-0.003101845,-0.001035477,-0.02107796,110.02,4995
0,-26.6329,0.1744549,16.58773,-27.14748,0,16.55032,-26.88469,0.07573247,16.59075,0.9269392,0.1818504,-0.3281984,0,-0.04902324,0.9259011,0.3745718,0,-0.3719953,0.3311159,-0.8671688,0,31.27441,-0.6834331,1.405562,1,0.9269391,-0.04902324,-0.3719953,0,0.1818503,0.925901,0.3311159,0,-0.3281984,0.3745717,-0.8671688,0,-28.40389,1.63948,13.07909,1,1,1,0.04366333,-0.001977913,0.9990444,-0.002915672,-0.0006211472,-0.0223207,110.04,4996
0,-26.53863,0.1561465,16.59075,-27.21108,0,16.44125,-26.81486,0,16.67701,0.9112063,0.193474,-0.3636906,0,-0.0472012,0.9260709,0.3743858,0,-0.4092372,0.323976,-0.8529739,0,31.30332,-0.2618408,0.2148886,1,0.9112063,-0.04720115,-0.4092373,0,0.193474,0.9260709,0.3239761,0,-0.3636907,0.3743858,-0.8529739,0,-28.39497,1.639585,13.07861,1,1,1,0.01100276,-0.01081581,0.999881,-0.002504921,-0.0005649643,-0.02244332,110.06,4997
0,-26.46278,0.1735421,16.59075,-27.13181,0,16.44773,-26.77673,0.05067658,16.58773,0.8928184,0.2074009,-0.3998252,0,-0.04758529,0.9261432,0.3741583,0,-0.4478962,0.3150296,-0.8367469,0,31.27927,0.2488317,-1.019869,1,0.8928183,-0.04758528,-0.4478962,0,0.2074009,0.9261432,0.3150297,0,-0.3998252,0.3741583,-0.8367469,0,-28.38609,1.639571,13.0781,1,1,1,-0.01362446,-0.007504307,0.999879,-0.002284981,-0.0006268692,-0.02231055,110.08,4998
0,-26.39607,0.1027573,16.59075,-27.0421,0,16.47032,-26.68056,0,16.63414,0.8715123,0.2228647,-0.4368039,0,-0.04893456,0.9258364,0.374743,0,-0.487926,0.3052183,-0.8177836,0,31.19225,0.8148289,-2.314898,1,0.8715122,-0.04893456,-0.487926,0,0.2228647,0.9258364,0.3052183,0,-0.4368039,0.3747429,-0.8177836,0,-28.37718,1.639472,13.07772,1,1,1,-0.04062961,-0.01249316,0.9990962,-0.002114715,-0.0006878357,-0.02223403,110.1,4999
0,-26.41604,0.07784963,16.59075,-27.04431,0,16.5393,-26.70488,0.002375599,16.63995,0.8597532,0.230283,-0.4558446,0,-0.04914472,0.9257332,0.3749705,0,-0.5083398,0.2999797,-0.8072193,0,31.12183,1.093169,-2.99178,1,0.8597531,-0.04914472,-0.5083397,0,0.2302829,0.9257331,0.2999797,0,-0.4558446,0.3749705,-0.8072193,0,-28.37261,1.639319,13.07751,1,1,1,-0.06881443,-0.0144973,0.9975242,-0.001904787,-0.0005673523,-0.02275408,110.12,5000
0,-26.31597,0.05832219,16.59044,-26.98027,0,16.31887,-26.63894,0,16.50193,0.8348643,0.2439344,-0.4934548,0,-0.04826491,0.9254345,0.375821,0,-0.5483357,0.289943,-0.7843858,0,30.92942,1.610332,-4.354612,1,0.8348643,-0.0482649,-0.5483357,0,0.2439344,0.9254345,0.289943,0,-0.4934548,0.375821,-0.7843857,0,-28.36349,1.639104,13.07711,1,1,1,-0.08522666,-0.02455143,0.9960591,-0.001653198,-0.0002359467,-0.02392723,110.14,5001
0,-26.08666,0.136445,15.81206,-27.026,0.5756507,14.86505,-26.09547,0,15.93716,0.8067508,0.2573911,-0.5318863,0,-0.04718972,0.9253314,0.3762114,0,-0.5890045,0.2784093,-0.758658,0,30.65445,2.140984,-5.777276,1,0.8067508,-0.0471897,-0.5890046,0,0.2573911,0.9253314,0.2784093,0,-0.5318863,0.3762115,-0.758658,0,-28.35442,1.638932,13.07656,1,1,1,0.05422294,-0.03423795,0.9979417,-0.003026589,-0.001128944,-0.02165245,110.16,5002
0,-26.00636,0.3441825,15.07385,-27.22822,0.8482386,14.18944,-26.08124,0.2288233,15.14403,0.7744389,0.2716394,-0.5713637,0,-0.04646647,0.9251128,0.3768382,0,-0.63094,0.2652889,-0.7290655,0,30.27791,2.714846,-7.279622,1,0.7744389,-0.04646647,-0.6309399,0,0.2716394,0.9251129,0.2652889,0,-0.5713636,0.3768382,-0.7290655,0,-28.34516,1.638606,13.076,1,1,1,0.1524065,-0.04108416,0.9874636,-0.003852386,-0.001026054,-0.02255353,110.18,5003
0,-26.07003,0.2562417,14.12171,-26.27678,0,14.40129,-26.06989,0.06168079,14.31341,0.7373651,0.2867571,-0.611607,0,-0.04566667,0.9245115,0.3784086,0,-0.673949,0.2510952,-0.6947978,0,29.78083,3.327848,-8.8654,1,0.7373652,-0.04566667,-0.6739489,0,0.2867572,0.9245116,0.2510952,0,-0.6116069,0.3784085,-0.6947978,0,-28.33577,1.6381,13.0755,1,1,1,0.2996606,-0.1624546,0.9401127,-0.004876618,-0.001670456,-0.02295985,110.2,5004
0,-26.62188,0.4379325,13.53416,-26.98259,0.423681,13.68076,-26.81106,0.4325421,13.60862,0.6743587,0.3089124,-0.6706814,0,-0.04325898,0.9232529,0.3817494,0,-0.7371356,0.2284231,-0.635967,0,28.80791,4.250865,-11.3045,1,0.6743587,-0.04325899,-0.7371356,0,0.3089124,0.9232529,0.228423,0,-0.6706813,0.3817494,-0.6359669,0,-28.32173,1.637065,13.07505,1,1,1,0.3368535,-0.2572937,0.9057206,-0.005141365,-0.002107651,-0.02319113,110.24,5005
0,-26.70677,0.4380849,13.40379,-27.05173,0.4242723,13.58897,-26.89289,0.4375753,13.49663,0.6287211,0.3229551,-0.7073966,0,-0.04044755,0.9220316,0.3849957,0,-0.7765784,0.2134425,-0.5927634,0,28.02022,4.844196,-12.90765,1,0.6287209,-0.04044747,-0.7765782,0,0.3229551,0.9220317,0.2134424,0,-0.7073966,0.3849957,-0.5927634,0,-28.31218,1.636233,13.07476,1,1,1,0.3208412,-0.2878226,0.9023409,-0.005028633,-0.00218116,-0.02317066,110.26,5006
0,-26.71311,0.4343541,13.38621,-27.06285,0.4241917,13.56379,-26.89706,0.4307227,13.47741,0.5795584,0.3381885,-0.741445,0,-0.03669044,0.9197316,0.3908293,0,-0.8141044,0.1993044,-0.5454464,0,27.10714,5.461896,-14.49258,1,0.5795583,-0.03669044,-0.8141044,0,0.3381885,0.9197316,0.1993044,0,-0.7414449,0.3908293,-0.5454464,0,-28.30276,1.635217,13.07453,1,0.9998957,0.9280439,0.2795267,-0.2870224,0.9162331,-0.00476538,-0.002099274,-0.02304162,110.28,5007
0,-26.74491,0.4405534,13.4513,-27.03397,0.4262815,13.62419,-26.90211,0.4399294,13.53738,0.5260254,0.3559678,-0.7723887,0,-0.03421994,0.916315,0.3989936,0,-0.8497802,0.1834497,-0.4941861,0,26.04921,6.176198,-16.0443,1,0.5260253,-0.03421991,-0.8497801,0,0.3559678,0.9163151,0.1834496,0,-0.7723886,0.3989936,-0.494186,0,-28.2935,1.633632,13.07421,1,0.9932337,0.8963691,0.2004753,-0.2673944,0.942502,-0.004288536,-0.002088867,-0.02289147,110.3,5008
0,-26.77179,0.4351337,13.42138,-27.03968,0.4202507,13.62676,-26.92224,0.4381007,13.52274,0.4359395,0.3864616,-0.8127756,0,-0.03068087,0.9089649,0.4157422,0,-0.8994529,0.1563018,-0.4081107,0,24.13714,7.40364,-18.32774,1,0.4359395,-0.03068084,-0.8994529,0,0.3864617,0.9089649,0.1563018,0,-0.8127756,0.4157422,-0.4081107,0,-28.2799,1.630514,13.07327,1,0.986717,0.9335117,0.1210402,-0.258443,0.9584135,-0.003849762,-0.002075027,-0.02279926,110.34,5009
0,-26.29348,0,13.24666,-26.629,0,13.45736,-26.46823,0,13.35554,0.3712228,0.4095721,-0.8333333,0,-0.02673347,0.9018047,0.4313161,0,-0.9281589,0.1378365,-0.3457198,0,22.67164,8.308473,-19.74195,1,0.3712228,-0.02673346,-0.928159,0,0.4095722,0.9018047,0.1378365,0,-0.8333333,0.431316,-0.3457198,0,-28.27078,1.628493,13.07249,1,0.9292874,0.9097237,0.1840975,-0.2792496,0.9424053,-0.004280518,-0.002267784,-0.02293974,110.36,5010
0,-26.52642,0,12.85617,-26.81052,0,13.16557,-26.68326,0.01,13.016,0.3017513,0.4331995,-0.8492846,0,-0.02273512,0.8938244,0.4478404,0,-0.9531156,0.1158279,-0.2795615,0,21.02397,9.274609,-21.07651,1,0.3017513,-0.02273506,-0.9531155,0,0.4331995,0.8938243,0.1158278,0,-0.8492846,0.4478403,-0.2795615,0,-28.26172,1.62702,13.07184,1,0.8712763,0.8089155,0.2502323,-0.3355303,0.9081868,-0.004674424,-0.002423691,-0.02312357,110.38,5011
0,-26.6642,0.01,12.74834,-26.91957,0.01,13.03572,-26.78759,0,12.89562,0.2299879,0.4549438,-0.8603091,0,-0.02023226,0.8860503,0.4631474,0,-0.9729832,0.08911234,-0.2129853,0,19.24883,10.24841,-22.27502,1,0.2299878,-0.02023219,-0.9729831,0,0.4549438,0.8860503,0.08911228,0,-0.860309,0.4631473,-0.2129854,0,-28.25285,1.625453,13.07127,1,0.8850249,0.8245448,0.246103,-0.3549691,0.9019037,-0.004716081,-0.002460457,-0.02314806,110.4,5012
0,-26.72525,0,12.66706,-26.94322,0.009999994,12.96406,-26.83333,0,12.81909,0.1938636,0.4663854,-0.8630768,0,-0.0186726,0.8813622,0.4720721,0,-0.9808507,0.07540171,-0.1795727,0,18.32734,10.75715,-22.80038,1,0.1938636,-0.01867262,-0.9808508,0,0.4663853,0.8813621,0.07540172,0,-0.8630768,0.4720721,-0.1795727,0,-28.24846,1.624701,13.07095,1,0.8651504,0.80488,0.2540366,-0.3599493,0.8977204,-0.004704605,-0.002542465,-0.0231825,110.42,5013
