flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-29.81821,0.8902139,14.55529,-29.7969,0.916155,14.38107,-29.8072,0.9031612,14.46687,0.8655658,-0.208702,0.4552355,0,0.05099788,0.9410328,0.3344497,0,0.4981918,0.2662722,-0.8251691,0,18.36073,-10.87673,23.37299,1,0.8655658,0.05099788,0.4981918,0,-0.208702,0.9410327,0.2662721,0,0.4552355,0.3344496,-0.8251691,0,-28.80263,1.481915,13.03567,1,1,1,-0.1004999,0.02403045,0.9946468,0.00205938,0.001145401,-0.02960274,61.74,2727
0,-29.8156,0.890214,14.55324,-29.80147,0.916155,14.39493,-29.80835,0.9031619,14.47321,0.8678263,-0.2073312,0.4515432,0,0.05040213,0.9408255,0.3351223,0,0.4943047,0.2680692,-0.8269231,0,18.47799,-10.86191,23.29372,1,0.8678263,0.05040215,0.4943047,0,-0.2073312,0.9408255,0.2680691,0,0.4515432,0.3351222,-0.826923,0,-28.80582,1.481586,13.0401,1,1,1,-0.1030338,0.0249431,0.9943651,0.002068023,0.001147369,-0.02959551,61.76,2728
0,-29.80345,0.890214,14.52886,-29.8059,0.9161555,14.40673,-29.80478,0.9031597,14.46766,0.8701007,-0.2063369,0.4476045,0,0.05012807,0.9404902,0.3361033,0,0.4903181,0.2700062,-0.8286644,0,18.59682,-10.85972,23.20692,1,0.8701008,0.05012807,0.4903181,0,-0.2063369,0.9404901,0.2700062,0,0.4476045,0.3361033,-0.8286645,0,-28.80939,1.481314,13.04459,1,1,1,-0.1072173,0.02410317,0.9939434,0.002084084,0.00104966,-0.02936348,61.78,2729
0,-29.83859,0.890214,14.56534,-29.78767,0.9161459,14.39398,-29.83432,0.890214,14.51019,0.8723162,-0.2042473,0.444238,0,0.04945852,0.9407696,0.3354197,0,0.4864342,0.2706207,-0.8307504,0,18.71343,-10.80972,23.14365,1,0.8723162,0.04945852,0.4864342,0,-0.2042473,0.9407696,0.2706207,0,0.4442379,0.3354197,-0.8307503,0,-28.81318,1.481081,13.04908,1,1,1,-0.1108079,0.02467848,0.9935353,0.002095596,0.001033936,-0.02932625,61.8,2730
0,-29.81822,0.890214,14.55018,-29.80593,0.9161545,14.41105,-29.83409,0.890214,14.51198,0.874363,-0.2034034,0.4405864,0,0.04953519,0.9405835,0.33593,0,0.4827376,0.2719002,-0.832487,0,18.82188,-10.80445,23.06623,1,0.8743629,0.04953517,0.4827376,0,-0.2034035,0.9405835,0.2719003,0,0.4405864,0.33593,-0.832487,0,-28.81748,1.481508,13.05404,1,1,1,-0.1137886,0.02418427,0.9932106,0.002105392,0.001022736,-0.02930624,61.82,2731
0,-29.81517,0.890214,14.54757,-29.79732,0.91615,14.40496,-29.80596,0.9031601,14.47568,0.8753173,-0.2031985,0.4387825,0,0.04968187,0.9404109,0.3363914,0,0.4809901,0.2726496,-0.8332531,0,18.8727,-10.80947,23.02647,1,0.8753173,0.04968188,0.48099,0,-0.2031985,0.9404109,0.2726496,0,0.4387825,0.3363914,-0.8332531,0,-28.81968,1.481812,13.05649,1,1,1,-0.1142408,0.02276704,0.9931922,0.002110977,0.001022629,-0.0292989,61.84,2732
0,-29.82315,0.890214,14.54885,-29.81119,0.9161621,14.39286,-29.81699,0.9031671,14.46995,0.8770132,-0.2013722,0.4362306,0,0.04920577,0.9408018,0.3353666,0,0.47794,0.2726559,-0.8350043,0,18.9639,-10.75999,22.98331,1,0.8770131,0.04920579,0.47794,0,-0.2013721,0.9408019,0.2726559,0,0.4362306,0.3353666,-0.8350043,0,-28.82437,1.482051,13.06133,1,1,1,-0.1233926,0.02072975,0.9921414,0.00215812,0.001043022,-0.02946363,61.86,2733
0,-29.8323,0.890214,14.51793,-29.7785,0.9161538,14.3297,-29.78225,0.9161428,14.3913,0.8780053,-0.2018612,0.4340032,0,0.05064942,0.9408131,0.3351201,0,0.4759637,0.2722552,-0.8362629,0,19.01804,-10.77116,22.94198,1,0.8780053,0.05064942,0.4759636,0,-0.2018612,0.9408131,0.2722552,0,0.4340032,0.3351201,-0.8362629,0,-28.82911,1.482078,13.06614,1,1,1,-0.1348749,0.01119108,0.9907995,0.002221993,0.001077019,-0.02967704,61.88,2734
0,-29.77054,0.9161268,14.42775,-29.75281,0.9161471,14.28108,-29.76052,0.9161366,14.35245,0.8779523,-0.2048444,0.4327106,0,0.05376733,0.9403087,0.3360485,0,0.4757192,0.2717689,-0.8365601,0,19.01694,-10.85213,22.91326,1,0.8779523,0.05376733,0.4757192,0,-0.2048444,0.9403087,0.2717689,0,0.4327106,0.3360485,-0.8365602,0,-28.83378,1.481892,13.07086,1,1,1,-0.1384097,0.002976499,0.9903706,0.002233026,0.001061211,-0.0298064,61.9,2735
0,-29.77435,0.9161274,14.43493,-29.76573,0.9161531,14.29378,-29.76916,0.9161402,14.36265,0.8773558,-0.2083093,0.4322662,0,0.05750466,0.9400068,0.3362744,0,0.4763822,0.270175,-0.8366991,0,18.98741,-10.93305,22.90822,1,0.8773557,0.05750464,0.4763822,0,-0.2083092,0.9400067,0.270175,0,0.4322661,0.3362744,-0.8366991,0,-28.83862,1.48183,13.07586,1,1,1,-0.13881,0.005013819,0.9903064,0.002261451,0.001140961,-0.03025112,61.92,2736
0,-29.77073,0.9161263,14.43042,-29.78685,0.9161646,14.30686,-29.77843,0.9161454,14.36755,0.8762963,-0.2116943,0.4327706,0,0.06152785,0.9401076,0.3352788,0,0.4778275,0.2671762,-0.8368379,0,18.93486,-10.99447,22.93541,1,0.8762963,0.06152786,0.4778275,0,-0.2116943,0.9401076,0.2671762,0,0.4327706,0.3352788,-0.8368379,0,-28.84578,1.481203,13.08308,1,1,1,-0.1402551,0.004873638,0.9901034,0.002247666,0.001042702,-0.0300805,61.96,2737
0,-29.77987,0.9161325,14.43097,-29.79082,0.9161685,14.30113,-29.78488,0.9161505,14.36477,0.876208,-0.2131226,0.4322479,0,0.06186711,0.9392254,0.3376806,0,0.4779456,0.2691365,-0.8361421,0,18.93203,-11.06176,22.91379,1,0.876208,0.06186711,0.4779456,0,-0.2131226,0.9392253,0.2691365,0,0.4322479,0.3376805,-0.836142,0,-28.85035,1.480672,13.08782,1,1,1,-0.143684,0.00685689,0.9895998,0.00222721,0.0009064179,-0.0298129,61.98,2738
0,-29.7545,0.9161194,14.41198,-29.79365,0.9161683,14.3108,-29.77404,0.916144,14.36085,0.8763318,-0.2140395,0.4315434,0,0.06169714,0.9383548,0.3401231,0,0.4777406,0.2714357,-0.8355158,0,18.94025,-11.11879,22.88785,1,0.8763318,0.06169711,0.4777406,0,-0.2140395,0.9383548,0.2714356,0,0.4315434,0.3401231,-0.8355157,0,-28.8549,1.480123,13.09266,1,1,1,-0.1396205,0.006401009,0.9901844,0.002209671,0.0009031144,-0.03003418,62,2739
0,-29.77454,0.9161282,14.43367,-29.78922,0.9161674,14.30138,-29.78146,0.9161478,14.36619,0.8764526,-0.2155014,0.4305695,0,0.06168747,0.9371354,0.3434703,0,0.4775203,0.2744747,-0.8346485,0,18.9483,-11.2005,22.84925,1,0.8764525,0.06168745,0.4775203,0,-0.2155014,0.9371355,0.2744747,0,0.4305695,0.3434704,-0.8346484,0,-28.8592,1.479474,13.09715,1,1,1,-0.1410211,0.01083101,0.9899473,0.002181716,0.0007792283,-0.02974268,62.02,2740
0,-29.77395,0.916133,14.41008,-29.79733,0.9161694,14.31723,-29.78546,0.9161512,14.36318,0.8764253,-0.2172977,0.4297213,0,0.0622036,0.9360054,0.3464457,0,0.4775033,0.2769036,-0.8338556,0,18.94847,-11.28432,22.81598,1,0.8764253,0.06220358,0.4775033,0,-0.2172977,0.9360054,0.2769036,0,0.4297212,0.3464457,-0.8338556,0,-28.86349,1.479018,13.10194,1,1,1,-0.1437484,0.01305709,0.9895281,0.002160363,0.0006657868,-0.02965883,62.04,2741
0,-29.77129,0.916132,14.40668,-29.79485,0.9161684,14.31415,-29.78289,0.9161502,14.35994,0.876453,-0.2182299,0.429192,0,0.06272507,0.9355421,0.3476011,0,0.4773842,0.277735,-0.8336472,0,18.95079,-11.32222,22.79907,1,0.8764531,0.06272508,0.4773842,0,-0.2182299,0.9355422,0.277735,0,0.4291921,0.3476011,-0.8336472,0,-28.86551,1.478744,13.10415,1,1,1,-0.1437484,0.01305709,0.9895281,0.002160363,0.0006657868,-0.02965883,62.06,2742
0,-29.7574,0.9161263,14.38985,-29.81424,0.9161742,14.34772,-29.78584,0.9161502,14.36879,0.8764098,-0.2196655,0.4285476,0,0.06319974,0.9346724,0.3498476,0,0.477401,0.2795258,-0.8330388,0,18.95007,-11.38745,22.77463,1,0.8764097,0.06319976,0.477401,0,-0.2196654,0.9346724,0.2795258,0,0.4285475,0.3498476,-0.8330387,0,-28.86947,1.478244,13.10845,1,1,1,-0.1417801,0.01637832,0.9897627,0.002141143,0.0005968323,-0.02984264,62.08,2743
0,-29.75259,0.9161252,14.3796,-29.80145,0.916172,14.31812,-29.77705,0.9161487,14.34878,0.8764507,-0.2216861,0.4274219,0,0.06427848,0.9336287,0.3524283,0,0.4771819,0.2814119,-0.8325292,0,18.95389,-11.47051,22.7369,1,0.8764507,0.06427846,0.4771819,0,-0.2216861,0.9336287,0.2814119,0,0.427422,0.3524282,-0.8325292,0,-28.87325,1.477743,13.11262,1,1,1,-0.1448161,0.0141319,0.9893577,0.002126449,0.0004405442,-0.02956445,62.1,2744
0,-29.74652,0.9161207,14.38134,-29.80585,0.9161707,14.33763,-29.77621,0.9161457,14.35949,0.8766714,-0.2247271,0.4253764,0,0.06629296,0.9321883,0.3558514,0,0.4765003,0.2837653,-0.8321206,0,18.96757,-11.58835,22.67254,1,0.8766713,0.06629299,0.4765003,0,-0.224727,0.9321883,0.2837653,0,0.4253764,0.3558514,-0.8321206,0,-28.87691,1.477048,13.11661,1,1,1,-0.141573,0.01891904,0.989747,0.002120407,0.000450821,-0.02978634,62.12,2745
0,-29.73636,0.9161131,14.38454,-29.76607,0.9161626,14.25175,-29.75102,0.916138,14.31682,0.8766232,-0.2282331,0.4236053,0,0.0688981,0.9308172,0.3589323,0,0.4762193,0.2854628,-0.8317008,0,18.96706,-11.71121,22.61618,1,0.8766232,0.0688981,0.4762193,0,-0.2282331,0.9308172,0.2854627,0,0.4236053,0.3589323,-0.8317007,0,-28.88019,1.476521,13.12053,1,1,1,-0.145408,0.01132393,0.989307,0.002112205,0.0003822327,-0.02992116,62.14,2746
0,-29.7414,0.9161171,14.38192,-29.75722,0.9161567,14.2513,-29.7489,0.9161369,14.31526,0.8764326,-0.2302954,0.4228829,0,0.07072803,0.9302598,0.3600197,0,0.4763019,0.2856233,-0.8315984,0,18.95834,-11.77261,22.59474,1,0.8764327,0.07072803,0.4763018,0,-0.2302953,0.9302599,0.2856233,0,0.4228829,0.3600197,-0.8315983,0,-28.88181,1.47615,13.12238,1,1,1,-0.1452632,0.01186368,0.9893219,0.002112472,0.0003747482,-0.02994296,62.16,2747
0,-29.73907,0.9161153,14.38297,-29.75778,0.9161581,14.24656,-29.74804,0.9161368,14.31328,0.8761427,-0.2340278,0.421432,0,0.07409053,0.9292342,0.3619867,0,0.4763241,0.2859279,-0.831481,0,18.94584,-11.88431,22.55325,1,0.8761427,0.07409053,0.476324,0,-0.2340278,0.9292343,0.2859278,0,0.421432,0.3619867,-0.831481,0,-28.88518,1.475623,13.12629,1,1,1,-0.1463116,0.01315139,0.9891511,0.002117043,0.0003863449,-0.03000714,62.18,2748
0,-29.73389,0.916112,14.38191,-29.75305,0.916156,14.24157,-29.74309,0.9161341,14.31013,0.8757185,-0.2378324,0.420182,0,0.07790992,0.928465,0.3631567,0,0.4764948,0.2852867,-0.8316034,0,18.92667,-11.98586,22.52156,1,0.8757185,0.0779099,0.4764947,0,-0.2378324,0.928465,0.2852867,0,0.420182,0.3631567,-0.8316034,0,-28.88822,1.475019,13.12995,1,1,1,-0.145803,0.01301345,0.989228,0.002120895,0.0003991699,-0.03005084,62.2,2749
0,-29.72479,0.9160968,14.42266,-29.77151,0.9161484,14.33313,-29.74819,0.9161227,14.37755,0.8754666,-0.2403845,0.4192536,0,0.08071116,0.9280607,0.3635781,0,0.4764913,0.2844621,-0.8318878,0,18.91614,-12.04946,22.50209,1,0.8754665,0.08071115,0.4764913,0,-0.2403845,0.9280607,0.2844621,0,0.4192536,0.3635782,-0.8318878,0,-28.89104,1.474616,13.13346,1,1,1,-0.1248076,0.02524484,0.9918597,0.00201291,0.000226326,-0.02941348,62.22,2750
0,-29.73325,0.916105,14.41193,-29.77657,0.9161538,14.32371,-29.75493,0.9161295,14.36749,0.8750107,-0.2441273,0.4180408,0,0.08336191,0.9266204,0.3666407,0,0.4768722,0.2859659,-0.8311537,0,18.89523,-12.17662,22.45899,1,0.8750107,0.08336188,0.4768722,0,-0.2441273,0.9266204,0.2859659,0,0.4180408,0.3666408,-0.8311537,0,-28.89495,1.473581,13.13836,1,1,1,-0.1318353,0.02741183,0.9908926,0.002021401,0.0002162704,-0.02938174,62.26,2751
0,-29.7305,0.9161047,14.40459,-29.76873,0.9161511,14.3121,-29.74959,0.916128,14.35793,0.8748335,-0.2459847,0.4173224,0,0.08421082,0.9255891,0.369044,0,0.4770482,0.287709,-0.8304508,0,18.88733,-12.25259,22.42936,1,0.8748335,0.08421081,0.4770482,0,-0.2459847,0.925589,0.2877089,0,0.4173224,0.3690439,-0.8304508,0,-28.8975,1.472926,13.14149,1,1,1,-0.1324993,0.02723801,0.9908088,0.00202198,0.0002150116,-0.02938326,62.28,2752
0,-29.72471,0.916102,14.39905,-29.76673,0.9161507,14.30736,-29.74573,0.9161265,14.35281,0.874612,-0.2474315,0.4169312,0,0.08403727,0.9243176,0.3722563,0,0.4774848,0.290542,-0.8292127,0,18.8763,-12.33055,22.40066,1,0.8746119,0.08403724,0.4774848,0,-0.2474315,0.9243175,0.2905421,0,0.4169312,0.3722563,-0.8292127,0,-28.89993,1.472246,13.14431,1,1,1,-0.1316905,0.02874026,0.9908742,0.002024276,0.0002132187,-0.02938414,62.3,2753
0,-29.71944,0.9161018,14.3837,-29.75901,0.9161491,14.29087,-29.73921,0.9161255,14.33686,0.8745073,-0.2487638,0.4163575,0,0.08354152,0.9228755,0.3759277,0,0.4777634,0.2939683,-0.8278434,0,18.87112,-12.41273,22.3638,1,0.8745073,0.08354149,0.4777634,0,-0.2487638,0.9228755,0.2939683,0,0.4163576,0.3759277,-0.8278435,0,-28.9021,1.471707,13.14675,1,1,1,-0.1335379,0.02845132,0.9906353,0.002027046,0.0002162704,-0.0293874,62.32,2754
0,-29.72059,0.916101,14.39095,-29.75986,0.91615,14.28959,-29.74021,0.9161256,14.3397,0.8744437,-0.2491691,0.4162488,0,0.0832614,0.9223717,0.3772241,0,0.4779287,0.2952037,-0.8273082,0,18.86798,-12.44042,22.35348,1,0.8744437,0.0832614,0.4779287,0,-0.2491691,0.9223716,0.2952038,0,0.4162488,0.3772241,-0.8273082,0,-28.90336,1.471451,13.14813,1,1,1,-0.1326159,0.03013055,0.9907095,0.002031272,0.0002189942,-0.02933451,62.34,2755
0,-29.72459,0.9161043,14.38826,-29.7556,0.9161485,14.28348,-29.73998,0.9161264,14.3352,0.874058,-0.250358,0.4163454,0,0.08301975,0.9213582,0.3797457,0,0.4786756,0.2973549,-0.8261052,0,18.84815,-12.50235,22.33986,1,0.8740581,0.08301976,0.4786756,0,-0.250358,0.9213582,0.2973548,0,0.4163454,0.3797457,-0.8261052,0,-28.90553,1.470905,13.15056,1,1,1,-0.1330724,0.03149115,0.990606,0.00203125,0.00023423,-0.02936152,62.36,2756
0,-29.73186,0.9161053,14.40595,-29.75826,0.916146,14.30309,-29.74489,0.9161257,14.35389,0.8735518,-0.2509267,0.4170647,0,0.08273283,0.920948,0.3808019,0,0.4796482,0.2981453,-0.8252557,0,18.82184,-12.52954,22.35086,1,0.8735519,0.08273284,0.4796483,0,-0.2509267,0.920948,0.2981453,0,0.4170647,0.3808019,-0.8252557,0,-28.9076,1.470621,13.15293,1,1,1,-0.1274488,0.03580369,0.9911987,0.002035217,0.0003868332,-0.02963567,62.38,2757
0,-29.73899,0.916109,14.41133,-29.77251,0.9161521,14.31912,-29.75568,0.9161306,14.3648,0.8731714,-0.2510287,0.4177992,0,0.08230984,0.9208077,0.3812324,0,0.4804131,0.2984923,-0.8246852,0,18.80205,-12.53768,22.36646,1,0.8731714,0.08230984,0.480413,0,-0.2510287,0.9208077,0.2984923,0,0.4177992,0.3812324,-0.8246851,0,-28.90941,1.470378,13.15493,1,1,1,-0.1278139,0.03910363,0.991027,0.002028183,0.0003954544,-0.0295879,62.4,2758
0,-29.74446,0.9161115,14.41695,-29.77056,0.9161518,14.31474,-29.75735,0.9161316,14.36523,0.8724821,-0.2513646,0.4190356,0,0.08193174,0.920657,0.3816777,0,0.4817283,0.2986747,-0.8238515,0,18.76593,-12.55054,22.39289,1,0.872482,0.0819317,0.4817284,0,-0.2513646,0.9206569,0.2986747,0,0.4190356,0.3816778,-0.8238515,0,-28.91111,1.470351,13.15687,1,1,1,-0.1268538,0.03922943,0.9911454,0.002027183,0.0003962326,-0.02959227,62.42,2759
0,-29.75216,0.916113,14.43346,-29.77523,0.9161544,14.31689,-29.76346,0.9161338,14.37427,0.8716719,-0.2517237,0.4205035,0,0.08199725,0.9208263,0.381255,0,0.4831816,0.2978491,-0.8232991,0,18.72397,-12.55129,22.43099,1,0.871672,0.08199726,0.4831816,0,-0.2517237,0.9208264,0.2978491,0,0.4205036,0.381255,-0.8232991,0,-28.91293,1.47032,13.15873,1,1,1,-0.124923,0.04056692,0.9913368,0.002024673,0.000395195,-0.02957137,62.44,2760
0,-29.77863,0.9031436,14.47048,-29.7742,0.9161536,14.31781,-29.76598,0.9161346,14.37838,0.8712775,-0.2516899,0.4213405,0,0.08204363,0.921105,0.3805713,0,0.4838848,0.2970149,-0.8231875,0,18.70349,-12.54031,22.4557,1,0.8712775,0.08204363,0.4838848,0,-0.2516899,0.9211048,0.2970149,0,0.4213405,0.3805713,-0.8231875,0,-28.9137,1.47044,13.15958,1,1,1,-0.1239088,0.04054668,0.9914649,0.002020362,0.0003901291,-0.02951922,62.46,2761
0,-29.80751,0.890214,14.50897,-29.78034,0.9161564,14.32372,-29.77324,0.9161379,14.38569,0.8705614,-0.2512453,0.4230822,0,0.08161154,0.9216349,0.3793792,0,0.4852446,0.2957445,-0.8228444,0,18.66617,-12.51232,22.50541,1,0.8705614,0.08161154,0.4852446,0,-0.2512453,0.921635,0.2957445,0,0.4230822,0.3793792,-0.8228443,0,-28.91535,1.470334,13.16124,1,1,1,-0.1231162,0.04095945,0.9915466,0.002014855,0.0003866348,-0.02947672,62.48,2762
0,-29.81142,0.890214,14.51327,-29.78436,0.9161591,14.32405,-29.77714,0.9161401,14.38784,0.8700793,-0.2507818,0.4243472,0,0.08105741,0.9219748,0.3786715,0,0.4862014,0.2950777,-0.8225189,0,18.64101,-12.4913,22.54079,1,0.8700793,0.08105743,0.4862013,0,-0.2507819,0.9219749,0.2950777,0,0.4243472,0.3786714,-0.8225189,0,-28.91687,1.47012,13.16285,1,1,1,-0.1229264,0.04063933,0.9915833,0.002010705,0.0003907471,-0.0294849,62.5,2763
0,-29.81145,0.890214,14.51115,-29.77913,0.9161553,14.32477,-29.77448,0.9161384,14.38725,0.8695814,-0.2502389,0.4256861,0,0.08082164,0.9225829,0.3772383,0,0.4871304,0.2936348,-0.8224856,0,18.61518,-12.45821,22.58315,1,0.8695815,0.08082164,0.4871304,0,-0.2502389,0.9225829,0.2936348,0,0.4256861,0.3772383,-0.8224856,0,-28.91828,1.469989,13.16445,1,1,1,-0.1206372,0.0381844,0.991962,0.002001381,0.0004121018,-0.02955608,62.52,2764
0,-29.72887,0.9161035,14.40499,-29.75581,0.9161441,14.30416,-29.74219,0.9161238,14.35398,0.8689138,-0.2503355,0.4269907,0,0.08061791,0.92273,0.3769218,0,0.488354,0.2930894,-0.8219544,0,18.58043,-12.45457,22.61614,1,0.8689137,0.0806179,0.4883541,0,-0.2503355,0.9227301,0.2930894,0,0.4269907,0.3769218,-0.8219544,0,-28.9195,1.469776,13.16591,1,1,1,-0.1149131,0.02718957,0.9930034,0.001973809,0.0004032898,-0.02981123,62.54,2765
0,-29.7374,0.916107,14.41534,-29.78082,0.916153,14.34067,-29.75912,0.9161301,14.37783,0.8686196,-0.2507282,0.4273586,0,0.08068033,0.9225767,0.3772837,0,0.4888667,0.2932366,-0.821597,0,18.56525,-12.46786,22.62238,1,0.8686196,0.08068032,0.4888667,0,-0.2507282,0.9225766,0.2932366,0,0.4273586,0.3772837,-0.821597,0,-28.92005,1.469656,13.16658,1,1,1,-0.1143106,0.03400941,0.9928628,0.00196502,0.0003519669,-0.02967309,62.56,2766
0,-29.74321,0.9161115,14.41266,-29.77641,0.9161516,14.33347,-29.75975,0.9161316,14.37281,0.8680985,-0.2505459,0.4285228,0,0.08000361,0.9226072,0.3773532,0,0.4899025,0.2932964,-0.8209584,0,18.53788,-12.46407,22.64924,1,0.8680984,0.0800036,0.4899025,0,-0.2505459,0.9226071,0.2932964,0,0.4285228,0.3773532,-0.8209585,0,-28.92124,1.469581,13.168,1,1,1,-0.115061,0.03285243,0.992815,0.001960807,0.0003277207,-0.02959193,62.58,2767
0,-29.76207,0.9161237,14.41583,-29.7904,0.9161655,14.31368,-29.7761,0.9161446,14.36415,0.8675834,-0.2505257,0.4295764,0,0.07967087,0.9226968,0.3772044,0,0.4908682,0.2930315,-0.8204761,0,18.51124,-12.46048,22.67518,1,0.8675835,0.07967084,0.4908682,0,-0.2505257,0.9226968,0.2930315,0,0.4295764,0.3772044,-0.8204761,0,-28.92244,1.469259,13.16917,1,1,1,-0.1251599,0.03333816,0.9915763,0.002014412,0.0003666153,-0.02968788,62.6,2768
0,-29.76499,0.9161243,14.42166,-29.80135,0.9161724,14.31612,-29.78313,0.9161485,14.36827,0.8667874,-0.2510543,0.4308727,0,0.07988247,0.9227749,0.3769686,0,0.4922382,0.2923325,-0.8199044,0,18.47017,-12.46708,22.70699,1,0.8667874,0.07988247,0.4922382,0,-0.2510543,0.9227749,0.2923325,0,0.4308728,0.3769687,-0.8199045,0,-28.92345,1.469044,13.17037,1,1,1,-0.1257096,0.03456458,0.9914648,0.002009521,0.0003582611,-0.02967873,62.62,2769
0,-29.75691,0.9161221,14.40724,-29.79533,0.9161704,14.30681,-29.7761,0.9161463,14.35649,0.8660385,-0.2521556,0.4317347,0,0.08041749,0.9225174,0.3774848,0,0.4934677,0.2921973,-0.8192133,0,18.43179,-12.49714,22.72344,1,0.8660385,0.08041748,0.4934677,0,-0.2521556,0.9225174,0.2921973,0,0.4317347,0.3774848,-0.8192132,0,-28.92436,1.468834,13.17149,1,1,1,-0.1253512,0.03194651,0.9915979,0.00200473,0.0003630448,-0.02969974,62.64,2770
0,-29.74994,0.9161201,14.3945,-29.79813,0.9161699,14.31746,-29.77408,0.9161451,14.3558,0.8649378,-0.2533175,0.4332583,0,0.08081545,0.9223055,0.3779172,0,0.4953296,0.2918609,-0.8182089,0,18.37512,-12.52633,22.75534,1,0.8649379,0.08081543,0.4953296,0,-0.2533175,0.9223055,0.2918609,0,0.4332583,0.3779172,-0.8182089,0,-28.92542,1.468472,13.17283,1,1,1,-0.1227104,0.0318118,0.9919326,0.001998443,0.000349144,-0.02968514,62.68,2771
0,-29.75896,0.9161246,14.40191,-29.80068,0.9161705,14.32224,-29.77983,0.9161476,14.36184,0.8640691,-0.2534064,0.4349365,0,0.0809347,0.9227414,0.376826,0,0.4968241,0.2904023,-0.8178217,0,18.33012,-12.51061,22.80124,1,0.8640692,0.0809347,0.496824,0,-0.2534064,0.9227414,0.2904023,0,0.4349365,0.376826,-0.8178217,0,-28.92585,1.46842,13.17361,1,1,1,-0.1218868,0.03233194,0.9920173,0.001995773,0.0003365631,-0.02965897,62.7,2772
0,-29.85362,0.890214,14.58542,-29.75362,0.9161299,14.36175,-29.80008,0.9031568,14.46949,0.8630491,-0.2540113,0.4366056,0,0.08134152,0.9229687,0.3761811,0,0.4985276,0.2891486,-0.817229,0,18.27753,-12.51238,22.84346,1,0.8630491,0.08134149,0.4985276,0,-0.2540113,0.9229688,0.2891486,0,0.4366057,0.3761811,-0.8172291,0,-28.92628,1.468532,13.17442,1,1,1,-0.09240815,0.04405646,0.9947461,0.001679039,0.0001415863,-0.02862467,62.72,2773
0,-29.88874,0.890214,14.63698,-29.7616,0.9161321,14.37636,-29.84042,0.890214,14.53079,0.861797,-0.2549075,0.4385522,0,0.08201373,0.9232078,0.3754478,0,0.5005793,0.2875926,-0.8165237,0,18.21294,-12.5186,22.89278,1,0.8617971,0.08201369,0.5005793,0,-0.2549076,0.9232078,0.2875925,0,0.4385522,0.3754478,-0.8165237,0,-28.92663,1.468516,13.17573,1,1,1,-0.08981372,0.0503436,0.9946854,0.001633124,3.919221E-05,-0.02831027,62.76,2774
0,-29.89362,0.890214,14.65145,-29.76522,0.916132,14.38796,-29.84469,0.890214,14.54396,0.861546,-0.2533899,0.4399229,0,0.08112264,0.9241139,0.3734068,0,0.5011563,0.2860194,-0.8167222,0,18.19884,-12.45575,22.93863,1,0.861546,0.08112266,0.5011563,0,-0.2533898,0.9241139,0.2860194,0,0.4399229,0.3734069,-0.8167222,0,-28.92653,1.468757,13.17661,1,1,1,-0.08700492,0.05020501,0.9949421,0.001629005,4.189301E-05,-0.02828404,62.78,2775
0,-29.89551,0.890214,14.65454,-29.76603,0.9161308,14.3959,-29.8461,0.890214,14.54988,0.861149,-0.2530137,0.4409155,0,0.08104829,0.9245813,0.3722641,0,0.5018502,0.2848394,-0.8167086,0,18.17785,-12.4305,22.96932,1,0.861149,0.08104831,0.5018501,0,-0.2530136,0.9245813,0.2848394,0,0.4409156,0.3722641,-0.8167086,0,-28.92646,1.469069,13.17738,1,1,1,-0.08527609,0.04967209,0.9951184,0.001619828,6.224823E-05,-0.02834683,62.8,2776
0,-29.89869,0.890214,14.66579,-29.76829,0.916131,14.40171,-29.84878,0.890214,14.55829,0.860743,-0.2529708,0.4417322,0,0.08173985,0.9252015,0.3705683,0,0.5024342,0.282857,-0.8170385,0,18.15696,-12.40441,23.00016,1,0.860743,0.08173984,0.5024342,0,-0.2529708,0.9252014,0.2828569,0,0.4417322,0.3705683,-0.8170384,0,-28.92634,1.469295,13.17801,1,1,1,-0.08364137,0.04922169,0.9952795,0.00161541,6.735232E-05,-0.02836713,62.82,2777
0,-29.90529,0.890214,14.67512,-29.77212,0.9161326,14.40611,-29.85395,0.890214,14.56502,0.8601844,-0.253392,0.442578,0,0.08263828,0.925615,0.3693343,0,0.5032432,0.2811217,-0.8171394,0,18.12819,-12.39446,23.0281,1,0.8601844,0.08263826,0.5032433,0,-0.253392,0.925615,0.2811217,0,0.442578,0.3693343,-0.8171394,0,-28.92598,1.469352,13.17863,1,1,1,-0.08360253,0.04946673,0.9952706,0.001614304,6.741335E-05,-0.02838202,62.84,2778
