flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-28.91496,0,13.02703,-28.82495,0,12.85649,-28.86963,0,12.94126,-0.2832839,-0.546666,0.7879764,0,-0.03920695,0.8275481,0.5600241,0,0.9582344,-0.1277516,0.2558643,0,-20.43372,-15.06433,17.95346,1,-0.2832839,-0.03920703,0.9582342,0,-0.546666,0.8275481,-0.1277517,0,0.7879761,0.560024,0.2558641,0,-28.1706,1.610941,13.06215,1,0.6683733,0.6159822,0.08181853,-0.5259041,0.8465995,-0.0001734393,-0.0001794434,-0.0218429,85.1,3831
0,-28.95027,0,13.02411,-28.83614,0,12.86225,-28.89243,0,12.94237,-0.2810566,-0.5521728,0.7849284,0,-0.03866288,0.8237475,0.565637,0,0.9589121,-0.1286284,0.2528683,0,-20.38149,-15.20327,17.90163,1,-0.2810566,-0.03866287,0.958912,0,-0.5521727,0.8237475,-0.1286284,0,0.7849282,0.5656369,0.2528682,0,-28.17468,1.609822,13.06172,1,0.6633179,0.619066,0.08383708,-0.5121293,0.8548069,-0.0001426237,-0.0001802216,-0.02182163,85.12,3832
0,-28.98128,0,13.01724,-28.89504,0,12.88463,-28.93778,0,12.95054,-0.2769761,-0.5626699,0.778901,0,-0.03921297,0.8165585,0.5759292,0,0.9600764,-0.1289756,0.2482312,0,-20.2823,-15.48599,17.78377,1,-0.2769761,-0.03921294,0.9600763,0,-0.5626699,0.8165586,-0.1289756,0,0.778901,0.5759292,0.2482311,0,-28.18301,1.607698,13.06075,1,0.6927826,0.6193963,0.09252257,-0.485816,0.8691504,-9.494834E-05,-0.0002351151,-0.02181799,85.14,3833
0,-29.03441,0,12.98577,-28.88921,0,12.86557,-28.96012,0,12.92488,-0.2728189,-0.5707113,0.7745054,0,-0.04033446,0.8111216,0.5834851,0,0.9612195,-0.1279465,0.2443087,0,-20.17914,-15.7208,17.7071,1,-0.272819,-0.0403345,0.9612195,0,-0.5707113,0.8111217,-0.1279465,0,0.7745053,0.5834851,0.2443087,0,-28.19154,1.605739,13.05916,1,0.6751478,0.6273115,0.08060922,-0.4690909,0.8794634,-6.227102E-05,-0.0002373276,-0.02181754,85.16,3834
0,-29.01953,0,12.98972,-28.90479,0,12.86745,-28.96124,0,12.928,-0.2676945,-0.5766653,0.7718788,0,-0.04042804,0.8071336,0.5889831,0,0.9626554,-0.1264619,0.2393786,0,-20.05361,-15.9049,17.69668,1,-0.2676944,-0.04042802,0.9626553,0,-0.5766653,0.8071335,-0.126462,0,0.7718787,0.5889831,0.2393786,0,-28.19973,1.603608,13.05714,1,0.6924996,0.6400475,0.08027899,-0.4661669,0.881047,-5.706865E-05,-0.000218605,-0.02181205,85.18,3835
0,-29.01249,0,12.97243,-28.92471,0,12.86267,-28.96812,0,12.91722,-0.2624784,-0.582468,0.7693089,0,-0.04010338,0.8031586,0.5944139,0,0.9641041,-0.1251689,0.2341708,0,-19.926,-16.08242,17.69136,1,-0.2624784,-0.04010343,0.9641042,0,-0.5824679,0.8031586,-0.1251689,0,0.7693089,0.5944139,0.2341707,0,-28.20776,1.601643,13.05492,1,0.701237,0.6408736,0.07294174,-0.459534,0.8851599,-5.709101E-05,-0.0002355957,-0.02182987,85.2,3836
0,-29.01887,0,12.97505,-28.97708,0,12.81912,-28.99799,0,12.89714,-0.2536948,-0.5895442,0.7668615,0,-0.03870559,0.7983507,0.6009477,0,0.9665096,-0.1227754,0.225356,0,-19.7108,-16.3109,17.73805,1,-0.2536947,-0.03870561,0.9665096,0,-0.5895442,0.7983506,-0.1227754,0,0.7668616,0.6009476,0.225356,0,-28.21915,1.599257,13.05072,1,0.7125137,0.6571076,0.06155312,-0.4424339,0.8946863,-3.983267E-05,-0.0002306748,-0.02181778,85.24,3837
0,-29.03328,0,12.98378,-28.9499,0,12.83455,-28.99126,0,12.90874,-0.2467285,-0.5941845,0.7655521,0,-0.03729436,0.795211,0.6051849,0,0.9683669,-0.1207655,0.2183609,0,-19.53942,-16.46684,17.79284,1,-0.2467284,-0.03729438,0.9683667,0,-0.5941845,0.795211,-0.1207656,0,0.7655519,0.6051848,0.2183609,0,-28.22661,1.597946,13.04744,1,0.740039,0.6471928,0.06344829,-0.4450255,0.8932673,-2.517737E-05,-0.0002288284,-0.02181802,85.25999,3838
0,-29.04675,0,12.99229,-28.94462,0,12.85077,-28.99502,0,12.92091,-0.2393705,-0.596469,0.7661114,0,-0.03274503,0.7935609,0.6076092,0,0.970376,-0.1203574,0.2094865,0,-19.36347,-16.53822,17.92768,1,-0.2393705,-0.03274504,0.970376,0,-0.5964689,0.7935609,-0.1203573,0,0.7661113,0.6076091,0.2094864,0,-28.23417,1.597005,13.04374,1,0.7375301,0.6577753,0.06429047,-0.4454352,0.8930029,-1.573935E-05,-0.0002298432,-0.02181774,85.28,3839
0,-29.05867,0,13.00015,-28.96758,0,12.85146,-29.01264,0,12.92526,-0.2317533,-0.5954192,0.7692637,0,-0.02541184,0.794229,0.6070869,0,0.9724427,-0.1211459,0.1991959,0,-19.18511,-16.50422,18.15854,1,-0.2317532,-0.02541186,0.9724425,0,-0.5954191,0.7942291,-0.121146,0,0.7692635,0.6070869,0.1991959,0,-28.24183,1.596789,13.03989,1,0.7558793,0.6634423,0.05999672,-0.4427066,0.894657,-2.638996E-05,-0.0001808853,-0.02180518,85.3,3840
0,-29.0618,0,13.00126,-28.9739,0,12.85396,-29.01738,0,12.92706,-0.2198644,-0.596478,0.7719285,0,-0.01423159,0.7931681,0.6088365,0,0.9754267,-0.1228756,0.1828783,0,-18.90261,-16.51897,18.4531,1,-0.2198643,-0.01423164,0.9754266,0,-0.596478,0.7931681,-0.1228757,0,0.7719285,0.6088365,0.1828782,0,-28.25368,1.598382,13.03366,1,0.7588078,0.661024,0.04832827,-0.4453879,0.8940324,-2.532173E-05,-0.0001044998,-0.02177955,85.34,3841
0,-29.07907,0,12.98971,-28.99013,0,12.86133,-29.03405,0,12.92503,-0.2090714,-0.5949317,0.7761092,0,-0.007956684,0.7946571,0.6070064,0,0.9778681,-0.1207324,0.1708738,0,-18.63646,-16.51201,18.73656,1,-0.2090714,-0.007956728,0.977868,0,-0.5949317,0.7946572,-0.1207324,0,0.7761092,0.6070064,0.1708737,0,-28.26148,1.599897,13.02888,1,0.7733441,0.646539,0.04041725,-0.4441858,0.8950226,-1.551863E-05,-6.41098E-05,-0.02176508,85.36,3842
0,-29.5334,0,13.34259,-29.37241,0,13.09821,-29.45119,0,13.21827,-0.1985203,-0.5893155,0.783133,0,6.222725E-05,0.7990286,0.601293,0,0.9800969,-0.1194176,0.1585867,0,-18.3771,-16.38375,19.11009,1,-0.1985202,6.220474E-05,0.9800968,0,-0.5893154,0.7990286,-0.1194176,0,0.7831326,0.6012929,0.1585867,0,-28.26916,1.601465,13.02423,1,0.7608294,0.6540445,0.210708,-0.3004216,0.9302414,-0.0009658132,0.0007687455,-0.02157509,85.38,3843
0,-29.33355,0.6099555,13.41689,-29.69821,0,13.39691,-29.00876,0.8475959,13.25544,-0.1871969,-0.584185,0.7897376,0,0.009343922,0.8028541,0.5961024,0,0.9822781,-0.1189677,0.1448332,0,-18.0972,-16.25728,19.49011,1,-0.1871968,0.009343872,0.9822778,0,-0.5841849,0.8028541,-0.1189677,0,0.7897373,0.5961024,0.1448331,0,-28.27706,1.60322,13.01957,1,0.6784671,0.6701244,0.3305159,-0.1897795,0.9245231,-0.001519218,0.00122609,-0.02160783,85.4,3844
0,-29.26168,0.6493949,13.43629,-29.22704,0.6419872,13.26837,-29.23945,0.6505615,13.35067,-0.1823895,-0.5802573,0.7937479,0,0.01469702,0.8055898,0.5922914,0,0.9831166,-0.1196933,0.1384031,0,-17.9791,-16.1444,19.69626,1,-0.1823894,0.01469695,0.9831164,0,-0.5802573,0.8055899,-0.1196934,0,0.7937478,0.5922913,0.138403,0,-28.28097,1.60408,13.01715,1,0.642303,0.7447962,0.34692,-0.1790725,0.9206409,-0.001571701,0.001168297,-0.02164762,85.42,3845
0,-30.04275,0,13.66787,-29.25166,0.6416912,13.2761,-29.32137,0.618119,13.35562,-0.1723913,-0.5741479,0.800397,0,0.0255205,0.8096862,0.586308,0,0.9846979,-0.1215009,0.1249303,0,-17.73105,-15.96049,20.07496,1,-0.1723913,0.02552054,0.9846978,0,-0.574148,0.8096861,-0.1215009,0,0.800397,0.5863079,0.1249303,0,-28.2883,1.605388,13.01254,1,0.7079573,0.8156056,0.3303238,-0.1670692,0.928964,-0.001578797,0.001066353,-0.0216575,85.43999,3846
0,-29.29417,0.6377887,13.41586,-29.80408,0,13.42962,-29.03518,0.8521715,13.26202,-0.1588757,-0.5720299,0.8046988,0,0.0335016,0.8114582,0.5834494,0,0.98673,-0.1196546,0.1097571,0,-17.38471,-15.93303,20.40419,1,-0.1588757,0.03350161,0.9867301,0,-0.57203,0.8114582,-0.1196546,0,0.8046988,0.5834494,0.1097571,0,-28.29541,1.606594,13.00805,1,0.8270611,0.8656562,0.3109447,-0.1987865,0.9294069,-0.00149688,0.0007447739,-0.0217098,85.46,3847
0,-29.27475,0.6455269,13.40122,-29.84479,0,13.44309,-29.04242,0.8534253,13.25901,-0.1434616,-0.5714518,0.8079985,0,0.04187033,0.8122082,0.5818632,0,0.9887697,-0.1173062,0.09259379,0,-16.98523,-15.9537,20.72885,1,-0.1434616,0.04187037,0.9887698,0,-0.5714518,0.8122081,-0.1173062,0,0.8079985,0.5818632,0.09259381,0,-28.30238,1.607552,13.00365,1,0.8501226,0.8949812,0.2965949,-0.1987667,0.9340895,-0.001494904,0.0006383972,-0.02172713,85.48,3848
0,-29.30976,0.6268582,13.42126,-29.85809,0,13.44279,-29.0527,0.8552058,13.26149,-0.1285416,-0.5719196,0.8101758,0,0.05022866,0.8121501,0.5812824,0,0.9904312,-0.115413,0.07566833,0,-16.59461,-15.9963,21.0169,1,-0.1285416,0.05022863,0.9904312,0,-0.5719196,0.8121501,-0.115413,0,0.810176,0.5812825,0.07566833,0,-28.30908,1.608163,12.99932,1,0.867901,0.9071524,0.2870151,-0.1953282,0.9378002,-0.001496941,0.0005567169,-0.02173962,85.5,3849
0,-29.327,0.6146529,13.43629,-29.81546,0,13.43536,-29.04649,0.8541301,13.26268,-0.1201383,-0.5734537,0.8103812,0,0.05358377,0.811358,0.5820885,0,0.9913101,-0.1133544,0.06674743,0,-16.37183,-16.06759,21.14008,1,-0.1201383,0.0535837,0.99131,0,-0.5734535,0.8113579,-0.1133544,0,0.8103812,0.5820885,0.06674735,0,-28.31243,1.608432,12.99719,1,0.867901,0.9071524,0.2823519,-0.2003389,0.9381586,-0.001437591,0.0004992523,-0.02174575,85.52,3850
0,-29.2893,0.6397648,13.41885,-29.81594,0,13.41238,-29.04486,0.8538457,13.25296,-0.101617,-0.5765899,0.81069,0,0.06073543,0.8097924,0.5835645,0,0.992968,-0.1085376,0.04726934,0,-15.8771,-16.22087,21.40454,1,-0.101617,0.06073532,0.9929678,0,-0.5765898,0.8097924,-0.1085377,0,0.8106897,0.5835645,0.0472692,0,-28.31861,1.608906,12.9931,1,0.8651596,0.9364679,0.2611609,-0.2011343,0.9441079,-0.001397415,0.0004141312,-0.02174943,85.54,3851
0,-29.28539,0.6413051,13.43797,-29.23886,0.621953,13.26509,-29.24493,0.6492312,13.34461,-0.08007932,-0.5792166,0.8112308,0,0.06797186,0.808777,0.5841743,0,0.9944683,-0.1019212,0.02539587,0,-15.29506,-16.38362,21.70786,1,-0.08007931,0.06797187,0.9944682,0,-0.5792165,0.808777,-0.1019211,0,0.8112308,0.5841743,0.02539589,0,-28.32457,1.609155,12.98932,1,0.8823978,0.94186,0.2598759,-0.2002738,0.9446454,-0.00139489,0.0003942871,-0.02175332,85.56,3852
0,-29.28112,0.6429882,13.46092,-29.22592,0.6422823,13.26856,-29.24593,0.6501496,13.36077,-0.05726039,-0.5807283,0.8120812,0,0.07613254,0.8085073,0.5835407,0,0.9954522,-0.09523956,0.002083063,0,-14.67132,-16.51655,22.04025,1,-0.05726033,0.07613257,0.9954522,0,-0.5807282,0.8085073,-0.09523957,0,0.8120813,0.5835407,0.002083128,0,-28.33019,1.609337,12.98566,1,0.9034532,0.9719129,0.2531574,-0.199995,0.946527,-0.001388229,0.0003883973,-0.0217491,85.58,3853
0,-29.28578,0.6410522,13.47399,-29.77941,0,13.44374,-29.23213,0.6516372,13.35478,-0.03389931,-0.5812699,0.8130045,0,0.08509949,0.8088388,0.58184,0,0.9957957,-0.08891021,-0.02204663,0,-14.02544,-16.61836,22.38662,1,-0.03389934,0.08509943,0.9957955,0,-0.5812699,0.808839,-0.08891023,0,0.8130043,0.58184,-0.02204669,0,-28.33563,1.6097,12.98248,1,0.9145809,0.9802428,0.231756,-0.2074587,0.9503947,-0.001365266,0.0004052277,-0.02173211,85.6,3854
0,-29.28168,0.6427783,13.42272,-29.79225,0,13.42615,-29.04516,0.8538994,13.25292,-0.02078474,-0.580869,0.8137318,0,0.08906998,0.8095953,0.5801913,0,0.9958086,-0.08453813,-0.03491068,0,-13.65922,-16.66686,22.57898,1,-0.02078476,0.08906987,0.9958084,0,-0.5808688,0.8095953,-0.08453818,0,0.8137317,0.5801913,-0.03491076,0,-28.3384,1.609911,12.98123,1,0.9244336,0.9731861,0.2008848,-0.2061345,0.9576815,-0.001280189,0.0004215851,-0.021696,85.62,3855
0,-29.30058,0.6334275,13.44155,-29.79532,0,13.45546,-29.05075,0.8548676,13.26403,0.009305477,-0.5787112,0.8154796,0,0.0977592,0.8121347,0.575222,0,0.9951667,-0.07436782,-0.06413162,0,-12.80978,-16.74529,23.01973,1,0.0093055,0.09775909,0.9951664,0,-0.5787111,0.8121347,-0.07436789,0,0.8154794,0.575222,-0.06413162,0,-28.3436,1.61025,12.97885,1,1,1,0.1870021,-0.2063938,0.9604332,-0.001289573,0.0004442444,-0.02168457,85.64,3856
0,-30.17054,0,14.3907,-30.08995,0,14.15396,-30.1296,0,14.27085,0.04262954,-0.5747706,0.8172035,0,0.1090073,0.8157398,0.5680547,0,0.9931265,-0.0648652,-0.09742874,0,-11.8549,-16.76586,23.51593,1,0.0426295,0.1090072,0.9931264,0,-0.5747706,0.8157398,-0.06486521,0,0.8172035,0.5680547,-0.09742877,0,-28.34845,1.610514,12.97703,1,0.9018794,0.9979703,0.3768632,-0.1363496,0.9161785,-0.0024992,0.000872284,-0.02196896,85.66,3857
0,-30.32802,0,14.80868,-30.22532,0,14.44944,-30.27551,0,14.6256,0.07450104,-0.5709885,0.8175706,0,0.1212785,0.8189513,0.5609013,0,0.9898187,-0.05736604,-0.1302614,0,-10.92621,-16.7638,23.96749,1,0.07450105,0.1212785,0.9898188,0,-0.5709886,0.8189513,-0.05736603,0,0.8175707,0.5609013,-0.1302614,0,-28.35304,1.610452,12.97533,1,0.8370761,0.980471,0.4292262,-0.1047901,0.8970975,-0.002717827,0.0009633561,-0.02209065,85.68,3858
0,-30.40803,0,15.06376,-30.36882,0,14.76843,-30.3882,0,14.91458,0.1046886,-0.5670259,0.8170203,0,0.1315747,0.8222097,0.5537683,0,0.985763,-0.04952586,-0.1606822,0,-10.03227,-16.76118,24.36159,1,0.1046886,0.1315746,0.9857627,0,-0.5670258,0.8222098,-0.04952591,0,0.8170201,0.5537682,-0.1606822,0,-28.35766,1.610529,12.97379,1,0.8016841,0.9158697,0.4576791,-0.08281784,0.885252,-0.002821608,0.000940239,-0.02218233,85.7,3859
0,-30.38797,0,15.06229,-30.35139,0,14.69174,-30.36942,0,14.87458,0.1197231,-0.5645951,0.8166387,0,0.1362234,0.8241172,0.5497945,0,0.9834173,-0.0454222,-0.175577,0,-9.582081,-16.74976,24.55202,1,0.1197231,0.1362235,0.9834173,0,-0.5645952,0.8241172,-0.04542221,0,0.8166387,0.5497945,-0.175577,0,-28.35976,1.610501,12.97314,1,0.8016841,0.9158697,0.438375,-0.08685087,0.8945861,-0.002629396,0.0008891907,-0.02210253,85.72,3860
0,-30.42364,0,14.91043,-30.27764,0,14.58653,-30.34837,0,14.74444,0.1467261,-0.5608221,0.8148314,0,0.1457204,0.827014,0.5429673,0,0.978385,-0.03906998,-0.2030678,0,-8.764216,-16.73228,24.87151,1,0.1467261,0.1457203,0.9783849,0,-0.5608221,0.827014,-0.03907005,0,0.8148311,0.5429673,-0.2030677,0,-28.36397,1.610535,12.97165,1,0.8218427,0.9288434,0.3867246,-0.09233271,0.9175612,-0.002421501,0.0008418656,-0.0219794,85.74,3861
0,-30.35786,0.04701865,14.82666,-30.29557,0,14.56913,-30.3549,0,14.72166,0.1673045,-0.5585934,0.8123931,0,0.1538602,0.8287044,0.5381228,0,0.9738255,-0.03496465,-0.2245912,0,-8.132355,-16.72743,25.09225,1,0.1673044,0.1538602,0.9738256,0,-0.5585934,0.8287043,-0.03496463,0,0.8123932,0.5381228,-0.2245912,0,-28.36802,1.610627,12.97013,1,0.8506029,0.9518973,0.3613079,-0.09194145,0.9279027,-0.002232414,0.0008461075,-0.02190132,85.75999,3862
0,-30.44333,0,14.92484,-30.29798,0,14.5415,-30.3681,0,14.72761,0.1821903,-0.5575634,0.8098949,0,0.1598223,0.8295195,0.5351208,0,0.9701874,-0.03194541,-0.2402414,0,-7.670542,-16.74111,25.23177,1,0.1821903,0.1598222,0.9701873,0,-0.5575634,0.8295195,-0.03194543,0,0.809895,0.5351208,-0.2402414,0,-28.37182,1.610958,12.96878,1,0.874069,0.982403,0.3472109,-0.08951288,0.9335052,-0.002049538,0.0008581314,-0.02184615,85.78,3863
0,-30.37275,0.0510034,14.81198,-30.32199,0,14.5451,-30.37832,0,14.70421,0.1935665,-0.5587428,0.8064358,0,0.1643578,0.828833,0.5348107,0,0.9672222,-0.02902249,-0.252268,0,-7.314759,-16.81385,25.29254,1,0.1935665,0.1643577,0.967222,0,-0.5587428,0.828833,-0.02902255,0,0.8064355,0.5348105,-0.252268,0,-28.37553,1.611397,12.96751,1,0.9174675,0.9884125,0.3294813,-0.08572947,0.940262,-0.001853348,0.0008296128,-0.02178999,85.8,3864
0,-30.42139,0,14.79395,-30.28349,0,14.52008,-30.35033,0,14.65387,0.1992335,-0.5592055,0.804733,0,0.1660598,0.8285857,0.5346681,0,0.9657797,-0.02710992,-0.2579436,0,-7.13694,-16.85259,25.31921,1,0.1992335,0.1660597,0.9657795,0,-0.5592055,0.8285857,-0.02710996,0,0.804733,0.534668,-0.2579436,0,-28.37735,1.611603,12.96676,1,1,1,0.3154216,-0.09055361,0.9446213,-0.001805848,0.0008270798,-0.02177349,85.82,3865
0,-30.41503,0,14.80036,-30.25062,0,14.49566,-30.32984,0,14.64374,0.208308,-0.5602316,0.8017159,0,0.1687849,0.8279903,0.534737,0,0.9633895,-0.02392754,-0.2670357,0,-6.850846,-16.92477,25.35364,1,0.208308,0.1687849,0.9633896,0,-0.5602316,0.8279904,-0.02392752,0,0.8017157,0.534737,-0.2670357,0,-28.38112,1.612334,12.96539,1,1,1,0.307714,-0.0929925,0.9469237,-0.001750373,0.000828064,-0.02175245,85.84,3866
0,-30.43477,0,14.78692,-30.22714,0,14.41347,-30.32617,0,14.59319,0.2145647,-0.5599763,0.8002428,0,0.168672,0.8282593,0.5343559,0,0.9620352,-0.02032465,-0.2721676,0,-6.653626,-16.96718,25.38104,1,0.2145648,0.168672,0.9620353,0,-0.5599762,0.8282592,-0.02032463,0,0.8002428,0.5343559,-0.2721676,0,-28.38458,1.612993,12.96407,1,1,1,0.2909485,-0.09343594,0.9521652,-0.001645355,0.0008498688,-0.02170954,85.86,3867
0,-30.45386,0,14.79986,-30.24121,0,14.38043,-30.34232,0,14.58158,0.2198119,-0.5579257,0.800251,0,0.1659014,0.8297439,0.5329182,0,0.9613322,-0.01562092,-0.2749482,0,-6.489129,-16.97486,25.42178,1,0.2198119,0.1659013,0.9613321,0,-0.5579257,0.8297439,-0.01562098,0,0.8002509,0.5329183,-0.2749482,0,-28.38813,1.613615,12.96272,1,1,1,0.2841779,-0.09071607,0.9544703,-0.001611466,0.0008504029,-0.0217064,85.88,3868
0,-30.44433,0,14.7485,-30.28537,0,14.38795,-30.36175,0,14.56257,0.2243527,-0.5543048,0.8015061,0,0.1618999,0.8322436,0.5302442,0,0.9609653,-0.01080203,-0.276458,0,-6.347026,-16.94144,25.48393,1,0.2243527,0.1618999,0.9609653,0,-0.5543048,0.8322436,-0.01080204,0,0.8015061,0.5302442,-0.2764579,0,-28.39227,1.614287,12.9615,1,1,1,0.2762952,-0.08911461,0.9569324,-0.001621573,0.0008691864,-0.02169517,85.9,3869
0,-30.42426,0,14.73167,-30.27032,0,14.39701,-30.34441,0,14.55941,0.2263084,-0.5522299,0.8023882,0,0.1599786,0.8336462,0.5286217,0,0.9608285,-0.008733392,-0.2770061,0,-6.285606,-16.91298,25.51985,1,0.2263084,0.1599786,0.9608285,0,-0.5522298,0.8336461,-0.008733397,0,0.8023881,0.5286217,-0.2770061,0,-28.39419,1.614656,12.96084,1,1,1,0.2778711,-0.09417101,0.9559913,-0.001651306,0.0009398956,-0.02167929,85.92,3870
0,-29.54815,0.8902139,14.16183,-29.48804,0.8902139,13.97178,-29.51719,0.890214,14.06501,0.2284337,-0.54713,0.8052744,0,0.156163,0.8370264,0.5244043,0,0.9609533,-0.005962402,-0.2766466,0,-6.218732,-16.81236,25.60665,1,0.2284337,0.156163,0.9609532,0,-0.54713,0.8370265,-0.005962467,0,0.8052744,0.5244043,-0.2766465,0,-28.39835,1.615282,12.95966,1,1,1,0.3969222,-0.001567588,0.9178509,-0.002390052,0.001407578,-0.02192263,85.93999,3871
0,-29.59773,0.8902139,14.23705,-29.50743,0.8902139,13.99881,-29.55075,0.8902139,14.11452,0.2296506,-0.5422037,0.8082547,0,0.1529738,0.8402367,0.5201935,0,0.9611762,-0.00417906,-0.2759038,0,-6.179973,-16.70343,25.69152,1,0.2296506,0.1529738,0.9611762,0,-0.5422037,0.8402367,-0.004179041,0,0.8082548,0.5201936,-0.2759038,0,-28.40273,1.615646,12.95863,1,0.8846427,0.9932984,0.4094711,0.003727853,0.9123155,-0.002426597,0.001370155,-0.02195841,85.96,3872
0,-29.54933,0.8902139,14.14308,-29.46631,0.8902139,13.9447,-29.50627,0.890214,14.04152,0.2293533,-0.5392035,0.8103437,0,0.1519853,0.8421635,0.5173598,0,0.961404,-0.004501998,-0.275104,0,-6.18793,-16.61977,25.74817,1,0.2293533,0.1519852,0.9614038,0,-0.5392035,0.8421635,-0.004502113,0,0.8103434,0.5173598,-0.2751039,0,-28.40707,1.61597,12.9577,1,0.880851,0.9699915,0.3949619,-0.01430596,0.9185861,-0.002480546,0.001310196,-0.02194929,85.98,3873
0,-29.61229,0.890214,14.17951,-29.4902,0.8902139,13.95284,-29.54829,0.890214,14.06242,0.2279086,-0.5376587,0.8117764,0,0.1522227,0.843141,0.5156952,0,0.96171,-0.006039441,-0.2740029,0,-6.231583,-16.56023,25.7806,1,0.2279085,0.1522227,0.9617099,0,-0.5376586,0.843141,-0.006039447,0,0.8117763,0.5156953,-0.2740029,0,-28.4116,1.616268,12.95692,1,0.8802819,0.9770975,0.3943623,-0.00507469,0.918941,-0.00250119,0.001264496,-0.02196092,86,3874
0,-29.59458,0.9037452,14.17984,-29.50065,0.8902139,13.97153,-29.55606,0.890214,14.0831,0.2274772,-0.5371461,0.8122365,0,0.1523108,0.843464,0.5151408,0,0.9617981,-0.006529629,-0.273682,0,-6.244277,-16.54106,25.79218,1,0.2274772,0.1523108,0.9617981,0,-0.537146,0.8434639,-0.006529653,0,0.8122365,0.5151407,-0.273682,0,-28.41389,1.616261,12.95658,1,0.9082971,0.9728531,0.4015655,-0.004193606,0.9158207,-0.002522376,0.001234818,-0.02198005,86.02,3875
0,-29.55054,0.890214,14.13351,-29.50001,0.8902139,13.96841,-29.52463,0.8902139,14.04974,0.2259361,-0.5366594,0.8129882,0,0.1520959,0.8437669,0.5147079,0,0.9621954,-0.007360965,-0.2722611,0,-6.291179,-16.51931,25.79933,1,0.2259361,0.1520958,0.9621952,0,-0.5366592,0.8437669,-0.007361027,0,0.812988,0.514708,-0.272261,0,-28.41838,1.616193,12.95589,1,0.9250168,0.9658339,0.3997095,-0.01618649,0.9164989,-0.002537445,0.001198349,-0.021982,86.04,3876
0,-29.5923,0.890214,14.16663,-29.48517,0.8902139,13.93958,-29.53632,0.8902139,14.04958,0.2247579,-0.5369145,0.8131463,0,0.1516157,0.8436033,0.5151177,0,0.962547,-0.007508934,-0.2710112,0,-6.326929,-16.52665,25.79056,1,0.2247579,0.1516157,0.9625468,0,-0.5369145,0.8436033,-0.007509001,0,0.8131461,0.5151177,-0.2710111,0,-28.42286,1.616022,12.9554,1,0.9353314,0.978314,0.3990583,-0.01368595,0.9168234,-0.002557526,0.001165657,-0.02198396,86.06,3877
0,-29.6032,0.890214,14.17504,-29.49452,0.8902139,13.93249,-29.54633,0.8902139,14.04976,0.2222903,-0.5370713,0.8137207,0,0.1519041,0.843488,0.5152215,0,0.9630743,-0.009078741,-0.2690825,0,-6.403098,-16.51284,25.78521,1,0.2222904,0.1519041,0.9630744,0,-0.5370713,0.8434879,-0.00907876,0,0.8137208,0.5152215,-0.2690825,0,-28.42718,1.615942,12.95509,1,0.9376637,0.9761992,0.3994883,-0.01270104,0.9166504,-0.002561409,0.001164238,-0.0219852,86.08,3878
0,-29.60756,0.8902139,14.16234,-29.50889,0.890214,13.93929,-29.55615,0.890214,14.0476,0.2187071,-0.536167,0.8152866,0,0.15221,0.8440318,0.5142396,0,0.9638461,-0.01162684,-0.2662057,0,-6.514657,-16.4572,25.79758,1,0.2187071,0.1522099,0.9638461,0,-0.536167,0.8440319,-0.0116269,0,0.8152866,0.5142397,-0.2662057,0,-28.43143,1.615854,12.95524,1,0.9463828,0.9711485,0.3996913,-0.01331263,0.9165531,-0.002569068,0.001161614,-0.02198767,86.1,3879
0,-29.6155,0.890214,14.16638,-29.51534,0.8902139,13.9458,-29.56332,0.8902139,14.05293,0.2171923,-0.5351253,0.8163751,0,0.1519923,0.8446786,0.5132411,0,0.9642229,-0.0126107,-0.2647926,0,-6.561832,-16.41707,25.81374,1,0.2171924,0.1519923,0.9642229,0,-0.5351253,0.8446786,-0.01261072,0,0.8163753,0.5132411,-0.2647926,0,-28.43371,1.615822,12.95532,1,0.9463828,0.9711485,0.4017998,-0.01334708,0.9156302,-0.00257782,0.001163941,-0.02198857,86.12,3880
0,-29.62574,0.890214,14.16319,-29.52578,0.8902139,13.94492,-29.57368,0.890214,14.05097,0.2140772,-0.5323669,0.8189973,0,0.1509081,0.8463937,0.5107294,0,0.9650895,-0.0142578,-0.261532,0,-6.659228,-16.32259,25.85414,1,0.2140771,0.1509081,0.9650895,0,-0.5323668,0.8463936,-0.01425781,0,0.8189971,0.5107294,-0.261532,0,-28.43848,1.615803,12.95571,1,0.9459013,0.9833566,0.4023343,-0.01512099,0.9153679,-0.002584725,0.001166374,-0.0219885,86.14,3881
