flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-26.87608,0.7298084,16.59075,-26.97874,0.716337,16.59075,-26.92734,0.7230886,16.59075,0.9814153,-0.03652211,0.1883883,0,-0.007405238,0.9737823,0.2273613,0,0.1917529,0.2245309,-0.9554144,0,23.46975,-5.461813,17.05844,1,0.9814153,-0.007405233,0.1917529,0,-0.03652211,0.9737824,0.2245309,0,0.1883883,0.2273613,-0.9554144,0,-26.44666,1.613988,13.02383,1,1,1,0.05880336,-0.0120237,0.9981972,-0.0005529402,-0.004246384,-0.02286917,80.28,3595
0,-27.18925,0.8535472,16.59112,-27.2321,0.8451825,16.58773,-27.21033,0.8497301,16.58773,0.9786967,-0.03849593,0.20167,0,-0.005951541,0.9765323,0.2152887,0,0.205225,0.2119026,-0.9554999,0,23.22375,-5.356197,17.43457,1,0.9786968,-0.005951539,0.205225,0,-0.03849592,0.9765323,0.2119026,0,0.20167,0.2152887,-0.9554998,0,-26.45123,1.61525,13.02763,1,1,1,-0.001998649,0.01073463,0.9999405,-0.000263283,-0.004113152,-0.02274663,80.3,3596
0,-27.74276,1.23376,16.58773,-27.88212,1.306696,16.58773,-27.81236,1.270153,16.58773,0.9753076,-0.03943443,0.2173017,0,-0.005522432,0.9792674,0.2024969,0,0.2207818,0.1986968,-0.9548691,0,22.93478,-5.215903,17.86488,1,0.9753075,-0.005522436,0.2207818,0,-0.03943443,0.9792673,0.1986968,0,0.2173017,0.2024969,-0.9548691,0,-26.45622,1.616838,13.03142,1,0.9397282,0.9184243,-0.1394497,0.1104253,0.9840528,0.0004825443,-0.003875664,-0.02208691,80.32,3597
0,-27.71016,1.161912,16.71557,-27.84967,1.201665,16.58773,-27.75746,1.189627,16.58773,0.9684164,-0.04372402,0.2454748,0,-0.004177276,0.9815211,0.1913084,0,0.2493035,0.1862916,-0.9503385,0,22.38602,-5.173889,18.57564,1,0.9684164,-0.004177274,0.2493035,0,-0.04372402,0.9815211,0.1862916,0,0.2454748,0.1913083,-0.9503384,0,-26.46506,1.618119,13.03608,1,0.9592774,0.9199817,-0.09534121,0.07880599,0.9923203,0.0004581222,-0.003958847,-0.02241831,80.36,3598
0,-27.77798,1.163851,16.58773,-27.88431,1.16769,16.58773,-27.83107,1.16576,16.58773,0.9613189,-0.05307908,0.2702752,0,0.0006475989,0.981689,0.1904896,0,0.2754372,0.1829462,-0.9437505,0,21.85603,-5.378809,19.15115,1,0.9613188,0.0006475815,0.2754373,0,-0.05307908,0.9816889,0.1829462,0,0.2702752,0.1904896,-0.9437506,0,-26.47219,1.618068,13.03798,1,0.9592774,0.9199817,-0.08552542,0.07312312,0.993649,0.0004502712,-0.004055435,-0.02266586,80.38,3599
0,-27.80306,1.156858,16.58773,-27.96232,1.112248,16.58773,-27.88236,1.134698,16.58773,0.9506384,-0.06815863,0.3027226,0,0.008605924,0.9809939,0.1938477,0,0.3101814,0.1816739,-0.9331571,0,21.1145,-5.760968,19.8709,1,0.9506385,0.008605917,0.3101814,0,-0.06815863,0.980994,0.1816738,0,0.3027226,0.1938477,-0.933157,0,-26.48028,1.617837,13.03996,1,0.9875455,0.9636376,-0.06127968,0.06989474,0.9956704,0.0004519494,-0.004209648,-0.02253461,80.4,3600
0,-27.99506,1.125076,16.58773,-28.14522,1.082974,16.58773,-28.06984,1.104161,16.58773,0.9353048,-0.08613008,0.3432003,0,0.01631145,0.9793865,0.2013356,0,0.3534668,0.1827121,-0.9174298,0,20.13948,-6.248322,20.73051,1,0.9353048,0.01631146,0.3534668,0,-0.08613008,0.9793865,0.1827121,0,0.3432003,0.2013356,-0.9174299,0,-26.48944,1.617227,13.04179,1,0.9916393,0.9765237,-0.05930854,0.07255696,0.9955993,0.0004425049,-0.00425618,-0.02241114,80.42,3601
0,-28.0851,1.094107,16.58773,-28.12406,1.038214,16.58773,-28.10462,1.066234,16.58773,0.925505,-0.09648622,0.366239,0,0.01980719,0.9780122,0.207605,0,0.3782172,0.1848853,-0.9070662,0,19.55598,-6.548674,21.19802,1,0.9255049,0.01980718,0.3782172,0,-0.09648621,0.9780121,0.1848853,0,0.3662389,0.207605,-0.9070662,0,-26.49455,1.61652,13.04235,1,1,1,-0.04058254,0.07001814,0.9967199,0.0004036566,-0.004275857,-0.02231171,80.43999,3602
0,-28.12949,0.9803969,16.58773,-28.28599,0.9612484,16.58773,-28.21781,0.9669363,16.60951,0.9012148,-0.1211124,0.4161054,0,0.02647984,0.9737509,0.2260707,0,0.432563,0.1927199,-0.8807658,0,18.20248,-7.296171,22.15183,1,0.9012148,0.02647984,0.4325629,0,-0.1211124,0.9737509,0.1927199,0,0.4161054,0.2260707,-0.8807657,0,-26.5055,1.614774,13.04297,1,1,1,-0.004433983,0.06650159,0.9977764,0.00030661,-0.004222046,-0.02250002,80.46,3603
0,-28.19762,0.8440749,16.70479,-28.35457,0.7750136,16.58773,-28.2582,0.8176756,16.60951,0.8674859,-0.1534251,0.4732112,0,0.0330755,0.9669355,0.2528673,0,0.4963609,0.2037071,-0.8438776,0,16.47617,-8.284365,23.14695,1,0.867486,0.0330755,0.4963609,0,-0.1534251,0.9669355,0.2037071,0,0.4732112,0.2528673,-0.8438775,0,-26.51727,1.61238,13.04265,1,0.9872552,0.9265261,0.05746286,0.05631997,0.9967578,2.062228E-05,-0.00399762,-0.02278955,80.48,3604
0,-28.91802,0.338674,16.58773,-28.91802,0.338674,16.58773,-28.91802,0.338674,16.58773,0.8227966,-0.190917,0.5353097,0,0.03692543,0.9578572,0.2848616,0,0.5671351,0.2146166,-0.7951714,0,14.37366,-9.405346,24.11347,1,0.8227966,0.03692544,0.5671351,0,-0.190917,0.9578572,0.2146166,0,0.5353096,0.2848616,-0.7951713,0,-26.53041,1.609225,13.04107,1,0.9484587,0.8532483,0,0,1,0,0,0,80.5,3605
0,-29.47205,0.05565792,16.64509,-29.47205,0.05565792,16.64509,-29.47205,0.05565792,16.64509,0.7678645,-0.2296804,0.5980226,0,0.03707016,0.9478839,0.3164521,0,0.6395389,0.2208236,-0.7363607,0,11.98329,-10.49754,24.96617,1,0.7678645,0.03707013,0.6395389,0,-0.2296805,0.9478839,0.2208236,0,0.5980227,0.3164522,-0.7363607,0,-26.54296,1.605626,13.03843,1,0.1739213,0,0,0,1,0,0,0,80.52,3606
0,-29.59393,0,16.44932,-29.59393,0,16.44932,-29.59393,0,16.44932,0.7373797,-0.2483336,0.6281732,0,0.03561321,0.9429671,0.3309756,0,0.6745391,0.2216834,-0.7041687,0,10.72626,-10.99571,25.32698,1,0.7373797,0.03561318,0.674539,0,-0.2483337,0.9429671,0.2216834,0,0.6281732,0.3309756,-0.7041687,0,-26.54966,1.603984,13.03675,1,0.1739213,0,0,0,1,0,0,0,80.54,3607
0,-29.61767,0,15.88896,-29.61767,0,15.88896,-29.61767,0,15.88896,0.6740027,-0.2833101,0.6822432,0,0.03049453,0.9334197,0.3574881,0,0.7380992,0.2201432,-0.6377668,0,8.234759,-11.88883,25.86207,1,0.6740027,0.03049454,0.7380992,0,-0.2833101,0.9334198,0.2201432,0,0.6822432,0.3574881,-0.6377668,0,-26.5627,1.600774,13.03315,1,0,0,0,0,1,0,0,0,80.56,3608
0,-29.61934,0,15.42601,-29.61934,0,15.42601,-29.61934,0,15.42601,0.6112813,-0.3143198,0.7263184,0,0.02224724,0.9242103,0.3812355,0,0.7911007,0.2168835,-0.5719452,0,5.902224,-12.65559,26.14462,1,0.6112812,0.02224724,0.7911006,0,-0.3143198,0.9242102,0.2168835,0,0.7263183,0.3812354,-0.5719451,0,-26.57513,1.597868,13.02882,1,0,0,0,0,1,0,0,0,80.58,3609
0,-29.59843,0,15.04304,-29.59843,0,15.04304,-29.59843,0,15.04304,0.5523486,-0.341787,0.7603241,0,0.01219834,0.9152988,0.4025908,0,0.833524,0.2130958,-0.5097332,0,3.80992,-13.32197,26.2111,1,0.5523485,0.01219834,0.833524,0,-0.341787,0.9152988,0.2130957,0,0.7603241,0.4025908,-0.5097332,0,-26.58661,1.59476,13.02386,1,0.07760154,0,0,0,1,0,0,0,80.6,3610
0,-29.03616,0.2858555,14.42061,-29.03616,0.2858555,14.42061,-29.03616,0.2858555,14.42061,0.4966487,-0.3674859,0.7863168,0,0.004405439,0.9070011,0.4211053,0,0.8679405,0.2056774,-0.4520799,0,1.903279,-13.89565,26.1297,1,0.4966487,0.004405428,0.8679404,0,-0.3674859,0.907001,0.2056773,0,0.7863168,0.4211052,-0.4520798,0,-26.59793,1.591629,13.0188,1,0.1804933,0.1999208,0,0,1,0,0,0,80.62,3611
0,-29.54747,0,14.58757,-29.54747,0,14.58757,-29.54747,0,14.58757,0.4701499,-0.3803559,0.7964223,0,0.001673371,0.9027556,0.4301507,0,0.882585,0.2009026,-0.4250669,0,1.016978,-14.16924,26.03639,1,0.4701499,0.00167337,0.8825849,0,-0.3803559,0.9027556,0.2009026,0,0.7964222,0.4301507,-0.4250669,0,-26.60344,1.590082,13.01627,1,0.1804933,0.1999208,0,0,1,0,0,0,80.64,3612
0,-29.23847,0.1306621,14.22202,-29.23847,0.1306621,14.22202,-29.23847,0.1306621,14.22202,0.4206091,-0.4068312,0.8109109,0,-0.003693372,0.8930445,0.4499531,0,0.9072345,0.1922494,-0.37412,0,-0.6042547,-14.74598,25.73556,1,0.4206091,-0.003693411,0.9072345,0,-0.4068313,0.8930446,0.1922494,0,0.8109108,0.4499531,-0.37412,0,-26.61421,1.586795,13.01129,1,0.3082144,0.3523783,0,0,1,0,0,0,80.66,3613
0,-29.41336,0,14.11492,-29.41336,0,14.11492,-29.41336,0,14.11492,0.3739655,-0.4297017,0.8218919,0,-0.009271994,0.8844151,0.466609,0,0.9273963,0.1821163,-0.3267565,0,-2.090543,-15.20953,25.39348,1,0.3739655,-0.009272043,0.9273962,0,-0.4297017,0.8844151,0.1821162,0,0.8218918,0.466609,-0.3267565,0,-26.62446,1.583327,13.00615,1,0.5219771,0.6426063,0,0,1,0,0,0,80.68,3614
0,-28.94221,0,13.10151,-29.07913,0,12.99594,-29.0098,0,13.04909,0.3342339,-0.4441127,0.8312953,0,-0.01374432,0.8796295,0.475461,0,0.94239,0.1703408,-0.287898,0,-3.328374,-15.43384,25.13271,1,0.3342339,-0.01374436,0.9423898,0,-0.4441125,0.8796294,0.1703407,0,0.8312951,0.4754609,-0.2878979,0,-26.63461,1.580694,13.00129,1,0.66107,0.7694402,-0.2533067,-0.112253,0.9608512,0.001133705,-0.004711998,-0.02257074,80.7,3615
0,-29.01668,0,13.16544,-29.11999,0,13.00522,-29.068,0,13.08573,0.3022339,-0.4547148,0.8377882,0,-0.01720421,0.8761454,0.4817399,0,0.9530785,0.1600116,-0.2569779,0,-4.306696,-15.5782,24.90208,1,0.3022339,-0.01720419,0.9530785,0,-0.4547148,0.8761454,0.1600116,0,0.8377882,0.4817399,-0.2569778,0,-26.64468,1.578351,12.9966,1,0.8708267,0.9180647,-0.2131039,-0.08992701,0.9728822,0.0008349605,-0.004572731,-0.02218361,80.72,3616
0,-29.06796,0,13.20533,-29.15696,0,13.0384,-29.11226,0,13.12217,0.2881564,-0.4605581,0.8395548,0,-0.01829219,0.8739358,0.485697,0,0.9574087,0.155314,-0.2434056,0,-4.732596,-15.67009,24.77062,1,0.2881564,-0.01829221,0.9574085,0,-0.4605581,0.8739359,0.155314,0,0.8395547,0.485697,-0.2434056,0,-26.64955,1.577074,12.99412,1,0.8708267,0.9180647,-0.1895234,-0.07446503,0.9790484,0.0005505905,-0.00461023,-0.02171323,80.74,3617
0,-29.01719,0,13.23592,-29.09785,0,13.06427,-29.05736,0,13.15038,0.2605648,-0.4777128,0.8389854,0,-0.01865135,0.8663511,0.4990872,0,0.9652762,0.1456928,-0.2168306,0,-5.562519,-15.99154,24.39685,1,0.2605647,-0.0186514,0.9652762,0,-0.4777128,0.8663511,0.1456928,0,0.8389853,0.4990872,-0.2168306,0,-26.65857,1.574384,12.9892,1,0.9893594,0.979071,-0.1521349,-0.0656558,0.9861766,0.0004248656,-0.004445069,-0.02231022,80.75999,3618
0,-29.023,0,13.32225,-29.03795,0,13.1704,-29.03048,0,13.24618,0.2356555,-0.4952384,0.8361851,0,-0.01904197,0.8578991,0.5134652,0,0.9716501,0.1369235,-0.1927383,0,-6.301864,-16.33413,23.99424,1,0.2356554,-0.01904198,0.97165,0,-0.4952383,0.857899,0.1369235,0,0.836185,0.5134652,-0.1927383,0,-26.66784,1.572825,12.98434,1,0.9962423,0.9593143,-0.09489384,-0.04839689,0.9943103,0.0001859972,-0.004385551,-0.02254685,80.78,3619
0,-29.02156,0,13.28552,-29.01526,0,13.13701,-28.91264,0.07073015,13.20047,0.2140412,-0.5051516,0.8360673,0,-0.02124959,0.8532926,0.5209993,0,0.9765936,0.1292814,-0.1719055,0,-6.932563,-16.49551,23.71631,1,0.2140412,-0.02124965,0.9765935,0,-0.5051515,0.8532925,0.1292814,0,0.836067,0.5209993,-0.1719055,0,-26.6773,1.572,12.97982,1,1,1,-0.08484555,-0.04378248,0.9954318,7.965136E-05,-0.004038025,-0.02285844,80.8,3620
0,-29.00409,0,13.33987,-29.03786,0,13.17093,-29.02097,0,13.25542,0.1935915,-0.5153255,0.8348426,0,-0.02212302,0.848431,0.5288435,0,0.9808328,0.1208489,-0.1528485,0,-7.525655,-16.6546,23.43143,1,0.1935915,-0.02212307,0.9808327,0,-0.5153255,0.848431,0.1208488,0,0.8348424,0.5288434,-0.1528484,0,-26.68719,1.572232,12.97555,1,1,1,-0.04996921,-0.03286674,0.9982098,-5.316176E-05,-0.003751991,-0.02319328,80.82,3621
0,-28.81379,0,12.84548,-28.8516,0,12.63414,-28.83268,0,12.73989,0.1562845,-0.5290742,0.8340598,0,-0.01932177,0.8426369,0.5381354,0,0.9875232,0.1002178,-0.1214684,0,-8.603683,-16.75164,23.00037,1,0.1562845,-0.01932182,0.987523,0,-0.5290741,0.8426369,0.1002177,0,0.8340596,0.5381355,-0.1214684,0,-26.70192,1.572001,12.96896,1,1,1,-0.1977098,-0.08051945,0.9769481,0.0009052884,-0.004501038,-0.02238361,80.86,3622
0,-28.64641,0.01,12.60779,-28.73093,0,12.34182,-28.68201,0.01,12.47735,0.1280531,-0.5406507,0.8314443,0,-0.01697135,0.8370286,0.5468959,0,0.9916222,0.08414252,-0.09800857,0,-9.40865,-16.84807,22.61989,1,0.1280531,-0.01697141,0.991622,0,-0.5406506,0.8370287,0.08414244,0,0.831444,0.5468957,-0.09800853,0,-26.71128,1.571921,12.9644,1,1,1,-0.2749943,-0.1076891,0.9553959,0.001474358,-0.004721154,-0.02270965,80.88,3623
0,-28.58263,0,12.51586,-28.68493,0.01,12.31909,-28.62694,0.01,12.42011,0.1011245,-0.5503536,0.8287851,0,-0.01393703,0.83219,0.5543153,0,0.9947762,0.06760573,-0.0764845,0,-10.16821,-16.88999,22.26533,1,0.1011245,-0.0139371,0.9947761,0,-0.5503537,0.8321902,0.06760567,0,0.828785,0.5543153,-0.07648452,0,-26.72039,1.571951,12.9599,1,1,1,-0.2788569,-0.1109241,0.953905,0.001597618,-0.004792252,-0.02273604,80.9,3624
0,-28.58671,0,12.46813,-28.66564,0.01,12.29655,-28.61966,0.01,12.38474,0.07589996,-0.5563578,0.8274692,0,-0.01164526,0.8293117,0.5586648,0,0.9970475,0.05203876,-0.0564658,0,-10.87001,-16.84917,21.97087,1,0.07589997,-0.01164528,0.9970472,0,-0.5563577,0.8293118,0.05203871,0,0.8274692,0.5586648,-0.05646579,0,-26.72935,1.572277,12.95533,1,0.9342123,0.9891569,-0.2739604,-0.1058832,0.9558946,0.001523186,-0.004735894,-0.0227125,80.92,3625
0,-28.63861,0.01,12.5038,-28.66642,0.01,12.31815,-28.65248,0.01,12.41115,0.06381631,-0.558356,0.8271433,0,-0.01101243,0.8283882,0.5600461,0,0.9979009,0.04484889,-0.0467158,0,-11.2025,-16.81058,21.83713,1,0.06381627,-0.01101241,0.997901,0,-0.558356,0.8283883,0.04484894,0,0.8271433,0.5600462,-0.04671583,0,-26.73383,1.572521,12.95306,1,1,1,-0.2534285,-0.094991,0.9626788,0.001457321,-0.004700394,-0.02268534,80.93999,3626
0,-28.6561,0.01,12.46393,-28.63115,0.01,12.29877,-28.64355,0.01,12.38107,0.0403173,-0.5618649,0.826246,0,-0.009897262,0.8266532,0.5626247,0,0.999138,0.03086111,-0.02776748,0,-11.84378,-16.72562,21.5704,1,0.04031729,-0.009897296,0.9991378,0,-0.5618648,0.8266532,0.03086107,0,0.826246,0.5626246,-0.02776749,0,-26.74249,1.573024,12.9487,1,0.9616482,0.9877721,-0.2471711,-0.09294621,0.9645037,0.001345574,-0.004677231,-0.02265106,80.96,3627
0,-28.65592,0.01,12.48877,-28.6871,0.01,12.31261,-28.67144,0.01,12.40096,0.01770699,-0.5636669,0.8258125,0,-0.01019251,0.8257972,0.5638751,0,0.9997914,0.01840171,-0.008877158,0,-12.45213,-16.61645,21.31874,1,0.017707,-0.0101926,0.9997912,0,-0.5636669,0.8257973,0.01840163,0,0.8258123,0.5638751,-0.008877198,0,-26.75093,1.573791,12.94455,1,0.9931044,0.9983452,-0.2200343,-0.08375824,0.9718897,0.001168739,-0.004647102,-0.02256242,80.98,3628
0,-28.65511,0.01,12.47808,-28.68625,0.01,12.31481,-28.6706,0.01,12.39673,-0.00402689,-0.5628904,0.8265218,0,-0.01123443,0.8265017,0.5628221,0,0.9999289,0.007019132,0.009652019,0,-13.02969,-16.45478,21.10597,1,-0.004026886,-0.01123449,0.9999287,0,-0.5628904,0.8265018,0.007019079,0,0.8265216,0.562822,0.009651984,0,-26.75925,1.574613,12.94054,1,0.992923,0.9952444,-0.2036876,-0.08485506,0.9753518,0.001102774,-0.004627449,-0.02250694,81,3629
0,-28.68567,0.01,12.47009,-28.7492,0,12.22986,-28.72334,0,12.34925,-0.02487886,-0.5613115,0.8272308,0,-0.01288798,0.8275981,0.5611732,0,0.9996075,-0.003299952,0.02782393,0,-13.57715,-16.28579,20.89879,1,-0.02487886,-0.01288806,0.9996073,0,-0.5613114,0.827598,-0.00330001,0,0.8272306,0.5611731,0.02782386,0,-26.7673,1.575268,12.93659,1,1,1,-0.1996097,-0.07655301,0.9768806,0.0009890143,-0.004703461,-0.02220807,81.02,3630
0,-28.75557,0,12.46466,-28.67175,0.01,12.28488,-28.71941,0,12.37217,-0.0351094,-0.5612144,0.8269254,0,-0.0140582,0.827631,0.5610964,0,0.9992846,-0.008074671,0.03694737,0,-13.8432,-16.22393,20.7759,1,-0.03510946,-0.01405825,0.9992846,0,-0.5612145,0.8276312,-0.008074676,0,0.8269255,0.5610965,0.0369473,0,-26.77125,1.575532,12.93468,1,1,1,-0.182469,-0.07773515,0.9801338,0.0008999035,-0.004802574,-0.02199306,81.04,3631
0,-28.73859,0,12.46154,-28.72272,0,12.25471,-28.73066,0,12.35812,-0.05770195,-0.5617518,0.8252913,0,-0.01750785,0.8271107,0.5617663,0,0.9981805,-0.01796588,0.05756104,0,-14.42454,-16.11448,20.47082,1,-0.05770196,-0.01750793,0.9981802,0,-0.5617518,0.8271108,-0.01796593,0,0.825291,0.5617662,0.05756095,0,-26.77905,1.576106,12.93046,1,1,1,-0.1664833,-0.07409043,0.9832568,0.0008660732,-0.004773232,-0.02217684,81.06,3632
0,-28.75562,0,12.44194,-28.72371,0,12.29303,-28.73963,0,12.36737,-0.08397353,-0.5614662,0.823228,0,-0.02282375,0.8270129,0.5617195,0,0.9962066,-0.02838033,0.08226192,0,-15.09036,-15.97671,20.10234,1,-0.08397344,-0.0228238,0.9962065,0,-0.5614661,0.8270128,-0.02838042,0,0.8232278,0.5617195,0.08226194,0,-26.78638,1.576646,12.92603,1,1,1,-0.1377994,-0.07194047,0.987844,0.0008072518,-0.004807282,-0.02214373,81.08,3633
0,-28.74255,0,12.38396,-28.73093,0,12.22074,-28.73674,0,12.30243,-0.11219,-0.5611114,0.8201022,0,-0.02879286,0.8268016,0.5617563,0,0.9932697,-0.03941023,0.1089149,0,-15.79538,-15.82884,19.68008,1,-0.1121899,-0.02879293,0.9932694,0,-0.5611114,0.8268016,-0.03941035,0,0.820102,0.5617562,0.1089148,0,-26.7935,1.577106,12.92179,1,1,1,-0.1356045,-0.07092079,0.9882214,0.0007941136,-0.004777031,-0.02224953,81.1,3634
0,-28.66567,0.01,12.41037,-28.68302,0.01,12.25549,-28.67426,0.01,12.33326,-0.1431757,-0.5596449,0.8162711,0,-0.03440291,0.8270842,0.5610242,0,0.9890993,-0.05224288,0.1376717,0,-16.55961,-15.62884,19.21316,1,-0.1431756,-0.03440292,0.9890991,0,-0.5596448,0.8270841,-0.05224295,0,0.8162709,0.5610242,0.1376718,0,-26.80067,1.577626,12.91749,1,1,1,-0.1011378,-0.08399899,0.99132,0.000594154,-0.004648972,-0.02264669,81.12,3635
0,-28.67089,0.01,12.12136,-28.57882,0,11.95474,-28.61872,0.01,12.04047,-0.1995124,-0.5548512,0.8076727,0,-0.04544061,0.8285958,0.5580002,0,0.9788412,-0.07462671,0.1905279,0,-17.91521,-15.22077,18.31373,1,-0.1995123,-0.04544068,0.9788411,0,-0.5548512,0.8285958,-0.07462677,0,0.8076724,0.5580001,0.1905279,0,-26.81106,1.578721,12.91099,1,1,1,-0.1640047,-0.08842333,0.9824885,0.001068359,-0.00478003,-0.02229888,81.16,3636
0,-28.60501,0,11.77905,-28.76225,0,11.52462,-28.66888,0.01,11.66308,-0.2378464,-0.5513095,0.7996794,0,-0.0542803,0.8295637,0.5557677,0,0.969785,-0.08878048,0.227234,0,-18.80936,-14.94898,17.63516,1,-0.2378464,-0.05428033,0.9697849,0,-0.5513094,0.8295637,-0.08878049,0,0.7996793,0.5557677,0.2272339,0,-26.81772,1.579096,12.90655,1,1,1,-0.2481467,-0.0603454,0.9668411,0.001646454,-0.004836342,-0.02260501,81.18,3637
0,-27.85508,0.6075982,11.97999,-27.74774,0.7114511,11.89189,-27.80034,0.6608276,11.93472,-0.2763985,-0.5469465,0.7902237,0,-0.06416006,0.8309234,0.5526751,0,0.9588991,-0.1020577,0.2647581,0,-19.68491,-14.66701,16.90807,1,-0.2763985,-0.06416008,0.958899,0,-0.5469465,0.8309235,-0.1020578,0,0.7902236,0.5526751,0.2647581,0,-26.8241,1.579506,12.9024,1,0.9729651,0.9395666,-0.3591134,-0.07512771,0.9302652,0.002382728,-0.004800034,-0.02283052,81.2,3638
0,-27.82099,0.6159998,11.95342,-27.73974,0.7235695,11.88057,-27.77692,0.6737638,11.91925,-0.3170152,-0.5392535,0.7801968,0,-0.07324503,0.834091,0.5467425,0,0.9455881,-0.1161801,0.3039172,0,-20.58648,-14.28783,16.14899,1,-0.3170151,-0.07324509,0.9455879,0,-0.5392536,0.8340911,-0.1161801,0,0.7801968,0.5467424,0.3039171,0,-26.83038,1.580156,12.89841,1,0.874649,0.8611004,-0.338814,-0.07664009,0.9377267,0.002193833,-0.004788117,-0.0227578,81.22,3639
0,-27.80505,0.606989,11.95826,-27.7212,0.7484925,11.88838,-27.76927,0.6733205,11.91542,-0.3372022,-0.5349975,0.7746435,0,-0.07758972,0.8358288,0.5434796,0,0.9382296,-0.1231581,0.3233536,0,-21.02554,-14.08864,15.75739,1,-0.3372021,-0.07758979,0.9382294,0,-0.5349973,0.8358288,-0.1231581,0,0.7746432,0.5434795,0.3233536,0,-26.8336,1.580512,12.89644,1,0.9186701,0.8149648,-0.3246462,-0.07991851,0.9424531,0.002084907,-0.004755341,-0.02270495,81.24,3640
0,-27.81897,0.6323485,11.94336,-27.71242,0.770185,11.8749,-27.76702,0.7011676,11.90562,-0.3760649,-0.525673,0.7630486,0,-0.08538318,0.8396547,0.5363672,0,0.9226512,-0.1365573,0.3606483,0,-21.85445,-13.67603,14.98207,1,-0.3760648,-0.08538318,0.9226509,0,-0.525673,0.8396546,-0.1365573,0,0.7630486,0.5363671,0.3606482,0,-26.83986,1.581249,12.89321,1,0.9165196,0.8629726,-0.2988681,-0.06841009,0.9518393,0.001909989,-0.004720078,-0.02264856,81.25999,3641
0,-27.83095,0.6710503,11.9476,-27.71372,0.7467799,11.88445,-27.7769,0.7044076,11.90954,-0.4141732,-0.5163333,0.7495736,0,-0.09334178,0.8432805,0.5293065,0,0.9053994,-0.149258,0.3974597,0,-22.64197,-13.27138,14.16263,1,-0.4141732,-0.09334184,0.9053992,0,-0.5163333,0.8432804,-0.149258,0,0.7495735,0.5293064,0.3974596,0,-26.84609,1.581682,12.89009,1,0.9416439,0.9066713,-0.2582686,-0.06612134,0.9638078,0.001489182,-0.004814758,-0.02255461,81.28,3642
0,-27.83441,0.6913394,11.94252,-27.71288,0.7534869,11.88373,-27.77955,0.7164952,11.90533,-0.4527223,-0.5053924,0.7345891,0,-0.100822,0.8475837,0.520996,0,0.8859332,-0.1618037,0.4346747,0,-23.41422,-12.82682,13.29926,1,-0.4527223,-0.1008221,0.8859331,0,-0.5053923,0.8475837,-0.1618037,0,0.734589,0.5209959,0.4346747,0,-26.8522,1.582272,12.88716,1,0.9612519,0.945364,-0.2238868,-0.06238592,0.9726164,0.001353493,-0.004832199,-0.02250687,81.3,3643
0,-27.83059,0.6805265,11.94433,-27.68788,0.7683932,11.86289,-27.76407,0.7194698,11.89574,-0.4896508,-0.4947247,0.7179762,0,-0.109284,0.8517724,0.5123873,0,0.865043,-0.1724275,0.4711366,0,-24.12386,-12.41422,12.40218,1,-0.4896506,-0.109284,0.8650426,0,-0.4947246,0.8517724,-0.1724275,0,0.7179759,0.5123873,0.4711364,0,-26.85835,1.583015,12.88449,1,0.974372,0.9231201,-0.197103,-0.069374,0.9779252,0.001200035,-0.00481234,-0.02240774,81.32,3644
0,-27.8503,0.6888427,11.95059,-27.69581,0.7666038,11.8682,-27.77807,0.7223146,11.90126,-0.5069904,-0.4895378,0.7094461,0,-0.1141036,0.8539427,0.5077029,0,0.8543661,-0.1764501,0.4887989,0,-24.44487,-12.2285,11.95552,1,-0.5069903,-0.1141036,0.8543658,0,-0.4895377,0.8539427,-0.1764501,0,0.7094458,0.5077028,0.4887986,0,-26.86142,1.583333,12.8833,1,0.974372,0.9231201,-0.1713071,-0.06702901,0.9829348,0.001019157,-0.004836701,-0.02221793,81.34,3645
0,-27.81873,0.7000942,11.93209,-27.7001,0.7712227,11.86768,-27.76604,0.7292043,11.8912,-0.5402305,-0.4794757,0.6915593,0,-0.1241771,0.8582255,0.4980253,0,0.8323048,-0.1831726,0.5231794,0,-25.03894,-11.88238,11.05257,1,-0.5402304,-0.1241771,0.8323047,0,-0.4794757,0.8582254,-0.1831726,0,0.6915592,0.4980252,0.5231794,0,-26.86761,1.584043,12.88102,1,0.9798028,0.9466633,-0.1449514,-0.07255901,0.9867747,0.0008064201,-0.004860375,-0.02214166,81.36,3646
0,-27.71222,0.7979403,11.85659,-27.63403,0.8590689,11.77069,-27.67247,0.8291897,11.81397,-0.5730162,-0.4667671,0.6736327,0,-0.1321395,0.8638263,0.4861516,0,0.8088211,-0.1895593,0.5566647,0,-25.60696,-11.4715,10.16315,1,-0.5730162,-0.1321394,0.8088212,0,-0.466767,0.8638262,-0.1895593,0,0.6736327,0.4861516,0.5566648,0,-26.87395,1.584856,12.87946,1,0.9951309,0.9578384,-0.1967769,-0.04716415,0.9793132,0.001108756,-0.004848587,-0.02188438,81.38,3647
