flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-25,2.17084,12.92476,-25,2.091041,12.94775,-25,2.130759,12.93617,-0.2603828,-0.09009756,-0.9612926,0,-0.006713409,0.9957814,-0.09151161,0,-0.9654822,0.01737449,0.2598892,0,5.119963,-4.210923,-28.59877,1,-0.2603828,-0.006713415,-0.9654821,0,-0.09009755,0.9957814,0.01737449,0,-0.9612923,-0.09151159,0.2598891,0,-26.53802,1.610413,12.4489,1,0.8515643,0.8583472,-0.5121229,0.2288696,0.827858,0.003596297,-0.004342293,-0.01985376,79.54,3568
0,-6.502377,9.589053,22.28713,-6.130404,8.712818,22.0987,-6.31015,9.156916,22.19746,-0.1866316,-0.1076554,-0.9765139,0,2.142042E-05,0.9939774,-0.1095848,0,-0.9824301,0.02047288,0.1855053,0,7.272156,-4.712865,-28.04823,1,-0.1866315,2.140661E-05,-0.9824299,0,-0.1076554,0.9939774,0.02047289,0,-0.9765134,-0.1095848,0.1855052,0,-26.53962,1.610668,12.44396,1,0.8515643,0.8583472,-0.5635048,0.2331049,0.7925431,0.003891114,-0.004498871,-0.02008076,79.56,3569
0,-25,1.794423,12.20894,-25,1.794423,12.20894,-25,1.794423,12.20894,-0.1495779,-0.1153014,-0.9820042,0,0.003404319,0.9931114,-0.1171241,0,-0.9887441,0.02086221,0.148155,0,8.325958,-4.919302,-27.71751,1,-0.1495778,0.003404307,-0.988744,0,-0.1153013,0.9931115,0.02086222,0,-0.982004,-0.1171241,0.1481549,0,-26.54053,1.610683,12.44136,1,0.7768565,0.7854924,0,0,1,0,0,0,79.58,3570
0,-25,1.811751,12.32075,-25,1.811751,12.32075,-25,1.811751,12.32075,-0.07583702,-0.1279699,-0.9888744,0,0.01033095,0.9915763,-0.1291118,0,-0.9970669,0.02000746,0.07387614,0,10.36997,-5.242243,-26.95873,1,-0.075837,0.01033094,-0.9970666,0,-0.1279698,0.9915762,0.02000746,0,-0.9888742,-0.1291118,0.07387612,0,-26.54322,1.610262,12.43604,1,0.7288958,0.7425141,0,0,1,0,0,0,79.6,3571
0,-25,1.82427,12.42733,-25,1.82427,12.42733,-25,1.82427,12.42733,-0.0043782,-0.137412,-0.9905044,0,0.01649453,0.9903691,-0.1374661,0,-0.9998545,0.01693974,0.002069473,0,12.28598,-5.452516,-26.0988,1,-0.004378181,0.01649451,-0.9998542,0,-0.1374119,0.9903691,0.01693975,0,-0.9905041,-0.1374661,0.002069488,0,-26.54642,1.609652,12.43056,1,0.6717577,0.693224,0,0,1,0,0,0,79.62,3572
0,-25,1.826861,12.52459,-25,1.826861,12.52459,-25,1.826861,12.52459,0.06144333,-0.1396509,-0.9882928,0,0.02268763,0.9901031,-0.1384962,0,-0.9978528,0.01391234,-0.06400353,0,13.99234,-5.474299,-25.2209,1,0.06144326,0.0226876,-0.9978526,0,-0.1396509,0.990103,0.01391235,0,-0.9882925,-0.1384962,-0.06400356,0,-26.54985,1.60967,12.42422,1,0.6621138,0.7134196,0,0,1,0,0,0,79.64,3573
0,-25,1.824194,12.60743,-25,1.824194,12.60743,-25,1.824194,12.60743,0.117837,-0.1375432,-0.9834614,0,0.02760345,0.9904323,-0.1352107,0,-0.9926493,0.01121411,-0.1205062,0,15.41033,-5.386702,-24.40025,1,0.1178369,0.02760344,-0.9926491,0,-0.1375432,0.9904323,0.01121411,0,-0.9834614,-0.1352107,-0.1205062,0,-26.55352,1.61061,12.41708,1,0.6764944,0.7457514,0,0,1,0,0,0,79.66,3574
0,-11.09647,7.567773,28.72551,-11.43187,6.949311,29.22049,-11.2657,7.255455,28.97534,0.1408698,-0.1363829,-0.9805893,0,0.03069365,0.9905916,-0.1333646,0,-0.9895521,0.01131083,-0.1437305,0,15.97502,-5.358022,-24.04091,1,0.1408698,0.03069366,-0.9895523,0,-0.1363829,0.9905916,0.01131082,0,-0.9805893,-0.1333646,-0.1437306,0,-26.55541,1.611072,12.41331,1,0.6764944,0.7457514,-0.6048325,0.1590463,0.7803089,0.0035765,-0.005290482,-0.02003617,79.68,3575
0,-9.919298,7.382257,27.7363,-10.24543,6.817613,28.20595,-10.08359,7.097572,27.97297,0.1824083,-0.1337968,-0.9740769,0,0.03681539,0.9909326,-0.1292179,0,-0.9825335,0.01229058,-0.1856802,0,16.97406,-5.302968,-23.35924,1,0.1824083,0.03681536,-0.9825333,0,-0.1337967,0.9909326,0.0122906,0,-0.9740767,-0.1292179,-0.1856801,0,-26.55942,1.611546,12.40541,1,0.8092424,0.8868223,-0.5180358,0.146899,0.8426504,0.002833345,-0.005481934,-0.01962801,79.7,3576
0,-9.662979,7.505195,27.46905,-9.813772,6.825234,27.8192,-9.738628,7.163702,27.64483,0.2167662,-0.1257385,-0.9680921,0,0.0444481,0.9919133,-0.1188801,0,-0.9752111,0.01726066,-0.2206021,0,17.77646,-5.153405,-22.78934,1,0.2167662,0.04444809,-0.9752111,0,-0.1257385,0.9919132,0.01726067,0,-0.968092,-0.1188801,-0.2206021,0,-26.5635,1.612402,12.39737,1,0.8364637,0.9399542,-0.4692823,0.1564366,0.869081,0.002616249,-0.005590614,-0.01952351,79.72,3577
0,-9.426611,7.609422,27.22551,-9.597282,6.996415,27.57209,-9.51223,7.301599,27.39947,0.2443987,-0.1211062,-0.9620823,0,0.04985256,0.9924273,-0.1122619,0,-0.9683924,0.02052562,-0.2485853,0,18.40992,-5.073231,-22.2995,1,0.2443987,0.04985257,-0.9683926,0,-0.1211062,0.9924273,0.02052562,0,-0.9620825,-0.1122619,-0.2485854,0,-26.56772,1.613647,12.38883,1,1,1,-0.4303109,0.1660786,0.8872714,0.002452371,-0.005528679,-0.01942498,79.74,3578
0,-8.644716,7.797123,26.46975,-8.826811,7.143617,26.83936,-8.736059,7.469017,26.65525,0.2663934,-0.1187506,-0.9565213,0,0.05550618,0.9926247,-0.1077742,0,-0.9622649,0.02438251,-0.2710201,0,18.90191,-5.060162,-21.88746,1,0.2663935,0.05550618,-0.9622648,0,-0.1187506,0.9926247,0.02438251,0,-0.9565212,-0.1077742,-0.2710201,0,-26.57206,1.614766,12.38008,1,1,1,-0.367002,0.1714425,0.914285,0.002087777,-0.005400559,-0.01927172,79.75999,3579
0,-8.32826,7.88593,26.15979,-8.537924,6.878541,26.66631,-8.43346,7.380033,26.41408,0.2909198,-0.120812,-0.9490892,0,0.06343356,0.9922483,-0.1068619,0,-0.9546423,0.02911586,-0.2963282,0,19.43586,-5.175666,-21.38807,1,0.2909198,0.06343356,-0.9546422,0,-0.120812,0.9922484,0.02911586,0,-0.9490891,-0.1068619,-0.2963282,0,-26.57874,1.617092,12.36709,1,1,1,-0.3280265,0.1664087,0.9298961,0.001887947,-0.005303971,-0.01918555,79.8,3580
0,-8.096331,8.037468,25.77757,-8.32814,7.336658,26.33408,-8.180101,7.696538,26.08097,0.3033935,-0.1237675,-0.944793,0,0.06639615,0.9918643,-0.1086125,0,-0.9505492,0.02977829,-0.3091429,0,19.70496,-5.263396,-21.11937,1,0.3033936,0.06639617,-0.9505494,0,-0.1237675,0.9918643,0.02977828,0,-0.9447931,-0.1086125,-0.309143,0,-26.58323,1.618413,12.35837,1,1,1,-0.2970081,0.175239,0.9386572,0.001823059,-0.005236138,-0.01914923,79.82,3581
0,-7.793154,8.127575,25.21683,-7.908817,7.220431,25.84071,-7.851032,7.673507,25.52908,0.3134753,-0.1260935,-0.9411874,0,0.06744877,0.9915979,-0.1103824,0,-0.947198,0.02887978,-0.3193463,0,19.9228,-5.314857,-20.90146,1,0.3134753,0.06744876,-0.9471979,0,-0.1260934,0.9915978,0.02887978,0,-0.9411873,-0.1103824,-0.3193463,0,-26.58766,1.61928,12.34953,1,1,1,-0.2615998,0.1698065,0.9501216,0.001675057,-0.005327774,-0.01910433,79.84,3582
0,-7.585821,8.229458,24.81445,-7.973373,7.368404,25.8816,-7.780191,7.797513,25.34971,0.321466,-0.1284193,-0.9381728,0,0.06984704,0.9912781,-0.1117553,0,-0.9443417,0.02960306,-0.3276319,0,20.08931,-5.385977,-20.72374,1,0.321466,0.06984702,-0.9443415,0,-0.1284193,0.9912781,0.02960306,0,-0.9381727,-0.1117553,-0.3276319,0,-26.59214,1.619835,12.34085,1,1,1,-0.244931,0.1728496,0.9540083,0.001638794,-0.005346649,-0.01908871,79.86,3583
0,-7.650826,8.326391,24.88007,-7.809498,7.289044,25.63865,-7.730238,7.807112,25.25978,0.3254412,-0.1296997,-0.9366249,0,0.07171728,0.9910805,-0.1123215,0,-0.9428387,0.03061814,-0.3318402,0,20.17014,-5.432688,-20.63308,1,0.3254412,0.07171727,-0.9428385,0,-0.1296997,0.9910805,0.03061815,0,-0.9366248,-0.1123215,-0.3318401,0,-26.59427,1.620146,12.33664,1,1,1,-0.2363421,0.1723539,0.9562618,0.00158564,-0.005339577,-0.01907369,79.88,3584
0,-7.582827,8.247349,24.80092,-7.929518,7.458697,25.76419,-7.756615,7.851936,25.28382,0.3323299,-0.1320941,-0.9338673,0,0.07488871,0.9907134,-0.1134846,0,-0.9401854,0.03222176,-0.3391361,0,20.30906,-5.516438,-20.47434,1,0.3323299,0.07488869,-0.9401852,0,-0.132094,0.9907133,0.03222177,0,-0.9338671,-0.1134846,-0.3391359,0,-26.59831,1.620767,12.32844,1,1,1,-0.229928,0.1731586,0.9576791,0.001571411,-0.005330582,-0.01906662,79.9,3585
0,-7.477556,8.124903,24.67843,-7.722445,7.69187,25.30058,-7.600245,7.907908,24.99014,0.3390611,-0.1347928,-0.9310578,0,0.07713887,0.990333,-0.1152828,0,-0.9375965,0.03273282,-0.3461812,0,20.44635,-5.594321,-20.31618,1,0.3390611,0.07713885,-0.9375964,0,-0.1347927,0.990333,0.03273282,0,-0.9310577,-0.1152828,-0.3461812,0,-26.60218,1.620926,12.32047,1,1,1,-0.2089086,0.1722987,0.9626372,0.001438865,-0.005171104,-0.01902615,79.92,3586
0,-7.263952,9.358736,23.73362,-7.574661,8.263824,24.77922,-7.419575,8.810247,24.25736,0.3459795,-0.1376719,-0.9280866,0,0.08007057,0.9898998,-0.1169919,0,-0.9348192,0.03383564,-0.3535085,0,20.58563,-5.684135,-20.15007,1,0.3459794,0.08007056,-0.9348192,0,-0.1376718,0.9898998,0.03383563,0,-0.9280865,-0.1169918,-0.3535085,0,-26.60576,1.621027,12.31295,1,1,1,-0.1665542,0.2057735,0.964322,0.001104904,-0.004842179,-0.01898532,79.93999,3587
0,-6.920126,10.39151,22.35115,-7.339159,9.301422,23.88915,-7.11776,9.851478,23.12675,0.3531327,-0.1380242,-0.9253359,0,0.081422,0.989839,-0.1165727,0,-0.9320235,0.03417707,-0.3607827,0,20.73377,-5.697834,-19.99362,1,0.3531327,0.08142199,-0.9320235,0,-0.1380242,0.989839,0.03417707,0,-0.925336,-0.1165727,-0.3607827,0,-26.60902,1.621043,12.30574,1,1,1,-0.1065029,0.2451672,0.9636131,0.0007585837,-0.004653031,-0.01900281,79.96,3588
0,-6.989386,10.30536,22.5394,-7.362734,9.270128,23.94415,-7.162102,9.793787,23.24932,0.3636307,-0.1362652,-0.921523,0,0.08101325,0.9901212,-0.1144411,0,-0.9280139,0.03304124,-0.3710778,0,20.95628,-5.637654,-19.77697,1,0.3636306,0.08101323,-0.9280137,0,-0.1362652,0.9901213,0.03304126,0,-0.9215229,-0.1144411,-0.3710777,0,-26.61349,1.620927,12.2952,1,1,1,-0.102179,0.2441218,0.9643463,0.0007269438,-0.004708061,-0.01899445,80,3589
0,-7.044857,10.26876,22.66391,-7.35972,9.140257,24,-7.179829,9.714389,23.34398,0.3704167,-0.1356693,-0.9189044,0,0.0825387,0.99017,-0.1129192,0,-0.9251913,0.03401802,-0.3779735,0,21.09436,-5.634084,-19.62986,1,0.3704167,0.08253869,-0.9251912,0,-0.1356693,0.99017,0.03401803,0,-0.9189043,-0.1129192,-0.3779735,0,-26.61604,1.621012,12.28841,1,1,1,-0.09923302,0.2419244,0.9652075,0.0007162485,-0.004710259,-0.01899017,80.02,3590
0,-7.112049,10.25793,22.78758,-7.386938,9.127905,24.05235,-7.226267,9.703341,23.43234,0.3763847,-0.1355262,-0.9164973,0,0.08328277,0.9901871,-0.1122206,0,-0.9227126,0.03409028,-0.3839783,0,21.21617,-5.631376,-19.49763,1,0.3763847,0.08328277,-0.9227126,0,-0.1355262,0.9901871,0.03409029,0,-0.9164973,-0.1122207,-0.3839782,0,-26.61817,1.621138,12.28173,1,1,1,-0.09736104,0.2419596,0.9653892,0.0007107314,-0.004710907,-0.01898777,80.04,3591
0,-7.09643,10.16398,22.83701,-7.512369,9.093987,24.28276,-7.279106,9.639675,23.57429,0.3813959,-0.1364096,-0.9142919,0,0.08319835,0.9901039,-0.1130145,0,-0.9206603,0.0329643,-0.3889706,0,21.31901,-5.641234,-19.38056,1,0.3813958,0.08319834,-0.9206601,0,-0.1364096,0.990104,0.03296432,0,-0.9142919,-0.1130145,-0.3889706,0,-26.61999,1.621418,12.27506,1,1,1,-0.09910529,0.238453,0.966084,0.0006844793,-0.004713044,-0.0189844,80.06,3592
0,-7.068111,10.18241,22.77365,-7.460232,9.127632,24.17781,-7.240982,9.664947,23.48862,0.3836695,-0.137242,-0.9132154,0,0.08306802,0.9900151,-0.1138844,0,-0.9197268,0.032165,-0.391239,0,21.36557,-5.653502,-19.32472,1,0.3836695,0.08306803,-0.9197268,0,-0.137242,0.9900151,0.032165,0,-0.9132153,-0.1138845,-0.391239,0,-26.62084,1.621472,12.27175,1,1,1,-0.09295687,0.2380676,0.96679,0.000675058,-0.004711678,-0.01898089,80.08,3593
0,-7.048407,10.21301,22.71516,-7.487438,9.188719,24.19563,-7.248705,9.709132,23.46602,0.3878185,-0.1386853,-0.9112427,0,0.08278431,0.9898613,-0.1154181,0,-0.9180107,0.03067531,-0.3953675,0,21.44965,-5.673256,-19.22299,1,0.3878185,0.08278432,-0.9180107,0,-0.1386853,0.9898614,0.03067531,0,-0.9112427,-0.1154181,-0.3953675,0,-26.62218,1.621361,12.26489,1,1,1,-0.08820127,0.2379737,0.9672585,0.0006644372,-0.00470961,-0.01897578,80.1,3594
0,-7.104399,10.2329,22.79478,-7.404711,9.170417,24.06277,-7.234072,9.710916,23.43955,0.3916131,-0.1389616,-0.9095763,0,0.08190196,0.9898707,-0.1159662,0,-0.9164777,0.02908218,-0.3990276,0,21.52748,-5.660593,-19.13632,1,0.3916131,0.08190195,-0.9164776,0,-0.1389616,0.9898707,0.02908219,0,-0.9095761,-0.1159662,-0.3990275,0,-26.62299,1.620946,12.25815,1,1,1,-0.08365692,0.23694,0.9679158,0.0006357953,-0.004713227,-0.01896631,80.12,3595
0,-8.046667,8.509262,25.47105,-8.474144,7.61638,26.37527,-8.213976,8.077734,25.95984,0.3952491,-0.1388533,-0.9080187,0,0.07951066,0.9899705,-0.1167753,0,-0.9151263,0.02604182,-0.4023253,0,21.60595,-5.620003,-19.05622,1,0.3952492,0.07951066,-0.9151263,0,-0.1388533,0.9899705,0.02604182,0,-0.9080186,-0.1167753,-0.4023252,0,-26.62349,1.620438,12.25173,1,1,1,-0.1993205,0.1759523,0.9640084,0.001548538,-0.005496651,-0.0190185,80.14,3596
0,-8.787249,6.62424,26.96904,-9.1075,6.116714,27.41531,-8.948015,6.369328,27.19311,0.3987724,-0.1389022,-0.9064695,0,0.07692112,0.9900454,-0.1178699,0,-0.9138182,0.02272337,-0.4054873,0,21.68251,-5.580207,-18.97706,1,0.3987724,0.07692111,-0.9138182,0,-0.1389022,0.9900454,0.02272338,0,-0.9064693,-0.1178699,-0.4054872,0,-26.62361,1.619992,12.24572,1,1,1,-0.2641484,0.109611,0.9582334,0.001779594,-0.005764481,-0.0190453,80.16,3597
0,-8.474174,6.219612,26.81875,-8.987295,5.838708,27.39655,-8.732355,6.02788,27.1095,0.4003031,-0.1389764,-0.9057831,0,0.07580008,0.9900675,-0.1184092,0,-0.9132425,0.02125885,-0.4068615,0,21.71529,-5.563888,-18.9422,1,0.4003032,0.07580007,-0.9132425,0,-0.1389764,0.9900675,0.02125885,0,-0.9057831,-0.1184092,-0.4068615,0,-26.62347,1.619674,12.24275,1,1,1,-0.2567083,0.09283645,0.9620199,0.001800744,-0.005742417,-0.01902888,80.18,3598
0,-8.542082,6.655738,26.74075,-8.887838,5.89004,27.29169,-8.715685,6.271075,27.01744,0.402191,-0.1377466,-0.9051344,0,0.07303783,0.9902938,-0.1182525,0,-0.9126379,0.01854894,-0.408348,0,21.75695,-5.497445,-18.90876,1,0.402191,0.07303781,-0.9126378,0,-0.1377466,0.9902937,0.01854895,0,-0.9051343,-0.1182525,-0.4083479,0,-26.62267,1.618996,12.23684,1,1,1,-0.2510266,0.1021195,0.9625785,0.001767624,-0.005755432,-0.01901622,80.2,3599
0,-8.485363,6.787141,26.64853,-8.633505,5.923659,27.05458,-8.559559,6.354375,26.85199,0.4028924,-0.136011,-0.905085,0,0.07048376,0.9905705,-0.117482,0,-0.9125293,0.01646119,-0.4086799,0,21.77252,-5.425279,-18.90594,1,0.4028924,0.07048375,-0.9125293,0,-0.136011,0.9905705,0.01646119,0,-0.9050849,-0.117482,-0.4086799,0,-26.62136,1.618405,12.23089,1,1,1,-0.2415475,0.1045354,0.964742,0.001735856,-0.005766472,-0.01901023,80.22,3600
0,-8.417641,6.827358,26.57546,-8.644531,5.966496,27.05079,-8.531391,6.395507,26.81385,0.4024717,-0.1353164,-0.9053763,0,0.06895373,0.9906862,-0.1174144,0,-0.9128318,0.01517311,-0.4080537,0,21.7615,-5.390314,-18.92236,1,0.4024716,0.06895374,-0.9128318,0,-0.1353164,0.9906862,0.01517311,0,-0.9053761,-0.1174144,-0.4080537,0,-26.61963,1.617817,12.22504,1,1,1,-0.2404601,0.1058251,0.964873,0.001729081,-0.00576635,-0.01900809,80.24,3601
0,-8.258255,6.851982,26.42573,-8.50102,6.067168,26.89105,-8.379992,6.458195,26.65915,0.4004065,-0.1343592,-0.9064339,0,0.06801277,0.9908211,-0.116824,0,-0.9138102,0.014872,-0.4058693,0,21.71376,-5.360135,-18.97867,1,0.4004064,0.06801276,-0.91381,0,-0.1343592,0.9908211,0.014872,0,-0.9064337,-0.116824,-0.4058693,0,-26.61742,1.616958,12.21911,1,1,1,-0.2340444,0.1079463,0.9662147,0.001714028,-0.005752556,-0.01898528,80.25999,3602
0,-8.123798,6.695355,26.35575,-8.301701,5.930706,26.75691,-8.212936,6.311965,26.55684,0.3946216,-0.131021,-0.9094545,0,0.06483981,0.9912847,-0.1146752,0,-0.9165531,0.01371554,-0.3996778,0,21.58917,-5.255692,-19.13793,1,0.3946216,0.06483983,-0.9165531,0,-0.1310209,0.9912847,0.01371553,0,-0.9094543,-0.1146752,-0.3996777,0,-26.61323,1.615403,12.2107,1,1,1,-0.2344748,0.1027463,0.9666771,0.001718087,-0.005779274,-0.01897318,80.3,3603
0,-7.978933,6.582996,26.26003,-8.182245,5.953081,26.64345,-8.080153,6.267219,26.45281,0.3888229,-0.1291302,-0.9122183,0,0.06116796,0.9915625,-0.1142898,0,-0.9192798,0.01136006,-0.3934408,0,21.46799,-5.175418,-19.28772,1,0.3888229,0.06116797,-0.9192798,0,-0.1291302,0.9915626,0.01136007,0,-0.9122182,-0.1142898,-0.3934408,0,-26.61016,1.614209,12.20531,1,1,1,-0.2351853,0.1001417,0.966778,0.001730477,-0.005773087,-0.01896738,80.32,3604
0,-6.9718,8.30283,23.73002,-7.529467,7.892128,24.87654,-7.251518,8.0968,24.30511,0.3810906,-0.1272281,-0.9157419,0,0.05820287,0.9918229,-0.1135769,0,-0.9227039,0.01001569,-0.3853794,0,21.30261,-5.106972,-19.4801,1,0.3810906,0.05820284,-0.9227039,0,-0.127228,0.9918229,0.0100157,0,-0.9157418,-0.1135769,-0.3853794,0,-26.60671,1.61285,12.19992,1,1,1,-0.1438679,0.1724024,0.9744637,0.0009968877,-0.005113319,-0.01880261,80.34,3605
0,-24.91851,2.274305,13.01378,-6.946177,8.748022,23.4771,-6.725388,9.147678,22.91183,0.371995,-0.1251436,-0.9197603,0,0.05669674,0.9920834,-0.1120531,0,-0.9265017,0.0104642,-0.3761454,0,21.10365,-5.055615,-19.70093,1,0.371995,0.05669674,-0.9265016,0,-0.1251436,0.9920835,0.01046421,0,-0.9197601,-0.1120531,-0.3761453,0,-26.60326,1.611534,12.19505,1,1,1,-0.08847023,0.2142899,0.9727553,0.0005595461,-0.004726288,-0.01890563,80.36,3606
0,-25,2.295339,12.8453,-6.700996,9.478115,22.71491,-25,2.270602,12.95645,0.3624042,-0.1233065,-0.9238284,0,0.05500391,0.9923117,-0.1108699,0,-0.9303967,0.01063443,-0.3664002,0,20.89318,-5.007179,-19.92826,1,0.3624041,0.05500389,-0.9303964,0,-0.1233064,0.9923116,0.01063444,0,-0.9238283,-0.1108699,-0.3664002,0,-26.59949,1.610031,12.19047,1,1,1,-0.05076258,0.2463881,0.967841,0.0003831256,-0.004663201,-0.01889138,80.38,3607
0,-25,2.295101,12.87329,-6.702787,9.502877,22.69967,-24.91851,2.304456,13.00867,0.3572891,-0.1219135,-0.926003,0,0.05405223,0.9924818,-0.1098103,0,-0.9324285,0.01081851,-0.3611926,0,20.78056,-4.971672,-20.0504,1,0.3572891,0.05405222,-0.9324284,0,-0.1219135,0.9924817,0.01081851,0,-0.926003,-0.1098103,-0.3611926,0,-26.59751,1.609319,12.18811,1,1,1,-0.06362797,0.2477465,0.9667332,0.0004570391,-0.004704293,-0.01890466,80.4,3608
0,-25,2.264395,12.86857,-6.603201,9.286408,22.63773,-25,2.243521,12.95933,0.347573,-0.1193711,-0.9300236,0,0.0520597,0.99279,-0.1079713,0,-0.9362067,0.01088881,-0.3512814,0,20.56639,-4.903427,-20.27913,1,0.3475729,0.05205968,-0.9362065,0,-0.119371,0.99279,0.01088883,0,-0.9300233,-0.1079713,-0.3512813,0,-26.59371,1.60783,12.1841,1,1,1,-0.073243,0.2386813,0.9683319,0.0005778428,-0.00472728,-0.01886984,80.42,3609
0,-25,2.255044,12.85304,-6.469088,9.212095,22.44332,-25,2.232318,12.93861,0.3381091,-0.1178216,-0.9337025,0,0.0537501,0.9929303,-0.1058316,0,-0.9395708,0.01440396,-0.3420517,0,20.34841,-4.903155,-20.49071,1,0.3381091,0.05375008,-0.9395707,0,-0.1178216,0.9929304,0.01440398,0,-0.9337025,-0.1058316,-0.3420517,0,-26.58991,1.606198,12.18052,1,1,1,-0.07501202,0.2382526,0.9683021,0.0006210096,-0.004725456,-0.01886157,80.43999,3610
0,-25,2.248991,12.82657,-6.420992,9.178324,22.37693,-25,2.225914,12.91905,0.3277702,-0.1183482,-0.9373156,0,0.0583875,0.9927639,-0.1049317,0,-0.9429516,0.02033402,-0.3323084,0,20.1026,-4.987427,-20.70453,1,0.3277701,0.05838749,-0.9429515,0,-0.1183482,0.9927639,0.02033402,0,-0.9373156,-0.1049317,-0.3323084,0,-26.58596,1.605035,12.1769,1,1,1,-0.07690363,0.2389142,0.9679906,0.0006394275,-0.004724411,-0.01885707,80.46,3611
0,-25,2.252263,12.83616,-6.588503,9.075968,22.71145,-25,2.225176,12.93772,0.3162451,-0.1198463,-0.941077,0,0.06619342,0.9923582,-0.104133,0,-0.9463654,0.02936157,-0.3217614,0,19.82035,-5.135791,-20.93134,1,0.3162451,0.06619343,-0.9463655,0,-0.1198463,0.9923582,0.02936157,0,-0.941077,-0.104133,-0.3217615,0,-26.58159,1.604925,12.1732,1,1,1,-0.09726048,0.240673,0.9657209,0.0007938156,-0.004632469,-0.01888794,80.48,3612
0,-25,2.259829,12.86043,-6.742239,9.416155,22.81454,-25,2.243703,12.95334,0.3001882,-0.1261666,-0.9454993,0,0.07991539,0.9910558,-0.1068732,0,-0.9505265,0.04347787,-0.307586,0,19.41474,-5.473003,-21.21264,1,0.3001882,0.07991539,-0.9505265,0,-0.1261666,0.9910559,0.04347788,0,-0.9454994,-0.1068732,-0.307586,0,-26.57512,1.605454,12.16747,1,1,1,-0.1184509,0.2496816,0.961056,0.0009393701,-0.004372338,-0.0189389,80.52,3613
0,-25,2.293582,12.85208,-6.755224,9.445599,22.82291,-25,2.261036,12.94679,0.2911928,-0.1322031,-0.9474857,0,0.08899632,0.9898541,-0.1107634,0,-0.9525158,0.05206922,-0.3000039,0,19.18004,-5.735024,-21.34865,1,0.2911928,0.08899631,-0.9525158,0,-0.1322031,0.989854,0.05206924,0,-0.9474857,-0.1107634,-0.3000039,0,-26.57082,1.605235,12.16323,1,1,1,-0.1223126,0.2570789,0.9586188,0.001003274,-0.004458535,-0.01895658,80.54,3614
0,-25,2.305836,12.86237,-6.809059,9.443167,22.91611,-25,2.267093,12.95387,0.2848297,-0.1358024,-0.9489098,0,0.09562123,0.9890016,-0.112838,0,-0.953797,0.05859631,-0.2946826,0,19.0105,-5.908019,-21.4454,1,0.2848297,0.09562122,-0.9537969,0,-0.1358024,0.9890016,0.05859631,0,-0.9489097,-0.112838,-0.2946826,0,-26.56682,1.605378,12.15876,1,1,1,-0.1317396,0.2597822,0.9566388,0.001080993,-0.004548935,-0.01896465,80.56,3615
0,-25,2.279145,12.83788,-6.745819,9.448195,22.80561,-25,2.252408,12.93243,0.2798649,-0.1368172,-0.9502403,0,0.09823163,0.9886791,-0.1134204,0,-0.9550006,0.06160125,-0.2901364,0,18.88298,-5.970868,-21.53268,1,0.279865,0.09823164,-0.9550006,0,-0.1368172,0.9886792,0.06160126,0,-0.9502404,-0.1134205,-0.2901364,0,-26.56283,1.606119,12.15366,1,1,1,-0.1296407,0.2538481,0.9585167,0.001037255,-0.004444077,-0.0189555,80.58,3616
0,-25,2.303622,12.82357,-24.91851,2.26931,13.03691,-25,2.27042,12.90863,0.2758601,-0.1379367,-0.9512491,0,0.09804764,0.9885255,-0.1149084,0,-0.9561841,0.06156906,-0.2862191,0,18.78786,-6.000154,-21.60356,1,0.2758601,0.09804764,-0.956184,0,-0.1379367,0.9885256,0.06156908,0,-0.951249,-0.1149084,-0.2862191,0,-26.56083,1.60677,12.15072,1,1,1,-0.122542,0.2620006,0.957256,0.0009688046,-0.004403786,-0.01896285,80.6,3617
0,-25,2.300895,12.76772,-25,2.247509,12.94711,-25,2.274515,12.85678,0.2635475,-0.1410307,-0.9542815,0,0.09536551,0.9882182,-0.1197087,0,-0.9599209,0.05945661,-0.2738919,0,18.50326,-6.057125,-21.82367,1,0.2635475,0.09536549,-0.9599209,0,-0.1410307,0.9882182,0.05945662,0,-0.9542814,-0.1197087,-0.2738919,0,-26.55665,1.608706,12.14447,1,1,1,-0.1136154,0.2613548,0.9585329,0.0008886717,-0.004350724,-0.01895799,80.62,3618
0,-25,2.280568,12.72722,-25,2.25446,12.91619,-25,2.267676,12.82097,0.2446283,-0.1440584,-0.9588557,0,0.09049887,0.987977,-0.1253451,0,-0.9653844,0.05611241,-0.2547242,0,18.06726,-6.097652,-22.16639,1,0.2446283,0.09049887,-0.9653844,0,-0.1440584,0.987977,0.0561124,0,-0.9588557,-0.1253451,-0.2547242,0,-26.55255,1.610826,12.13769,1,1,1,-0.1203373,0.2545356,0.9595471,0.0008325586,-0.004293503,-0.01894648,80.64,3619
