flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-8.57738,0.8196166,7.349116,-8.8335,0.7022799,7.152008,-8.579453,0.7960718,7.246553,-0.03016567,-0.4016575,0.9152931,0,0.134892,0.9056969,0.4018921,0,0.9904011,-0.1355889,-0.0268594,0,-7.43127,-2.995276,6.462638,1,-0.03016564,0.1348919,0.9904009,0,-0.4016574,0.905697,-0.135589,0,0.9152929,0.4018921,-0.02685941,0,-7.342451,1.117948,7.127392,1,1,1,0.08551616,0.1450215,0.9857261,-6.29425E-05,-0.0007223588,-0.02595367,60.26,2714
0,-8.8335,0.766075,7.402253,-8.8335,0.6994358,7.154096,-8.579144,0.8010744,7.253313,-0.0328933,-0.3920251,0.9193663,0,0.1313917,0.9101845,0.3928109,0,0.9907847,-0.133718,-0.02156985,0,-7.45165,-2.953305,6.459105,1,-0.03289333,0.1313917,0.9907845,0,-0.3920251,0.9101844,-0.133718,0,0.9193662,0.3928109,-0.02156989,0,-7.341163,1.129931,7.127392,1,1,1,0.09320612,0.1296325,0.9871717,-3.865827E-05,-0.0009513169,-0.02538474,60.28,2715
0,-8.581811,0.8159831,7.359684,-8.8335,0.7079226,7.158672,-8.579075,0.7991572,7.254148,-0.03525662,-0.3815536,0.9236741,0,0.1280724,0.9149028,0.3828189,0,0.991138,-0.1317941,-0.01661009,0,-7.469071,-2.906162,6.460508,1,-0.03525664,0.1280724,0.9911379,0,-0.3815536,0.9149028,-0.1317941,0,0.923674,0.3828189,-0.0166101,0,-7.339595,1.142233,7.127174,1,1,1,0.09535289,0.1086704,0.9894941,-6.424729E-05,-0.000914917,-0.02583324,60.3,2716
0,-8.578459,0.8315675,7.354252,-8.8335,0.7019138,7.138163,-8.579848,0.8048372,7.243465,-0.03747022,-0.370663,0.9280112,0,0.1248454,0.9196512,0.3723647,0,0.9914684,-0.1298105,-0.01181608,0,-7.485133,-2.856602,6.46374,1,-0.03747017,0.1248454,0.9914684,0,-0.370663,0.9196511,-0.1298105,0,0.9280114,0.3723647,-0.01181602,0,-7.33773,1.154693,7.126832,1,1,1,0.08975975,0.09424324,0.9914945,-9.898376E-05,-0.001004921,-0.02573779,60.32,2717
0,-8.580528,0.8482626,7.348239,-8.8335,0.7529081,7.135862,-8.58147,0.8351253,7.239177,-0.04028177,-0.3595794,0.9322447,0,0.1217332,0.9242856,0.3617695,0,0.9917452,-0.1280578,-0.006540895,0,-7.505264,-2.80434,6.462929,1,-0.04028175,0.1217332,0.9917452,0,-0.3595794,0.9242856,-0.1280578,0,0.9322446,0.3617695,-0.006540878,0,-7.335738,1.16756,7.126465,1,1,1,0.09215448,0.09667622,0.9910405,-8.853897E-05,-0.00130864,-0.02519119,60.34,2718
0,-8.577188,0.8352389,7.344359,-8.8335,0.744028,7.140893,-8.581128,0.8250213,7.239473,-0.04184401,-0.354354,0.9341747,0,0.120299,0.9264045,0.3567951,0,0.9918554,-0.12731,-0.003863931,0,-7.516413,-2.779569,6.460613,1,-0.04184404,0.120299,0.9918555,0,-0.354354,0.9264046,-0.1273101,0,0.9341746,0.3567951,-0.003863964,0,-7.334809,1.174107,7.126293,1,1,1,0.09249514,0.07937447,0.9925444,-0.0001001209,-0.001304184,-0.02544144,60.36,2719
0,-8.58081,0.8509753,7.341072,-8.8335,0.7125752,7.128633,-8.582171,0.8211619,7.232928,-0.04517293,-0.3439625,0.9378963,0,0.1176539,0.9304887,0.3469126,0,0.9920268,-0.1260182,0.001564384,0,-7.539502,-2.72886,6.454354,1,-0.04517292,0.1176539,0.9920266,0,-0.3439625,0.9304888,-0.1260182,0,0.9378961,0.3469126,0.001564364,0,-7.332719,1.187128,7.125403,1,1,1,0.09022664,0.0578819,0.9942378,-0.0001169136,-0.001404465,-0.02554857,60.38,2720
0,-8.576369,0.8141512,7.322412,-8.8335,0.7047507,7.123459,-8.595096,0.7954969,7.222352,-0.04874218,-0.3347043,0.9410617,0,0.1148759,0.9340508,0.3381607,0,0.9921833,-0.124588,0.00707829,0,-7.564852,-2.687312,6.442205,1,-0.04874224,0.1148758,0.9921833,0,-0.3347043,0.9340508,-0.124588,0,0.9410618,0.3381607,0.007078222,0,-7.330696,1.200604,7.125313,1,1,1,0.08213438,0.02485827,0.9963111,-0.0001708912,-0.001040756,-0.02689001,60.4,2721
0,-8.580075,0.8484821,7.340975,-8.8335,0.728997,7.119779,-8.583037,0.8283837,7.229179,-0.05259538,-0.3253625,0.9441256,0,0.111786,0.9375736,0.329332,0,0.9923396,-0.1228614,0.01294112,0,-7.591973,-2.647584,6.42707,1,-0.05259543,0.111786,0.9923394,0,-0.3253625,0.9375736,-0.1228614,0,0.9441254,0.329332,0.01294105,0,-7.328688,1.214342,7.125355,1,1,1,0.09386001,0.02598483,0.9952462,-0.0001446689,-0.001385712,-0.02605623,60.42,2722
0,-8.576795,0.8266949,7.304548,-8.8335,0.7119171,7.129596,-8.720848,0.765097,7.224659,-0.05822814,-0.315221,0.9472303,0,0.1089151,0.9411704,0.3198996,0,0.9923442,-0.1217949,0.02047026,0,-7.631057,-2.597651,6.401482,1,-0.05822813,0.1089151,0.9923442,0,-0.315221,0.9411703,-0.1217949,0,0.9472303,0.3198996,0.02047026,0,-7.326853,1.228138,7.125214,1,1,1,0.08647224,-0.004753562,0.9962429,-0.0001740335,-0.001373116,-0.02657173,60.44,2723
0,-8.579682,0.8364705,7.251567,-8.833501,0.7548242,7.045851,-8.8335,0.7537047,7.158475,-0.06928265,-0.3001467,0.9513738,0,0.1052649,0.9461417,0.3061619,0,0.9920279,-0.121358,0.03395629,0,-7.706812,-2.514952,6.343403,1,-0.06928264,0.1052649,0.9920277,0,-0.3001467,0.9461418,-0.121358,0,0.9513735,0.3061619,0.03395627,0,-7.323749,1.24865,7.124763,1,1,1,0.05305334,-0.01097844,0.9985314,0.0002368921,-0.001497513,-0.02635725,60.48,2724
0,-8.8335,0.8332628,7.117095,-8.833501,0.7945026,6.889112,-8.833501,0.8139845,7.00367,-0.07978308,-0.2896293,0.953808,0,0.1028638,0.9493577,0.2968822,0,0.9914907,-0.1217984,0.04595029,0,-7.777649,-2.451194,6.281569,1,-0.07978304,0.1028637,0.9914905,0,-0.2896294,0.9493577,-0.1217984,0,0.9538079,0.2968822,0.04595031,0,-7.321872,1.262212,7.124275,1,1,1,-0.02868484,0.01794174,0.9994274,0.001001678,-0.001850388,-0.02520723,60.5,2725
0,-8.833501,0.8063394,6.789176,-8.574428,0.8612994,6.662377,-8.833501,0.7917413,6.682193,-0.09180319,-0.2791936,0.9558365,0,0.1014396,0.9522741,0.2878958,0,0.990597,-0.1233894,0.05910051,0,-7.8581,-2.379492,6.208253,1,-0.09180315,0.1014396,0.9905968,0,-0.2791935,0.9522741,-0.1233894,0,0.9558362,0.2878958,0.05910051,0,-7.31981,1.275721,7.123693,1,0.9687122,0.9621909,-0.2087619,0.01055953,0.9779095,0.002368645,-0.00148803,-0.02655218,60.52,2726
0,-8.770927,0.8143374,6.664426,-8.466912,0.8948171,6.575197,-8.462751,0.9058694,6.672632,-0.1046937,-0.2697839,0.9572126,0,0.1013977,0.9545904,0.280135,0,0.9893219,-0.1263875,0.07258403,0,-7.943912,-2.304259,6.126304,1,-0.1046936,0.1013977,0.9893218,0,-0.2697839,0.9545904,-0.1263875,0,0.9572126,0.280135,0.07258409,0,-7.317503,1.288926,7.123184,1,0.9763781,0.8810059,-0.2793611,0.001408723,0.9601852,0.002727546,-0.001601158,-0.026554,60.54,2727
0,-8.791975,0.7907225,6.66509,-8.466566,0.9087695,6.583303,-8.47645,0.9022011,6.674139,-0.1112012,-0.2655048,0.957675,0,0.1016863,0.9555541,0.2767242,0,0.9885819,-0.1281545,0.07926059,0,-7.986892,-2.267295,6.083629,1,-0.1112012,0.1016863,0.988582,0,-0.2655048,0.9555541,-0.1281545,0,0.9576752,0.2767242,0.07926054,0,-7.31627,1.295193,7.122941,1,0.983249,0.828617,-0.2684962,-0.006217433,0.9632607,0.002702697,-0.001701653,-0.02655425,60.56,2728
0,-8.77675,0.82201,6.66461,-8.466605,0.9195014,6.582395,-8.470393,0.9211369,6.673881,-0.1229852,-0.2577298,0.9583579,0,0.1018117,0.957317,0.2705153,0,0.9871722,-0.1308415,0.09149599,0,-8.06395,-2.204676,6.003572,1,-0.1229853,0.1018118,0.9871723,0,-0.2577298,0.9573171,-0.1308415,0,0.958358,0.2705153,0.09149596,0,-7.313529,1.307521,7.122742,1,1,1,-0.2585267,-0.008417369,0.9659674,0.002632461,-0.001842957,-0.0265536,60.58,2729
0,-8.833501,0.7961228,6.672495,-8.466252,0.8986091,6.59067,-8.505332,0.8970325,6.675373,-0.1310141,-0.2498317,0.9593849,0,0.102025,0.9591903,0.2637136,0,0.9861168,-0.1324314,0.1001784,0,-8.116502,-2.149003,5.952463,1,-0.1310141,0.102025,0.9861167,0,-0.2498317,0.9591902,-0.1324314,0,0.959385,0.2637135,0.1001784,0,-7.310968,1.319643,7.122914,1,1,1,-0.2411854,-0.03338308,0.9699047,0.002431846,-0.001975083,-0.02652699,60.6,2730
0,-8.833501,0.8076507,6.670922,-8.46697,0.9144959,6.573843,-8.483853,0.9183155,6.674455,-0.1368568,-0.2409184,0.9608479,0,0.1025213,0.9613209,0.2556394,0,0.9852714,-0.1334933,0.106864,0,-8.155139,-2.089625,5.920367,1,-0.1368567,0.1025213,0.9852713,0,-0.2409184,0.961321,-0.1334933,0,0.9608478,0.2556394,0.106864,0,-7.308086,1.331397,7.123399,1,1,1,-0.2414462,-0.03843367,0.9696528,0.00238305,-0.001991837,-0.02652136,60.62,2731
0,-8.833501,0.8008138,6.681995,-8.466356,0.9299223,6.588226,-8.511298,0.9146717,6.675627,-0.1405555,-0.2312106,0.9626971,0,0.1018587,0.9638134,0.2463503,0,0.9848193,-0.1326849,0.1119184,0,-8.179554,-2.03751,5.904295,1,-0.1405555,0.1018587,0.9848193,0,-0.2312107,0.9638135,-0.1326849,0,0.9626971,0.2463503,0.1119185,0,-7.304823,1.342414,7.124236,1,0.9775468,0.8104966,-0.2300822,-0.05187172,0.9717879,0.002314026,-0.00207412,-0.02650888,60.64,2732
0,-8.833501,0.8016233,6.685531,-8.465004,0.9269883,6.619892,-8.588052,0.8863387,6.665809,-0.141394,-0.2252708,0.9639817,0,0.1007417,0.9654353,0.240387,0,0.9848142,-0.1311024,0.1138126,0,-8.18504,-2.012309,5.905308,1,-0.141394,0.1007417,0.9848141,0,-0.2252708,0.9654353,-0.1311025,0,0.9639817,0.240387,0.1138126,0,-7.303238,1.347769,7.124825,1,0.9775468,0.8104966,-0.2176299,-0.06390469,0.9739371,0.002273369,-0.00216153,-0.02650534,60.66,2733
0,-8.833501,0.8257336,6.700953,-8.465314,0.9223189,6.612638,-8.596334,0.8914079,6.665809,-0.1432371,-0.2132797,0.9664342,0,0.09836162,0.9686008,0.2283362,0,0.9847885,-0.1277663,0.117761,0,-8.19666,-1.961778,5.905648,1,-0.1432371,0.09836161,0.9847882,0,-0.2132797,0.9686009,-0.1277662,0,0.9664341,0.2283362,0.117761,0,-7.299892,1.357943,7.12587,1,0.9434979,0.7847559,-0.2133461,-0.07732061,0.9739121,0.002229836,-0.00226503,-0.02652921,60.68,2734
0,-8.833501,0.8544902,6.662929,-8.467643,0.946059,6.558106,-8.462781,0.9631028,6.671953,-0.145638,-0.2029211,0.968304,0,0.09671605,0.9711311,0.2180602,0,0.9845992,-0.1254084,0.1218079,0,-8.212105,-1.914588,5.89893,1,-0.1456381,0.09671606,0.9845992,0,-0.2029212,0.9711313,-0.1254084,0,0.968304,0.2180602,0.1218079,0,-7.296463,1.367237,7.126991,1,0.9317685,0.7746751,-0.2382502,-0.07192058,0.9685372,0.002396882,-0.002237984,-0.02655203,60.7,2735
0,-8.655583,0.9367179,6.665695,-8.47014,0.9672906,6.499626,-8.500463,0.9720002,6.604096,-0.1498095,-0.194122,0.9694709,0,0.09671411,0.9729568,0.209765,0,0.9839733,-0.1251863,0.1269838,0,-8.239476,-1.861903,5.876753,1,-0.1498094,0.0967141,0.9839733,0,-0.194122,0.9729569,-0.1251863,0,0.9694708,0.209765,0.1269838,0,-7.293128,1.375688,7.128088,1,0.9590814,0.7555028,-0.2682688,-0.06457305,0.9611775,0.002544243,-0.002225616,-0.02658065,60.72,2736
0,-8.634258,0.9491373,6.665809,-8.470246,0.9632398,6.497131,-8.502723,0.9720002,6.598512,-0.1549845,-0.1873511,0.9699895,0,0.09843798,0.9740382,0.2038615,0,0.9830005,-0.1270791,0.1325184,0,-8.273827,-1.807226,5.843919,1,-0.1549845,0.09843795,0.9830003,0,-0.187351,0.9740383,-0.1270791,0,0.9699892,0.2038614,0.1325183,0,-7.289439,1.383416,7.129087,1,0.9557201,0.7458658,-0.2665523,-0.07334414,0.9610258,0.002550591,-0.00238546,-0.02660678,60.74,2737
0,-8.655583,0.901834,6.661582,-8.469698,0.9508111,6.509969,-8.464894,0.9609842,6.622464,-0.1580697,-0.1844034,0.9700565,0,0.10012,0.974351,0.2015343,0,0.9823391,-0.1289785,0.1355529,0,-8.294585,-1.775745,5.82327,1,-0.1580696,0.10012,0.982339,0,-0.1844034,0.974351,-0.1289785,0,0.9700562,0.2015342,0.1355529,0,-7.287474,1.387064,7.1297,1,0.9383657,0.7461077,-0.2595265,-0.09451717,0.9610997,0.002534584,-0.002463097,-0.02660109,60.76,2738
0,-8.584428,0.9382521,6.665809,-8.469774,0.9614284,6.508178,-8.465365,0.9714702,6.61143,-0.164809,-0.1779769,0.9701352,0,0.1036712,0.9750111,0.1964833,0,0.980862,-0.1329573,0.1422396,0,-8.339161,-1.707193,5.777634,1,-0.164809,0.1036712,0.9808621,0,-0.1779769,0.9750111,-0.1329573,0,0.9701351,0.1964833,0.1422395,0,-7.283295,1.393854,7.130775,1,0.9219098,0.7459611,-0.2606802,-0.09379026,0.9608586,0.002518464,-0.002550308,-0.0266205,60.78,2739
0,-8.586627,0.9442311,6.665809,-8.469509,0.9564794,6.514396,-8.466283,0.9720001,6.614462,-0.1717341,-0.1724737,0.9699281,0,0.1064411,0.9755429,0.1923184,0,0.9793763,-0.1362678,0.1491758,0,-8.383816,-1.649474,5.727148,1,-0.1717341,0.106441,0.9793761,0,-0.1724736,0.9755428,-0.1362678,0,0.9699278,0.1923184,0.1491756,0,-7.279198,1.400079,7.131787,1,0.935379,0.7423836,-0.2524603,-0.1005889,0.9623647,0.002512725,-0.00257489,-0.02661354,60.8,2740
0,-8.634092,0.9373506,6.665809,-8.469857,0.9374748,6.506252,-8.465029,0.9677985,6.619305,-0.1768644,-0.1660405,0.9701287,0,0.1090237,0.9762967,0.1869723,0,0.9781784,-0.1388358,0.1545699,0,-8.417307,-1.590165,5.692057,1,-0.1768645,0.1090237,0.9781782,0,-0.1660405,0.9762967,-0.1388358,0,0.9701286,0.1869723,0.1545697,0,-7.274782,1.405902,7.133035,1,0.9309539,0.7762986,-0.2454468,-0.1119971,0.9629188,0.002461602,-0.002606003,-0.02660399,60.82,2741
0,-8.624596,0.9410732,6.665809,-8.46966,0.9310689,6.510866,-8.465,0.9650924,6.619979,-0.1805623,-0.1587289,0.9706713,0,0.1129283,0.97702,0.1807737,0,0.9770592,-0.1422571,0.158488,0,-8.442976,-1.518288,5.671234,1,-0.1805623,0.1129283,0.9770589,0,-0.1587288,0.97702,-0.1422571,0,0.970671,0.1807737,0.1584879,0,-7.270381,1.411639,7.134476,1,0.9326982,0.7649833,-0.2425354,-0.1219374,0.9624488,0.002387688,-0.002632973,-0.02659391,60.84,2742
0,-8.620986,0.94262,6.665809,-8.470121,0.9398378,6.500055,-8.465251,0.9696496,6.614099,-0.1824739,-0.1547754,0.970952,0,0.1154042,0.9773343,0.1774811,0,0.9764144,-0.1444376,0.1604762,0,-8.456532,-1.476855,5.661001,1,-0.1824738,0.1154042,0.9764144,0,-0.1547754,0.9773343,-0.1444376,0,0.9709521,0.1774811,0.1604763,0,-7.268238,1.41458,7.13531,1,0.9491777,0.7788709,-0.244947,-0.1222085,0.9618035,0.002335183,-0.002580208,-0.02657945,60.86,2743
0,-8.655583,0.9321525,6.661712,-8.46949,0.9447238,6.514841,-8.467715,0.9720002,6.623909,-0.1849267,-0.1473151,0.9716483,0,0.1205494,0.9778342,0.1711962,0,0.9753307,-0.1487904,0.163069,0,-8.475471,-1.396942,5.650892,1,-0.1849268,0.1205494,0.9753307,0,-0.1473151,0.9778342,-0.1487904,0,0.9716483,0.1711962,0.163069,0,-7.263811,1.420279,7.137051,1,0.9393582,0.7750996,-0.2371712,-0.1292293,0.9628342,0.002316896,-0.002539322,-0.02655971,60.88,2744
0,-8.636911,0.9358622,6.665809,-8.469695,0.9390063,6.510037,-8.464929,0.9692529,6.621655,-0.1881781,-0.1401425,0.972085,0,0.1267723,0.9780213,0.1655391,0,0.9739189,-0.1543843,0.1662759,0,-8.499583,-1.309589,5.633617,1,-0.1881779,0.1267723,0.9739187,0,-0.1401425,0.9780213,-0.1543843,0,0.9720849,0.1655391,0.1662759,0,-7.259318,1.425734,7.138988,1,0.9747406,0.7575898,-0.2382743,-0.1378473,0.9613655,0.002262779,-0.002602005,-0.02656314,60.9,2745
0,-8.621628,0.9511022,6.665809,-8.469652,0.9620984,6.511047,-8.50134,0.9720002,6.604021,-0.1939511,-0.1319031,0.9721031,0,0.1320374,0.9783932,0.1591003,0,0.9720849,-0.1592117,0.1723443,0,-8.537539,-1.220328,5.594177,1,-0.1939512,0.1320374,0.9720849,0,-0.1319031,0.9783931,-0.1592117,0,0.9721032,0.1591003,0.1723443,0,-7.254948,1.431199,7.140798,1,0.942941,0.7716702,-0.2351578,-0.1349475,0.9625435,0.002266572,-0.002608124,-0.02656864,60.92,2746
0,-8.580921,0.9672858,6.665809,-8.470543,0.954672,6.490196,-8.49437,0.9720002,6.589774,-0.2025733,-0.1220089,0.9716368,0,0.1332291,0.9795488,0.1507789,0,0.9701619,-0.1599941,0.1821753,0,-8.589759,-1.149341,5.527466,1,-0.2025733,0.1332291,0.9701618,0,-0.1220089,0.9795487,-0.159994,0,0.9716366,0.1507789,0.1821752,0,-7.250973,1.436816,7.142601,1,0.9442953,0.7865945,-0.2382299,-0.1452493,0.960286,0.002297921,-0.002566559,-0.02656244,60.94,2747
0,-8.59391,0.9671493,6.665809,-8.470899,0.9645705,6.481857,-8.514147,0.9720002,6.579338,-0.2069227,-0.1175104,0.9712747,0,0.13236,0.9802711,0.1467971,0,0.9693627,-0.1589335,0.1872867,0,-8.615188,-1.127667,5.491441,1,-0.2069227,0.1323599,0.9693624,0,-0.1175103,0.9802711,-0.1589335,0,0.9712744,0.1467971,0.1872866,0,-7.248886,1.439597,7.143542,1,0.9442953,0.7865945,-0.2347937,-0.1461882,0.9609896,0.002331681,-0.002518402,-0.02655187,60.96,2748
0,-8.590898,0.9639056,6.665809,-8.471097,0.9248435,6.477222,-8.46593,0.9684087,6.598217,-0.2162061,-0.1095986,0.970177,0,0.1297299,0.9816439,0.1398046,0,0.9676908,-0.1560875,0.1980191,0,-8.668371,-1.096906,5.411638,1,-0.216206,0.1297299,0.9676905,0,-0.1095986,0.981644,-0.1560875,0,0.9701767,0.1398046,0.1980191,0,-7.244618,1.444746,7.145479,1,0.9847659,0.7828754,-0.227948,-0.1699289,0.9587304,0.002308174,-0.002589966,-0.02654109,60.98,2749
0,-8.589925,0.9720002,6.663041,-8.470806,0.9592601,6.484017,-8.511591,0.9720001,6.579643,-0.2254368,-0.1018543,0.9689189,0,0.1266852,0.9830117,0.1328114,0,0.965986,-0.1526883,0.2087036,0,-8.720366,-1.071378,5.330988,1,-0.2254369,0.1266852,0.9659861,0,-0.1018543,0.9830117,-0.1526883,0,0.968919,0.1328114,0.2087036,0,-7.240313,1.449903,7.14757,1,0.9603497,0.7977221,-0.2168391,-0.1675951,0.9617134,0.002185304,-0.002588951,-0.02652187,61,2750
0,-8.544765,1.116,6.752217,-8.389999,1.110291,6.621896,-8.454049,1.116,6.689258,-0.2335242,-0.09282055,0.9679106,0,0.121565,0.9848361,0.1237732,0,0.964722,-0.146568,0.2186993,0,-8.764216,-1.056919,5.260384,1,-0.2335242,0.1215649,0.9647219,0,-0.09282053,0.9848361,-0.146568,0,0.9679105,0.1237732,0.2186993,0,-7.236341,1.455219,7.149679,1,1,1,-0.147835,-0.1104409,0.9828264,0.001705414,-0.002093834,-0.02663258,61.02,2751
0,-8.603667,1.239264,6.855846,-8.507185,1.243697,6.710285,-8.740459,1.211217,6.730069,-0.2401563,-0.0833891,0.967146,0,0.1149079,0.9868568,0.1136219,0,0.9639094,-0.1384197,0.2274178,0,-8.798871,-1.054432,5.202402,1,-0.2401563,0.1149079,0.9639092,0,-0.08338907,0.9868568,-0.1384197,0,0.9671458,0.1136219,0.2274177,0,-7.232513,1.460526,7.15224,1,0.9644888,0.8384517,-0.04607832,-0.03729833,0.9982412,0.0008372348,-0.00172361,-0.02642635,61.04,2752
0,-8.701737,1.259258,6.916012,-8.610431,1.230988,6.708623,-8.542648,1.26237,6.838749,-0.2471414,-0.07221344,0.9662849,0,0.1060178,0.9892172,0.1010428,0,0.9631622,-0.1274152,0.2368206,0,-8.834414,-1.062005,5.139826,1,-0.2471414,0.1060177,0.9631622,0,-0.07221343,0.9892171,-0.1274152,0,0.9662848,0.1010428,0.2368205,0,-7.226575,1.467816,7.156441,1,0.9135374,0.9206668,-0.002212837,-0.04717803,0.998884,0.0005769422,-0.001877693,-0.02623706,61.08,2753
0,-8.603314,1.25966,6.911462,-8.608992,1.227715,6.706459,-8.497714,1.261543,6.83781,-0.250543,-0.06791994,0.96572,0,0.1015838,0.9901847,0.0959951,0,0.9627611,-0.1221524,0.2411842,0,-8.852102,-1.0739,5.107168,1,-0.250543,0.1015838,0.9627611,0,-0.06791992,0.9901847,-0.1221524,0,0.96572,0.0959951,0.2411843,0,-7.222865,1.472327,7.159512,1,0.9416188,0.9658377,-0.009013819,-0.05965363,0.9981785,0.0005153194,-0.001811424,-0.02671031,61.1,2754
0,-8.542554,1.26237,6.943089,-8.606202,1.218369,6.705559,-8.50084,1.253457,6.846,-0.2531617,-0.06522819,0.9652226,0,0.09787869,0.9908777,0.09263387,0,0.9624599,-0.1179261,0.2444679,0,-8.865635,-1.08926,5.080163,1,-0.2531617,0.09787868,0.9624598,0,-0.06522818,0.9908778,-0.1179261,0,0.9652224,0.09263387,0.2444678,0,-7.218977,1.476485,7.162429,1,0.9416188,0.9658377,-0.001712492,-0.07185581,0.9974136,0.0004806444,-0.00194928,-0.02662161,61.12,2755
0,-8.496467,1.25981,6.960887,-8.603885,1.187944,6.71635,-8.503549,1.233915,6.854668,-0.255136,-0.06360636,0.9648109,0,0.09601077,0.9912359,0.09073769,0,0.9621267,-0.1157827,0.2467932,0,-8.876864,-1.096767,5.058792,1,-0.255136,0.09601074,0.9621264,0,-0.06360634,0.9912359,-0.1157826,0,0.9648107,0.09073768,0.246793,0,-7.215346,1.480406,7.165205,1,0.9293292,0.9766138,0.004161485,-0.09060002,0.9958786,0.0005061952,-0.00192701,-0.02675044,61.14,2756
0,-8.553638,1.26237,6.95102,-8.607102,1.194184,6.722152,-8.507354,1.242541,6.857193,-0.256223,-0.06241161,0.9646009,0,0.09598142,0.9913389,0.08963676,0,0.9618407,-0.1155507,0.2480134,0,-8.883658,-1.091554,5.047921,1,-0.2562228,0.0959814,0.9618406,0,-0.06241158,0.9913388,-0.1155507,0,0.9646005,0.08963675,0.2480134,0,-7.213549,1.482287,7.166581,1,0.929445,0.9782223,0.007548349,-0.08652207,0.9962214,0.0005060267,-0.001920464,-0.02681619,61.16,2757
0,-8.595702,1.259676,6.943479,-8.603305,1.180587,6.715303,-8.504085,1.238843,6.854672,-0.2586181,-0.05955235,0.9641423,0,0.09646288,0.9915167,0.08711805,0,0.9611512,-0.1155342,0.2506796,0,-8.89856,-1.074309,5.024897,1,-0.2586181,0.09646288,0.9611512,0,-0.05955233,0.9915166,-0.1155342,0,0.9641421,0.08711804,0.2506796,0,-7.210021,1.485817,7.169104,1,0.9296939,0.9695867,0.005885544,-0.09380718,0.9955729,0.0005030828,-0.001948067,-0.02678267,61.18,2758
0,-8.50537,1.26237,6.95461,-8.539711,1.200942,6.731461,-8.500994,1.236547,6.851016,-0.2624099,-0.05608458,0.9633254,0,0.09793996,0.9916061,0.08440992,0,0.9599735,-0.116498,0.2547144,0,-8.921326,-1.045179,4.989811,1,-0.2624098,0.09793994,0.9599732,0,-0.05608455,0.9916061,-0.116498,0,0.9633251,0.08440991,0.2547143,0,-7.206472,1.488971,7.171496,1,0.9438782,0.9768842,0.004900998,-0.09998156,0.9949773,0.0005403291,-0.002042687,-0.0265576,61.2,2759
0,-8.52831,1.26237,6.941744,-8.52669,1.207249,6.730138,-8.497688,1.240947,6.845099,-0.2681473,-0.05193156,0.9619772,0,0.09943102,0.9917214,0.08125328,0,0.958233,-0.1174382,0.2607639,0,-8.953833,-1.011034,4.937429,1,-0.2681473,0.09943102,0.9582329,0,-0.05193155,0.9917215,-0.1174382,0,0.9619771,0.08125328,0.2607638,0,-7.203145,1.49177,7.17362,1,0.9360987,0.9661555,0.004932815,-0.1017091,0.9948019,0.0005564271,-0.002064041,-0.02649815,61.22,2760
0,-8.607646,1.26237,6.918178,-8.512124,1.214591,6.723566,-8.49703,1.249762,6.83637,-0.2748543,-0.04684654,0.960344,0,0.09917715,0.9921032,0.07678068,0,0.9563572,-0.1163477,0.2680377,0,-8.98952,-0.9850974,4.875853,1,-0.2748542,0.09917714,0.9563571,0,-0.04684654,0.9921032,-0.1163477,0,0.9603439,0.07678068,0.2680377,0,-7.199451,1.494502,7.175665,1,0.9425438,0.9653466,0.005250969,-0.1010976,0.9948626,0.0005909801,-0.002071465,-0.02648049,61.24,2761
0,-8.599384,1.259415,6.917451,-8.51006,1.221543,6.720338,-8.49662,1.250993,6.83348,-0.2779938,-0.04430411,0.9595606,0,0.09821399,0.9923898,0.07427339,0,0.9555488,-0.1148898,0.2715269,0,-9.005491,-0.9788665,4.846802,1,-0.2779938,0.09821398,0.9555488,0,-0.0443041,0.9923897,-0.1148898,0,0.9595606,0.07427338,0.2715269,0,-7.197638,1.495894,7.176687,1,0.9425438,0.9653466,0.006117272,-0.1034402,0.9946169,0.0005943524,-0.002093635,-0.02642283,61.26,2762
0,-8.596706,1.259379,6.922709,-8.516953,1.210066,6.727105,-8.498094,1.245701,6.839724,-0.2839525,-0.03913467,0.9580394,0,0.09536574,0.9930598,0.06883058,0,0.954084,-0.1109087,0.2782496,0,-9.034556,-0.9733957,4.791438,1,-0.2839524,0.09536575,0.9540841,0,-0.03913468,0.9930598,-0.1109088,0,0.9580394,0.06883058,0.2782497,0,-7.193864,1.49843,7.178552,1,0.9257514,0.9940772,0.01604193,-0.1147335,0.9932668,0.0005582273,-0.002068817,-0.02644983,61.28,2763
