flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-8.480013,1.640067,8.32606,-8.480013,1.596224,8.202998,-8.480013,1.617796,8.264165,0.5133413,-0.1105041,0.8510403,0,-0.01125046,0.9907234,0.1354276,0,0.8581108,0.07909517,-0.507336,0,-2.535723,-2.989636,9.430981,1,0.5133412,-0.01125047,0.8581107,0,-0.1105041,0.9907234,0.07909516,0,0.8510403,0.1354276,-0.5073359,0,-7.054821,1.65616,7.197072,1,0.9653107,0.9613602,0.1027885,0.1121729,0.9883581,-0.0006735306,0.001796768,-0.02113512,57.12,2596
0,-8.480013,1.623949,8.326738,-8.480013,1.602553,8.215241,-8.480013,1.613084,8.270729,0.5205721,-0.1059302,0.8472211,0,-0.01203781,0.9912647,0.131337,0,0.8537329,0.07856904,-0.5147495,0,-2.460468,-2.955066,9.465162,1,0.5205721,-0.01203782,0.8537329,0,-0.1059302,0.9912647,0.07856902,0,0.847221,0.131337,-0.5147495,0,-7.051264,1.656508,7.204947,1,0.9829437,0.9714692,0.0927243,0.105456,0.9900915,-0.0006069792,0.001816574,-0.02117399,57.14,2597
0,-8.480013,1.639575,8.339108,-8.480013,1.614703,8.222239,-8.480013,1.626938,8.280355,0.5268453,-0.1015074,0.8438781,0,-0.01277643,0.9917852,0.1272752,0,0.8498651,0.07783608,-0.5212204,0,-2.39543,-2.920457,9.496298,1,0.5268453,-0.01277643,0.8498652,0,-0.1015074,0.9917851,0.07783608,0,0.843878,0.1272752,-0.5212205,0,-7.048145,1.657218,7.212775,1,0.9895439,0.970861,0.0851611,0.1087954,0.9904096,-0.0005776063,0.001808235,-0.0211323,57.16,2598
0,-8.833501,1.750083,8.59398,-8.833501,1.691069,8.445646,-8.833501,1.720116,8.519238,0.5322926,-0.09799503,0.8408695,0,-0.01330446,0.9921865,0.1240516,0,0.8464559,0.07721907,-0.5268298,0,-2.338968,-2.892728,9.522179,1,0.5322927,-0.01330446,0.8464559,0,-0.09799504,0.9921866,0.07721906,0,0.8408695,0.1240516,-0.5268298,0,-7.045367,1.657765,7.219774,1,0.9991735,0.9804576,0.06620666,0.1502122,0.9864345,-0.0004701316,0.002170548,-0.02121747,57.18,2599
0,-8.833501,1.811112,8.630798,-8.833501,1.757523,8.431104,-8.833501,1.783743,8.529565,0.5373613,-0.09518924,0.8379629,0,-0.01420434,0.9924473,0.1218469,0,0.8432326,0.0773785,-0.5319507,0,-2.285362,-2.875371,9.543772,1,0.5373613,-0.01420434,0.8432325,0,-0.09518924,0.9924473,0.0773785,0,0.8379629,0.1218469,-0.5319507,0,-7.042966,1.658314,7.226398,1,0.9913077,0.9861073,0.06047224,0.1757685,0.9825724,-0.0004529264,0.002263069,-0.0213584,57.2,2600
0,-8.833501,1.823321,8.650084,-8.833501,1.761379,8.436667,-8.833501,1.79164,8.541739,0.539789,-0.09383768,0.8365539,0,-0.01472573,0.9925628,0.1208393,0,0.8416715,0.0775466,-0.5343927,0,-2.259242,-2.867666,9.55389,1,0.5397891,-0.01472574,0.8416716,0,-0.09383766,0.9925628,0.0775466,0,0.8365539,0.1208393,-0.5343927,0,-7.041924,1.658584,7.229447,1,0.9913077,0.9861073,0.06052859,0.1780145,0.9821645,-0.000423247,0.002234413,-0.02139568,57.22,2601
0,-8.833501,1.806148,8.629495,-8.833501,1.74425,8.41923,-8.833501,1.774486,8.522759,0.5446571,-0.09043574,0.8337687,0,-0.01532565,0.9929296,0.1177108,0,0.8385189,0.07689007,-0.5394201,0,-2.207518,-2.840593,9.577624,1,0.5446569,-0.01532566,0.8385187,0,-0.09043574,0.9929296,0.07689004,0,0.8337687,0.1177108,-0.53942,0,-7.040074,1.659288,7.235821,1,1,1,0.04524408,0.167325,0.9848632,-0.0003913268,0.002206162,-0.02139316,57.24,2602
0,-8.833501,1.804377,8.633132,-8.833501,1.750119,8.425583,-8.833501,1.776625,8.527781,0.5489578,-0.08837791,0.8311647,0,-0.01434089,0.9932522,0.1150844,0,0.8357271,0.07509612,-0.5439861,0,-2.164798,-2.815056,9.599059,1,0.5489577,-0.01434089,0.835727,0,-0.08837793,0.9932523,0.07509611,0,0.8311647,0.1150844,-0.543986,0,-7.038805,1.660314,7.242334,1,1,1,0.03933809,0.165125,0.9854878,-0.0003760913,0.002215668,-0.02142021,57.26,2603
0,-8.833501,1.806934,8.638924,-8.833501,1.757175,8.435522,-8.833501,1.781494,8.535709,0.5530616,-0.08670421,0.8286164,0,-0.01162558,0.9936701,0.1117345,0,0.8330593,0.07142921,-0.5485528,0,-2.126549,-2.778367,9.621803,1,0.5530617,-0.01162558,0.8330593,0,-0.08670422,0.9936702,0.07142921,0,0.8286164,0.1117345,-0.5485528,0,-7.037568,1.66097,7.248065,1,1,1,0.03508406,0.1634882,0.9859212,-0.0003539361,0.002227699,-0.02148061,57.28,2604
0,-8.833501,1.813506,8.638666,-8.833501,1.762062,8.446726,-8.833501,1.787238,8.541392,0.5566608,-0.08436732,0.8264447,0,-0.008306175,0.9942148,0.1070888,0,0.8306984,0.06647673,-0.5527396,0,-2.094794,-2.727792,9.646863,1,0.5566608,-0.008306182,0.8306984,0,-0.08436733,0.9942148,0.06647673,0,0.8264449,0.1070888,-0.5527396,0,-7.036646,1.661541,7.25368,1,1,1,0.0307543,0.1610463,0.9864675,-0.0003193356,0.002222633,-0.02149314,57.3,2605
0,-8.833501,1.809593,8.634573,-8.833501,1.76274,8.441154,-8.833501,1.785664,8.536516,0.5583179,-0.08325211,0.8254395,0,-0.006522715,0.9944811,0.1047132,0,0.8296015,0.06384736,-0.5546936,0,-2.080652,-2.701752,9.65919,1,0.5583178,-0.006522723,0.8296013,0,-0.08325211,0.994481,0.06384735,0,0.8254393,0.1047132,-0.5546935,0,-7.036337,1.661825,7.256501,1,1,1,0.02600264,0.1579195,0.9871095,-0.0002985764,0.002219711,-0.02149609,57.32,2606
0,-8.833501,1.808748,8.636315,-8.833501,1.768253,8.444867,-8.833501,1.788071,8.53926,0.5617688,-0.08060612,0.823358,0,-0.003790271,0.9949808,0.09999392,0,0.8272856,0.05929422,-0.5586437,0,-2.049013,-2.651677,9.683571,1,0.5617688,-0.003790268,0.8272856,0,-0.08060613,0.9949809,0.05929422,0,0.823358,0.09999392,-0.5586436,0,-7.035716,1.662303,7.262013,1,1,1,0.02085755,0.1540861,0.9878373,-0.0002761763,0.002205521,-0.02148205,57.34,2607
0,-8.833501,1.806824,8.631112,-8.833501,1.763977,8.449476,-8.833501,1.784966,8.539131,0.5653946,-0.07805717,0.8211187,0,-0.001190636,0.9954337,0.09544772,0,0.8248197,0.05494328,-0.5627199,0,-2.014987,-2.603884,9.708114,1,0.5653947,-0.001190627,0.8248197,0,-0.07805716,0.9954337,0.05494329,0,0.8211188,0.09544773,-0.5627199,0,-7.035502,1.662977,7.268017,1,1,1,0.0143566,0.1479696,0.9888877,-0.0002433397,0.002203675,-0.02148022,57.36,2608
0,-8.833501,1.762615,8.478432,-8.833501,1.744353,8.308978,-8.833501,1.75332,8.392652,0.568413,-0.07569981,0.8192535,0,0.001057908,0.9958246,0.09128117,0,0.8227428,0.05101871,-0.5661197,0,-1.987583,-2.560265,9.730072,1,0.568413,0.001057897,0.8227428,0,-0.07569982,0.9958247,0.05101871,0,0.8192534,0.09128117,-0.5661197,0,-7.035439,1.663505,7.274276,1,1,1,-0.04767102,0.1309553,0.9902415,0.0002490543,0.002244866,-0.02203054,57.38,2609
0,-8.833501,1.81367,8.274966,-8.833501,1.74817,8.166206,-8.833501,1.780496,8.220315,0.5711052,-0.07303762,0.8176212,0,0.002569534,0.996188,0.0871941,0,0.8208728,0.0476961,-0.5691159,0,-1.962565,-2.518734,9.750819,1,0.5711052,0.002569528,0.8208728,0,-0.07303761,0.9961879,0.0476961,0,0.8176211,0.08719409,-0.5691158,0,-7.035606,1.663962,7.280497,1,1,1,-0.1245016,0.1412579,0.9821128,0.0006350558,0.002172432,-0.02196112,57.4,2610
0,-8.833501,1.792018,8.284335,-8.833501,1.758873,8.156339,-8.833501,1.775191,8.219831,0.5723907,-0.07133375,0.8168723,0,0.002467901,0.9963542,0.08527781,0,0.8199773,0.04679627,-0.5704799,0,-1.94935,-2.500833,9.760664,1,0.5723907,0.0024679,0.8199772,0,-0.07133376,0.9963541,0.04679626,0,0.8168723,0.0852778,-0.5704799,0,-7.03582,1.664158,7.283714,1,1,1,-0.1276242,0.1367641,0.9823481,0.0006746519,0.002140267,-0.02194737,57.42,2611
0,-8.833501,1.800739,8.302119,-8.833501,1.760525,8.165814,-8.833501,1.780297,8.233354,0.5756944,-0.06735943,0.8148856,0,0.0002531409,0.9966156,0.08220261,0,0.8176649,0.0471173,-0.5737631,0,-1.910591,-2.476326,9.779831,1,0.5756944,0.0002531458,0.8176649,0,-0.06735943,0.9966156,0.0471173,0,0.8148856,0.08220261,-0.5737631,0,-7.036331,1.664502,7.290207,1,1,1,-0.1285598,0.1357092,0.9823723,0.0006795572,0.002119202,-0.02191412,57.44,2612
0,-8.833501,1.808239,8.318447,-8.833501,1.764633,8.174455,-8.833501,1.786048,8.245727,0.5792744,-0.06436265,0.8125876,0,-0.001633324,0.9967842,0.08011667,0,0.8151309,0.04773676,-0.5773064,0,-1.868579,-2.460446,9.797285,1,0.5792745,-0.001633325,0.815131,0,-0.06436265,0.9967842,0.04773676,0,0.8125876,0.08011667,-0.5773065,0,-7.037093,1.664556,7.296627,1,1,1,-0.1302433,0.1361167,0.9820941,0.0006951904,0.002084496,-0.02190449,57.46,2613
0,-8.833501,1.781157,8.342092,-8.833501,1.756085,8.188399,-8.833501,1.768398,8.264367,0.5820729,-0.06260506,0.8107231,0,-0.002016706,0.9969175,0.07843117,0,0.8131342,0.04728765,-0.5801524,0,-1.838335,-2.445238,9.81217,1,0.5820728,-0.002016712,0.8131341,0,-0.06260506,0.9969175,0.04728764,0,0.8107231,0.07843117,-0.5801523,0,-7.037992,1.664413,7.302994,1,1,1,-0.1282639,0.1258069,0.9837281,0.0007964186,0.002199081,-0.02256928,57.48,2614
0,-8.833501,1.777065,8.336704,-8.833501,1.762243,8.186159,-8.833501,1.769537,8.260585,0.5850236,-0.06119699,0.8087041,0,-0.001433227,0.9970695,0.07648797,0,0.811015,0.04590633,-0.5832215,0,-1.807625,-2.425708,9.828344,1,0.5850236,-0.001433233,0.811015,0,-0.06119699,0.9970695,0.04590632,0,0.808704,0.07648796,-0.5832214,0,-7.039165,1.664258,7.309468,1,1,1,-0.135901,0.1247058,0.9828425,0.0008234186,0.002117828,-0.02240396,57.5,2615
0,-8.833501,1.779745,8.345282,-8.833501,1.764774,8.19447,-8.833501,1.772141,8.269023,0.5869979,-0.06003644,0.8073593,0,-0.001426671,0.9971684,0.0751882,0,0.8095872,0.04528715,-0.5852501,0,-1.785481,-2.413265,9.838453,1,0.586998,-0.001426669,0.8095872,0,-0.06003644,0.9971683,0.04528715,0,0.8073593,0.07518819,-0.5852501,0,-7.039978,1.664149,7.312748,1,1,1,-0.135901,0.1247058,0.9828425,0.0008234186,0.002117828,-0.02240396,57.52,2616
0,-8.833501,1.784684,8.331548,-8.833501,1.764616,8.175668,-8.833501,1.774472,8.252656,0.5904481,-0.05755571,0.8050207,0,-0.001844471,0.9973551,0.07265968,0,0.8070735,0.04438661,-0.5887803,0,-1.746102,-2.389428,9.857316,1,0.5904481,-0.001844474,0.8070735,0,-0.05755571,0.997355,0.0443866,0,0.8050207,0.07265968,-0.5887802,0,-7.041887,1.663658,7.319083,1,1,1,-0.1493558,0.1237078,0.9810144,0.0008430183,0.0020868,-0.0223288,57.54,2617
0,-8.833501,1.780517,8.365946,-8.833501,1.760331,8.142494,-8.833501,1.770165,8.25175,0.5935172,-0.05569442,0.802892,0,-0.001946632,0.9975005,0.07063287,0,0.804819,0.04348476,-0.5919253,0,-1.711504,-2.36987,9.874256,1,0.5935172,-0.00194663,0.804819,0,-0.05569441,0.9975005,0.04348476,0,0.8028919,0.07063288,-0.5919253,0,-7.044143,1.663168,7.325326,1,1,1,-0.1557152,0.1199237,0.9804954,0.0009849854,0.002070877,-0.02238552,57.56,2618
0,-8.833501,1.779928,8.364966,-8.833501,1.763973,8.154338,-8.833501,1.771766,8.257491,0.5979201,-0.05306387,0.7997974,0,-0.003529169,0.9976224,0.06882726,0,0.8015479,0.04397583,-0.5963112,0,-1.657444,-2.354672,9.893303,1,0.5979201,-0.003529173,0.8015479,0,-0.05306386,0.9976223,0.04397582,0,0.7997974,0.06882726,-0.5963112,0,-7.046566,1.662295,7.331556,1,1,1,-0.1608196,0.1190914,0.9797725,0.00102675,0.002098244,-0.02252812,57.58,2619
0,-8.833501,1.773662,8.352933,-8.833501,1.753385,8.161606,-8.833501,1.76329,8.255549,0.6042377,-0.05161156,0.7951309,0,-0.004663473,0.9976538,0.06830111,0,0.7967905,0.04497818,-0.6025794,0,-1.57937,-2.351249,9.913094,1,0.6042376,-0.004663478,0.7967905,0,-0.05161156,0.9976538,0.04497817,0,0.7951309,0.0683011,-0.6025794,0,-7.049243,1.661292,7.337607,1,1,1,-0.1714492,0.1147636,0.9784858,0.001027687,0.002051094,-0.02240553,57.6,2620
0,-8.833501,1.773367,8.347247,-8.833501,1.74694,8.172374,-8.833501,1.75986,8.258448,0.6073567,-0.05137854,0.7927662,0,-0.004725315,0.9976552,0.06827741,0,0.7944153,0.04521481,-0.6056898,0,-1.541399,-2.351119,9.922405,1,0.6073567,-0.004725313,0.7944152,0,-0.05137853,0.9976551,0.04521481,0,0.7927662,0.06827741,-0.6056896,0,-7.050764,1.660846,7.340716,1,1,1,-0.1750353,0.1132647,0.9780254,0.00103354,0.002023872,-0.02230573,57.62,2621
0,-8.833501,1.78175,8.337471,-8.833501,1.745392,8.151377,-8.833501,1.763114,8.242781,0.6134118,-0.05130541,0.788095,0,-0.004170107,0.9976634,0.06819422,0,0.7897522,0.04511758,-0.6117645,0,-1.468104,-2.349497,9.940742,1,0.6134117,-0.00417011,0.7897522,0,-0.05130541,0.9976633,0.04511758,0,0.788095,0.06819422,-0.6117645,0,-7.054239,1.659984,7.346835,1,1,1,-0.1911055,0.1153536,0.9747677,0.001065209,0.002002113,-0.02219499,57.64,2622
0,-8.833501,1.763537,8.340496,-8.833501,1.724219,8.167567,-8.833501,1.743406,8.252664,0.619414,-0.05125219,0.7833897,0,-0.002894962,0.9977108,0.06756286,0,0.7850592,0.04411727,-0.6178477,0,-1.395758,-2.341568,9.959948,1,0.619414,-0.00289497,0.7850592,0,-0.0512522,0.9977109,0.04411727,0,0.7833897,0.06756286,-0.6178477,0,-7.057979,1.659244,7.352787,1,1,1,-0.1959835,0.1055944,0.9749053,0.001126717,0.002009315,-0.02216416,57.66,2623
0,-8.833501,1.765816,8.335254,-8.833501,1.733513,8.168696,-8.833501,1.749295,8.250711,0.6244217,-0.05163386,0.7793789,0,-0.0004020594,0.9977913,0.06642579,0,0.7810873,0.04179106,-0.6230217,0,-1.337116,-2.327688,9.978248,1,0.6244216,-0.0004020588,0.7810873,0,-0.05163385,0.9977912,0.04179107,0,0.7793789,0.06642579,-0.6230218,0,-7.0621,1.659196,7.358346,1,1,1,-0.2044597,0.1079126,0.9729086,0.001243102,0.002068749,-0.02212781,57.68,2624
0,-8.833501,1.763719,8.309886,-8.833501,1.723135,8.162991,-8.833501,1.743009,8.235536,0.627201,-0.05533414,0.7768894,0,0.006322244,0.997802,0.06596461,0,0.7788318,0.03646138,-0.6261721,0,-1.313211,-2.316071,9.991606,1,0.6272009,0.006322237,0.7788318,0,-0.05533415,0.997802,0.03646138,0,0.7768894,0.0659646,-0.6261721,0,-7.066883,1.66019,7.363683,1,1,1,-0.2156107,0.1053675,0.9707779,0.00130487,0.002149536,-0.02212551,57.7,2625
0,-8.833501,1.739665,8.285114,-8.833501,1.712633,8.156019,-8.833501,1.725912,8.219938,0.6271713,-0.05797158,0.776721,0,0.01186885,0.9978218,0.0648901,0,0.778791,0.03147843,-0.6264933,0,-1.322666,-2.299191,9.998117,1,0.6271712,0.01186885,0.7787909,0,-0.05797159,0.9978219,0.03147842,0,0.7767209,0.06489011,-0.6264932,0,-7.069496,1.661103,7.366209,1,1,1,-0.223026,0.09665193,0.9700091,0.001434142,0.00220398,-0.02212845,57.72,2626
0,-8.833501,1.751009,8.285868,-8.833501,1.70965,8.142593,-8.833501,1.729914,8.213372,0.6267051,-0.061887,0.7767953,0,0.02186162,0.9978454,0.0618604,0,0.7789499,0.02178622,-0.6267077,0,-1.344151,-2.257256,10.01208,1,0.626705,0.02186162,0.7789498,0,-0.061887,0.9978454,0.02178622,0,0.7767952,0.0618604,-0.6267076,0,-7.074643,1.662427,7.370848,1,1,1,-0.226065,0.09748171,0.9692224,0.001495132,0.002218277,-0.02213719,57.74,2627
0,-8.833501,1.751145,8.271931,-8.833501,1.719288,8.130952,-8.833501,1.734917,8.200608,0.6245716,-0.0672576,0.778066,0,0.03256702,0.9976611,0.06009755,0,0.7802882,0.01219594,-0.6253012,0,-1.386919,-2.22602,10.0201,1,0.6245716,0.03256701,0.7802882,0,-0.0672576,0.9976611,0.01219594,0,0.778066,0.06009755,-0.6253012,0,-7.079784,1.663798,7.374925,1,1,1,-0.2295828,0.1003914,0.9680977,0.001537003,0.00207972,-0.02215508,57.76,2628
0,-8.833501,1.747243,8.271836,-8.833501,1.7045,8.112691,-8.833501,1.725403,8.191095,0.6203937,-0.07351161,0.7808378,0,0.04342893,0.9972901,0.05938411,0,0.7830872,0.002930574,-0.621905,0,-1.454786,-2.203079,10.02247,1,0.6203937,0.04342892,0.7830872,0,-0.0735116,0.99729,0.002930573,0,0.7808379,0.05938411,-0.621905,0,-7.085333,1.665113,7.378703,1,1,1,-0.2293609,0.09690871,0.9685052,0.001555327,0.002020012,-0.02215602,57.78,2629
0,-8.833501,1.753398,8.241009,-8.833501,1.700271,8.098591,-8.833501,1.726312,8.168943,0.6150839,-0.07814875,0.7845792,0,0.05525829,0.9969018,0.0559767,0,0.7865229,-0.008924136,-0.6174966,0,-1.536841,-2.149844,10.02864,1,0.6150839,0.05525827,0.7865229,0,-0.07814876,0.9969018,-0.008924134,0,0.7845792,0.05597669,-0.6174966,0,-7.090984,1.666736,7.382227,1,1,1,-0.233277,0.09643406,0.9676168,0.001519904,0.0020037,-0.02215774,57.8,2630
0,-8.833501,1.747992,8.22884,-8.833501,1.711731,8.098488,-8.833501,1.729563,8.163001,0.6057975,-0.08038892,0.7915472,0,0.06998204,0.9964103,0.04763505,0,0.7925351,-0.02653689,-0.6092487,0,-1.670885,-2.037532,10.04043,1,0.6057976,0.06998205,0.7925351,0,-0.08038892,0.9964103,-0.02653689,0,0.7915472,0.04763506,-0.6092487,0,-7.099054,1.668874,7.387285,1,1,1,-0.2252858,0.09222571,0.969918,0.00143396,0.002006745,-0.02213078,57.84,2631
0,-8.833501,1.752912,8.222388,-8.833501,1.717028,8.080022,-8.833501,1.734654,8.150343,0.5996845,-0.08145419,0.7960803,0,0.07767285,0.9960337,0.04340255,0,0.7964581,-0.03580598,-0.6036328,0,-1.75554,-1.977162,10.0441,1,0.5996844,0.07767284,0.796458,0,-0.08145417,0.9960337,-0.03580598,0,0.7960801,0.04340254,-0.6036327,0,-7.104188,1.669738,7.390368,1,1,1,-0.2239504,0.09224194,0.9702256,0.001402985,0.001972313,-0.02212995,57.86,2632
0,-8.833501,1.748971,8.213014,-8.833501,1.70734,8.085792,-8.833501,1.727823,8.148792,0.5939988,-0.081402,0.8003368,0,0.08275273,0.9957726,0.03986178,0,0.8001983,-0.04255221,-0.5982239,0,-1.831632,-1.927462,10.04606,1,0.5939988,0.08275272,0.8001983,0,-0.081402,0.9957725,-0.04255221,0,0.800337,0.03986178,-0.598224,0,-7.109145,1.670432,7.393444,1,1,1,-0.2185607,0.08585427,0.9720392,0.001268594,0.001820374,-0.02208577,57.88,2633
0,-8.833501,1.754002,8.208173,-8.833501,1.707523,8.081917,-8.833501,1.730392,8.144454,0.5881069,-0.0805062,0.8047665,0,0.08567487,0.9956362,0.03699074,0,0.8042327,-0.04719375,-0.5924379,0,-1.907849,-1.887355,10.0453,1,0.5881069,0.08567487,0.8042327,0,-0.08050619,0.9956362,-0.04719377,0,0.8047664,0.03699074,-0.5924379,0,-7.114047,1.670991,7.396499,1,1,1,-0.2138655,0.08454975,0.9731972,0.001237504,0.001823502,-0.02211197,57.9,2634
0,-8.833501,1.749611,8.213381,-8.833501,1.71037,8.076023,-8.833501,1.729662,8.14394,0.5854136,-0.0798892,0.8067891,0,0.08667108,0.9955972,0.03569588,0,0.8060887,-0.04902842,-0.5897602,0,-1.942165,-1.869681,10.0449,1,0.5854136,0.08667107,0.8060888,0,-0.0798892,0.9955972,-0.04902843,0,0.8067891,0.03569587,-0.5897603,0,-7.116514,1.671217,7.397974,1,1,1,-0.2111104,0.08284122,0.9739454,0.00121019,0.001828926,-0.0221656,57.92,2635
0,-8.833501,1.735798,8.222368,-8.833501,1.6986,8.0894,-8.833501,1.716902,8.155201,0.5806231,-0.07943081,0.8102885,0,0.08805624,0.9955182,0.03449059,0,0.8093966,-0.05132493,-0.5850152,0,-2.002707,-1.849933,10.04248,1,0.580623,0.08805624,0.8093966,0,-0.07943081,0.9955182,-0.05132493,0,0.8102886,0.0344906,-0.5850152,0,-7.121435,1.671621,7.401042,1,1,1,-0.2011467,0.07421923,0.9767454,0.001150901,0.001848038,-0.02230086,57.94,2636
0,-8.833501,1.744815,8.248355,-8.833501,1.692821,8.086691,-8.833501,1.718283,8.166354,0.576885,-0.07912266,0.8129842,0,0.08952907,0.9954257,0.03334966,0,0.811904,-0.05354679,-0.58133,0,-2.050189,-1.831561,10.04202,1,0.5768851,0.08952907,0.8119041,0,-0.07912266,0.9954257,-0.0535468,0,0.8129841,0.03334966,-0.58133,0,-7.126194,1.671837,7.404207,1,1,1,-0.1918424,0.07326422,0.9786873,0.001066957,0.00186702,-0.0225233,57.96,2637
0,-8.833501,1.747132,8.245371,-8.833501,1.699866,8.076315,-8.833501,1.723001,8.15952,0.573925,-0.07926016,0.8150631,0,0.09139566,0.9952865,0.03242975,0,0.8137916,-0.05588098,-0.5784639,0,-2.08819,-1.815187,10.04281,1,0.5739251,0.09139566,0.8137917,0,-0.07926016,0.9952865,-0.05588099,0,0.8150631,0.03242976,-0.5784639,0,-7.130931,1.671797,7.40732,1,1,1,-0.1917883,0.07538864,0.9785365,0.001020263,0.001833916,-0.02252328,57.98,2638
0,-8.833501,1.738227,8.246697,-8.833501,1.688129,8.06945,-8.833501,1.712619,8.156579,0.5712662,-0.08028039,0.8168292,0,0.09357292,0.9950865,0.03235789,0,0.8154134,-0.05794813,-0.5759714,0,-2.122488,-1.806863,10.04259,1,0.5712662,0.09357293,0.8154134,0,-0.08028039,0.9950864,-0.05794813,0,0.8168292,0.03235788,-0.5759714,0,-7.135632,1.671635,7.410245,1,1,1,-0.190992,0.07032824,0.9790689,0.001004974,0.001817383,-0.02252052,58,2639
0,-8.833501,1.739891,8.247429,-8.833501,1.684974,8.068202,-8.833501,1.711803,8.156279,0.5705541,-0.08094153,0.8172617,0,0.09435445,0.9950023,0.03267337,0,0.8158219,-0.05847035,-0.5753398,0,-2.131648,-1.807607,10.04322,1,0.570554,0.09435444,0.8158218,0,-0.08094151,0.9950023,-0.05847035,0,0.8172615,0.03267337,-0.5753398,0,-7.138028,1.671558,7.411618,1,1,1,-0.1904906,0.07037176,0.9791635,0.00100422,0.001832398,-0.02257998,58.02,2640
0,-8.833501,1.740239,8.255065,-8.833501,1.68398,8.081192,-8.833501,1.711486,8.166716,0.5698916,-0.08289324,0.8175282,0,0.09651213,0.994765,0.03358642,0,0.8160325,-0.05976076,-0.5749084,0,-2.141194,-1.811493,10.04554,1,0.5698916,0.09651212,0.8160325,0,-0.08289324,0.9947649,-0.05976078,0,0.8175281,0.03358642,-0.5749084,0,-7.142421,1.671268,7.41429,1,1,1,-0.1851234,0.07118955,0.9801333,0.0009955755,0.001842194,-0.02261915,58.04,2641
0,-8.833501,1.732392,8.260509,-8.833501,1.695721,8.093186,-8.833501,1.713704,8.175565,0.5701483,-0.0849086,0.8171422,0,0.09974995,0.9944406,0.03373254,0,0.8154635,-0.06227733,-0.5754483,0,-2.140388,-1.806662,10.05188,1,0.5701483,0.09974994,0.8154636,0,-0.08490859,0.9944406,-0.06227734,0,0.8171421,0.03373255,-0.5754483,0,-7.146881,1.671046,7.417234,1,1,1,-0.1815855,0.07296307,0.9806646,0.0009405436,0.001819962,-0.02259975,58.06,2642
0,-8.833501,1.731067,8.26645,-8.833501,1.689363,8.095961,-8.833501,1.709791,8.179852,0.5717261,-0.08746926,0.8157687,0,0.1039536,0.9940102,0.03372566,0,0.8138323,-0.06552026,-0.5773942,0,-2.123988,-1.80018,10.06175,1,0.571726,0.1039536,0.8138323,0,-0.08746925,0.9940102,-0.06552026,0,0.8157685,0.03372567,-0.5773942,0,-7.151181,1.670854,7.420218,1,1,1,-0.1822289,0.07185425,0.9806272,0.0009283535,0.001825188,-0.02261234,58.08,2643
0,-8.833501,1.733723,8.27195,-8.833501,1.685118,8.113088,-8.833501,1.708943,8.191393,0.5763898,-0.08870035,0.8123466,0,0.1075126,0.9936816,0.0322162,0,0.8100715,-0.06876844,-0.5822843,0,-2.06899,-1.784377,10.08148,1,0.5763898,0.1075126,0.8100715,0,-0.08870035,0.9936816,-0.06876844,0,0.8123466,0.0322162,-0.5822843,0,-7.155384,1.670758,7.423607,1,1,1,-0.1831066,0.07075026,0.980544,0.0008746954,0.001826355,-0.02267735,58.1,2644
0,-8.833501,1.85312,8.584424,-8.833501,1.773975,8.473987,-8.833501,1.813006,8.528909,0.5935856,-0.08916453,0.7998161,0,0.1124742,0.9932806,0.02725915,0,0.7968725,-0.07377808,-0.5996258,0,-1.857599,-1.75001,10.13696,1,0.5935856,0.1124742,0.7968724,0,-0.08916453,0.9932807,-0.07377807,0,0.7998163,0.02725915,-0.5996258,0,-7.161102,1.670858,7.429541,1,1,1,-0.04939771,0.1022928,0.993527,-0.0005023051,0.001777733,-0.02168143,58.14,2645
0,-8.833501,1.958763,8.839055,-8.833501,1.864257,8.685502,-8.833501,1.910637,8.761465,0.6112637,-0.08797337,0.7865223,0,0.1162127,0.9930075,0.02075165,0,0.7828482,-0.07871914,-0.6172131,0,-1.634685,-1.704475,10.1886,1,0.6112637,0.1162127,0.7828482,0,-0.08797337,0.9930075,-0.07871914,0,0.7865224,0.02075166,-0.617213,0,-7.164283,1.671098,7.43407,1,1,1,0.02200897,0.12845,0.9914718,-0.001046295,0.001827385,-0.02164611,58.16,2646
0,-8.980562,2.376992,9.996952,-8.893112,2.370749,9.996239,-8.935757,2.373722,9.996228,0.6366031,-0.08463354,0.7665336,0,0.1185255,0.992888,0.01119054,0,0.762029,-0.08372982,-0.6421068,0,-1.3048,-1.643505,10.2519,1,0.6366032,0.1185255,0.762029,0,-0.08463353,0.992888,-0.08372983,0,0.7665336,0.01119056,-0.6421067,0,-7.166882,1.671743,7.439499,1,0.9824802,0.9758644,0.2830267,0.1964741,0.9387725,-0.002834458,0.002109162,-0.02289336,58.18,2647
