flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-6.02325,2.765148,7.915772,-6.394674,2.988408,7.915014,-6.194515,2.869301,7.915419,0.2528545,0.516903,0.8178484,0,0.1409931,0.8166067,-0.5597093,0,0.9571759,-0.256836,-0.1336029,0,-5.88877,3.064651,5.90206,1,0.2528545,0.1409932,0.9571758,0,0.516903,0.8166066,-0.256836,0,0.8178481,-0.5597091,-0.1336029,0,-4.922114,1.631099,7.212233,1,1,1,0.2735135,0.09238663,0.9574211,-0.002392228,-0.005638359,-0.0217158,130.4,6031
0,-6.016898,2.743969,7.915844,-6.368623,2.946945,7.915154,-6.180058,2.839235,7.915521,0.2718555,0.5138324,0.8136774,0,0.1473857,0.8133151,-0.5628463,0,0.9509848,-0.2729373,-0.1453726,0,-5.750952,3.169767,5.969556,1,0.2718555,0.1473857,0.9509848,0,0.5138324,0.8133152,-0.2729373,0,0.8136773,-0.5628464,-0.1453726,0,-4.922593,1.629531,7.202026,1,1,1,0.2712784,0.0779836,0.9593365,-0.002366318,-0.005711487,-0.02170389,130.42,6032
0,-5.997766,2.732637,7.915883,-6.353501,2.947637,7.915152,-6.16221,2.832963,7.915542,0.2809923,0.5124077,0.811469,0,0.1494858,0.811847,-0.5644098,0,0.9479965,-0.2798979,-0.1515251,0,-5.682803,3.214501,6.004557,1,0.2809924,0.1494858,0.9479966,0,0.5124076,0.811847,-0.2798979,0,0.8114688,-0.5644098,-0.1515251,0,-4.922821,1.628846,7.196851,1,1,1,0.272219,0.07766676,0.9590958,-0.002360986,-0.005727852,-0.02170651,130.44,6033
0,-6.01481,2.743536,7.915846,-6.383851,2.924211,7.915232,-6.185706,2.828677,7.915556,0.2977237,0.5087424,0.8078007,0,0.1537959,0.8095596,-0.5665334,0,0.9421824,-0.2929068,-0.1627825,0,-5.554831,3.292363,6.06895,1,0.2977236,0.1537959,0.9421822,0,0.5087424,0.8095596,-0.2929067,0,0.8078006,-0.5665333,-0.1627825,0,-4.923661,1.627208,7.185937,1,1,1,0.2609423,0.064184,0.9632183,-0.002151138,-0.005752564,-0.0216601,130.46,6034
0,-6.447275,2.876362,7.915393,-7.007745,3.161386,7.914749,-6.701123,3.00648,7.914951,0.3134907,0.5031269,0.805349,0,0.1621106,0.807295,-0.567446,0,0.9356515,-0.3084447,-0.1715173,0,-5.432673,3.378394,6.119164,1,0.3134907,0.1621106,0.9356514,0,0.5031269,0.807295,-0.3084446,0,0.8053488,-0.5674459,-0.1715173,0,-4.92473,1.625628,7.174678,1,1,1,0.1510932,-0.0004374896,0.9885194,-0.001360429,-0.00628447,-0.02045307,130.48,6035
0,-6.33117,2.739119,7.915859,-6.806403,2.959864,7.915108,-6.549258,2.841315,7.915512,0.3292879,0.4945983,0.8043271,0,0.1728122,0.8058782,-0.5663006,0,0.9282809,-0.3254735,-0.1798933,0,-5.30782,3.459082,6.170222,1,0.3292879,0.1728122,0.9282808,0,0.4945982,0.8058781,-0.3254735,0,0.804327,-0.5663006,-0.1798933,0,-4.925931,1.623858,7.162968,1,1,1,0.1720256,-0.02764438,0.9847046,-0.001330765,-0.006322633,-0.02035785,130.5,6036
0,-6.367862,2.776102,7.915733,-6.762681,2.971883,7.915068,-6.552787,2.868344,7.91542,0.3453135,0.4852343,0.8033097,0,0.1821003,0.8050507,-0.5645643,0,0.920651,-0.3412346,-0.1896335,0,-5.177709,3.52496,6.230017,1,0.3453135,0.1821004,0.9206509,0,0.4852342,0.8050507,-0.3412346,0,0.8033095,-0.5645642,-0.1896336,0,-4.92713,1.622336,7.151121,1,1,1,0.1679179,-0.01823299,0.9856323,-0.001323143,-0.006298836,-0.02052015,130.52,6037
0,-6.40166,2.825965,7.915565,-6.765448,2.939418,7.915178,-6.574543,2.881332,7.915376,0.3529105,0.4808089,0.8026688,0,0.186267,0.8045926,-0.5638576,0,0.9169291,-0.348502,-0.1943904,0,-5.114859,3.554698,6.258769,1,0.3529105,0.186267,0.9169289,0,0.4808088,0.8045925,-0.3485019,0,0.8026685,-0.5638576,-0.1943903,0,-4.927761,1.6217,7.145425,1,1,1,0.1616455,-0.01809986,0.986683,-0.001348861,-0.006226586,-0.02057655,130.54,6038
0,-6.423431,2.887419,7.915356,-6.796265,2.942674,7.915166,-6.601336,2.915938,7.915258,0.3664755,0.4730681,0.8011881,0,0.1934108,0.8035533,-0.5629337,0,0.9101033,-0.3612598,-0.2029861,0,-4.998972,3.607116,6.309132,1,0.3664753,0.1934108,0.9101032,0,0.4730681,0.8035532,-0.3612598,0,0.801188,-0.5629337,-0.2029861,0,-4.929212,1.619968,7.133352,1,1,1,0.154137,-0.01142339,0.9879835,-0.001345191,-0.006119424,-0.02074043,130.56,6039
0,-6.46708,2.915092,7.915262,-6.852356,2.975978,7.915053,-6.65071,2.946212,7.915155,0.3801631,0.4646224,0.7997513,0,0.2005692,0.8026842,-0.5616673,0,0.9029109,-0.3739307,-0.211962,0,-4.879917,3.654466,6.361445,1,0.3801631,0.2005692,0.9029108,0,0.4646224,0.8026841,-0.3739306,0,0.799751,-0.5616673,-0.211962,0,-4.930356,1.618394,7.12103,1,1,1,0.1416461,-0.01044237,0.9898623,-0.001347603,-0.006066582,-0.02088276,130.58,6040
0,-6.438318,2.877662,7.915389,-6.843661,2.950474,7.91514,-6.630367,2.914138,7.915264,0.393904,0.45599,0.7980682,0,0.2077101,0.8016457,-0.560554,0,0.8953749,-0.3865713,-0.2210578,0,-4.758291,3.700197,6.413201,1,0.393904,0.2077101,0.8953748,0,0.4559899,0.8016456,-0.3865713,0,0.7980681,-0.5605539,-0.2210577,0,-4.931114,1.617044,7.108531,1,1,1,0.1404007,-0.01775763,0.9899356,-0.001343682,-0.005944801,-0.0211397,130.6,6041
0,-6.47647,2.887993,7.915354,-6.849505,2.966693,7.915085,-6.65434,2.927135,7.91522,0.4058948,0.4473714,0.7969369,0,0.2145225,0.8009981,-0.5589117,0,0.888386,-0.3978203,-0.2291496,0,-4.648365,3.735168,6.459621,1,0.4058947,0.2145226,0.8883858,0,0.4473713,0.8009979,-0.3978202,0,0.7969368,-0.5589115,-0.2291496,0,-4.93217,1.615674,7.095686,1,1,1,0.1334652,-0.01716692,0.9909048,-0.001342834,-0.00590361,-0.02112661,130.62,6042
0,-6.487144,2.877724,7.915389,-6.872242,2.963343,7.915096,-6.670308,2.919997,7.915244,0.4110668,0.4438295,0.796266,0,0.2173005,0.8005916,-0.5584205,0,0.8853275,-0.4025772,-0.2326522,0,-4.599576,3.750096,6.478826,1,0.4110668,0.2173006,0.8853273,0,0.4438295,0.8005916,-0.4025771,0,0.7962659,-0.5584205,-0.2326522,0,-4.932539,1.615104,7.089146,1,1,1,0.1286865,-0.02273678,0.9914247,-0.001329758,-0.00581202,-0.02138912,130.64,6043
0,-6.499645,2.880776,7.915378,-6.886991,2.976931,7.91505,-6.683692,2.927843,7.915217,0.4204196,0.4366308,0.7953622,0,0.2223112,0.8003057,-0.556856,0,0.8796733,-0.4109312,-0.2393963,0,-4.508986,3.770198,6.516445,1,0.4204197,0.2223113,0.8796732,0,0.4366308,0.8003057,-0.4109311,0,0.7953621,-0.5568559,-0.2393962,0,-4.933451,1.613808,7.075739,1,1,1,0.1251778,-0.02185674,0.9918935,-0.001311288,-0.005853119,-0.02122199,130.66,6044
0,-6.56179,2.915355,7.91526,-6.871209,2.961928,7.915101,-6.711565,2.939267,7.915178,0.4284015,0.4303282,0.7945375,0,0.2253576,0.8006428,-0.5551441,0,0.875035,-0.4168796,-0.2460188,0,-4.429173,3.775937,6.553084,1,0.4284015,0.2253576,0.8750349,0,0.4303283,0.8006429,-0.4168796,0,0.7945375,-0.5551441,-0.2460188,0,-4.934099,1.612877,7.061975,1,1,1,0.1190171,-0.02202084,0.992648,-0.00130677,-0.005819443,-0.02128101,130.68,6045
0,-6.524914,2.86656,7.915426,-6.857819,2.94767,7.915149,-6.684788,2.90657,7.915289,0.4363011,0.4230727,0.7941353,0,0.2272148,0.8021643,-0.5521829,0,0.8706405,-0.4213574,-0.2538567,0,-4.349546,3.76367,6.59837,1,0.4363011,0.2272149,0.8706404,0,0.4230728,0.8021643,-0.4213573,0,0.7941352,-0.5521829,-0.2538567,0,-4.934592,1.612707,7.047781,1,1,1,0.1213779,-0.02636616,0.9922562,-0.001301757,-0.005764977,-0.02133561,130.7,6046
0,-6.556944,2.91329,7.915267,-6.885219,2.976365,7.915052,-6.715058,2.944872,7.91516,0.4436979,0.4124433,0.7956272,0,0.2354585,0.8029602,-0.5475529,0,0.8646915,-0.4302853,-0.2591585,0,-4.271598,3.767092,6.632121,1,0.443698,0.2354586,0.8646916,0,0.4124433,0.8029602,-0.4302854,0,0.7956272,-0.5475529,-0.2591585,0,-4.935109,1.612396,7.033309,1,1,1,0.1192497,-0.01576913,0.992739,-0.001297005,-0.005592331,-0.02164607,130.72,6047
0,-6.570892,2.903739,7.9153,-6.895067,2.986725,7.915017,-6.726945,2.944612,7.91516,0.4470111,0.4064388,0.7968618,0,0.241984,0.8026611,-0.5451412,0,0.8611765,-0.4365119,-0.2604467,0,-4.234704,3.77912,6.641738,1,0.447011,0.2419841,0.8611765,0,0.4064388,0.8026611,-0.4365119,0,0.7968617,-0.5451412,-0.2604467,0,-4.935568,1.612063,7.026277,1,1,1,0.1189691,-0.0168698,0.9927546,-0.001282875,-0.005604607,-0.02167563,130.74,6048
0,-6.587107,2.929647,7.915212,-6.914464,3.006338,7.91495,-6.744708,2.967541,7.915082,0.4532142,0.3990934,0.7970705,0,0.252741,0.7999504,-0.5442439,0,0.854821,-0.4481115,-0.2616816,0,-4.164097,3.82244,6.646763,1,0.4532142,0.2527411,0.8548209,0,0.3990934,0.7999502,-0.4481114,0,0.7970704,-0.5442439,-0.2616816,0,-4.936221,1.612136,7.011772,1,1,1,0.1207159,-0.01485179,0.992576,-0.001286805,-0.005817353,-0.02150651,130.76,6049
0,-6.656377,2.998269,7.914979,-6.93584,3.044511,7.914821,-6.79247,3.0218,7.914898,0.456914,0.3991283,0.7949379,0,0.2594361,0.7950276,-0.548292,0,0.8508365,-0.4567579,-0.259711,0,-4.116323,3.883969,6.626272,1,0.456914,0.2594361,0.8508362,0,0.3991284,0.7950276,-0.4567577,0,0.7949377,-0.5482919,-0.2597109,0,-4.93687,1.613192,6.997265,1,1,1,0.1186794,-0.01356714,0.99284,-0.001352074,-0.005614426,-0.02149322,130.78,6050
0,-6.712,3.05067,7.914801,-6.964988,3.07816,7.914706,-6.83596,3.06517,7.914751,0.4574651,0.4005022,0.7939293,0,0.264854,0.7909396,-0.551604,0,0.8488687,-0.462615,-0.2557526,0,-4.096059,3.931298,6.596676,1,0.457465,0.2648541,0.8488686,0,0.4005022,0.7909396,-0.4626149,0,0.7939293,-0.5516039,-0.2557525,0,-4.937984,1.614191,6.98281,1,1,1,0.1193083,-0.01471558,0.9927482,-0.001378136,-0.005584496,-0.02152899,130.8,6051
0,-6.674914,3.049539,7.914805,-7.026382,3.078932,7.914703,-6.844339,3.065163,7.914751,0.4570494,0.397749,0.7955512,0,0.2715975,0.7893075,-0.550662,0,0.8469597,-0.4677494,-0.2527248,0,-4.083808,3.949204,6.580286,1,0.4570494,0.2715975,0.8469596,0,0.3977491,0.7893074,-0.4677494,0,0.7955511,-0.5506619,-0.2527248,0,-4.939244,1.615529,6.969059,1,1,1,0.1254035,-0.01925169,0.991919,-0.001482339,-0.005929383,-0.02130576,130.82,6052
0,-6.68645,3.05511,7.914786,-7.105378,3.1596,7.914778,-6.884895,3.105513,7.914614,0.4553636,0.3890652,0.8007947,0,0.2815222,0.7903852,-0.5440924,0,0.8446237,-0.4732014,-0.2503822,0,-4.074571,3.933109,6.577509,1,0.4553637,0.2815222,0.8446237,0,0.3890652,0.7903851,-0.4732014,0,0.8007947,-0.5440924,-0.2503822,0,-4.94206,1.617184,6.949522,1,1,1,0.1323569,-0.01137206,0.9911369,-0.00156881,-0.006060646,-0.02123922,130.86,6053
0,-6.6867,2.996434,7.914985,-7.028913,3.059965,7.914768,-6.851348,3.027977,7.914877,0.4553986,0.3825684,0.8038989,0,0.2844354,0.7931208,-0.5385684,0,0.8436283,-0.4739207,-0.2523701,0,-4.061352,3.895824,6.596382,1,0.4553986,0.2844354,0.8436282,0,0.3825684,0.7931207,-0.4739206,0,0.8038989,-0.5385683,-0.2523701,0,-4.94371,1.617936,6.937312,1,1,1,0.1386597,-0.02649428,0.9899856,-0.001631363,-0.006227486,-0.02107781,130.88,6054
0,-6.686223,2.997615,7.914981,-6.985992,3.039069,7.914839,-6.83159,3.018673,7.914909,0.4581468,0.3748883,0.8059531,0,0.2870408,0.7957348,-0.5333046,0,0.8412545,-0.4756732,-0.2569551,0,-4.025567,3.860997,6.628698,1,0.4581468,0.2870408,0.8412544,0,0.3748883,0.7957348,-0.4756731,0,0.805953,-0.5333046,-0.2569551,0,-4.945561,1.618287,6.926376,1,1,1,0.1444537,-0.02205314,0.9892657,-0.001709511,-0.006261803,-0.02125345,130.9,6055
0,-6.361255,2.902727,7.915304,-6.577289,2.88506,7.915363,-6.467182,2.895102,7.915329,0.4630659,0.3681452,0.80625,0,0.2891608,0.7971335,-0.5300606,0,0.8378282,-0.4785889,-0.2626722,0,-3.971613,3.840989,6.663044,1,0.4630659,0.2891608,0.8378281,0,0.3681452,0.7971335,-0.4785888,0,0.8062501,-0.5300605,-0.2626722,0,-4.947002,1.618471,6.91598,1,1,1,0.2249772,-0.006301482,0.9743437,-0.002330574,-0.006138985,-0.02147586,130.92,6056
0,-6.254796,2.893266,7.915337,-6.569657,2.913155,7.915268,-6.405701,2.903998,7.9153,0.4726056,0.3666609,0.8013762,0,0.2892869,0.7944033,-0.5340754,0,0.8324405,-0.4842347,-0.2693692,0,-3.87435,3.870147,6.689467,1,0.4726056,0.2892869,0.8324404,0,0.3666609,0.7944033,-0.4842346,0,0.8013761,-0.5340753,-0.2693692,0,-4.948772,1.619021,6.90116,1,1,1,0.2394447,0.0006862946,0.9709098,-0.002474259,-0.006009582,-0.02149034,130.96,6057
0,-6.268378,2.916873,7.915257,-6.570241,2.916577,7.915257,-6.413746,2.917997,7.915252,0.4788634,0.3675249,0.7972549,0,0.2869443,0.7927419,-0.5377949,0,0.8296704,-0.486298,-0.2741559,0,-3.812279,3.886714,6.706476,1,0.4788634,0.2869443,0.8296702,0,0.367525,0.7927419,-0.4862979,0,0.7972547,-0.5377948,-0.2741559,0,-4.949674,1.619459,6.891655,1,1,1,0.2346501,-0.0002084285,0.9720799,-0.002493263,-0.005985756,-0.02148161,130.98,6058
0,-6.283031,2.924095,7.915233,-6.549307,2.906264,7.915291,-6.412322,2.916636,7.915257,0.4839243,0.3702106,0.7929448,0,0.2830066,0.791212,-0.542117,0,0.8280849,-0.4867522,-0.2781147,0,-3.76228,3.901041,6.717815,1,0.4839242,0.2830066,0.8280848,0,0.3702106,0.7912121,-0.4867521,0,0.7929447,-0.5421169,-0.2781147,0,-4.950404,1.620041,6.882649,1,1,1,0.2317027,-0.005362595,0.9727719,-0.002482194,-0.005992409,-0.02147653,131,6059
0,-6.299091,2.938979,7.915182,-6.571469,2.926807,7.915222,-6.431219,2.934255,7.915197,0.4877163,0.3726953,0.7894498,0,0.2800624,0.7897021,-0.545835,0,0.8268603,-0.4873078,-0.2807726,0,-3.723116,3.915285,6.723133,1,0.4877163,0.2800624,0.8268602,0,0.3726953,0.7897019,-0.4873077,0,0.7894497,-0.5458349,-0.2807726,0,-4.95096,1.620517,6.874117,1,1,1,0.2255747,-0.006889436,0.9742016,-0.002468697,-0.005996209,-0.02147152,131.02,6060
0,-6.289276,2.928606,7.915217,-6.560389,2.92678,7.915222,-6.420682,2.928825,7.915215,0.4891383,0.3737738,0.788059,0,0.2790893,0.7889473,-0.5474225,0,0.8263493,-0.4877041,-0.2815881,0,-3.70762,3.922622,6.723935,1,0.4891382,0.2790892,0.826349,0,0.3737738,0.7889473,-0.487704,0,0.7880589,-0.5474223,-0.281588,0,-4.951491,1.620847,6.870246,1,1,1,0.2278427,-0.009267561,0.9736539,-0.002457244,-0.006013993,-0.02147352,131.04,6061
0,-6.28151,2.938461,7.915184,-6.586507,2.957523,7.915117,-6.428221,2.948739,7.915148,0.4919491,0.3768387,0.7848431,0,0.2756772,0.7876624,-0.5509901,0,0.8258258,-0.4874225,-0.283604,0,-3.677995,3.933698,6.726356,1,0.4919491,0.2756772,0.8258257,0,0.3768387,0.7876624,-0.4874224,0,0.784843,-0.55099,-0.2836039,0,-4.952116,1.621669,6.862376,1,1,1,0.2255107,-0.007979113,0.974208,-0.002436189,-0.006016297,-0.02147269,131.06,6062
0,-6.316774,2.950963,7.915141,-6.581812,2.954424,7.915128,-6.44544,2.953675,7.915131,0.4953816,0.380326,0.7809925,0,0.2719053,0.785994,-0.5552305,0,0.825024,-0.4874069,-0.2859543,0,-3.643533,3.95005,6.729321,1,0.4953815,0.2719053,0.825024,0,0.380326,0.7859941,-0.487407,0,0.7809924,-0.5552305,-0.2859543,0,-4.952917,1.622304,6.855561,1,1,1,0.2185036,-0.01382477,0.9757382,-0.002420593,-0.006051232,-0.02147276,131.08,6063
0,-6.297128,2.934305,7.915198,-6.584813,2.974433,7.91506,-6.435797,2.954515,7.915128,0.5003726,0.3826032,0.7766865,0,0.2679771,0.7845765,-0.5591314,0,0.8232955,-0.4879083,-0.2900517,0,-3.595447,3.96378,6.741296,1,0.5003726,0.2679771,0.8232956,0,0.3826032,0.7845765,-0.4879084,0,0.7766865,-0.5591316,-0.2900517,0,-4.953365,1.622879,6.849402,1,1,1,0.2169431,-0.01588528,0.976055,-0.002392273,-0.006153267,-0.02146852,131.1,6064
0,-6.282528,2.925856,7.915226,-6.613746,3.001822,7.914967,-6.44045,2.962828,7.915101,0.5059333,0.3853812,0.7716948,0,0.2643406,0.7823256,-0.5639954,0,0.8210698,-0.4893343,-0.2939326,0,-3.541657,3.988058,6.7505,1,0.5059332,0.2643405,0.8210697,0,0.3853813,0.7823256,-0.4893342,0,0.7716948,-0.5639953,-0.2939326,0,-4.954407,1.623495,6.843633,1,1,1,0.2114347,-0.01877506,0.9772118,-0.002396493,-0.006195931,-0.02146995,131.12,6065
0,-6.253529,2.894116,7.915334,-6.573357,3.00172,7.914968,-6.405806,2.945747,7.915158,0.5158643,0.391641,0.7619064,0,0.2553657,0.778647,-0.5731468,0,0.8177239,-0.4902308,-0.3016645,0,-3.448192,4.026878,6.76897,1,0.5158643,0.2553658,0.8177238,0,0.391641,0.7786469,-0.4902307,0,0.7619063,-0.5731468,-0.3016644,0,-4.955613,1.624646,6.835725,1,1,1,0.2098271,-0.02754143,0.9773505,-0.002348541,-0.006201462,-0.02145046,131.16,6066
0,-6.17329,2.881482,7.915378,-6.547709,2.975282,7.915058,-6.349694,2.926439,7.915224,0.524641,0.396107,0.753559,0,0.2483845,0.7754276,-0.580532,0,0.8142831,-0.4917432,-0.3084343,0,-3.365767,4.061882,6.785171,1,0.524641,0.2483845,0.8142831,0,0.396107,0.7754275,-0.4917431,0,0.7535589,-0.5805318,-0.3084343,0,-4.956145,1.625317,6.830869,1,1,1,0.2155429,-0.03163016,0.975982,-0.002293464,-0.006245621,-0.02144793,131.18,6067
0,-5.922367,3.025991,7.914889,-6.112621,3.029484,7.914876,-6.0155,3.028534,7.91488,0.5344826,0.4039648,0.7423885,0,0.2408012,0.76919,-0.5919134,0,0.8101501,-0.4951355,-0.3138435,0,-3.273131,4.131442,6.784505,1,0.5344826,0.2408012,0.81015,0,0.4039648,0.76919,-0.4951354,0,0.7423886,-0.5919134,-0.3138435,0,-4.956264,1.62615,6.826623,1,1,1,0.3142243,0.05638141,0.947673,-0.003205871,-0.005808632,-0.02168025,131.2,6068
0,-7.65,3.87839,8.001439,-5.80104,3.175537,7.914383,-6.380301,3.363276,7.914972,0.5463393,0.415224,0.7273942,0,0.232259,0.759298,-0.6078835,0,0.8047168,-0.5010545,-0.3183948,0,-3.160188,4.240767,6.766214,1,0.5463392,0.232259,0.8047168,0,0.415224,0.759298,-0.5010545,0,0.7273943,-0.6078835,-0.3183948,0,-4.956039,1.627046,6.822239,1,1,1,0.2075456,0.07256766,0.97553,-0.01685303,-0.002867233,-0.0110155,131.22,6069
0,-7.65,3.937775,8.019054,-5.654703,3.474135,7.914965,-6.293226,3.567062,7.915383,0.5524403,0.4213735,0.7192038,0,0.2281406,0.7534374,-0.6166717,0,0.8017242,-0.5047539,-0.3200968,0,-3.101268,4.304289,6.750817,1,0.5524403,0.2281406,0.8017241,0,0.4213735,0.7534374,-0.5047538,0,0.7192037,-0.6166717,-0.3200968,0,-4.95566,1.62755,6.819882,1,0.8576067,0.9842299,0.2291088,0.1329788,0.9642748,-0.01684869,-0.002765503,-0.01110093,131.24,6070
0,-5.10862,2.515514,7.29014,-5.744305,3.649741,7.915375,-5.542125,3.699978,7.915415,0.5643786,0.433558,0.7024987,0,0.2210697,0.7405224,-0.6346295,0,0.7953647,-0.5134725,-0.3220885,0,-2.984155,4.44191,6.709602,1,0.5643786,0.2210697,0.7953647,0,0.433558,0.7405225,-0.5134724,0,0.7024986,-0.6346296,-0.3220885,0,-4.955119,1.628484,6.815376,1,0.7732376,0.917455,0.4119871,0.2950493,0.8620977,-0.003633615,-0.005252136,-0.02214068,131.26,6071
0,-5.136714,2.515514,7.310211,-5.756549,3.5741,7.915216,-5.571327,3.611965,7.915235,0.5755833,0.4440218,0.6866939,0,0.215241,0.7278686,-0.6510597,0,0.7889075,-0.5225438,-0.3233773,0,-2.8721,4.573326,6.665505,1,0.5755833,0.2152411,0.7889076,0,0.4440218,0.7278685,-0.5225438,0,0.6866939,-0.6510596,-0.3233773,0,-4.954684,1.629056,6.811058,1,0.8216061,0.9531028,0.3986467,0.2519933,0.881805,-0.003480979,-0.005757943,-0.0220392,131.28,6072
0,-5.436703,3.531853,7.915016,-5.803299,3.616589,7.915324,-5.609181,3.573697,7.915165,0.5846303,0.4534692,0.6727356,0,0.2101276,0.7162771,-0.6654273,0,0.7836159,-0.5303893,-0.323471,0,-2.780441,4.689822,6.619514,1,0.5846303,0.2101277,0.7836158,0,0.4534692,0.7162772,-0.5303892,0,0.6727353,-0.6654273,-0.3234708,0,-4.954343,1.62984,6.807448,1,1,1,0.3811442,0.2183634,0.8983577,-0.003397454,-0.006058747,-0.02198346,131.3,6073
0,-5.492176,3.545928,7.915065,-5.800149,3.671194,7.915441,-5.638117,3.606761,7.915246,0.5913526,0.4622399,0.6607848,0,0.2051047,0.706252,-0.677599,0,0.7798938,-0.53623,-0.3228363,0,-2.711024,4.786876,6.57499,1,0.5913525,0.2051048,0.7798936,0,0.4622398,0.7062519,-0.5362298,0,0.6607847,-0.6775988,-0.3228363,0,-4.954166,1.630509,6.803821,1,1,1,0.3643423,0.2048775,0.9084492,-0.003348312,-0.00619291,-0.02194992,131.32,6074
0,-5.488524,3.509033,7.914984,-5.822264,3.540732,7.915166,-5.647834,3.525896,7.915074,0.5932919,0.4668355,0.6557967,0,0.202818,0.7016973,-0.6829976,0,0.7790183,-0.5382243,-0.3216288,0,-2.690576,4.829515,6.550406,1,0.5932919,0.202818,0.7790183,0,0.4668355,0.7016974,-0.5382243,0,0.6557966,-0.6829976,-0.3216287,0,-4.954027,1.630749,6.802168,1,1,1,0.362266,0.1775589,0.915006,-0.003290528,-0.006252701,-0.02192741,131.34,6075
0,-5.534091,3.488306,7.914954,-5.822797,3.478581,7.915032,-5.673739,3.485046,7.914995,0.5947727,0.4757252,0.6480207,0,0.1986055,0.6941582,-0.6918817,0,0.7789745,-0.5402129,-0.3183848,0,-2.673644,4.897257,6.503773,1,0.5947728,0.1986055,0.7789745,0,0.4757252,0.6941582,-0.5402128,0,0.6480208,-0.6918817,-0.3183847,0,-4.954118,1.631371,6.798963,1,1,1,0.3529709,0.1510714,0.9233575,-0.00322924,-0.006339882,-0.02188372,131.36,6076
0,-5.665899,4.25775,7.783926,-6.074023,4.458441,7.917239,-5.905412,4.5,7.901332,0.5927587,0.4863655,0.6419391,0,0.1936285,0.6876236,-0.6997727,0,0.7817578,-0.539094,-0.3134205,0,-2.692293,4.951359,6.452107,1,0.5927587,0.1936286,0.7817578,0,0.4863656,0.6876236,-0.539094,0,0.641939,-0.6997727,-0.3134206,0,-4.954151,1.631642,6.796192,1,1,1,0.2648353,0.2838774,0.9215617,-0.0026316,-0.005895722,-0.02179202,131.38,6077
0,-5.138339,2.515514,7.122385,-5.910333,4.25775,7.688636,-5.722873,4.25775,7.707002,0.5888429,0.4983243,0.6363466,0,0.1882738,0.6810888,-0.7075811,0,0.7860134,-0.5364615,-0.307233,0,-2.729876,5.00194,6.394156,1,0.5888429,0.1882738,0.7860133,0,0.4983242,0.6810889,-0.5364614,0,0.6363466,-0.707581,-0.3072329,0,-4.954018,1.631582,6.793562,1,1,1,0.2621881,0.316917,0.9114939,-0.002568306,-0.005869637,-0.02182433,131.4,6078
0,-5.154734,2.515514,7.13314,-5.922991,4.25775,7.698634,-5.754752,4.25775,7.730141,0.5814257,0.5109217,0.6331693,0,0.1872398,0.6733146,-0.7152544,0,0.791761,-0.5344217,-0.2958175,0,-2.802084,5.061686,6.312447,1,0.5814257,0.1872398,0.791761,0,0.5109216,0.6733145,-0.5344216,0,0.6331692,-0.7152543,-0.2958175,0,-4.953767,1.63156,6.790987,1,1,1,0.2640361,0.2951499,0.9182437,-0.002505532,-0.005982735,-0.02179872,131.42,6079
0,-5.682912,4.406354,7.916993,-5.975868,4.25775,7.745154,-5.883164,4.5,7.895963,0.5656317,0.5301918,0.6316308,0,0.1870573,0.6634775,-0.7244358,0,0.8031627,-0.527915,-0.2761078,0,-2.954923,5.127309,6.184875,1,0.5656317,0.1870573,0.8031626,0,0.5301919,0.6634776,-0.5279149,0,0.6316307,-0.7244357,-0.2761077,0,-4.953615,1.631429,6.787758,1,1,1,0.2792317,0.2570202,0.9251866,-0.002430336,-0.006095513,-0.02173132,131.46,6080
0,-5.720912,4.489799,7.917186,-6.005125,4.25775,7.721942,-5.825559,4.25775,7.775756,0.5515975,0.5425133,0.6335769,0,0.1866682,0.6600293,-0.7276787,0,0.8129547,-0.5196544,-0.2628006,0,-3.08864,5.137284,6.109348,1,0.5515974,0.1866682,0.8129545,0,0.5425132,0.6600294,-0.5196543,0,0.6335768,-0.7276787,-0.2628005,0,-4.954099,1.631435,6.786076,1,1,1,0.2757668,0.2541297,0.9270225,-0.002471809,-0.006144585,-0.02173034,131.48,6081
0,-5.906291,4.5,7.613211,-6.269803,4.5,7.537572,-6.082287,4.5,7.575909,0.5326089,0.5536355,0.6401683,0,0.1901579,0.6587617,-0.7279238,0,0.8247229,-0.5094317,-0.2455842,0,-3.26644,5.124504,6.025742,1,0.5326089,0.1901579,0.8247228,0,0.5536356,0.6587617,-0.5094316,0,0.6401682,-0.7279237,-0.2455842,0,-4.954861,1.631593,6.78432,1,1,1,0.1870888,0.2709296,0.9442431,-0.001659387,-0.005965851,-0.02144217,131.5,6082
