flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-6.186046,0.8650887,7.257797,-6.146158,0.8339589,7.249455,-6.165961,0.8495615,7.253636,-0.9605634,0.1846599,-0.2078912,0,0.06096224,0.8693112,0.4904913,0,-0.2712962,-0.4584745,0.8462858,0,-3.882232,3.594452,-8.97421,1,-0.9605632,0.06096225,-0.2712962,0,0.1846599,0.8693112,-0.4584744,0,-0.2078912,0.4904912,0.8462857,0,-6.258539,1.513743,8.189474,1,1,1,0.1069029,-0.1084337,0.988339,-0.001516166,-0.003435615,-0.02777748,90.92,4174
0,-6.160008,0.8900884,7.261887,-6.138901,0.8024415,7.24101,-6.149082,0.8482728,7.253291,-0.9564306,0.1905525,-0.2212026,0,0.06150183,0.87214,0.4853753,0,-0.2854092,-0.4506234,0.8458607,0,-3.735875,3.561856,-9.047242,1,-0.9564303,0.06150185,-0.2854091,0,0.1905525,0.8721402,-0.4506233,0,-0.2212025,0.4853753,0.8458605,0,-6.253098,1.514634,8.191508,1,1,1,0.108939,-0.1142596,0.98746,-0.001528991,-0.003425789,-0.02779041,90.93999,4175
0,-6.002089,0.8956028,7.241307,-5.984821,0.859153,7.256206,-5.997414,0.8874873,7.263798,-0.9513605,0.1965535,-0.2372347,0,0.06140481,0.8755672,0.479178,0,-0.301899,-0.4413036,0.8450494,0,-3.562638,3.516733,-9.132591,1,-0.9513601,0.0614048,-0.3018989,0,0.1965534,0.8755672,-0.4413035,0,-0.2372346,0.479178,0.8450491,0,-6.247144,1.515764,8.193878,1,1,1,0.004417268,-0.07438166,0.99722,-0.0005754624,-0.002964775,-0.02816908,90.96,4176
0,-5.869807,0.8594015,7.256273,-5.841913,0.8568061,7.255577,-5.855785,0.8580589,7.255913,-0.945503,0.2024778,-0.2550039,0,0.06070293,0.8790279,0.4728901,0,-0.3199052,-0.4316396,0.8434145,0,-3.37061,3.468214,-9.221763,1,-0.9455029,0.06070292,-0.3199052,0,0.2024777,0.8790279,-0.4316395,0,-0.2550038,0.4728901,0.8434144,0,-6.240742,1.516829,8.196509,1,1,1,-0.08317196,-0.07458249,0.9937404,-9.933487E-06,-0.00272184,-0.02830194,90.98,4177
0,-5.773632,0.932764,7.10262,-5.708548,0.7761456,7.233964,-5.78237,0.9091184,7.255033,-0.94223,0.2052626,-0.2647073,0,0.05980467,0.8806382,0.4699997,0,-0.3295847,-0.4270171,0.8420395,0,-3.265765,3.444761,-9.267534,1,-0.9422299,0.05980464,-0.3295847,0,0.2052626,0.8806381,-0.4270171,0,-0.2647073,0.4699997,0.8420393,0,-6.237366,1.517458,8.198255,1,0.7559084,0.8554654,-0.1246512,-0.02977046,0.9917539,0.0002456363,-0.00267054,-0.02836226,91,4178
0,-5.76551,0.9187549,7.268114,-5.721439,0.7529573,7.233617,-5.742382,0.838425,7.250652,-0.9351679,0.2099829,-0.2852516,0,0.05646233,0.8834048,0.4651968,0,-0.349676,-0.418931,0.8379879,0,-3.044356,3.403007,-9.356548,1,-0.9351676,0.05646236,-0.3496758,0,0.2099828,0.8834049,-0.418931,0,-0.2852515,0.4651967,0.8379877,0,-6.230526,1.518295,8.20176,1,0.7369361,0.8045549,-0.1254919,-0.07481125,0.98927,0.0001646345,-0.002794052,-0.02823406,91.02,4179
0,-5.782952,0.955385,7.225363,-5.733607,0.9373137,7.271341,-5.762046,0.9509128,7.256163,-0.9284186,0.2131808,-0.3042912,0,0.05206893,0.8855819,0.4615557,0,-0.3678695,-0.4126727,0.8332907,0,-2.838669,3.367801,-9.432537,1,-0.9284183,0.05206892,-0.3678694,0,0.2131808,0.8855819,-0.4126726,0,-0.3042911,0.4615556,0.8332906,0,-6.22366,1.518984,8.205585,1,0.8231716,0.8590366,-0.08870336,-0.007969297,0.9960262,-8.141343E-05,-0.003090126,-0.02790724,91.04,4180
0,-5.767225,0.9310051,7.266262,-5.711559,0.8656182,7.269534,-5.743501,0.9041744,7.276268,-0.9219527,0.2164456,-0.3211773,0,0.04884689,0.8876266,0.4579661,0,-0.3842102,-0.4065346,0.8289225,0,-2.651535,3.334213,-9.497678,1,-0.9219524,0.04884689,-0.3842102,0,0.2164455,0.8876266,-0.4065345,0,-0.3211772,0.4579661,0.8289222,0,-6.216702,1.519598,8.209563,1,0.7822735,0.8639462,-0.08657284,-0.04934446,0.9950227,-0.0002753688,-0.003171601,-0.02775469,91.06,4181
0,-5.775532,0.9062184,7.259759,-5.750095,0.8570614,7.255646,-5.765097,0.8854601,7.263255,-0.9149184,0.2206878,-0.3379665,0,0.04743616,0.890284,0.4529285,0,-0.4008419,-0.3983607,0.8250058,0,-2.460995,3.289176,-9.563449,1,-0.9149183,0.04743617,-0.4008419,0,0.2206878,0.890284,-0.3983607,0,-0.3379664,0.4529284,0.8250057,0,-6.209614,1.519997,8.213708,1,0.7801682,0.9566164,-0.04407576,-0.06779966,0.9967249,-0.0005554976,-0.003191239,-0.02787944,91.07999,4182
0,-5.765681,0.9417908,7.260797,-5.719375,0.8595686,7.265471,-5.748127,0.9090954,7.275336,-0.9044336,0.2261355,-0.3617492,0,0.04452477,0.8933582,0.4471338,0,-0.4242845,-0.3882961,0.8180518,0,-2.186099,3.235447,-9.64734,1,-0.9044337,0.04452478,-0.4242845,0,0.2261355,0.8933582,-0.3882961,0,-0.3617493,0.4471338,0.8180519,0,-6.198749,1.520574,8.220808,1,1,1,-0.02653948,-0.05969432,0.9978638,-0.0007114951,-0.003199936,-0.02789202,91.12,4183
0,-5.763744,0.9141794,7.268275,-5.706483,0.8008636,7.240588,-5.740509,0.8671746,7.266876,-0.8978456,0.2292089,-0.375948,0,0.04238024,0.894846,0.4443587,0,-0.4382665,-0.3830327,0.8131474,0,-2.018349,3.209096,-9.692332,1,-0.8978453,0.04238028,-0.4382663,0,0.2292088,0.894846,-0.3830326,0,-0.3759478,0.4443586,0.8131471,0,-6.19153,1.520762,8.225905,1,1,1,-0.009039193,-0.08716518,0.9961529,-0.0008287802,-0.003210861,-0.02794326,91.14,4184
0,-5.764387,0.8927829,7.264251,-5.69004,0.8880712,7.270486,-5.732612,0.8976701,7.278675,-0.8911458,0.2326883,-0.3895067,0,0.04008672,0.8955005,0.4432514,0,-0.4519429,-0.3793875,0.8073493,0,-1.852046,3.199521,-9.728222,1,-0.8911456,0.04008676,-0.4519428,0,0.2326882,0.8955006,-0.3793875,0,-0.3895066,0.4432513,0.8073491,0,-6.18414,1.521117,8.230911,1,1,1,0.003127766,-0.07087062,0.9974806,-0.0009265598,-0.003231033,-0.02789925,91.16,4185
0,-5.752198,0.9369237,7.269269,-5.716598,0.8652564,7.269659,-5.73793,0.9068269,7.277822,-0.8849874,0.2348787,-0.4020318,0,0.03632044,0.895635,0.4433044,0,-0.4641965,-0.3777168,0.8011565,0,-1.698256,3.198541,-9.756126,1,-0.8849872,0.03632042,-0.4641965,0,0.2348787,0.8956349,-0.3777168,0,-0.4020318,0.4433044,0.8011564,0,-6.176477,1.52189,8.236001,1,0.9439286,0.9814302,0.02844148,-0.06635727,0.9973906,-0.00115303,-0.003139839,-0.02802191,91.18,4186
0,-5.760626,0.9329969,7.269128,-5.714364,0.8325054,7.249066,-5.743986,0.8938166,7.274741,-0.882219,0.234902,-0.4080576,0,0.034187,0.8963298,0.4420682,0,-0.4695968,-0.3760506,0.7987897,0,-1.628848,3.183622,-9.772648,1,-0.8822188,0.03418702,-0.4695967,0,0.234902,0.8963298,-0.3760506,0,-0.4080574,0.4420681,0.7987895,0,-6.172641,1.522286,8.23859,1,0.9383,0.9824101,0.04315463,-0.07741784,0.9960643,-0.001226662,-0.002940521,-0.02828177,91.2,4187
0,-5.741277,0.9378136,7.270571,-5.701606,0.875346,7.271005,-5.725049,0.9121864,7.279216,-0.8756341,0.2362183,-0.421267,0,0.03195637,0.8986583,0.4374837,0,-0.4819168,-0.3696135,0.7944446,0,-1.474238,3.135018,-9.812696,1,-0.875634,0.03195634,-0.4819168,0,0.2362183,0.8986583,-0.3696134,0,-0.421267,0.4374837,0.7944445,0,-6.165206,1.522695,8.243927,1,0.7945601,0.8877776,0.04902425,-0.0679476,0.9964837,-0.001360406,-0.003069306,-0.02803317,91.22,4188
0,-5.71586,0.9727955,7.241431,-5.680521,0.8861585,7.264744,-5.704353,0.938048,7.266737,-0.8675429,0.2419051,-0.4345703,0,0.03357457,0.9002405,0.4340964,0,-0.4962279,-0.3620068,0.7891191,0,-1.299891,3.104657,-9.846972,1,-0.8675428,0.03357456,-0.4962279,0,0.2419051,0.9002405,-0.3620067,0,-0.4345703,0.4340964,0.7891191,0,-6.157943,1.52324,8.249297,1,0.9460547,0.9878953,0.06031898,-0.04627313,0.9971061,-0.001469215,-0.003177582,-0.02798422,91.24,4189
0,-5.740109,0.9474424,7.266387,-5.699952,0.8872145,7.273493,-5.722932,0.9219019,7.276958,-0.8583918,0.248112,-0.4490036,0,0.03583579,0.9021229,0.4299885,0,-0.5117417,-0.3530081,0.7832662,0,-1.110009,3.065289,-9.882486,1,-0.8583915,0.03583578,-0.5117416,0,0.2481119,0.9021229,-0.3530081,0,-0.4490035,0.4299884,0.783266,0,-6.150628,1.523865,8.254649,1,0.9138988,0.9558157,0.09043209,-0.07071308,0.993389,-0.001674302,-0.003202904,-0.02791638,91.25999,4190
0,-5.733527,0.9539891,7.262131,-5.68912,0.8779445,7.267613,-5.715863,0.9230386,7.275717,-0.8481702,0.2527134,-0.4655574,0,0.03643163,0.904615,0.4246697,0,-0.52847,-0.3432311,0.7764742,0,-0.9008436,3.008541,-9.921355,1,-0.8481698,0.03643165,-0.5284697,0,0.2527133,0.9046151,-0.343231,0,-0.4655573,0.4246696,0.776474,0,-6.143326,1.524546,8.26023,1,0.9481376,0.9996111,0.1093606,-0.07551126,0.9911298,-0.001768899,-0.00319503,-0.02800703,91.28,4191
0,-5.695263,0.8941171,7.273722,-5.673851,0.8903558,7.260889,-5.684454,0.8922575,7.267558,-0.8348562,0.2573079,-0.4866291,0,0.03585102,0.9075664,0.4183752,0,-0.5492995,-0.331837,0.7669122,0,-0.6369257,2.937294,-9.963217,1,-0.8348561,0.03585103,-0.5492995,0,0.2573079,0.9075665,-0.331837,0,-0.486629,0.4183752,0.7669122,0,-6.135921,1.525408,8.265752,1,0.9542933,0.9563164,0.1164152,-0.09590033,0.9885598,-0.001803466,-0.003240471,-0.0279216,91.3,4192
0,-5.711655,0.9034478,7.278454,-5.654462,0.8926579,7.252298,-5.683812,0.8990441,7.267534,-0.827209,0.2595129,-0.4983757,0,0.03515198,0.9091198,0.4150488,0,-0.5607938,-0.3258132,0.7611544,0,-0.4893699,2.898176,-9.983017,1,-0.8272089,0.03515196,-0.5607938,0,0.2595129,0.9091197,-0.3258132,0,-0.4983757,0.4150489,0.7611545,0,-6.132218,1.525852,8.268446,1,0.9542933,0.9563164,0.1318557,-0.09617653,0.9865922,-0.0018415,-0.003229736,-0.02794065,91.32,4193
0,-4.154602,1.038516E-07,5.46955,-5.66821,0.8515965,7.413716,-5.499011,0.8509508,7.254008,-0.80909,0.2638678,-0.5251164,0,0.0336019,0.9128433,0.406925,0,-0.5867234,-0.3115941,0.7474389,0,-0.1523342,2.800545,-10.0217,1,-0.8090899,0.03360191,-0.5867233,0,0.2638678,0.9128433,-0.311594,0,-0.5251163,0.406925,0.7474387,0,-6.124784,1.52674,8.273862,1,0.8332236,0.7206675,0.06164896,-0.09472275,0.9935929,-0.01627721,-0.002412079,-0.01429091,91.34,4194
0,-3.990409,1.104595E-07,5.482572,-3.990409,1.104595E-07,5.482572,-3.990409,1.104595E-07,5.482572,-0.7879279,0.2664724,-0.5551238,0,0.0290632,0.9166035,0.3987397,0,-0.6150815,-0.2980444,0.729962,0,0.2280736,2.697384,-10.04854,1,-0.7879276,0.02906326,-0.6150814,0,0.2664723,0.9166036,-0.2980443,0,-0.5551236,0.3987396,0.7299618,0,-6.117253,1.52769,8.279272,1,0,0.4869561,0,0,1,0,0,0,91.36,4195
0,-3.815257,1.169985E-07,5.50813,-3.815257,1.169985E-07,5.50813,-3.815257,1.169985E-07,5.50813,-0.764344,0.2681958,-0.5863867,0,0.02316966,0.9202325,0.3906857,0,-0.6443924,-0.2850319,0.7095883,0,0.6332297,2.593228,-10.05886,1,-0.7643439,0.02316971,-0.6443923,0,0.2681958,0.9202325,-0.2850318,0,-0.5863867,0.3906856,0.7095881,0,-6.10987,1.528808,8.284849,1,0,0.2562144,0,0,1,0,0,0,91.38,4196
0,-3.652287,1.219324E-07,5.558226,-3.652287,1.219324E-07,5.558226,-3.652287,1.219324E-07,5.558226,-0.7392896,0.2714744,-0.6162408,0,0.01811562,0.9228219,0.3848006,0,-0.673144,-0.2733155,0.6871506,0,1.041389,2.510652,-10.04635,1,-0.7392894,0.0181156,-0.6731439,0,0.2714743,0.9228218,-0.2733155,0,-0.6162406,0.3848006,0.6871504,0,-6.102657,1.530091,8.290557,1,0,0.2240957,0,0,1,0,0,0,91.4,4197
0,-3.576833,1.235808E-07,5.595967,-3.576833,1.235808E-07,5.595967,-3.576833,1.235808E-07,5.595967,-0.7256131,0.2745854,-0.6309427,0,0.0165859,0.9236435,0.3828938,0,-0.6879032,-0.267368,0.6747621,0,1.254087,2.478329,-10.03035,1,-0.7256131,0.01658594,-0.6879029,0,0.2745853,0.9236435,-0.267368,0,-0.6309426,0.3828937,0.6747619,0,-6.099103,1.530664,8.293411,1,0,0.2475818,0,0,1,0,0,0,91.42,4198
0,-3.422447,1.265225E-07,5.683055,-3.422447,1.265225E-07,5.683055,-3.422447,1.265225E-07,5.683055,-0.6956692,0.281543,-0.6608921,0,0.01420468,0.9252093,0.3791912,0,-0.7182221,-0.2544038,0.6476388,0,1.700805,2.409357,-9.982181,1,-0.6956688,0.01420466,-0.7182219,0,0.2815428,0.9252093,-0.2544037,0,-0.6608918,0.3791911,0.6476386,0,-6.092282,1.531836,8.29935,1,0,0.304516,0,0,1,0,0,0,91.43999,4199
0,-3,0.1838937,6.992586,-3.491599,0.5732955,7.178632,-3.489652,0.4854228,7.18703,-0.6630764,0.2870627,-0.6913211,0,0.01107229,0.927205,0.3743907,0,-0.7484699,-0.2405951,0.6179861,0,2.163994,2.323853,-9.913567,1,-0.6630763,0.01107231,-0.7484699,0,0.2870627,0.927205,-0.2405951,0,-0.691321,0.3743907,0.6179861,0,-6.085655,1.532899,8.305239,1,0.3818951,0.3853989,-0.2949486,0.01509241,0.9553939,0.001174049,-0.002882721,-0.02823675,91.46,4200
0,-3.5596,0.5450348,7.429215,-3.556353,0.5078897,7.444949,-3.558542,0.5267103,7.437302,-0.6309063,0.2898274,-0.7196925,0,0.006127596,0.9294397,0.3689231,0,-0.7758348,-0.2283459,0.5881654,0,2.603094,2.234125,-9.829521,1,-0.6309063,0.006127614,-0.7758348,0,0.2898275,0.9294398,-0.228346,0,-0.7196924,0.3689231,0.5881653,0,-6.079434,1.533902,8.311109,1,0.3780494,0.3203914,-0.3195558,-0.001024312,0.9475669,0.001326011,-0.003021057,-0.02830175,91.48,4201
0,-3.556215,0.5416433,7.414953,-3.518089,0.6244614,7.467881,-3.555188,0.590072,7.447706,-0.5995451,0.291968,-0.7451849,0,0.00180845,0.931576,0.3635422,0,-0.800339,-0.2166123,0.5590498,0,3.012257,2.145034,-9.733479,1,-0.599545,0.001808461,-0.8003389,0,0.291968,0.931576,-0.2166123,0,-0.7451848,0.3635421,0.5590497,0,-6.073538,1.53482,8.316965,1,0.5208625,0.3986495,-0.2862283,0.0163247,0.9580224,0.001056243,-0.003127259,-0.02824773,91.5,4202
0,-3.621539,0.4831998,7.439323,-3.555388,0.5444375,7.332217,-3.520782,0.4854228,7.361265,-0.583002,0.2929922,-0.7578024,0,-8.791685E-07,0.9327131,0.3606193,0,-0.8124709,-0.2102424,0.5437733,0,3.220458,2.095951,-9.678093,1,-0.5830019,-8.694943E-07,-0.8124708,0,0.2929921,0.9327131,-0.2102424,0,-0.7578022,0.3606193,0.5437732,0,-6.070645,1.535188,8.319874,1,0.678039,0.5304024,-0.2404421,-0.009268994,0.9706192,0.0008080751,-0.00318689,-0.02811374,91.52,4203
0,-3.459555,0.5852948,7.506012,-3.393251,0.6148587,7.400173,-3.447062,0.6070306,7.461176,-0.5483922,0.2942407,-0.7827443,0,-0.00316824,0.9353113,0.3538117,0,-0.8362154,-0.1965075,0.5119852,0,3.641028,1.983949,-9.553112,1,-0.5483921,-0.003168214,-0.8362153,0,0.2942406,0.9353113,-0.1965074,0,-0.7827441,0.3538117,0.511985,0,-6.064689,1.535928,8.325595,1,0.8225542,0.5364857,-0.2418887,0.02537896,0.969972,0.0005679773,-0.003253166,-0.02802848,91.54,4204
0,-3,0.3824122,7.307686,-3.470548,0.625035,7.379267,-3.551159,0.6212769,7.448934,-0.5137491,0.2946243,-0.8057657,0,-0.006347477,0.937855,0.3469692,0,-0.857917,-0.1833697,0.4799521,0,4.044494,1.871766,-9.413906,1,-0.5137492,-0.006347479,-0.857917,0,0.2946243,0.937855,-0.1833697,0,-0.8057657,0.3469692,0.4799521,0,-6.059016,1.536563,8.331288,1,0.9159174,0.5342405,-0.1852362,0.01605695,0.9825628,0.0002609333,-0.00331733,-0.02762229,91.56,4205
0,-3.363887,0.4854228,7.523204,-3,0.4559826,7.288399,-3.460704,0.5710781,7.502026,-0.4786499,0.2969424,-0.8262686,0,-0.008581892,0.9394467,0.3425875,0,-0.8779641,-0.1710704,0.4471177,0,4.435258,1.779827,-9.255821,1,-0.4786497,-0.008581898,-0.8779638,0,0.2969423,0.9394467,-0.1710704,0,-0.8262684,0.3425874,0.4471176,0,-6.053363,1.536938,8.336912,1,0.8539104,0.5336038,-0.1713409,0.002952318,0.9852074,0.0001638029,-0.003291809,-0.02771553,91.57999,4206
0,-3.443777,0.6142186,7.459852,-3.462273,0.5276157,7.4861,-3.459226,0.5732395,7.475071,-0.4402632,0.3017535,-0.8456438,0,-0.01020478,0.9400918,0.3407685,0,-0.8978109,-0.1586574,0.4108084,0,4.842875,1.703273,-9.065058,1,-0.440263,-0.01020478,-0.8978107,0,0.3017534,0.9400918,-0.1586574,0,-0.8456436,0.3407685,0.4108084,0,-6.047637,1.537274,8.342224,1,1,1,-0.1201123,0.005392202,0.9927457,-0.0001888499,-0.003397095,-0.02758131,91.6,4207
0,-3.437232,0.621675,7.525578,-3.449311,0.5217284,7.461123,-3.461284,0.5788209,7.499818,-0.4202152,0.3044965,-0.8548107,0,-0.01071863,0.9402871,0.3402137,0,-0.9073613,-0.1521253,0.3918592,0,5.048182,1.664512,-8.960321,1,-0.4202151,-0.01071857,-0.907361,0,0.3044965,0.9402871,-0.1521253,0,-0.8548104,0.3402137,0.3918591,0,-6.044892,1.537414,8.344921,1,1,1,-0.1059848,0.005947331,0.99435,-0.0001888499,-0.003397095,-0.02758059,91.62,4208
0,-3.457353,0.6238774,7.479733,-3.455269,0.5009295,7.468027,-3.459294,0.5640273,7.475195,-0.3786011,0.3094408,-0.8723003,0,-0.01134625,0.9408342,0.3386772,0,-0.9254905,-0.1381209,0.3526899,0,5.458982,1.575394,-8.733955,1,-0.378601,-0.01134623,-0.9254903,0,0.3094408,0.9408342,-0.1381209,0,-0.8723001,0.3386772,0.3526898,0,-6.039346,1.537746,8.350206,1,1,1,-0.05321032,0.002172997,0.9985809,-0.0005218964,-0.003224541,-0.02787645,91.64,4209
0,-3.445736,0.5915833,7.524501,-3.442243,0.5588403,7.526815,-3.444096,0.5752878,7.525756,-0.3356267,0.3140858,-0.8880906,0,-0.01247364,0.9412117,0.3375869,0,-0.9419125,-0.1243809,0.311978,0,5.864136,1.486606,-8.484526,1,-0.3356266,-0.01247363,-0.9419124,0,0.3140858,0.9412117,-0.1243809,0,-0.8880905,0.3375869,0.311978,0,-6.033789,1.5382,8.355392,1,1,1,-0.02574222,0.004623231,0.9996579,-0.0007334286,-0.003194664,-0.02794975,91.66,4210
0,-3.449173,0.5166087,7.521613,-3.56943,0.4854228,7.518303,-3.473106,0.4854228,7.506919,-0.2893137,0.3179551,-0.9028856,0,-0.01491348,0.9416113,0.3363714,0,-0.9571183,-0.110782,0.2676792,0,6.280906,1.394064,-8.198385,1,-0.2893136,-0.01491348,-0.957118,0,0.3179551,0.9416113,-0.110782,0,-0.9028854,0.3363713,0.2676791,0,-6.0283,1.538705,8.360542,1,0.9756839,0.8475515,0.03238421,-0.02795557,0.9990845,-0.001100655,-0.003138344,-0.02793576,91.68,4211
0,-3.330837,0.6518076,7.587368,-3.478215,0.4854228,7.583678,-3,0.4173996,7.464156,-0.2412524,0.3206564,-0.9159567,0,-0.01890562,0.9421033,0.3347893,0,-0.9702783,-0.09808548,0.2212225,0,6.693184,1.301746,-7.882757,1,-0.2412524,-0.01890563,-0.9702782,0,0.3206564,0.9421033,-0.09808547,0,-0.9159567,0.3347893,0.2212225,0,-6.022931,1.539222,8.365776,1,1,1,0.04967578,0.001169402,0.9987647,-0.0009733802,-0.003062927,-0.02812848,91.7,4212
0,-3.296931,0.6390409,8.008321,-3.385981,0.4854228,7.965177,-3,0.4376562,7.937578,-0.2156947,0.3217515,-0.9219283,0,-0.02190231,0.9423211,0.3339929,0,-0.9762152,-0.09223285,0.1962066,0,6.904407,1.258142,-7.70631,1,-0.2156947,-0.0219023,-0.9762151,0,0.3217515,0.942321,-0.09223282,0,-0.9219283,0.3339928,0.1962065,0,-6.020231,1.539501,8.368257,1,0.963937,0.8922498,-0.06319722,-0.007216877,0.997975,-0.0001268303,-0.003195023,-0.02800083,91.72,4213
0,-3,0.3690084,8.411982,-3.440251,0.4854229,8.341331,-3.372192,0.4854228,8.372084,-0.1628984,0.3234019,-0.9321349,0,-0.02899264,0.942777,0.3321609,0,-0.9862168,-0.08113348,0.1442006,0,7.32291,1.172814,-7.325653,1,-0.1628983,-0.02899262,-0.9862168,0,0.3234019,0.9427771,-0.08113352,0,-0.9321348,0.3321609,0.1442006,0,-6.014896,1.539904,8.373496,1,0.9289394,0.8070561,-0.1388035,-0.04736705,0.9891865,0.0002351757,-0.003293023,-0.02797041,91.74,4214
0,-4.140287,0.6408903,8.762219,-4.205374,0.7003999,8.817638,-4.216773,0.6915696,8.780375,-0.1082796,0.3256722,-0.939262,0,-0.03661852,0.9428692,0.3311444,0,-0.9934458,-0.07025056,0.09016788,0,7.729472,1.093474,-6.910171,1,-0.1082796,-0.0366185,-0.9934458,0,0.3256722,0.9428692,-0.07025056,0,-0.939262,0.3311444,0.09016787,0,-6.009631,1.540303,8.378704,1,0.9896038,0.7943059,-0.2746373,-0.1174388,0.9543493,0.001059707,-0.003767693,-0.02811303,91.75999,4215
0,-4.32077,0.7044001,8.995178,-4.474777,0.7044001,8.964737,-4.40087,0.7044001,8.978114,-0.05339038,0.3291722,-0.9427595,0,-0.04328689,0.9424555,0.3315175,0,-0.9976352,-0.05850892,0.03606927,0,8.109768,1.014996,-6.473766,1,-0.0533904,-0.04328682,-0.997635,0,0.3291721,0.9424555,-0.05850896,0,-0.9427592,0.3315175,0.03606921,0,-6.004328,1.540624,8.383479,1,0.8053379,0.7785621,-0.3337211,-0.1508428,0.9305249,0.001367646,-0.003987816,-0.02826461,91.78,4216
0,-4.673574,0.7598519,9.045863,-4.712876,0.7044001,9.052555,-4.681,0.7244263,9.055173,0.000977695,0.3339786,-0.9425803,0,-0.04876605,0.9414751,0.3335364,0,-0.9988099,-0.04563978,-0.01720726,0,8.459065,0.9358889,-6.024295,1,0.00097768,-0.04876601,-0.9988097,0,0.3339786,0.9414751,-0.04563981,0,-0.94258,0.3335364,-0.01720729,0,-5.999217,1.54072,8.388048,1,1,1,-0.3658725,-0.2069,0.9073752,0.001644647,-0.004213463,-0.02841049,91.8,4217
0,-4.681,0.7181019,9.105636,-3.769318,6.805406E-08,9.673786,-4.681,0.6716776,9.136273,0.02813452,0.3364231,-0.9412906,0,-0.05167982,0.9408935,0.3347365,0,-0.9982674,-0.03922805,-0.04385787,0,8.624245,0.8970461,-5.792515,1,0.02813452,-0.05167979,-0.9982672,0,0.3364231,0.9408935,-0.03922807,0,-0.9412905,0.3347365,-0.04385787,0,-5.996866,1.540641,8.390443,1,1,1,-0.3753829,-0.2259608,0.8989045,0.001647461,-0.004323342,-0.02845726,91.82,4218
0,-4.681,0.7325484,9.18905,-4.740184,0.6707942,9.174527,-3.623781,6.724594E-08,9.837811,0.08146906,0.3413689,-0.9363921,0,-0.0582927,0.9395388,0.3374444,0,-0.9949698,-0.02709351,-0.0964427,0,8.930619,0.8256875,-5.321147,1,0.0814691,-0.05829268,-0.9949697,0,0.3413689,0.9395389,-0.02709354,0,-0.936392,0.3374444,-0.09644265,0,-5.992113,1.540416,8.394881,1,1,1,-0.360999,-0.2106493,0.9084639,0.001449913,-0.004296845,-0.02838192,91.84,4219
0,-4.681,0.7228802,9.078468,-4.681,0.710693,9.135972,-4.681,0.7167982,9.107237,0.1330347,0.3459193,-0.928785,0,-0.06426607,0.9381533,0.3402033,0,-0.9890257,-0.01443054,-0.1470378,0,9.199842,0.7468741,-4.849526,1,0.1330347,-0.06426608,-0.9890255,0,0.3459193,0.9381533,-0.01443052,0,-0.928785,0.3402033,-0.1470378,0,-5.986423,1.54038,8.396593,1,1,1,-0.2765922,-0.1896387,0.9420902,0.0009288564,-0.00416359,-0.02816616,91.86,4220
0,-4.681,0.6566957,9.12879,-4.681,0.6547064,9.149519,-4.681,0.6556973,9.139185,0.1836405,0.3483841,-0.9191869,0,-0.06988567,0.9373506,0.3413062,0,-0.9805061,-0.001560315,-0.1964827,0,9.441764,0.6529845,-4.373675,1,0.1836406,-0.06988566,-0.9805061,0,0.3483841,0.9373505,-0.001560343,0,-0.9191868,0.3413062,-0.1964826,0,-5.981606,1.540531,8.399374,1,1,1,-0.2411163,-0.2116569,0.9471348,0.0006700968,-0.004038819,-0.02807295,91.88,4221
0,-4.679248,0.7794651,9.065476,-4.681,0.7228917,9.079425,-4.681,0.7518585,9.07217,0.2341364,0.3485878,-0.9075609,0,-0.07608791,0.9372158,0.3403485,0,-0.9692218,0.01063356,-0.2459596,0,9.660434,0.5501684,-3.882261,1,0.2341364,-0.07608791,-0.9692217,0,0.3485877,0.9372158,0.01063357,0,-0.9075609,0.3403485,-0.2459597,0,-5.977028,1.540738,8.402372,1,1,1,-0.1696373,-0.1641535,0.9717391,0.0001314236,-0.003845978,-0.02793565,91.9,4222
0,-4.673077,0.8164663,9.102477,-4.681,0.7134585,9.133362,-4.681,0.7678454,9.115947,0.3091528,0.3469217,-0.8854773,0,-0.08826922,0.9375373,0.3365003,0,-0.9469072,0.02586968,-0.3204648,0,9.941118,0.408681,-3.111592,1,0.3091528,-0.08826915,-0.946907,0,0.3469217,0.9375373,0.02586962,0,-0.8854771,0.3365002,-0.3204648,0,-5.970348,1.541392,8.405587,1,1,1,-0.1215559,-0.1513753,0.9809738,-0.0003672326,-0.003772103,-0.02790567,91.93999,4223
