flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-8.054445,0.666,4.894129,-7.937537,0.5024407,4.81961,-7.996558,0.5867068,4.858332,-0.9683235,0.01656806,0.2491495,0,0.1612843,0.8032286,0.5734206,0,0.1906235,-0.5954404,0.7804573,0,-8.408604,2.684956,-4.212962,1,-0.9683232,0.1612843,0.1906234,0,0.01656809,0.8032287,-0.5954403,0,0.2491494,0.5734206,0.7804571,0,-7.137074,1.615341,6.489644,1,1,1,0.1685963,0.06207113,0.9837288,-0.004199638,-0.001506554,-0.02099545,83.86,3827
0,-8.338499,0.7656261,4.943473,-8.379998,0.3790523,4.595,-8.267585,0.6653346,4.908,-0.9597284,0.0007309839,0.2809293,0,0.1656909,0.809024,0.5639385,0,0.2268663,-0.5877751,0.7765645,0,-8.588811,2.509006,-3.941903,1,-0.9597281,0.1656909,0.2268662,0,0.0007310002,0.8090242,-0.5877751,0,0.2809292,0.5639384,0.7765642,0,-7.137362,1.616232,6.484383,1,1,1,0.2631491,0.07213565,0.9620546,-0.004977509,-0.001051216,-0.0224127,83.88,3828
0,-8.658865,0.8983058,5.214071,-8.594909,0.6846024,5.026,-8.496033,0.8699101,5.244846,-0.9488902,-0.01432443,0.3152811,0,0.171895,0.8143427,0.5543448,0,0.2646875,-0.5802076,0.7702595,0,-8.76545,2.340082,-3.636805,1,-0.9488902,0.171895,0.2646875,0,-0.01432445,0.8143427,-0.5802076,0,0.3152811,0.5543448,0.7702595,0,-7.137313,1.617152,6.479122,1,1,1,0.4189337,0.0639824,0.9057598,-0.005865937,-0.001200829,-0.02280647,83.9,3829
0,-8.648389,0.8908632,5.219531,-8.617354,0.6603964,5.026,-8.490261,0.86202,5.256448,-0.9361433,-0.02978667,0.3503549,0,0.1780032,0.8191468,0.5452647,0,0.3032337,-0.5728101,0.7615366,0,-8.932323,2.170573,-3.311725,1,-0.9361432,0.1780032,0.3032337,0,-0.0297867,0.8191466,-0.5728101,0,0.3503548,0.5452646,0.7615365,0,-7.137001,1.617731,6.473907,1,0.9760388,0.9474148,0.3855712,0.06011977,0.9207174,-0.005729988,-0.00124247,-0.02271667,83.92,3830
0,-8.8335,0.8164827,5.139415,-8.517967,0.6513304,5.026,-8.487016,0.8443213,5.255305,-0.9290193,-0.03729625,0.3681472,0,0.1812852,0.821454,0.540693,0,0.3225818,-0.5690539,0.7563854,0,-9.010916,2.087139,-3.142307,1,-0.9290191,0.1812852,0.3225817,0,-0.03729624,0.821454,-0.5690538,0,0.3681471,0.540693,0.7563852,0,-7.136639,1.61808,6.471245,1,0.9958458,0.9635721,0.3641196,0.05401363,0.9297847,-0.005554032,-0.001235573,-0.02263837,83.93999,3831
0,-8.8335,0.8798676,5.089968,-8.579815,0.6451741,5.026,-8.497264,0.8790783,5.247522,-0.9133825,-0.05255147,0.4036967,0,0.187364,0.8261034,0.5314583,0,0.3614241,-0.5610629,0.7447022,0,-9.15782,1.915837,-2.794785,1,-0.9133824,0.1873639,0.3614239,0,-0.0525514,0.8261034,-0.5610628,0,0.4036965,0.5314581,0.7447019,0,-7.135665,1.618477,6.466042,1,1,1,0.3359945,0.0730338,0.9390281,-0.005325332,-0.00124437,-0.02256376,83.96,3832
0,-8.632247,0.8784479,5.178976,-8.51639,0.6489696,5.026,-8.659785,0.7185103,5.026,-0.8960856,-0.06805402,0.4386333,0,0.1926358,0.8306488,0.5224118,0,0.3999024,-0.5526221,0.7312229,0,-9.288559,1.740336,-2.440682,1,-0.8960857,0.1926358,0.3999024,0,-0.06805402,0.8306488,-0.5526221,0,0.4386333,0.5224118,0.7312228,0,-7.134343,1.618742,6.460948,1,1,1,0.2712875,0.06525003,0.9602841,-0.004979944,-0.001219681,-0.02242415,83.98,3833
0,-8.666228,0.892643,5.230772,-8.510415,0.666,5.079727,-8.489989,0.8405476,5.246801,-0.8767871,-0.08307896,0.4736483,0,0.1978644,0.8353934,0.5128036,0,0.4382858,-0.5433376,0.7160238,0,-9.403757,1.562947,-2.074538,1,-0.8767868,0.1978643,0.4382857,0,-0.08307888,0.8353935,-0.5433375,0,0.4736481,0.5128035,0.7160235,0,-7.132641,1.618822,6.456157,1,1,1,0.2554238,0.06044797,0.9649377,-0.004898002,-0.001233612,-0.02239614,84,3834
0,-8.643803,0.8888108,5.214774,-8.497328,0.6610683,5.026,-8.678436,0.7174425,5.026,-0.8562,-0.09741712,0.5073777,0,0.2025872,0.8401077,0.5031675,0,0.475269,-0.5336001,0.6995647,0,-9.499426,1.388048,-1.709991,1,-0.8561994,0.202587,0.4752687,0,-0.09741707,0.8401077,-0.5335999,0,0.5073774,0.5031675,0.6995643,0,-7.130573,1.618763,6.451691,1,1,1,0.2031275,0.06729191,0.9768372,-0.004525223,-0.001245506,-0.02218238,84.02,3835
0,-8.540487,0.8983058,5.306898,-8.572347,0.6669989,5.026,-8.722083,0.6927444,5.026,-0.8235649,-0.1273519,0.5527413,0,0.2070231,0.8397615,0.5019384,0,0.5280936,-0.5278088,0.6652333,0,-9.608401,1.133116,-1.161037,1,-0.8235644,0.2070229,0.5280934,0,-0.1273518,0.8397615,-0.5278088,0,0.552741,0.5019383,0.665233,0,-7.12708,1.620381,6.444561,1,1,1,0.1602938,0.07424424,0.9842732,-0.004085952,-0.001522652,-0.02095203,84.06,3836
0,-8.676107,0.8301028,5.244271,-8.545667,0.666,5.075148,-8.487436,0.82291,5.268345,-0.7993668,-0.1474092,0.5824805,0,0.2071917,0.8423489,0.4975138,0,0.56399,-0.5183811,0.6428038,0,-9.663025,0.9216342,-0.7967086,1,-0.7993665,0.2071916,0.5639898,0,-0.1474092,0.8423489,-0.518381,0,0.5824804,0.4975137,0.6428035,0,-7.124373,1.622133,6.439732,1,1,1,0.1344403,0.06853852,0.9885485,-0.003937522,-0.001333694,-0.02079096,84.08,3837
0,-8.522462,0.8963981,5.374829,-8.501218,0.5574809,5.026,-8.629047,0.666,5.110407,-0.7750437,-0.1656684,0.6098043,0,0.2063814,0.8457383,0.4920706,0,0.5972553,-0.5072285,0.6212932,0,-9.697831,0.7105709,-0.454423,1,-0.7750437,0.2063815,0.5972553,0,-0.1656684,0.8457382,-0.5072285,0,0.6098043,0.4920706,0.6212932,0,-7.121414,1.624104,6.434834,1,1,1,0.08165156,0.049836,0.9954142,-0.003694718,-0.0007018585,-0.02241091,84.1,3838
0,-8.8335,0.7505549,5.146601,-8.550832,0.5034525,5.026,-8.487773,0.7569004,5.260627,-0.7529055,-0.1770548,0.6338651,0,0.2105943,0.8476774,0.4869221,0,0.623525,-0.5000947,0.6009343,0,-9.711307,0.5765613,-0.1439862,1,-0.7529054,0.2105942,0.6235249,0,-0.1770548,0.8476774,-0.5000947,0,0.6338651,0.4869221,0.6009341,0,-7.118346,1.626517,6.430103,1,1,1,0.06041758,0.04488467,0.9971635,-0.003475097,-0.0006185303,-0.02247319,84.12,3839
0,-8.8335,0.8534012,5.270242,-8.4948,0.8181123,5.293083,-8.533943,0.8983057,5.374153,-0.7429845,-0.179586,0.6447658,0,0.2138653,0.849129,0.4829509,0,0.6342205,-0.496718,0.5924826,0,-9.712429,0.5324312,-0.005849361,1,-0.7429845,0.2138653,0.6342205,0,-0.179586,0.849129,-0.496718,0,0.6447658,0.482951,0.5924825,0,-7.116795,1.627874,6.427756,1,1,1,0.1203634,0.08255269,0.9892915,-0.003873132,-0.001148254,-0.02103703,84.14,3840
0,-8.561487,1.116,5.682211,-8.8335,0.8043131,5.336402,-8.389998,1.099643,5.693684,-0.7233883,-0.1841964,0.665418,0,0.2188407,0.8528973,0.4739988,0,0.6548421,-0.4885057,0.5766664,0,-9.708998,0.4362509,0.2567334,1,-0.7233883,0.2188406,0.654842,0,-0.1841963,0.8528973,-0.4885057,0,0.6654179,0.4739988,0.5766663,0,-7.113855,1.630955,6.422921,1,1,1,0.2106568,0.08767776,0.9736202,-0.004614862,-0.0008524399,-0.02194348,84.16,3841
0,-8.484009,1.21244,5.848147,-8.8335,0.9163291,5.533978,-8.546062,1.116,5.750811,-0.7025267,-0.1881784,0.6863273,0,0.2205962,0.8593224,0.4614135,0,0.6766044,-0.4755565,0.5621854,0,-9.698629,0.309904,0.5183716,1,-0.7025266,0.2205962,0.6766044,0,-0.1881784,0.8593223,-0.4755565,0,0.6863272,0.4614134,0.5621855,0,-7.111001,1.63399,6.418092,1,1,1,0.265134,0.08479764,0.9604756,-0.005087776,-0.0008680344,-0.02206809,84.18,3842
0,-8.496964,1.248118,5.961141,-8.389999,1.114851,5.834544,-8.491448,1.166358,5.880314,-0.6803961,-0.1950539,0.7064101,0,0.2160186,0.8677199,0.4476584,0,0.7002836,-0.4571827,0.5482579,0,-9.68104,0.1248643,0.7723947,1,-0.6803961,0.2160186,0.7002836,0,-0.1950539,0.8677199,-0.4571828,0,0.7064101,0.4476584,0.548258,0,-7.108214,1.637169,6.413088,1,1,1,0.2988234,0.06706408,0.9519491,-0.005164635,-0.0009737168,-0.0221059,84.2,3843
0,-8.578362,1.23238,5.905453,-8.389999,1.11467,5.816464,-8.482578,1.173066,5.860894,-0.6584518,-0.2001843,0.725512,0,0.2108499,0.8763106,0.4331536,0,0.7224844,-0.4381849,0.5347995,0,-9.6542,-0.0513221,1.01774,1,-0.6584517,0.2108499,0.7224844,0,-0.2001844,0.8763107,-0.4381848,0,0.7255118,0.4331536,0.5347994,0,-7.10548,1.639723,6.408233,1,1,1,0.265156,0.06826808,0.9617857,-0.005033471,-0.001034615,-0.02205235,84.22,3844
0,-8.499969,1.2713,5.962409,-8.389999,1.107306,5.785401,-8.482173,1.179171,5.861415,-0.6479815,-0.2028153,0.7341567,0,0.2087111,0.8797189,0.4272404,0,0.7325025,-0.4300705,0.5277119,0,-9.638153,-0.129421,1.134155,1,-0.6479814,0.208711,0.7325022,0,-0.2028153,0.8797189,-0.4300705,0,0.7341565,0.4272403,0.5277116,0,-7.104239,1.640886,6.405802,1,1,1,0.255728,0.06893044,0.9642883,-0.004875122,-0.001114861,-0.0220263,84.24,3845
0,-8.570539,1.211842,5.894072,-8.411521,1.116,5.771716,-8.480468,1.167204,5.836833,-0.6284286,-0.2071464,0.7497787,0,0.2050852,0.8856639,0.4165809,0,0.7503451,-0.4155598,0.5140939,0,-9.602558,-0.2661186,1.349477,1,-0.6284285,0.2050852,0.750345,0,-0.2071463,0.8856639,-0.4155598,0,0.7497784,0.4165809,0.5140938,0,-7.101456,1.642867,6.400886,1,1,1,0.2209621,0.06301282,0.9732446,-0.004729676,-0.001193405,-0.02197338,84.25999,3846
0,-8.574412,1.21807,5.900634,-8.8335,0.9047669,5.568983,-8.482351,1.153004,5.835778,-0.6116946,-0.209802,0.7627668,0,0.2036222,0.8899499,0.4080774,0,0.7644397,-0.4049349,0.5016571,0,-9.566262,-0.362529,1.534953,1,-0.6116943,0.2036222,0.7644395,0,-0.2098019,0.8899499,-0.4049349,0,0.7627664,0.4080773,0.5016571,0,-7.098498,1.644156,6.396008,1,1,1,0.202475,0.05107636,0.9779545,-0.004502433,-0.001320816,-0.02174641,84.28,3847
0,-8.508304,1.205435,5.905223,-8.389999,1.113516,5.792837,-8.483079,1.147327,5.835437,-0.5983566,-0.2122311,0.7726108,0,0.2043349,0.891976,0.4032693,0,0.7747365,-0.3991702,0.4903536,0,-9.533232,-0.4218208,1.684635,1,-0.5983565,0.2043349,0.7747364,0,-0.2122311,0.8919761,-0.3991701,0,0.7726107,0.4032692,0.4903534,0,-7.095362,1.644865,6.391297,1,1,1,0.1893499,0.04652201,0.9808069,-0.004325791,-0.001682945,-0.02085344,84.3,3848
0,-8.569928,1.200288,5.895163,-8.8335,0.9047167,5.58546,-8.483428,1.142327,5.836042,-0.5870086,-0.2122501,0.7812625,0,0.2068607,0.8936637,0.3982134,0,0.7827067,-0.3953671,0.480682,0,-9.502387,-0.4508066,1.81585,1,-0.5870083,0.2068606,0.7827064,0,-0.21225,0.8936637,-0.3953671,0,0.7812623,0.3982133,0.4806819,0,-7.092319,1.645444,6.386499,1,1,1,0.1786623,0.04064436,0.9830707,-0.004114098,-0.001736038,-0.02073798,84.32,3849
0,-8.492545,1.219449,5.815588,-8.389998,1.104645,5.707977,-8.57085,1.116,5.702975,-0.573728,-0.2100395,0.7916564,0,0.2089541,0.8970399,0.3894324,0,0.7919436,-0.3888481,0.4707683,0,-9.462607,-0.4849538,1.966561,1,-0.5737279,0.2089541,0.7919434,0,-0.2100394,0.8970399,-0.388848,0,0.7916561,0.3894324,0.4707682,0,-7.08766,1.646431,6.379481,1,1,1,0.1199243,0.05765304,0.9911076,-0.003781868,-0.001292198,-0.02092238,84.36,3850
0,-8.67367,1.238933,5.66949,-8.8335,0.9032736,5.287429,-8.542516,1.156053,5.602446,-0.5674865,-0.2085619,0.7965307,0,0.208079,0.8996623,0.383811,0,0.796657,-0.3835488,0.4671489,0,-9.441902,-0.5142419,2.032935,1,-0.5674864,0.2080789,0.7966568,0,-0.2085618,0.8996623,-0.3835488,0,0.7965305,0.383811,0.4671488,0,-7.084698,1.647042,6.375036,1,1,1,0.06484198,0.09121399,0.993718,-0.003439101,-0.0004218674,-0.02238396,84.38,3851
0,-8.654428,1.237065,5.625504,-8.389998,1.110537,5.506376,-8.517536,1.172314,5.565313,-0.5626012,-0.206428,0.8005419,0,0.2069708,0.902321,0.3781268,0,0.8004017,-0.3784234,0.4649223,0,-9.424393,-0.5379378,2.084394,1,-0.5626012,0.2069708,0.8004018,0,-0.206428,0.902321,-0.3784234,0,0.8005419,0.3781268,0.4649224,0,-7.081866,1.647802,6.370652,1,1,1,0.03922267,0.09937208,0.9942771,-0.00337333,-0.000402237,-0.02224554,84.4,3852
0,-8.654113,1.240394,5.619786,-8.389998,1.11487,5.503203,-8.516276,1.176456,5.561459,-0.5599781,-0.2038346,0.8030419,0,0.2049651,0.9050515,0.3726541,0,0.8027541,-0.3732736,0.4650301,0,-9.412846,-0.5584894,2.110098,1,-0.5599779,0.204965,0.8027538,0,-0.2038346,0.9050516,-0.3732736,0,0.8030417,0.372654,0.4650299,0,-7.079322,1.64843,6.36647,1,1,1,0.03748034,0.09601339,0.9946741,-0.003353151,-0.0004168472,-0.0222444,84.42,3853
0,-8.654266,1.236959,5.619386,-8.389998,1.112593,5.485184,-8.51697,1.173626,5.551857,-0.5597157,-0.2017416,0.803753,0,0.2009147,0.9079388,0.3678047,0,0.80396,-0.3673518,0.4676548,0,-9.405264,-0.5884937,2.105718,1,-0.5597156,0.2009147,0.8039599,0,-0.2017415,0.9079389,-0.3673518,0,0.8037528,0.3678047,0.4676547,0,-7.075474,1.649479,6.360522,1,1,1,0.03697818,0.08974368,0.9952782,-0.003333175,-0.0005167312,-0.02209899,84.46,3854
0,-8.659044,1.242724,5.604179,-8.8335,0.8868178,5.20773,-8.517449,1.157865,5.546682,-0.5604646,-0.1993052,0.8038388,0,0.1985287,0.9099777,0.3640426,0,0.804031,-0.363618,0.4704425,0,-9.402887,-0.6000828,2.094553,1,-0.5604646,0.1985287,0.8040309,0,-0.1993052,0.9099777,-0.363618,0,0.8038389,0.3640426,0.4704424,0,-7.073269,1.650298,6.356645,1,1,1,0.03641619,0.07692213,0.9963719,-0.003311349,-0.0003676072,-0.02245921,84.48,3855
0,-8.669776,1.229848,5.587803,-8.389998,1.103398,5.472673,-8.521744,1.165818,5.531089,-0.5622219,-0.1966451,0.8032666,0,0.1951642,0.9123327,0.3599444,0,0.8036277,-0.3591375,0.4745554,0,-9.403238,-0.6152213,2.071041,1,-0.5622219,0.1951642,0.8036277,0,-0.1966451,0.9123327,-0.3591374,0,0.8032666,0.3599443,0.4745553,0,-7.071285,1.651002,6.35293,1,1,1,0.0362053,0.07860024,0.9962486,-0.00333226,-0.0004935227,-0.02220968,84.5,3856
0,-8.8335,1.186402,5.491327,-8.8335,0.9075383,5.191974,-8.526183,1.158107,5.522013,-0.5650786,-0.1937116,0.8019739,0,0.192717,0.9141642,0.3566007,0,0.8022135,-0.3560614,0.479243,0,-9.406717,-0.6184276,2.037702,1,-0.5650784,0.192717,0.8022134,0,-0.1937116,0.9141641,-0.3560614,0,0.8019738,0.3566007,0.479243,0,-7.069514,1.651533,6.349442,1,1,1,0.03822669,0.07137691,0.9967167,-0.003344361,-0.0005288163,-0.02220554,84.52,3857
0,-8.582384,1.252999,5.612234,-8.8335,0.9131216,5.179507,-8.542218,1.154106,5.504949,-0.5670798,-0.1919948,0.8009737,0,0.1919271,0.9148827,0.3551811,0,0.8009899,-0.3551445,0.4819624,0,-9.410208,-0.6139746,2.01589,1,-0.5670795,0.191927,0.8009896,0,-0.1919948,0.9148827,-0.3551445,0,0.8009735,0.355181,0.4819624,0,-7.068891,1.651782,6.347846,1,1,1,0.03806698,0.07116608,0.9967378,-0.00335823,-0.0005600892,-0.02215316,84.54,3858
0,-8.560878,1.25462,5.61103,-8.8335,0.9029108,5.170136,-8.635291,1.116,5.44114,-0.5713447,-0.1878031,0.7989338,0,0.1923884,0.915694,0.3528331,0,0.7978421,-0.3552949,0.4870459,0,-9.418057,-0.5859957,1.973322,1,-0.5713447,0.1923884,0.797842,0,-0.187803,0.9156941,-0.3552949,0,0.7989337,0.3528331,0.4870458,0,-7.067563,1.652264,6.344822,1,1,1,0.0392314,0.06544898,0.9970844,-0.003371514,-0.000540558,-0.02221745,84.56,3859
0,-8.555473,1.250611,5.608773,-8.8335,0.8853588,5.153734,-8.606047,1.116,5.448525,-0.575716,-0.1840617,0.7966634,0,0.1923328,0.9165087,0.350742,0,0.7947071,-0.3551522,0.4922476,0,-9.426371,-0.5629852,1.928174,1,-0.5757158,0.1923328,0.7947069,0,-0.1840618,0.9165087,-0.3551522,0,0.7966632,0.3507419,0.4922475,0,-7.06664,1.65269,6.342118,1,1,1,0.04057876,0.0581903,0.9974805,-0.003451415,-0.000653473,-0.02217694,84.58,3860
0,-8.568024,1.232715,5.611271,-8.8335,0.8657482,5.143332,-8.562582,1.116,5.474333,-0.5796361,-0.1795546,0.7948472,0,0.1917041,0.9179981,0.3471729,0,0.7920048,-0.3536094,0.4976835,0,-9.433681,-0.5446616,1.887276,1,-0.5796361,0.1917041,0.7920048,0,-0.1795546,0.9179982,-0.3536094,0,0.7948471,0.3471729,0.4976835,0,-7.065996,1.653262,6.339657,1,1,1,0.04510409,0.04481291,0.9979767,-0.003523933,-0.0006292649,-0.02226663,84.6,3861
0,-8.552198,1.315137,5.603298,-8.49093,1.116,5.350426,-8.56085,1.207746,5.458327,-0.5829403,-0.1751335,0.793416,0,0.1895975,0.9202165,0.3424242,0,0.7900844,-0.3500426,0.5032265,0,-9.439381,-0.5407293,1.850526,1,-0.5829403,0.1895975,0.7900844,0,-0.1751335,0.9202165,-0.3500425,0,0.7934158,0.3424242,0.5032264,0,-7.065532,1.653606,6.337395,1,1,1,0.05306128,0.08808706,0.9946985,-0.003604599,-0.0004210663,-0.02220211,84.62,3862
0,-8.549235,1.314834,5.601946,-8.514438,1.116,5.332442,-8.557623,1.212265,5.45748,-0.5870625,-0.1695947,0.7915778,0,0.1859498,0.9234154,0.3357478,0,0.7878963,-0.3442986,0.5105665,0,-9.446871,-0.5446833,1.803388,1,-0.5870624,0.1859498,0.7878962,0,-0.1695946,0.9234154,-0.3442987,0,0.7915778,0.3357478,0.5105664,0,-7.0658,1.654129,6.334871,1,1,1,0.05861765,0.08156422,0.9949429,-0.003676925,-0.0004532394,-0.02226212,84.66,3863
0,-8.540126,1.326965,5.59274,-8.775186,1.116,5.199357,-8.566525,1.253278,5.460229,-0.5896469,-0.1651309,0.7906001,0,0.1834941,0.9258887,0.3302423,0,0.7865409,-0.3397968,0.5156469,0,-9.451708,-0.5466263,1.774259,1,-0.5896468,0.1834941,0.7865407,0,-0.1651309,0.9258888,-0.3397968,0,0.7905999,0.3302423,0.5156468,0,-7.066163,1.654513,6.333521,1,1,1,0.07090241,0.0963994,0.9928142,-0.003673561,-0.0008327637,-0.02129559,84.68,3864
0,-8.554487,1.33178,5.600183,-8.515495,1.116,5.326996,-8.555801,1.222902,5.457065,-0.5917569,-0.1593848,0.7902028,0,0.1814969,0.9287468,0.3232464,0,0.7854189,-0.3347026,0.5206645,0,-9.456006,-0.5438317,1.752251,1,-0.5917568,0.1814969,0.7854187,0,-0.1593848,0.9287468,-0.3347026,0,0.7902027,0.3232464,0.5206644,0,-7.066967,1.654909,6.332567,1,1,1,0.06587255,0.07186462,0.9952368,-0.003782356,-0.0004652176,-0.02243592,84.7,3865
0,-8.548608,1.339594,5.595367,-8.534163,1.116,5.315546,-8.551252,1.230748,5.455883,-0.5939132,-0.1532142,0.7898054,0,0.1791804,0.9318522,0.3155089,0,0.7843223,-0.3289026,0.5259863,0,-9.460441,-0.5425831,1.72997,1,-0.5939132,0.1791804,0.7843223,0,-0.1532142,0.9318522,-0.3289025,0,0.7898054,0.3155089,0.5259864,0,-7.068151,1.654912,6.331637,1,1,1,0.06777313,0.06707035,0.9954438,-0.003792007,-0.0004750748,-0.02242985,84.72,3866
0,-8.553109,1.344451,5.596306,-8.533864,1.116,5.328988,-8.56052,1.231086,5.458417,-0.5950543,-0.150205,0.7895246,0,0.1782458,0.9332488,0.3118896,0,0.7836702,-0.3263206,0.5285603,0,-9.463009,-0.5400423,1.718342,1,-0.5950542,0.1782458,0.7836701,0,-0.150205,0.9332488,-0.3263206,0,0.7895245,0.3118896,0.5285602,0,-7.068794,1.654802,6.331403,1,1,1,0.07314338,0.06330998,0.9953099,-0.003812676,-0.0005865174,-0.02234787,84.74,3867
0,-8.580314,1.348305,5.57707,-8.54975,1.122044,5.297225,-8.546425,1.24586,5.454187,-0.5973258,-0.1439239,0.7889791,0,0.1765095,0.9360522,0.3043858,0,0.782334,-0.3210798,0.5337242,0,-9.468146,-0.5329397,1.695746,1,-0.5973258,0.1765095,0.7823339,0,-0.1439239,0.9360522,-0.3210798,0,0.7889789,0.3043858,0.5337241,0,-7.070179,1.653916,6.331075,1,1,1,0.07138565,0.06307803,0.9954522,-0.003833435,-0.000685173,-0.02226489,84.75999,3868
0,-8.536098,1.341416,5.583276,-8.559646,1.116,5.29987,-8.542823,1.236507,5.451146,-0.59992,-0.1383577,0.7880059,0,0.1760964,0.9379442,0.2987485,0,0.7804398,-0.3179902,0.5383272,0,-9.474473,-0.5152991,1.670577,1,-0.5999199,0.1760964,0.7804396,0,-0.1383577,0.9379442,-0.3179902,0,0.7880057,0.2987485,0.5383272,0,-7.071645,1.65266,6.331077,1,1,1,0.07076252,0.05257512,0.9961067,-0.003835503,-0.0008886795,-0.02212136,84.78,3869
0,-8.535527,1.323664,5.588722,-8.5344,1.116,5.318038,-8.545308,1.222084,5.453043,-0.6029851,-0.1382516,0.7856815,0,0.1770506,0.9371153,0.3007791,0,0.7778573,-0.3204707,0.5405891,0,-9.482452,-0.4970257,1.637948,1,-0.6029851,0.1770505,0.7778572,0,-0.1382516,0.9371153,-0.3204707,0,0.7856815,0.3007791,0.540589,0,-7.073398,1.651984,6.331256,1,1,1,0.0738427,0.04635438,0.996192,-0.003841279,-0.0008813935,-0.0222041,84.8,3870
0,-8.531854,1.317432,5.586744,-8.429758,1.116,5.381045,-8.541764,1.200674,5.449933,-0.6065509,-0.1406045,0.782513,0,0.1790377,0.9348007,0.306746,0,0.7746236,-0.3261563,0.5418307,0,-9.491897,-0.4743448,1.599262,1,-0.6065508,0.1790377,0.7746235,0,-0.1406045,0.9348007,-0.3261564,0,0.7825128,0.3067459,0.5418307,0,-7.075455,1.652258,6.331406,1,1,1,0.07231698,0.04037753,0.996564,-0.003851105,-0.000824173,-0.02218733,84.82,3871
0,-8.528567,1.317562,5.58302,-8.461324,1.116,5.365677,-8.54151,1.20613,5.449778,-0.6082673,-0.1413229,0.7810498,0,0.1798981,0.9338679,0.309075,0,0.7730768,-0.3285096,0.5426176,0,-9.496429,-0.4632976,1.580769,1,-0.6082672,0.1798981,0.7730767,0,-0.1413229,0.9338679,-0.3285096,0,0.7810498,0.309075,0.5426176,0,-7.0765,1.652472,6.331518,1,1,1,0.07433371,0.0450675,0.9962146,-0.003858369,-0.0007784881,-0.02219967,84.84,3872
0,-8.52951,1.298326,5.59067,-8.516238,1.177078,5.401658,-8.603827,1.216432,5.45196,-0.6111034,-0.1416951,0.7787653,0,0.1805992,0.9329383,0.3114643,0,0.7706729,-0.3309813,0.5445317,0,-9.504077,-0.4491057,1.549866,1,-0.6111032,0.1805992,0.7706728,0,-0.141695,0.9329383,-0.3309812,0,0.7787651,0.3114642,0.5445316,0,-7.078589,1.652689,6.331937,1,1,1,0.09752343,0.05536813,0.9936918,-0.003839455,-0.001225998,-0.02056836,84.86,3873
0,-8.526917,1.298252,5.587792,-8.515675,1.185702,5.397478,-8.582769,1.226226,5.459394,-0.61369,-0.1434841,0.7764,0,0.1776047,0.9330596,0.31282,0,0.7693121,-0.3298668,0.5471258,0,-9.510426,-0.4693714,1.51554,1,-0.61369,0.1776047,0.7693121,0,-0.1434841,0.9330596,-0.3298669,0,0.7764,0.31282,0.5471259,0,-7.080465,1.652957,6.332465,1,1,1,0.09852948,0.05891611,0.9933886,-0.003848229,-0.001253456,-0.02055202,84.88,3874
0,-8.536968,1.304256,5.596989,-8.516105,1.181558,5.400728,-8.8335,1.158151,5.325167,-0.6161242,-0.1472215,0.7737679,0,0.1717322,0.9336336,0.3143827,0,0.7686996,-0.3265796,0.5499516,0,-9.515501,-0.5179993,1.47723,1,-0.6161242,0.1717321,0.7686996,0,-0.1472215,0.9336335,-0.3265796,0,0.7737679,0.3143827,0.5499516,0,-7.082025,1.653324,6.332989,1,1,1,0.1062243,0.05992421,0.9925349,-0.003845444,-0.001247254,-0.02057793,84.9,3875
0,-8.532997,1.298804,5.594412,-8.516045,1.172286,5.400037,-8.8335,1.148547,5.321499,-0.6201589,-0.1498898,0.7700236,0,0.165988,0.9342798,0.315546,0,0.7667146,-0.3235033,0.554522,0,-9.523189,-0.5576504,1.42028,1,-0.6201587,0.1659879,0.7667143,0,-0.1498897,0.9342799,-0.3235032,0,0.7700233,0.315546,0.5545218,0,-7.083123,1.653572,6.333587,1,1,1,0.1090433,0.05661245,0.9924236,-0.003831811,-0.001225395,-0.02061805,84.92,3876
0,-8.8335,1.452466,5.369236,-8.714747,1.348305,5.199376,-8.8335,1.391808,5.248269,-0.6296092,-0.1464952,0.7629756,0,0.1599789,0.9365692,0.311841,0,0.7602626,-0.3183979,0.5662365,0,-9.540607,-0.5704724,1.302793,1,-0.629609,0.1599789,0.7602624,0,-0.1464951,0.9365693,-0.3183979,0,0.7629754,0.311841,0.5662363,0,-7.084424,1.654318,6.33404,1,1,1,0.1132907,0.1698422,0.9789376,-0.00376883,-2.869416E-05,-0.02137143,84.96,3877
0,-8.472994,1.657338,5.54931,-8.389998,1.553617,5.380489,-8.472994,1.604761,5.439797,-0.6387945,-0.138169,0.7568692,0,0.1567894,0.9397206,0.3038788,0,0.7532322,-0.3127851,0.578625,0,-9.556616,-0.5532375,1.194888,1,-0.6387945,0.1567894,0.7532321,0,-0.138169,0.9397206,-0.3127851,0,0.7568691,0.3038788,0.5786248,0,-7.085528,1.655164,6.333914,1,1,1,0.124778,0.2531827,0.9593378,-0.003755311,0.0005771484,-0.02161777,84.98,3878
