flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-8.65323,0.7013934,8.88157,-8.532047,0.8242929,8.475718,-8.500842,0.8110018,8.604222,0.7163157,-0.2517628,0.6507744,0,-0.07078525,0.9016107,0.4267172,0,0.6941767,0.3517295,-0.6280168,0,-0.131712,-5.847866,8.622232,1,0.7163157,-0.07078519,0.6941766,0,-0.2517628,0.9016106,0.3517294,0,0.6507744,0.4267171,-0.6280167,0,-6.989056,1.583921,7.563204,1,1,1,-0.1536932,0.02781814,0.9877269,0.003442321,-0.00603019,-0.01835915,78.42,3587
0,-8.615085,0.6824446,8.880027,-8.534439,0.7927095,8.47532,-8.601962,0.7248355,8.685395,0.7079273,-0.2502794,0.6604537,0,-0.07242979,0.904453,0.4203792,0,0.7025616,0.3454345,-0.6221594,0,-0.2507567,-5.79541,8.652939,1,0.7079273,-0.07242979,0.7025615,0,-0.2502794,0.904453,0.3454344,0,0.6604536,0.4203792,-0.6221593,0,-6.987819,1.585998,7.561613,1,1,1,-0.1357815,0.008939785,0.9906985,0.003275604,-0.00606244,-0.01834608,78.43999,3588
0,-8.566818,0.666,8.828923,-8.500613,0.7615154,8.495999,-8.601645,0.676731,8.703468,0.6926394,-0.2486171,0.6770822,0,-0.07340892,0.9095452,0.4090705,0,0.7175388,0.3330422,-0.6117361,0,-0.4684548,-5.699627,8.70307,1,0.6926394,-0.07340889,0.7175388,0,-0.248617,0.9095452,0.3330422,0,0.6770822,0.4090705,-0.6117361,0,-6.985248,1.589511,7.558332,1,1,1,-0.106329,-0.01854496,0.9941581,0.002947106,-0.006187775,-0.01800604,78.46,3589
0,-8.678863,0.666,8.887022,-8.502497,0.7775965,8.482615,-8.602268,0.7150931,8.683212,0.6783854,-0.2455483,0.692459,0,-0.07299317,0.9153095,0.3960815,0,0.7310714,0.3192407,-0.6030092,0,-0.6702237,-5.584328,8.760314,1,0.6783853,-0.07299318,0.7310713,0,-0.2455483,0.9153095,0.3192406,0,0.6924589,0.3960815,-0.6030092,0,-6.982709,1.592668,7.555275,1,1,1,-0.09775811,-0.01803187,0.9950469,0.002894998,-0.006215264,-0.01799557,78.48,3590
0,-8.630146,0.6912337,8.880655,-8.502693,0.767584,8.481142,-8.600725,0.7100238,8.69549,0.6641124,-0.2420679,0.7073598,0,-0.07078459,0.9215243,0.3818148,0,0.7442744,0.3036381,-0.594861,0,-0.8724742,-5.453347,8.820425,1,0.6641124,-0.07078461,0.7442743,0,-0.242068,0.9215243,0.3036381,0,0.7073598,0.3818147,-0.594861,0,-6.979873,1.595866,7.552131,1,1,1,-0.07554994,-0.03225052,0.9966203,0.002719849,-0.006166237,-0.01789177,78.5,3591
0,-8.633488,0.7136711,8.88109,-8.50598,0.767744,8.476479,-8.601051,0.7223208,8.691175,0.650076,-0.2342351,0.7228659,0,-0.06625444,0.9302076,0.3610043,0,0.7569752,0.2825733,-0.5891866,0,-1.072824,-5.255407,8.91406,1,0.650076,-0.06625443,0.7569752,0,-0.2342351,0.9302077,0.2825733,0,0.7228659,0.3610043,-0.5891865,0,-6.977253,1.599527,7.549182,1,1,1,-0.06201058,-0.0488566,0.996879,0.002677391,-0.006030357,-0.0180213,78.52,3592
0,-8.521962,0.7485376,8.853287,-8.509879,0.7847896,8.475814,-8.601426,0.7208848,8.717608,0.6435975,-0.2279156,0.7306414,0,-0.06389735,0.935299,0.3480414,0,0.7626922,0.2706847,-0.5873929,0,-1.164693,-5.131043,8.972971,1,0.6435975,-0.06389738,0.7626922,0,-0.2279157,0.9352991,0.2706846,0,0.7306414,0.3480414,-0.5873928,0,-6.975876,1.601674,7.547854,1,1,1,-0.04547209,-0.05930569,0.9972036,0.002529472,-0.005881486,-0.01795343,78.54,3593
0,-8.572833,0.7769418,8.854871,-8.514637,0.8404672,8.476329,-8.602084,0.7797465,8.698023,0.6341799,-0.2056431,0.7453367,0,-0.05996042,0.9479981,0.3125769,0,0.770857,0.2429207,-0.5888709,0,-1.298056,-4.790068,9.13824,1,0.63418,-0.05996043,0.7708571,0,-0.2056431,0.9479982,0.2429207,0,0.7453366,0.3125769,-0.588871,0,-6.972908,1.606741,7.545467,1,1,1,-0.04478736,-0.07497103,0.9961795,0.002392112,-0.005710167,-0.01796125,78.56,3594
0,-8.833501,0.9274274,9.019632,-8.833501,0.8878017,8.714386,-8.833501,0.9065922,8.862972,0.6284518,-0.1693146,0.7591976,0,-0.05488663,0.9639369,0.2604095,0,0.7759097,0.2053246,-0.5964948,0,-1.384398,-4.284442,9.370882,1,0.6284518,-0.05488665,0.7759097,0,-0.1693146,0.9639369,0.2053246,0,0.7591974,0.2604094,-0.5964948,0,-6.969741,1.613681,7.543552,1,1,1,-0.04610392,-0.03758172,0.9982295,0.002346771,-0.004579109,-0.01872058,78.58,3595
0,-9.709839,3.156642,10,-8.833501,1.392156,8.673237,-10.23485,2.316004,10,0.6222915,-0.1225883,0.7731271,0,-0.04821135,0.9797841,0.1941616,0,0.7812996,0.1580986,-0.6038012,0,-1.479187,-3.636184,9.624922,1,0.6222914,-0.04821136,0.7812995,0,-0.1225883,0.9797841,0.1580986,0,0.773127,0.1941616,-0.6038011,0,-6.966556,1.622571,7.542102,1,1,1,-0.0357745,0.353417,0.9347816,0.002139908,-0.003833008,-0.01846351,78.6,3596
0,-8.551854,1.673727,8.66965,-8.479203,1.651484,8.508737,-8.480097,1.661449,8.564583,0.6145664,-0.07530229,0.7852628,0,-0.04655469,0.9902366,0.131393,0,0.7874901,0.1173074,-0.6050605,0,-1.582565,-3.023467,9.815491,1,0.6145664,-0.04655469,0.7874902,0,-0.0753023,0.9902366,0.1173074,0,0.7852628,0.131393,-0.6050605,0,-6.962823,1.630585,7.539894,1,0.6832992,0.5562031,-0.06968544,0.1445887,0.987035,0.00192521,-0.002416046,-0.01825887,78.62,3597
0,-8.833501,1.389752,8.97344,-8.833501,0.8903523,8.684558,-8.504841,1.220045,8.595822,0.6113781,-0.0524915,0.7895957,0,-0.04775487,0.9935317,0.1030252,0,0.7898964,0.1006944,-0.6049168,0,-1.621111,-2.748021,9.887929,1,0.6113781,-0.04775486,0.7898964,0,-0.0524915,0.9935317,0.1006944,0,0.7895958,0.1030252,-0.6049169,0,-6.960602,1.634125,7.538595,1,0.6832992,0.5562031,-0.03838557,-0.1150307,0.9926201,-0.01530112,-0.002310623,-0.01048679,78.64,3598
0,-8.389999,1.559603,8.625479,-8.389999,1.559603,8.625479,-8.389999,1.559603,8.625479,0.6060312,-0.004568623,0.7954278,0,-0.05161592,0.9976501,0.04505594,0,0.7937645,0.06836204,-0.6043712,0,-1.681497,-2.183924,10.01327,1,0.6060311,-0.05161592,0.7937644,0,-0.004568627,0.9976501,0.06836203,0,0.7954279,0.04505593,-0.6043712,0,-6.955772,1.640843,7.535743,1,0.2302479,0,0,0,1,0,0,0,78.66,3599
0,-8.833501,1.681268,8.946496,-8.833501,1.681268,8.946496,-8.833501,1.681268,8.946496,0.599069,0.04230245,0.7995792,0,-0.05160612,0.998567,-0.0141652,0,0.7990326,0.03277725,-0.6003937,0,-1.769902,-1.598421,10.10366,1,0.599069,-0.05160613,0.7990327,0,0.04230245,0.9985671,0.03277725,0,0.7995791,-0.0141652,-0.6003937,0,-6.950763,1.647913,7.532772,1,0.1340122,0,0,0,1,0,0,0,78.68,3600
0,-8.833501,1.82068,8.923841,-9.400002,3.301101,9.059375,-10.56535,3.047177,10,0.5902344,0.08797148,0.8024241,0,-0.05240405,0.996123,-0.07066056,0,0.8055292,0.000343971,-0.5925561,0,-1.879168,-1.039594,10.15195,1,0.5902343,-0.05240404,0.8055291,0,0.08797146,0.9961228,0.0003439774,0,0.802424,-0.07066055,-0.592556,0,-6.945567,1.65443,7.529683,1,0.3390066,0.07802821,-0.04438908,0.2325462,0.9715718,-0.01508699,-0.001616547,-0.009359177,78.7,3601
0,-8.93174,3.4,9.006889,-9.294944,3.4,8.924511,-9.106249,3.4,8.966313,0.5820273,0.1345424,0.8019617,0,-0.05496002,0.9904709,-0.1262805,0,0.8113099,-0.02942288,-0.5838755,0,-1.975699,-0.489273,10.16973,1,0.5820272,-0.05496,0.8113098,0,0.1345424,0.9904709,-0.02942286,0,0.8019617,-0.1262805,-0.5838755,0,-6.939994,1.660265,7.526365,1,0.8986751,0.7793481,-0.06039305,0.4423896,0.8947871,0.001914803,-0.003185601,-0.01885189,78.72,3602
0,-8.834644,3.4,9.046263,-9.138493,3.4,8.848891,-8.983447,3.4,8.949233,0.570385,0.1989882,0.7969094,0,-0.05319773,0.9771236,-0.2059115,0,0.8196529,-0.07505509,-0.5679224,0,-2.122787,0.3129863,10.13851,1,0.570385,-0.05319773,0.819653,0,0.1989882,0.9771236,-0.07505511,0,0.7969093,-0.2059115,-0.5679224,0,-6.930949,1.668883,7.521328,1,1,1,-0.0308247,0.3855028,0.9221917,0.001901534,-0.003632836,-0.01865675,78.75999,3603
0,-8.780046,3.4,9.007757,-9.176788,3.4,8.836022,-8.971477,3.4,8.924126,0.5640143,0.2369406,0.7910417,0,-0.05337707,0.9664077,-0.25141,0,0.824038,-0.09957536,-0.557715,0,-2.200264,0.7721475,10.09148,1,0.5640143,-0.05337707,0.8240381,0,0.2369406,0.9664077,-0.09957535,0,0.7910418,-0.25141,-0.557715,0,-6.924757,1.673447,7.518159,1,1,1,-0.02950014,0.3442404,0.9384179,0.001811806,-0.003986801,-0.01854906,78.78,3604
0,-10.05604,4.254802,10,-9.262754,3.4,8.903126,-9.135248,3.4,9.045148,0.5600822,0.2739625,0.7818263,0,-0.05573205,0.9540589,-0.29439,0,0.8265602,-0.1213098,-0.5496199,0,-2.243429,1.20663,10.03353,1,0.5600823,-0.05573208,0.8265603,0,0.2739625,0.9540591,-0.1213098,0,0.7818264,-0.29439,-0.54962,0,-6.918546,1.677545,7.515335,1,1,1,-0.02321112,0.2659339,0.9637117,0.001599266,-0.004767174,-0.01823795,78.8,3605
0,-8.868647,3.4,9.080215,-9.151819,3.4,8.818866,-9.008574,3.4,8.950924,0.5584031,0.3103098,0.7693464,0,-0.05488864,0.9391922,-0.3389768,0,0.8277519,-0.1470573,-0.5414803,0,-2.266569,1.670218,9.955873,1,0.558403,-0.05488861,0.8277519,0,0.3103098,0.9391922,-0.1470573,0,0.7693464,-0.3389768,-0.5414802,0,-6.91214,1.681746,7.512682,1,1,1,-0.024612,0.2453482,0.9691226,0.001499793,-0.005463951,-0.01677239,78.82,3606
0,-8.797722,3.4,9.09638,-9.29956,3.4,8.859709,-9.038969,3.4,8.98175,0.5587814,0.3276641,0.7618396,0,-0.05388203,0.9310404,-0.3609162,0,0.8275628,-0.1606238,-0.5379032,0,-2.265189,1.902634,9.911667,1,0.5587813,-0.05388202,0.8275627,0,0.327664,0.9310403,-0.1606238,0,0.7618396,-0.3609162,-0.5379033,0,-6.908781,1.683799,7.511712,1,1,1,-0.02166846,0.2144496,0.9764947,0.001428954,-0.005862938,-0.0160484,78.84,3607
0,-8.610179,3.4,8.893356,-8.894201,3.4,8.736314,-8.749268,3.4,8.816034,0.558408,0.3632793,0.7457939,0,-0.05317652,0.9128428,-0.4048339,0,0.8278604,-0.1864038,-0.5290567,0,-2.272893,2.366894,9.803747,1,0.5584081,-0.05317651,0.8278603,0,0.3632792,0.9128426,-0.1864037,0,0.745794,-0.4048338,-0.5290567,0,-6.902218,1.687422,7.509573,1,1,1,-0.01482718,0.2289927,0.9733152,0.001435555,-0.005121331,-0.01738075,78.86,3608
0,-8.287522,3.573881,8.650001,-8.666996,3.75432,8.650001,-8.468165,3.66118,8.650002,0.5571751,0.4012354,0.7270255,0,-0.05335718,0.8910071,-0.4508429,0,0.8286791,-0.2124064,-0.5178558,0,-2.287227,2.855054,9.659736,1,0.5571751,-0.05335717,0.828679,0,0.4012354,0.8910071,-0.2124064,0,0.7270256,-0.4508429,-0.5178557,0,-6.894037,1.68911,7.504158,1,1,1,-0.01226081,0.3177957,0.94808,0.001455246,-0.004423218,-0.01800442,78.88,3609
0,-7.794079,3.404511,8.383163,-7.937174,3.439762,8.251608,-7.864955,3.421988,8.317941,0.5537575,0.4371027,0.7087269,0,-0.05622263,0.8688266,-0.491914,0,0.8307777,-0.2325546,-0.5056943,0,-2.323461,3.285384,9.50707,1,0.5537575,-0.05622264,0.8307776,0,0.4371026,0.8688266,-0.2325546,0,0.708727,-0.491914,-0.5056943,0,-6.887332,1.691601,7.501981,1,1,1,0.01752695,0.4109021,0.9115109,0.001252755,-0.003943413,-0.01821133,78.9,3610
0,-7.685663,3.418443,8.33117,-7.866065,3.449814,8.214091,-7.774368,3.433931,8.273368,0.5519542,0.4661825,0.6913902,0,-0.06130941,0.8495733,-0.5238955,0,0.8316175,-0.2467776,-0.4975069,0,-2.33527,3.619883,9.375292,1,0.5519542,-0.06130943,0.8316175,0,0.4661825,0.8495733,-0.2467776,0,0.6913902,-0.5238954,-0.4975069,0,-6.880549,1.693143,7.499629,1,1,1,0.01984745,0.412423,0.9107762,0.001254631,-0.004061318,-0.01820381,78.92,3611
0,-7.733211,3.40641,8.376076,-7.974345,3.443289,8.238445,-7.850887,3.424503,8.308554,0.5522052,0.4768827,0.6838511,0,-0.06393902,0.8420607,-0.5355797,0,0.8312528,-0.2520251,-0.4954817,0,-2.327481,3.743514,9.325701,1,0.5522052,-0.06393899,0.8312528,0,0.4768827,0.8420607,-0.2520251,0,0.6838511,-0.5355796,-0.4954816,0,-6.877361,1.693573,7.498898,1,1,1,0.0108893,0.3669021,0.9301958,0.001213517,-0.004390549,-0.01809052,78.93999,3612
0,-7.741929,3.39,8.400719,-7.953223,3.440657,8.248265,-7.848115,3.419333,8.32785,0.5524764,0.4956042,0.6701838,0,-0.06726001,0.8279175,-0.5568023,0,0.8308104,-0.2625436,-0.4907392,0,-2.318397,3.971011,9.227655,1,0.5524764,-0.06725997,0.8308103,0,0.4956042,0.8279174,-0.2625435,0,0.6701838,-0.5568022,-0.4907392,0,-6.871416,1.694374,7.497083,1,1,1,0.01539394,0.3370281,0.9413688,0.001213265,-0.004673348,-0.01802886,78.96,3613
0,-7.814202,3.4,8.46475,-8.006148,3.431251,8.283371,-7.904489,3.407772,8.370996,0.5546028,0.5122631,0.6557456,0,-0.0677567,0.8132308,-0.5779834,0,0.829352,-0.27612,-0.4857293,0,-2.293797,4.208046,9.123035,1,0.5546028,-0.0677567,0.829352,0,0.5122631,0.8132308,-0.27612,0,0.6557456,-0.5779833,-0.4857293,0,-6.865871,1.695429,7.495616,1,1,1,0.01483883,0.2830261,0.9589974,0.00124591,-0.00507843,-0.01787358,78.98,3614
0,-7.752603,3.4,8.483874,-8.011356,3.431267,8.283308,-7.873768,3.40537,8.37996,0.5596461,0.5276052,0.6390846,0,-0.06721547,0.7975169,-0.5995406,0,0.8260014,-0.2925741,-0.4817904,0,-2.237026,4.459332,9.012677,1,0.5596461,-0.06721552,0.8260015,0,0.5276052,0.7975169,-0.2925742,0,0.6390846,-0.5995406,-0.4817904,0,-6.860687,1.69671,7.494693,1,1,1,0.02194399,0.2618911,0.9648479,0.001287934,-0.005209442,-0.01773957,79,3615
0,-7.765544,3.4,8.489277,-7.989465,3.435709,8.26673,-7.87,3.40705,8.373689,0.5668087,0.5393891,0.6227257,0,-0.06639719,0.7833228,-0.618059,0,0.8211695,-0.308974,-0.4798081,0,-2.155183,4.683591,8.913883,1,0.5668087,-0.06639717,0.8211694,0,0.539389,0.7833226,-0.308974,0,0.6227257,-0.6180589,-0.4798081,0,-6.855606,1.697444,7.493831,1,1,1,0.01496937,0.239938,0.9706728,0.001224701,-0.005684609,-0.01684621,79.02,3616
0,-7.65,3.41016,8.502812,-7.817944,3.416408,8.338765,-7.721546,3.39,8.408583,0.5784466,0.554008,0.5987276,0,-0.06505121,0.7629782,-0.6431428,0,0.8131223,-0.3330758,-0.477381,0,-2.020419,4.994104,8.769625,1,0.5784466,-0.06505118,0.8131223,0,0.5540079,0.7629781,-0.3330758,0,0.5987276,-0.6431428,-0.4773809,0,-6.848685,1.698298,7.492714,1,1,1,0.06057708,0.2381424,0.9693393,0.0006887671,-0.005312126,-0.01758311,79.06,3617
0,-7.521893,3.746592,8.650001,-7.242801,2.576258,7.916406,-7.158568,2.515514,7.928362,0.5859997,0.5614368,0.5842884,0,-0.06373507,0.7507682,-0.6574838,0,0.8078008,-0.3480456,-0.4757332,0,-1.933,5.174829,8.680201,1,0.5859997,-0.06373505,0.8078008,0,0.561437,0.7507682,-0.3480457,0,0.5842885,-0.6574838,-0.4757332,0,-6.844344,1.698794,7.492015,1,1,1,0.1166069,0.2910252,0.9495826,0.0001368485,-0.005017418,-0.0177469,79.08,3618
0,-7.420908,3.61072,8.650001,-7.182589,2.515514,7.891286,-7.129272,2.515514,7.947385,0.593485,0.5660077,0.5721982,0,-0.06242031,0.74117,-0.668409,0,0.8024209,-0.3609739,-0.4752038,0,-1.845649,5.317052,8.609928,1,0.593485,-0.0624204,0.8024209,0,0.5660077,0.74117,-0.360974,0,0.5721983,-0.668409,-0.4752037,0,-6.840713,1.698908,7.491775,1,1,1,0.143784,0.2835604,0.9481137,1.700595E-05,-0.005243439,-0.01778219,79.1,3619
0,-7.404592,3.613498,8.64,-7.171092,2.515514,7.881788,-7.118896,2.515514,7.939983,0.6013025,0.5691617,0.5607945,0,-0.06139362,0.7326871,-0.6777909,0,0.7966595,-0.3731282,-0.4755095,0,-1.752656,5.442058,8.547828,1,0.6013025,-0.06139353,0.7966593,0,0.5691617,0.7326871,-0.3731281,0,0.5607944,-0.6777908,-0.4755094,0,-6.837108,1.698711,7.491427,1,1,1,0.1388589,0.2782638,0.9504144,2.665073E-05,-0.005298935,-0.01776968,79.12,3620
0,-7.451461,3.604533,8.650001,-7.182304,2.515514,7.884526,-7.134946,2.515514,7.944559,0.6054468,0.5704033,0.5550444,0,-0.06053805,0.728377,-0.682497,0,0.7935801,-0.3796144,-0.4755247,0,-1.703691,5.50558,8.515568,1,0.6054468,-0.06053793,0.7935801,0,0.5704033,0.728377,-0.3796143,0,0.5550442,-0.6824969,-0.4755246,0,-6.835423,1.698573,7.491374,1,1,1,0.1288471,0.2577154,0.9575913,6.611645E-05,-0.005408012,-0.01772812,79.14,3621
0,-7.426769,3.600218,8.650001,-7.190943,2.515514,7.899938,-7.133012,2.515514,7.953031,0.6130861,0.5720842,0.5448349,0,-0.05852011,0.720642,-0.6908332,0,0.7878456,-0.3916565,-0.475294,0,-1.613721,5.618573,8.456439,1,0.6130862,-0.05852,0.7878457,0,0.5720842,0.7206419,-0.3916565,0,0.544835,-0.6908333,-0.4752941,0,-6.832311,1.698576,7.49121,1,1,1,0.1310843,0.2403913,0.9617842,0.0001035761,-0.005477646,-0.01770058,79.16,3622
0,-7.457194,3.566332,8.650001,-7.198578,2.515514,7.900988,-7.145525,2.515514,7.957979,0.6199536,0.5724374,0.5366311,0,-0.05750614,0.7152306,-0.6965187,0,0.7825283,-0.4009497,-0.4763285,0,-1.530392,5.698559,8.416468,1,0.6199536,-0.0575061,0.7825283,0,0.5724373,0.7152306,-0.4009497,0,0.5366311,-0.6965187,-0.4763285,0,-6.829834,1.698436,7.491414,1,1,1,0.1209422,0.2198814,0.9680006,0.0001553036,-0.005632515,-0.01766629,79.18,3623
0,-7.445908,3.539666,8.650001,-7.199677,2.515514,7.902518,-7.145109,2.515514,7.962451,0.6261533,0.5719229,0.5299399,0,-0.05892265,0.7124372,-0.6992577,0,0.7774704,-0.4066171,-0.4797941,0,-1.449406,5.741321,8.400667,1,0.6261533,-0.05892264,0.7774703,0,0.5719228,0.7124373,-0.4066171,0,0.5299397,-0.6992577,-0.4797941,0,-6.82789,1.698499,7.49198,1,1,1,0.1173031,0.2122946,0.9701397,0.0001757201,-0.005717766,-0.01765092,79.2,3624
0,-7.454206,3.523245,8.650001,-7.198091,2.515514,7.911122,-7.608574,3.692158,8.650001,0.6316659,0.5693818,0.5261204,0,-0.06084508,0.7129725,-0.6985471,0,0.7728494,-0.4092366,-0.4850045,0,-1.375718,5.742323,8.41184,1,0.6316659,-0.06084506,0.7728492,0,0.5693818,0.7129726,-0.4092365,0,0.5261202,-0.6985471,-0.4850045,0,-6.826219,1.698242,7.49297,1,1,1,0.1135457,0.2072802,0.9716698,0.0002034362,-0.005757088,-0.01764323,79.22,3625
0,-7.444609,3.499502,8.650001,-7.198761,2.515514,7.914918,-7.601254,3.671247,8.650001,0.6347165,0.5678315,0.5241205,0,-0.06156728,0.7132619,-0.6981883,0,0.7702885,-0.4108829,-0.4876789,0,-1.335505,5.743248,8.417178,1,0.6347165,-0.06156728,0.7702886,0,0.5678316,0.7132618,-0.410883,0,0.5241205,-0.6981883,-0.487679,0,-6.825148,1.69811,7.493408,1,1,1,0.1136571,0.2043264,0.9722823,0.0002339408,-0.005795227,-0.0176362,79.24,3626
0,-7.442392,3.472131,8.650001,-7.65,3.421732,8.454185,-7.61407,3.610034,8.650001,0.641792,0.5634559,0.520212,0,-0.06440787,0.715557,-0.6955788,0,0.7641693,-0.4129112,-0.4955298,0,-1.238608,5.724405,8.444344,1,0.6417919,-0.06440778,0.7641693,0,0.5634559,0.715557,-0.4129111,0,0.5202119,-0.6955787,-0.4955297,0,-6.823368,1.697791,7.4946,1,1,1,0.1055303,0.1891195,0.976267,0.0002649147,-0.005940087,-0.01753774,79.25999,3627
0,-7.549231,3.4,8.76947,-7.776058,3.4,8.62196,-7.612608,3.3,8.626024,0.6509877,0.5578306,0.5148205,0,-0.06862667,0.7186813,-0.6919447,0,0.7559798,-0.4151171,-0.5061347,0,-1.10947,5.697088,8.480747,1,0.6509877,-0.06862656,0.7559797,0,0.5578305,0.7186812,-0.4151171,0,0.5148204,-0.6919447,-0.5061347,0,-6.821819,1.697679,7.496097,1,1,1,0.1075063,0.116382,0.9873691,0.0002673343,-0.006720276,-0.01712279,79.28,3628
0,-7.546113,3.4,8.813224,-7.73841,3.30379,8.6,-7.618326,3.3,8.668069,0.6631562,0.5491568,0.5085772,0,-0.07250142,0.7234137,-0.6865975,0,0.7449614,-0.4184488,-0.5195509,0,-0.9394646,5.654863,8.529988,1,0.6631561,-0.07250128,0.7449614,0,0.5491569,0.7234138,-0.4184488,0,0.5085772,-0.6865976,-0.5195509,0,-6.820553,1.697751,7.497899,1,1,1,0.104931,0.1103903,0.9883337,0.00028589,-0.006672539,-0.01706618,79.3,3629
0,-7.567134,3.4,8.872963,-7.741018,3.3,8.635514,-7.631037,3.3,8.715144,0.6766702,0.5378255,0.502853,0,-0.07528907,0.7299212,-0.6793723,0,0.7324268,-0.4218517,-0.5344083,0,-0.7509084,5.591948,8.590169,1,0.6766703,-0.07528911,0.7324268,0,0.5378256,0.7299212,-0.4218516,0,0.5028529,-0.6793722,-0.5344082,0,-6.818966,1.697706,7.499614,1,1,1,0.1005156,0.1035886,0.9895282,0.0003499538,-0.006494545,-0.01731217,79.32,3630
0,-7.501856,3.4,8.873785,-7.809673,3.3,8.695996,-7.631019,3.3,8.746167,0.7002165,0.5177733,0.491536,0,-0.08132604,0.7418594,-0.6656055,0,0.7092834,-0.4260933,-0.5615706,0,-0.4103332,5.466716,8.693707,1,0.7002165,-0.08132599,0.7092834,0,0.5177733,0.7418593,-0.4260934,0,0.4915361,-0.6656057,-0.5615707,0,-6.816468,1.697675,7.502505,1,1,1,0.08208572,0.1103607,0.990496,0.0005373005,-0.00617791,-0.01751999,79.36,3631
0,-7.492156,3.4,8.902794,-7.769721,3.3,8.696856,-7.607926,3.3,8.760346,0.7158092,0.5050651,0.48221,0,-0.08494534,0.7484044,-0.6577805,0,0.69311,-0.4298839,-0.5786177,0,-0.1790428,5.397532,8.745085,1,0.7158092,-0.08494537,0.6931099,0,0.5050651,0.7484044,-0.4298838,0,0.4822099,-0.6577804,-0.5786176,0,-6.814911,1.697601,7.504468,1,1,1,0.07538081,0.1203039,0.9898711,0.0006605219,-0.006151161,-0.01724421,79.38,3632
0,-7.533026,3.4,8.943415,-7.755111,3.3,8.704786,-7.621469,3.3,8.78319,0.729893,0.4923398,0.4741918,0,-0.08756626,0.7553371,-0.6494598,0,0.6779295,-0.432513,-0.5944275,0,0.03285551,5.318997,8.795669,1,0.729893,-0.08756617,0.6779295,0,0.4923398,0.7553371,-0.432513,0,0.4741917,-0.6494598,-0.5944275,0,-6.813568,1.697675,7.506649,1,1,1,0.06058339,0.1201128,0.9909099,0.0009527896,-0.006169091,-0.01670808,79.4,3633
0,-7.539226,3.4,8.991013,-7.699173,3.3,8.708479,-7.6,3.304883,8.810626,0.7422402,0.4785412,0.4691246,0,-0.09009235,0.764948,-0.6377602,0,0.6640504,-0.4311067,-0.610888,0,0.2230372,5.198567,8.865498,1,0.7422402,-0.09009227,0.6640503,0,0.4785412,0.7649479,-0.4311067,0,0.4691245,-0.6377602,-0.6108879,0,-6.812298,1.697521,7.508854,1,1,1,0.06004623,0.1335702,0.9892187,0.001070922,-0.006445313,-0.01594582,79.42,3634
0,-7.561548,3.4,8.977705,-7.707928,3.3,8.685259,-7.612658,3.3,8.788557,0.7474545,0.4723282,0.4671378,0,-0.09142201,0.7696351,-0.6319048,0,0.6579922,-0.4296135,-0.6184485,0,0.304996,5.137309,8.899177,1,0.7474546,-0.09142199,0.6579922,0,0.4723282,0.7696351,-0.4296134,0,0.4671379,-0.6319048,-0.6184485,0,-6.811609,1.697463,7.510055,1,1,1,0.04276786,0.1408224,0.9891106,0.001157615,-0.006508324,-0.01569862,79.43999,3635
0,-7.587881,3.4,9.032581,-7.808406,3.3,8.739578,-7.674788,3.3,8.84221,0.7558137,0.4605486,0.4654467,0,-0.09392609,0.7797422,-0.6190153,0,0.6480151,-0.4241427,-0.6325974,0,0.4390063,4.99963,8.972918,1,0.7558137,-0.09392609,0.648015,0,0.4605486,0.7797422,-0.4241427,0,0.4654467,-0.6190153,-0.6325974,0,-6.810795,1.697185,7.512319,1,1,1,0.02507598,0.1294328,0.991271,0.001250817,-0.006272675,-0.01664128,79.46,3636
0,-7.620749,3.3,9.087711,-7.913855,3.3,8.904467,-7.76682,3.3,8.996358,0.7623056,0.4483792,0.46674,0,-0.09464394,0.7906235,-0.6049438,0,0.6402599,-0.4169779,-0.6451331,0,0.5407438,4.845603,9.053173,1,0.7623056,-0.0946439,0.6402599,0,0.4483792,0.7906235,-0.416978,0,0.4667401,-0.6049438,-0.6451331,0,-6.810358,1.696792,7.514795,1,1,1,0.02767664,0.09471399,0.9951197,0.001294503,-0.006472756,-0.01680074,79.48,3637
0,-7.661721,3.3,9.142843,-7.978997,3.3,8.966531,-7.819434,3.3,9.055135,0.7672087,0.4367644,0.4697102,0,-0.09481579,0.8015074,-0.5904201,0,0.6343507,-0.4084395,-0.6563356,0,0.6169777,4.685079,9.134343,1,0.7672087,-0.09481585,0.6343507,0,0.4367644,0.8015074,-0.4084395,0,0.4697102,-0.59042,-0.6563356,0,-6.810121,1.696473,7.517385,1,1,1,0.01940062,0.0906479,0.995694,0.001401192,-0.006444046,-0.01686025,79.5,3638
