flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-6.02005,3.188818,7.923331,-5.970161,3.185416,7.923322,-5.994966,3.18739,7.923326,-0.8105398,-0.08424355,-0.5795932,0,0.4257926,0.5947376,-0.6819001,0,-0.4021516,0.7994937,0.4461882,0,-2.684773,-8.158042,-6.536772,1,-0.8105397,0.4257926,-0.4021516,0,-0.08424351,0.5947377,0.7994937,0,-0.5795932,-0.6819002,0.4461883,0,-6.652047,1.537625,8.359249,1,1,1,0.1892662,0.3137548,0.9304495,-0.005257698,-0.003622124,-0.02244116,130.58,6051
0,-5.812129,3.227345,7.923178,-5.731093,3.14504,7.923329,-5.77165,3.185921,7.923254,-0.8116748,-0.07881033,-0.5787684,0,0.4284012,0.5932326,-0.6815772,0,-0.3970596,0.8011642,0.4477496,0,-2.734026,-8.136058,-6.545595,1,-0.811675,0.4284012,-0.3970596,0,-0.0788103,0.5932326,0.8011641,0,-0.5787684,-0.6815773,0.4477496,0,-6.64873,1.536507,8.363533,1,1,1,0.08974601,0.2884923,0.953267,-0.004764291,-0.003632279,-0.02230877,130.6,6052
0,-5.812548,3.178279,7.923284,-5.688012,3.152282,7.923299,-5.750425,3.165952,7.92329,-0.8108881,-0.07088266,-0.5808927,0,0.4340566,0.5929183,-0.6782645,0,-0.3924992,0.8021369,0.4500234,0,-2.770576,-8.093231,-6.584562,1,-0.8108879,0.4340566,-0.392499,0,-0.07088264,0.5929184,0.8021367,0,-0.5808926,-0.6782644,0.4500232,0,-6.645219,1.535138,8.367636,1,1,1,0.08342557,0.2846057,0.9550078,-0.004753707,-0.003685799,-0.02228438,130.62,6053
0,-5.815612,3.108448,7.923398,-5.700922,3.105227,7.923389,-5.758385,3.107419,7.923396,-0.8062334,-0.06379308,-0.5881482,0,0.4435357,0.5927114,-0.6722866,0,-0.3914894,0.8028845,0.4495692,0,-2.757511,-8.054666,-6.638529,1,-0.8062332,0.4435357,-0.3914893,0,-0.06379307,0.5927114,0.8028845,0,-0.5881481,-0.6722866,0.4495692,0,-6.641467,1.534154,8.371908,1,1,1,0.08833448,0.2762132,0.9570283,-0.004814384,-0.003734177,-0.02226645,130.64,6054
0,-5.781381,3.111597,7.923409,-5.662165,3.114384,7.923372,-5.721936,3.113577,7.923394,-0.7965827,-0.05971272,-0.6015734,0,0.4567229,0.5924985,-0.6635885,0,-0.3960561,0.8033555,0.4447019,0,-2.670337,-8.034283,-6.700477,1,-0.7965825,0.4567228,-0.396056,0,-0.05971267,0.5924986,0.8033554,0,-0.6015733,-0.6635885,0.4447019,0,-6.63772,1.533546,8.376496,1,1,1,0.09263021,0.273651,0.9573582,-0.004809899,-0.00365313,-0.02227261,130.66,6055
0,-5.736517,3.132652,7.923357,-5.64184,3.123345,7.923346,-5.689113,3.128489,7.92335,-0.7892568,-0.06019913,-0.6111054,0,0.4643189,0.5927501,-0.6580694,0,-0.401848,0.8031335,0.4398804,0,-2.58243,-8.037692,-6.731746,1,-0.7892568,0.4643188,-0.401848,0,-0.06019908,0.59275,0.8031335,0,-0.6111054,-0.6580695,0.4398804,0,-6.635869,1.533457,8.378758,1,1,1,0.09374942,0.2723176,0.9576295,-0.004814416,-0.003598816,-0.02227219,130.68,6056
0,-5.7515,3.122408,7.923385,-5.629105,3.134291,7.923318,-5.690497,3.12897,7.92335,-0.7698005,-0.06588651,-0.634875,0,0.4802386,0.5954134,-0.6440915,0,-0.42045,0.8007134,0.4267083,0,-2.31706,-8.062369,-6.800168,1,-0.7698004,0.4802385,-0.4204499,0,-0.06588643,0.5954134,0.8007132,0,-0.634875,-0.6440915,0.4267082,0,-6.632131,1.533253,8.383125,1,1,1,0.1240196,0.2709779,0.9545628,-0.004820183,-0.003567642,-0.02227501,130.7,6057
0,-5.677047,3.149528,7.923301,-5.52339,3.145851,7.923257,-5.600746,3.148667,7.923277,-0.7416852,-0.07973745,-0.6659919,0,0.4957174,0.6037098,-0.6243386,0,-0.451849,0.7932065,0.4082353,0,-1.886562,-8.106974,-6.880984,1,-0.7416849,0.4957175,-0.4518489,0,-0.07973734,0.6037098,0.7932064,0,-0.6659919,-0.6243387,0.4082353,0,-6.628344,1.533396,8.387122,1,1,1,0.1269651,0.2654015,0.9557416,-0.004846239,-0.00356546,-0.02226764,130.72,6058
0,-5.648042,3.118113,7.923359,-5.495738,3.139737,7.923261,-5.572445,3.129801,7.923308,-0.705657,-0.09962149,-0.7015153,0,0.5089921,0.6174967,-0.5996872,0,-0.4929252,0.7802392,0.3850343,0,-1.319313,-8.153411,-6.958684,1,-0.7056569,0.5089921,-0.4929252,0,-0.09962142,0.6174968,0.7802393,0,-0.7015153,-0.5996873,0.3850344,0,-6.62486,1.533191,8.390621,1,1,1,0.1532331,0.2611539,0.9530573,-0.00478531,-0.00362764,-0.0222642,130.74,6059
0,-3.984566,4.5,7.996262,-3.85079,4.5,7.790777,-3.918335,4.5,7.895953,-0.6629966,-0.1209908,-0.7387806,0,0.5197519,0.6358522,-0.5705699,0,-0.538789,0.7622685,0.3586826,0,-0.6644855,-8.174302,-7.028129,1,-0.6629965,0.5197518,-0.5387889,0,-0.1209908,0.6358523,0.7622685,0,-0.7387806,-0.5705699,0.3586826,0,-6.621812,1.532977,8.393864,1,1,1,0.005341372,0.2910089,0.9567054,-0.003735336,-0.003603646,-0.02223117,130.76,6060
0,-3.000001,3.294815,8.150889,-3.3,4.077818,8.328276,-3.000001,3.772507,8.231632,-0.589818,-0.1548924,-0.7925421,0,0.5314011,0.6645443,-0.525351,0,-0.6080523,0.7310193,0.3096502,0,0.3886905,-8.183747,-7.040151,1,-0.5898181,0.5314011,-0.6080523,0,-0.1548924,0.6645442,0.7310193,0,-0.7925422,-0.525351,0.3096502,0,-6.61796,1.533362,8.398806,1,1,1,-0.1961445,0.1891227,0.9621642,-0.002965339,-0.00397789,-0.0222813,130.8,6061
0,-3,2.82916,8.259649,-3.478437,3.503918,8.549437,-3.000001,3.293178,8.407059,-0.5385612,-0.1774645,-0.8236858,0,0.5368176,0.681218,-0.4977639,0,-0.6494449,0.7102453,0.2716116,0,1.069961,-8.186614,-6.967975,1,-0.5385612,0.5368176,-0.6494449,0,-0.1774644,0.681218,0.7102453,0,-0.8236857,-0.497764,0.2716115,0,-6.616014,1.534089,8.401968,1,0.7903625,0.7296276,-0.2482754,0.139615,0.9585755,-0.002799866,-0.004159988,-0.02230357,130.82,6062
0,-3.5,3.338472,9.273179,-3.5,3.197507,8.995791,-3.5,3.267915,9.134227,-0.4853153,-0.1971111,-0.8518311,0,0.5412692,0.6973948,-0.4697533,0,-0.6866562,0.6890484,0.2317662,0,1.73027,-8.16526,-6.861225,1,-0.4853153,0.5412692,-0.6866562,0,-0.1971111,0.6973948,0.6890484,0,-0.8518311,-0.4697533,0.2317662,0,-6.614342,1.534785,8.40456,1,0.4615137,0.6917872,-0.2929624,0.3008832,0.9075475,-0.00251471,-0.003262482,-0.02252464,130.84,6063
0,-3.51,2.899057,9.196074,-3.5,3.035893,9.191661,-3.51,2.964327,9.192839,-0.4275107,-0.2113741,-0.8789515,0,0.5435847,0.7167658,-0.4367636,0,-0.7223229,0.6645057,0.1915255,0,2.410505,-8.084607,-6.752169,1,-0.4275107,0.5435846,-0.7223228,0,-0.211374,0.7167659,0.6645056,0,-0.8789513,-0.4367636,0.1915253,0,-6.613187,1.535356,8.40664,1,0.5094857,0.671418,-0.3163258,0.2534602,0.914164,-0.002311638,-0.003034981,-0.02250937,130.86,6064
0,-3.51,2.863389,9.342962,-3.51,2.952596,9.327747,-3.51,2.907665,9.335493,-0.3980278,-0.2188482,-0.8908869,0,0.5421382,0.7272897,-0.420875,0,-0.7400407,0.6505038,0.1708356,0,2.757329,-8.033117,-6.68107,1,-0.3980277,0.5421382,-0.7400405,0,-0.2188481,0.7272897,0.6505037,0,-0.8908868,-0.4208751,0.1708355,0,-6.612615,1.535655,8.407473,1,0.610892,0.7092396,-0.3323751,0.2616685,0.9061217,-0.002046074,-0.003170426,-0.02257947,130.88,6065
0,-3,2.864455,9.701428,-3,2.974128,9.713439,-3,2.918981,9.707499,-0.3391458,-0.2308479,-0.91197,0,0.5350819,0.7499964,-0.388835,0,-0.773736,0.6198505,0.1308357,0,3.441767,-7.891094,-6.532753,1,-0.3391459,0.535082,-0.7737361,0,-0.2308479,0.7499964,0.6198505,0,-0.91197,-0.388835,0.1308356,0,-6.612057,1.536502,8.409035,1,0.7320214,0.7711057,-0.3629315,0.2466034,0.8985919,-0.001860092,-0.003244965,-0.02262384,130.9,6066
0,-3.008853,2.801597,9.999998,-3,2.722759,9.99033,-3,2.763598,9.996978,-0.2793808,-0.2416093,-0.9292853,0,0.5261543,0.771057,-0.3586541,0,-0.8031861,0.5891486,0.08829474,0,4.098891,-7.737863,-6.335445,1,-0.2793808,0.5261543,-0.8031862,0,-0.2416093,0.771057,0.5891486,0,-0.9292853,-0.358654,0.08829477,0,-6.611825,1.537451,8.41031,1,0.9281816,0.9435421,-0.3942434,0.2435082,0.886158,-0.001665803,-0.003332634,-0.0226947,130.92,6067
0,-3.70679,2.421897,9.999999,-3.616964,2.35278,9.999999,-3.662671,2.387371,9.999999,-0.215986,-0.2522334,-0.9432544,0,0.5187449,0.7887928,-0.3297113,0,-0.8271965,0.5605214,0.03952348,0,4.731951,-7.59618,-6.061619,1,-0.215986,0.5187449,-0.8271962,0,-0.2522333,0.7887928,0.5605212,0,-0.9432539,-0.3297112,0.03952342,0,-6.611621,1.538554,8.411648,1,0.9705403,0.9981957,-0.4342229,0.2357196,0.8694174,-0.00143145,-0.003176315,-0.0227966,130.94,6068
0,-4.12222,2.299823,10,-4.034104,2.213168,9.999999,-4.078962,2.256635,10,-0.1484433,-0.2664564,-0.9523475,0,0.5084116,0.8054417,-0.3046004,0,-0.848223,0.5294003,-0.01590705,0,5.371973,-7.455633,-5.69372,1,-0.1484433,0.5084115,-0.8482229,0,-0.2664563,0.8054416,0.5294003,0,-0.9523473,-0.3046004,-0.01590708,0,-6.611567,1.539596,8.413074,1,1,1,-0.4383965,0.2411327,0.8658311,-0.001295487,-0.003113388,-0.02285118,130.96,6069
0,-4.18243,2.229944,10,-4.189768,2.166624,10,-4.185875,2.198258,10,-0.112572,-0.2753245,-0.9547377,0,0.5005173,0.8143309,-0.2938497,0,-0.8583764,0.5109419,-0.04613382,0,5.706894,-7.373436,-5.471632,1,-0.1125719,0.5005172,-0.8583763,0,-0.2753244,0.8143309,0.510942,0,-0.9547377,-0.2938497,-0.04613385,0,-6.611625,1.540181,8.413632,1,1,1,-0.4358563,0.2277924,0.8707123,-0.001216133,-0.003037941,-0.02284415,130.98,6070
0,-4.352236,2.241986,9.996685,-4.346026,2.105012,9.997149,-4.348807,2.173183,9.996919,-0.04375243,-0.2922754,-0.9553329,0,0.4791213,0.8329674,-0.2767817,0,-0.8766576,0.4698302,-0.103591,0,6.348932,-7.170047,-5.018401,1,-0.04375249,0.4791213,-0.8766575,0,-0.2922753,0.8329673,0.4698302,0,-0.9553328,-0.2767816,-0.103591,0,-6.61209,1.541506,8.414682,1,1,1,-0.4143448,0.2141768,0.8845602,-0.001305657,-0.003009575,-0.0227641,131,6071
0,-4.404346,2.252498,9.996649,-4.422569,2.165405,9.996944,-4.413161,2.208796,9.996798,0.01566797,-0.3050733,-0.9522001,0,0.4568108,0.8493034,-0.2645898,0,-0.8894261,0.4308296,-0.1526676,0,6.88365,-6.953668,-4.60395,1,0.01566798,0.4568107,-0.8894258,0,-0.3050731,0.8493034,0.4308296,0,-0.9521999,-0.2645898,-0.1526676,0,-6.613111,1.54309,8.415468,1,1,1,-0.379353,0.2059162,0.9020475,-0.001844482,-0.003142701,-0.02258964,131.02,6072
0,-4.374639,2.22224,9.996752,-4.455972,2.152209,9.996988,-4.415256,2.187039,9.996871,0.07010072,-0.3134723,-0.9470063,0,0.4381953,0.86252,-0.2530694,0,-0.8961421,0.3972334,-0.1978254,0,7.328458,-6.748654,-4.207983,1,0.0701007,0.4381954,-0.8961421,0,-0.3134723,0.86252,0.3972334,0,-0.9470063,-0.2530694,-0.1978254,0,-6.614232,1.544642,8.415685,1,1,1,-0.3491825,0.1769144,0.9202027,-0.002204088,-0.003210182,-0.02245565,131.04,6073
0,-4.21112,2.282212,10,-4.311673,2.228409,9.996732,-4.262598,2.254945,9.997561,0.1248943,-0.3192683,-0.9393983,0,0.4212108,0.8743162,-0.2411487,0,-0.8983222,0.3655666,-0.2436764,0,7.735071,-6.540336,-3.790703,1,0.1248943,0.4212108,-0.8983224,0,-0.3192683,0.8743162,0.3655666,0,-0.9393983,-0.2411487,-0.2436764,0,-6.615168,1.546102,8.415812,1,1,1,-0.2806486,0.1530006,0.9475374,-0.002548425,-0.003410324,-0.02232656,131.06,6074
0,-4.813232,2.2448,9.996673,-4.778152,2.131901,9.997056,-4.795706,2.188359,9.996864,0.2053786,-0.3293514,-0.9216005,0,0.3939123,0.8898491,-0.2302211,0,-0.895909,0.3157473,-0.3124915,0,8.288871,-6.214272,-3.111395,1,0.2053785,0.3939123,-0.8959088,0,-0.3293513,0.8898491,0.3157473,0,-0.9216003,-0.2302211,-0.3124914,0,-6.616497,1.548367,8.415927,1,1,1,-0.3133006,0.1876304,0.9309337,-0.002192215,-0.003006035,-0.02242326,131.1,6075
0,-5.147101,2.220052,9.996755,-5.053754,2.117994,9.997101,-5.101564,2.16941,9.996926,0.2550746,-0.3340383,-0.9073893,0,0.3752247,0.8990856,-0.2255027,0,-0.8911473,0.2829548,-0.3546734,0,8.606069,-5.985032,-2.670156,1,0.2550747,0.3752246,-0.8911472,0,-0.3340383,0.8990856,0.2829548,0,-0.9073893,-0.2255028,-0.3546734,0,-6.617291,1.549719,8.415734,1,1,1,-0.3430243,0.2181801,0.9136366,-0.002076927,-0.002860771,-0.02251692,131.12,6076
0,-5.222726,2.209223,9.996791,-5.232537,2.101765,9.997155,-5.227356,2.155206,9.996974,0.3055992,-0.3370894,-0.8904942,0,0.3554849,0.9080032,-0.2217222,0,-0.8833117,0.2487991,-0.3973152,0,8.904573,-5.732899,-2.205947,1,0.3055992,0.3554849,-0.8833118,0,-0.3370894,0.9080032,0.2487991,0,-0.8904942,-0.2217222,-0.3973153,0,-6.618114,1.550942,8.415399,1,1,1,-0.3414685,0.215287,0.9149047,-0.002034562,-0.002755646,-0.02252007,131.14,6077
0,-5.268217,2.240986,9.996683,-5.290817,2.120652,9.99709,-5.279213,2.18034,9.996889,0.3578007,-0.3379326,-0.8705057,0,0.3333879,0.9170121,-0.2189553,0,-0.8722564,0.2118737,-0.4407702,0,9.19093,-5.442925,-1.712911,1,0.3578008,0.3333878,-0.8722563,0,-0.3379326,0.9170121,0.2118737,0,-0.8705058,-0.2189553,-0.4407702,0,-6.618962,1.552033,8.41506,1,1,1,-0.3149705,0.2110214,0.9253451,-0.002159729,-0.00288575,-0.02245961,131.16,6078
0,-5.239854,2.225131,9.996737,-5.240955,2.128151,9.997066,-5.240173,2.176466,9.996902,0.3833252,-0.3373092,-0.8598165,0,0.3217922,0.9213727,-0.2179959,0,-0.8657435,0.1931189,-0.4617288,0,9.322679,-5.288411,-1.467556,1,0.3833251,0.3217921,-0.8657433,0,-0.3373092,0.9213727,0.1931189,0,-0.8598164,-0.2179959,-0.4617287,0,-6.619275,1.552712,8.414726,1,1,1,-0.2886934,0.1891032,0.9385607,-0.002239013,-0.002937599,-0.02239947,131.18,6079
0,-5.228947,2.224069,9.99674,-5.278516,2.120034,9.997093,-5.253517,2.171525,9.996919,0.4315786,-0.3346166,-0.8377181,0,0.2991467,0.9291956,-0.2170407,0,-0.8510295,0.1569305,-0.5011204,0,9.553124,-4.979413,-0.9918952,1,0.4315786,0.2991468,-0.8510295,0,-0.3346166,0.9291956,0.1569305,0,-0.8377181,-0.2170407,-0.5011204,0,-6.620047,1.553781,8.414353,1,1,1,-0.258869,0.1672097,0.9513294,-0.002381478,-0.002996384,-0.02233351,131.2,6080
0,-5.273457,2.204093,9.996808,-5.309325,2.144331,9.99701,-5.291166,2.174089,9.99691,0.4768132,-0.3298006,-0.8147888,0,0.2768361,0.9361162,-0.216906,0,-0.8342727,0.1221393,-0.5376533,0,9.745491,-4.666597,-0.533524,1,0.4768131,0.276836,-0.8342726,0,-0.3298005,0.9361162,0.1221393,0,-0.8147888,-0.216906,-0.5376532,0,-6.620533,1.55485,8.41352,1,1,1,-0.2354424,0.1549574,0.9594556,-0.002555397,-0.003072708,-0.02229094,131.22,6081
0,-5.364724,2.223221,9.996743,-5.391054,2.146477,9.997003,-5.377641,2.18464,9.996873,0.5215887,-0.3237983,-0.7893667,0,0.2529587,0.9422773,-0.2193751,0,-0.8148357,0.0852536,-0.5733888,0,9.914682,-4.327351,-0.06137037,1,0.5215887,0.2529587,-0.8148356,0,-0.3237983,0.9422774,0.08525359,0,-0.7893666,-0.2193751,-0.5733889,0,-6.62102,1.556096,8.41257,1,1,1,-0.2256397,0.1537892,0.9619956,-0.002567283,-0.003007393,-0.02228232,131.24,6082
0,-5.652218,2.27157,9.996577,-5.653646,2.17604,9.996901,-5.652702,2.223595,9.996739,0.5664946,-0.3163054,-0.7609435,0,0.2267365,0.9475886,-0.2250921,0,-0.7922592,0.04502012,-0.6085217,0,10.06205,-3.948971,0.4305167,1,0.5664945,0.2267364,-0.7922591,0,-0.3163053,0.9475886,0.04502015,0,-0.7609434,-0.2250921,-0.6085217,0,-6.621577,1.557472,8.411512,1,1,1,-0.277656,0.1999102,0.9396505,-0.002194831,-0.002628113,-0.02240166,131.26,6083
0,-5.826939,2.237692,9.996691,-5.830635,2.210947,9.996781,-5.828686,2.22433,9.996737,0.588322,-0.3108047,-0.7465103,0,0.2131606,0.9501389,-0.2275931,0,-0.7800255,0.02522851,-0.625239,0,10.1245,-3.750737,0.6701503,1,0.588322,0.2131606,-0.7800254,0,-0.3108047,0.9501389,0.02522851,0,-0.7465103,-0.2275931,-0.625239,0,-6.621937,1.5581,8.410994,1,1,1,-0.3271241,0.2239357,0.9180647,-0.001878068,-0.002294068,-0.02253542,131.28,6084
0,-5.953702,2.273458,9.996569,-6.00761,2.205786,9.996798,-5.980597,2.239314,9.996684,0.6294385,-0.2956728,-0.7185992,0,0.1859015,0.9552224,-0.2301975,0,-0.7544851,-0.01130652,-0.6562197,0,10.22328,-3.352452,1.118568,1,0.6294385,0.1859015,-0.7544851,0,-0.2956728,0.9552224,-0.01130651,0,-0.7185991,-0.2301975,-0.6562198,0,-6.622352,1.559305,8.409434,1,1,1,-0.3573496,0.2384533,0.9030179,-0.001610566,-0.002270386,-0.02264295,131.3,6085
0,-5.952148,2.274401,9.996566,-5.985533,2.182091,9.996879,-5.968638,2.227807,9.996723,0.6674696,-0.2782182,-0.690709,0,0.1592374,0.959451,-0.2325881,0,-0.7274116,-0.04525877,-0.6847072,0,10.28784,-2.959142,1.545596,1,0.6674697,0.1592374,-0.7274117,0,-0.2782182,0.959451,-0.04525877,0,-0.690709,-0.232588,-0.6847072,0,-6.62255,1.56043,8.407846,1,1,1,-0.3279299,0.2087093,0.9213589,-0.001799218,-0.002540695,-0.02253162,131.32,6086
0,-5.996564,2.317275,9.99642,-6.024713,2.192697,9.996842,-6.010381,2.254264,9.996634,0.702404,-0.259997,-0.6625935,0,0.1328664,0.9624301,-0.2368013,0,-0.6992675,-0.07829382,-0.7105596,0,10.32296,-2.566517,1.954822,1,0.7024041,0.1328664,-0.6992676,0,-0.259997,0.9624301,-0.0782938,0,-0.6625935,-0.2368014,-0.7105596,0,-6.622928,1.561422,8.406589,1,1,1,-0.3159349,0.2073334,0.9258499,-0.001856522,-0.002618195,-0.02250156,131.34,6087
0,-5.94317,2.286211,9.996526,-5.99547,2.204899,9.996801,-5.969216,2.245103,9.996665,0.7340832,-0.2408653,-0.6349061,0,0.1079395,0.9644801,-0.241096,0,-0.6704259,-0.1084531,-0.7340075,0,10.32819,-2.190614,2.340881,1,0.7340832,0.1079395,-0.6704259,0,-0.2408653,0.96448,-0.1084531,0,-0.634906,-0.241096,-0.7340075,0,-6.623151,1.562362,8.404929,1,1,1,-0.2730739,0.1768298,0.9456013,-0.002102357,-0.002741989,-0.02239397,131.36,6088
0,-6.009422,2.311853,9.996439,-6.058901,2.218726,9.996754,-6.034039,2.264726,9.996598,0.7783094,-0.2112297,-0.5912838,0,0.07489976,0.9662233,-0.2465818,0,-0.6233976,-0.1476299,-0.7678417,0,10.276,-1.669296,2.921063,1,0.7783093,0.07489975,-0.6233975,0,-0.2112297,0.9662233,-0.1476299,0,-0.5912837,-0.2465818,-0.7678416,0,-6.623339,1.563523,8.402512,1,1,1,-0.2583886,0.1723272,0.9505464,-0.002044549,-0.002771805,-0.02238551,131.4,6089
0,-6.125519,2.377814,9.996215,-6.163251,2.283473,9.996533,-6.14421,2.330137,9.996376,0.8038747,-0.1901001,-0.5636021,0,0.05492953,0.9672286,-0.2478944,0,-0.5922568,-0.1683177,-0.7879727,0,10.21391,-1.357911,3.274434,1,0.8038748,0.05492952,-0.5922568,0,-0.1901002,0.9672286,-0.1683177,0,-0.5636021,-0.2478945,-0.7879728,0,-6.623364,1.56408,8.400863,1,1,1,-0.2781201,0.2069338,0.9379913,-0.001882263,-0.002475075,-0.02245867,131.42,6090
0,-6.113402,2.391587,9.996168,-6.179828,2.293946,9.996498,-6.146636,2.342057,9.996336,0.8250183,-0.1700172,-0.5389239,0,0.03792041,0.9681751,-0.2473845,0,-0.5638323,-0.1836605,-0.8052092,0,10.14088,-1.098096,3.580738,1,0.8250182,0.03792038,-0.5638323,0,-0.1700172,0.9681751,-0.1836606,0,-0.5389239,-0.2473845,-0.8052093,0,-6.623358,1.564423,8.399321,1,1,1,-0.2556464,0.2048514,0.9448178,-0.00208091,-0.002554688,-0.02240586,131.44,6091
0,-6.077879,2.379252,9.99621,-6.165765,2.26525,9.996595,-6.122064,2.321206,9.996407,0.8425628,-0.154903,-0.5158421,0,0.02854053,0.9692447,-0.2444386,0,-0.5378414,-0.1912325,-0.8210704,0,10.05272,-0.9363537,3.86098,1,0.8425627,0.02854051,-0.5378415,0,-0.154903,0.9692447,-0.1912325,0,-0.5158421,-0.2444387,-0.8210705,0,-6.623435,1.564419,8.397846,1,1,1,-0.2222916,0.1897725,0.956333,-0.002341697,-0.002767418,-0.02233805,131.46,6092
0,-6.022764,2.342374,9.996335,-6.113148,2.246566,9.996659,-6.068185,2.293679,9.9965,0.8625742,-0.1435464,-0.4851393,0,0.02462018,0.9696785,-0.2431407,0,-0.5053312,-0.1977827,-0.8399538,0,9.917697,-0.8072925,4.219342,1,0.8625741,0.02462017,-0.5053312,0,-0.1435464,0.9696785,-0.1977827,0,-0.4851393,-0.2431407,-0.8399538,0,-6.623664,1.564533,8.396106,1,1,1,-0.1656329,0.1679728,0.9717771,-0.002570214,-0.002660401,-0.02227432,131.5,6093
0,-6.052914,2.34141,9.996339,-6.117231,2.267005,9.99659,-6.085057,2.303774,9.996466,0.8703687,-0.1389229,-0.4723967,0,0.02094789,0.9689532,-0.2463553,0,-0.4919547,-0.2045242,-0.8462567,0,9.862137,-0.7195941,4.360735,1,0.8703688,0.02094787,-0.4919547,0,-0.1389229,0.9689531,-0.2045242,0,-0.4723967,-0.2463553,-0.8462567,0,-6.623666,1.564952,8.394853,1,1,1,-0.1613207,0.1694159,0.972252,-0.002650193,-0.002619186,-0.02227386,131.52,6094
0,-5.999071,2.337451,9.996352,-6.093709,2.269162,9.996583,-6.046629,2.30282,9.996469,0.874933,-0.131607,-0.4660171,0,0.01363654,0.9686745,-0.2479593,0,-0.484052,-0.2105929,-0.8493199,0,9.836546,-0.6204164,4.430027,1,0.8749329,0.0136365,-0.4840521,0,-0.131607,0.9686745,-0.2105929,0,-0.4660171,-0.2479593,-0.8493199,0,-6.623501,1.565312,8.393254,1,1,1,-0.1375524,0.1615414,0.9772327,-0.002875274,-0.00258297,-0.02231275,131.54,6095
0,-5.990151,2.34441,9.996328,-6.078823,2.291773,9.996507,-6.034653,2.317777,9.996418,0.8762847,-0.125565,-0.4651436,0,0.006943986,0.9686328,-0.2483995,0,-0.4817436,-0.2144387,-0.8496701,0,9.835602,-0.548524,4.438135,1,0.8762847,0.006943979,-0.4817436,0,-0.1255649,0.9686328,-0.2144387,0,-0.4651436,-0.2483995,-0.8496701,0,-6.623293,1.56545,8.391563,1,1,1,-0.1318377,0.1658222,0.9773034,-0.00298452,-0.002641403,-0.02229941,131.56,6096
0,-5.98517,2.389179,9.996177,-5.976337,2.295755,9.996493,-5.980502,2.342202,9.996336,0.8759072,-0.1234607,-0.4664161,0,0.004059494,0.9685581,-0.2487546,0,-0.4824625,-0.2159925,-0.8488682,0,9.843207,-0.5216585,4.422869,1,0.8759072,0.00405949,-0.4824625,0,-0.1234607,0.968558,-0.2159925,0,-0.4664161,-0.2487545,-0.8488681,0,-6.623243,1.565507,8.390737,1,1,1,-0.107013,0.1719065,0.9792836,-0.003440934,-0.00329612,-0.02063986,131.58,6097
0,-5.611503,2.394743,9.99616,-5.727652,2.357526,9.996285,-5.669936,2.375936,9.996223,0.8721125,-0.1209294,-0.4741265,0,-0.0009903871,0.9685403,-0.2488549,0,-0.4893045,-0.2174991,-0.8445563,0,9.882161,-0.4927902,4.33449,1,0.8721125,-0.0009904072,-0.4893045,0,-0.1209294,0.9685403,-0.2174991,0,-0.4741265,-0.248855,-0.8445563,0,-6.622852,1.565734,8.388925,1,1,1,0.02322175,0.1569645,0.9873312,-0.004008523,-0.003193932,-0.02138288,131.6,6098
0,-5.356906,2.45058,9.995973,-5.509538,2.376263,9.996223,-5.434071,2.412738,9.9961,0.8665453,-0.1183348,-0.484867,0,-0.006567992,0.9686981,-0.248155,0,-0.4990551,-0.2182221,-0.8386436,0,9.934731,-0.4702563,4.211457,1,0.8665454,-0.006567989,-0.4990551,0,-0.1183348,0.9686981,-0.2182221,0,-0.4848671,-0.248155,-0.8386436,0,-6.622546,1.565881,8.387269,1,1,1,0.1028811,0.1513172,0.9831168,-0.00429583,-0.003338928,-0.02117294,131.62,6099
0,-5.296646,2.449897,9.995975,-5.474659,2.366326,9.996257,-5.386958,2.407194,9.996119,0.8593324,-0.1159048,-0.4981103,0,-0.01253961,0.9689118,-0.2470883,0,-0.5112637,-0.2185771,-0.8311639,0,9.997632,-0.4519129,4.058094,1,0.8593325,-0.0125396,-0.5112636,0,-0.1159048,0.9689119,-0.2185771,0,-0.4981103,-0.2470884,-0.8311639,0,-6.62229,1.565938,8.38559,1,1,1,0.1044853,0.1456477,0.9838036,-0.004248008,-0.003297112,-0.02126737,131.64,6100
0,-5.349507,2.455197,9.995956,-5.347844,2.452377,9.995966,-5.34866,2.453789,9.995961,0.8501048,-0.1129275,-0.5143629,0,-0.01997164,0.9691207,-0.2457766,0,-0.5262347,-0.2192085,-0.8215988,0,10.07262,-0.4276826,3.8671,1,0.8501048,-0.01997163,-0.5262347,0,-0.1129275,0.9691208,-0.2192085,0,-0.5143629,-0.2457766,-0.8215988,0,-6.621987,1.566085,8.384016,1,1,1,0.09765684,0.1624299,0.9818756,-0.004085228,-0.003695786,-0.02003181,131.66,6101
