flag,xl,yl,zl,xr,yr,zr,xc,yc,zc,mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,ray_x,ray_y,ray_z,eye_x,eye_y,eye_z,time,frame
0,-8.886234,2.623427,7.074407,-8.88669,2.48885,6.734122,-8.886468,2.554391,6.900237,0.266035,0.2408327,0.9333944,0,0.07255633,0.9605387,-0.2685164,0,0.961229,-0.1391584,-0.238063,0,-4.567948,1.066425,8.623746,1,0.266035,0.07255638,0.9612289,0,0.2408327,0.9605386,-0.1391584,0,0.9333943,-0.2685163,-0.238063,0,-7.090951,1.622707,6.59224,1,1,1,-0.05529715,0.2052712,0.9771417,0.0001580436,-0.004178307,-0.0180568,42.32,1871
0,-8.886284,2.608689,7.096059,-8.886657,2.498695,6.782972,-8.886475,2.552441,6.936243,0.2723244,0.2380927,0.9322828,0,0.07192044,0.9611549,-0.2664746,0,0.9595139,-0.1396177,-0.2446222,0,-4.517465,1.049237,8.653997,1,0.2723244,0.07192042,0.9595138,0,0.2380927,0.9611549,-0.1396177,0,0.9322829,-0.2664746,-0.2446222,0,-7.087573,1.622489,6.598022,1,1,1,-0.04763682,0.203909,0.9778302,0.0002175048,-0.004139923,-0.01815875,42.34,1872
0,-8.88631,2.601093,7.11885,-8.886645,2.501844,6.801302,-8.886481,2.550357,6.95673,0.2804489,0.2353705,0.930564,0,0.07118303,0.9617003,-0.2646988,0,0.957226,-0.1404749,-0.2529534,0,-4.450051,1.03501,8.692662,1,0.2804488,0.07118306,0.9572259,0,0.2353705,0.9617003,-0.1404748,0,0.9305638,-0.2646988,-0.2529534,0,-7.084676,1.622336,6.603935,1,1,1,-0.04903098,0.2037432,0.9777958,0.0002349485,-0.004118111,-0.01820207,42.36,1873
0,-8.886308,2.601781,7.127367,-8.886648,2.501059,6.802192,-8.886481,2.550252,6.961215,0.2849301,0.2350449,0.929284,0,0.07044401,0.9617141,-0.2648465,0,0.9559564,-0.1409253,-0.2574638,0,-4.412033,1.035702,8.712877,1,0.2849301,0.07044405,0.9559563,0,0.2350449,0.9617141,-0.1409252,0,0.929284,-0.2648465,-0.2574638,0,-7.083053,1.622327,6.606918,1,1,1,-0.05296702,0.2034563,0.9776503,0.0002520308,-0.004101837,-0.01821543,42.38,1874
0,-8.886292,2.606338,7.142613,-8.886632,2.505855,6.811669,-8.886466,2.554887,6.973348,0.2950257,0.235606,0.9259858,0,0.06863077,0.9613935,-0.2664814,0,0.9530214,-0.14217,-0.267466,0,-4.324887,1.048096,8.75666,1,0.2950257,0.06863078,0.9530212,0,0.235606,0.9613935,-0.14217,0,0.9259858,-0.2664814,-0.2674659,0,-7.079528,1.622675,6.612825,1,1,1,-0.06039171,0.2031605,0.9772813,0.0003040992,-0.004059227,-0.01820146,42.4,1875
0,-8.886249,2.618993,7.108635,-8.886581,2.520836,6.816961,-8.886418,2.56883,6.959793,0.3051012,0.2368512,0.9223963,0,0.06743731,0.9607731,-0.2690118,0,0.9499292,-0.1442797,-0.2771604,0,-4.237777,1.071632,8.79785,1,0.3051012,0.06743733,0.9499292,0,0.2368511,0.9607731,-0.1442797,0,0.9223961,-0.2690117,-0.2771604,0,-7.075969,1.622914,6.618618,1,1,1,-0.07892951,0.2080478,0.9749289,0.0004482344,-0.00396679,-0.01828102,42.42,1876
0,-8.886224,2.626405,7.123954,-8.886525,2.5373,6.827533,-8.886378,2.58088,6.972633,0.3147835,0.236616,0.9191977,0,0.06682378,0.9605015,-0.2701324,0,0.9468084,-0.1464575,-0.2865384,0,-4.154137,1.084802,8.837399,1,0.3147834,0.06682379,0.9468082,0,0.2366159,0.9605014,-0.1464574,0,0.9191975,-0.2701323,-0.2865383,0,-7.072342,1.622908,6.624301,1,1,1,-0.08464477,0.2114315,0.9737207,0.0005038362,-0.004013146,-0.01828542,42.44,1877
0,-8.886209,2.630493,7.127777,-8.886522,2.538381,6.826059,-8.88637,2.583384,6.973597,0.3230127,0.2357078,0.9165723,0,0.06635432,0.9604645,-0.2703795,0,0.9440656,-0.1481545,-0.294602,0,-4.083565,1.089454,8.870941,1,0.3230127,0.06635434,0.9440656,0,0.2357078,0.9604645,-0.1481545,0,0.9165722,-0.2703794,-0.294602,0,-7.068607,1.623101,6.629957,1,1,1,-0.09491888,0.2125441,0.9725304,0.0005977172,-0.004043671,-0.01828752,42.46,1878
0,-8.886205,2.632017,6.967191,-8.886447,2.560463,6.744717,-8.886328,2.595651,6.854221,0.3309199,0.2373045,0.9133338,0,0.06640693,0.9596087,-0.2733884,0,0.9413193,-0.1511214,-0.301795,0,-4.018842,1.121255,8.89867,1,0.33092,0.06640695,0.9413193,0,0.2373045,0.9596088,-0.1511214,0,0.9133338,-0.2733884,-0.301795,0,-7.06362,1.623706,6.638033,1,1,1,-0.1605031,0.2250015,0.9610479,0.001254722,-0.00406955,-0.01842566,42.5,1879
0,-8.88617,2.641948,6.92754,-8.886405,2.573052,6.698102,-8.88629,2.606923,6.810943,0.3359109,0.2397324,0.9108745,0,0.06584584,0.9587242,-0.2766085,0,0.9395894,-0.1528931,-0.3062605,0,-3.977345,1.151319,8.914356,1,0.3359109,0.06584585,0.9395893,0,0.2397324,0.9587243,-0.1528931,0,0.9108744,-0.2766085,-0.3062605,0,-7.059834,1.62388,6.643214,1,1,1,-0.1869724,0.230031,0.9550534,0.001407632,-0.004059151,-0.01847611,42.52,1880
0,-8.886147,2.648771,6.913613,-8.886486,2.549038,6.693229,-8.88632,2.59791,6.801502,0.340352,0.2424257,0.90851,0,0.06519392,0.9577845,-0.2799975,0,0.9380354,-0.154527,-0.3101792,0,-3.940654,1.182586,8.927975,1,0.3403519,0.06519393,0.9380352,0,0.2424257,0.9577845,-0.154527,0,0.9085099,-0.2799975,-0.3101792,0,-7.056633,1.624055,6.648486,1,1,1,-0.1989295,0.2239319,0.9540867,0.001484756,-0.00409539,-0.01848566,42.54,1881
0,-8.886183,2.638493,6.918244,-8.886444,2.561232,6.689865,-8.886315,2.599162,6.802094,0.3442584,0.2445613,0.9064635,0,0.06424649,0.9570789,-0.2826169,0,0.9366742,-0.1555303,-0.3137703,0,-3.908592,1.20519,8.94079,1,0.3442584,0.06424653,0.9366742,0,0.2445613,0.957079,-0.1555303,0,0.9064633,-0.2826169,-0.3137703,0,-7.053675,1.624469,6.653875,1,1,1,-0.205236,0.2217944,0.9532499,0.001520989,-0.004123078,-0.01849302,42.56,1882
0,-8.886263,2.614909,6.908833,-8.886411,2.571227,6.684863,-8.886337,2.592793,6.795141,0.3465159,0.2454856,0.9053528,0,0.06324076,0.9568399,-0.2836511,0,0.93591,-0.1555448,-0.3160355,0,-3.88912,1.212089,8.949179,1,0.3465158,0.0632408,0.9359097,0,0.2454856,0.95684,-0.1555448,0,0.9053527,-0.2836511,-0.3160354,0,-7.052073,1.62462,6.656657,1,1,1,-0.2127756,0.2186856,0.9523146,0.001548051,-0.004147156,-0.01849712,42.58,1883
0,-8.886216,2.628548,6.907736,-8.886406,2.572618,6.678071,-8.886312,2.600149,6.791,0.3509967,0.2472802,0.9031355,0,0.06023841,0.9565394,-0.2853135,0,0.934437,-0.1545475,-0.3208464,0,-3.848836,1.218563,8.967268,1,0.3509968,0.06023839,0.9344371,0,0.2472802,0.9565393,-0.1545476,0,0.9031355,-0.2853135,-0.3208464,0,-7.049056,1.624726,6.661937,1,1,1,-0.2221078,0.2201346,0.9498467,0.001578836,-0.00417202,-0.01850731,42.6,1884
0,-8.886287,2.607792,6.915708,-8.886384,2.579115,6.690429,-8.886335,2.593337,6.801369,0.3569138,0.2493097,0.900254,0,0.05620179,0.9562508,-0.2870988,0,0.9324451,-0.1530654,-0.3272875,0,-3.793462,1.223684,8.992092,1,0.3569138,0.05620179,0.9324452,0,0.2493097,0.9562508,-0.1530654,0,0.9002539,-0.2870988,-0.3272875,0,-7.046303,1.624669,6.667498,1,1,1,-0.2278533,0.214612,0.9497497,0.001618049,-0.004178047,-0.01850998,42.62,1885
0,-8.886278,2.610298,6.932402,-8.886404,2.573123,6.699031,-8.886342,2.591487,6.813784,0.3640492,0.2498246,0.8972491,0,0.05142789,0.9564931,-0.2871865,0,0.9299588,-0.1506936,-0.3353626,0,-3.725069,1.211426,9.024829,1,0.3640492,0.0514279,0.9299588,0,0.2498246,0.9564931,-0.1506936,0,0.897249,-0.2871864,-0.3353626,0,-7.044055,1.624661,6.673305,1,1,1,-0.2338126,0.2127043,0.9487299,0.00165944,-0.00421814,-0.01851696,42.64,1886
0,-8.886265,2.61437,7.154156,-8.886475,2.55244,6.90645,-8.886372,2.58284,7.027985,0.37255,0.2501837,0.8936525,0,0.04506405,0.9569618,-0.286694,0,0.9269174,-0.1470795,-0.3452417,0,-3.640646,1.189367,9.064554,1,0.3725499,0.04506408,0.9269173,0,0.2501837,0.9569618,-0.1470794,0,0.8936524,-0.286694,-0.3452417,0,-7.041799,1.624637,6.678971,1,1,1,-0.1512059,0.1920637,0.969664,0.001046875,-0.004290474,-0.01846299,42.66,1887
0,-8.886244,2.620529,7.266983,-8.886465,2.555147,6.98891,-8.886356,2.587135,7.124855,0.3905421,0.247899,0.8865793,0,0.03366891,0.9585701,-0.2828598,0,0.9199691,-0.1403188,-0.3660155,0,-3.458414,1.125746,9.147857,1,0.3905421,0.03366893,0.9199691,0,0.247899,0.9585702,-0.1403189,0,0.8865794,-0.2828599,-0.3660155,0,-7.038716,1.624896,6.687855,1,1,1,-0.1341829,0.1897096,0.9726279,0.000977234,-0.004338852,-0.01833171,42.7,1888
0,-8.886284,2.608626,7.302709,-8.886481,2.550431,7.023972,-8.886385,2.578918,7.160183,0.4053715,0.2442191,0.8809263,0,0.02614554,0.9601623,-0.278217,0,0.9137781,-0.1358136,-0.3828372,0,-3.306463,1.067966,9.213816,1,0.4053715,0.02614555,0.9137781,0,0.2442191,0.9601623,-0.1358135,0,0.8809261,-0.278217,-0.3828372,0,-7.037163,1.624469,6.69381,1,1,1,-0.1392012,0.1886094,0.9721366,0.0009839628,-0.00431572,-0.01840372,42.72,1889
0,-8.886358,2.586741,7.277703,-8.886534,2.534809,7.001519,-8.886448,2.560239,7.136394,0.421615,0.2384563,0.8748598,0,0.01831867,0.9623668,-0.2711358,0,0.9065899,-0.1303412,-0.4013801,0,-3.137341,0.9879739,9.284678,1,0.4216149,0.01831868,0.9065899,0,0.2384562,0.9623668,-0.1303412,0,0.8748595,-0.2711358,-0.40138,0,-7.035629,1.624087,6.699739,1,1,1,-0.1723367,0.1903352,0.9664743,0.001223275,-0.004359039,-0.01848605,42.74,1890
0,-8.886381,2.58001,7.303066,-8.886583,2.520259,7.033597,-8.886484,2.549452,7.165098,0.4399104,0.2310037,0.8678228,0,0.009483978,0.9651012,-0.2617055,0,0.8979917,-0.1233574,-0.4223672,0,-2.942554,0.8853705,9.361707,1,0.4399104,0.009484011,0.8979917,0,0.2310037,0.9651012,-0.1233574,0,0.8678226,-0.2617055,-0.4223671,0,-7.034365,1.623446,6.705682,1,1,1,-0.1844729,0.1932414,0.9636532,0.001331467,-0.004354004,-0.01846934,42.76,1891
0,-8.886394,2.576401,7.282447,-8.886604,2.514061,7.029088,-8.886501,2.544521,7.15284,0.4504327,0.2263901,0.8636307,0,0.004903771,0.966675,-0.2559595,0,0.8927969,-0.1195276,-0.4343119,0,-2.82917,0.8253103,9.403578,1,0.4504327,0.004903784,0.892797,0,0.2263901,0.9666751,-0.1195276,0,0.8636307,-0.2559595,-0.4343119,0,-7.03371,1.623002,6.708607,1,1,1,-0.2036377,0.197913,0.9588338,0.001408211,-0.00435199,-0.01849506,42.78,1892
0,-8.886416,2.569404,7.314188,-8.886675,2.493184,7.057478,-8.886549,2.530286,7.18259,0.473544,0.2159058,0.8538975,0,-0.003679365,0.9699659,-0.243213,0,0.8807626,-0.1120303,-0.4601159,0,-2.577877,0.6972364,9.489122,1,0.4735439,-0.00367936,0.8807625,0,0.2159058,0.9699659,-0.1120303,0,0.8538974,-0.243213,-0.4601159,0,-7.032536,1.622098,6.714705,1,1,1,-0.2204025,0.2025207,0.9541531,0.001521515,-0.004327065,-0.01851395,42.8,1893
0,-8.886435,2.564263,7.355464,-8.886726,2.478226,7.117708,-8.886584,2.520075,7.233671,0.5011581,0.204952,0.840735,0,-0.01260273,0.9731739,-0.2297252,0,0.865264,-0.1045331,-0.4902969,0,-2.270921,0.5662819,9.5794,1,0.5011581,-0.01260271,0.865264,0,0.204952,0.973174,-0.1045331,0,0.840735,-0.2297252,-0.4902969,0,-7.031705,1.620919,6.720892,1,1,1,-0.2327668,0.2079041,0.9500503,0.001595146,-0.004268837,-0.01853729,42.82,1894
0,-8.886477,2.55177,7.956393,-8.887063,2.37895,7.640291,-8.886782,2.461831,7.792909,0.5355251,0.1926221,0.8222588,0,-0.02094975,0.9763716,-0.2150802,0,0.8442594,-0.09795475,-0.526907,0,-1.880647,0.4315906,9.673995,1,0.5355252,-0.02094976,0.8442595,0,0.1926221,0.9763717,-0.09795475,0,0.8222588,-0.2150802,-0.526907,0,-7.030528,1.619893,6.727326,1,1,1,-0.04830162,0.1571408,0.9863943,-7.038936E-05,-0.00428672,-0.01850291,42.84,1895
0,-11.12083,3.630341,9.999999,-8.886882,2.432289,7.871076,-8.887189,2.482294,8.048399,0.572953,0.1800112,0.7995754,0,-0.02810185,0.979323,-0.2003415,0,0.8191063,-0.09231669,-0.5661647,0,-1.442686,0.3018502,9.75742,1,0.572953,-0.02810184,0.8191063,0,0.1800112,0.979323,-0.09231669,0,0.7995754,-0.2003415,-0.5661647,0,-7.029539,1.618665,6.733885,1,1,1,-0.004623071,0.1609071,0.9869587,-0.0005489737,-0.004601662,-0.01793782,42.86,1896
0,-10.31004,3.262244,10,-10.84997,3.257659,10,-10.57066,3.260593,10,0.5918005,0.1733676,0.7872204,0,-0.03105887,0.9807768,-0.1926452,0,0.805486,-0.08955737,-0.5858088,0,-1.216584,0.235034,9.791757,1,0.5918005,-0.03105886,0.8054859,0,0.1733676,0.9807768,-0.08955736,0,0.7872204,-0.1926452,-0.5858088,0,-7.029043,1.618034,6.737087,1,1,1,0.09449431,0.1389113,0.9857862,-0.001289123,-0.004639473,-0.01838623,42.88,1897
0,-9.561055,2.802469,9.999999,-9.783419,2.75351,9.999999,-9.670915,2.778614,9.999999,0.6285657,0.1614544,0.7608137,0,-0.03758895,0.9833791,-0.1776306,0,0.7768476,-0.08305429,-0.6241874,0,-0.7602339,0.1048489,9.843624,1,0.6285658,-0.03758896,0.7768475,0,0.1614544,0.9833791,-0.08305429,0,0.7608138,-0.1776306,-0.6241873,0,-7.028236,1.616846,6.743559,1,1,1,0.1891946,0.1029693,0.9765258,-0.001919038,-0.004720993,-0.01850192,42.9,1898
0,-8.460876,2.355227,9.996293,-8.702984,2.402495,9.996132,-8.579554,2.378392,9.996214,0.6642041,0.1502637,0.7322935,0,-0.04318439,0.9856663,-0.1630858,0,0.746303,-0.07669857,-0.6611726,0,-0.2997737,-0.01864505,9.872509,1,0.6642041,-0.0431844,0.746303,0,0.1502637,0.9856663,-0.07669858,0,0.7322935,-0.1630857,-0.6611727,0,-7.027662,1.615498,6.749724,1,1,1,0.3683656,0.0742659,0.9267099,-0.002759689,-0.004808319,-0.01884769,42.92,1899
0,-8.32521,2.270537,9.996581,-8.572718,2.342705,9.996335,-8.446469,2.305789,9.996461,0.6969994,0.1389452,0.7034813,0,-0.04523778,0.9876135,-0.1502435,0,0.7156433,-0.0728957,-0.6946516,0,0.1364746,-0.1253996,9.879059,1,0.6969994,-0.04523778,0.7156433,0,0.1389452,0.9876134,-0.0728957,0,0.7034814,-0.1502435,-0.6946517,0,-7.027433,1.614285,6.755696,1,1,1,0.3591866,0.0701772,0.9306235,-0.002647392,-0.004757484,-0.01879559,42.94,1900
0,-8.526255,2.338863,9.996348,-8.776521,2.36718,9.996251,-8.649191,2.352817,9.996301,0.7254791,0.1286308,0.676117,0,-0.04609035,0.9892544,-0.1387497,0,0.6866992,-0.06949756,-0.723612,0,0.529779,-0.2221047,9.867664,1,0.7254791,-0.04609034,0.6866992,0,0.1286308,0.9892544,-0.06949754,0,0.676117,-0.1387497,-0.723612,0,-7.02747,1.613271,6.761126,1,1,1,0.2728718,0.08154425,0.9585884,-0.002025459,-0.004565689,-0.01856138,42.96,1901
0,-8.569374,2.3836,9.996197,-8.842735,2.414921,9.996089,-8.703593,2.399021,9.996143,0.7627148,0.1171045,0.6360446,0,-0.04760844,0.9909682,-0.125361,0,0.6449803,-0.06533359,-0.7614013,0,1.071385,-0.3321053,9.825934,1,0.7627149,-0.04760844,0.6449803,0,0.1171045,0.9909682,-0.06533359,0,0.6360445,-0.125361,-0.7614012,0,-7.028002,1.611901,6.768758,1,1,1,0.2052956,0.1009082,0.973484,-0.001544076,-0.004396386,-0.01843663,43,1902
0,-8.503393,2.353381,9.9963,-8.790171,2.366534,9.996253,-8.644149,2.359927,9.996276,0.7831025,0.1110809,0.6118917,0,-0.04771027,0.9917498,-0.1189793,0,0.6200598,-0.06397948,-0.7819414,0,1.380964,-0.38402,9.788565,1,0.7831025,-0.04771027,0.6200598,0,0.1110809,0.9917498,-0.06397948,0,0.6118918,-0.1189793,-0.7819415,0,-7.028321,1.611375,6.773234,1,1,1,0.1888276,0.09755255,0.9771528,-0.001437172,-0.004357765,-0.01839994,43.02,1903
0,-8.597424,2.449076,9.995975,-8.803196,2.354858,9.996293,-8.6993,2.402752,9.996131,0.7994623,0.1061679,0.5912601,0,-0.04752699,0.9923518,-0.1139259,0,0.5988332,-0.06297865,-0.7983937,0,1.637984,-0.4253567,9.750925,1,0.7994623,-0.04752698,0.5988333,0,0.1061678,0.9923518,-0.06297864,0,0.59126,-0.1139259,-0.7983937,0,-7.029679,1.610835,6.777409,1,1,1,0.1491267,0.1099697,0.982684,-0.001228324,-0.004317597,-0.01838845,43.04,1904
0,-8.581163,2.431406,9.996035,-8.955873,2.463609,9.996517,-8.763927,2.447122,9.99598,0.8135465,0.1021832,0.5724514,0,-0.04725994,0.9928016,-0.110052,0,0.5795762,-0.06247843,-0.8125195,0,1.866266,-0.4567899,9.712352,1,0.8135465,-0.04725995,0.5795761,0,0.1021832,0.9928015,-0.06247844,0,0.5724515,-0.110052,-0.8125195,0,-7.031467,1.610565,6.781292,1,1,1,0.1102114,0.121392,0.9864672,-0.0007317048,-0.004350365,-0.01797321,43.06,1905
0,-8.589442,2.451521,9.995966,-9.024952,2.472653,9.999998,-8.799992,2.461385,9.995932,0.8195107,0.100604,0.5641641,0,-0.04644838,0.9928916,-0.109585,0,0.5711785,-0.06360154,-0.8183581,0,1.963541,-0.4600891,9.695042,1,0.8195106,-0.04644838,0.5711784,0,0.100604,0.9928916,-0.06360153,0,0.564164,-0.109585,-0.8183581,0,-7.03245,1.610453,6.783221,1,1,1,0.09187108,0.1234389,0.9880903,-0.0005512144,-0.004228501,-0.01826863,43.08,1906
0,-8.651165,2.464035,9.995924,-9.046584,2.445075,9.999998,-8.843038,2.45447,9.995955,0.8283568,0.098971,0.5513889,0,-0.04499876,0.9928449,-0.1106076,0,0.5583907,-0.06681078,-0.8268834,0,2.110031,-0.4492509,9.668452,1,0.8283568,-0.04499875,0.5583907,0,0.098971,0.9928449,-0.06681079,0,0.551389,-0.1106077,-0.8268835,0,-7.034474,1.61039,6.786447,1,1,1,0.0675037,0.1181005,0.9907045,-0.0003774576,-0.00399881,-0.01879349,43.1,1907
0,-8.663597,2.448079,9.995977,-9.091506,2.467857,9.999998,-8.8708,2.457289,9.995945,0.8340348,0.09885927,0.5427825,0,-0.04402146,0.9926029,-0.113144,0,0.5499528,-0.07047195,-0.8322173,0,2.206375,-0.4243636,9.651972,1,0.8340347,-0.04402145,0.5499529,0,0.09885929,0.9926029,-0.07047195,0,0.5427825,-0.113144,-0.8322174,0,-7.037163,1.610415,6.789231,1,1,1,0.05175806,0.1147749,0.9920422,-0.0002117548,-0.003843315,-0.0190925,43.12,1908
0,-8.694235,2.472238,9.995895,-9.22494,2.465683,9.999999,-8.950104,2.468878,9.996383,0.8371356,0.09847094,0.5380591,0,-0.04190063,0.9923165,-0.1164144,0,0.5453883,-0.07490966,-0.8348294,0,2.256992,-0.3958693,9.645766,1,0.8371356,-0.04190063,0.5453882,0,0.09847093,0.9923165,-0.07490963,0,0.5380589,-0.1164144,-0.8348293,0,-7.040417,1.610304,6.791978,1,1,1,0.02939228,0.111179,0.9933656,-7.514097E-05,-0.003840698,-0.01908023,43.14,1909
0,-8.762364,2.486329,9.995848,-9.256454,2.487408,9.999999,-9.001974,2.486997,9.997732,0.8360527,0.09793253,0.5398381,0,-0.03830042,0.9919577,-0.1206357,0,0.5473107,-0.08018179,-0.8330798,0,2.232484,-0.3626982,9.657344,1,0.8360527,-0.03830042,0.5473107,0,0.09793253,0.9919576,-0.08018179,0,0.5398381,-0.1206357,-0.8330798,0,-7.044356,1.610307,6.794394,1,1,1,0.02141441,0.1096674,0.9937376,8.251518E-07,-0.003841057,-0.0191366,43.16,1910
0,-8.780398,2.504647,9.995785,-9.349501,2.57115,9.999999,-9.056095,2.537374,9.999998,0.833361,0.09810101,0.5439537,0,-0.03580547,0.9916379,-0.1239845,0,0.5515681,-0.0838473,-0.829905,0,2.181811,-0.3358022,9.672338,1,0.833361,-0.03580546,0.5515682,0,0.098101,0.9916379,-0.08384729,0,0.5439537,-0.1239845,-0.829905,0,-7.046597,1.610335,6.795547,1,1,1,0.01520937,0.1169157,0.9930254,0.0001248699,-0.004055298,-0.01859261,43.18,1911
0,-8.853915,2.550258,9.995666,-9.483416,2.63626,9.999999,-9.157337,2.592221,9.999998,0.8235211,0.100564,0.558301,0,-0.03018931,0.9905363,-0.1338897,0,0.5664818,-0.0934063,-0.8187635,0,2.005123,-0.2513649,9.718066,1,0.8235211,-0.03018931,0.5664818,0,0.100564,0.9905363,-0.09340629,0,0.5583009,-0.1338897,-0.8187634,0,-7.051588,1.610669,6.797452,1,1,1,0.01262379,0.1170651,0.993044,0.0002383944,-0.004026207,-0.01863403,43.2,1912
0,-9.870246,2.976531,9.999999,-10.40658,3.059321,10,-10.13049,3.016757,10,0.8056883,0.1071574,0.5825664,0,-0.02588731,0.9889308,-0.146102,0,0.5917738,-0.1026316,-0.799544,0,1.704532,-0.1394764,9.782975,1,0.8056882,-0.02588731,0.5917737,0,0.1071574,0.9889308,-0.1026316,0,0.5825664,-0.146102,-0.7995439,0,-7.057609,1.611371,6.798906,1,1,1,-0.1325453,0.1574377,0.9785935,0.001622939,-0.003789085,-0.01866386,43.22,1913
0,-11.02254,3.496741,9.999999,-9.592737,2.267382,9.999999,-10.22852,2.815613,10,0.7819945,0.1173707,0.6121346,0,-0.02395579,0.9870438,-0.1586526,0,0.6228248,-0.1094013,-0.7746745,0,1.327538,-0.01808506,9.847544,1,0.7819945,-0.02395578,0.6228248,0,0.1173707,0.9870437,-0.1094013,0,0.6121345,-0.1586526,-0.7746745,0,-7.064025,1.611992,6.799839,1,0.9593331,0.9246631,-0.1129313,0.1001907,0.9885386,0.01707884,-0.001387238,-0.009362481,43.24,1914
0,-8.8335,1.514168,7.912591,-9.832418,2.355193,9.999999,-8.833501,1.75111,8.293522,0.7542669,0.1297138,0.6436271,0,-0.02174184,0.984687,-0.1729703,0,0.6562079,-0.1164721,-0.745537,0,0.905395,0.1209937,9.899743,1,0.7542669,-0.02174185,0.6562079,0,0.1297138,0.984687,-0.1164721,0,0.643627,-0.1729703,-0.745537,0,-7.070346,1.612905,6.80059,1,0.5688689,0.4208472,-0.1593319,-0.1139953,0.9806215,0.01739976,-0.001339569,-0.009251412,43.26,1915
0,-10.29726,2.529358,10,-10.29726,2.529358,10,-10.29726,2.529358,10,0.7028735,0.1506502,0.6951787,0,-0.01478118,0.9801973,-0.197471,0,0.7111614,-0.1285216,-0.6911814,0,0.1634445,0.3572312,9.94228,1,0.7028733,-0.01478119,0.7111614,0,0.1506502,0.9801973,-0.1285216,0,0.6951787,-0.197471,-0.6911814,0,-7.080359,1.615571,6.801596,1,0.4642679,0.201628,0,0,1,0,0,0,43.3,1916
0,-10.66342,2.674716,10,-10.66342,2.674716,10,-10.66342,2.674716,10,0.6649845,0.1667873,0.7279956,0,-0.009346001,0.9765275,-0.21519,0,0.7467988,-0.1362942,-0.6509345,0,-0.3519826,0.5295303,9.935164,1,0.6649844,-0.009345989,0.7467986,0,0.1667873,0.9765275,-0.1362942,0,0.7279957,-0.21519,-0.6509343,0,-7.087012,1.617558,6.802171,1,0.5485389,0.4998343,0,0,1,0,0,0,43.32,1917
0,-8.886246,2.62,6.854942,-11.07181,2.837234,10,-8.886868,2.436162,7.415216,0.6258192,0.1830789,0.7581771,0,-0.003287479,0.972672,-0.23216,0,0.7799613,-0.1427977,-0.6093187,0,-0.8613358,0.6952938,9.899048,1,0.6258191,-0.003287466,0.7799612,0,0.1830789,0.9726721,-0.1427977,0,0.758177,-0.23216,-0.6093186,0,-7.093484,1.619038,6.802769,1,0.6921546,0.6015534,-0.3199849,0.1828485,0.9296107,0.0178522,-0.001099327,-0.009895264,43.34,1918
0,-8.886191,2.635926,6.705909,-11.50737,3.004428,9.999999,-8.886826,2.448772,7.275339,0.5874057,0.1985303,0.7845638,0,0.001549631,0.9691662,-0.2464033,0,0.8092912,-0.1459545,-0.5689861,0,-1.338073,0.8323162,9.840519,1,0.5874057,0.00154963,0.8092912,0,0.1985303,0.9691661,-0.1459545,0,0.7845637,-0.2464033,-0.568986,0,-7.099762,1.620157,6.803488,1,0.6921546,0.6015534,-0.3353648,0.1865073,0.9234422,0.01785737,-0.001227219,-0.009915635,43.36,1919
0,-11.735,3.090562,9.999998,-11.735,3.090562,9.999998,-11.735,3.090562,9.999998,0.5685532,0.2062147,0.796381,0,0.003041759,0.9675384,-0.2527058,0,0.8226409,-0.1460991,-0.5494698,0,-1.563837,0.8906831,9.804623,1,0.5685532,0.003041773,0.8226408,0,0.2062147,0.9675384,-0.146099,0,0.7963811,-0.2527058,-0.5494698,0,-7.102764,1.620671,6.803948,1,0.7050419,0.7385679,0,0,1,0,0,0,43.38,1920
0,-8.886356,2.587137,6.708515,-12,3.204536,9.874061,-8.886928,2.418839,7.228458,0.5325029,0.221581,0.8169104,0,0.00427033,0.964411,-0.2643731,0,0.8464174,-0.1442679,-0.5126054,0,-1.981226,0.9929934,9.723829,1,0.5325028,0.004270343,0.8464174,0,0.221581,0.964411,-0.1442679,0,0.8169103,-0.2643731,-0.5126054,0,-7.108516,1.621526,6.804688,1,0.7533801,0.7609978,-0.2999132,0.1568855,0.9409777,0.01765862,-0.001468407,-0.009757622,43.4,1921
0,-8.886345,2.590477,6.732576,-8.886658,2.498377,6.500136,-8.886507,2.542922,6.612644,0.4990974,0.2342822,0.8342744,0,0.005325235,0.961911,-0.2733111,0,0.8665295,-0.1408516,-0.4788397,0,-2.355586,1.065001,9.637227,1,0.4990974,0.005325237,0.8665295,0,0.2342822,0.961911,-0.1408516,0,0.8342742,-0.2733111,-0.4788396,0,-7.113935,1.622069,6.805878,1,0.8533034,0.8276516,-0.5186138,0.2477082,0.8183401,0.003208817,-0.004007813,-0.01955119,43.42,1922
