mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.4518272,-0.3549801,0.8184384,0,-0.05157132,0.9054958,0.4212099,0,0.8906136,0.2325221,-0.3908209,0,-2.999429,-5.573586,8.141512,1,0.4518272,-0.05157134,0.8906136,0,-0.3549801,0.9054958,0.232522,0,0.8184382,0.4212099,-0.3908208,0,-7.286613,1.462888,7.149186,1,1.0,1.0,0.00106907,-0.0002581482,-0.02864062,150.4,6952,0.05340455472413736,-0.23426818140463632,0.9707040603170881,0.05340455472413736,-0.23426818140463632,0.9707040603170881
0.454103,-0.3558045,0.8168192,0,-0.04821235,0.9056399,0.4212978,0,0.8896438,0.2306934,-0.3940997,0,-2.98877,-5.568261,8.154573,1,0.454103,-0.04821235,0.8896437,0,-0.3558046,0.9056399,0.2306934,0,0.8168192,0.4212979,-0.3940996,0,-7.284815,1.46324,7.157216,1,1.0,1.0,0.001091157,-0.0002901154,-0.02860504,150.42,6953,0.05075019582116014,-0.23747190209915667,0.9700677880114991,0.05075019582116014,-0.23747190209915667,0.9700677880114991
0.4573928,-0.3583277,0.8138754,0,-0.04685558,0.9042403,0.4244456,0,0.8880295,0.232273,-0.3968033,0,-2.962881,-5.597404,8.149494,1,0.4573927,-0.04685561,0.8880295,0,-0.3583277,0.9042403,0.2322729,0,0.8138753,0.4244456,-0.3968033,0,-7.283176,1.463553,7.164998,1,1.0,1.0,0.001183791,-0.000287262,-0.02866638,150.44,6954,0.041657255113464076,-0.24515052903329368,0.968589640255928,0.041657255113464076,-0.24515052903329368,0.968589640255928
0.4605192,-0.3607887,0.81102,0,-0.04669175,0.9025605,0.4280239,0,0.8864208,0.2349812,-0.3988006,0,-2.936086,-5.633855,8.139111,1,0.4605192,-0.04669172,0.8864208,0,-0.3607887,0.9025604,0.2349812,0,0.8110201,0.428024,-0.3988006,0,-7.281489,1.464069,7.17234,1,1.0,1.0,0.001221046,-0.000312294,-0.0286542,150.46,6955,0.0343311719629123,-0.24390608780638162,0.9691909981848978,0.0343311719629123,-0.24390608780638162,0.9691909981848978
0.4625207,-0.364012,0.8084366,0,-0.04503055,0.901009,0.431457,0,0.8854642,0.2359621,-0.4003436,0,-2.923881,-5.663968,8.127885,1,0.4625207,-0.04503055,0.8854643,0,-0.364012,0.9010088,0.2359621,0,0.8084368,0.431457,-0.4003437,0,-7.280277,1.464789,7.179421,1,1.0,1.0,0.001282065,-0.0002710648,-0.0287078,150.48,6956,0.021424706392288665,-0.24629924390869715,0.9689569982233517,0.021424706392288665,-0.24629924390869715,0.9689569982233517
0.4645934,-0.3667346,0.8060142,0,-0.04260178,0.8999008,0.4340089,0,0.8844988,0.2359753,-0.4024643,0,-2.915377,-5.68467,8.123747,1,0.4645933,-0.04260183,0.8844988,0,-0.3667346,0.8999008,0.2359752,0,0.8060141,0.4340089,-0.4024644,0,-7.278155,1.465661,7.189608,1,1.0,1.0,0.001323654,-0.000273407,-0.02871832,150.52,6957,0.01168390036834087,-0.24238816986256342,0.9701089946922766,0.01168390036834087,-0.24238816986256342,0.9701089946922766
0.4671257,-0.3680258,0.8039594,0,-0.0416235,0.8990989,0.4357621,0,0.8832107,0.2370193,-0.4046736,0,-2.895257,-5.701844,8.12353,1,0.4671257,-0.04162351,0.8832107,0,-0.3680258,0.8990989,0.2370193,0,0.8039592,0.4357621,-0.4046737,0,-7.276965,1.466084,7.195948,1,1.0,1.0,0.001356354,-0.0002685165,-0.02874069,150.54,6958,0.012655643109132463,-0.2423293765355543,0.9701114925437094,0.012655643109132463,-0.2423293765355543,0.9701114925437094
0.4690742,-0.3680913,0.8027941,0,-0.03948241,0.899354,0.4354349,0,0.8822758,0.2359475,-0.4073306,0,-2.883323,-5.696472,8.136154,1,0.4690741,-0.03948247,0.8822758,0,-0.3680913,0.899354,0.2359475,0,0.8027939,0.4354349,-0.4073306,0,-7.275984,1.466538,7.202059,1,1.0,1.0,0.0008190144,1.78375e-05,-0.02880667,150.56,6959,0.10989213614320946,-0.19849854756382143,0.9739209644673101,0.10989213614320946,-0.19849854756382143,0.9739209644673101
0.4704452,-0.3678365,0.8021083,0,-0.03628702,0.9001445,0.4340774,0,0.8816829,0.2333157,-0.4101209,0,-2.87957,-5.678085,8.15461,1,0.4704452,-0.03628702,0.8816828,0,-0.3678365,0.9001444,0.2333157,0,0.8021082,0.4340774,-0.4101209,0,-7.274807,1.466874,7.20803,1,1.0,1.0,0.0006055748,7.12433e-05,-0.02870435,150.58,6960,0.15065337841871349,-0.1720356933773322,0.9735025833428531,0.15065337841871349,-0.1720356933773322,0.9735025833428531
0.4711784,-0.3682095,0.8015065,0,-0.03454721,0.9002971,0.4339027,0,0.8813611,0.2321354,-0.4114799,0,-2.87733,-5.672951,8.16094,1,0.4711784,-0.03454721,0.8813611,0,-0.3682095,0.9002971,0.2321354,0,0.8015066,0.4339027,-0.4114799,0,-7.274146,1.466883,7.210922,1,1.0,1.0,0.0006192327,5.519867e-05,-0.02873269,150.6,6961,0.14616657986381487,-0.17427629600290145,0.9737880177854028,0.14616657986381487,-0.17427629600290145,0.9737880177854028
0.4730049,-0.3693359,0.7999108,0,-0.03136294,0.9002626,0.4342161,0,0.8805014,0.2304739,-0.4142451,0,-2.868119,-5.670053,8.170198,1,0.4730049,-0.03136298,0.8805014,0,-0.369336,0.9002626,0.2304739,0,0.7999108,0.4342161,-0.4142451,0,-7.272951,1.466952,7.216648,1,1.0,1.0,0.0006335601,1.543426e-05,-0.02874159,150.62,6962,0.14155792462338784,-0.17804450348880138,0.9737871989062833,0.14155792462338784,-0.17804450348880138,0.9737871989062833
0.4745803,-0.3696144,0.7988485,0,-0.02880511,0.9005557,0.4337853,0,0.8797408,0.2288769,-0.4167392,0,-2.86031,-5.661958,8.182607,1,0.4745803,-0.02880517,0.8797408,0,-0.3696144,0.9005557,0.2288769,0,0.7988482,0.4337853,-0.4167392,0,-7.271955,1.467022,7.222236,1,1.0,1.0,0.0006750645,-8.6441e-06,-0.0287144,150.64,6963,0.13348444030942533,-0.1744605581850554,0.9755744040477068,0.13348444030942533,-0.1744605581850554,0.9755744040477068
0.475546,-0.3692539,0.7984408,0,-0.02718467,0.9010358,0.432892,0,0.8792707,0.2275654,-0.4184459,0,-2.857266,-5.651528,8.194724,1,0.475546,-0.02718472,0.8792707,0,-0.3692539,0.9010359,0.2275654,0,0.7984406,0.4328919,-0.4184459,0,-7.271089,1.467125,7.22745,1,1.0,1.0,0.0007068403,7.583614e-06,-0.02871225,150.66,6964,0.12898682107227175,-0.18065641336628274,0.9750516192998709,0.12898682107227175,-0.18065641336628274,0.9750516192998709
0.4771824,-0.3696681,0.7972719,0,-0.02584304,0.9009284,0.4331976,0,0.8784242,0.2273182,-0.4203538,0,-2.84633,-5.653488,8.200994,1,0.4771824,-0.02584305,0.8784242,0,-0.3696681,0.9009284,0.2273182,0,0.7972718,0.4331976,-0.4203538,0,-7.270117,1.467179,7.232745,1,1.0,1.0,0.0007164301,7.324241e-06,-0.02871713,150.68,6965,0.12963512860431536,-0.17949841745900905,0.9751794970985875,0.12963512860431536,-0.17949841745900905,0.9751794970985875
0.4781498,-0.3697941,0.7966336,0,-0.02507745,0.9009219,0.4332561,0,0.8779203,0.2271389,-0.4215021,0,-2.839046,-5.65346,8.205295,1,0.4781498,-0.02507745,0.8779201,0,-0.3697942,0.9009219,0.2271388,0,0.7966336,0.4332561,-0.4215021,0,-7.269741,1.467135,7.235126,1,1.0,1.0,0.0007242048,9.544368e-06,-0.02874663,150.7,6966,0.12373466970393729,-0.18142041816416077,0.9755902640895915,0.12373466970393729,-0.18142041816416077,0.9755902640895915
0.4793029,-0.3690626,0.7962798,0,-0.0240387,0.9014258,0.4322657,0,0.8773203,0.2263277,-0.4231842,0,-2.832592,-5.644069,8.218035,1,0.4793029,-0.02403872,0.8773203,0,-0.3690627,0.9014259,0.2263277,0,0.7962797,0.4322657,-0.4231842,0,-7.2692,1.467244,7.240243,1,0.9779977,0.9953827,0.0007306673,9.536743e-07,-0.0287682,150.72,6967,0.11950153597506742,-0.18121541274054154,0.9761559081852011,0.11950153597506742,-0.18121541274054154,0.9761559081852011
0.4815625,-0.3679297,0.7954403,0,-0.02229056,0.9021748,0.4307944,0,0.8761282,0.2251852,-0.4262522,0,-2.814983,-5.629575,8.237909,1,0.4815625,-0.02229056,0.8761283,0,-0.3679297,0.9021748,0.2251852,0,0.7954403,0.4307944,-0.4262522,0,-7.268462,1.467268,7.24541,1,1.0,1.0,0.0007628165,-1.655571e-06,-0.02875043,150.74,6968,0.11180185950544086,-0.1870387153072827,0.9759697040314966,0.11180185950544086,-0.1870387153072827,0.9759697040314966
0.486486,-0.3659561,0.7933521,0,-0.0166731,0.9039952,0.4272174,0,0.8735293,0.221063,-0.4336794,0,-2.773653,-5.58894,8.283528,1,0.486486,-0.01667312,0.8735293,0,-0.3659561,0.9039952,0.221063,0,0.793352,0.4272174,-0.4336793,0,-7.267717,1.467262,7.25077,1,0.9661384,0.9970891,0.0007663202,-8.514413e-06,-0.02873676,150.76,6969,0.11003284605828983,-0.18635243872834148,0.9763019724287728,0.11003284605828983,-0.18635243872834148,0.9763019724287728
0.4908688,-0.3650161,0.7910822,0,-0.00935334,0.9057423,0.4237257,0,0.8711833,0.215393,-0.4411865,0,-2.740415,-5.544811,8.328205,1,0.4908688,-0.009353352,0.8711833,0,-0.3650162,0.9057423,0.215393,0,0.7910822,0.4237256,-0.4411865,0,-7.267056,1.467664,7.256009,1,1.0,1.0,0.0007755421,2.861785e-05,-0.02873677,150.78,6970,0.1048112172182046,-0.19093176129498826,0.9759916348381433,0.1048112172182046,-0.19093176129498826,0.9759916348381433
0.4991044,-0.3661266,0.7853956,0,-0.002255157,0.9058043,0.4236904,0,0.8665389,0.213237,-0.4512652,0,-2.664109,-5.539129,8.362624,1,0.4991044,-0.00225518,0.866539,0,-0.3661266,0.9058043,0.213237,0,0.7853955,0.4236904,-0.4512652,0,-7.266321,1.468195,7.263463,1,1.0,1.0,0.0003409581,0.0001947632,-0.0287337,150.82,6971,0.19159376793963093,-0.1423915944296894,0.9710903469412441,0.19159376793963093,-0.1423915944296894,0.9710903469412441
0.505323,-0.3659284,0.7815019,0,0.00177443,0.906076,0.4231113,0,0.8629285,0.2124211,-0.4585103,0,-2.602794,-5.533034,8.389289,1,0.5053229,0.001774427,0.8629285,0,-0.3659283,0.906076,0.2124211,0,0.7815018,0.4231112,-0.4585103,0,-7.265687,1.468365,7.267933,1,1.0,1.0,0.0002053371,0.0002446442,-0.02876285,150.84,6972,0.21568552298212654,-0.12771956950716323,0.9680741018851975,0.21568552298212654,-0.12771956950716323,0.9680741018851975
0.5104374,-0.3653871,0.7784253,0,0.005417094,0.9065835,0.4219916,0,0.8598979,0.2111835,-0.4647334,0,-2.553223,-5.521819,8.415583,1,0.5104373,0.005417067,0.8598979,0,-0.3653872,0.9065836,0.2111835,0,0.7784253,0.4219916,-0.4647335,0,-7.265244,1.468516,7.272631,1,0.9048862,0.9611722,0.0001066588,0.0002378006,-0.0287907,150.86,6973,0.21904157669821472,-0.1232273157166187,0.9679027928148761,0.21904157669821472,-0.1232273157166187,0.9679027928148761
0.5152449,-0.3645114,0.7756637,0,0.007601425,0.9069544,0.4211601,0,0.8570093,0.2111045,-0.4700745,0,-2.504692,-5.516461,8.437597,1,0.5152449,0.007601402,0.8570092,0,-0.3645114,0.9069545,0.2111044,0,0.7756637,0.4211601,-0.4700744,0,-7.26502,1.468639,7.277393,1,1.0,1.0,0.0001793522,0.000226265,-0.02878101,150.88,6974,0.22283033773269273,-0.12021218303955514,0.9674170102054226,0.22283033773269273,-0.12021218303955514,0.9674170102054226
0.5177828,-0.3637745,0.7743185,0,0.008157223,0.9071516,0.4207247,0,0.8554732,0.2115278,-0.4726749,0,-2.477971,-5.514946,8.448274,1,0.5177827,0.008157204,0.8554732,0,-0.3637745,0.9071516,0.2115277,0,0.7743185,0.4207247,-0.4726749,0,-7.2648,1.468708,7.279689,1,1.0,1.0,0.0002052989,0.0002082291,-0.02876345,150.9,6975,0.2108835599084952,-0.12029232261905522,0.9700813786890423,0.2108835599084952,-0.12029232261905522,0.9700813786890423
0.5222415,-0.3621176,0.7720976,0,0.009498671,0.907784,0.4193304,0,0.8527447,0.2116579,-0.4775221,0,-2.431879,-5.505749,8.471401,1,0.5222415,0.009498652,0.8527448,0,-0.3621176,0.907784,0.2116578,0,0.7720975,0.4193304,-0.4775222,0,-7.264449,1.468814,7.284389,1,0.8786704,0.9747928,0.0002261195,0.0002091675,-0.02876608,150.92,6976,0.20266130150573217,-0.12648913167018092,0.9710452597285701,0.20266130150573217,-0.12648913167018092,0.9710452597285701
0.5263376,-0.3599119,0.7703454,0,0.01009032,0.9085751,0.4175998,0,0.8502158,0.2120254,-0.4818489,0,-2.388472,-5.494583,8.4946,1,0.5263377,0.01009033,0.8502158,0,-0.3599119,0.9085751,0.2120254,0,0.7703455,0.4175997,-0.4818488,0,-7.2642,1.468999,7.288822,1,0.9062573,0.9905162,0.0003026659,0.0001749802,-0.02875184,150.94,6977,0.19200377469767144,-0.1284610031589601,0.9729503179347029,0.19200377469767144,-0.1284610031589601,0.9729503179347029
0.5303091,-0.3578054,0.7686011,0,0.009585798,0.9090508,0.4165749,0,0.8477502,0.2135458,-0.4855078,0,-2.344845,-5.49188,8.512089,1,0.5303091,0.009585777,0.8477502,0,-0.3578054,0.9090508,0.2135458,0,0.7686011,0.4165749,-0.4855078,0,-7.263932,1.468953,7.293296,1,0.9341072,0.984815,0.000317039,0.0001638184,-0.02874878,150.96,6978,0.18859227272406973,-0.13192995738937,0.9731533491757655,0.18859227272406973,-0.13192995738937,0.9731533491757655
0.5343781,-0.3561052,0.7665697,0,0.008348703,0.909099,0.4164964,0,0.8452044,0.2161666,-0.4887756,0,-2.298566,-5.499681,8.523451,1,0.534378,0.008348727,0.8452043,0,-0.3561052,0.909099,0.2161666,0,0.7665698,0.4164964,-0.4887756,0,-7.263981,1.468959,7.29766,1,1.0,1.0,0.0003299257,0.0001544647,-0.02875617,150.98,6979,0.18827428398728133,-0.1282604211166346,0.973705324194163,0.18827428398728133,-0.1282604211166346,0.973705324194163
0.5362526,-0.3549747,0.7657846,0,0.007697165,0.9092848,0.4161032,0,0.8440224,0.2172421,-0.4903387,0,-2.277214,-5.500151,8.530754,1,0.5362526,0.007697172,0.8440224,0,-0.3549746,0.9092848,0.217242,0,0.7657847,0.4161032,-0.4903387,0,-7.263973,1.469058,7.299842,1,1.0,1.0,0.0003544381,0.0001381912,-0.02871915,151.0,6980,0.17780997281067742,-0.12976391827564898,0.9754716495535977,0.17780997281067742,-0.12976391827564898,0.9754716495535977
0.5404396,-0.3519171,0.7642509,0,0.006425589,0.910027,0.4144993,0,0.8413583,0.219101,-0.4940759,0,-2.229138,-5.493757,8.551257,1,0.5404396,0.00642559,0.8413583,0,-0.3519171,0.910027,0.2191011,0,0.7642509,0.4144993,-0.4940759,0,-7.263937,1.469301,7.304163,1,1.0,1.0,0.0003831023,0.0001589432,-0.02870199,151.02,6981,0.17786076459846784,-0.13301086540360468,0.975024952553027,0.17786076459846784,-0.13301086540360468,0.975024952553027
0.5452076,-0.3476293,0.7628254,0,0.005265087,0.9113679,0.411559,0,0.8382845,0.2203688,-0.498715,0,-2.17397,-5.475133,8.581367,1,0.5452076,0.005265074,0.8382846,0,-0.3476294,0.911368,0.2203687,0,0.7628254,0.411559,-0.498715,0,-7.264136,1.469568,7.30861,1,1.0,1.0,0.00039801,0.0001732102,-0.02869839,151.04,6982,0.17257889599660423,-0.1367802808786991,0.9754525510855654,0.17257889599660423,-0.1367802808786991,0.9754525510855654
0.550561,-0.343337,0.760922,0,0.004444778,0.9127004,0.4086052,0,0.8347831,0.2215799,-0.5040233,0,-2.111735,-5.456129,8.61315,1,0.550561,0.004444808,0.8347831,0,-0.343337,0.9127005,0.2215799,0,0.7609221,0.4086052,-0.5040233,0,-7.264588,1.46982,7.313037,1,1.0,1.0,0.000289009,0.0002126922,-0.02874117,151.06,6983,0.19203190685980784,-0.12904172514654136,0.9728679149396338,0.19203190685980784,-0.12904172514654136,0.9728679149396338
0.5562072,-0.3396358,0.7584729,0,0.004242703,0.9138237,0.4060889,0,0.8310328,0.2226516,-0.5097163,0,-2.04658,-5.439941,8.643249,1,0.5562072,0.004242694,0.8310328,0,-0.3396358,0.9138237,0.2226516,0,0.7584728,0.4060889,-0.5097163,0,-7.264946,1.469902,7.317591,1,1.0,1.0,0.0001880042,0.0001921768,-0.02874031,151.08,6984,0.20594850235927784,-0.12892444645074513,0.9700328352604047,0.20594850235927784,-0.12892444645074513,0.9700328352604047
0.5653279,-0.3355458,0.7535339,0,0.003611222,0.9145206,0.4045233,0,0.8248584,0.2259672,-0.5182158,0,-1.939773,-5.43717,8.675731,1,0.5653279,0.003611207,0.8248583,0,-0.3355458,0.9145204,0.2259671,0,0.7535338,0.4045233,-0.5182157,0,-7.265269,1.469873,7.324559,1,1.0,1.0,0.0002236096,0.0001609268,-0.02875867,151.12,6985,0.20133535116197496,-0.1289581205590502,0.9709963334196281,0.20133535116197496,-0.1289581205590502,0.9709963334196281
0.5717143,-0.3331156,0.7497845,0,0.00311546,0.9147416,0.4040274,0,0.8204469,0.2286523,-0.5240086,0,-1.863855,-5.440589,8.694332,1,0.5717143,0.003115463,0.8204468,0,-0.3331156,0.9147416,0.2286523,0,0.7497845,0.4040275,-0.5240086,0,-7.265628,1.469791,7.329102,1,1.0,1.0,0.0002541738,0.0001426163,-0.02874129,151.14,6986,0.20051886987713516,-0.13663184603887166,0.9701154165722791,0.20051886987713516,-0.13663184603887166,0.9701154165722791
0.578859,-0.3307589,0.7453327,0,0.001737654,0.9145373,0.4044979,0,0.8154258,0.2328521,-0.5299629,0,-1.776535,-5.455064,8.707829,1,0.578859,0.001737651,0.8154258,0,-0.3307589,0.9145373,0.2328521,0,0.7453327,0.4044979,-0.5299628,0,-7.266178,1.469648,7.333683,1,1.0,1.0,0.0003112033,0.0001208038,-0.02872255,151.16,6987,0.18251319575466726,-0.13736695996352563,0.9735600914611269,0.18251319575466726,-0.13736695996352563,0.9735600914611269
0.5860176,-0.3287376,0.740618,0,0.0002923906,0.9140923,0.4055062,0,0.8102983,0.2374172,-0.5357702,0,-1.688199,-5.474318,8.717401,1,0.5860175,0.0002923675,0.8102983,0,-0.3287376,0.9140922,0.2374172,0,0.7406179,0.4055061,-0.5357702,0,-7.266564,1.469566,7.338165,1,1.0,1.0,0.0003437884,0.0001209794,-0.02872833,151.18,6988,0.1784651716521589,-0.13253911256232667,0.9749787516394172,0.1784651716521589,-0.13253911256232667,0.9749787516394172
0.5894294,-0.327824,0.7383118,0,-0.0002712607,0.9138756,0.4059942,0,0.8078198,0.2395052,-0.5385762,0,-1.646085,-5.483218,8.721889,1,0.5894294,-0.00027128,0.8078198,0,-0.327824,0.9138756,0.2395052,0,0.7383119,0.4059941,-0.5385763,0,-7.266754,1.469497,7.340401,1,1.0,1.0,0.0003846511,0.0001163712,-0.02870549,151.2,6989,0.17365100374973566,-0.13962196213412015,0.9748594958180012,0.17365100374973566,-0.13962196213412015,0.9748594958180012
0.596198,-0.325191,0.7340292,0,-0.001187369,0.9139355,0.4058578,0,0.8028365,0.2428432,-0.5445004,0,-1.562175,-5.489818,8.737203,1,0.596198,-0.001187395,0.8028365,0,-0.3251909,0.9139354,0.2428431,0,0.7340292,0.4058578,-0.5445003,0,-7.267234,1.469423,7.344746,1,1.0,1.0,0.0004178006,0.0001086883,-0.02866416,151.22,6990,0.16982300250761878,-0.13484230567965078,0.9762057674580155,0.16982300250761878,-0.13484230567965078,0.9762057674580155
0.6031877,-0.320344,0.7304413,0,-0.00271523,0.9149697,0.4035134,0,0.7975947,0.2453776,-0.5510286,0,-1.473894,-5.476604,8.765553,1,0.6031876,-0.00271525,0.7975947,0,-0.320344,0.9149697,0.2453776,0,0.7304413,0.4035135,-0.5510286,0,-7.268084,1.469906,7.349476,1,1.0,1.0,0.0007051323,0.0006986542,-0.0285832,151.24,6991,0.12263367917455802,-0.027661005724683104,0.9920664541725068,0.12263367917455802,-0.027661005724683104,0.9920664541725068
0.6095371,-0.3135107,0.7281315,0,-0.004237026,0.917178,0.3984552,0,0.7927462,0.2459584,-0.5577257,0,-1.392944,-5.436296,8.808111,1,0.6095372,-0.004237057,0.7927462,0,-0.3135107,0.917178,0.2459583,0,0.7281316,0.3984551,-0.5577257,0,-7.26875,1.470512,7.353863,1,1.0,1.0,0.0008675,0.001069077,-0.02842698,151.26,6992,0.10634746112269997,0.046850424181285405,0.9932246751197785,0.10634746112269997,0.046850424181285405,0.9932246751197785
0.6146165,-0.305315,0.727344,0,-0.004441604,0.9207047,0.3902346,0,0.7888136,0.2430752,-0.5645242,0,-1.329818,-5.362787,8.86733,1,0.6146165,-0.004441578,0.7888137,0,-0.305315,0.9207048,0.2430752,0,0.727344,0.3902346,-0.5645242,0,-7.269611,1.471298,7.358361,1,0.9683139,0.9820519,0.0008873595,0.00110051,-0.02836476,151.28,6993,0.09163263938614093,0.07935214051136721,0.9926261618531892,0.09163263938614093,0.07935214051136721,0.9926261618531892
0.6169696,-0.300749,0.7272542,0,-0.004466623,0.9227462,0.3853822,0,0.7869744,0.2410175,-0.567963,0,-1.300692,-5.318452,8.90057,1,0.6169695,-0.004466669,0.7869743,0,-0.300749,0.9227463,0.2410174,0,0.7272541,0.3853821,-0.567963,0,-7.270009,1.471651,7.360645,1,0.9683139,0.9820519,0.0009361953,0.0009988251,-0.02810174,151.3,6994,0.08736449104348086,0.08161556262380965,0.9928274500850149,0.08736449104348086,0.08161556262380965,0.9928274500850149
0.6221988,-0.2909106,0.726801,0,-0.005550936,0.9267302,0.3756866,0,0.7828397,0.2377862,-0.5749955,0,-1.233698,-5.230976,8.966026,1,0.6221988,-0.005550954,0.7828396,0,-0.2909106,0.9267301,0.2377862,0,0.726801,0.3756866,-0.5749955,0,-7.270658,1.472439,7.365066,1,1.0,1.0,0.0009598387,0.0008326722,-0.02795222,151.32,6995,0.07524694365793563,0.07877747161854957,0.9940482923055238,0.07524694365793563,0.07877747161854957,0.9940482923055238
0.6271987,-0.2809079,0.7264383,0,-0.007047102,0.9306102,0.365944,0,0.7788274,0.2346389,-0.5816979,0,-1.168773,-5.142863,9.029991,1,0.6271986,-0.007047111,0.7788274,0,-0.2809079,0.9306102,0.2346389,0,0.7264382,0.365944,-0.5816979,0,-7.27135,1.473294,7.369715,1,1.0,1.0,0.0009893719,0.0008113022,-0.02805247,151.34,6996,0.06612119096058293,0.06454495181536946,0.9957218172266317,0.06612119096058293,0.06454495181536946,0.9957218172266317
0.6322079,-0.2715959,0.7256369,0,-0.008280218,0.9341269,0.356845,0,0.7747546,0.2316086,-0.5883136,0,-1.103715,-5.059986,9.089193,1,0.6322079,-0.008280207,0.7747545,0,-0.2715959,0.934127,0.2316086,0,0.7256368,0.356845,-0.5883135,0,-7.271947,1.474098,7.37434,1,1.0,1.0,0.001024513,0.0007322922,-0.0279485,151.36,6997,0.0649003135498418,0.06340521804231998,0.9958753574750899,0.0649003135498418,0.06340521804231998,0.9958753574750899
0.6369886,-0.261952,0.7250012,0,-0.01012491,0.9375692,0.3476514,0,0.7708068,0.2287905,-0.5945687,0,-1.040324,-4.97615,9.147326,1,0.6369885,-0.01012492,0.7708067,0,-0.261952,0.9375693,0.2287905,0,0.725001,0.3476513,-0.5945686,0,-7.272659,1.474872,7.379097,1,1.0,1.0,0.001055748,0.0006463013,-0.02807797,151.38,6998,0.05188775855704116,0.04702854877366623,0.9975449744809349,0.05188775855704116,0.04702854877366623,0.9975449744809349
0.643129,-0.2461329,0.7251232,0,-0.0140505,0.942983,0.3325441,0,0.765629,0.2240571,-0.6030015,0,-0.9562297,-4.837253,9.237311,1,0.6431291,-0.01405048,0.7656289,0,-0.2461329,0.942983,0.2240571,0,0.7251232,0.3325441,-0.6030014,0,-7.273817,1.476198,7.38605,1,1.0,1.0,0.001202454,0.0007361069,-0.0276555,151.42,6999,0.03215964948358253,0.08886528396187099,0.9955243433746203,0.03215964948358253,0.08886528396187099,0.9955243433746203
0.6459535,-0.2353748,0.7261837,0,-0.0160029,0.9468939,0.3211476,0,0.763209,0.2190675,-0.6078829,0,-0.9182963,-4.730308,9.301018,1,0.6459535,-0.01600291,0.7632089,0,-0.2353748,0.946894,0.2190674,0,0.7261837,0.3211476,-0.6078827,0,-7.274466,1.477405,7.391036,1,1.0,1.0,0.001345893,0.001307526,-0.02806114,151.44,7000,-0.0018112254915149415,0.17977383883782153,0.9837063008498684,-0.0018112254915149415,0.17977383883782153,0.9837063008498684
0.6477373,-0.2252507,0.727804,0,-0.01801106,0.9504997,0.3102032,0,0.761651,0.2140387,-0.611617,0,-0.8940868,-4.627142,9.359987,1,0.6477371,-0.01801107,0.7616509,0,-0.2252507,0.9504997,0.2140387,0,0.727804,0.3102032,-0.611617,0,-7.275369,1.478496,7.396097,1,1.0,1.0,0.001480095,0.001586777,-0.02838368,151.46,7001,-0.028506432119943335,0.3113270294390534,0.9498751834154033,-0.028506432119943335,0.3113270294390534,0.9498751834154033
0.6495122,-0.2150964,0.7292925,0,-0.02036948,0.9538856,0.2994787,0,0.7600783,0.2093704,-0.6151789,0,-0.8693576,-4.526227,9.416281,1,0.6495122,-0.02036948,0.7600783,0,-0.2150963,0.9538855,0.2093704,0,0.7292924,0.2994787,-0.6151789,0,-7.276137,1.479819,7.401136,1,1.0,1.0,0.001471543,0.001526665,-0.02834616,151.48,7002,-0.041384786655801635,0.2844486297079211,0.9577976177098895,-0.041384786655801635,0.2844486297079211,0.9577976177098895
0.650316,-0.2096616,0.7301583,0,-0.02145069,0.9557084,0.2935324,0,0.7593608,0.2065512,-0.6170151,0,-0.8583302,-4.469653,9.446577,1,0.650316,-0.02145071,0.7593608,0,-0.2096616,0.9557084,0.2065512,0,0.7301583,0.2935323,-0.6170151,0,-7.276425,1.480397,7.403675,1,1.0,1.0,0.001494208,0.001477364,-0.02833035,151.5,7003,-0.03708634106311141,0.2798392114448339,0.9593302971575973,-0.03708634106311141,0.2798392114448339,0.9593302971575973
0.6516849,-0.1995315,0.7317746,0,-0.0236422,0.9589659,0.282534,0,0.7581213,0.2014239,-0.6202262,0,-0.8395014,-4.36525,9.501869,1,0.6516848,-0.02364221,0.7581213,0,-0.1995315,0.9589659,0.2014238,0,0.7317745,0.282534,-0.6202261,0,-7.27714,1.481677,7.409017,1,1.0,1.0,0.001481857,0.001410126,-0.02831713,151.52,7004,-0.048032590069831696,0.27177910757333984,0.9611602296068135,-0.048032590069831696,0.27177910757333984,0.9611602296068135
0.6529602,-0.1878295,0.7337323,0,-0.02629716,0.9625549,0.2698084,0,0.7569356,0.1954692,-0.6235706,0,-0.8212581,-4.24367,9.563231,1,0.6529601,-0.02629717,0.7569356,0,-0.1878294,0.9625549,0.1954693,0,0.7337323,0.2698085,-0.6235706,0,-7.277689,1.482928,7.414495,1,1.0,1.0,0.001528366,0.001335121,-0.02825736,151.54,7005,-0.046195400821870104,0.2494359205914722,0.9672888433459736,-0.046195400821870104,0.2494359205914722,0.9672888433459736
