mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.7194611,-0.1401272,0.6802501,0,0.01817322,0.975302,0.2201268,0,0.694295,-0.170735,0.6991452,0,-9.996678,-0.9462519,-2.196409,1,-0.719461,0.01817322,0.694295,0,-0.1401272,0.975302,-0.170735,0,0.68025,0.2201268,0.6991452,0,-5.83071,1.588042,8.314693,1,0.9970975,0.9834433,0.002458497,-0.003179871,-0.01932013,85.43999,3930,-0.16419647800331205,-0.01570009138765393,0.9863027039107858,-0.16419647800331205,-0.01570009138765393,0.9863027039107858
-0.7056435,-0.1310569,0.6963417,0,0.02182876,0.9782587,0.2062363,0,0.708231,-0.1607295,0.6874411,0,-10.04878,-0.9842294,-1.979531,1,-0.7056432,0.02182871,0.7082306,0,-0.1310569,0.9782588,-0.1607295,0,0.6963413,0.2062363,0.6874408,0,-5.841416,1.590434,8.319471,1,1.0,1.0,0.002609719,-0.003237976,-0.0192594,85.48,3931,-0.18121065198113406,-0.032481710046680476,0.9829077464955781,-0.18121065198113406,-0.032481710046680476,0.9829077464955781
-0.6952749,-0.1232109,0.7081047,0,0.02500246,0.9804547,0.1951496,0,0.7183091,-0.1533869,0.6786051,0,-10.08441,-1.004948,-1.816987,1,-0.6952747,0.02500245,0.7183088,0,-0.1232109,0.9804548,-0.1533869,0,0.7081043,0.1951495,0.6786047,0,-5.848641,1.592025,8.322593,1,1.0,1.0,0.002641708,-0.003208481,-0.01936889,85.5,3932,-0.18526966971889053,-0.033754331078141235,0.9821078324785524,-0.18526966971889053,-0.033754331078141235,0.9821078324785524
-0.6836661,-0.1149129,0.7206914,0,0.02868332,0.9825315,0.1838726,0,0.7292314,-0.1463793,0.6684273,0,-10.12056,-1.01977,-1.637754,1,-0.6836658,0.02868331,0.7292311,0,-0.1149129,0.9825315,-0.1463792,0,0.720691,0.1838726,0.6684271,0,-5.855948,1.593385,8.32567,1,1.0,1.0,0.002730187,-0.003373291,-0.01912466,85.52,3933,-0.21175925174505345,-0.049367120383016765,0.9760742321798397,-0.21175925174505345,-0.049367120383016765,0.9760742321798397
-0.6713058,-0.1068374,0.7334402,0,0.03155739,0.9845393,0.1722979,0,0.7405085,-0.1388101,0.6575555,0,-10.15387,-1.040236,-1.450916,1,-0.6713057,0.03155738,0.7405084,0,-0.1068373,0.9845392,-0.13881,0,0.73344,0.1722979,0.6575552,0,-5.863327,1.594573,8.328688,1,1.0,1.0,0.002815413,-0.003324898,-0.01948718,85.54,3934,-0.22357631730238592,-0.059561374679489486,0.9728648791007888,-0.22357631730238592,-0.059561374679489486,0.9728648791007888
-0.6642981,-0.103428,0.7402776,0,0.03235438,0.9854735,0.1667192,0,0.7467674,-0.1347024,0.6513017,0,-10.16986,-1.056746,-1.34833,1,-0.6642979,0.03235437,0.7467672,0,-0.1034279,0.9854734,-0.1347024,0,0.7402775,0.1667192,0.6513016,0,-5.866975,1.595227,8.33034,1,1.0,1.0,0.00289032,-0.003424683,-0.01936261,85.56,3935,-0.23281142738884314,-0.06359806994358656,0.9704401706321829,-0.23281142738884314,-0.06359806994358656,0.9704401706321829
-0.6498576,-0.09602831,0.7539653,0,0.03360891,0.9873856,0.1547259,0,0.7593126,-0.1258898,0.6384327,0,-10.19901,-1.09119,-1.138313,1,-0.6498577,0.03360889,0.7593125,0,-0.09602828,0.9873856,-0.1258898,0,0.7539653,0.1547259,0.6384326,0,-5.874443,1.596329,8.333604,1,1.0,1.0,0.002736282,-0.003330025,-0.01936819,85.58,3936,-0.22472022226375518,-0.05616156619767319,0.9728035259948192,-0.22472022226375518,-0.05616156619767319,0.9728035259948192
-0.6344578,-0.0885701,0.7678664,0,0.03433654,0.9892032,0.1424713,0,0.7721945,-0.1167579,0.6245666,0,-10.22435,-1.127754,-0.917829,1,-0.6344577,0.03433653,0.7721944,0,-0.08857009,0.9892032,-0.1167579,0,0.7678661,0.1424713,0.6245664,0,-5.882037,1.597411,8.336761,1,1.0,1.0,0.002454568,-0.003072625,-0.01942101,85.6,3937,-0.1694427552111128,-0.017023412860502515,0.9853929957742991,-0.1694427552111128,-0.017023412860502515,0.9853929957742991
-0.618011,-0.08092096,0.7819939,0,0.03435901,0.990958,0.1296986,0,0.7854185,-0.1070237,0.6096425,0,-10.24502,-1.168092,-0.6860533,1,-0.6180108,0.034359,0.7854183,0,-0.08092093,0.9909579,-0.1070237,0,0.7819937,0.1296986,0.6096424,0,-5.889566,1.598519,8.33986,1,0.9869384,0.9755497,0.002497329,-0.003056374,-0.01943417,85.62,3938,-0.1752677735582885,0.000583547240473104,0.984520628034039,-0.1752677735582885,0.000583547240473104,0.984520628034039
-0.6011156,-0.07269438,0.7958492,0,0.03486563,0.9925205,0.1169932,0,0.7984014,-0.09807419,0.594085,0,-10.26159,-1.198101,-0.4504957,1,-0.6011153,0.03486562,0.7984012,0,-0.07269437,0.9925206,-0.09807418,0,0.7958489,0.1169932,0.5940848,0,-5.896971,1.599621,8.342999,1,0.993602,0.9986075,0.002599495,-0.003103394,-0.01944319,85.64,3939,-0.18555861959247077,-0.01764187747431158,0.98247481537906,-0.18555861959247077,-0.01764187747431158,0.98247481537906
-0.5929294,-0.06826726,0.8023555,0,0.03548412,0.993217,0.1107287,0,0.8044723,-0.09412517,0.5864851,0,-10.26836,-1.206563,-0.3365617,1,-0.5929293,0.03548411,0.8044723,0,-0.06826726,0.993217,-0.09412517,0,0.8023554,0.1107287,0.5864851,0,-5.900737,1.60001,8.34443,1,0.993602,0.9986075,0.00264978,-0.003184716,-0.01928327,85.66,3940,-0.20976912704168046,-0.025074243664728667,0.9774293814106537,-0.20976912704168046,-0.025074243664728667,0.9774293814106537
-0.5777448,-0.05930547,0.8140602,0,0.03770465,0.994353,0.09919934,0,0.8153462,-0.08800575,0.5722462,0,-10.27965,-1.207867,-0.1260672,1,-0.5777448,0.03770465,0.8153461,0,-0.05930546,0.9943531,-0.08800575,0,0.8140601,0.09919935,0.5722461,0,-5.908022,1.601143,8.347317,1,1.0,1.0,0.002779908,-0.003204323,-0.01941785,85.68,3941,-0.21561573302700782,-0.03442572753598753,0.975871264539972,-0.21561573302700782,-0.03442572753598753,0.975871264539972
-0.5642554,-0.04983979,0.8240947,0,0.04023795,0.9953298,0.08774661,0,0.8246193,-0.08267136,0.5596148,0,-10.28769,-1.19932,0.06138802,1,-0.5642553,0.04023794,0.8246191,0,-0.04983978,0.9953298,-0.08267135,0,0.8240945,0.0877466,0.5596147,0,-5.91525,1.602288,8.349927,1,1.0,1.0,0.003057465,-0.003326584,-0.0194295,85.7,3942,-0.2442935444986459,-0.042053064542514625,0.9687890399250352,-0.2442935444986459,-0.042053064542514625,0.9687890399250352
-0.553323,-0.04083497,0.8319654,0,0.04238997,0.996123,0.07708494,0,0.8318877,-0.07791985,0.5494468,0,-10.29313,-1.188334,0.2142553,1,-0.5533228,0.04238997,0.8318874,0,-0.04083496,0.9961231,-0.07791983,0,0.8319651,0.07708494,0.5494466,0,-5.922199,1.603536,8.352404,1,0.9882997,0.9953359,0.00318335,-0.003372811,-0.01945373,85.72,3943,-0.25700627579287416,-0.050303140954318586,0.9650996675023813,-0.25700627579287416,-0.050303140954318586,0.9650996675023813
-0.5446166,-0.03276375,0.8380451,0,0.04371388,0.9967695,0.0673773,0,0.8375453,-0.07332899,0.541425,0,-10.2967,-1.181142,0.3370886,1,-0.5446165,0.04371387,0.8375451,0,-0.03276373,0.9967694,-0.07332898,0,0.8380448,0.06737728,0.5414248,0,-5.928947,1.604723,8.354833,1,0.9681702,0.9879619,0.003321297,-0.003447464,-0.01949264,85.74,3944,-0.276528888583238,-0.06070104413394226,0.9590866264420375,-0.276528888583238,-0.06070104413394226,0.9590866264420375
-0.5386215,-0.02613609,0.8421423,0,0.04437844,0.9972513,0.05933372,0,0.8413782,-0.06933139,0.5359811,0,-10.29964,-1.177093,0.4242125,1,-0.5386215,0.04437845,0.8413784,0,-0.02613608,0.9972512,-0.0693314,0,0.8421423,0.05933372,0.5359812,0,-5.935619,1.605769,8.356914,1,0.9530773,0.9883363,0.003434005,-0.003440117,-0.01950932,85.75999,3945,-0.28560106948758673,-0.06631949481361048,0.9560511250530561,-0.28560106948758673,-0.06631949481361048,0.9560511250530561
-0.5369276,-0.02272847,0.8433223,0,0.04444716,0.9974865,0.05518204,0,0.8424568,-0.06711203,0.5345678,0,-10.30121,-1.17645,0.4518566,1,-0.5369274,0.04444715,0.8424566,0,-0.02272846,0.9974866,-0.06711202,0,0.843322,0.05518204,0.5345677,0,-5.9388,1.606418,8.357817,1,1.0,1.0,0.003598823,-0.003154472,-0.01958284,85.78,3946,-0.3114110262303978,0.004456992452523699,0.950264862004488,-0.3114110262303978,0.004456992452523699,0.950264862004488
-0.5350379,-0.01519333,0.8446915,0,0.04352641,0.9980147,0.04552129,0,0.8437061,-0.061122,0.5333143,0,-10.30387,-1.183731,0.4903097,1,-0.5350378,0.04352641,0.843706,0,-0.01519333,0.9980146,-0.061122,0,0.8446914,0.04552128,0.5333142,0,-5.945105,1.607552,8.359596,1,0.9568214,0.9826717,0.003731232,-0.002885361,-0.01965151,85.8,3947,-0.3313947510793956,0.05351743293835736,0.9419731436345272,-0.3313947510793956,0.05351743293835736,0.9419731436345272
-0.5353765,-0.006603835,0.8445877,0,0.04269133,0.9984797,0.03486877,0,0.8435339,-0.05472449,0.5342807,0,-10.30784,-1.187839,0.5031028,1,-0.5353765,0.04269133,0.8435339,0,-0.006603839,0.9984797,-0.05472448,0,0.8445877,0.03486877,0.5342807,0,-5.951334,1.608546,8.361211,1,0.9761284,0.9064828,0.003808258,-0.002957024,-0.01969473,85.82,3948,-0.3502316475356128,0.053167974627999,0.9351529070363022,-0.3502316475356128,0.053167974627999,0.9351529070363022
-0.537572,0.0005809423,0.8432178,0,0.04096277,0.9988371,0.02542661,0,0.8422225,-0.04820917,0.5369706,0,-10.31154,-1.200702,0.4919724,1,-0.5375718,0.04096277,0.8422223,0,0.0005809399,0.9988371,-0.04820916,0,0.8432175,0.02542661,0.5369706,0,-5.957337,1.609186,8.362553,1,0.9833214,0.9150848,0.00383155,-0.003007729,-0.01969812,85.84,3949,-0.34760283283340654,0.049904938833935784,0.93631285780244,-0.34760283283340654,0.049904938833935784,0.93631285780244
-0.5392592,0.003792252,0.8421314,0,0.03965512,0.9989949,0.02089454,0,0.8412058,-0.04466239,0.5388676,0,-10.31313,-1.211504,0.4791746,1,-0.5392591,0.03965512,0.8412057,0,0.003792253,0.998995,-0.04466239,0,0.8421312,0.02089454,0.5388675,0,-5.960382,1.609243,8.363143,1,0.9818325,0.9225538,0.003833587,-0.003086731,-0.01970235,85.86,3950,-0.35228991437887824,0.038643998697203676,0.9350927534697364,-0.35228991437887824,0.038643998697203676,0.9350927534697364
-0.5421487,0.008422826,0.8402405,0,0.0362502,0.9992533,0.01337291,0,0.8395005,-0.03770899,0.5420493,0,-10.31459,-1.242739,0.4574065,1,-0.5421486,0.0362502,0.8395002,0,0.00842283,0.9992533,-0.03770898,0,0.8402402,0.01337291,0.542049,0,-5.965903,1.6096,8.3643,1,0.9822352,0.9448718,0.003833474,-0.003119576,-0.01969749,85.88,3951,-0.3491698065274008,0.0331412359175547,0.9364732268951816,-0.3491698065274008,0.0331412359175547,0.9364732268951816
-0.5455711,0.01285455,0.8379661,0,0.032552,0.9994528,0.005861701,0,0.8374323,-0.03047544,0.545691,0,-10.31557,-1.277145,0.4295087,1,-0.545571,0.03255199,0.8374321,0,0.01285455,0.9994529,-0.03047544,0,0.837966,0.005861704,0.5456909,0,-5.971372,1.609721,8.365289,1,0.9854045,0.9590378,0.003806069,-0.003175148,-0.01969312,85.9,3952,-0.34776971879075974,0.0258148127210609,0.9372245292011796,-0.34776971879075974,0.0258148127210609,0.9372245292011796
-0.5493611,0.01759317,0.8353999,0,0.03008948,0.9995464,-0.001263106,0,0.8350432,-0.02444285,0.5496414,0,-10.31786,-1.299654,0.3966298,1,-0.5493611,0.03008948,0.835043,0,0.01759317,0.9995465,-0.02444284,0,0.8353997,-0.001263104,0.5496412,0,-5.976711,1.610025,8.366087,1,0.9854045,0.9590378,0.003795343,-0.003199478,-0.01968842,85.92,3953,-0.3471983942435292,0.018120441346380353,0.9376166192213784,-0.3471983942435292,0.018120441346380353,0.9376166192213784
-0.5536706,0.02164597,0.8324544,0,0.02860345,0.9995666,-0.006966984,0,0.8322444,-0.01995366,0.5540497,0,-10.32138,-1.313528,0.3556609,1,-0.5536705,0.02860345,0.8322444,0,0.02164597,0.9995666,-0.01995365,0,0.8324543,-0.00696698,0.5540498,0,-5.982283,1.610664,8.366648,1,0.9825654,0.9759397,0.003791841,-0.003208756,-0.01968918,85.93999,3954,-0.3467962039238567,0.014284811568255357,0.9378317211005726,-0.3467962039238567,0.014284811568255357,0.9378317211005726
-0.5572656,0.02452003,0.8299721,0,0.0267915,0.9995744,-0.01154209,0,0.8299019,-0.01580419,0.5576855,0,-10.32375,-1.331855,0.3221002,1,-0.5572656,0.0267915,0.8299018,0,0.02452003,0.9995744,-0.01580419,0,0.8299722,-0.01154209,0.5576853,0,-5.987751,1.611595,8.367022,1,0.9810454,0.9821229,0.00370218,-0.003177025,-0.01964424,85.96,3955,-0.3451831595262687,-0.007187360935712553,0.938507820011236,-0.3451831595262687,-0.007187360935712553,0.938507820011236
-0.5587273,0.0250672,0.8289726,0,0.02563907,0.9995874,-0.01294568,0,0.8289551,-0.01402098,0.5591394,0,-10.32438,-1.343857,0.3082681,1,-0.5587271,0.02563907,0.8289551,0,0.0250672,0.9995875,-0.01402098,0,0.8289725,-0.01294568,0.5591394,0,-5.990371,1.612,8.367241,1,0.9748564,0.9959341,0.003673425,-0.003210838,-0.01963462,85.98,3956,-0.3404078979343909,-0.013181587620645686,0.9401854650927596,-0.3404078979343909,-0.013181587620645686,0.9401854650927596
-0.561303,0.0241732,0.8272575,0,0.02282448,0.9996453,-0.01372388,0,0.8272957,-0.01117847,0.5616556,0,-10.3245,-1.373722,0.2825327,1,-0.5613029,0.02282448,0.8272956,0,0.0241732,0.9996452,-0.01117846,0,0.8272572,-0.01372388,0.5616555,0,-5.995689,1.612763,8.367368,1,0.9890931,0.9931039,0.003650499,-0.003261582,-0.0196165,86.0,3957,-0.3332793454138938,-0.026129336836185478,0.9424659864827949,-0.3332793454138938,-0.026129336836185478,0.9424659864827949
-0.5631095,0.02304878,0.826061,0,0.02065387,0.9996912,-0.01381408,0,0.8261243,-0.009282516,0.5634116,0,-10.32495,-1.396998,0.264926,1,-0.5631093,0.02065387,0.8261242,0,0.02304878,0.9996912,-0.009282514,0,0.8260607,-0.01381408,0.5634116,0,-6.00072,1.613476,8.367459,1,0.9701832,0.9832933,0.003643586,-0.003276383,-0.0196191,86.02,3958,-0.33497455081945127,-0.027241526426083452,0.9418332917991824,-0.33497455081945127,-0.027241526426083452,0.9418332917991824
-0.564657,0.02302724,0.8250045,0,0.02025413,0.9996963,-0.01404067,0,0.8250772,-0.00878158,0.5649519,0,-10.3277,-1.401922,0.2499261,1,-0.5646569,0.02025413,0.8250771,0,0.02302724,0.9996963,-0.008781579,0,0.8250044,-0.01404067,0.5649518,0,-6.005517,1.614184,8.367644,1,0.9559211,0.9835434,0.003608734,-0.003424217,-0.01962715,86.04,3959,-0.34174340333421815,-0.05200974932164811,0.9383530424382102,-0.34174340333421815,-0.05200974932164811,0.9383530424382102
-0.565919,0.02465514,0.8240921,0,0.0214185,0.9996551,-0.01519915,0,0.8241826,-0.009049328,0.5662519,0,-10.33248,-1.390368,0.239243,1,-0.565919,0.0214185,0.8241825,0,0.02465514,0.999655,-0.009049326,0,0.8240921,-0.01519915,0.5662519,0,-6.010223,1.614831,8.367794,1,0.9566001,0.9978448,0.00359652,-0.003436608,-0.01962441,86.06,3960,-0.34011314443855245,-0.055885985027124184,0.9387224327018443,-0.34011314443855245,-0.055885985027124184,0.9387224327018443
-0.5665436,0.02710221,0.823586,0,0.02267849,0.9995932,-0.01729368,0,0.8237197,-0.008880066,0.5669278,0,-10.33564,-1.37708,0.2358699,1,-0.5665435,0.02267849,0.8237197,0,0.02710221,0.9995933,-0.008880065,0,0.8235858,-0.01729368,0.5669277,0,-6.012526,1.614996,8.367718,1,1.0,1.0,0.00359298,-0.003429451,-0.01962286,86.08,3961,-0.33947198173598925,-0.0559282165681244,0.9389519733233161,-0.33947198173598925,-0.0559282165681244,0.9389519733233161
-0.5670768,0.03306375,0.8230011,0,0.0242967,0.9994307,-0.02341046,0,0.8233066,-0.006720682,0.5675572,0,-10.34064,-1.359303,0.2407732,1,-0.5670766,0.0242967,0.8233065,0,0.03306375,0.9994305,-0.006720681,0,0.823001,-0.02341046,0.5675572,0,-6.017148,1.615409,8.367728,1,0.9650213,0.9953936,0.003592911,-0.0034245,-0.01962051,86.1,3962,-0.33864887580225495,-0.059121146920241625,0.9390535814876082,-0.33864887580225495,-0.059121146920241625,0.9390535814876082
-0.5667607,0.03962041,0.8229294,0,0.02556424,0.9992077,-0.03050106,0,0.8234859,-0.003750764,0.5673245,0,-10.34487,-1.34442,0.2575707,1,-0.5667605,0.02556424,0.8234857,0,0.0396204,0.9992077,-0.003750762,0,0.8229293,-0.03050105,0.5673244,0,-6.021758,1.61567,8.367681,1,0.9636816,0.9986711,0.003589935,-0.003428314,-0.01962048,86.12,3963,-0.33630558118494847,-0.058531475755233216,0.9399322435206531,-0.33630558118494847,-0.058531475755233216,0.9399322435206531
