mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.1252644,0.4188021,-0.8993963,0,0.09695971,0.9073648,0.4090084,0,-0.9873742,0.03597103,0.1542674,0,5.395145,0.4592831,-5.086816,1,-0.1252644,0.09695971,-0.987374,0,0.418802,0.9073647,0.035971,0,-0.8993962,0.4090084,0.1542674,0,-4.091593,1.140702,6.095235,1,1.0,1.0,-0.001937272,-0.001789467,-0.02066832,108.64,4995,0.30384786154942794,-0.0009339492106957179,0.9527201083060606,0.30384786154942794,-0.0009339492106957179,0.9527201083060606
-0.1216122,0.4209388,-0.8988999,0,0.1072265,0.9058933,0.409707,0,-0.986769,0.04656051,0.1553035,0,5.403158,0.4036459,-5.096941,1,-0.1216122,0.1072265,-0.986769,0,0.4209388,0.9058934,0.04656049,0,-0.8988999,0.4097071,0.1553034,0,-4.09446,1.143231,6.104447,1,1.0,1.0,-0.001919075,-0.001802277,-0.02066132,108.66,4996,0.3083761139571364,-0.008894123715129912,0.9512229322845592,0.3083761139571364,-0.008894123715129912,0.9512229322845592
-0.1193988,0.4211438,-0.8991006,0,0.1155401,0.9053197,0.4087135,0,-0.9861006,0.05508234,0.1567531,0,5.40725,0.3513407,-5.110894,1,-0.1193987,0.1155401,-0.9861006,0,0.4211438,0.9053198,0.05508229,0,-0.8991005,0.4087134,0.1567531,0,-4.097554,1.146061,6.113889,1,1.0,1.0,-0.001832512,-0.001808945,-0.02064059,108.68,4997,0.30714497102320637,-0.018279797570221582,0.9514871600688816,0.30714497102320637,-0.018279797570221582,0.9514871600688816
-0.1158977,0.4204339,-0.8998907,0,0.1259189,0.9049053,0.4065596,0,-0.9852474,0.06619398,0.157817,0,5.413084,0.2791165,-5.123881,1,-0.1158976,0.125919,-0.9852471,0,0.4204339,0.9049054,0.06619396,0,-0.8998904,0.4065596,0.157817,0,-4.100918,1.148979,6.123384,1,1.0,1.0,-0.001881623,-0.001801071,-0.02064534,108.7,4998,0.3075582872036033,-0.0234023693599492,0.9512414147211665,0.3075582872036033,-0.0234023693599492,0.9512414147211665
-0.1086178,0.4200642,-0.9009708,0,0.135759,0.9041095,0.4051611,0,-0.9847699,0.07830723,0.1552298,0,5.437208,0.2024335,-5.117123,1,-0.1086177,0.135759,-0.9847698,0,0.4200642,0.9041095,0.07830716,0,-0.9009706,0.405161,0.1552298,0,-4.104836,1.152087,6.132876,1,1.0,1.0,-0.001910446,-0.001804649,-0.02065264,108.72,4999,0.3125865756327474,-0.028892783469934145,0.9494497563312931,0.3125865756327474,-0.028892783469934145,0.9494497563312931
-0.1046996,0.4201271,-0.9014053,0,0.1391716,0.9036574,0.4050119,0,-0.984718,0.08304548,0.1530824,0,5.453376,0.1730729,-5.108909,1,-0.1046996,0.1391716,-0.9847177,0,0.4201271,0.9036574,0.08304544,0,-0.901405,0.4050118,0.1530823,0,-4.106942,1.153814,6.137746,1,1.0,1.0,-0.001917923,-0.00182621,-0.02065345,108.74,5000,0.312386386831975,-0.03330562985722629,0.9493710972753896,0.312386386831975,-0.03330562985722629,0.9493710972753896
-0.1001745,0.4195563,-0.9021849,0,0.1458901,0.9031394,0.4038012,0,-0.984216,0.09116927,0.1516806,0,5.469699,0.1190473,-5.108845,1,-0.1001744,0.1458901,-0.984216,0,0.4195563,0.9031394,0.09116922,0,-0.9021849,0.4038011,0.1516807,0,-4.111146,1.157467,6.147425,1,1.0,1.0,-0.001918837,-0.001842171,-0.02065468,108.76,5001,0.31478919385542037,-0.03725072666550963,0.9484303594860015,0.31478919385542037,-0.03725072666550963,0.9484303594860015
-0.09877276,0.4191982,-0.9025059,0,0.15339,0.9025152,0.402415,0,-0.9832169,0.09868775,0.1534448,0,5.468691,0.0697161,-5.126595,1,-0.09877278,0.15339,-0.9832168,0,0.4191982,0.9025152,0.09868772,0,-0.9025058,0.402415,0.1534447,0,-4.115849,1.161256,6.156678,1,1.0,1.0,-0.00205574,-0.001858963,-0.02068625,108.78,5002,0.3292519439472428,-0.042304624096630654,0.9432939500426176,0.3292519439472428,-0.042304624096630654,0.9432939500426176
-0.09576273,0.418725,-0.9030499,0,0.1573822,0.9021771,0.4016309,0,-0.9828838,0.1036628,0.1522949,0,5.482596,0.03497159,-5.128486,1,-0.09576276,0.1573823,-0.9828836,0,0.4187249,0.902177,0.1036627,0,-0.9030498,0.4016308,0.1522948,0,-4.120893,1.165344,6.16617,1,1.0,1.0,-0.002094085,-0.00189431,-0.02070104,108.8,5003,0.333927109691062,-0.042587064897772434,0.9416363561995503,0.333927109691062,-0.042587064897772434,0.9416363561995503
-0.09349573,0.4170249,-0.9040735,0,0.1595838,0.9025875,0.3998359,0,-0.982747,0.1068925,0.1509385,0,5.496631,0.005033851,-5.130325,1,-0.09349576,0.1595838,-0.982747,0,0.4170249,0.9025876,0.1068925,0,-0.9040733,0.399836,0.1509385,0,-4.126378,1.169572,6.175623,1,1.0,1.0,-0.00213321,-0.001894119,-0.02072238,108.82,5004,0.3197536038343453,-0.04897139173435544,0.9462343449836033,0.3197536038343453,-0.04897139173435544,0.9462343449836033
-0.09557569,0.4152814,-0.9046584,0,0.1640213,0.9029663,0.3971761,0,-0.9818159,0.1104229,0.1544167,0,5.488844,-0.02856398,-5.164239,1,-0.09557571,0.1640213,-0.9818157,0,0.4152814,0.9029663,0.1104228,0,-0.9046582,0.3971761,0.1544166,0,-4.135409,1.176618,6.189631,1,1.0,1.0,-0.002181335,-0.001942314,-0.02071747,108.86,5005,0.3374199446900024,-0.054247898974626604,0.9397898416040867,0.3374199446900024,-0.054247898974626604,0.9397898416040867
-0.09246862,0.4126378,-0.9061896,0,0.1627031,0.9041183,0.3950922,0,-0.9823325,0.1109062,0.15074,0,5.514663,-0.04724383,-5.154825,1,-0.09246866,0.1627031,-0.9823326,0,0.4126377,0.9041182,0.1109062,0,-0.9061896,0.3950922,0.15074,0,-4.141821,1.182093,6.199512,1,1.0,1.0,-0.001845054,-0.00190052,-0.02061679,108.88,5006,0.28774327125439975,-0.0577079274054569,0.9559673660551303,0.28774327125439975,-0.0577079274054569,0.9559673660551303
-0.09044898,0.4066591,-0.9090915,0,0.1594593,0.9069696,0.3898447,0,-0.9830523,0.109702,0.14688,0,5.540166,-0.07184446,-5.146715,1,-0.09044898,0.1594593,-0.9830523,0,0.4066591,0.9069696,0.109702,0,-0.9090916,0.3898447,0.14688,0,-4.148517,1.188149,6.210104,1,1.0,1.0,-0.001414818,-0.001837853,-0.02051833,108.9,5007,0.25726380325398,-0.06478104479764296,0.964167387837933,0.25726380325398,-0.06478104479764296,0.964167387837933
-0.09055722,0.4024498,-0.9109521,0,0.1586761,0.9088559,0.3857499,0,-0.9831691,0.1096139,0.1461626,0,5.550334,-0.09525263,-5.155781,1,-0.0905572,0.1586761,-0.983169,0,0.4024498,0.9088559,0.1096139,0,-0.9109519,0.3857498,0.1461626,0,-4.155711,1.194707,6.22094,1,1.0,1.0,-0.001452484,-0.001847084,-0.02052397,108.92,5008,0.258687141033333,-0.06280471768835659,0.9639172840550617,0.258687141033333,-0.06280471768835659,0.9639172840550617
-0.089625,0.4019291,-0.9112741,0,0.159409,0.9089499,0.3852259,0,-0.983136,0.1107394,0.1455358,0,5.55778,-0.1065273,-5.158274,1,-0.08962505,0.159409,-0.9831358,0,0.4019291,0.9089499,0.1107394,0,-0.9112739,0.3852259,0.1455357,0,-4.159668,1.197968,6.226563,1,1.0,1.0,-0.001523964,-0.001890503,-0.0205362,108.94,5009,0.25769664975695,-0.07005505938669561,0.9636828966824981,0.25769664975695,-0.07005505938669561,0.9636828966824981
-0.08705842,0.4006726,-0.912076,0,0.1613864,0.9091305,0.3839743,0,-0.983044,0.1137685,0.1438105,0,5.57491,-0.1348038,-5.161218,1,-0.08705831,0.1613864,-0.9830437,0,0.4006726,0.9091305,0.1137685,0,-0.9120758,0.3839742,0.1438106,0,-4.168067,1.204614,6.237954,1,1.0,1.0,-0.001574493,-0.001952507,-0.02055367,108.96,5010,0.26493275981257985,-0.08042097035670707,0.9609074358672514,0.26493275981257985,-0.08042097035670707,0.9609074358672514
-0.08576691,0.399497,-0.9127137,0,0.1643407,0.9092134,0.382522,0,-0.982668,0.1171883,0.1436341,0,5.584046,-0.1655749,-5.17372,1,-0.08576688,0.1643408,-0.9826677,0,0.399497,0.9092133,0.1171883,0,-0.9127136,0.382522,0.143634,0,-4.177052,1.211918,6.249787,1,1.0,1.0,-0.00162439,-0.001974053,-0.02056453,108.98,5011,0.26851626240893106,-0.07773117306859585,0.9601337831548884,0.26851626240893106,-0.07773117306859585,0.9601337831548884
-0.08347154,0.4003529,-0.9125515,0,0.1679693,0.9082971,0.3831223,0,-0.9822519,0.1213008,0.1430639,0,5.596687,-0.1913053,-5.183661,1,-0.08347148,0.1679693,-0.9822519,0,0.400353,0.9082972,0.1213008,0,-0.9125513,0.3831223,0.1430639,0,-4.186603,1.219666,6.262157,1,1.0,1.0,-0.001630958,-0.0019776,-0.02057092,109.0,5012,0.2755085066365037,-0.08413609441691619,0.9576096179483534,0.2755085066365037,-0.08413609441691619,0.9576096179483534
-0.07777286,0.3956758,-0.9150913,0,0.1698149,0.909716,0.3789192,0,-0.9824023,0.1259265,0.1379429,0,5.629904,-0.2465596,-5.171343,1,-0.07777287,0.1698149,-0.9824023,0,0.3956758,0.909716,0.1259265,0,-0.9150913,0.3789192,0.1379429,0,-4.196839,1.227778,6.275228,1,1.0,1.0,-0.001643204,-0.001996712,-0.02057005,109.02,5013,0.2751143875848334,-0.0919810525405232,0.9570013373644571,0.2751143875848334,-0.0919810525405232,0.9570013373644571
-0.05850756,0.3901331,-0.9188977,0,0.1684958,0.9111276,0.3761059,0,-0.9839646,0.1328254,0.1190437,0,5.740333,-0.3229036,-5.087689,1,-0.0585076,0.1684958,-0.9839643,0,0.3901331,0.9111276,0.1328253,0,-0.9188977,0.3761058,0.1190436,0,-4.213237,1.240494,6.296829,1,1.0,1.0,-0.001563941,-0.001980194,-0.02056086,109.06,5014,0.28676187700179967,-0.10028167412616873,0.9527387951232267,0.28676187700179967,-0.10028167412616873,0.9527387951232267
-0.04690588,0.3875258,-0.9206648,0,0.1674645,0.9116852,0.3752142,0,-0.9847617,0.1365789,0.1076602,0,5.807798,-0.3633354,-5.037971,1,-0.04690584,0.1674645,-0.9847616,0,0.3875258,0.9116852,0.1365789,0,-0.9206647,0.3752142,0.1076602,0,-4.225061,1.248966,6.31131,1,1.0,1.0,-0.001576713,-0.002044144,-0.02057673,109.08,5015,0.2926741923180839,-0.11251357583400409,0.9495696458943932,0.2926741923180839,-0.11251357583400409,0.9495696458943932
-0.03734982,0.3788237,-0.9247149,0,0.1666272,0.9147667,0.3680181,0,-0.9853123,0.1403373,0.09728861,0,5.865208,-0.433373,-4.996698,1,-0.03734972,0.1666272,-0.9853123,0,0.3788237,0.9147666,0.1403372,0,-0.9247149,0.3680181,0.09728871,0,-4.237285,1.258007,6.326002,1,1.0,1.0,-0.001879226,-0.002089958,-0.0206415,109.1,5016,0.3114733363745093,-0.10601772121597472,0.9443222985379005,0.3114733363745093,-0.10601772121597472,0.9443222985379005
-0.0300281,0.3698518,-0.9286055,0,0.1660746,0.9179575,0.3602406,0,-0.985656,0.1434005,0.08898747,0,5.911587,-0.5009234,-4.967295,1,-0.03002805,0.1660746,-0.9856558,0,0.3698517,0.9179575,0.1434004,0,-0.9286053,0.3602405,0.0889875,0,-4.249875,1.267483,6.34065,1,1.0,1.0,-0.001939171,-0.002017235,-0.02065375,109.12,5017,0.3265592630576948,-0.10066593545042381,0.9398007326827885,0.3265592630576948,-0.10066593545042381,0.9398007326827885
-0.02811587,0.3664849,-0.9299991,0,0.1662119,0.9191293,0.3571765,0,-0.9856892,0.1445346,0.08675623,0,5.925895,-0.526913,-4.963532,1,-0.02811582,0.1662119,-0.9856892,0,0.3664849,0.9191293,0.1445346,0,-0.9299991,0.3571765,0.08675626,0,-4.256363,1.272204,6.347866,1,1.0,1.0,-0.002050666,-0.001982887,-0.02067193,109.14,5018,0.341758002799334,-0.1049845152530095,0.9339056264311192,0.341758002799334,-0.1049845152530095,0.9339056264311192
-0.0279026,0.3607752,-0.9322354,0,0.1684557,0.9209575,0.3513687,0,-0.9853142,0.1472362,0.0864718,0,5.933747,-0.5766742,-4.981076,1,-0.02790268,0.1684556,-0.9853142,0,0.3607752,0.9209576,0.1472362,0,-0.9322353,0.3513687,0.08647174,0,-4.269918,1.281714,6.362236,1,1.0,1.0,-0.002186508,-0.002069016,-0.02070697,109.16,5019,0.3337193400375406,-0.10039960971998094,0.9373106851268602,0.3337193400375406,-0.10039960971998094,0.9373106851268602
-0.02659786,0.3519428,-0.9356435,0,0.1694547,0.9240163,0.3427521,0,-0.985179,0.1494327,0.08421516,0,5.94945,-0.6386291,-4.987679,1,-0.02659781,0.1694547,-0.985179,0,0.3519428,0.9240164,0.1494327,0,-0.9356436,0.3427521,0.08421523,0,-4.283686,1.291479,6.376743,1,1.0,1.0,-0.002325387,-0.00215892,-0.02075823,109.18,5020,0.35630520630015833,-0.12200606789604561,0.9263698609950277,0.35630520630015833,-0.12200606789604561,0.9263698609950277
-0.02620077,0.344854,-0.9382907,0,0.1685695,0.9266959,0.3358854,0,-0.9853415,0.1493667,0.082412,0,5.965448,-0.6785603,-4.996588,1,-0.02620076,0.1685695,-0.9853415,0,0.3448539,0.9266959,0.1493667,0,-0.9382906,0.3358853,0.08241199,0,-4.297948,1.301507,6.391137,1,1.0,1.0,-0.0023097,-0.002147499,-0.02075475,109.2,5021,0.35493954460768096,-0.12254405678078292,0.9268230002656388,0.35493954460768096,-0.12254405678078292,0.9268230002656388
-0.02924025,0.3451625,-0.9380874,0,0.1703842,0.926475,0.3355789,0,-0.9849438,0.1500228,0.08590066,0,5.959238,-0.6870975,-5.036116,1,-0.02924033,0.1703842,-0.9849437,0,0.3451625,0.926475,0.1500228,0,-0.9380873,0.3355789,0.08590057,0,-4.312906,1.311233,6.405199,1,1.0,1.0,-0.002355729,-0.002263306,-0.02078578,109.22,5022,0.36462240569847815,-0.15469769303520864,0.9182151844923055,0.36462240569847815,-0.15469769303520864,0.9182151844923055
-0.02588344,0.3466779,-0.9376271,0,0.1737088,0.925232,0.3372996,0,-0.9844569,0.1541436,0.08416915,0,5.983429,-0.7145433,-5.054186,1,-0.02588339,0.1737088,-0.9844568,0,0.3466779,0.925232,0.1541436,0,-0.9376271,0.3372996,0.08416919,0,-4.336354,1.326519,6.425976,1,1.0,1.0,-0.002364037,-0.002281792,-0.02079031,109.26,5023,0.362936705225388,-0.15712386627551458,0.9184710331016293,0.362936705225388,-0.15712386627551458,0.9184710331016293
-0.02484024,0.3467426,-0.9376314,0,0.1706997,0.9256176,0.3377776,0,-0.9850101,0.1516629,0.08218145,0,6.006549,-0.7055459,-5.061996,1,-0.02484026,0.1706997,-0.9850098,0,0.3467426,0.9256176,0.1516629,0,-0.9376312,0.3377776,0.08218139,0,-4.352437,1.337578,6.439517,1,1.0,1.0,-0.002320648,-0.002199142,-0.02077113,109.28,5024,0.37214631073929444,-0.15678246702714752,0.9148368059036616,0.37214631073929444,-0.15678246702714752,0.9148368059036616
-0.02801502,0.3524701,-0.9354036,0,0.1672116,0.9242383,0.3432549,0,-0.9855229,0.1467941,0.08482969,0,6.011373,-0.6532292,-5.096861,1,-0.02801506,0.1672116,-0.9855229,0,0.3524701,0.9242383,0.146794,0,-0.9354036,0.3432549,0.08482963,0,-4.368969,1.348091,6.4526,1,1.0,1.0,-0.002375267,-0.002146218,-0.02077165,109.3,5025,0.37528970646604737,-0.15810973971114636,0.9133230241426643,0.37528970646604737,-0.15810973971114636,0.9133230241426643
-0.02992642,0.3554281,-0.9342245,0,0.1641914,0.9236951,0.3461626,0,-0.9859744,0.1430323,0.08600104,0,6.020315,-0.6203523,-5.123332,1,-0.02992632,0.1641914,-0.9859744,0,0.355428,0.9236951,0.1430322,0,-0.9342244,0.3461626,0.08600111,0,-4.385685,1.358038,6.465219,1,1.0,1.0,-0.002424805,-0.002175484,-0.02078172,109.32,5026,0.3728435198240356,-0.16510701871341896,0.9130867330636179,0.3728435198240356,-0.16510701871341896,0.9130867330636179
-0.02997029,0.3558,-0.9340815,0,0.1626918,0.923776,0.3466545,0,-0.9862217,0.1415781,0.08557153,0,6.028669,-0.6118833,-5.130605,1,-0.02997023,0.1626918,-0.9862217,0,0.3557999,0.9237759,0.1415781,0,-0.9340814,0.3466545,0.08557159,0,-4.394014,1.362975,6.471267,1,1.0,1.0,-0.00241925,-0.002145729,-0.02078482,109.34,5027,0.3795152945595901,-0.15927942149840518,0.9113716075687683,0.3795152945595901,-0.15927942149840518,0.9113716075687683
-0.02861416,0.3573186,-0.9335442,0,0.1603674,0.9234701,0.3485473,0,-0.9866426,0.1397366,0.08372664,0,6.050237,-0.5976763,-5.138332,1,-0.02861424,0.1603674,-0.9866425,0,0.3573186,0.9234701,0.1397367,0,-0.9335442,0.3485472,0.08372656,0,-4.410177,1.372627,6.483152,1,1.0,1.0,-0.002447419,-0.002029686,-0.02076299,109.36,5028,0.38051318497643905,-0.15825671049709494,0.9111336508118472,0.38051318497643905,-0.15825671049709494,0.9111336508118472
-0.02343476,0.3642744,-0.9309969,0,0.1587418,0.9207937,0.3562864,0,-0.9870421,0.1394386,0.07940412,0,6.087472,-0.5655905,-5.128804,1,-0.02343471,0.1587418,-0.9870418,0,0.3642744,0.9207937,0.1394386,0,-0.9309966,0.3562863,0.07940412,0,-4.426211,1.381779,6.494703,1,1.0,1.0,-0.002443979,-0.001930054,-0.0207375,109.38,5029,0.3740924773829394,-0.15234281830123644,0.9147931373144048,0.3740924773829394,-0.15234281830123644,0.9147931373144048
-0.008687854,0.3737625,-0.9274839,0,0.1596282,0.9161429,0.367697,0,-0.9871391,0.1448581,0.0676223,0,6.162056,-0.5556073,-5.070934,1,-0.008687792,0.1596282,-0.9871388,0,0.3737625,0.9161429,0.144858,0,-0.9274836,0.367697,0.06762232,0,-4.442008,1.389945,6.506197,1,0.7648852,0.8534049,0.01400135,-0.001306572,-0.01032936,109.4,5030,0.12621990188948704,-0.24682476540084977,0.9608049081638914,0.12621990188948704,-0.24682476540084977,0.9608049081638914
0.01666403,0.3749539,-0.9268938,0,0.1573082,0.9144942,0.3727661,0,-0.9874091,0.1520198,0.04374421,0,6.289876,-0.5981573,-4.93749,1,0.01666398,0.1573082,-0.9874089,0,0.3749539,0.9144941,0.1520197,0,-0.9268936,0.3727661,0.04374415,0,-4.45706,1.398091,6.517597,1,0.386024,0.6360872,0.0,0.0,0.0,109.42,5031,0.011107266736622651,-0.02589634787613843,0.9996029250619066,0.011107266736622651,-0.02589634787613843,0.9996029250619066
0.03191727,0.3716978,-0.9278051,0,0.1543833,0.915304,0.3720005,0,-0.9874955,0.1551109,0.02816987,0,6.367717,-0.6359805,-4.847167,1,0.03191732,0.1543833,-0.9874952,0,0.3716977,0.9153039,0.1551108,0,-0.9278048,0.3720005,0.0281699,0,-4.464073,1.402195,6.523283,1,0.386024,0.6360872,0.0,0.0,0.0,109.44,5032,0.011107266736622651,-0.02589634787613843,0.9996029250619066,0.011107266736622651,-0.02589634787613843,0.9996029250619066
0.06190747,0.3676889,-0.927886,0,0.1482361,0.9159712,0.3728576,0,-0.9870125,0.1606289,-0.002200723,0,6.517916,-0.6946282,-4.666388,1,0.06190749,0.1482361,-0.9870123,0,0.3676889,0.9159713,0.1606289,0,-0.9278859,0.3728576,-0.002200695,0,-4.477976,1.409967,6.534572,1,0.06747731,0.3198269,0.0,0.0,0.0,109.46,5033,0.011107266736622651,-0.02589634787613843,0.9996029250619066,0.011107266736622651,-0.02589634787613843,0.9996029250619066
0.09436178,0.3679647,-0.9250394,0,0.1428775,0.9145607,0.3783712,0,-0.9852319,0.1678711,-0.03372568,0,6.670113,-0.7416472,-4.470419,1,0.09436176,0.1428775,-0.9852319,0,0.3679647,0.9145608,0.1678711,0,-0.9250393,0.3783712,-0.03372568,0,-4.491817,1.41675,6.545341,1,0.08858046,0.3543952,0.01509357,-0.001372696,-0.01035353,109.48,5034,-0.0010255959239262788,-0.21078953120051333,0.9775309313209831,-0.0010255959239262788,-0.21078953120051333,0.9775309313209831
0.1242566,0.3673813,-0.9217329,0,0.1330405,0.9143757,0.3823838,0,-0.9832908,0.1701415,-0.0647406,0,6.816448,-0.7614516,-4.272758,1,0.1242565,0.1330405,-0.9832906,0,0.3673813,0.9143757,0.1701414,0,-0.9217327,0.3823837,-0.06474058,0,-4.505587,1.423223,6.555482,1,0.2228318,0.4237598,0.01558432,-0.0002332382,-0.01014053,109.5,5035,-0.15680288023587094,-0.18406063374489906,0.9703270272723321,-0.15680288023587094,-0.18406063374489906,0.9703270272723321
0.1494488,0.3628092,-0.9198014,0,0.1208865,0.9165656,0.3811745,0,-0.9813519,0.1681577,-0.09312093,0,6.944632,-0.7749892,-4.090121,1,0.1494488,0.1208865,-0.9813518,0,0.3628092,0.9165657,0.1681576,0,-0.9198013,0.3811744,-0.09312087,0,-4.518793,1.429866,6.564571,1,0.6072313,0.6989353,0.001550376,-0.001706108,-0.02047545,109.52,5036,-0.2540817084746374,-0.25855810155247405,0.9319818633107568,-0.2540817084746374,-0.25855810155247405,0.9319818633107568
0.1815915,0.3534368,-0.9176638,0,0.1059996,0.9207065,0.3755844,0,-0.9776444,0.1654749,-0.1297283,0,7.101239,-0.810496,-3.851164,1,0.1815914,0.1059996,-0.9776444,0,0.3534369,0.9207065,0.1654749,0,-0.9176639,0.3755844,-0.1297283,0,-4.537139,1.439937,6.576999,1,0.7164629,0.97097,0.001272568,-0.001575455,-0.02040853,109.56,5037,-0.20414249077187804,-0.25333685126282146,0.9455930854515026,-0.20414249077187804,-0.25333685126282146,0.9455930854515026
0.1960905,0.3504512,-0.9158235,0,0.09788287,0.9222952,0.3738858,0,-0.9756882,0.1629589,-0.1465501,0,7.174225,-0.8132718,-3.741914,1,0.1960904,0.09788288,-0.9756882,0,0.3504511,0.9222952,0.1629588,0,-0.9158233,0.3738857,-0.1465501,0,-4.548717,1.446891,6.583959,1,1.0,1.0,0.00107769,-0.001576141,-0.02042521,109.58,5038,-0.16628488019768237,-0.24809443182952456,0.9543576329200851,-0.16628488019768237,-0.24809443182952456,0.9543576329200851
0.2088798,0.349899,-0.9132032,0,0.0932655,0.9224178,0.3747626,0,-0.9734839,0.1634507,-0.160041,0,7.232379,-0.822788,-3.653913,1,0.2088798,0.09326552,-0.9734838,0,0.349899,0.9224177,0.1634507,0,-0.913203,0.3747625,-0.1600409,0,-4.559569,1.453772,6.590313,1,1.0,1.0,0.0008670585,-0.001528984,-0.0204917,109.6,5039,-0.1443724785521817,-0.25591363029518693,0.9558581491339802,-0.1443724785521817,-0.25591363029518693,0.9558581491339802
0.2244237,0.3498155,-0.90954,0,0.0931031,0.9213818,0.3773426,0,-0.9700339,0.1693656,-0.174211,0,7.287554,-0.8640019,-3.558403,1,0.2244237,0.09310307,-0.9700338,0,0.3498156,0.9213818,0.1693656,0,-0.9095401,0.3773426,-0.174211,0,-4.569769,1.460319,6.595593,1,1.0,1.0,0.0006121146,-0.001524674,-0.02068411,109.62,5040,-0.10646497263684837,-0.24534951329585888,0.9635708722906273,-0.10646497263684837,-0.24534951329585888,0.9635708722906273
0.2409371,0.3476709,-0.9061315,0,0.09296627,0.9210752,0.378124,0,-0.9660779,0.1753437,-0.1895995,0,7.343231,-0.9164909,-3.452285,1,0.240937,0.09296627,-0.9660779,0,0.3476709,0.9210753,0.1753438,0,-0.9061314,0.378124,-0.1895995,0,-4.578842,1.466876,6.600282,1,1.0,1.0,0.0005143974,-0.001437134,-0.02097434,109.64,5041,-0.0901345097573096,-0.24184433076809234,0.9661196043069114,-0.0901345097573096,-0.24184433076809234,0.9661196043069114
0.2486939,0.3452824,-0.9049484,0,0.0925318,0.9215593,0.3770496,0,-0.9641521,0.1775064,-0.1972366,0,7.369459,-0.9443892,-3.399194,1,0.2486939,0.09253182,-0.964152,0,0.3452824,0.9215592,0.1775064,0,-0.9049481,0.3770495,-0.1972366,0,-4.582753,1.470065,6.602468,1,1.0,1.0,0.0004618987,-0.001384323,-0.02100102,109.66,5042,-0.07248361470997892,-0.24476595369153972,0.9668690467235189,-0.07248361470997892,-0.24476595369153972,0.9668690467235189
0.263982,0.3401017,-0.9025766,0,0.09042015,0.9229235,0.3742144,0,-0.9602801,0.180397,-0.2128831,0,7.422206,-0.9929994,-3.288925,1,0.2639819,0.09042016,-0.9602799,0,0.3401017,0.9229235,0.180397,0,-0.9025765,0.3742144,-0.2128831,0,-4.590113,1.476108,6.606373,1,1.0,1.0,0.0003891448,-0.001222809,-0.02133085,109.68,5043,-0.05704118910385084,-0.24471117348886298,0.9679167031905807,-0.05704118910385084,-0.24471117348886298,0.9679167031905807
0.2806361,0.3346815,-0.899573,0,0.08926095,0.9240745,0.3716435,0,-0.9556546,0.1845933,-0.2294547,0,7.474233,-1.050669,-3.169225,1,0.2806362,0.08926097,-0.9556547,0,0.3346815,0.9240745,0.1845933,0,-0.8995731,0.3716435,-0.2294547,0,-4.59685,1.481561,6.609538,1,1.0,1.0,0.0002148058,-0.001368897,-0.02100342,109.7,5044,-0.036600584060890416,-0.2519791041493007,0.9670402930170581,-0.036600584060890416,-0.2519791041493007,0.9670402930170581
0.2998301,0.328441,-0.8956721,0,0.08857357,0.9252275,0.3689293,0,-0.9498719,0.189949,-0.2483199,0,7.529196,-1.119988,-3.028778,1,0.2998301,0.08857355,-0.9498718,0,0.328441,0.9252275,0.189949,0,-0.895672,0.3689293,-0.2483199,0,-4.602422,1.486761,6.612407,1,1.0,1.0,0.0001566699,-0.001411522,-0.0209565,109.72,5045,-0.019109370947541345,-0.2535198557031389,0.9671414140167138,-0.019109370947541345,-0.2535198557031389,0.9671414140167138
0.3203658,0.3203515,-0.8914823,0,0.08783007,0.9269845,0.364672,0,-0.9432134,0.1951274,-0.2688377,0,7.584496,-1.197518,-2.872543,1,0.3203658,0.08783007,-0.9432135,0,0.3203515,0.9269845,0.1951274,0,-0.8914822,0.364672,-0.2688377,0,-4.607008,1.491469,6.615221,1,1.0,1.0,0.0001346283,-0.001416832,-0.02093126,109.74,5046,-0.013294862960932838,-0.257097185900361,0.9662940978920264,-0.013294862960932838,-0.257097185900361,0.9662940978920264
0.3313838,0.3163497,-0.88888,0,0.08826369,0.9275872,0.3630311,0,-0.9393585,0.1987584,-0.2794651,0,7.610748,-1.242472,-2.789736,1,0.3313838,0.08826369,-0.9393584,0,0.3163497,0.9275872,0.1987584,0,-0.8888801,0.3630311,-0.2794651,0,-4.608763,1.493509,6.616538,1,1.0,1.0,0.0001273723,-0.001415794,-0.02092757,109.76,5047,-0.007662553113571606,-0.25726672112104904,0.9663100534939115,-0.007662553113571606,-0.25726672112104904,0.9663100534939115
0.3553007,0.3075838,-0.8826968,0,0.0888353,0.9289261,0.3594505,0,-0.9305212,0.2061276,-0.3027238,0,7.665026,-1.336669,-2.605487,1,0.3553007,0.08883529,-0.9305212,0,0.3075837,0.9289261,0.2061277,0,-0.8826967,0.3594505,-0.3027238,0,-4.612105,1.497286,6.619251,1,1.0,1.0,0.001082085,-0.001414681,-0.02080411,109.78,5048,-0.15019286163403753,-0.25330064163594046,0.9556573074387071,-0.15019286163403753,-0.25330064163594046,0.9556573074387071
