mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.3332129,-0.4747026,0.814633,0,0.1429084,0.8285991,0.5412955,0,0.9319585,-0.2967844,0.2082609,0,-9.771823,-2.377574,3.223538,1,-0.3332128,0.1429083,0.9319583,0,-0.4747026,0.8285991,-0.2967844,0,0.8146327,0.5412953,0.2082608,0,-7.010736,1.621644,7.729968,1,0.9525307,0.7499135,-0.005313438,-0.00401812,-0.02798129,72.58,3302,0.2879025659464227,-0.22883303370504074,0.9299180368219628,0.2879025659464227,-0.22883303370504074,0.9299180368219628
-0.3213636,-0.4772276,0.8179115,0,0.1443203,0.8289547,0.5403755,0,0.9358938,-0.2916983,0.1975223,0,-9.722141,-2.435523,3.330879,1,-0.3213636,0.1443203,0.9358937,0,-0.4772276,0.8289547,-0.2916982,0,0.8179114,0.5403756,0.1975222,0,-7.011006,1.622114,7.73053,1,0.9307287,0.8286687,-0.005265464,-0.004017624,-0.02795716,72.6,3303,0.2727968745379637,-0.22619913670727423,0.9351020349647423,0.2727968745379637,-0.22619913670727423,0.9351020349647423
-0.3105448,-0.4794501,0.8207859,0,0.1458967,0.8292048,0.5395679,0,0.9392956,-0.28731,0.1875551,0,-9.675957,-2.485685,3.429197,1,-0.3105448,0.1458967,0.9392954,0,-0.47945,0.8292047,-0.28731,0,0.820786,0.5395679,0.187555,0,-7.011216,1.622548,7.731256,1,0.9671553,0.8766763,-0.005146874,-0.003975945,-0.02790686,72.62,3304,0.26346323033268637,-0.2291188503324205,0.9370654612592527,0.26346323033268637,-0.2291188503324205,0.9370654612592527
-0.2963424,-0.4812875,0.8249506,0,0.1455141,0.8309126,0.537038,0,0.9439316,-0.2791891,0.1762005,0,-9.613066,-2.564544,3.550456,1,-0.2963423,0.1455141,0.9439315,0,-0.4812875,0.8309126,-0.279189,0,0.8249505,0.5370381,0.1762005,0,-7.011992,1.623019,7.732491,1,0.9701679,0.8306044,-0.005024102,-0.003933518,-0.02785657,72.66,3305,0.2422487284426724,-0.2438171938789056,0.9390786599305323,0.2422487284426724,-0.2438171938789056,0.9390786599305323
-0.2880501,-0.4824691,0.8271946,0,0.1420154,0.8327325,0.5351525,0,0.9470264,-0.271625,0.1713506,0,-9.574172,-2.634366,3.606823,1,-0.28805,0.1420154,0.9470261,0,-0.4824691,0.8327326,-0.271625,0,0.8271946,0.5351525,0.1713505,0,-7.012384,1.623202,7.733399,1,0.9701679,0.8306044,-0.00495578,-0.003923691,-0.02782396,72.68,3306,0.24068074956654825,-0.23096619888465098,0.9427233909057632,0.24068074956654825,-0.23096619888465098,0.9427233909057632
-0.280618,-0.4839604,0.8288764,0,0.1381944,0.8342052,0.5338578,0,0.949819,-0.264356,0.1672124,0,-9.538835,-2.703592,3.653039,1,-0.2806179,0.1381943,0.9498188,0,-0.4839604,0.8342051,-0.2643561,0,0.8288762,0.5338577,0.1672123,0,-7.013115,1.623359,7.734621,1,0.9768823,0.8673085,-0.004887955,-0.003940147,-0.02777188,72.7,3307,0.22636964347442104,-0.226936712922436,0.9472362497504111,0.22636964347442104,-0.226936712922436,0.9472362497504111
-0.2734661,-0.4856632,0.8302695,0,0.1363034,0.834896,0.5332637,0,0.9521752,-0.2589981,0.1621182,0,-9.505448,-2.758037,3.703559,1,-0.2734661,0.1363034,0.9521753,0,-0.4856632,0.8348959,-0.2589981,0,0.8302696,0.5332637,0.1621182,0,-7.013848,1.623325,7.736113,1,0.9809688,0.8398749,-0.00488504,-0.003948151,-0.02776236,72.72,3308,0.22626470469429308,-0.2273280517590159,0.9471674827046453,0.22626470469429308,-0.2273280517590159,0.9471674827046453
-0.2698176,-0.4870333,0.8306607,0,0.1353901,0.8348969,0.5334948,0,0.9533458,-0.2564095,0.1593304,0,-9.488282,-2.787567,3.727685,1,-0.2698175,0.1353901,0.9533456,0,-0.4870332,0.8348969,-0.2564095,0,0.8306606,0.5334948,0.1593303,0,-7.014184,1.623249,7.73692,1,0.9896733,0.8422065,-0.00488224,-0.003955391,-0.02775433,72.74,3309,0.22013421836859712,-0.2278020550134901,0.9484973113482598,0.22013421836859712,-0.2278020550134901,0.9484973113482598
-0.2621216,-0.4905807,0.8310372,0,0.1333939,0.8344619,0.5346769,0,0.9557711,-0.2510056,0.1532899,0,-9.451943,-2.853297,3.775831,1,-0.2621215,0.1333939,0.9557711,0,-0.4905808,0.8344619,-0.2510056,0,0.8310372,0.5346768,0.15329,0,-7.015187,1.62295,7.738904,1,0.9883045,0.8956319,-0.004836868,-0.004007103,-0.02767568,72.76,3310,0.20960071091462726,-0.22285094740140568,0.9520530432840276,0.20960071091462726,-0.22285094740140568,0.9520530432840276
-0.2537255,-0.4939931,0.8316215,0,0.1315143,0.834154,0.5356221,0,0.958294,-0.2452711,0.146679,0,-9.411819,-2.920881,3.830403,1,-0.2537256,0.1315143,0.958294,0,-0.4939931,0.8341541,-0.2452712,0,0.8316215,0.5356221,0.146679,0,-7.016358,1.622605,7.741042,1,0.9958252,0.8743687,-0.00481813,-0.004010918,-0.02765645,72.78,3311,0.21038806789793021,-0.2225319037320918,0.9519539971592887,0.21038806789793021,-0.2225319037320918,0.9519539971592887
-0.2447275,-0.4974292,0.8322695,0,0.1304211,0.8336819,0.5366234,0,0.9607803,-0.239872,0.1391497,0,-9.368668,-2.985749,3.892461,1,-0.2447276,0.1304211,0.9607804,0,-0.4974292,0.833682,-0.2398721,0,0.8322696,0.5366234,0.1391496,0,-7.017547,1.622252,7.7434,1,0.9878557,0.8452921,-0.00478778,-0.004010163,-0.02747338,72.8,3312,0.20216283083072564,-0.21637319681429135,0.9551506842016454,0.20216283083072564,-0.21637319681429135,0.9551506842016454
-0.2355779,-0.5001701,0.8332666,0,0.1297566,0.8335337,0.5370147,0,0.9631544,-0.2346306,0.1314619,0,-9.324516,-3.045033,3.959275,1,-0.2355779,0.1297566,0.9631542,0,-0.5001699,0.8335337,-0.2346306,0,0.8332664,0.5370146,0.1314617,0,-7.018815,1.621866,7.745996,1,0.9879036,0.9017258,-0.004765488,-0.004011688,-0.02739086,72.82,3313,0.20162422946017583,-0.21883296752670042,0.9547040391755178,0.20162422946017583,-0.21883296752670042,0.9547040391755178
-0.2310759,-0.501556,0.8336939,0,0.1292293,0.8334703,0.5372401,0,0.9643151,-0.2318809,0.1277791,0,-9.302543,-3.07584,3.990943,1,-0.2310759,0.1292294,0.9643152,0,-0.501556,0.8334703,-0.231881,0,0.8336939,0.5372401,0.1277792,0,-7.019525,1.621688,7.747396,1,0.9879036,0.9017258,-0.004738312,-0.004057961,-0.02720638,72.84,3314,0.19842063184629327,-0.19288195409183306,0.9609504694017449,0.19842063184629327,-0.19288195409183306,0.9609504694017449
-0.2215292,-0.5040005,0.8348104,0,0.1280668,0.8336293,0.537272,0,0.9667077,-0.2259329,0.1201276,0,-9.255186,-3.139154,4.059039,1,-0.2215292,0.1280667,0.9667076,0,-0.5040005,0.8336293,-0.2259329,0,0.8348102,0.5372719,0.1201275,0,-7.020957,1.621365,7.750218,1,0.9742987,0.8225132,-0.004672401,-0.004139259,-0.02687097,72.86,3315,0.2061919133366041,-0.19343860840186386,0.9592009172504687,0.2061919133366041,-0.19343860840186386,0.9592009172504687
-0.2117251,-0.5049903,0.8367542,0,0.1265254,0.8347961,0.5358235,0,0.9691048,-0.2193179,0.1128533,0,-9.205649,-3.199259,4.132468,1,-0.2117251,0.1265253,0.9691045,0,-0.5049902,0.8347961,-0.2193179,0,0.8367539,0.5358235,0.1128532,0,-7.02252,1.621203,7.753219,1,0.9719761,0.7221065,-0.004609025,-0.004303375,-0.02604775,72.88,3316,0.1865415457569042,-0.19269345314715425,0.9633646686592001,0.1865415457569042,-0.19269345314715425,0.9633646686592001
-0.2019626,-0.504877,0.8392321,0,0.1246645,0.8366676,0.5333349,0,0.9714268,-0.212336,0.1060354,0,-9.15545,-3.255914,4.208016,1,-0.2019625,0.1246644,0.9714266,0,-0.5048769,0.8366677,-0.2123361,0,0.839232,0.5333349,0.1060353,0,-7.024395,1.621195,7.756301,1,0.9749398,0.928663,-0.004573928,-0.004273232,-0.02604052,72.9,3317,0.16247135266808535,-0.19228386571360603,0.967796453056341,0.16247135266808535,-0.19228386571360603,0.967796453056341
-0.1915692,-0.5032438,0.842643,0,0.1225897,0.8395519,0.5292677,0,0.9737933,-0.2046906,0.09913981,0,-9.100909,-3.308945,4.293485,1,-0.1915691,0.1225896,0.973793,0,-0.5032437,0.839552,-0.2046907,0,0.8426427,0.5292677,0.09913976,0,-7.026533,1.621305,7.759436,1,0.9759387,0.9318599,-0.004541397,-0.004202973,-0.02602306,72.92,3318,0.16311951458979188,-0.18620695428918424,0.9688751179250794,0.16311951458979188,-0.18620695428918424,0.9688751179250794
-0.1736566,-0.4937083,0.8521125,0,0.118439,0.8485084,0.5157574,0,0.9776584,-0.1904879,0.08887482,0,-9.003708,-3.368581,4.463661,1,-0.1736565,0.1184389,0.977658,0,-0.4937082,0.8485085,-0.1904879,0,0.8521123,0.5157574,0.08887475,0,-7.030189,1.622492,7.764166,1,0.9890971,0.9125267,-0.004817649,-0.003164497,-0.02551377,72.96,3319,0.21394831062086733,0.04759384906711835,0.9756848599386245,0.21394831062086733,0.04759384906711835,0.9756848599386245
-0.1596361,-0.4852136,0.8597,0,0.1141348,0.8559561,0.504294,0,0.9805557,-0.1786253,0.08126175,0,-8.924544,-3.414811,4.596001,1,-0.1596362,0.1141349,0.9805557,0,-0.4852136,0.8559561,-0.1786253,0,0.8596999,0.504294,0.08126174,0,-7.032774,1.623794,7.767562,1,0.9492751,0.8103933,-0.0049357,-0.002157975,-0.02680911,72.98,3320,0.2360230940201966,0.17093814734447668,0.956594610517732,0.2360230940201966,0.17093814734447668,0.956594610517732
-0.1450934,-0.4759115,0.8674424,0,0.1107846,0.8633923,0.49222,0,0.9831963,-0.1675171,0.07254887,0,-8.841352,-3.449765,4.739011,1,-0.1450934,0.1107846,0.983196,0,-0.4759115,0.8633923,-0.1675171,0,0.8674423,0.49222,0.07254887,0,-7.035422,1.62535,7.771079,1,1.0,1.0,-0.005142685,-0.001258637,-0.02709825,73.0,3321,0.24782951599259567,0.3443098748498909,0.9055557636522049,0.24782951599259567,0.3443098748498909,0.9055557636522049
-0.1308808,-0.4659931,0.8750548,0,0.1090457,0.8705251,0.4798908,0,0.9853829,-0.1582294,0.0631206,0,-8.759583,-3.465854,4.88705,1,-0.1308809,0.1090456,0.9853827,0,-0.465993,0.8705251,-0.1582294,0,0.8750545,0.4798907,0.06312048,0,-7.037961,1.627058,7.774669,1,1.0,1.0,-0.005123626,-0.001230148,-0.02710503,73.02,3322,0.2527220263414287,0.34697234320473286,0.9031842394843365,0.2527220263414287,0.34697234320473286,0.9031842394843365
-0.1245848,-0.4615922,0.8783004,0,0.1082616,0.8735878,0.4744722,0,0.9862852,-0.1541981,0.05886304,0,-8.722976,-3.472174,4.952353,1,-0.1245847,0.1082615,0.9862849,0,-0.4615921,0.8735877,-0.1541981,0,0.8783001,0.4744721,0.05886306,0,-7.039131,1.627857,7.776425,1,1.0,1.0,-0.005028,-0.001308754,-0.02707302,73.04,3323,0.24418849876626766,0.34298163866182335,0.9070477234474088,0.24418849876626766,0.34298163866182335,0.9070477234474088
-0.1124314,-0.4534792,0.8841469,0,0.1058445,0.8792607,0.4644326,0,0.9880061,-0.145799,0.05085826,0,-8.650644,-3.491585,5.073312,1,-0.1124315,0.1058446,0.9880062,0,-0.4534792,0.8792607,-0.145799,0,0.884147,0.4644326,0.05085821,0,-7.041519,1.629426,7.7798,1,1.0,1.0,-0.004912758,-0.001387306,-0.02702055,73.06,3324,0.23687357675109208,0.32323910842996634,0.9161917852821783,0.23687357675109208,0.32323910842996634,0.9161917852821783
-0.1008892,-0.4459227,0.8893675,0,0.1025393,0.8845074,0.4551179,0,0.9895996,-0.1371116,0.04351258,0,-8.580141,-3.516455,5.183738,1,-0.1008891,0.1025393,0.9895993,0,-0.4459227,0.8845074,-0.1371116,0,0.8893673,0.4551179,0.04351263,0,-7.043957,1.63092,7.783197,1,1.0,1.0,-0.004718674,-0.001518326,-0.02695738,73.08,3325,0.20708564302393379,0.3097759589298429,0.9279840471271369,0.20708564302393379,0.3097759589298429,0.9279840471271369
-0.08838522,-0.4380549,0.8945926,0,0.0989935,0.8897983,0.4454877,0,0.991155,-0.1279334,0.03528047,0,-8.501984,-3.543272,5.302014,1,-0.08838524,0.09899347,0.991155,0,-0.4380548,0.8897982,-0.1279334,0,0.8945926,0.4454877,0.03528044,0,-7.046741,1.632456,7.786424,1,1.0,1.0,-0.004590568,-0.001539955,-0.02691851,73.1,3326,0.2180742162071355,0.3061756088051729,0.9266607430977235,0.2180742162071355,0.3061756088051729,0.9266607430977235
-0.0763669,-0.4300405,0.8995739,0,0.09554385,0.8949007,0.4359174,0,0.9924915,-0.1192384,0.02725303,0,-8.42547,-3.565034,5.41697,1,-0.07636686,0.09554386,0.9924917,0,-0.4300405,0.8949008,-0.1192384,0,0.8995739,0.4359174,0.02725308,0,-7.049501,1.634002,7.789491,1,1.0,1.0,-0.004523544,-0.00155732,-0.02687764,73.12,3327,0.20897738825310722,0.301091410590327,0.9304151834894124,0.20897738825310722,0.301091410590327,0.9304151834894124
-0.07076752,-0.4265802,0.901677,0,0.09393243,0.8970765,0.431776,0,0.9930603,-0.1152524,0.02341413,0,-8.389402,-3.576268,5.46943,1,-0.07076749,0.09393243,0.9930602,0,-0.4265802,0.8970765,-0.1152524,0,0.901677,0.431776,0.02341416,0,-7.050921,1.634655,7.790946,1,1.0,1.0,-0.00448726,-0.001563065,-0.02683879,73.14,3328,0.19318071049860186,0.28229655090739436,0.9396754069555319,0.19318071049860186,0.28229655090739436,0.9396754069555319
-0.0615648,-0.4213688,0.9047973,0,0.09100781,0.9003708,0.4254998,0,0.9939454,-0.1085394,0.01708329,0,-8.329577,-3.599149,5.553167,1,-0.0615648,0.09100782,0.9939453,0,-0.4213688,0.9003708,-0.1085394,0,0.9047973,0.4254998,0.01708329,0,-7.053868,1.635754,7.793629,1,1.0,1.0,-0.004964462,-0.001334419,-0.02705839,73.16,3329,0.25455729880182515,0.34379595740693747,0.9038832453903355,0.25455729880182515,0.34379595740693747,0.9038832453903355
-0.05299473,-0.4162955,0.9076837,0,0.08856823,0.9034193,0.4195108,0,0.9946594,-0.1026238,0.01100588,0,-8.273526,-3.616458,5.633015,1,-0.05299471,0.08856825,0.9946594,0,-0.4162955,0.9034193,-0.1026238,0,0.9076837,0.4195108,0.0110059,0,-7.056963,1.63684,7.796209,1,1.0,1.0,-0.005023956,-0.001233452,-0.02712041,73.18,3330,0.26932790499565035,0.3693315410075893,0.8894136790086002,0.26932790499565035,0.3693315410075893,0.8894136790086002
-0.04465771,-0.4119441,0.910114,0,0.0861004,0.906046,0.4143275,0,0.995285,-0.09686413,0.004993439,0,-8.21816,-3.636729,5.707971,1,-0.04465776,0.08610039,0.9952851,0,-0.4119441,0.906046,-0.0968641,0,0.9101142,0.4143276,0.004993394,0,-7.060039,1.637661,7.798641,1,1.0,1.0,-0.00494783,-0.001266167,-0.02708761,73.2,3331,0.26917574773614666,0.35558599653436557,0.8950435832401393,0.26917574773614666,0.35558599653436557,0.8950435832401393
-0.03619814,-0.4087068,0.9119477,0,0.08429612,0.9080447,0.4103036,0,0.995783,-0.09172586,-0.001582921,0,-8.16166,-3.659008,5.781397,1,-0.03619808,0.08429613,0.9957831,0,-0.4087068,0.9080447,-0.09172589,0,0.9119476,0.4103036,-0.001582871,0,-7.063229,1.638412,7.800769,1,1.0,1.0,-0.004877678,-0.001271362,-0.02704703,73.22,3332,0.24811602734981,0.34757039331339146,0.9042307552080513,0.24811602734981,0.34757039331339146,0.9042307552080513
-0.0241133,-0.4013658,0.9156005,0,0.08287533,0.9119116,0.4019314,0,0.9962683,-0.08557251,-0.0112741,0,-8.081213,-3.66437,5.900455,1,-0.02411329,0.08287526,0.9962681,0,-0.4013658,0.9119117,-0.08557257,0,0.9156002,0.4019314,-0.01127413,0,-7.068075,1.639736,7.804008,1,1.0,1.0,-0.004790497,-0.001259705,-0.02702604,73.26,3333,0.22082972145615945,0.35476158309741634,0.9085034140165958,0.22082972145615945,0.35476158309741634,0.9085034140165958
-0.01591957,-0.3947024,0.9186713,0,0.08197774,0.9151791,0.3946226,0,0.9965072,-0.08159274,-0.01778758,0,-8.025846,-3.65559,5.987857,1,-0.01591952,0.08197768,0.9965068,0,-0.3947023,0.9151791,-0.08159278,0,0.918671,0.3946226,-0.01778755,0,-7.071508,1.640516,7.806049,1,1.0,1.0,-0.004786538,-0.00123539,-0.02700855,73.28,3334,0.21766373733738661,0.3451822259811361,0.9129467280816713,0.21766373733738661,0.3451822259811361,0.9129467280816713
-0.00828886,-0.3879402,0.9216473,0,0.08132724,0.918364,0.3872897,0,0.9966531,-0.07816523,-0.02393788,0,-7.973811,-3.641339,6.071652,1,-0.008288898,0.08132723,0.9966529,0,-0.3879402,0.918364,-0.07816521,0,0.9216472,0.3872897,-0.02393791,0,-7.074637,1.641075,7.807838,1,1.0,1.0,-0.004668343,-0.001277153,-0.02697202,73.3,3335,0.19165591971553317,0.34858080342535863,0.9174744857059104,0.19165591971553317,0.34858080342535863,0.9174744857059104
-0.0009890795,-0.3818331,0.9242308,0,0.0806354,0.9211912,0.3806636,0,0.9967431,-0.07490225,-0.02987808,0,-7.923613,-3.629643,6.149819,1,-0.000989138,0.08063541,0.9967433,0,-0.3818331,0.921191,-0.07490222,0,0.9242308,0.3806636,-0.02987813,0,-7.077607,1.641507,7.809685,1,1.0,1.0,-0.004556893,-0.00133609,-0.02691917,73.32,3336,0.20615367629278497,0.33432194150794975,0.9196355262696874,0.20615367629278497,0.33432194150794975,0.9196355262696874
0.002923608,-0.3790645,0.9253657,0,0.08025372,0.9224737,0.3776263,0,0.9967703,-0.07315998,-0.03311825,0,-7.896297,-3.626373,6.189388,1,0.002923578,0.08025368,0.9967701,0,-0.3790645,0.9224737,-0.07316,0,0.9253656,0.3776263,-0.03311829,0,-7.078991,1.641665,7.810469,1,1.0,1.0,-0.004535584,-0.001340271,-0.02690412,73.34,3337,0.19776431288867244,0.326785398841997,0.9241756216495586,0.19776431288867244,0.326785398841997,0.9241756216495586
0.01052898,-0.3755831,0.926729,0,0.07956325,0.9241566,0.3736365,0,0.9967742,-0.06979956,-0.03961301,0,-7.842991,-3.631838,6.258584,1,0.01052896,0.07956325,0.9967743,0,-0.375583,0.9241566,-0.06979955,0,0.9267289,0.3736366,-0.03961303,0,-7.081489,1.641965,7.812112,1,1.0,1.0,-0.004432923,-0.001386528,-0.0268694,73.36,3338,0.1952258734893004,0.32924725249851666,0.9238414934622268,0.1952258734893004,0.32924725249851666,0.9238414934622268
0.0182541,-0.3739886,0.9272537,0,0.07902916,0.9250463,0.3715425,0,0.9967052,-0.06649786,-0.04644191,0,-7.788143,-3.648792,6.321138,1,0.01825413,0.07902913,0.9967051,0,-0.3739886,0.9250463,-0.06649789,0,0.9272535,0.3715425,-0.04644189,0,-7.083739,1.64222,7.81341,1,1.0,1.0,-0.004396553,-0.001389778,-0.02686616,73.38,3339,0.17300461327120073,0.32721721177201296,0.928977018072585,0.17300461327120073,0.32721721177201296,0.928977018072585
0.0262447,-0.3720853,0.9278274,0,0.07849012,0.9260487,0.3691518,0,0.9965693,-0.06313701,-0.05350888,0,-7.73057,-3.66425,6.385944,1,0.02624469,0.07849012,0.9965694,0,-0.3720853,0.9260487,-0.06313701,0,0.9278274,0.3691518,-0.05350889,0,-7.085582,1.642664,7.814404,1,1.0,1.0,-0.004362465,-0.001376534,-0.02685128,73.4,3340,0.16754382624398,0.3207191201948354,0.9322383344558288,0.16754382624398,0.3207191201948354,0.9322383344558288
0.03507525,-0.3696647,0.928503,0,0.07794298,0.9272566,0.3662241,0,0.9963406,-0.05952489,-0.06133652,0,-7.666128,-3.678454,6.45826,1,0.03507524,0.07794298,0.9963406,0,-0.3696647,0.9272566,-0.05952489,0,0.9285029,0.3662241,-0.06133651,0,-7.087416,1.643221,7.815242,1,1.0,1.0,-0.004323197,-0.001346108,-0.0268548,73.42,3341,0.1646772689597891,0.3253703134445995,0.9311367011437732,0.1646772689597891,0.3253703134445995,0.9311367011437732
0.04361075,-0.3675929,0.9289638,0,0.07828325,0.9282467,0.3636341,0,0.9959769,-0.0568639,-0.06925792,0,-7.603786,-3.687346,6.528706,1,0.04361077,0.07828321,0.9959767,0,-0.3675928,0.9282467,-0.05686394,0,0.9289637,0.3636341,-0.06925789,0,-7.088765,1.643955,7.815681,1,1.0,1.0,-0.00420929,-0.001335404,-0.02680844,73.43999,3342,0.14473484177755022,0.3100926180689996,0.9396246025912376,0.14473484177755022,0.3100926180689996,0.9396246025912376
0.05542845,-0.3628236,0.9302078,0,0.08040498,0.9302364,0.3580436,0,0.9952199,-0.05494758,-0.08073437,0,-7.517938,-3.67368,6.637522,1,0.05542842,0.08040503,0.99522,0,-0.3628236,0.9302364,-0.05494755,0,0.9302079,0.3580436,-0.08073439,0,-7.090466,1.645348,7.816019,1,1.0,1.0,-0.003812241,-0.001290451,-0.02675608,73.48,3343,0.07392213652527725,0.3139644077117153,0.9465526231656484,0.07392213652527725,0.3139644077117153,0.9465526231656484
0.06339413,-0.3581232,0.9315197,0,0.0814296,0.9321411,0.3528205,0,0.994661,-0.05348651,-0.08825409,0,-7.458638,-3.656121,6.714533,1,0.06339412,0.08142957,0.9946609,0,-0.3581232,0.932141,-0.05348653,0,0.9315197,0.3528204,-0.08825409,0,-7.091227,1.646349,7.815847,1,1.0,1.0,-0.003749846,-0.001274284,-0.02674322,73.5,3344,0.06335807627933278,0.31335591411646774,0.9475198284249334,0.06335807627933278,0.31335591411646774,0.9475198284249334
0.07236892,-0.3536202,0.9325854,0,0.08185799,0.9339885,0.3478,0,0.9940131,-0.05116968,-0.09653836,0,-7.390294,-3.646634,6.795417,1,0.0723689,0.08185802,0.9940131,0,-0.3536202,0.9339885,-0.05116966,0,0.9325854,0.3478001,-0.09653838,0,-7.092003,1.647423,7.815471,1,1.0,1.0,-0.003726174,-0.001281067,-0.02674061,73.52,3345,0.05592023977535334,0.3131665262219428,0.948050448888427,0.05592023977535334,0.3131665262219428,0.948050448888427
0.08198392,-0.3484613,0.933731,0,0.08235559,0.9360493,0.3420955,0,0.9932252,-0.04885159,-0.1054387,0,-7.316238,-3.63276,6.882493,1,0.08198389,0.08235554,0.993225,0,-0.3484613,0.9360492,-0.04885162,0,0.9337308,0.3420955,-0.1054387,0,-7.092458,1.648505,7.814886,1,1.0,1.0,-0.003705658,-0.001285805,-0.02673743,73.54,3346,0.056071323037449,0.312705704965498,0.9481936241163305,0.056071323037449,0.312705704965498,0.9481936241163305
0.08682144,-0.3458003,0.9342827,0,0.08251807,0.9370975,0.3391738,0,0.9928005,-0.04764766,-0.1098949,0,-7.278587,-3.625549,6.925928,1,0.08682144,0.08251809,0.9928005,0,-0.3458003,0.9370977,-0.04764765,0,0.9342828,0.3391739,-0.1098949,0,-7.092554,1.649015,7.81456,1,1.0,1.0,-0.003654242,-0.001312775,-0.02671612,73.56,3347,0.04567365148594166,0.30712056933919923,0.9505739705297568,0.04567365148594166,0.30712056933919923,0.9505739705297568
0.09785348,-0.3393847,0.9355441,0,0.08232473,0.9395941,0.3322431,0,0.99179,-0.04450728,-0.1198823,0,-7.191543,-3.609616,7.023785,1,0.09785345,0.08232472,0.9917899,0,-0.3393847,0.9395941,-0.04450726,0,0.9355442,0.3322431,-0.1198823,0,-7.092392,1.650012,7.813873,1,1.0,1.0,-0.003602792,-0.001331986,-0.02669751,73.58,3348,0.04023699846907122,0.30321111622144664,0.952073528123718,0.04023699846907122,0.30321111622144664,0.952073528123718
0.1107833,-0.3318458,0.936806,0,0.07953501,0.9425451,0.3244732,0,0.990657,-0.03856266,-0.1308116,0,-7.085528,-3.608181,7.13038,1,0.1107832,0.07953499,0.990657,0,-0.3318457,0.9425451,-0.03856266,0,0.9368059,0.3244732,-0.1308116,0,-7.092184,1.650804,7.812923,1,1.0,1.0,-0.003543313,-0.001362236,-0.02668799,73.6,3349,0.030146323418384365,0.3026295890705589,0.9526313720444749,0.030146323418384365,0.3026295890705589,0.9526313720444749
0.1261697,-0.3234397,0.9377995,0,0.0750925,0.9457558,0.3160809,0,0.9891624,-0.0305419,-0.1436136,0,-6.956434,-3.617304,7.250475,1,0.1261697,0.07509252,0.9891624,0,-0.3234397,0.9457558,-0.03054188,0,0.9377996,0.3160809,-0.1436136,0,-7.091781,1.651726,7.81183,1,1.0,1.0,-0.003507195,-0.001366806,-0.02666612,73.62,3350,0.02428900210334011,0.29239130080223485,0.9559902570591403,0.02428900210334011,0.29239130080223485,0.9559902570591403
0.1430441,-0.3155024,0.9380814,0,0.07057458,0.9486673,0.3083012,0,0.9871969,-0.02210404,-0.1579677,0,-6.812669,-3.632051,7.376502,1,0.1430441,0.07057457,0.9871968,0,-0.3155024,0.9486672,-0.02210403,0,0.9380813,0.3083011,-0.1579677,0,-7.091167,1.652226,7.810412,1,1.0,1.0,-0.003473953,-0.001390602,-0.02665925,73.64,3351,0.015813013161513227,0.29104123010573135,0.9565798194574755,0.015813013161513227,0.29104123010573135,0.9565798194574755
0.1515428,-0.3122047,0.9378502,0,0.06855949,0.9498432,0.3051189,0,0.9860701,-0.01805995,-0.1653466,0,-6.739538,-3.642361,7.437212,1,0.1515429,0.06855951,0.9860702,0,-0.3122047,0.9498432,-0.01805995,0,0.9378503,0.3051189,-0.1653465,0,-7.090825,1.652497,7.809594,1,1.0,1.0,-0.003408401,-0.00140374,-0.02665668,73.66,3352,0.007450165725410723,0.28927228721760073,0.9572178638526141,0.007450165725410723,0.28927228721760073,0.9572178638526141
0.1687288,-0.3061993,0.9368953,0,0.06552867,0.9519051,0.2993035,0,0.9834819,-0.01089235,-0.1806787,0,-6.590754,-3.659122,7.558297,1,0.1687288,0.06552866,0.9834818,0,-0.3061992,0.9519051,-0.01089237,0,0.9368951,0.2993036,-0.1806787,0,-7.089701,1.652795,7.807653,1,1.0,1.0,-0.003270027,-0.001469185,-0.02659915,73.68,3353,-0.006120900440826853,0.27393253935959655,0.9617294310032299,-0.006120900440826853,0.27393253935959655,0.9617294310032299
0.1853873,-0.3009789,0.9354374,0,0.06308863,0.9536204,0.2943262,0,0.9806383,-0.004451141,-0.1957774,0,-6.444381,-3.674957,7.672276,1,0.1853873,0.06308863,0.9806383,0,-0.3009788,0.9536204,-0.004451139,0,0.9354376,0.2943262,-0.1957774,0,-7.088313,1.65293,7.805307,1,1.0,1.0,-0.00313134,-0.00151017,-0.02659746,73.7,3354,-0.024083207537900518,0.2759768456168413,0.9608625186768732,-0.024083207537900518,0.2759768456168413,0.9608625186768732
0.2012275,-0.2952005,0.9340044,0,0.06102142,0.9554347,0.2888269,0,0.9776421,0.001125693,-0.2102733,0,-6.302833,-3.680197,7.782179,1,0.2012275,0.06102139,0.9776419,0,-0.2952005,0.9554347,0.001125654,0,0.9340042,0.2888269,-0.2102733,0,-7.08668,1.653093,7.802441,1,1.0,1.0,-0.003029045,-0.001493973,-0.02661086,73.72,3355,-0.03908156035440713,0.2784262747894528,0.9596621494813333,-0.03908156035440713,0.2784262747894528,0.9596621494813333
