mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.8839561,-0.1390419,0.4464179,0,0.03191495,0.9704775,0.239071,0,0.4664794,0.1970809,-0.862297,0,19.43427,-7.991868,23.5966,1,0.8839561,0.03191495,0.4664794,0,-0.1390419,0.9704773,0.1970809,0,0.4464179,0.239071,-0.862297,0,-28.8242,1.494419,12.85664,1,0.9608381,0.9903592,0.001940201,0.001074371,-0.03008057,60.7,2677,-0.09193667701473296,-0.16729401482112208,0.9816111042691594,-0.07443088109252931,-0.11032200440374638,0.9911049890320044
0.8837953,-0.1394175,0.4466192,0,0.0324762,0.9705495,0.2387028,0,0.4667454,0.1964599,-0.8622948,0,19.42348,-7.995416,23.60598,1,0.8837952,0.03247619,0.4667454,0,-0.1394175,0.9705495,0.1964599,0,0.4466192,0.2387028,-0.8622948,0,-28.82396,1.494335,12.86027,1,0.9501376,0.9924828,0.001946984,0.001071571,-0.03003793,60.72,2678,-0.0916439572167915,-0.1613440690308016,0.9826339483725518,-0.07411998184465955,-0.10432328481515653,0.9917776366387393
0.8836747,-0.1393172,0.4468888,0,0.03230717,0.970559,0.238687,0,0.4669852,0.196484,-0.8621594,0,19.41623,-7.993252,23.61359,1,0.8836748,0.03230719,0.4669852,0,-0.1393172,0.970559,0.196484,0,0.4468888,0.238687,-0.8621594,0,-28.82388,1.494381,12.86213,1,0.9501376,0.9924828,0.001949319,0.001067444,-0.03002494,60.74,2679,-0.0928186304022545,-0.1619215979551917,0.9824286732205484,-0.07529812629981131,-0.10491048157075394,0.9916269374277458
0.883279,-0.1388058,0.4478294,0,0.03222787,0.9708861,0.2373636,0,0.4677388,0.1952257,-0.8620368,0,19.39334,-7.963453,23.64399,1,0.8832791,0.03222788,0.4677387,0,-0.1388058,0.9708862,0.1952257,0,0.4478293,0.2373636,-0.8620366,0,-28.82358,1.494377,12.86564,1,0.9631885,0.9850637,0.001954323,0.001061638,-0.02998645,60.76,2680,-0.0933571473219626,-0.16248350862901875,0.9822848631977941,-0.07583912025181466,-0.10547919573144218,0.9915253739099565
0.8825541,-0.1388349,0.4492474,0,0.03228426,0.9710535,0.2366704,0,0.4691014,0.1943708,-0.8614894,0,19.35264,-7.954078,23.68178,1,0.8825541,0.03228426,0.4691014,0,-0.138835,0.9710535,0.1943708,0,0.4492474,0.2366704,-0.8614894,0,-28.82303,1.494275,12.86929,1,0.9543928,0.9994185,0.001955125,0.001059616,-0.02998267,60.78,2681,-0.09335928200894307,-0.16280680525663313,0.9822311279046819,-0.0758422121019997,-0.10580505047541056,0.9914904185908059
0.8817909,-0.1395511,0.4505222,0,0.03269595,0.9710128,0.2367806,0,0.4705058,0.1940607,-0.8607931,0,19.30984,-7.971148,23.71244,1,0.8817909,0.03269596,0.4705058,0,-0.1395511,0.9710129,0.1940607,0,0.4505222,0.2367806,-0.8607931,0,-28.82261,1.494087,12.873,1,0.960086,0.9869942,0.001955879,0.001061409,-0.02997907,60.8,2682,-0.09381319240391717,-0.16375859632648138,0.9820296365487988,-0.07629964077822651,-0.10676640899929457,0.9913522576392858
0.8810205,-0.1400598,0.4518695,0,0.03283869,0.970971,0.2369322,0,0.4719369,0.1939034,-0.8600448,0,19.26687,-7.984272,23.74446,1,0.8810206,0.03283867,0.4719368,0,-0.1400598,0.9709709,0.1939034,0,0.4518695,0.2369322,-0.8600448,0,-28.82219,1.49397,12.87673,1,0.960086,0.9869942,0.001961258,0.001058556,-0.02997334,60.82,2683,-0.09663099220616497,-0.16418356484718205,0.9816853917520231,-0.07912312725501719,-0.10720762369510675,0.9910832740769238
0.8801046,-0.1385633,0.4541103,0,0.03170451,0.9714821,0.2349837,0,0.4737202,0.1924129,-0.859399,0,19.21547,-7.923447,23.80809,1,0.8801045,0.0317045,0.4737201,0,-0.1385633,0.9714821,0.1924129,0,0.4541103,0.2349837,-0.8593989,0,-28.82101,1.493757,12.88246,1,0.9546098,0.9808944,0.001961403,0.001049744,-0.02995184,60.86,2684,-0.09755459844783433,-0.16650164428474645,0.9812034971259312,-0.08005517367398776,-0.10954868202131948,0.9907523683723494
0.8795118,-0.1383929,0.4553091,0,0.03205089,0.9718332,0.2334802,0,0.4747964,0.1907556,-0.8591744,0,19.18109,-7.898154,23.84502,1,0.8795118,0.03205087,0.4747965,0,-0.1383929,0.9718332,0.1907556,0,0.4553091,0.2334802,-0.8591744,0,-28.8199,1.493576,12.88654,1,0.95778,0.9966705,0.001961403,0.001045776,-0.02994698,60.88,2685,-0.09771457489265845,-0.1669256426001415,0.9811155343261448,-0.080216692117138,-0.10997688220527613,0.990691863137167
0.8787409,-0.1395058,0.4564566,0,0.03343485,0.9719747,0.2326958,0,0.4761266,0.1892177,-0.8587782,0,19.13678,-7.91101,23.87718,1,0.8787409,0.03343486,0.4761266,0,-0.1395058,0.9719747,0.1892177,0,0.4564566,0.2326957,-0.8587782,0,-28.8188,1.493348,12.89057,1,1.0,1.0,0.001951638,0.00101886,-0.02984307,60.9,2686,-0.09967102686670302,-0.1675610488786103,0.9808103696954048,-0.08217827115640822,-0.11062681621650243,0.9904587014527885
0.8780764,-0.1410331,0.4572652,0,0.03530505,0.9720707,0.2320176,0,0.4772163,0.1875854,-0.8585315,0,19.09778,-7.934149,23.90143,1,0.8780764,0.03530504,0.4772163,0,-0.1410331,0.9720706,0.1875854,0,0.4572652,0.2320176,-0.8585315,0,-28.81758,1.492753,12.89469,1,1.0,1.0,0.001947869,0.001009132,-0.02981853,60.92,2687,-0.09997228241661359,-0.16885937677881474,0.9805570119183702,-0.08248399342531607,-0.11193728231226689,0.99028603729284
0.8777615,-0.1418429,0.4576191,0,0.03623142,0.972086,0.2318106,0,0.4777258,0.1868943,-0.8583989,0,19.07915,-7.948426,23.91165,1,0.8777615,0.03623141,0.4777259,0,-0.1418429,0.972086,0.1868943,0,0.4576191,0.2318107,-0.8583989,0,-28.8168,1.492314,12.89665,1,0.9590116,0.9890692,0.001944526,0.0009994126,-0.0297975,60.94,2688,-0.09991545997145777,-0.16834209590606314,0.9806517422636059,-0.0824254920142107,-0.11141545860075674,0.9903497532947632
0.8771544,-0.1436076,0.4582325,0,0.03782345,0.9719332,0.2321966,0,0.4787166,0.1863403,-0.8579672,0,19.04324,-7.991601,23.9261,1,0.8771544,0.03782343,0.4787166,0,-0.1436076,0.9719332,0.1863403,0,0.4582325,0.2321966,-0.8579672,0,-28.81523,1.491463,12.90065,1,0.9563528,0.9830891,0.001883057,0.0007278519,-0.02898035,60.96,2689,-0.11215437244110102,-0.16582523202996363,0.9797568010300063,-0.09467840816856214,-0.10894180855339042,0.9895290199765662
0.8762,-0.1468098,0.4590431,0,0.03966028,0.9712083,0.2349073,0,0.4803132,0.18762,-0.8567952,0,18.98895,-8.099272,23.93318,1,0.8761998,0.03966026,0.4803132,0,-0.1468098,0.9712084,0.18762,0,0.4590431,0.2349073,-0.8567953,0,-28.81353,1.490896,12.90478,1,0.9508199,0.9820223,0.001885239,0.0006963501,-0.02886607,60.98,2690,-0.11196527906086029,-0.16974865623978252,0.9791063118934591,-0.09450093579085567,-0.11289640446860225,0.989102610952329
0.8749754,-0.1505692,0.4601597,0,0.04129104,0.9701578,0.2389328,0,0.4824034,0.1900599,-0.8550814,0,18.9207,-8.238076,23.94009,1,0.8749755,0.04129103,0.4824034,0,-0.1505692,0.9701577,0.1900599,0,0.4601597,0.2389328,-0.8550814,0,-28.81182,1.490904,12.90905,1,0.954342,0.9939392,0.001890564,0.0006964036,-0.02878525,61.0,2691,-0.11688109018111735,-0.17393287098642524,0.9777965878179843,-0.09943930423562791,-0.11714412226843827,0.9881240202480109
0.8741876,-0.1514483,0.4613669,0,0.04133834,0.9698809,0.2400462,0,0.4838255,0.1907732,-0.8541185,0,18.87599,-8.27273,23.96342,1,0.8741876,0.04133834,0.4838255,0,-0.1514483,0.9698809,0.1907732,0,0.4613668,0.2400462,-0.8541185,0,-28.80998,1.490933,12.91313,1,0.965349,0.9980798,0.001913384,0.0007569657,-0.02877017,61.02,2692,-0.11829893815619677,-0.16734499847041437,0.9787752615989296,-0.10083948824142663,-0.11050932667751362,0.9887462193750678
0.8739939,-0.1517393,0.4616382,0,0.04137827,0.9697849,0.2404268,0,0.4841719,0.1910298,-0.8538648,0,18.86407,-8.284697,23.96884,1,0.8739939,0.04137826,0.4841719,0,-0.1517394,0.969785,0.1910298,0,0.4616382,0.2404268,-0.8538648,0,-28.80912,1.49106,12.91532,1,0.965349,0.9980798,0.001912209,0.0007689057,-0.02880497,61.04,2693,-0.11969166045578962,-0.162052908136685,0.9794961773186145,-0.10221914351792645,-0.10518304480454492,0.9891854092050218
0.8734769,-0.1521233,0.4624895,0,0.04134415,0.9696777,0.2408648,0,0.4851069,0.1912686,-0.8532805,0,18.83347,-8.299508,23.98811,1,0.8734769,0.04134415,0.4851069,0,-0.1521234,0.9696776,0.1912686,0,0.4624895,0.2408648,-0.8532805,0,-28.8074,1.491302,12.91977,1,0.9544408,0.9925189,0.00191127,0.0007549592,-0.02879317,61.06,2694,-0.1203380829512444,-0.16361810747974087,0.9791567089574411,-0.10287151232387304,-0.10676454860758375,0.9889483217604538
0.872974,-0.1531284,0.4631069,0,0.04175094,0.9694175,0.2418402,0,0.4859766,0.1917851,-0.8526695,0,18.80344,-8.335255,23.99942,1,0.872974,0.04175093,0.4859766,0,-0.1531284,0.9694175,0.1917851,0,0.463107,0.2418402,-0.8526695,0,-28.80557,1.491256,12.92412,1,1.0,1.0,0.001917092,0.0007691269,-0.0288176,61.08,2695,-0.1208642580854935,-0.16364645191876173,0.9790871615396882,-0.10339884317430721,-0.10679631524722372,0.9888898959337338
0.8726717,-0.1550735,0.4630295,0,0.04326646,0.9690598,0.2430042,0,0.4863868,0.1920293,-0.8523806,0,18.78344,-8.394167,23.99454,1,0.8726717,0.04326645,0.4863868,0,-0.1550736,0.9690599,0.1920293,0,0.4630295,0.2430042,-0.8523806,0,-28.80367,1.490983,12.92838,1,1.0,1.0,0.001920539,0.0007666626,-0.02882365,61.1,2696,-0.11973838283254765,-0.16456904313852067,0.9790708604167103,-0.1022734371426148,-0.1077194679249889,0.9889068006060999
0.8724741,-0.15776,0.4624941,0,0.04501256,0.968375,0.2454054,0,0.4865829,0.1932918,-0.8519832,0,18.76877,-8.487258,23.97323,1,0.872474,0.04501256,0.4865829,0,-0.15776,0.9683749,0.1932918,0,0.4624941,0.2454054,-0.8519832,0,-28.80169,1.490858,12.93275,1,0.9639114,0.9863958,0.001923424,0.0007672043,-0.02888103,61.12,2697,-0.1191623856747503,-0.16253361040898803,0.9794810622608897,-0.10169022210235273,-0.10566436248618552,0.9891886277293942
0.8724764,-0.1593936,0.4619293,0,0.04569314,0.9677747,0.2476372,0,0.4865152,0.1949506,-0.8516438,0,18.76681,-8.555054,23.95072,1,0.8724764,0.04569314,0.4865153,0,-0.1593936,0.9677747,0.1949506,0,0.4619293,0.2476372,-0.8516438,0,-28.80076,1.490761,12.93495,1,1.0,1.0,0.001924294,0.0007639466,-0.02887564,61.14,2698,-0.11998087520870045,-0.16230879724284922,0.9794184212693436,-0.10250969787742661,-0.1054426942303568,0.9891276965460638
0.8727143,-0.1627561,0.4603045,0,0.04659937,0.9662635,0.2533049,0,0.4860024,0.1996129,-0.8508563,0,18.77526,-8.710241,23.88826,1,0.8727143,0.04659938,0.4860023,0,-0.1627562,0.9662634,0.1996129,0,0.4603045,0.2533049,-0.8508562,0,-28.79896,1.49046,12.93933,1,0.9547182,0.9916334,0.001930902,0.0007634201,-0.02886892,61.16,2699,-0.1241702524694386,-0.16409444146819696,0.9785983663796483,-0.10671302244672999,-0.10726834568618247,0.9884866376709568
0.8729436,-0.1671577,0.458288,0,0.04794307,0.9643087,0.260404,0,0.4854596,0.2053463,-0.8498011,0,18.78333,-8.908922,23.80901,1,0.8729436,0.04794307,0.4854596,0,-0.1671577,0.9643087,0.2053463,0,0.4582879,0.260404,-0.8498011,0,-28.79736,1.49046,12.94379,1,0.9543147,0.989301,0.001936028,0.0007721939,-0.02890094,61.18,2700,-0.12577086182464695,-0.15934558315886724,0.9791785717853745,-0.1083030390714916,-0.1024922914339167,0.9888203992255136
0.8730024,-0.1715502,0.4565494,0,0.04912202,0.9622647,0.2676447,0,0.4852359,0.2112278,-0.8484863,0,18.7827,-9.108866,23.73412,1,0.8730024,0.04912202,0.4852359,0,-0.1715502,0.9622647,0.2112278,0,0.4565494,0.2676447,-0.8484863,0,-28.79577,1.490185,12.94808,1,1.0,1.0,0.001950813,0.000793457,-0.0289382,61.2,2701,-0.12441691120041833,-0.1557212182300642,0.9799343520870628,-0.10693583626229654,-0.09883177168763228,0.9893417042801577
0.8728575,-0.1753431,0.4553841,0,0.05022748,0.960538,0.2735762,0,0.4853834,0.2159202,-0.8472198,0,18.77161,-9.276443,23.67807,1,0.8728575,0.05022749,0.4853834,0,-0.1753431,0.960538,0.2159202,0,0.455384,0.2735762,-0.8472197,0,-28.79412,1.489769,12.95208,1,0.9574115,0.9864088,0.001903884,0.0007860565,-0.02884346,61.22,2702,-0.11840595580353813,-0.1519244201875015,0.9812741717690026,-0.10090196114581487,-0.09497021590921774,0.9903531957473986
0.8727777,-0.1762406,0.4551904,0,0.05052818,0.9601529,0.2748697,0,0.4854956,0.2169002,-0.8469052,0,18.76579,-9.314395,23.66781,1,0.8727778,0.05052817,0.4854955,0,-0.1762406,0.9601529,0.2169002,0,0.4551904,0.2748697,-0.8469051,0,-28.7933,1.489477,12.95398,1,0.9574115,0.9864088,0.001938163,0.0008226701,-0.02889662,61.24,2703,-0.11397715156082935,-0.14931315858543948,0.9821989562177915,-0.09645738144578815,-0.09231452847027834,0.9910469218951906
0.8720406,-0.1785003,0.4557224,0,0.05122889,0.9592966,0.2777152,0,0.4867451,0.2188328,-0.8456899,0,18.72421,-9.403541,23.6659,1,0.8720406,0.05122888,0.4867451,0,-0.1785003,0.9592966,0.2188327,0,0.4557224,0.2777152,-0.8456899,0,-28.79189,1.489183,12.9579,1,1.0,1.0,0.001989701,0.000989891,-0.02949933,61.26,2704,-0.1112100232013773,-0.1461158503435875,0.9829966882029253,-0.09367647773814627,-0.08907938795186522,0.991609590595359
0.8713235,-0.1810551,0.456086,0,0.05137368,0.9579927,0.2821537,0,0.4880124,0.2224163,-0.844023,0,18.68407,-9.522072,23.65099,1,0.8713236,0.05137369,0.4880124,0,-0.1810551,0.9579927,0.2224163,0,0.456086,0.2821537,-0.844023,0,-28.79078,1.488993,12.96178,1,1.0,1.0,0.002013671,0.001135979,-0.02970951,61.28,2705,-0.11311007246317822,-0.136440469296858,0.9841697566199784,-0.09555532257974994,-0.07935051792830625,0.9922563558028689
0.8709385,-0.1834923,0.4558471,0,0.05052476,0.9561875,0.2883621,0,0.4887875,0.2281141,-0.8420515,0,18.66185,-9.663082,23.61158,1,0.8709386,0.05052476,0.4887876,0,-0.1834923,0.9561875,0.2281141,0,0.4558471,0.2883621,-0.8420514,0,-28.7897,1.488147,12.96477,1,0.9592333,0.9989632,0.00202417,0.001139305,-0.02982188,61.3,2706,-0.11200061696262388,-0.1400691876220169,0.9837868084493202,-0.09445286692906406,-0.08299641791105752,0.9920636323053141
0.8703761,-0.1866094,0.4556561,0,0.04995462,0.9540923,0.2953176,0,0.489847,0.2342753,-0.839741,0,18.63031,-9.829489,23.56827,1,0.870376,0.0499546,0.4898471,0,-0.1866094,0.9540923,0.2342753,0,0.4556561,0.2953177,-0.8397411,0,-28.78868,1.487442,12.96805,1,0.9660431,0.9975995,0.002023865,0.001088593,-0.02970937,61.32,2707,-0.11379230794501077,-0.12994771924662948,0.9849694923778842,-0.09622319935761468,-0.07282175986789417,0.9926923426697355
0.8698866,-0.1885489,0.4557922,0,0.05016162,0.9530813,0.2985296,0,0.4906944,0.2368236,-0.8385306,0,18.60371,-9.916952,23.55294,1,0.8698867,0.05016161,0.4906944,0,-0.1885489,0.9530812,0.2368236,0,0.4557922,0.2985296,-0.8385306,0,-28.7882,1.487219,12.96969,1,0.9660431,0.9975995,0.002023865,0.001088593,-0.02970937,61.34,2708,-0.11379230794501077,-0.12994771924662948,0.9849694923778842,-0.09622319935761468,-0.07282175986789417,0.9926923426697355
0.8688228,-0.1918069,0.4564614,0,0.05103631,0.9516977,0.3027652,0,0.4924858,0.2397532,-0.8366458,0,18.54605,-10.04683,23.54404,1,0.8688228,0.0510363,0.4924857,0,-0.1918068,0.9516977,0.2397532,0,0.4564614,0.3027652,-0.8366458,0,-28.78723,1.486706,12.97312,1,0.9637339,0.9909908,0.002040162,0.001224404,-0.02994496,61.36,2709,-0.11569980522345466,-0.11735191522848823,0.9863275739141942,-0.09810619430889274,-0.060166651688282606,0.993355499638899
0.8673583,-0.1941435,0.4582552,0,0.05181378,0.9509971,0.3048275,0,0.4949796,0.2406508,-0.8349146,0,18.46803,-10.12493,23.57295,1,0.8673584,0.05181378,0.4949796,0,-0.1941435,0.9509971,0.2406507,0,0.4582552,0.3048275,-0.8349146,0,-28.78652,1.486195,12.97667,1,0.9737924,0.9943148,0.002040979,0.001223892,-0.02989371,61.38,2710,-0.11616874401680971,-0.11261849757697637,0.9868241469061555,-0.09856621028058948,-0.05541199748533583,0.9935865401290458
0.8659664,-0.1964217,0.4599137,0,0.05262487,0.9503241,0.3067812,0,0.4973256,0.2414593,-0.8332855,0,18.3944,-10.19975,23.59908,1,0.8659665,0.05262488,0.4973256,0,-0.1964217,0.9503242,0.2414593,0,0.4599137,0.3067812,-0.8332855,0,-28.78593,1.485316,12.97959,1,1.0,1.0,0.002040979,0.00122123,-0.02987912,61.4,2711,-0.11607296747771491,-0.11271204915379408,0.9868247363116056,-0.09847043844526751,-0.055505457806150245,0.993590819656727
0.8643404,-0.1989519,0.4618807,0,0.05398244,0.9498187,0.3081077,0,0.5000015,0.2413765,-0.8317066,0,18.30893,-10.27046,23.63592,1,0.8643404,0.05398244,0.5000015,0,-0.1989519,0.9498188,0.2413765,0,0.4618807,0.3081077,-0.8317066,0,-28.78545,1.484307,12.9827,1,1.0,1.0,0.002037819,0.001216095,-0.02981634,61.42,2712,-0.11575414580500497,-0.11292497813701474,0.9868378423235037,-0.09815143385713815,-0.05571760436189941,0.9936105095035774
0.8635164,-0.1999696,0.462981,0,0.05462014,0.949712,0.308324,0,0.5013541,0.2409548,-0.8310143,0,18.26583,-10.29396,23.65968,1,0.8635165,0.05462012,0.5013541,0,-0.1999696,0.949712,0.2409548,0,0.462981,0.308324,-0.8310143,0,-28.7853,1.483772,12.98426,1,1.0,1.0,0.00203514,0.001208786,-0.02978949,61.44,2713,-0.1151031667184032,-0.11239244705856068,0.9869747711342899,-0.09749811820911838,-0.05517873323408645,0.9937048980176973
0.8622226,-0.202154,0.4644416,0,0.05531704,0.9490045,0.3103716,0,0.5035,0.2419179,-0.8294356,0,18.19816,-10.36807,23.6811,1,0.8622226,0.05531704,0.5035,0,-0.202154,0.9490045,0.2419179,0,0.4644416,0.3103716,-0.8294356,0,-28.7853,1.482741,12.98739,1,1.0,1.0,0.002029105,0.001179153,-0.0296996,61.46,2714,-0.11534647249043117,-0.10939979806369242,0.9872825712366432,-0.09773590070224739,-0.05217306706374602,0.9938438835084122
0.8613174,-0.2048063,0.4649588,0,0.05473684,0.9472318,0.3158414,0,0.5051101,0.2465894,-0.8270777,0,18.15053,-10.50273,23.66027,1,0.8613173,0.05473684,0.5051101,0,-0.2048063,0.9472318,0.2465894,0,0.4649588,0.3158415,-0.8270777,0,-28.78545,1.48212,12.99073,1,1.0,1.0,0.002010208,0.001114685,-0.02937831,61.48,2715,-0.11740161512745204,-0.09754854381743773,0.9882819144174211,-0.09977290988226006,-0.040281802489326425,0.9941945196196956
0.8609943,-0.2060347,0.4650146,0,0.05272956,0.9455093,0.3212971,0,0.505874,0.252115,-0.8249422,0,18.13239,-10.60853,23.62938,1,0.8609942,0.05272958,0.5058739,0,-0.2060347,0.9455093,0.252115,0,0.4650146,0.3212971,-0.8249421,0,-28.78561,1.482303,12.99474,1,1.0,1.0,0.001997772,0.001225655,-0.02961163,61.5,2716,-0.1092475818931665,-0.09787727749454816,0.989184009373762,-0.0916040969412903,-0.04056635380576973,0.994968874067162
0.8609189,-0.2073679,0.4645612,0,0.05135851,0.9439174,0.3261629,0,0.5061431,0.2569407,-0.8232865,0,18.1276,-10.70833,23.59088,1,0.8609191,0.05135852,0.5061431,0,-0.2073679,0.9439175,0.2569407,0,0.4645612,0.3261629,-0.8232864,0,-28.78636,1.482308,12.9983,1,1.0,1.0,0.001991792,0.001291618,-0.029741,61.52,2717,-0.1110266255693452,-0.1026140168869809,0.9885056661208386,-0.09339494547039373,-0.0453324949873512,0.9945965760341245
0.8607928,-0.2079955,0.4645145,0,0.05084179,0.9432575,0.328147,0,0.5064099,0.2588498,-0.8225241,0,18.12049,-10.75115,23.57845,1,0.8607927,0.05084178,0.5064099,0,-0.2079955,0.9432575,0.2588498,0,0.4645145,0.3281471,-0.8225241,0,-28.78671,1.482628,13.00039,1,1.0,1.0,0.001987961,0.001293472,-0.02970382,61.54,2718,-0.10915088438221066,-0.10237974780855806,0.9887388288507927,-0.09151534739609889,-0.045087099246956176,0.9947824358483952
0.8603786,-0.2089605,0.4648485,0,0.05058567,0.942593,0.3300901,0,0.5071387,0.2604878,-0.8215573,0,18.09827,-10.80079,23.57588,1,0.8603787,0.05058569,0.5071387,0,-0.2089605,0.942593,0.2604878,0,0.4648485,0.33009,-0.8215572,0,-28.78751,1.483071,13.00407,1,1.0,1.0,0.001986451,0.00129332,-0.02967743,61.56,2719,-0.11155580612089559,-0.10185160874805642,0.9885249374275541,-0.09392369861178468,-0.04456970070870382,0.994581258931526
0.8598861,-0.2089033,0.4657848,0,0.05045403,0.9427451,0.3296755,0,0.5079866,0.2599827,-0.8211934,0,18.07227,-10.79449,23.60206,1,0.8598861,0.05045404,0.5079866,0,-0.2089033,0.9427452,0.2599826,0,0.4657847,0.3296756,-0.8211934,0,-28.78858,1.483615,13.00777,1,1.0,1.0,0.001995041,0.001321312,-0.02969981,61.58,2720,-0.11707024838778231,-0.09119653004491939,0.9889275756344289,-0.09943009080086654,-0.03390347190530475,0.9944667976539477
0.8591143,-0.2097853,0.4668112,0,0.05134145,0.9428527,0.3292305,0,0.5092019,0.2588798,-0.820789,0,18.0321,-10.80719,23.6306,1,0.8591143,0.05134145,0.509202,0,-0.2097853,0.9428529,0.2588799,0,0.4668112,0.3292305,-0.820789,0,-28.78986,1.483884,13.01151,1,1.0,1.0,0.002032387,0.00128965,-0.02959094,61.6,2721,-0.12765488379284326,-0.087811479481008,0.9879237696883256,-0.1100309323839642,-0.03057105701341074,0.9934579026772087
0.8587394,-0.2105,0.4671792,0,0.05240595,0.943023,0.3285747,0,0.5097257,0.2576771,-0.8208424,0,18.01228,-10.81369,23.64664,1,0.8587393,0.05240594,0.5097257,0,-0.2105,0.9430228,0.2576771,0,0.4671792,0.3285747,-0.8208424,0,-28.79135,1.483921,13.01529,1,1.0,1.0,0.002042451,0.001188652,-0.02947601,61.62,2722,-0.1283824426130649,-0.08849558802638595,0.9877684340616313,-0.11076114359577707,-0.0312622359841577,0.9933552444471346
0.8592695,-0.2105198,0.4661946,0,0.05287639,0.9430583,0.3283979,0,0.5087829,0.2575316,-0.8214727,0,18.03857,-10.81396,23.63284,1,0.8592694,0.05287638,0.5087829,0,-0.2105197,0.9430583,0.2575316,0,0.4661946,0.3283979,-0.8214727,0,-28.79404,1.48341,13.02095,1,1.0,1.0,0.002033995,0.001129639,-0.02951537,61.66,2723,-0.12699566801798984,-0.08180687390137095,0.9885240187709904,-0.10936112551238687,-0.02454251179081855,0.9936990537087481
0.8605364,-0.2108185,0.4637161,0,0.05254213,0.9422179,0.3308545,0,0.5066719,0.2603477,-0.8218897,0,18.10273,-10.85892,23.56773,1,0.8605363,0.05254211,0.506672,0,-0.2108185,0.9422179,0.2603477,0,0.4637161,0.3308544,-0.8218897,0,-28.79606,1.482822,13.02503,1,1.0,1.0,0.002019905,0.001074478,-0.02944137,61.68,2724,-0.13350170270696907,-0.08182456856859024,0.9876649408341392,-0.11588143504392522,-0.024603025415240135,0.9929582993019281
0.8623976,-0.2104616,0.460409,0,0.05191504,0.9414561,0.3331146,0,0.5035626,0.2633751,-0.8228355,0,18.19766,-10.88798,23.48602,1,0.8623976,0.051915,0.5035627,0,-0.2104616,0.941456,0.2633751,0,0.460409,0.3331146,-0.8228355,0,-28.79829,1.482288,13.02909,1,1.0,1.0,0.002024544,0.001055374,-0.02952863,61.7,2725,-0.13156550698714467,-0.08527255695233205,0.9876330838940273,-0.11394611438589587,-0.02804910206373462,0.9930908975968789
0.8644088,-0.2092233,0.4571904,0,0.05111112,0.9411625,0.334067,0,0.5001851,0.2654029,-0.8242428,0,18.30102,-10.87985,23.41525,1,0.8644087,0.0511111,0.5001851,0,-0.2092233,0.9411625,0.2654029,0,0.4571904,0.334067,-0.8242428,0,-28.80111,1.482055,13.0335,1,1.0,1.0,0.002038125,0.001074951,-0.02947867,61.72,2726,-0.13410902523626592,-0.0823584819819398,0.9875382776357629,-0.11649091814433399,-0.025142729529204644,0.992873460790302
0.8655658,-0.208702,0.4552355,0,0.05099788,0.9410328,0.3344497,0,0.4981918,0.2662722,-0.8251691,0,18.36073,-10.87673,23.37299,1,0.8655658,0.05099788,0.4981918,0,-0.208702,0.9410327,0.2662721,0,0.4552355,0.3344496,-0.8251691,0,-28.80263,1.481915,13.03567,1,1.0,1.0,0.00205938,0.001145401,-0.02960274,61.74,2727,-0.12988179601247882,-0.08145153705535099,0.9881783068737613,-0.11225295547511456,-0.024204734096205167,0.9933848221280784
0.8678263,-0.2073312,0.4515432,0,0.05040213,0.9408255,0.3351223,0,0.4943047,0.2680692,-0.8269231,0,18.47799,-10.86191,23.29372,1,0.8678263,0.05040215,0.4943047,0,-0.2073312,0.9408255,0.2680691,0,0.4515432,0.3351222,-0.826923,0,-28.80582,1.481586,13.0401,1,1.0,1.0,0.002068023,0.001147369,-0.02959551,61.76,2728,-0.13272949529599518,-0.08040951964453638,0.9878852110589597,-0.1151054252690861,-0.02317842429851601,0.9930828272207012
0.8701007,-0.2063369,0.4476045,0,0.05012807,0.9404902,0.3361033,0,0.4903181,0.2700062,-0.8286644,0,18.59682,-10.85972,23.20692,1,0.8701008,0.05012807,0.4903181,0,-0.2063369,0.9404901,0.2700062,0,0.4476045,0.3361033,-0.8286645,0,-28.80939,1.481314,13.04459,1,1.0,1.0,0.002084084,0.00104966,-0.02936348,61.78,2729,-0.13737304781199677,-0.0813467156583819,0.98717341819279,-0.11976092387809512,-0.024150330514228803,0.9925089836610642
0.8723162,-0.2042473,0.444238,0,0.04945852,0.9407696,0.3354197,0,0.4864342,0.2706207,-0.8307504,0,18.71343,-10.80972,23.14365,1,0.8723162,0.04945852,0.4864342,0,-0.2042473,0.9407696,0.2706207,0,0.4442379,0.3354197,-0.8307503,0,-28.81318,1.481081,13.04908,1,1.0,1.0,0.002095596,0.001033936,-0.02932625,61.8,2730,-0.14138837789300415,-0.08068049079449777,0.9866610284195599,-0.1237847466566261,-0.023510632380657415,0.9920305371611382
