mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.517086,0.2664364,-0.8134087,0,-0.02499502,0.9452121,0.3254987,0,-0.8555684,-0.188642,0.4820963,0,-3.198804,7.847557,-27.74089,1,-0.517086,-0.02499503,-0.8555684,0,0.2664364,0.9452121,-0.188642,0,-0.8134087,0.3254988,0.4820963,0,-26.30961,1.532066,12.11736,1,0.9096783,0.8754327,0.001945183,-7.049559e-06,-0.02101634,179.3,8252,-0.30859844322665275,-0.15228376417199466,0.9389231363683049,-0.29181889949981155,-0.09757545821465456,0.951483452220226
-0.4929556,0.270565,-0.8269157,0,-0.0289023,0.9448013,0.3263666,0,-0.8695744,-0.184784,0.4579251,0,-2.38575,7.906642,-27.79912,1,-0.4929555,-0.02890227,-0.8695744,0,0.2705649,0.9448013,-0.184784,0,-0.8269156,0.3263666,0.4579251,0,-26.30285,1.533545,12.11635,1,0.9096783,0.8754327,0.001787178,-0.0001697006,-0.02099687,179.32,8253,-0.2857915318472359,-0.14182096885740464,0.9477394225823664,-0.2688585128973657,-0.08664516946484145,0.959274577298401
-0.4734591,0.2703557,-0.8382985,0,-0.02975398,0.9462774,0.3219841,0,-0.8803132,-0.177389,0.4399794,0,-1.739604,7.805552,-27.86892,1,-0.473459,-0.02975399,-0.8803131,0,0.2703557,0.9462774,-0.177389,0,-0.8382984,0.3219841,0.4399795,0,-26.29638,1.535372,12.11498,1,0.9605604,0.9787921,0.001417473,-0.0002551117,-0.02080387,179.34,8254,-0.2392604241148595,-0.1497861643426813,0.959332348263043,-0.22212822002666632,-0.09397648264448476,0.9704779619226578
-0.4605334,0.2630679,-0.8477643,0,-0.02834129,0.9502293,0.3102596,0,-0.8871898,-0.1669116,0.4301566,0,-1.317334,7.477278,-27.97536,1,-0.4605334,-0.0283413,-0.8871899,0,0.2630679,0.9502293,-0.1669116,0,-0.8477643,0.3102595,0.4301566,0,-26.29022,1.53716,12.11311,1,1.0,1.0,0.001243622,-0.0002448807,-0.02075735,179.36,8255,-0.2131811573038809,-0.14491875247454586,0.9662051279887719,-0.19593062862678254,-0.08874768949532556,0.9765935881292459
-0.4565241,0.2576711,-0.8515818,0,-0.02639271,0.9528008,0.3024467,0,-0.8893196,-0.1605497,0.4281759,0,-1.188758,7.252777,-28.03696,1,-0.4565241,-0.02639268,-0.8893195,0,0.257671,0.9528008,-0.1605497,0,-0.8515817,0.3024467,0.4281759,0,-26.28728,1.537859,12.11199,1,1.0,1.0,0.001006066,-0.0003430176,-0.02051144,179.38,8256,-0.21108469538185065,-0.14949252616644337,0.9659685481401175,-0.1938387151423967,-0.09332964679223515,0.9765839080906369
-0.4502363,0.2482449,-0.8577074,0,-0.02185095,0.957225,0.2885183,0,-0.8926422,-0.1486431,0.4255531,0,-0.9897909,6.851548,-28.13923,1,-0.4502362,-0.02185092,-0.892642,0,0.2482448,0.957225,-0.1486431,0,-0.8577071,0.2885183,0.425553,0,-26.28172,1.538582,12.10964,1,1.0,1.0,0.001020562,-0.0003101959,-0.02071368,179.4,8257,-0.18728674036940318,-0.1542438535638555,0.9701198433799688,-0.16997056711465539,-0.09785816019769174,0.9805782920284566
-0.4469329,0.2422204,-0.8611508,0,-0.01765352,0.960069,0.2792058,0,-0.8943935,-0.1399885,0.4248104,0,-0.8882904,6.582624,-28.20109,1,-0.4469327,-0.01765349,-0.8943931,0,0.2422204,0.960069,-0.1399885,0,-0.8611504,0.2792057,0.4248102,0,-26.27683,1.53845,12.10712,1,1.0,1.0,0.0008789897,-0.0005927811,-0.02079378,179.42,8258,-0.16704304899546557,-0.15294022977818233,0.9740153519825522,-0.14966067624828444,-0.09635289535956741,0.9840314027208351
-0.4467171,0.2417922,-0.8613828,0,-0.01464356,0.9606832,0.2772603,0,-0.8945554,-0.1364706,0.4256129,0,-0.8859062,6.526668,-28.20859,1,-0.4467171,-0.01464357,-0.8945554,0,0.2417922,0.9606833,-0.1364707,0,-0.8613828,0.2772603,0.425613,0,-26.27224,1.538087,12.10415,1,1.0,1.0,0.0008524861,-0.0006556549,-0.02093386,179.44,8259,-0.16259910408801093,-0.16536619800341132,0.9727361162759777,-0.14524023143286435,-0.10883651061028277,0.9833920322696873
-0.4484481,0.2458596,-0.8593298,0,-0.01252323,0.9596016,0.2810833,0,-0.8937213,-0.1368128,0.4272527,0,-0.9458551,6.638197,-28.17541,1,-0.448448,-0.01252319,-0.893721,0,0.2458595,0.9596017,-0.1368128,0,-0.8593296,0.2810833,0.4272524,0,-26.26819,1.537766,12.10087,1,1.0,1.0,0.0008383635,-0.0007023697,-0.0209761,179.46,8260,-0.1536547620137985,-0.17764724896816364,0.972024520804144,-0.1363099892658931,-0.1211473445267585,0.9832308517029187
-0.4552714,0.2535364,-0.8534914,0,-0.01187894,0.956784,0.2905568,0,-0.8902736,-0.1424208,0.4325846,0,-1.170554,6.9098,-28.09443,1,-0.4552713,-0.01187893,-0.8902735,0,0.2535364,0.9567841,-0.1424208,0,-0.8534911,0.2905568,0.4325846,0,-26.26315,1.537935,12.0952,1,1.0,1.0,0.0008668061,-0.0006334686,-0.02103999,179.5,8261,-0.15134878129717566,-0.18012320371572846,0.9719306445848087,-0.13400604743471295,-0.12362696119629116,0.9832389097855598
-0.4652486,0.256237,-0.8472819,0,-0.01348875,0.9550223,0.2962269,0,-0.8850775,-0.1492479,0.4408665,0,-1.495812,7.063725,-28.03624,1,-0.4652484,-0.01348873,-0.8850771,0,0.2562369,0.9550223,-0.1492479,0,-0.8472816,0.2962269,0.4408663,0,-26.26051,1.538899,12.09057,1,1.0,1.0,0.0008862531,-0.000584755,-0.02098156,179.52,8262,-0.1525070716584594,-0.17834136678617324,0.9720781604310431,-0.1351615253303314,-0.12183839370618749,0.9833040058341439
-0.4832029,0.2527432,-0.8382339,0,-0.01443619,0.9549949,0.2962706,0,-0.8753896,-0.1552597,0.4578078,0,-2.086559,7.042084,-27.99981,1,-0.4832028,-0.01443614,-0.8753892,0,0.2527431,0.9549949,-0.1552597,0,-0.8382336,0.2962706,0.4578075,0,-26.25845,1.540244,12.08532,1,1.0,1.0,0.0008398974,-0.0005343399,-0.02073263,179.54,8263,-0.1605223279547279,-0.17043281882957353,0.9722063754644897,-0.1431732244084085,-0.11392737809815118,0.9831184976045261
-0.5061015,0.2450531,-0.8269284,0,-0.01215596,0.9566644,0.290939,0,-0.8623884,-0.1572967,0.4811904,0,-2.852887,6.859527,-27.97359,1,-0.5061014,-0.01215594,-0.8623882,0,0.245053,0.9566644,-0.1572967,0,-0.8269281,0.290939,0.4811903,0,-26.25694,1.541663,12.0793,1,1.0,1.0,0.0008197324,-0.0005112611,-0.0206848,179.56,8264,-0.16808232709126997,-0.16951431506125306,0.971088682000206,-0.15075193928710046,-0.11306707990284769,0.9820843590259553
-0.5183583,0.2411248,-0.8204654,0,-0.009433508,0.9577545,0.2874324,0,-0.8551114,-0.1567328,0.4941854,0,-3.26924,6.746728,-27.95372,1,-0.5183584,-0.009433482,-0.8551115,0,0.2411248,0.9577544,-0.1567329,0,-0.8204653,0.2874323,0.4941854,0,-26.2565,1.542253,12.07619,1,1.0,1.0,0.000822518,-0.000513733,-0.02068347,179.58,8265,-0.1738595524551841,-0.17100399645167808,0.9698095118205624,-0.15655104077410542,-0.11462210173517841,0.9809962005157589
-0.5414592,0.2361319,-0.8068852,0,-0.002175502,0.9593502,0.2822101,0,-0.8407243,-0.1545606,0.5189353,0,-4.065911,6.584846,-27.88441,1,-0.5414592,-0.002175477,-0.8407242,0,0.2361319,0.9593502,-0.1545606,0,-0.8068851,0.2822101,0.5189353,0,-26.25593,1.543243,12.06965,1,1.0,1.0,0.000882294,-0.0005887223,-0.02060626,179.6,8266,-0.18683484059648464,-0.1723649535393512,0.9671520382704384,-0.1695716220184595,-0.1161206890103217,0.978652875431221
-0.5659361,0.2327933,-0.7909006,0,0.006085157,0.9604612,0.2783473,0,-0.8244268,-0.152714,0.5449762,0,-4.924007,6.471385,-27.76935,1,-0.565936,0.006085182,-0.8244267,0,0.2327932,0.9604612,-0.152714,0,-0.7909005,0.2783473,0.5449762,0,-26.25596,1.543974,12.06242,1,1.0,1.0,0.001171037,-0.0006294709,-0.02093796,179.62,8267,-0.21090202566489763,-0.18112482879722636,0.9605801017945448,-0.19375209044493324,-0.12522018879183566,0.9730262235762998
-0.590169,0.2305324,-0.7736636,0,0.0142606,0.9611863,0.2755312,0,-0.8071538,-0.151577,0.5705498,0,-5.787401,6.395854,-27.61748,1,-0.5901689,0.01426062,-0.8071538,0,0.2305324,0.9611863,-0.151577,0,-0.7736637,0.2755312,0.5705498,0,-26.25664,1.5444,12.05529,1,1.0,1.0,0.001291084,-0.0007118073,-0.02090401,179.64,8268,-0.22470253223907422,-0.18039940602966498,0.9575828038919096,-0.20760381438882977,-0.12465461448929102,0.970238054983278
-0.6112942,0.2277894,-0.7579125,0,0.0215266,0.9621131,0.2717994,0,-0.7911106,-0.1498341,0.5930377,0,-6.553045,6.300118,-27.46588,1,-0.6112942,0.02152659,-0.7911106,0,0.2277894,0.9621131,-0.1498341,0,-0.7579125,0.2717994,0.5930377,0,-26.25768,1.544847,12.04809,1,1.0,1.0,0.0009023277,-0.0006422806,-0.02104219,179.66,8269,-0.1622988746159049,-0.179187138258243,0.9703355320615812,-0.14498282532240864,-0.12277317462025045,0.9817875167036895
-0.6206932,0.2259086,-0.7508031,0,0.02429181,0.9626728,0.2695758,0,-0.7836772,-0.1490855,0.6030121,0,-6.896902,6.24018,-27.39436,1,-0.620693,0.0242918,-0.7836771,0,0.2259086,0.9626727,-0.1490855,0,-0.7508031,0.2695757,0.6030121,0,-26.25834,1.545142,12.04451,1,1.0,1.0,0.0003662864,-0.00055719,-0.02128889,179.68,8270,-0.07793352707903728,-0.18321684873130856,0.9799785465498668,-0.06045904474938322,-0.12632686106871424,0.9901445490838788
-0.6384562,0.2209249,-0.7372694,0,0.02784348,0.9639205,0.2647299,0,-0.7691545,-0.1484903,0.6215724,0,-7.550705,6.098678,-27.25141,1,-0.638456,0.02784348,-0.7691544,0,0.2209249,0.9639206,-0.1484903,0,-0.737269,0.2647298,0.6215723,0,-26.25977,1.545858,12.03666,1,1.0,1.0,-8.910894e-06,-0.0005395737,-0.0213596,179.7,8271,-0.015430239778647789,-0.19870153328231,0.9799385737747199,0.0020336067193074954,-0.14185230822503733,0.989885744464956
-0.6549784,0.2143696,-0.7246026,0,0.02921789,0.9653835,0.2591929,0,-0.7550825,-0.1485944,0.6385688,0,-8.163063,5.924181,-27.11133,1,-0.6549784,0.02921788,-0.7550825,0,0.2143697,0.9653835,-0.1485943,0,-0.7246027,0.2591929,0.6385688,0,-26.26154,1.546465,12.02896,1,1.0,1.0,0.0001296159,-0.0005894318,-0.02127367,179.72,8272,-0.014652221784632184,-0.20469852554529663,0.978715395830859,0.0027897055414343288,-0.14791064740123738,0.9889967936896149
-0.6689564,0.2049157,-0.7144978,0,0.02794577,0.9675026,0.2513121,0,-0.7427763,-0.1481496,0.6529435,0,-8.68357,5.665745,-27.00314,1,-0.6689562,0.02794577,-0.7427762,0,0.2049157,0.9675027,-0.1481496,0,-0.7144978,0.2513121,0.6529434,0,-26.26361,1.547261,12.02095,1,1.0,1.0,0.0001847688,-0.0005900574,-0.02132807,179.74,8273,-0.028831950946058588,-0.20406154701537146,0.9785333942356477,-0.011391015386149062,-0.14727065211789048,0.989030636428035
-0.6813248,0.1956869,-0.7053393,0,0.0265485,0.9695749,0.243351,0,-0.7314999,-0.1470753,0.6657907,0,-9.149371,5.405834,-26.90128,1,-0.6813246,0.02654851,-0.7314996,0,0.1956869,0.9695749,-0.1470753,0,-0.7053391,0.243351,0.6657904,0,-26.26606,1.547992,12.01291,1,1.0,1.0,0.0004737247,-0.000565506,-0.02158272,179.76,8274,-0.05095751051372398,-0.21153647623218066,0.9760408041396199,-0.033557477244096724,-0.15485412674662088,0.98736725444515
-0.6982154,0.1823137,-0.692284,0,0.02315456,0.9722738,0.2326963,0,-0.7155133,-0.1464426,0.6830779,0,-9.791576,5.040979,-26.74434,1,-0.6982153,0.02315452,-0.7155132,0,0.1823136,0.9722737,-0.1464426,0,-0.6922838,0.2326963,0.6830778,0,-26.27034,1.548815,12.00067,1,1.0,1.0,0.00057045,-0.0007352753,-0.0212049,179.8,8275,-0.08255417051665065,-0.22246621520563087,0.9714389286117731,-0.0652311209034485,-0.16599854935091962,0.9839661490514142
-0.7082602,0.1751059,-0.6838899,0,0.02132241,0.9736133,0.2272056,0,-0.7056293,-0.1463385,0.6933053,0,-10.17952,4.847176,-26.63449,1,-0.7082602,0.02132242,-0.7056294,0,0.1751059,0.9736134,-0.1463385,0,-0.6838899,0.2272056,0.6933053,0,-26.27358,1.549284,11.9922,1,1.0,1.0,0.000636314,-0.0007959824,-0.02111802,179.82,8276,-0.0965418562384394,-0.2263196318091958,0.969256980501965,-0.07925546566597527,-0.16995698930068748,0.9822592289970685
-0.7177016,0.1688882,-0.67556,0,0.02000587,0.9747435,0.2224294,0,-0.6960634,-0.1461228,0.7029537,0,-10.5486,4.678627,-26.52071,1,-0.7177016,0.02000587,-0.6960634,0,0.1688882,0.9747435,-0.1461228,0,-0.6755599,0.2224294,0.7029536,0,-26.27724,1.549559,11.98399,1,1.0,1.0,0.0008247839,-0.000848259,-0.02132558,179.84,8277,-0.11356131125353372,-0.23772993596008088,0.9646700503979554,-0.09635395242999778,-0.18159529494468382,0.9786414382730128
-0.7270104,0.1633645,-0.6669094,0,0.0201655,0.975945,0.2170823,0,-0.6863304,-0.1443725,0.7128164,0,-10.91878,4.509822,-26.39994,1,-0.7270102,0.02016548,-0.6863304,0,0.1633645,0.9759451,-0.1443725,0,-0.6669093,0.2170823,0.7128165,0,-26.28117,1.549803,11.97552,1,1.0,1.0,0.0008515175,-0.0008674774,-0.02130575,179.86,8278,-0.11891577529529807,-0.23706018579161944,0.9641895595256986,-0.10171612815448056,-0.1809488620224291,0.9782184513727233
-0.7312806,0.1606709,-0.6628828,0,0.02026735,0.976549,0.2143394,0,-0.6817756,-0.1433074,0.7173877,0,-11.09002,4.424955,-26.34304,1,-0.7312806,0.02026736,-0.6817756,0,0.1606709,0.9765489,-0.1433074,0,-0.6628827,0.2143394,0.7173876,0,-26.28323,1.549932,11.9714,1,1.0,1.0,0.0009077536,-0.0008910522,-0.02128416,179.88,8279,-0.12075577203006205,-0.245708635693633,0.961792758273318,-0.1035985410419825,-0.18971922643001185,0.9763574946794696
-0.7391031,0.1542071,-0.6557035,0,0.02010354,0.9780586,0.2073575,0,-0.6732925,-0.1400765,0.7259862,0,-11.40582,4.212715,-26.24295,1,-0.7391028,0.02010356,-0.6732923,0,0.1542071,0.9780587,-0.1400765,0,-0.6557032,0.2073574,0.7259861,0,-26.2873,1.550687,11.96267,1,1.0,1.0,0.0009569619,-0.0009067612,-0.02126018,179.9,8280,-0.13010115481840273,-0.24549254452936417,0.9606284922358985,-0.11296318598009453,-0.1895610225791039,0.975349136121005
-0.7460104,0.1476534,-0.6493589,0,0.02003866,0.9796453,0.1997338,0,-0.6656328,-0.1359912,0.7337843,0,-11.68803,3.987304,-26.15387,1,-0.7460104,0.02003868,-0.6656327,0,0.1476534,0.9796453,-0.1359912,0,-0.6493589,0.1997338,0.7337843,0,-26.29138,1.551881,11.9536,1,1.0,1.0,0.001107323,-0.0008856126,-0.0212607,179.92,8281,-0.1461704857433937,-0.2532162015545664,0.9563031655117625,-0.12910703802768028,-0.19750470891653749,0.9717629663078919
-0.7519971,0.1411672,-0.6438729,0,0.02075974,0.981386,0.1909201,0,-0.6588395,-0.1302047,0.7409301,0,-11.93653,3.742522,-26.07784,1,-0.7519972,0.02075973,-0.6588395,0,0.1411672,0.9813861,-0.1302047,0,-0.6438729,0.1909201,0.74093,0,-26.29537,1.553724,11.94489,1,1.0,1.0,0.001168327,-0.0008845292,-0.0212471,179.94,8282,-0.15091498300484574,-0.2605647280707246,0.9535883233293475,-0.1338991574277992,-0.20499266671536517,0.969561252440014
-0.757393,0.1299218,-0.6399035,0,0.01891514,0.9839591,0.1773885,0,-0.6526855,-0.1222489,0.7477012,0,-12.1577,3.344934,-26.0295,1,-0.7573928,0.01891514,-0.6526853,0,0.1299218,0.9839591,-0.122249,0,-0.6399034,0.1773885,0.7477011,0,-26.2991,1.556021,11.93605,1,1.0,1.0,0.00122274,-0.000842537,-0.02121864,179.96,8283,-0.158854309023408,-0.26343142867286945,0.9515089021612286,-0.14187427586285892,-0.2079663363557438,0.9677921743799953
-0.760389,0.1230259,-0.6377095,0,0.01719549,0.9853644,0.1695915,0,-0.6492404,-0.1179898,0.7513758,0,-12.27921,3.109085,-26.00164,1,-0.7603889,0.01719549,-0.6492403,0,0.1230259,0.9853644,-0.1179897,0,-0.6377094,0.1695915,0.7513756,0,-26.30096,1.557221,11.93168,1,1.0,1.0,0.001273674,-0.0008386765,-0.02122962,179.98,8284,-0.1669896304776893,-0.2703162370836798,0.9481790945184587,-0.15006763908797077,-0.21502332195385856,0.965010194098741
-0.7672423,0.1080582,-0.632189,0,0.01239506,0.9880186,0.153836,0,-0.6412377,-0.1101935,0.7593892,0,-12.55591,2.615354,-25.92356,1,-0.7672421,0.01239507,-0.6412376,0,0.1080581,0.9880187,-0.1101935,0,-0.6321887,0.153836,0.7593888,0,-26.30461,1.55959,11.92294,1,1.0,1.0,7.907115e-05,9.812927e-05,-0.0214706,180.0,8285,-0.016610928160031017,-0.12500229107877905,0.9920173911231186,0.00106833665311375,-0.06757804672371907,0.9977134189023432
-0.774671,0.09462092,-0.6252456,0,0.008828767,0.990264,0.1389219,0,-0.6323031,-0.1020986,0.7679641,0,-12.86044,2.158863,-25.81593,1,-0.7746707,0.00882876,-0.632303,0,0.09462092,0.990264,-0.1020986,0,-0.6252455,0.1389219,0.767964,0,-26.30818,1.562096,11.91443,1,1.0,1.0,-4.761573e-05,1.844025e-05,-0.02087254,180.02,8286,0.01819053556941394,-0.09233837021589114,0.9955615148254631,0.03592742727588108,-0.03479989519742084,0.9987483102682001
-0.7808094,0.08419079,-0.619071,0,0.007516135,0.9920731,0.1254376,0,-0.6247244,-0.09328978,0.7752528,0,-13.11814,1.77377,-25.71515,1,-0.780809,0.007516131,-0.6247241,0,0.08419077,0.992073,-0.09328977,0,-0.6190708,0.1254375,0.7752525,0,-26.3116,1.564533,11.90599,1,1.0,1.0,-0.0001205904,5.475615e-05,-0.02079631,180.04,8287,0.025572596779825187,-0.06574010710724171,0.9975090378595397,0.043343019103450765,-0.008141190049584314,0.9990270785717345
-0.7860683,0.07858086,-0.6131245,0,0.008929808,0.9932268,0.1158479,0,-0.6180752,-0.08558926,0.7814459,0,-13.34578,1.530426,-25.61343,1,-0.7860683,0.008929804,-0.6180751,0,0.07858086,0.9932268,-0.08558926,0,-0.6131245,0.1158479,0.7814458,0,-26.31517,1.566376,11.8978,1,1.0,1.0,-1.459569e-05,-0.00033741,-0.02076795,180.06,8288,0.01895058193780411,-0.07534541160532746,0.9969774041542978,0.036712582518611404,-0.017754358218750467,0.9991681385277726
-0.793329,0.07821435,-0.6037483,0,0.01569735,0.9940111,0.1081457,0,-0.608591,-0.07631785,0.7898057,0,-13.6719,1.407018,-25.44811,1,-0.7933287,0.01569737,-0.6085908,0,0.07821433,0.9940112,-0.07631785,0,-0.603748,0.1081457,0.7898053,0,-26.3206,1.568124,11.88584,1,1.0,1.0,7.150229e-05,-0.0006635514,-0.02054486,180.1,8289,0.006268658053010251,-0.08798405178385166,0.996102158695538,0.024017076241853712,-0.030409399298839273,0.9992489421976272
-0.7978226,0.08013448,-0.5975433,0,0.02020446,0.9941243,0.1063422,0,-0.602554,-0.07276915,0.7947538,0,-13.8766,1.414329,-25.33673,1,-0.7978222,0.02020445,-0.6025538,0,0.08013447,0.9941243,-0.07276916,0,-0.5975432,0.1063422,0.7947537,0,-26.32419,1.568714,11.87798,1,1.0,1.0,0.0001011277,-0.0006923981,-0.02056055,180.12,8290,-0.003138582814546156,-0.10235299458067677,0.9947431898727851,0.014587113662305789,-0.04482311963266536,0.9988884342414815
-0.8022039,0.08216926,-0.591369,0,0.02329089,0.9940373,0.1065245,0,-0.5965958,-0.07168085,0.7993344,0,-14.07498,1.454806,-25.22509,1,-0.8022038,0.02329088,-0.5965958,0,0.08216926,0.9940372,-0.07168084,0,-0.5913689,0.1065245,0.7993342,0,-26.32787,1.568777,11.87049,1,1.0,1.0,0.0001912694,-0.0006134186,-0.02088806,180.14,8291,-0.009603354112001618,-0.11202610313421268,0.9936588588677514,0.008104047216140029,-0.05453600880228501,0.9984789172349287
-0.8072317,0.08286726,-0.5843889,0,0.02437584,0.9939311,0.10727,0,-0.5897315,-0.07234678,0.8043525,0,-14.2979,1.481138,-25.09812,1,-0.8072313,0.02437584,-0.5897312,0,0.08286725,0.9939311,-0.07234678,0,-0.5843887,0.10727,0.8043523,0,-26.33152,1.568651,11.86297,1,1.0,1.0,0.0002154307,-0.0006181718,-0.02088451,180.16,8292,-0.012903563721915734,-0.11543440776904763,0.9932312900559886,0.004796742783560925,-0.05795990338893317,0.9983073879611499
-0.8100141,0.08196083,-0.5806548,0,0.02394939,0.993982,0.1068935,0,-0.5859215,-0.07267893,0.8071024,0,-14.41931,1.461064,-25.0299,1,-0.8100138,0.02394941,-0.5859212,0,0.08196079,0.9939819,-0.07267891,0,-0.5806544,0.1068935,0.8071019,0,-26.33331,1.568597,11.85929,1,1.0,1.0,0.0002262499,-0.0006194382,-0.02088239,180.18,8293,-0.014675023254737017,-0.11564010659266453,0.993182767389623,0.0030246998839497962,-0.05816623734189297,0.9983023289685838
-0.8156871,0.07887399,-0.5730914,0,0.02200301,0.9941748,0.1055102,0,-0.5780751,-0.07345352,0.8126709,0,-14.66587,1.388405,-24.89048,1,-0.8156868,0.02200302,-0.5780749,0,0.07887398,0.9941748,-0.07345351,0,-0.5730913,0.1055101,0.8126708,0,-26.33678,1.568574,11.85178,1,1.0,1.0,0.0003075637,-0.0004847107,-0.02120954,180.2,8294,-0.020692259293413735,-0.11983021666766618,0.9925787372187228,-0.0030023439405617914,-0.06237801894818924,0.9980480793443581
-0.8215735,0.07510522,-0.5651339,0,0.01959016,0.9944181,0.1036767,0,-0.569766,-0.074107,0.8184589,0,-14.9224,1.296395,-24.74281,1,-0.8215734,0.01959016,-0.569766,0,0.07510522,0.9944181,-0.074107,0,-0.5651338,0.1036767,0.8184589,0,-26.34021,1.568427,11.84477,1,1.0,1.0,0.000438042,-0.0004168244,-0.02136484,180.22,8295,-0.0363180952180834,-0.11972236638146198,0.9921429085306979,-0.018633464946588987,-0.06227942084351264,0.9978847968194929
-0.8274099,0.07208808,-0.5569527,0,0.0183491,0.994668,0.1014834,0,-0.5612987,-0.07374882,0.8243209,0,-15.18078,1.210998,-24.58911,1,-0.8274098,0.0183491,-0.5612987,0,0.07208807,0.994668,-0.07374882,0,-0.5569526,0.1014834,0.8243208,0,-26.34299,1.5694,11.83767,1,1.0,1.0,0.0004583281,-0.0004106598,-0.02138063,180.24,8296,-0.03987132404915878,-0.12241777433470714,0.9916774506085654,-0.022194423569889297,-0.06499352982762208,0.9976388367755871
-0.8324138,0.06959037,-0.5497677,0,0.01780343,0.9949299,0.09898311,0,-0.5538687,-0.07260714,0.8294322,0,-15.40566,1.130855,-24.45259,1,-0.8324137,0.01780343,-0.5538686,0,0.06959037,0.9949298,-0.07260715,0,-0.5497678,0.09898312,0.8294322,0,-26.34583,1.569546,11.83116,1,1.0,1.0,0.0005360711,-0.0004623795,-0.02125289,180.26,8297,-0.047418518559597146,-0.1164294549846357,0.9920663617468308,-0.029733489866040193,-0.05898499653876439,0.9978159598662011
-0.8340898,0.06748059,-0.5474859,0,0.0173219,0.9952041,0.09627452,0,-0.5513569,-0.07081809,0.8312584,0,-15.4817,1.05327,-24.40782,1,-0.8340896,0.0173219,-0.5513568,0,0.06748058,0.995204,-0.07081808,0,-0.5474859,0.09627452,0.8312584,0,-26.34714,1.569805,11.82786,1,1.0,1.0,0.001058785,-0.0004898148,-0.02081468,180.28,8298,-0.13952313867175803,-0.10434324825325607,0.9847059359621737,-0.12195464111243319,-0.047248656067002195,0.9914104246027473
-0.8354095,0.06178216,-0.5461446,0,0.01653429,0.9960374,0.08738427,0,-0.5493792,-0.06397153,0.8331207,0,-15.54362,0.8196534,-24.37659,1,-0.8354095,0.01653429,-0.5493792,0,0.06178216,0.9960375,-0.06397153,0,-0.5461445,0.08738426,0.8331207,0,-26.34907,1.570728,11.82173,1,1.0,1.0,0.00173803,-0.000313118,-0.02089112,180.3,8299,-0.24001496915688308,-0.08655700344491857,0.9669026319827951,-0.22274775137990424,-0.03041527528185843,0.9744015344223987
-0.832947,0.05481204,-0.5506315,0,0.01469398,0.9969221,0.07700981,0,-0.5531577,-0.05605413,0.8311887,0,-15.43547,0.5396535,-24.45157,1,-0.832947,0.01469398,-0.5531576,0,0.05481202,0.996922,-0.05605411,0,-0.5506313,0.07700979,0.8311885,0,-26.35031,1.571826,11.81586,1,1.0,1.0,0.003083138,-2.270509e-05,-0.02152419,180.32,8300,-0.4014184229207478,-0.027183364459107476,0.9154912967562843,-0.3850416711623072,0.026061061850082407,0.9225311553133498
-0.825889,0.04624275,-0.5619335,0,0.01074685,0.9977411,0.0663114,0,-0.5637305,-0.04872683,0.8245203,0,-15.12183,0.2240719,-24.64964,1,-0.8258888,0.01074685,-0.5637304,0,0.04624275,0.9977412,-0.04872683,0,-0.5619334,0.0663114,0.8245202,0,-26.35077,1.573498,11.81041,1,1.0,1.0,0.003418067,-6.971744e-05,-0.02165611,180.34,8301,-0.4417582990059241,-0.020669661330085368,0.8968959640671217,-0.4257064903294577,0.031533181527598785,0.904311695464635
-0.8161639,0.03649687,-0.5766671,0,0.005244868,0.99843,0.05576685,0,-0.5777971,-0.04249033,0.815074,0,-14.6936,-0.1092471,-24.90572,1,-0.8161635,0.005244874,-0.5777968,0,0.03649686,0.99843,-0.04249033,0,-0.5766668,0.05576683,0.8150736,0,-26.3507,1.575055,11.80544,1,1.0,1.0,0.003462189,-0.0002636795,-0.02166795,180.36,8302,-0.43142882805840715,-0.03372802710348655,0.9015162707948513,-0.41529633073965266,0.018752337451376076,0.9094928848068525
-0.7972014,0.02605539,-0.6031511,0,-0.0007086238,0.9990272,0.04409336,0,-0.6037132,-0.03557869,0.7964073,0,-13.88227,-0.4686449,-25.35887,1,-0.7972012,-0.0007086264,-0.6037132,0,0.02605539,0.9990271,-0.03557869,0,-0.603151,0.04409336,0.7964072,0,-26.34998,1.576509,11.7984,1,1.0,1.0,0.003349403,-0.0005497437,-0.02165232,180.4,8303,-0.414269014981771,-0.04856836692365896,0.9088576879580222,-0.39800842635564265,0.0043423637780159955,0.9173714822397327
-0.7837514,0.02165712,-0.620697,0,-0.00258647,0.9992694,0.03813206,0,-0.6210693,-0.03149147,0.7831228,0,-13.32253,-0.6337708,-25.65107,1,-0.7837514,-0.002586471,-0.6210693,0,0.02165712,0.9992694,-0.03149147,0,-0.6206969,0.03813205,0.7831227,0,-26.34936,1.576977,11.79376,1,1.0,1.0,0.003240097,-0.0006237031,-0.02163064,180.42,8304,-0.40530496392194704,-0.05287583359725915,0.9126511011561997,-0.3889782041747991,0.00025158029838682426,0.9212469231342386
