mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.5727856,0.4057961,-0.7122122,0,-0.05898635,0.8870162,0.4579551,0,-0.8175801,0.2202993,-0.5320065,0,24.77118,7.186836,-14.23913,1,0.5727856,-0.05898633,-0.8175802,0,0.4057961,0.8870162,0.2202993,0,-0.7122122,0.4579551,-0.5320064,0,-27.24625,1.607204,11.09386,1,1.0,1.0,0.001262162,0.001321678,-0.02231366,72.38,3224,-0.25862636270387535,-0.21360178227874094,0.9420651161792951,-0.24179876645109388,-0.15866161585900787,0.9572668636256758
0.5743315,0.4022091,-0.7130015,0,-0.05726251,0.8885821,0.4551297,0,-0.8166177,0.2205671,-0.5333722,0,24.79517,7.08167,-14.23636,1,0.5743315,-0.05726248,-0.8166176,0,0.4022091,0.888582,0.220567,0,-0.7130014,0.4551296,-0.5333722,0,-27.2395,1.60658,11.09291,1,1.0,1.0,0.001230224,0.001320282,-0.02231779,72.4,3225,-0.253524420375501,-0.21921691211614316,0.9421620421750863,-0.236695907039596,-0.1642670549041457,0.9575966699314598
0.5720582,0.3950756,-0.7187939,0,-0.05383442,0.892546,0.4477315,0,-0.8184444,0.2174326,-0.531857,0,24.74247,6.913336,-14.39402,1,0.5720583,-0.05383443,-0.8184444,0,0.3950756,0.8925461,0.2174326,0,-0.718794,0.4477315,-0.5318569,0,-27.23176,1.606182,11.09159,1,1.0,1.0,0.001129463,0.001369911,-0.02233993,72.42,3226,-0.24529719348259213,-0.22555308396596646,0.9428441510573237,-0.228457831963804,-0.1705618061945774,0.9584965776058054
0.5635946,0.3843254,-0.7312012,0,-0.04612207,0.8984361,0.4366755,0,-0.824763,0.2123834,-0.5240796,0,24.5633,6.664422,-14.7954,1,0.5635946,-0.04612204,-0.8247629,0,0.3843253,0.898436,0.2123834,0,-0.7312011,0.4366754,-0.5240795,0,-27.22346,1.606141,11.08952,1,1.0,1.0,0.0008721929,0.001642777,-0.02257314,72.43999,3227,-0.23398089832085756,-0.22385465211302916,0.9461194607174713,-0.21708497116250605,-0.16868897695314627,0.9614666631505612
0.5559424,0.379549,-0.7395071,0,-0.03986251,0.900814,0.4323715,0,-0.8302644,0.2108951,-0.5159305,0,24.40218,6.545948,-15.10281,1,0.5559424,-0.03986247,-0.8302644,0,0.379549,0.900814,0.210895,0,-0.739507,0.4323715,-0.5159305,0,-27.21935,1.606075,11.08776,1,0.9018867,0.9979762,0.0,0.0,0.0,72.46,3228,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.53313,0.3735051,-0.7591221,0,-0.02500083,0.9038354,0.4271493,0,-0.8456639,0.2087474,-0.4911997,0,23.91996,6.398213,-15.89811,1,0.5331299,-0.02500079,-0.8456637,0,0.3735051,0.9038355,0.2087474,0,-0.7591221,0.4271492,-0.4911996,0,-27.21081,1.605951,11.08348,1,0.2790342,0.5593044,0.0,0.0,0.0,72.48,3229,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.501579,0.367186,-0.7833216,0,-0.007937551,0.9073724,0.4202528,0,-0.8650753,0.2045723,-0.4580335,0,23.24041,6.264784,-16.90879,1,0.5015791,-0.007937573,-0.8650755,0,0.367186,0.9073723,0.2045724,0,-0.7833216,0.4202529,-0.4580336,0,-27.20227,1.60595,11.07831,1,0.1409667,0.3827379,0.0,0.0,0.0,72.5,3230,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.4690264,0.3580194,-0.8073639,0,0.01094027,0.9117258,0.4106536,0,-0.8831165,0.2014402,-0.4237067,0,22.51519,6.041011,-17.92342,1,0.4690264,0.01094029,-0.8831163,0,0.3580194,0.9117258,0.2014401,0,-0.8073638,0.4106536,-0.4237066,0,-27.19374,1.606249,11.07236,1,0.1919686,0.5192158,0.0,0.0,0.0,72.52,3231,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.4390004,0.3503689,-0.8273575,0,0.02968688,0.9146751,0.4030981,0,-0.8979964,0.2015219,-0.3911414,0,21.82398,5.824914,-18.81121,1,0.4390003,0.02968687,-0.8979963,0,0.3503688,0.9146751,0.2015219,0,-0.8273575,0.4030981,-0.3911414,0,-27.1852,1.606975,11.06616,1,0.5485975,0.7455698,0.0,0.0,0.0,72.54,3232,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.4233979,0.3481259,-0.8363866,0,0.03786476,0.9156144,0.4002706,0,-0.9051521,0.2011433,-0.3744875,0,21.46112,5.765052,-19.23413,1,0.423398,0.03786476,-0.9051523,0,0.3481259,0.9156144,0.2011433,0,-0.8363866,0.4002705,-0.3744875,0,-27.18072,1.607669,11.06304,1,0.5485975,0.7455698,0.0,0.0,0.0,72.56,3233,-0.015335404833609387,-0.12116911537928379,0.9925134109102964,0.002352495977827829,-0.06372396076193261,0.9979647902543887
0.388586,0.3426958,-0.8553131,0,0.05082454,0.9188779,0.3912548,0,-0.9200096,0.195507,-0.3396457,0,20.64882,5.671513,-20.11481,1,0.388586,0.05082455,-0.9200097,0,0.3426958,0.9188779,0.195507,0,-0.8553131,0.3912548,-0.3396458,0,-27.1719,1.609121,11.05638,1,0.6637606,0.8221844,-0.002981689,0.002218445,-0.02297388,72.58,3234,0.45889293489400845,-0.040289529415126916,0.8875776180841146,0.474635706014343,0.010483175717084545,0.8801199063781882
0.3524559,0.3345836,-0.873973,0,0.05993918,0.9239144,0.377875,0,-0.933907,0.1855695,-0.3055844,0,19.79662,5.549994,-20.97193,1,0.3524558,0.05993921,-0.9339069,0,0.3345836,0.9239144,0.1855694,0,-0.8739728,0.3778749,-0.3055843,0,-27.16327,1.610453,11.0496,1,0.6960123,0.865526,-0.002819336,0.002170677,-0.02289865,72.6,3235,0.4384751709380505,-0.03756511525688565,0.897957898003344,0.4544061486027241,0.013822557809303773,0.8906873688380494
0.3212857,0.3279731,-0.8883746,0,0.06292178,0.9286444,0.3655961,0,-0.9448897,0.1733589,-0.2777234,0,19.05715,5.494566,-21.64583,1,0.3212856,0.06292182,-0.9448896,0,0.3279731,0.9286444,0.1733589,0,-0.8883744,0.3655961,-0.2777234,0,-27.15446,1.61202,11.04282,1,0.6960123,0.865526,-0.002539543,0.002110855,-0.02278569,72.62,3236,0.4076538469980791,-0.04086542046227706,0.9122216608029584,0.4238438822372538,0.011381856916865156,0.9056637437941175
0.2923636,0.3253951,-0.899245,0,0.06298514,0.9317368,0.3576302,0,-0.9542307,0.1611971,-0.2519109,0,18.36594,5.551017,-22.20758,1,0.2923636,0.06298512,-0.9542308,0,0.3253951,0.9317368,0.1611971,0,-0.8992451,0.3576302,-0.2519109,0,-27.14587,1.613235,11.0362,1,0.7595919,0.9183952,-0.001974159,0.001971809,-0.0225697,72.64,3237,0.3391065984381574,-0.07393735207652541,0.9378379299557116,0.35576396976439667,-0.020087578309092996,0.9343599344017024
0.2487494,0.3213965,-0.9136893,0,0.06614387,0.9355014,0.3470766,0,-0.9663069,0.1467701,-0.211447,0,17.29708,5.590982,-23.01985,1,0.2487493,0.06614391,-0.9663066,0,0.3213965,0.9355014,0.14677,0,-0.9136893,0.3470765,-0.211447,0,-27.13255,1.615181,11.02621,1,0.7948335,0.9520139,-0.001781982,0.001869568,-0.02249147,72.68,3238,0.28385317851820313,-0.08345573682625074,0.9552290369518195,0.30082921220488656,-0.028530583523795693,0.9532511688364086
0.2254142,0.3184043,-0.9207644,0,0.06572127,0.9379659,0.340442,0,-0.9720438,0.1372543,-0.1905049,0,16.71972,5.60783,-23.42557,1,0.2254142,0.06572127,-0.9720437,0,0.3184043,0.9379658,0.1372543,0,-0.9207645,0.340442,-0.1905049,0,-27.12385,1.616254,11.01991,1,0.8226067,0.9653348,-0.001573379,0.001861122,-0.02242172,72.7,3239,0.26302308570295524,-0.07769292769227919,0.9616562095540683,0.2801169514991184,-0.02238537316220213,0.9597048444971139
0.2024447,0.3186458,-0.9260027,0,0.06171362,0.9395516,0.3368,0,-0.9773472,0.1253304,-0.1705424,0,16.15367,5.740272,-23.77521,1,0.2024447,0.06171363,-0.9773473,0,0.3186458,0.9395516,0.1253304,0,-0.9260027,0.3368,-0.1705424,0,-27.11524,1.617308,11.01363,1,0.8419346,0.9972869,-0.001313407,0.001820557,-0.02235256,72.72,3240,0.231607409045028,-0.09444489017931987,0.9682139075609608,0.24882311342447824,-0.03869906131179736,0.9677755116137909
0.178256,0.3209424,-0.9301725,0,0.05831772,0.9402049,0.3355798,0,-0.9822546,0.1140647,-0.1488805,0,15.54993,5.922682,-24.11825,1,0.178256,0.05831774,-0.9822543,0,0.3209424,0.9402049,0.1140646,0,-0.9301724,0.3355798,-0.1488805,0,-27.10683,1.618225,11.00768,1,0.8607413,0.9805282,-0.001218993,0.001679505,-0.0219404,72.74,3241,0.20518190699983216,-0.08595373116990364,0.9749422245127574,0.22252169791587673,-0.029806928053901456,0.974471980611359
0.1668846,0.3235218,-0.9313877,0,0.0579778,0.9397804,0.3368254,0,-0.9842703,0.1102108,-0.1380778,0,15.26086,6.034386,-24.26894,1,0.1668846,0.05797779,-0.9842704,0,0.3235218,0.9397804,0.1102108,0,-0.9313877,0.3368254,-0.1380778,0,-27.10286,1.618608,11.00476,1,0.8743359,0.9996285,-0.001165741,0.001671578,-0.02188203,72.76,3242,0.1853456874070689,-0.09938468498632358,0.9776347275694386,0.2027366050508795,-0.04303989821787252,0.9782869906800555
0.147012,0.330962,-0.9321222,0,0.05915982,0.9377321,0.3422845,0,-0.987364,0.1054641,-0.1182782,0,14.7476,6.288842,-24.50932,1,0.147012,0.05915985,-0.987364,0,0.330962,0.937732,0.1054641,0,-0.9321221,0.3422844,-0.1182782,0,-27.09512,1.619445,10.99908,1,0.8652042,0.9931188,-0.001091721,0.001695641,-0.0219603,72.78,3243,0.16108934010902612,-0.10381105580530177,0.981464970946914,0.17855235950352902,-0.04721312744733552,0.982797016434403
0.129289,0.3366445,-0.9327137,0,0.06006151,0.9362227,0.3462364,0,-0.9897863,0.1007847,-0.1008239,0,14.28623,6.494288,-24.71754,1,0.1292889,0.0600615,-0.9897863,0,0.3366444,0.9362226,0.1007847,0,-0.9327137,0.3462364,-0.1008239,0,-27.08771,1.61996,10.99367,1,0.8659964,0.9991006,-0.0009638593,0.001720581,-0.02216927,72.8,3244,0.140527380864566,-0.09918227285373404,0.9850964074540687,0.15805837294329086,-0.042361532046334,0.9865206796338367
0.1098202,0.3379844,-0.9347225,0,0.06038618,0.9364046,0.3456874,0,-0.9921154,0.09440777,-0.08242655,0,13.77791,6.597792,-24.96667,1,0.1098202,0.06038617,-0.9921154,0,0.3379844,0.9364046,0.09440777,0,-0.9347224,0.3456874,-0.08242655,0,-27.07995,1.620465,10.98847,1,1.0,1.0,-0.0007811729,0.001773819,-0.02207493,72.82,3245,0.10460891681565578,-0.09561220884230832,0.9899067026962439,0.12223132563889308,-0.03848314116922581,0.9917552877995198
0.08882135,0.3367124,-0.937409,0,0.06320602,0.9373266,0.3426718,0,-0.9940402,0.08968647,-0.06197238,0,13.22033,6.611424,-25.25272,1,0.08882137,0.06320602,-0.9940401,0,0.3367124,0.9373266,0.08968646,0,-0.9374089,0.3426717,-0.06197236,0,-27.07252,1.620724,10.98361,1,0.867188,0.9936239,-0.001250146,0.001693024,-0.02204868,72.84,3246,0.1878163750496863,-0.1001414216698877,0.9770858227039878,0.20519711956211523,-0.04382956391258702,0.9777387746482407
0.07786161,0.3362092,-0.9385633,0,0.06505989,0.937701,0.3412976,0,-0.9948392,0.08763684,-0.05113721,0,12.92661,6.618599,-25.39733,1,0.07786163,0.06505992,-0.9948389,0,0.3362092,0.937701,0.08763678,0,-0.9385632,0.3412975,-0.05113716,0,-27.06872,1.620776,10.98112,1,0.867188,0.9936239,-0.001670442,0.001694481,-0.02231507,72.86,3247,0.28502746953575786,-0.12373349495741187,0.9504995338429507,0.3019190423875187,-0.06901521780631703,0.950832157404739
0.0569942,0.3353634,-0.9403632,0,0.06721304,0.9384685,0.3387614,0,-0.9961094,0.0825121,-0.03094643,0,12.36746,6.64899,-25.65688,1,0.05699417,0.06721305,-0.9961095,0,0.3353634,0.9384685,0.08251213,0,-0.9403633,0.3387614,-0.03094647,0,-27.06149,1.620437,10.97673,1,0.7681097,0.9158747,-0.002482529,0.0015243,-0.02260868,72.88,3248,0.4039594292965973,-0.13730703348787654,0.9044133778517025,0.4200109163257336,-0.08534568104074908,0.9034970641318699
0.03659105,0.3345136,-0.9416802,0,0.06814522,0.9392827,0.3363098,0,-0.9970042,0.07647693,-0.01157379,0,11.81945,6.68934,-25.89452,1,0.03659101,0.06814524,-0.9970042,0,0.3345136,0.9392827,0.07647694,0,-0.9416804,0.3363099,-0.01157384,0,-27.05452,1.619962,10.97276,1,0.7578938,0.8932116,-0.002960519,0.001265564,-0.02295229,72.9,3249,0.5403719815691058,-0.1915073884971739,0.8193430549446735,0.5548859536588154,-0.1445011161055751,0.8192807857361175
0.01520026,0.334852,-0.9421483,0,0.06906603,0.9396548,0.3350801,0,-0.9974964,0.07016377,0.008843899,0,11.24089,6.76554,-26.12261,1,0.01520027,0.06906605,-0.9974961,0,0.334852,0.9396548,0.07016372,0,-0.942148,0.3350801,0.008843902,0,-27.04769,1.619532,10.96908,1,0.7608432,0.8716427,-0.002874367,0.001292412,-0.02285591,72.92,3250,0.5074348754582892,-0.2020265785272489,0.8376724352258486,0.5222806857459517,-0.1539120927454243,0.8387693085726625
-0.006414413,0.3365369,-0.9416485,0,0.07017575,0.9394976,0.3352903,0,-0.9975142,0.06393026,0.02964306,0,10.65152,6.878076,-26.33105,1,-0.006414391,0.0701758,-0.9975139,0,0.3365369,0.9394976,0.06393019,0,-0.9416484,0.3352902,0.02964305,0,-27.04099,1.619127,10.96586,1,0.7852277,0.8929608,-0.002771462,0.00134005,-0.02276279,72.93999,3251,0.4690939963216168,-0.19123359671221732,0.8621951832987261,0.4843828615636693,-0.14168370678675268,0.8633069967598762
-0.03623533,0.3411406,-0.9393137,0,0.07215901,0.9383706,0.3380144,0,-0.9967348,0.0555319,0.05861843,0,9.829921,7.093907,-26.58029,1,-0.03623521,0.07215898,-0.9967346,0,0.3411405,0.9383705,0.05553187,0,-0.9393135,0.3380144,0.05861852,0,-27.03106,1.61849,10.96198,1,0.7917696,0.9025509,-0.002546853,0.001353424,-0.02266765,72.98,3252,0.4448264007167032,-0.19174567782853194,0.874850311915987,0.4603446189656222,-0.1414403112459985,0.8764002910451544
-0.05547249,0.3458603,-0.9366448,0,0.0731052,0.9369783,0.3416538,0,-0.9957803,0.04952124,0.07726073,0,9.296499,7.287586,-26.71215,1,-0.0554725,0.07310522,-0.9957802,0,0.3458603,0.9369783,0.04952121,0,-0.9366447,0.3416538,0.0772607,0,-27.02458,1.618376,10.96018,1,0.8267571,0.8997843,-0.002501587,0.001379669,-0.02264217,73.0,3253,0.43503783160169746,-0.19423346004306896,0.8792129708295883,0.4506353416142743,-0.14366234625938074,0.8810725958486259
-0.07513952,0.3501633,-0.9336702,0,0.07525575,0.935638,0.344845,0,-0.9943294,0.04435259,0.09665525,0,8.744529,7.460852,-26.84341,1,-0.07513952,0.07525578,-0.994329,0,0.3501633,0.935638,0.04435255,0,-0.9336697,0.3448449,0.09665516,0,-27.01834,1.61808,10.95858,1,0.8368978,0.9176477,-0.002356804,0.001481026,-0.02255679,73.02,3254,0.40370679192206427,-0.19017405954985198,0.8949048291468341,0.41958888748236256,-0.1386727226673717,0.8970591070210099
-0.09304619,0.3559272,-0.92987,0,0.07885861,0.9336221,0.3494725,0,-0.992534,0.0408112,0.1149379,0,8.234646,7.65693,-26.94291,1,-0.09304617,0.07885863,-0.9925339,0,0.3559272,0.9336221,0.04081117,0,-0.9298701,0.3494725,0.1149379,0,-27.01251,1.617753,10.95744,1,0.8302115,0.91633,-0.002311845,0.001493698,-0.02251884,73.04,3255,0.3850556810225097,-0.19079470336727095,0.9029559810307953,0.40108420021167984,-0.13880894320552978,0.9054631641467924
-0.1009122,0.3583639,-0.9281121,0,0.08123335,0.9327272,0.3513135,0,-0.9915734,0.03994185,0.1232346,0,8.007706,7.732824,-26.98647,1,-0.1009122,0.08123336,-0.9915735,0,0.3583639,0.9327272,0.03994184,0,-0.9281121,0.3513135,0.1232347,0,-27.00956,1.617601,10.95703,1,0.8612832,0.9176079,-0.002206452,0.001512848,-0.02248702,73.06,3256,0.3750863546176809,-0.18093293411537967,0.9091608768155495,0.39122702084579347,-0.1285955710376311,0.9112653824598137
-0.1152843,0.3606083,-0.9255655,0,0.0865628,0.9318804,0.3522868,0,-0.9895538,0.03950644,0.1386464,0,7.589163,7.797609,-27.08234,1,-0.1152842,0.0865628,-0.9895536,0,0.3606082,0.9318802,0.03950638,0,-0.9255653,0.3522867,0.1386464,0,-27.00345,1.617372,10.9567,1,0.8515622,0.9265833,-0.002074349,0.001549484,-0.02244849,73.08,3257,0.3653638189328671,-0.171801411384504,0.9148735185046527,0.3816078216062575,-0.1191398667855387,0.9166139659809088
-0.1293049,0.3586099,-0.9244888,0,0.08926067,0.93274,0.3493261,0,-0.9875795,0.03735095,0.1526177,0,7.1854,7.763736,-27.19565,1,-0.1293049,0.08926072,-0.987579,0,0.3586099,0.93274,0.0373509,0,-0.9244885,0.349326,0.1526175,0,-26.9971,1.617225,10.9567,1,0.8675112,0.9592867,-0.001894898,0.001711929,-0.02235904,73.1,3258,0.34650238880321044,-0.1715785637762222,0.9222238833418691,0.3628803612652849,-0.11847419050146786,0.9242736118666367
-0.1416783,0.3567492,-0.9233946,0,0.09007311,0.9335802,0.3468644,0,-0.9858065,0.0340299,0.1644015,0,6.832212,7.746117,-27.28507,1,-0.1416782,0.09007312,-0.9858062,0,0.3567492,0.9335802,0.03402984,0,-0.9233944,0.3468643,0.1644016,0,-26.99032,1.617196,10.95735,1,0.8841316,0.9509311,-0.001828996,0.001763062,-0.02233387,73.12,3259,0.3296984188324753,-0.17031724495557052,0.928596246325662,0.3461926075365832,-0.11683027648576186,0.9308605507718551
-0.15,0.3567297,-0.9220868,0,0.09120582,0.9336544,0.3463681,0,-0.9844702,0.03214449,0.1725841,0,6.593546,7.764196,-27.33262,1,-0.15,0.09120586,-0.9844701,0,0.3567297,0.9336545,0.03214448,0,-0.9220867,0.3463681,0.172584,0,-26.98374,1.616702,10.95875,1,0.8757869,0.9950724,-0.001746429,0.001741226,-0.02230575,73.14,3260,0.31116556555743063,-0.1693489054997322,0.935145410627335,0.32777939539547474,-0.11546688341178692,0.9376716199125076
-0.1522774,0.356614,-0.9217583,0,0.09103712,0.9337308,0.3462065,0,-0.9841362,0.03119482,0.1746511,0,6.530097,7.770436,-27.34317,1,-0.1522773,0.09103712,-0.984136,0,0.356614,0.9337309,0.03119481,0,-0.9217579,0.3462065,0.1746511,0,-26.98044,1.616403,10.95962,1,0.8757869,0.9950724,-0.001642524,0.001698792,-0.02228848,73.16,3261,0.3012492792471539,-0.16585773699681602,0.9390101611970794,0.3179335489629989,-0.11174849584282211,0.9415043983543885
-0.1553159,0.356379,-0.9213421,0,0.08955292,0.9338992,0.3461397,0,-0.9837975,0.02874793,0.1769642,0,6.450214,7.789,-27.35123,1,-0.1553158,0.08955296,-0.9837973,0,0.3563789,0.9338991,0.02874788,0,-0.9213418,0.3461397,0.1769641,0,-26.97385,1.615569,10.96197,1,1.0,1.0,-0.001500305,0.001665047,-0.02224271,73.18,3262,0.29412299234412664,-0.16683799895936482,0.9410933787237967,0.3108455140701949,-0.11259968643712304,0.9437671201078673
-0.156881,0.3580599,-0.9204246,0,0.09023908,0.9332631,0.3476735,0,-0.9834864,0.02851491,0.1787223,0,6.407181,7.836437,-27.34212,1,-0.156881,0.09023909,-0.9834862,0,0.3580599,0.9332631,0.0285149,0,-0.9204246,0.3476735,0.1787222,0,-26.96712,1.614497,10.96456,1,1.0,1.0,-0.001513847,0.001656143,-0.02225771,73.2,3263,0.28679153761510773,-0.16757952163839349,0.9432219875934875,0.3035531527479914,-0.11320970699535952,0.9460650324891938
-0.1552089,0.3623191,-0.9190402,0,0.09230328,0.9315631,0.3516677,0,-0.98356,0.03024845,0.1780301,0,6.454246,7.933788,-27.29744,1,-0.1552089,0.09230328,-0.9835601,0,0.3623191,0.9315631,0.03024845,0,-0.9190404,0.3516678,0.1780302,0,-26.96025,1.613056,10.96792,1,1.0,1.0,-0.001503151,0.001617119,-0.02225605,73.22,3264,0.2884354745922922,-0.16527007921403997,0.9431281874238008,0.3051951573066376,-0.11091120573840711,0.9458089766957329
-0.1484443,0.3700588,-0.917072,0,0.09220816,0.9284856,0.3597389,0,-0.9846128,0.03116037,0.1719509,0,6.653899,8.136541,-27.18453,1,-0.1484443,0.09220822,-0.9846124,0,0.3700587,0.9284856,0.03116032,0,-0.9170718,0.3597389,0.1719508,0,-26.95343,1.611126,10.97237,1,1.0,1.0,-0.001386437,0.00155426,-0.02223814,73.24,3265,0.27749569364798277,-0.16616194265715228,0.9462485660856907,0.29431271487378413,-0.11161042411795476,0.9491697103741948
-0.1437621,0.3753964,-0.9156473,0,0.09177375,0.9263287,0.3653665,0,-0.9853477,0.03150652,0.1676226,0,6.791808,8.27983,-27.10471,1,-0.1437622,0.09177376,-0.9853476,0,0.3753964,0.9263287,0.03150652,0,-0.9156473,0.3653665,0.1676225,0,-26.95017,1.609999,10.97478,1,0.8963184,0.9990454,-0.00135067,0.001526863,-0.02224632,73.26,3266,0.2815717381422462,-0.16265464168574129,0.9456536489738921,0.2983775114701674,-0.10814745112731874,0.9483011069610403
-0.1350588,0.3863555,-0.9124082,0,0.09227392,0.9217479,0.3766516,0,-0.9865317,0.03332141,0.1601406,0,7.044812,8.561929,-26.94747,1,-0.1350587,0.09227394,-0.9865316,0,0.3863555,0.9217479,0.03332137,0,-0.912408,0.3766516,0.1601406,0,-26.94357,1.607816,10.98002,1,1.0,1.0,-0.00136403,0.001532158,-0.02224554,73.28,3267,0.28303625238314006,-0.16725639399608536,0.9444129279633636,0.29981968494749595,-0.11281458929164756,0.9473019713697112
-0.1238849,0.3987207,-0.9086663,0,0.09445015,0.916301,0.3891937,0,-0.9877913,0.03760841,0.1511751,0,7.362792,8.855953,-26.76241,1,-0.123885,0.09445015,-0.9877913,0,0.3987207,0.916301,0.03760843,0,-0.9086663,0.3891937,0.1511751,0,-26.93701,1.605626,10.98565,1,0.8738795,0.9977708,-0.001421554,0.00161116,-0.02224456,73.3,3268,0.2854695553790816,-0.15381883028484583,0.9459634773084377,0.3022802306462264,-0.09931248526547577,0.9480314828268409
-0.1096022,0.4155708,-0.9029333,0,0.09744903,0.9085221,0.4063143,0,-0.9891872,0.04345706,0.1400731,0,7.764968,9.25728,-26.50748,1,-0.1096022,0.09744906,-0.9891869,0,0.4155707,0.9085221,0.04345702,0,-0.902933,0.4063142,0.140073,0,-26.93047,1.603231,10.99169,1,0.8685917,0.9908004,-0.001323639,0.001443207,-0.02222539,73.32,3269,0.26025533299607595,-0.19768060186090533,0.9450870548764339,0.2770543946349444,-0.14312588549360308,0.9501346448346868
-0.09326017,0.4380021,-0.8941236,0,0.1009872,0.8975672,0.4291558,0,-0.9905071,0.05027191,0.1279398,0,8.221184,9.802398,-26.16707,1,-0.09326008,0.1009872,-0.9905069,0,0.4380021,0.8975673,0.05027186,0,-0.8941233,0.4291558,0.1279398,0,-26.92335,1.601204,10.99817,1,0.8622268,0.9679739,-0.000985099,0.001135391,-0.02222501,73.34,3270,0.21902522262321514,-0.2977098635416471,0.9291914705833585,0.2355475889832598,-0.24386283930510855,0.9407700297789167
-0.0842483,0.4509047,-0.8885871,0,0.1031271,0.8909144,0.442308,0,-0.9910939,0.0543737,0.1215585,0,8.47064,10.11419,-25.96564,1,-0.08424834,0.1031271,-0.9910938,0,0.4509048,0.8909144,0.05437368,0,-0.8885872,0.442308,0.1215585,0,-26.91964,1.600384,11.0016,1,0.8666618,0.9796991,-0.0007185889,0.0009865647,-0.02219286,73.36,3271,0.15902661158496698,-0.3460963570617383,0.9246230845249309,0.17547710037224892,-0.2923705637824551,0.940067678775564
-0.06376588,0.4785321,-0.8757517,0,0.108021,0.8756913,0.4706338,0,-0.9921015,0.06458919,0.1075308,0,9.032897,10.76843,-25.50451,1,-0.06376596,0.108021,-0.9921015,0,0.4785321,0.8756913,0.06458916,0,-0.8757516,0.4706338,0.1075307,0,-26.91266,1.597721,11.00854,1,0.7967917,0.8694007,-0.0003980864,0.0009374085,-0.02217007,73.38,3272,0.0870548610666439,-0.38756454944334756,0.917722818273275,0.10339382177356327,-0.33409365206425834,0.936851722136125
-0.0409615,0.5100622,-0.8591617,0,0.1112271,0.8568665,0.5033967,0,-0.9929505,0.07494211,0.09183121,0,9.658643,11.5326,-24.93097,1,-0.04096147,0.111227,-0.9929506,0,0.5100622,0.8568665,0.07494214,0,-0.8591616,0.5033968,0.09183127,0,-26.90644,1.593969,11.01572,1,0.8017192,0.7886991,7.469207e-06,0.0004614487,-0.022266,73.4,3273,0.020314458394297446,-0.4239103629003877,0.9054762984229945,0.03644579625660487,-0.3710165237098843,0.9279107947801097
-0.01716125,0.5369855,-0.843417,0,0.1114748,0.8393096,0.5321022,0,-0.9936192,0.08488825,0.07426393,0,10.31373,12.17406,-24.35264,1,-0.01716121,0.1114748,-0.993619,0,0.5369854,0.8393096,0.08488815,0,-0.8434168,0.5321021,0.07426391,0,-26.89972,1.590564,11.02301,1,0.797778,0.765995,0.000238006,0.0002604446,-0.02232852,73.42,3274,-0.017410218790995236,-0.4485207328181728,0.8936028404799857,-0.001484463019547508,-0.3962317878404995,0.918149316110547
0.0101096,0.5576688,-0.8300022,0,0.1116489,0.8242247,0.555147,0,-0.9936965,0.09828126,0.05393052,0,11.05568,12.60457,-23.79716,1,0.01010968,0.111649,-0.9936962,0,0.5576687,0.8242247,0.09828116,0,-0.8300018,0.5551469,0.05393054,0,-26.89263,1.587568,11.03059,1,0.8195663,0.6949597,0.0004025036,0.0004086228,-0.02230103,73.43999,3275,-0.05872824761389718,-0.45921604004184047,0.8863811942389637,-0.04292461340038473,-0.4072832337228293,0.9122926312826947
0.02518231,0.5679682,-0.8226652,0,0.1114278,0.8162034,0.5669178,0,-0.9934534,0.1059441,0.04273355,0,11.46279,12.80873,-23.49156,1,0.0251823,0.1114278,-0.9934535,0,0.5679681,0.8162034,0.1059441,0,-0.8226651,0.5669178,0.04273356,0,-26.8893,1.585983,11.03461,1,0.8195663,0.6949597,0.0004223101,0.0006505508,-0.02222366,73.46,3276,-0.07307355031424545,-0.4522666192625496,0.8888842226889256,-0.057223037381503444,-0.400186314055531,0.9146455258926723
0.05415398,0.5904638,-0.8052453,0,0.1072751,0.798321,0.5926008,0,-0.9927535,0.1184745,0.02010977,0,12.24869,13.30167,-22.80738,1,0.054154,0.1072751,-0.9927533,0,0.5904637,0.7983209,0.1184744,0,-0.8052453,0.5926007,0.02010978,0,-26.88301,1.582687,11.04268,1,0.8264619,0.7266831,0.0003073346,0.0007142182,-0.0222062,73.48,3277,-0.04157236417271517,-0.4270868017542667,0.9032544504758351,-0.02547079144017354,-0.37425219253649533,0.9269770952753026
