mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.8852186,0.3346568,-0.323099,0,0.03332248,0.7384101,0.6735282,0,-0.4639803,-0.5854532,0.664806,0,-18.67479,14.2444,-16.92303,1,-0.8852186,0.03332254,-0.4639802,0,0.3346567,0.7384102,-0.5854531,0,-0.3230989,0.673528,0.6648058,0,-26.76606,1.502217,10.92523,1,1.0,1.0,-7.846765e-05,-0.006355911,-0.01961563,84.78,3816,-0.0045376548981760955,-0.22285276359362327,0.9748415540213239,0.012833639073744513,-0.1662684299331921,0.9859970116159968
-0.8855472,0.334609,-0.3222471,0,0.0328529,0.737048,0.6750414,0,-0.4633866,-0.5871941,0.6636838,0,-18.68866,14.26422,-16.88935,1,-0.8855469,0.03285294,-0.4633865,0,0.334609,0.7370481,-0.5871941,0,-0.3222471,0.6750413,0.6636835,0,-26.76517,1.501567,10.92497,1,1.0,1.0,-8.109398e-05,-0.006354927,-0.01960515,84.8,3817,-0.0063564889043815275,-0.22294121884149953,0.9748111652983231,0.011014552348683666,-0.1663566211550844,0.9860041349986427
-0.8868369,0.33428,-0.3190255,0,0.03183727,0.7329701,0.6795154,0,-0.4609846,-0.5924625,0.6606674,0,-18.74615,14.31921,-16.77495,1,-0.8868368,0.03183726,-0.4609845,0,0.33428,0.7329701,-0.5924625,0,-0.3190255,0.6795155,0.6606675,0,-26.76304,1.500115,10.92457,1,1.0,1.0,-8.592941e-05,-0.006345909,-0.01960589,84.82,3818,-0.006789176595521844,-0.2214481376822123,0.9751485165851582,0.0105879445730251,-0.16484612870332774,0.9862624647025986
-0.8889418,0.3332447,-0.3142145,0,0.03081617,0.7279882,0.6848968,0,-0.4569827,-0.5991504,0.6574085,0,-18.84248,14.37192,-16.61675,1,-0.8889416,0.03081617,-0.4569826,0,0.3332447,0.7279882,-0.5991503,0,-0.3142144,0.6848966,0.6574083,0,-26.76045,1.498823,10.92424,1,1.0,1.0,-0.0001063086,-0.006369614,-0.01943566,84.84,3819,-0.008258392217948074,-0.22067478446527794,0.9753124824686586,0.009121883902497895,-0.16406309858731,0.986407669737011
-0.8919709,0.3313117,-0.3076049,0,0.03083736,0.723404,0.689736,0,-0.4510402,-0.6057386,0.6554722,0,-18.98613,14.39887,-16.42427,1,-0.8919706,0.03083733,-0.4510401,0,0.3313116,0.723404,-0.6057385,0,-0.3076048,0.6897359,0.6554719,0,-26.75777,1.497689,10.92409,1,1.0,1.0,-0.0001159515,-0.00636348,-0.01938329,84.86,3820,-0.00809836308187387,-0.22165650286445407,0.9750911809945233,0.00927794428907988,-0.1650561077521544,0.9862405391401623
-0.8947548,0.3302497,-0.3005817,0,0.03251325,0.7194992,0.6937318,0,-0.445373,-0.6109469,0.6545129,0,-19.12273,14.43247,-16.23072,1,-0.8947545,0.03251322,-0.4453729,0,0.3302496,0.7194991,-0.6109468,0,-0.3005816,0.6937317,0.6545127,0,-26.75513,1.497357,10.92394,1,1.0,1.0,-0.0001220778,-0.006324364,-0.01947047,84.88,3821,-0.008282779554449246,-0.2210487907096699,0.975227577383169,0.009095987525381164,-0.1644413529217306,0.9863449216477008
-0.8956268,0.3306817,-0.2974933,0,0.03441039,0.7183203,0.6948611,0,-0.4434734,-0.6120993,0.6547258,0,-19.16833,14.45768,-16.15167,1,-0.8956268,0.03441038,-0.4434733,0,0.3306818,0.7183203,-0.6120993,0,-0.2974933,0.6948611,0.6547257,0,-26.75357,1.497514,10.92381,1,1.0,1.0,-0.0001299437,-0.006320084,-0.01946882,84.9,3822,-0.006232861521028504,-0.21916904406349488,0.9756669931700844,0.01115340998825641,-0.16254150459642994,0.9866386677650348
-0.8962239,0.3326516,-0.293472,0,0.03902586,0.7181256,0.6948184,0,-0.4418822,-0.6112598,0.6565834,0,-19.20594,14.50016,-16.06354,1,-0.8962238,0.03902586,-0.4418821,0,0.3326516,0.7181257,-0.6112598,0,-0.2934719,0.6948183,0.6565832,0,-26.75052,1.497834,10.92366,1,1.0,1.0,-0.0001413058,-0.006307458,-0.01945942,84.92,3823,-0.0047522243076806876,-0.2189376705456652,0.9757272737707844,0.012634886254945563,-0.16230856187614753,0.9866591561380361
-0.8953842,0.3370218,-0.2910386,0,0.0447626,0.7183983,0.6941903,0,-0.4430389,-0.6085393,0.6583284,0,-19.17665,14.58569,-16.01588,1,-0.8953843,0.04476261,-0.4430389,0,0.3370218,0.7183983,-0.6085394,0,-0.2910386,0.6941903,0.6583285,0,-26.74741,1.49813,10.92367,1,1.0,1.0,-0.0001765676,-0.006297806,-0.01928056,84.93999,3824,-0.01058969381131338,-0.2111609697354235,0.9773939345245488,0.006828041567355117,-0.15444270597835202,0.987978151792052
-0.8949621,0.3399921,-0.2888741,0,0.04892503,0.7183807,0.6939276,0,-0.4434515,-0.6069058,0.6595576,0,-19.16419,14.64601,-15.97065,1,-0.8949621,0.04892494,-0.4434515,0,0.3399921,0.7183806,-0.6069058,0,-0.2888741,0.6939278,0.6595576,0,-26.74426,1.498672,10.92393,1,1.0,1.0,-0.0001765676,-0.006230072,-0.01928456,84.96,3825,-0.010752127000718993,-0.20799503130677627,0.978070784103407,0.006677694860938615,-0.15124284269161614,0.9884740820708974
-0.8955911,0.3393233,-0.2877089,0,0.05018832,0.7196478,0.6925231,0,-0.4420383,-0.6057779,0.6615403,0,-19.1959,14.61251,-15.95856,1,-0.8955909,0.05018841,-0.4420382,0,0.3393233,0.7196478,-0.6057778,0,-0.2877088,0.692523,0.66154,0,-26.74146,1.499222,10.92384,1,1.0,1.0,-0.0001765676,-0.006203728,-0.01923827,84.98,3826,-0.009982002222116457,-0.20667377087863367,0.9783589893604715,0.007452832859474422,-0.14990795475197002,0.9886718668923729
-0.8971239,0.3360954,-0.2867207,0,0.04935999,0.7212067,0.6909591,0,-0.439013,-0.6057234,0.6636015,0,-19.26514,14.52115,-15.95189,1,-0.8971238,0.04936001,-0.4390129,0,0.3360953,0.7212068,-0.6057233,0,-0.2867205,0.6909591,0.6636013,0,-26.73744,1.500275,10.92385,1,1.0,1.0,-0.0001620259,-0.006235428,-0.01923144,85.02,3827,-0.007925416338417085,-0.20129491773866642,0.9794986186148739,0.009529399125735834,-0.1444744561568583,0.989462643089916
-0.8979578,0.3339954,-0.2865638,0,0.04858953,0.7224237,0.6897413,0,-0.4373909,-0.6054345,0.6649348,0,-19.30176,14.45898,-15.96019,1,-0.8979578,0.04858956,-0.4373909,0,0.3339954,0.7224237,-0.6054346,0,-0.2865638,0.6897413,0.6649348,0,-26.73501,1.50075,10.92404,1,1.0,1.0,-0.0001620259,-0.006245034,-0.01923144,85.04,3828,-0.007831885837635041,-0.20144600967922885,0.9794683081899802,0.009622374679329547,-0.14462714043996175,0.9894394373349438
-0.8987401,0.3320336,-0.2863916,0,0.04741858,0.72291,0.6893132,0,-0.4359105,-0.6059331,0.6654528,0,-19.33497,14.41057,-15.96044,1,-0.8987399,0.0474186,-0.4359104,0,0.3320336,0.72291,-0.6059329,0,-0.2863915,0.6893131,0.6654526,0,-26.73283,1.501032,10.92444,1,1.0,1.0,-0.0001633372,-0.006294465,-0.01919236,85.06,3829,-0.0073992623460120135,-0.20468812614911755,0.9787992756077712,0.010043008080251943,-0.14790288191219023,0.9889508964103166
-0.8988664,0.3319539,-0.2860876,0,0.04733375,0.7225611,0.6896847,0,-0.4356593,-0.6063927,0.6651986,0,-19.3391,14.41347,-15.95008,1,-0.8988661,0.04733374,-0.4356591,0,0.3319538,0.7225611,-0.6063926,0,-0.2860875,0.6896846,0.6651983,0,-26.73099,1.501306,10.92493,1,1.0,1.0,-0.0001708977,-0.006332283,-0.01918386,85.08,3830,-0.007912443747084155,-0.20455489385837944,0.9788231140673662,0.009530332930672769,-0.14776796949779275,0.9889761371968132
-0.8988545,0.3320588,-0.2860029,0,0.04747607,0.7225458,0.6896909,0,-0.4356681,-0.6063535,0.6652284,0,-19.33805,14.41556,-15.94818,1,-0.8988544,0.04747603,-0.4356681,0,0.3320588,0.7225457,-0.6063535,0,-0.2860029,0.6896909,0.6652284,0,-26.73013,1.501506,10.92513,1,1.0,1.0,-0.0002034903,-0.006344796,-0.01939733,85.1,3831,-0.012422687399993786,-0.19623701978326644,0.980477796232196,0.00505028992705691,-0.13936389548561032,0.9902283571008904
-0.8985648,0.332586,-0.2863012,0,0.04797497,0.72294,0.6892433,0,-0.4362113,-0.6055942,0.6655643,0,-19.32373,14.42031,-15.95931,1,-0.8985644,0.04797497,-0.436211,0,0.3325859,0.7229401,-0.6055941,0,-0.286301,0.689243,0.6655638,0,-26.72877,1.501878,10.92557,1,1.0,1.0,-0.0002184063,-0.006373253,-0.01939733,85.12,3832,-0.00711073894364275,-0.19969861562099467,0.9798315673169208,0.01034987994445088,-0.1428624501575477,0.989688435983829
-0.8981988,0.3334711,-0.28642,0,0.04878385,0.7231524,0.6889635,0,-0.4368747,-0.6048534,0.6658027,0,-19.30664,14.43528,-15.96491,1,-0.8981983,0.04878385,-0.4368745,0,0.333471,0.7231525,-0.6048533,0,-0.2864198,0.6889634,0.6658024,0,-26.7276,1.50218,10.92612,1,1.0,1.0,-0.0002565831,-0.006426766,-0.0194244,85.14,3833,0.0017040172780510225,-0.21505246251686916,0.9766010110022141,0.019105671800863314,-0.15838607485823578,0.9871923949241299
-0.8978184,0.3340229,-0.2869683,0,0.04868343,0.7229511,0.6891819,0,-0.4376666,-0.6047896,0.6653402,0,-19.28663,14.44956,-15.97531,1,-0.8978183,0.04868343,-0.4376666,0,0.3340229,0.7229511,-0.6047895,0,-0.2869683,0.6891818,0.6653401,0,-26.72678,1.502503,10.92684,1,1.0,1.0,-0.0002711248,-0.00651178,-0.01926093,85.16,3834,0.0046265719147684575,-0.21260467173711478,0.9771273450210423,0.022037141104257824,-0.1559150128050001,0.9875246190318334
-0.8974208,0.3342344,-0.2879644,0,0.04823832,0.7231458,0.6890089,0,-0.4385307,-0.6044399,0.665089,0,-19.26517,14.45123,-15.99966,1,-0.8974206,0.04823843,-0.4385306,0,0.3342343,0.7231458,-0.6044399,0,-0.2879644,0.6890088,0.6650888,0,-26.72639,1.502875,10.92773,1,1.0,1.0,-0.0001514908,-0.006521508,-0.01928893,85.18,3835,-0.006602817987886057,-0.21567357601848886,0.9764431941500826,0.01079734328213687,-0.15900671830968238,0.9872184565284592
-0.8970942,0.3344317,-0.2887517,0,0.04792358,0.7233151,0.6888532,0,-0.4392328,-0.6041282,0.664909,0,-19.24801,14.45294,-16.01889,1,-0.8970941,0.04792368,-0.4392326,0,0.3344316,0.7233151,-0.6041281,0,-0.2887516,0.6888531,0.6649088,0,-26.72627,1.503068,10.92817,1,1.0,1.0,3.845245e-05,-0.006509674,-0.01914187,85.2,3836,-0.031770635027896024,-0.2092053724853877,0.9773554823467121,-0.014350221954248664,-0.1524708151003065,0.9882037854979671
-0.8962206,0.3353492,-0.2903962,0,0.04759055,0.7235266,0.6886541,0,-0.4410489,-0.6033657,0.6643989,0,-19.20406,14.4691,-16.0579,1,-0.8962203,0.04759059,-0.4410489,0,0.3353492,0.7235266,-0.6033657,0,-0.2903961,0.688654,0.6643987,0,-26.72642,1.503489,10.92907,1,1.0,1.0,1.654029e-05,-0.006495568,-0.01915578,85.22,3837,-0.03638832285658392,-0.2066747157837329,0.9777328120787386,-0.018960453050003642,-0.14991786826422346,0.9885166331404088
-0.8950002,0.3365928,-0.2927119,0,0.04734237,0.7241781,0.6879861,0,-0.4435467,-0.60189,0.6640747,0,-19.14378,14.48548,-16.11629,1,-0.8949999,0.04734238,-0.4435465,0,0.3365927,0.724178,-0.6018899,0,-0.2927117,0.687986,0.6640744,0,-26.72681,1.504028,10.92993,1,1.0,1.0,5.347654e-06,-0.006490944,-0.01914505,85.24,3838,-0.03687148786068085,-0.20705488092615676,0.977634271937924,-0.019445297216467546,-0.1503025860015157,0.9884487913176991
-0.8939021,0.3366072,-0.2960317,0,0.04630613,0.7262057,0.6859161,0,-0.4458643,-0.5994337,0.6647438,0,-19.08775,14.45591,-16.21024,1,-0.8939019,0.0463062,-0.4458641,0,0.3366072,0.7262058,-0.5994337,0,-0.2960317,0.6859161,0.6647437,0,-26.72729,1.504784,10.93047,1,1.0,1.0,5.643815e-07,-0.006486542,-0.01912932,85.25999,3839,-0.034906478181561236,-0.206288824346512,0.9778683238200807,-0.017476428979538664,-0.14952632823297038,0.988603283220974
-0.892869,0.3354205,-0.3004638,0,0.04436207,0.7294985,0.6825423,0,-0.4481265,-0.5960915,0.6662265,0,-19.03307,14.38247,-16.34073,1,-0.8928686,0.04436204,-0.4481264,0,0.3354204,0.7294985,-0.5960914,0,-0.3004637,0.6825422,0.6662263,0,-26.728,1.50559,10.93067,1,1.0,1.0,-1.062825e-05,-0.006470276,-0.01912335,85.28,3840,-0.03314943995047776,-0.20262273597915967,0.9786956327149363,-0.01570492800255972,-0.14582044439630182,0.9891864097491937
-0.89121,0.3334962,-0.3074495,0,0.04109181,0.7343854,0.6774877,0,-0.4517259,-0.5911502,0.6681955,0,-18.94565,14.26943,-16.5424,1,-0.8912099,0.0410918,-0.451726,0,0.3334962,0.7343853,-0.5911502,0,-0.3074495,0.6774877,0.6681955,0,-26.7293,1.506527,10.9307,1,1.0,1.0,-2.374314e-05,-0.006443688,-0.01913095,85.32,3841,-0.0272979026732552,-0.2042161099299283,0.9785451471213419,-0.00985700124898177,-0.14742585651238962,0.9890239918009905
-0.8896329,0.3336443,-0.3118247,0,0.03850262,0.7351809,0.6767766,0,-0.4550502,-0.5900768,0.6668873,0,-18.86446,14.26054,-16.64445,1,-0.8896331,0.03850257,-0.4550503,0,0.3336443,0.7351809,-0.5900767,0,-0.3118247,0.6767766,0.6668873,0,-26.73054,1.506834,10.93051,1,1.0,1.0,-3.433228e-05,-0.006432778,-0.01913563,85.34,3842,-0.027158641299956213,-0.20592677476609264,0.9781904577520552,-0.009724082149278985,-0.14915426871672852,0.9887661231807713
-0.8879569,0.3334712,-0.3167489,0,0.03515258,0.7358865,0.6761917,0,-0.4585817,-0.5892945,0.6651579,0,-18.77741,14.24623,-16.75665,1,-0.8879566,0.03515262,-0.4585816,0,0.3334711,0.7358866,-0.5892944,0,-0.3167488,0.6761917,0.6651577,0,-26.73189,1.507174,10.93007,1,1.0,1.0,-5.37578e-05,-0.006432778,-0.01914008,85.36,3843,-0.02370646917059767,-0.20556764711866504,0.9783557358024529,-0.006269513048744116,-0.14878975631276053,0.9888489781673038
-0.8863177,0.3330442,-0.3217494,0,0.03185715,0.7370123,0.6751282,0,-0.4619808,-0.588128,0.6638368,0,-18.69322,14.22058,-16.87451,1,-0.8863175,0.03185718,-0.4619807,0,0.3330441,0.7370123,-0.5881279,0,-0.3217494,0.6751281,0.6638367,0,-26.73357,1.507227,10.92954,1,1.0,1.0,-6.682612e-05,-0.006432778,-0.01914725,85.38,3844,-0.019866287170656447,-0.20527825991333074,0.9785020013474719,-0.0024273344627616356,-0.14849636325219778,0.9889099747440498
-0.8854171,0.3330177,-0.324247,0,0.03060901,0.7378714,0.6742469,0,-0.4637887,-0.5870647,0.6635174,0,-18.64852,14.20713,-16.93658,1,-0.8854167,0.03060905,-0.4637886,0,0.3330176,0.7378715,-0.5870647,0,-0.3242469,0.6742468,0.6635171,0,-26.73457,1.507215,10.92925,1,1.0,1.0,-8.140504e-05,-0.006464059,-0.01921764,85.4,3845,-0.016557478039660213,-0.219847051768647,0.9753938300756263,0.0008255652376926578,-0.16322352491492034,0.9865887691213532
-0.8834596,0.3337495,-0.3288014,0,0.02783784,0.7379611,0.6742688,0,-0.4676796,-0.5865362,0.6612496,0,-18.55179,14.22126,-17.03394,1,-0.8834596,0.02783788,-0.4676796,0,0.3337496,0.7379611,-0.5865362,0,-0.3288014,0.6742689,0.6612497,0,-26.73689,1.507159,10.92868,1,1.0,1.0,-9.220839e-05,-0.006477463,-0.01924049,85.42,3846,-0.01651837656694118,-0.224879558665078,0.9742465434017163,0.0008442171518612767,-0.16831384868881397,0.9857330955370016
-0.8816252,0.3343506,-0.3330869,0,0.02476555,0.7375692,0.6748173,0,-0.4713002,-0.5866868,0.6585399,0,-18.46095,14.24006,-17.12029,1,-0.881625,0.02476549,-0.4713002,0,0.3343506,0.7375691,-0.5866868,0,-0.3330869,0.6748173,0.65854,0,-26.73935,1.507235,10.9282,1,1.0,1.0,-0.0001216959,-0.006509751,-0.019271,85.43999,3847,-0.012979518759566294,-0.22143444428836107,0.9750888774750099,0.004397522539736392,-0.16482953572878975,0.9863122659416461
-0.8803618,0.3335128,-0.3372422,0,0.02180667,0.7387365,0.6736414,0,-0.4738011,-0.5856941,0.6576282,0,-18.3983,14.20543,-17.22021,1,-0.8803619,0.02180671,-0.4738011,0,0.3335128,0.7387366,-0.5856941,0,-0.3372422,0.6736414,0.6576282,0,-26.74224,1.507383,10.9274,1,1.0,1.0,-0.0001457911,-0.006509751,-0.01928264,85.46,3848,-0.012635249984441753,-0.22331514137043576,0.9746644028036177,0.004734172997391027,-0.16673193165160677,0.9859908978148605
-0.8789105,0.3328084,-0.3416941,0,0.02001101,0.7414565,0.6707025,0,-0.4765667,-0.5826498,0.6583338,0,-18.32956,14.14948,-17.3431,1,-0.8789105,0.02001106,-0.4765666,0,0.3328083,0.7414565,-0.5826498,0,-0.3416941,0.6707025,0.6583337,0,-26.74514,1.507629,10.92648,1,1.0,1.0,-0.0001876298,-0.00645372,-0.01941947,85.48,3849,-0.010366225041639912,-0.224842872871663,0.9743398913609167,0.006997055263433814,-0.16827816344113647,0.9857147157907903
-0.8771091,0.3334501,-0.3456744,0,0.01941732,0.7437484,0.6681776,0,-0.4798987,-0.5793525,0.6588231,0,-18.24736,14.1275,-17.45153,1,-0.877109,0.01941739,-0.4798987,0,0.3334501,0.7437484,-0.5793526,0,-0.3456744,0.6681776,0.6588231,0,-26.74829,1.507734,10.9254,1,1.0,1.0,-0.0001956858,-0.006444046,-0.01941826,85.5,3850,-0.01094653553002203,-0.22529677881392274,0.9742286871243118,0.006414855376482839,-0.16873712963634932,0.9856402136239089
-0.8762209,0.3338307,-0.3475549,0,0.01911727,0.7447138,0.6671101,0,-0.4815308,-0.5778914,0.6589158,0,-18.20709,14.12045,-17.50158,1,-0.8762205,0.01911727,-0.4815306,0,0.3338306,0.7447138,-0.5778913,0,-0.3475548,0.6671101,0.6589155,0,-26.75002,1.507859,10.92488,1,1.0,1.0,-0.0002093427,-0.006430779,-0.0194188,85.52,3851,-0.012280484024699924,-0.22763781976332437,0.9736684305889347,0.005071135533423159,-0.17110520790038017,0.9852397126657905
-0.8744744,0.334839,-0.3509664,0,0.01924992,0.7469203,0.6646349,0,-0.4846896,-0.5744501,0.6596082,0,-18.12941,14.1068,-17.59731,1,-0.8744743,0.01924989,-0.4846896,0,0.334839,0.7469203,-0.5744501,0,-0.3509664,0.6646349,0.6596083,0,-26.75327,1.508113,10.92385,1,1.0,1.0,-0.0002214126,-0.006430779,-0.01942455,85.54,3852,-0.012780494202736723,-0.22958083350858832,0.9732056821933559,0.004562959088478438,-0.17307115604702641,0.9848987533492478
-0.8722484,0.3363727,-0.3550155,0,0.01980783,0.7496118,0.6615813,0,-0.4886617,-0.5700312,0.6605105,0,-18.03116,14.09617,-17.71165,1,-0.8722485,0.01980782,-0.4886617,0,0.3363728,0.7496117,-0.5700312,0,-0.3550155,0.6615813,0.6605105,0,-26.75713,1.508197,10.92285,1,1.0,1.0,-0.0002214126,-0.006431541,-0.01942796,85.56,3853,-0.012491387177212626,-0.2307729822485794,0.9729274360971045,0.00484706218225138,-0.17427766138362938,0.9846846209476688
-0.8695972,0.3391747,-0.3588332,0,0.02139713,0.7519364,0.6588882,0,-0.493298,-0.5652894,0.6611392,0,-17.91585,14.11647,-17.81746,1,-0.8695972,0.02139715,-0.493298,0,0.3391747,0.7519365,-0.5652894,0,-0.3588331,0.6588883,0.6611392,0,-26.76101,1.508378,10.92186,1,1.0,1.0,0.0001835711,-0.006409417,-0.01926513,85.58,3854,-0.05487650124148025,-0.2207385854009841,0.973787988489623,-0.037515988385011224,-0.16416679053522273,0.9857189333176369
-0.8685327,0.340052,-0.360577,0,0.022036,0.7532839,0.6573263,0,-0.495142,-0.5629637,0.661745,0,-17.87016,14.1128,-17.86885,1,-0.8685325,0.02203594,-0.4951419,0,0.340052,0.7532838,-0.5629636,0,-0.360577,0.6573263,0.661745,0,-26.763,1.508505,10.92135,1,1.0,1.0,0.0002580341,-0.006270348,-0.01955723,85.6,3855,-0.06997749672520538,-0.21671631839425293,0.9737233628160075,-0.052615737860569015,-0.16013942611947152,0.9856911018830969
-0.8667287,0.3412983,-0.3637264,0,0.02314173,0.7559635,0.6542046,0,-0.4982428,-0.5586007,0.6631135,0,-17.79367,14.09513,-17.96436,1,-0.8667287,0.02314171,-0.4982428,0,0.3412983,0.7559634,-0.5586007,0,-0.3637264,0.6542046,0.6631135,0,-26.76704,1.508739,10.92039,1,1.0,1.0,0.0002605282,-0.006268189,-0.01956581,85.62,3856,-0.07190222373588544,-0.2168680094138188,0.9735493499123309,-0.054543259998015875,-0.16029892034704862,0.9855603933419601
-0.8649466,0.3435223,-0.3658689,0,0.02441597,0.7569602,0.6530048,0,-0.5012699,-0.5558811,0.6631176,0,-17.71898,14.12435,-18.02129,1,-0.8649464,0.02441598,-0.5012697,0,0.3435222,0.7569602,-0.5558811,0,-0.3658688,0.6530047,0.6631173,0,-26.77142,1.509039,10.9197,1,1.0,1.0,0.0002628081,-0.006268685,-0.01957713,85.64,3857,-0.0709694275903857,-0.21802240553970823,0.9733599390925084,-0.053613987037799314,-0.1614632751555389,0.9854213064319024
-0.8626382,0.3478823,-0.3671965,0,0.02642399,0.7559427,0.6541043,0,-0.5051309,-0.5545525,0.6612976,0,-17.62191,14.22876,-18.04009,1,-0.8626381,0.02642392,-0.5051308,0,0.3478824,0.7559427,-0.5545525,0,-0.3671965,0.6541042,0.6612974,0,-26.77553,1.509608,10.91909,1,1.0,1.0,0.000274878,-0.006287407,-0.01960462,85.66,3858,-0.07148644291427497,-0.21834521538706264,0.9732497394795651,-0.05413288390828779,-0.1617913705435723,0.9853391209616131
-0.8602065,0.3511624,-0.3697706,0,0.02743222,0.7559322,0.6540749,0,-0.509208,-0.5524957,0.659891,0,-17.51788,14.29469,-18.09535,1,-0.8602061,0.02743234,-0.5092077,0,0.3511623,0.7559323,-0.5524956,0,-0.3697703,0.6540747,0.6598906,0,-26.77987,1.510448,10.91846,1,1.0,1.0,0.0002833419,-0.006300896,-0.0196246,85.68,3859,-0.07324378942153931,-0.21752249974719903,0.973303297751992,-0.0558889970562153,-0.16096513011282348,0.9853763985887891
-0.8591264,0.3519415,-0.3715359,0,0.02761304,0.7568129,0.653048,0,-0.5110179,-0.5507916,0.6599162,0,-17.47155,14.29572,-18.1422,1,-0.8591264,0.02761307,-0.5110179,0,0.3519415,0.756813,-0.5507916,0,-0.3715359,0.653048,0.6599162,0,-26.78201,1.510983,10.91802,1,1.0,1.0,0.0002941974,-0.006287407,-0.01963468,85.7,3860,-0.07524068436046986,-0.21823805944125002,0.9729907444720558,-0.057891144296665864,-0.16169546861342815,0.985141203504303
-0.8570244,0.3528942,-0.3754666,0,0.02787459,0.7593553,0.6500788,0,-0.5145215,-0.5466674,0.6606228,0,-17.38161,14.27244,-18.25244,1,-0.8570242,0.02787461,-0.5145214,0,0.3528941,0.7593554,-0.5466673,0,-0.3754664,0.6500788,0.6606227,0,-26.7863,1.512174,10.91704,1,1.0,1.0,0.0003067181,-0.006272644,-0.01964056,85.72,3861,-0.07527908322664136,-0.21900363827199118,0.9728157410590081,-0.05793265542911914,-0.1624698244913935,0.9850113519978675
-0.8554913,0.352313,-0.3794869,0,0.02686749,0.7620723,0.6469342,0,-0.5171198,-0.5432507,0.661412,0,-17.31499,14.21563,-18.36577,1,-0.8554912,0.02686749,-0.5171198,0,0.352313,0.7620723,-0.5432507,0,-0.3794869,0.6469342,0.6614119,0,-26.79074,1.513312,10.91607,1,1.0,1.0,0.0003536288,-0.006269737,-0.01964104,85.74,3862,-0.0797860349716078,-0.21956250861068868,0.9723304445691755,-0.06244753904584883,-0.1630511153684057,0.9846393444526966
-0.8540356,0.3503944,-0.3845087,0,0.02425009,0.7651466,0.6433993,0,-0.519649,-0.5401616,0.6619595,0,-17.24864,14.12603,-18.50284,1,-0.8540356,0.02425009,-0.519649,0,0.3503944,0.7651465,-0.5401616,0,-0.3845087,0.6433993,0.6619595,0,-26.79513,1.514515,10.91523,1,1.0,1.0,0.0003864756,-0.006202103,-0.0196517,85.75999,3863,-0.07949747818012598,-0.22899508625693524,0.9701759641596873,-0.06219741847140569,-0.17259251776065113,0.9830276211523927
-0.8525201,0.3477193,-0.3902573,0,0.02138248,0.7692015,0.6386485,0,-0.522257,-0.536116,0.6631948,0,-17.17939,14.00438,-18.66505,1,-0.8525199,0.02138245,-0.522257,0,0.3477194,0.7692015,-0.5361161,0,-0.3902573,0.6386485,0.6631948,0,-26.79954,1.515554,10.91448,1,1.0,1.0,0.0004190132,-0.006162865,-0.01970139,85.78,3864,-0.08715357685977079,-0.22811807499867984,0.9697249083629049,-0.06986033890662066,-0.17173510633294717,0.9826630074957861
-0.8510089,0.3444898,-0.3963719,0,0.018775,0.7742523,0.6325985,0,-0.5248156,-0.5309051,0.6653634,0,-17.11156,13.85378,-18.8455,1,-0.851009,0.01877504,-0.5248155,0,0.3444897,0.7742524,-0.530905,0,-0.3963719,0.6325985,0.6653633,0,-26.8044,1.516583,10.91374,1,1.0,1.0,0.0004413836,-0.006160629,-0.01971049,85.8,3865,-0.08919779415651664,-0.22804870224384613,0.969555332573912,-0.07190725329445942,-0.17167352605589037,0.9825261051876352
-0.8506293,0.3423039,-0.3990715,0,0.01743683,0.7769778,0.6292865,0,-0.5254769,-0.5283309,0.6668888,0,-17.09441,13.76315,-18.93049,1,-0.8506291,0.01743684,-0.5254768,0,0.3423039,0.7769778,-0.528331,0,-0.3990714,0.6292864,0.6668887,0,-26.8068,1.517112,10.91331,1,1.0,1.0,0.0004712744,-0.006158135,-0.0197461,85.82,3866,-0.09011038186491103,-0.22658989791823922,0.9698129393040503,-0.07281510585207333,-0.17020135827851404,0.9827153494272389
-0.8503187,0.3371149,-0.4041187,0,0.01532845,0.783434,0.621286,0,-0.5260451,-0.5220965,0.6713361,0,-17.08141,13.54684,-19.10428,1,-0.8503184,0.01532845,-0.526045,0,0.3371149,0.783434,-0.5220965,0,-0.4041185,0.6212859,0.6713358,0,-26.81188,1.517999,10.91256,1,1.0,1.0,0.0004835213,-0.00615873,-0.01977637,85.84,3867,-0.09648174954218386,-0.23082601044331094,0.9681996823528212,-0.07921420836954472,-0.1745168933027123,0.9814626651810838
-0.8502449,0.3330325,-0.4076436,0,0.0147635,0.7891996,0.6139593,0,-0.5261806,-0.5159974,0.6759297,0,-17.08197,13.36285,-19.2399,1,-0.8502445,0.01476346,-0.5261804,0,0.3330324,0.7891997,-0.5159974,0,-0.4076434,0.6139593,0.6759295,0,-26.81713,1.518747,10.91182,1,1.0,1.0,0.0006344141,-0.006265938,-0.01974502,85.86,3868,-0.12107066985687531,-0.23460991104770784,0.9645206490991233,-0.10386478094477758,-0.1784813602902284,0.9784459674955195
