mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
-0.2378808,-0.3942178,-0.8876965,0,-0.08103414,0.9188002,-0.3863155,0,-0.9679081,0.01996331,0.25051,0,5.228769,-12.19998,-25.79876,1,-0.2378808,-0.08103412,-0.9679081,0,-0.3942177,0.9188002,0.01996332,0,-0.8876964,-0.3863155,0.25051,0,-26.46709,1.666593,11.76737,1,1.0,1.0,0.002751777,-0.005285904,-0.01704998,73.74,3285,-0.14784476969056282,-0.14829237209324272,0.9778298913686896,-0.13039747425212,-0.09151255653706894,0.9872294316442948
-0.2351233,-0.3976218,-0.8869126,0,-0.08102886,0.9173362,-0.3897803,0,-0.9685822,0.01978087,0.247906,0,5.308325,-12.28738,-25.74476,1,-0.2351233,-0.0810289,-0.9685822,0,-0.3976218,0.9173362,0.01978089,0,-0.8869126,-0.3897803,0.2479059,0,-26.47097,1.666988,11.76688,1,1.0,1.0,0.002754517,-0.005270355,-0.01707193,73.76,3286,-0.14487417256787782,-0.1495446957912682,0.978083768438813,-0.1274228249649601,-0.09275121024505956,0.9875022210992873
-0.2321234,-0.401634,-0.8858944,0,-0.08143187,0.9155977,-0.3937636,0,-0.9692718,0.01926164,0.2452374,0,5.395048,-12.38649,-25.68302,1,-0.2321232,-0.08143187,-0.9692715,0,-0.401634,0.9155976,0.01926169,0,-0.8858944,-0.3937636,0.2452374,0,-26.47496,1.667334,11.76629,1,1.0,1.0,0.00275412,-0.005268486,-0.01708285,73.78,3287,-0.14391334988858265,-0.14951580998787042,0.9782300191097781,-0.12645954881269209,-0.09271492711605811,0.9876294471126071
-0.2293503,-0.4058684,-0.8846861,0,-0.08201165,0.91374,-0.3979364,0,-0.9698828,0.01871222,0.2428524,0,5.47516,-12.49095,-25.61927,1,-0.2293502,-0.08201167,-0.9698826,0,-0.4058683,0.91374,0.01871227,0,-0.8846859,-0.3979364,0.2428524,0,-26.47896,1.667668,11.7657,1,1.0,1.0,0.002747017,-0.005252686,-0.01709023,73.8,3288,-0.14162064571306543,-0.15345658816084307,0.977954328308765,-0.12417212114485549,-0.09666739910694432,0.9875407324664063
-0.2264041,-0.4105641,-0.883277,0,-0.08205728,0.91164,-0.4027146,0,-0.9705709,0.01869692,0.2400887,0,5.559643,-12.61364,-25.54453,1,-0.226404,-0.08205724,-0.9705709,0,-0.4105641,0.91164,0.01869691,0,-0.8832771,-0.4027146,0.2400888,0,-26.48288,1.668158,11.76482,1,1.0,1.0,0.002727051,-0.005247383,-0.01709172,73.82,3289,-0.1341418446776627,-0.15594084058045746,0.9786155627954902,-0.1166827250581225,-0.09911707592827891,0.9882109830053694
-0.2250589,-0.4132889,-0.8823495,0,-0.0820519,0.9104046,-0.4055009,0,-0.9708841,0.01886314,0.2388058,0,5.598151,-12.68672,-25.50167,1,-0.2250589,-0.0820519,-0.9708841,0,-0.413289,0.9104046,0.01886315,0,-0.8823496,-0.405501,0.2388058,0,-26.48475,1.66844,11.76441,1,1.0,1.0,0.003050973,-0.005193123,-0.01728069,73.84,3290,-0.1796877953653138,-0.15681308806629873,0.9711446604949564,-0.1623545675032606,-0.1003718371695175,0.9816142260144995
-0.222062,-0.4177827,-0.8809917,0,-0.08152901,0.9083427,-0.410203,0,-0.9716182,0.01926406,0.2357697,0,5.683703,-12.80892,-25.42512,1,-0.2220618,-0.08152903,-0.9716178,0,-0.4177826,0.9083427,0.01926413,0,-0.8809915,-0.410203,0.2357697,0,-26.48852,1.66882,11.76361,1,1.0,1.0,0.003432365,-0.005208542,-0.01738264,73.86,3291,-0.2624503268855556,-0.1523806289762809,0.9528378507545017,-0.24543016556556063,-0.0969172687822905,0.9645574512916496
-0.2188122,-0.4221375,-0.8797281,0,-0.08050305,0.9063121,-0.4148706,0,-0.9724407,0.01995793,0.2322956,0,5.776334,-12.93084,-25.34581,1,-0.2188122,-0.08050311,-0.9724402,0,-0.4221374,0.906312,0.01995797,0,-0.8797278,-0.4148705,0.2322954,0,-26.49207,1.669162,11.76293,1,1.0,1.0,0.003444259,-0.0052519,-0.01733895,73.88,3292,-0.27096217566358155,-0.1528781250288987,0.9503724418601933,-0.2539845937259881,-0.09754734425276582,0.9622766451385366
-0.2152259,-0.4256965,-0.8788974,0,-0.07833499,0.9046147,-0.41897,0,-0.9734176,0.02132475,0.2280436,0,5.877992,-13.03998,-25.26972,1,-0.2152259,-0.07833505,-0.9734172,0,-0.4256964,0.9046147,0.02132479,0,-0.878897,-0.4189699,0.2280434,0,-26.49546,1.669356,11.76241,1,1.0,1.0,0.003425742,-0.005273613,-0.01739864,73.9,3293,-0.26444944064686327,-0.15335010132185725,0.9521293188249886,-0.24744158716762502,-0.09792392698664218,0.9639416815676565
-0.2118633,-0.4291943,-0.8780127,0,-0.07465829,0.9028896,-0.4233398,0,-0.9744435,0.02413923,0.223332,0,5.971883,-13.16463,-25.18633,1,-0.2118632,-0.07465829,-0.9744435,0,-0.4291942,0.9028895,0.02413922,0,-0.8780126,-0.4233398,0.223332,0,-26.49887,1.669679,11.76196,1,1.0,1.0,0.00341903,-0.005291535,-0.01733154,73.92,3294,-0.26372902406972304,-0.15469384370223352,0.9521117668550579,-0.2467215977262922,-0.09926718541646892,0.9639888376505602
-0.2101607,-0.4314166,-0.8773324,0,-0.07293351,0.9017914,-0.425973,0,-0.9749427,0.02553588,0.2209859,0,6.019392,-13.23884,-25.13764,1,-0.2101608,-0.0729335,-0.9749426,0,-0.4314165,0.9017913,0.02553587,0,-0.8773325,-0.425973,0.2209859,0,-26.50048,1.669726,11.76169,1,1.0,1.0,0.003412339,-0.005308273,-0.0172726,73.93999,3295,-0.2644741187813056,-0.1600646433938027,0.9510166930343895,-0.24748608711669168,-0.10469142259907728,0.9632187408464655
-0.2071701,-0.4357437,-0.875904,0,-0.06990835,0.8996333,-0.4310136,0,-0.9758039,0.02806015,0.2168393,0,6.10261,-13.38125,-25.04513,1,-0.2071702,-0.06990836,-0.9758041,0,-0.4357437,0.8996332,0.02806015,0,-0.8759042,-0.4310136,0.2168393,0,-26.50365,1.67005,11.7612,1,1.0,1.0,0.003378784,-0.00539148,-0.01704897,73.96,3296,-0.2606342663817694,-0.1605414911140923,0.9519959079841154,-0.24362939586281016,-0.10511496156739952,0.9641553621311277
-0.2051477,-0.4390936,-0.8747064,0,-0.06842433,0.8979624,-0.4347202,0,-0.9763364,0.02933063,0.2142596,0,6.158935,-13.48355,-24.97947,1,-0.2051477,-0.06842435,-0.9763362,0,-0.4390936,0.8979625,0.02933066,0,-0.8747063,-0.4347202,0.2142596,0,-26.50675,1.670066,11.76076,1,1.0,1.0,0.003357125,-0.005410553,-0.01703899,73.98,3297,-0.255571115607334,-0.163708846555362,0.9528288505428115,-0.23855220686396386,-0.10823422169651603,0.9650793738621098
-0.2032356,-0.4408706,-0.8742589,0,-0.06716996,0.8970678,-0.436758,0,-0.9768232,0.03004085,0.2119294,0,6.212427,-13.53849,-24.93939,1,-0.2032356,-0.06716996,-0.9768231,0,-0.4408705,0.8970678,0.03004084,0,-0.8742587,-0.4367579,0.2119294,0,-26.50961,1.669761,11.76054,1,1.0,1.0,0.00334671,-0.005428406,-0.01700182,74.0,3298,-0.250412574762866,-0.16615868468193368,0.9537739951924677,-0.23337764362572408,-0.11063078713004426,0.966072308057058
-0.2017093,-0.4410294,-0.8745322,0,-0.06575203,0.8969681,-0.4371784,0,-0.977236,0.03068063,0.2099254,0,6.254629,-13.55107,-24.92479,1,-0.2017093,-0.06575207,-0.9772359,0,-0.4410294,0.8969681,0.03068066,0,-0.8745322,-0.4371783,0.2099253,0,-26.51233,1.669557,11.76035,1,1.0,1.0,0.003268158,-0.005266923,-0.01701016,74.02,3299,-0.24110556620117815,-0.19044155483697567,0.9516302433918777,-0.22411031195674727,-0.13500641657653709,0.965167257814837
-0.2011091,-0.4413376,-0.8745149,0,-0.0651377,0.896804,-0.4376066,0,-0.9774007,0.03104274,0.2091031,0,6.271121,-13.56378,-24.91505,1,-0.2011091,-0.06513773,-0.9774008,0,-0.4413375,0.896804,0.03104277,0,-0.8745149,-0.4376067,0.2091032,0,-26.51361,1.669546,11.76027,1,1.0,1.0,0.003268158,-0.005266923,-0.01701016,74.04,3300,-0.24110556620117815,-0.19044155483697567,0.9516302433918777,-0.22411031195674727,-0.13500641657653709,0.965167257814837
-0.199993,-0.4426705,-0.874097,0,-0.06414112,0.8961217,-0.439149,0,-0.9776956,0.03176115,0.2076114,0,6.301916,-13.60759,-24.88601,1,-0.199993,-0.06414113,-0.9776956,0,-0.4426705,0.8961217,0.03176117,0,-0.874097,-0.439149,0.2076115,0,-26.51612,1.669606,11.76017,1,1.0,1.0,0.003262063,-0.005083115,-0.01676918,74.06,3301,-0.2430837770055088,-0.18817055044124226,0.9515787520239066,-0.2260891262011528,-0.13274012779995525,0.9650200855346227
-0.1995715,-0.4437082,-0.8736669,0,-0.06328754,0.8955783,-0.4403795,0,-0.9778373,0.03259499,0.2068131,0,6.312999,-13.64509,-24.86501,1,-0.1995716,-0.06328753,-0.9778375,0,-0.4437083,0.8955784,0.03259497,0,-0.8736672,-0.4403796,0.2068132,0,-26.51829,1.669741,11.76026,1,1.0,1.0,0.003256951,-0.004870064,-0.01691423,74.08,3302,-0.23798419915882246,-0.18814600901112782,0.9528717648476726,-0.22096731798194294,-0.1326463131154468,0.9662186088048323
-0.1981683,-0.4433413,-0.8741727,0,-0.06172635,0.8957345,-0.4402835,0,-0.9782225,0.03329073,0.204872,0,6.351901,-13.6447,-24.85761,1,-0.1981682,-0.06172635,-0.9782224,0,-0.4433412,0.8957345,0.03329074,0,-0.8741727,-0.4402835,0.204872,0,-26.52036,1.669709,11.76044,1,1.0,1.0,0.003290481,-0.00468914,-0.0171732,74.1,3303,-0.2291718973953959,-0.19042984927278978,0.9545767197821957,-0.21212603496779583,-0.13483710128612894,0.9678953979669476
-0.1961329,-0.4414893,-0.875568,0,-0.05903304,0.8966072,-0.4388742,0,-0.9787988,0.0343902,0.2019166,0,6.407923,-13.61065,-24.86389,1,-0.1961328,-0.05903305,-0.9787988,0,-0.4414892,0.8966072,0.03439023,0,-0.8755679,-0.4388742,0.2019166,0,-26.52218,1.669571,11.76057,1,1.0,1.0,0.003482262,-0.004731438,-0.01682356,74.12,3304,-0.2697303922444682,-0.18827672759364059,0.9443502471785958,-0.25286031457103314,-0.13323553786298747,0.958284901668287
-0.1938812,-0.4392291,-0.8772047,0,-0.05540965,0.897647,-0.4372181,0,-0.9794591,0.03616269,0.1983744,0,6.469481,-13.57433,-24.87066,1,-0.1938811,-0.05540971,-0.9794589,0,-0.4392291,0.8976471,0.03616274,0,-0.8772045,-0.4372181,0.1983743,0,-26.52458,1.669525,11.76118,1,0.9937459,0.9598822,0.003487992,-0.004694771,-0.01698731,74.16,3305,-0.2614308928155819,-0.16740736537779652,0.9505938471812829,-0.24445087895450804,-0.11204943293063555,0.9631659734221778
-0.1922214,-0.4387267,-0.8778211,0,-0.05232821,0.8978118,-0.4372593,0,-0.9799556,0.03811578,0.1955365,0,6.514296,-13.58506,-24.85501,1,-0.1922214,-0.05232824,-0.9799554,0,-0.4387267,0.8978118,0.03811579,0,-0.8778211,-0.4372593,0.1955364,0,-26.52619,1.669621,11.76158,1,0.9889159,0.957974,0.00348394,-0.004584747,-0.01702863,74.18,3306,-0.2535930723447457,-0.16806099897402899,0.9525996295834906,-0.23657856211076836,-0.1125943805511289,0.9650663652919983
-0.1903888,-0.4383449,-0.8784111,0,-0.04843427,0.8978821,-0.4375636,0,-0.9805133,0.04076198,0.1921775,0,6.563281,-13.60698,-24.83197,1,-0.1903887,-0.04843426,-0.9805132,0,-0.4383448,0.897882,0.040762,0,-0.8784109,-0.4375635,0.1921776,0,-26.52765,1.669789,11.76218,1,0.9706781,0.9304205,0.003527001,-0.004216774,-0.01737984,74.2,3307,-0.24078296456932724,-0.1924554999484297,0.9513067037043341,-0.2237935266550913,-0.13703599665788951,0.9649547103606758
-0.1878343,-0.4374695,-0.879397,0,-0.04514031,0.8982319,-0.4371976,0,-0.9811631,0.04242438,0.1884663,0,6.633493,-13.60458,-24.81641,1,-0.1878342,-0.04514038,-0.9811628,0,-0.4374695,0.8982319,0.04242443,0,-0.8793967,-0.4371976,0.1884662,0,-26.52906,1.669836,11.76276,1,0.9422958,0.9107504,0.003519135,-0.004214516,-0.01734059,74.22,3308,-0.23926622753517338,-0.1908707723258902,0.9520084141607176,-0.22226452674481578,-0.13541500473211487,0.9655367712543651
-0.1867673,-0.4370062,-0.8798543,0,-0.043819,0.8984277,-0.4369297,0,-0.9814265,0.04304989,0.1869462,0,6.662902,-13.60028,-24.81167,1,-0.1867673,-0.04381898,-0.9814263,0,-0.4370061,0.8984277,0.04304986,0,-0.8798542,-0.4369297,0.1869461,0,-26.52965,1.669872,11.76308,1,0.9161384,0.8816243,0.003505692,-0.004198265,-0.01736447,74.24,3309,-0.24095911286126148,-0.1891311231286363,0.9519286339811479,-0.2239585648863337,-0.1336811111773056,0.9653869285050708
-0.1844614,-0.4363585,-0.8806619,0,-0.04162006,0.8987024,-0.4365797,0,-0.9819582,0.04387887,0.1839371,0,6.726984,-13.59396,-24.79948,1,-0.1844613,-0.04162005,-0.981958,0,-0.4363585,0.8987024,0.04387888,0,-0.8806617,-0.4365797,0.1839371,0,-26.53092,1.669952,11.76365,1,0.9157538,0.880583,0.003486649,-0.004151009,-0.01743573,74.26,3310,-0.23714180328356418,-0.18769667402505136,0.9531703539742268,-0.2201197353323295,-0.1321813750818711,0.9664757556186762
-0.1826208,-0.4357031,-0.8813697,0,-0.03919743,0.8989586,-0.4362764,0,-0.9824018,0.04512572,0.1812469,0,6.777395,-13.5924,-24.78805,1,-0.1826207,-0.03919738,-0.9824018,0,-0.4357031,0.8989585,0.0451257,0,-0.8813697,-0.4362764,0.181247,0,-26.532,1.670217,11.76425,1,0.8856909,0.8639862,0.003422608,-0.004088326,-0.01748945,74.28,3311,-0.22534327115096245,-0.18867281105937164,0.9558362728594987,-0.2082755727784032,-0.13301429632276907,0.9689832210918755
-0.1807488,-0.4353461,-0.8819318,0,-0.03654838,0.8990548,-0.436308,0,-0.98285,0.04662897,0.1784142,0,6.828414,-13.60118,-24.77052,1,-0.1807487,-0.03654836,-0.98285,0,-0.4353461,0.8990549,0.04662898,0,-0.8819317,-0.436308,0.1784143,0,-26.5329,1.670196,11.76493,1,0.8813382,0.8551772,0.003406861,-0.004097405,-0.01745157,74.3,3312,-0.22817678736349029,-0.19001350521501015,0.9548980163056062,-0.21112535778763408,-0.13440394690887295,0.9681743966633081
-0.1780114,-0.4351783,-0.8825711,0,-0.03243466,0.8990034,-0.4367388,0,-0.9834937,0.04911859,0.1741477,0,6.902316,-13.62612,-24.73744,1,-0.1780114,-0.03243467,-0.9834938,0,-0.4351783,0.8990034,0.04911862,0,-0.8825711,-0.4367388,0.1741478,0,-26.53365,1.670005,11.76565,1,0.8852655,0.8579466,0.00336872,-0.004099007,-0.0174785,74.32,3313,-0.22608681741701475,-0.18921424224664077,0.9555536204322994,-0.20902403753907753,-0.13357035996543118,0.9687455345288398
-0.1732883,-0.4361995,-0.883007,0,-0.02701907,0.8983391,-0.438471,0,-0.9845006,0.05212381,0.1674575,0,7.031425,-13.68772,-24.66827,1,-0.1732883,-0.02701915,-0.9845003,0,-0.4361993,0.898339,0.05212387,0,-0.8830068,-0.4384709,0.1674574,0,-26.53436,1.66988,11.76678,1,0.900057,0.8698025,0.003040352,-0.004040772,-0.01763415,74.36,3314,-0.1761663151390479,-0.18984463130496682,0.9658801402736318,-0.15892745417157492,-0.13365557655302965,0.9782015391353763
-0.1693332,-0.4375912,-0.8830856,0,-0.02463013,0.8976243,-0.4400726,0,-0.9852511,0.05276836,0.1627755,0,7.141957,-13.73137,-24.61263,1,-0.1693332,-0.02463015,-0.9852511,0,-0.4375912,0.8976244,0.0527684,0,-0.8830856,-0.4400726,0.1627756,0,-26.53441,1.670173,11.76754,1,0.9237995,0.8703377,0.003039033,-0.004030075,-0.01764739,74.38,3315,-0.17140554208563188,-0.1875017611488475,0.9671934810100878,-0.15414403473365357,-0.13124577109690583,0.9792926856283616
-0.1657027,-0.4399478,-0.8826033,0,-0.0222239,0.8964142,-0.4426597,0,-0.9859253,0.05373502,0.1583157,0,7.242984,-13.80355,-24.54298,1,-0.1657027,-0.02222393,-0.9859253,0,-0.4399478,0.8964142,0.05373502,0,-0.8826032,-0.4426597,0.1583156,0,-26.53437,1.670472,11.76831,1,0.9392498,0.8719693,0.00303408,-0.003948586,-0.01779134,74.4,3316,-0.16136763348409863,-0.19101755863899988,0.9682317796660764,-0.1440892185299469,-0.13470616468395866,0.9803532762731848
-0.1635833,-0.4418836,-0.8820316,0,-0.01980241,0.8953657,-0.4448913,0,-0.9863309,0.05531037,0.1552172,0,7.300292,-13.87165,-24.48717,1,-0.1635832,-0.01980242,-0.9863306,0,-0.4418835,0.8953657,0.0553104,0,-0.8820312,-0.4448912,0.1552172,0,-26.53389,1.670637,11.76858,1,0.9521861,0.8791471,0.00302076,-0.003983246,-0.01769168,74.42,3317,-0.15912748363055465,-0.18961508575248154,0.9688779919104811,-0.14183790957089806,-0.13327106754817225,0.9808775815376393
-0.1628731,-0.4426799,-0.8817635,0,-0.01844154,0.8949068,-0.4458719,0,-0.9864746,0.05635953,0.1539201,0,7.318795,-13.90432,-24.46268,1,-0.1628732,-0.01844154,-0.9864746,0,-0.4426799,0.8949068,0.05635949,0,-0.8817635,-0.4458719,0.15392,0,-26.53342,1.670815,11.76874,1,0.9333811,0.8791387,0.003011544,-0.004021164,-0.01759744,74.43999,3318,-0.15888787697057596,-0.1892701723752069,0.9689847493128271,-0.14159643865682145,-0.1329208188291298,0.980959991274618
-0.1622012,-0.4437312,-0.8813589,0,-0.01478831,0.8941795,-0.4474644,0,-0.986647,0.05954541,0.151599,0,7.333012,-13.96817,-24.42079,1,-0.1622012,-0.01478836,-0.9866469,0,-0.4437312,0.8941795,0.05954543,0,-0.8813587,-0.4474644,0.151599,0,-26.53217,1.671063,11.769,1,0.9475716,0.8925696,0.003001069,-0.00402568,-0.01759105,74.46,3319,-0.1574398212281917,-0.19028150405337563,0.9690230399256873,-0.14014793052488325,-0.13392974762331591,0.9810307743751709
-0.162279,-0.4448455,-0.8807828,0,-0.009999827,0.8933099,-0.44933,0,-0.9866944,0.06410909,0.1494138,0,7.323582,-14.04945,-24.37509,1,-0.1622789,-0.009999886,-0.9866941,0,-0.4448454,0.89331,0.06410914,0,-0.8807825,-0.44933,0.1494138,0,-26.53052,1.671291,11.76881,1,0.9601426,0.891713,0.002994393,-0.004029518,-0.01758605,74.48,3320,-0.1569505154948764,-0.19064950595555163,0.9690300828998016,-0.13965857698014486,-0.13429723380176012,0.981050322291918
-0.1631706,-0.4453819,-0.8803467,0,-0.005795136,0.8927227,-0.4505691,0,-0.9865809,0.06841785,0.1482471,0,7.291499,-14.11255,-24.34565,1,-0.1631705,-0.005795169,-0.9865807,0,-0.445382,0.8927228,0.06841788,0,-0.8803467,-0.4505691,0.1482471,0,-26.52833,1.671452,11.76838,1,0.954785,0.8964025,0.002873412,-0.004034119,-0.01759065,74.5,3321,-0.16140964179406778,-0.19882691116317122,0.966651326452937,-0.14415938205841092,-0.1425936055945579,0.9792268052949126
-0.1645802,-0.445468,-0.8800406,0,-0.001992702,0.8923554,-0.4513289,0,-0.9863616,0.07252616,0.1477517,0,7.245231,-14.16135,-24.32791,1,-0.1645802,-0.001992682,-0.9863619,0,-0.445468,0.8923555,0.07252617,0,-0.8800408,-0.451329,0.1477518,0,-26.52556,1.671504,11.76798,1,0.9678755,0.8983955,0.002849458,-0.004053436,-0.01754779,74.52,3322,-0.1496403597380805,-0.20224788637173932,0.9678344668359469,-0.13237088637236485,-0.14595276235519744,0.9803957056219094
-0.165169,-0.4456984,-0.8798137,0,-0.0005064607,0.8921042,-0.4518295,0,-0.9862652,0.07418264,0.1475737,0,7.225854,-14.1858,-24.31747,1,-0.165169,-0.0005064618,-0.9862651,0,-0.4456984,0.8921041,0.07418264,0,-0.8798138,-0.4518295,0.1475737,0,-26.52395,1.671519,11.76757,1,0.9678755,0.8983955,0.002837067,-0.004081169,-0.01754779,74.54,3323,-0.14571234159503793,-0.20136929276940646,0.9686167051194398,-0.12842955327426073,-0.14503456390714242,0.9810559745081004
-0.1660892,-0.4454116,-0.8797858,0,0.002707839,0.891968,-0.4520904,0,-0.9861072,0.07746959,0.1469401,0,7.193825,-14.21499,-24.30543,1,-0.1660891,0.002707809,-0.9861069,0,-0.4454116,0.891968,0.07746962,0,-0.8797856,-0.4520904,0.1469401,0,-26.52028,1.671584,11.76655,1,0.9728678,0.9374493,0.00281994,-0.004120705,-0.01752057,74.56,3324,-0.14602621285552927,-0.20428838331368837,0.9679579544598778,-0.12875511289326597,-0.1479864570997357,0.9805723478759282
-0.1670406,-0.4443775,-0.8801286,0,0.005894303,0.8922045,-0.4515933,0,-0.9859325,0.08062212,0.1464151,0,7.160627,-14.22296,-24.30548,1,-0.1670406,0.005894251,-0.9859322,0,-0.4443774,0.8922044,0.08062213,0,-0.8801284,-0.4515933,0.146415,0,-26.51619,1.671395,11.76527,1,0.9646807,0.938968,0.002772331,-0.004190949,-0.01749628,74.58,3325,-0.1385715246274083,-0.20449318526155638,0.9690100462554648,-0.12128286115043806,-0.1481379155669104,0.9815017195923064
-0.1675162,-0.4422532,-0.8811076,0,0.009849712,0.8929412,-0.4500656,0,-0.9858202,0.08407192,0.145226,0,7.139263,-14.20589,-24.31593,1,-0.1675161,0.009849736,-0.9858201,0,-0.4422532,0.8929412,0.08407194,0,-0.8811074,-0.4500655,0.145226,0,-26.5116,1.670947,11.76365,1,0.97676,0.942189,0.002757729,-0.004199127,-0.01758906,74.6,3326,-0.13948044036176793,-0.19858181042015222,0.9701084843081942,-0.1221720596541788,-0.1421721092466607,0.9822734238450165
-0.1674131,-0.4387666,-0.8828686,0,0.01448235,0.8943158,-0.4472018,0,-0.9857805,0.08765341,0.1433659,0,7.1329,-14.15499,-24.34079,1,-0.1674131,0.01448229,-0.9857804,0,-0.4387665,0.8943158,0.08765345,0,-0.8828683,-0.4472018,0.1433658,0,-26.50631,1.670491,11.76184,1,0.969557,0.9506677,0.002747825,-0.004210518,-0.01758417,74.62,3327,-0.13757250235934754,-0.20443091120109716,0.9691655220549668,-0.12028122709294832,-0.14806780708408604,0.981635548925529
-0.1678191,-0.4326077,-0.8858258,0,0.01807374,0.8970683,-0.4415222,0,-0.9856521,0.09010607,0.1427263,0,7.112538,-14.02046,-24.41354,1,-0.1678191,0.01807377,-0.9856521,0,-0.4326077,0.8970683,0.09010607,0,-0.8858258,-0.4415223,0.1427264,0,-26.49788,1.669643,11.75827,1,0.9713538,0.9317558,0.002741157,-0.004248864,-0.01757121,74.66,3328,-0.13152356550410213,-0.2055008032907928,0.969778826106204,-0.11422232223490872,-0.1491067717065932,0.982201828411301
-0.1683387,-0.4295284,-0.8872246,0,0.01752684,0.8986228,-0.438372,0,-0.9855734,0.08934519,0.1437446,0,7.097001,-13.92905,-24.46239,1,-0.1683386,0.01752686,-0.9855734,0,-0.4295284,0.8986227,0.08934519,0,-0.8872246,-0.438372,0.1437447,0,-26.49185,1.668947,11.75545,1,0.9691155,0.9536945,0.002739113,-0.004252533,-0.01756255,74.68,3329,-0.13065195793152629,-0.2059206212208447,0.9698075910430275,-0.11335034048765501,-0.14952512805315726,0.9822392460047703
-0.169681,-0.4259248,-0.8887049,0,0.01609774,0.9004634,-0.4346338,0,-0.9853675,0.08805524,0.1459351,0,7.059577,-13.81759,-24.52751,1,-0.169681,0.01609776,-0.9853675,0,-0.4259248,0.9004634,0.08805522,0,-0.888705,-0.4346339,0.145935,0,-26.4851,1.668105,11.75241,1,0.9713853,0.9468393,0.002724808,-0.004254387,-0.01752154,74.7,3330,-0.1300942700219736,-0.20737246512661864,0.9695731749665721,-0.11279691815071335,-0.15098864514375326,0.9820790621397827
-0.1719797,-0.4214976,-0.8903723,0,0.01524375,0.9025921,-0.4302268,0,-0.9849827,0.08756284,0.1488023,0,6.993726,-13.69419,-24.6064,1,-0.1719796,0.01524372,-0.9849824,0,-0.4214976,0.9025921,0.08756286,0,-0.8903722,-0.4302268,0.1488023,0,-26.47815,1.667325,11.74929,1,0.9669316,0.9612133,0.002682602,-0.004240349,-0.01750697,74.72,3331,-0.13442891808154128,-0.2104415896313762,0.9683197836132676,-0.11715321201989343,-0.15412047753848465,0.9810820573819151
-0.1736315,-0.4191833,-0.891144,0,0.01526749,0.903634,-0.4280333,0,-0.9846924,0.08792558,0.1504995,0,6.945565,-13.63698,-24.64706,1,-0.1736315,0.01526749,-0.9846922,0,-0.4191833,0.903634,0.0879256,0,-0.8911439,-0.4280332,0.1504995,0,-26.4745,1.667037,11.74765,1,0.9554439,0.9675354,0.002666536,-0.004240349,-0.01750074,74.74,3332,-0.13626083902451064,-0.20590897456616392,0.9690379135727595,-0.1189720458478922,-0.1495521163121542,0.9815700773828239
-0.1776881,-0.4155756,-0.8920336,0,0.01614606,0.905105,-0.4248815,0,-0.9839545,0.08989917,0.1541165,0,6.826549,-13.56305,-24.71155,1,-0.177688,0.01614601,-0.9839542,0,-0.4155755,0.9051049,0.08989919,0,-0.8920334,-0.4248814,0.1541165,0,-26.46701,1.666284,11.74478,1,0.961931,0.9756039,0.00265558,-0.004232681,-0.01747426,74.76,3333,-0.13570448211436473,-0.19344904383401965,0.9716798654771927,-0.11836870067600547,-0.13696115990801902,0.9834787701709296
-0.1818582,-0.412708,-0.8925244,0,0.01754873,0.9061531,-0.4225856,0,-0.9831682,0.09251331,0.1575489,0,6.702758,-13.51575,-24.76119,1,-0.1818582,0.01754869,-0.9831682,0,-0.4127079,0.9061531,0.09251332,0,-0.8925243,-0.4225856,0.1575488,0,-26.45907,1.665991,11.74142,1,0.9586585,0.980313,0.002653434,-0.004194969,-0.01743331,74.78,3334,-0.13653993506679168,-0.19417695155371503,0.9714176020730025,-0.1192086942218332,-0.1377021196842514,0.9832738242505948
-0.1856443,-0.4087825,-0.8935509,0,0.01926367,0.9076694,-0.4192437,0,-0.9824282,0.09504321,0.1606289,0,6.588934,-13.44038,-24.82204,1,-0.1856442,0.01926365,-0.9824281,0,-0.4087825,0.9076694,0.09504324,0,-0.8935508,-0.4192437,0.1606289,0,-26.45075,1.666013,11.73771,1,0.9600051,0.9714243,0.002652206,-0.004181259,-0.01742226,74.8,3335,-0.13670390287582673,-0.18519781714897446,0.9731463463743628,-0.11934183173041242,-0.12863808162751858,0.9844845205255498
-0.1881723,-0.4033678,-0.8954807,0,0.02017562,0.9099885,-0.4141424,0,-0.9819288,0.09599701,0.1630964,0,6.512634,-13.30838,-24.90237,1,-0.1881723,0.02017563,-0.9819288,0,-0.4033678,0.9099885,0.09599703,0,-0.8954806,-0.4141424,0.1630965,0,-26.44226,1.665946,11.734,1,0.9750994,0.9704903,0.002664071,-0.004112091,-0.01735421,74.82,3336,-0.1390058416224675,-0.18234518190189022,0.9733589320656567,-0.12163961696486893,-0.12577557077110063,0.984573161010315
