mat_00,mat_10,mat_20,mat_30,mat_01,mat_11,mat_21,mat_31,mat_02,mat_12,mat_22,mat_32,mat_03,mat_13,mat_23,mat_33,ctw_00,ctw_10,ctw_20,ctw_30,ctw_01,ctw_11,ctw_21,ctw_31,ctw_02,ctw_12,ctw_22,ctw_32,ctw_03,ctw_13,ctw_23,ctw_33,opennessl,opennessr,eye_x,eye_y,eye_z,time,frame,ray_x,ray_y,ray_z,base_x,base_y,base_z
0.4730688,0.05768324,-0.8791353,0,-0.1026167,0.9946703,0.01004516,0,-0.8750291,-0.08546189,-0.4764667,0,23.94824,1.052974,-17.19422,1,0.4730687,-0.1026167,-0.8750289,0,0.05768324,0.9946703,-0.08546188,0,-0.8791351,0.01004517,-0.4764666,0,-26.50595,1.582846,12.85292,1,0.9597174,0.8182708,0.00235115,-0.0009278336,-0.02613501,54.4,2389,-0.17007048239559322,-0.314066495461443,0.9340440393505531,-0.1533998725535653,-0.25951262359867505,0.9534787240906231
0.473603,0.0578173,-0.8788387,0,-0.1051455,0.9944183,0.008758567,0,-0.8744397,-0.08825782,-0.4770387,0,23.95987,1.092632,-17.17804,1,0.4736029,-0.1051455,-0.8744395,0,0.05781728,0.9944184,-0.08825781,0,-0.8788386,0.008758578,-0.4770386,0,-26.50737,1.583194,12.85331,1,0.9560512,0.819768,0.002362312,-0.0009198532,-0.02613171,54.42,2390,-0.1653892854801871,-0.31576497601305686,0.9343119736853568,-0.14871464457873923,-0.2611976389178221,0.9537608441908142
0.4737409,0.05889752,-0.8786926,0,-0.1088128,0.9940304,0.007962812,0,-0.8739161,-0.09184067,-0.4773216,0,23.96391,1.167557,-17.17046,1,0.4737409,-0.1088128,-0.8739161,0,0.05889752,0.9940304,-0.09184067,0,-0.8786926,0.007962813,-0.4773216,0,-26.509,1.583718,12.85384,1,0.9589742,0.8348491,0.002370849,-0.0009221802,-0.02613263,54.44,2391,-0.16504592660493134,-0.3173917020950894,0.9338213691880807,-0.14838008223516622,-0.26285029857563047,0.9533588368157015
0.4739571,0.05890018,-0.8785759,0,-0.1108755,0.993811,0.006812662,0,-0.8735396,-0.09418358,-0.4775543,0,23.96951,1.197504,-17.16369,1,0.4739569,-0.1108754,-0.8735395,0,0.05890017,0.9938109,-0.09418358,0,-0.8785758,0.006812677,-0.4775543,0,-26.51065,1.584468,12.85451,1,0.9587574,0.822152,0.003057708,-0.000833725,-0.02622864,54.46,2392,-0.2899267824998924,-0.2851258549397286,0.9135894633992605,-0.27360162063648746,-0.23167638251970857,0.9335246150839673
0.475139,0.05735366,-0.8780397,0,-0.1105671,0.9938557,0.005086951,0,-0.8729365,-0.09466524,-0.4785609,0,23.99413,1.161877,-17.13498,1,0.4751388,-0.110567,-0.8729363,0,0.05735365,0.9938557,-0.09466524,0,-0.8780395,0.005086964,-0.4785609,0,-26.51237,1.585387,12.85521,1,0.9303926,0.7792859,0.003458161,-0.0008308106,-0.0263233,54.48,2393,-0.3622365895929712,-0.2813917314124405,0.8885962787749913,-0.3463452974718034,-0.22931526109129613,0.9096479791379732
0.4761232,0.05649298,-0.8775621,0,-0.1106121,0.9938557,0.00396654,0,-0.8723943,-0.09518045,-0.4794465,0,24.01414,1.1454,-17.10965,1,0.4761231,-0.1106121,-0.8723941,0,0.05649299,0.9938558,-0.09518044,0,-0.8775622,0.003966545,-0.4794465,0,-26.51318,1.585759,12.85566,1,0.9457194,0.7176234,0.003608459,-0.000838974,-0.02636714,54.5,2394,-0.3852754914424352,-0.2888112824221344,0.8764421480277361,-0.3695971143245523,-0.23739958993331142,0.8983537208596954
0.4785139,0.05610701,-0.8762857,0,-0.1122691,0.9936751,0.002316363,0,-0.8708732,-0.09727143,-0.4817864,0,24.06267,1.161779,-17.04405,1,0.4785139,-0.1122691,-0.8708732,0,0.05610701,0.9936752,-0.09727143,0,-0.8762856,0.002316369,-0.4817864,0,-26.51496,1.586545,12.85695,1,0.9424152,0.7189189,0.00361956,-0.0008753433,-0.02637683,54.52,2395,-0.3830893559758734,-0.2864719564683061,0.878166478234743,-0.3673806003344084,-0.23496697969943733,0.8999011128723278
0.4809188,0.0578107,-0.8748571,0,-0.1157228,0.9932795,0.002021946,0,-0.8690946,-0.1002685,-0.4843768,0,24.11136,1.245883,-16.97331,1,0.4809188,-0.1157228,-0.8690946,0,0.05781069,0.9932795,-0.1002685,0,-0.8748571,0.00202195,-0.4843768,0,-26.51686,1.587043,12.8585,1,0.9304184,0.7400888,0.003637389,-0.0009030457,-0.0263875,54.54,2396,-0.38534327325699214,-0.2869963299391826,0.8770083627634497,-0.36965479607152035,-0.23555494066177765,0.8988154436096151
0.4829147,0.05954359,-0.8736406,0,-0.1192012,0.9928685,0.001779817,0,-0.8675162,-0.1032795,-0.4865685,0,24.15216,1.331248,-16.91333,1,0.4829148,-0.1192012,-0.8675163,0,0.05954359,0.9928685,-0.1032795,0,-0.8736406,0.001779814,-0.4865685,0,-26.51888,1.587316,12.86039,1,0.9454762,0.7377998,0.003636811,-0.0009122925,-0.02638992,54.56,2397,-0.384034969006922,-0.28907630166406845,0.8768991016052398,-0.3683486464493586,-0.23763909519581058,0.8988030569003655
0.4844329,0.06185235,-0.8726392,0,-0.1229427,0.9924116,0.002091918,0,-0.8661466,-0.1062712,-0.4883612,0,24.18354,1.43211,-16.86517,1,0.4844329,-0.1229427,-0.8661465,0,0.06185234,0.9924115,-0.1062712,0,-0.8726391,0.002091937,-0.4883611,0,-26.52109,1.587228,12.86239,1,0.9349229,0.7376608,0.003629952,-0.0009253388,-0.02639186,54.58,2398,-0.38134041024255444,-0.29331050291796934,0.8766689457224136,-0.36565861661385635,-0.24188228937237577,0.8987695667878498
0.4850299,0.06366933,-0.8721768,0,-0.1251899,0.9921288,0.002805993,0,-0.8654903,-0.1078268,-0.4891829,0,24.196,1.501162,-16.84396,1,0.4850299,-0.1251899,-0.8654903,0,0.06366933,0.9921287,-0.1078268,0,-0.8721767,0.002805995,-0.4891828,0,-26.52227,1.587014,12.86349,1,0.9349229,0.7376608,0.003624467,-0.0009317017,-0.02639307,54.6,2399,-0.3803712124809959,-0.2947210967551372,0.8766169151021362,-0.36469049985729535,-0.24329453166727594,0.8987817366717222
0.4858164,0.0678763,-0.8714214,0,-0.1294334,0.9915751,0.0050763,0,-0.8644243,-0.1103248,-0.490509,0,24.21309,1.646974,-16.81138,1,0.4858164,-0.1294334,-0.8644243,0,0.0678763,0.9915751,-0.1103249,0,-0.8714214,0.005076294,-0.4905089,0,-26.5247,1.586222,12.86595,1,0.9449751,0.7547225,0.003579217,-0.0009928818,-0.02639376,54.62,2400,-0.37567005624566085,-0.2942970384576834,0.8787839677619401,-0.3599514755916089,-0.2427510589574176,0.9008367546867055
0.4855627,0.07172948,-0.8712541,0,-0.1342251,0.9909277,0.006776489,0,-0.863836,-0.1136537,-0.4907854,0,24.20954,1.795274,-16.80718,1,0.4855627,-0.1342251,-0.8638359,0,0.07172947,0.9909276,-0.1136537,0,-0.8712542,0.006776489,-0.4907854,0,-26.52735,1.584434,12.86839,1,0.9428104,0.76063,0.003552284,-0.001015747,-0.0263932,54.64,2401,-0.37435032884110103,-0.29148889400937616,0.880281804858961,-0.3586052679559957,-0.23986257959422896,0.9021464430482506
0.4846833,0.07343532,-0.8716016,0,-0.1390968,0.9902601,0.006083243,0,-0.8635591,-0.1182886,-0.4901772,0,24.19351,1.904994,-16.82449,1,0.4846833,-0.1390968,-0.863559,0,0.07343531,0.99026,-0.1182886,0,-0.8716016,0.006083257,-0.4901771,0,-26.53033,1.581148,12.87089,1,0.9481527,0.7652654,0.003478974,-0.001134049,-0.02640853,54.66,2402,-0.3705201709814907,-0.29149483346596045,0.8818988405472017,-0.35474690445893575,-0.23977920765855926,0.9036927383527192
0.4833878,0.07015523,-0.8725907,0,-0.1432191,0.989691,0.0002310872,0,-0.8636114,-0.1248599,-0.4884521,0,24.16953,1.90939,-16.86512,1,0.4833877,-0.1432191,-0.8636114,0,0.07015523,0.989691,-0.1248599,0,-0.8725906,0.000231081,-0.4884521,0,-26.53355,1.57573,12.87369,1,0.9532893,0.7633514,0.003476333,-0.001333481,-0.02645008,54.68,2403,-0.3627612295816714,-0.2912115593426763,0.8852119057138806,-0.3469301598629167,-0.23931334856021724,0.9068454032404789
0.4837208,0.05938895,-0.8732051,0,-0.1404634,0.9900304,-0.0104766,0,-0.8638775,-0.1277211,-0.4872403,0,24.18176,1.671874,-16.88246,1,0.4837208,-0.1404635,-0.8638774,0,0.05938895,0.9900305,-0.1277211,0,-0.8732051,-0.01047662,-0.4872403,0,-26.53836,1.564577,12.8778,1,0.9385213,0.7506498,0.003454422,-0.00160746,-0.0265288,54.72,2404,-0.37465135567253666,-0.29474078431867473,0.8790700949025297,-0.3589278382942772,-0.24317861521018705,0.9011298286050978
0.4849477,0.05439166,-0.8728501,0,-0.1357264,0.990652,-0.01367591,0,-0.8639468,-0.1251009,-0.4877968,0,24.21008,1.512526,-16.86255,1,0.4849477,-0.1357264,-0.8639468,0,0.05439166,0.990652,-0.1251009,0,-0.8728502,-0.0136759,-0.4877968,0,-26.54137,1.55695,12.87994,1,0.9174172,0.7362625,0.003457963,-0.001588394,-0.02651735,54.74,2405,-0.3667525746444813,-0.294297724685471,0.8825425758775599,-0.35096843566283187,-0.24254418839476685,0.9044299164912163
0.4826505,0.04657309,-0.8745738,0,-0.1346583,0.9906575,-0.021559,0,-0.8653991,-0.1281741,-0.4844128,0,24.16863,1.353724,-16.94125,1,0.4826506,-0.1346583,-0.8653991,0,0.04657309,0.9906576,-0.1281741,0,-0.8745738,-0.021559,-0.4844128,0,-26.54442,1.548194,12.88247,1,0.9257848,0.7446343,0.003432167,-0.001456268,-0.02647608,54.76,2406,-0.36417433529820686,-0.30156357583608817,0.8811563216813808,-0.34841530714145447,-0.24988052757088314,0.903419335464115
0.4781703,0.0324082,-0.877669,0,-0.1321064,0.9906034,-0.03539568,0,-0.8682747,-0.1328709,-0.4779584,0,24.08496,1.048588,-17.08658,1,0.4781702,-0.1321064,-0.8682747,0,0.03240821,0.9906034,-0.1328709,0,-0.877669,-0.03539569,-0.4779585,0,-26.54706,1.538252,12.88502,1,0.9197747,0.7603887,0.003349626,-0.001235489,-0.02641556,54.78,2407,-0.3640322994815553,-0.26339436785309345,0.8933666055530842,-0.34805572043203764,-0.21107094953829172,0.9134036729374033
0.4765996,0.02504441,-0.8787637,0,-0.1270351,0.9910648,-0.04065283,0,-0.8698937,-0.1310089,-0.4755226,0,24.05717,0.8332954,-17.1397,1,0.4765996,-0.1270351,-0.8698936,0,0.02504439,0.9910648,-0.1310089,0,-0.8787636,-0.04065283,-0.4755226,0,-26.54825,1.533477,12.88603,1,0.9165837,0.7772574,0.003282739,-0.0009285889,-0.02634532,54.8,2408,-0.36334341359518263,-0.20261469879669075,0.9093562820086121,-0.3470820259757903,-0.1494711835096222,0.9258468731624976
0.4742906,0.0140565,-0.8802562,0,-0.1128453,0.9925952,-0.04495176,0,-0.8731062,-0.120653,-0.4723648,0,24.01699,0.4146459,-17.215,1,0.4742905,-0.1128453,-0.8731061,0,0.01405649,0.9925952,-0.120653,0,-0.8802561,-0.04495175,-0.4723648,0,-26.55047,1.524785,12.88765,1,0.9407586,0.7457088,0.00323983,-0.0006680527,-0.02629771,54.82,2409,-0.3463999903418532,-0.15516459080136102,0.9251653887022633,-0.32985959241227314,-0.10120590978695142,0.9385893740703676
0.4717914,0.01227968,-0.8816248,0,-0.09678114,0.9945824,-0.03793832,0,-0.8763825,-0.1032236,-0.4704239,0,23.96967,0.1465138,-17.28803,1,0.4717914,-0.09678114,-0.8763825,0,0.01227968,0.9945824,-0.1032236,0,-0.8816246,-0.03793831,-0.4704238,0,-26.55203,1.518213,12.88902,1,0.9754014,0.7561799,0.00321592,-0.0006141358,-0.02629014,54.84,2410,-0.3534862833151157,-0.16494939773054393,0.9207818111237843,-0.33702287069718895,-0.11121990540650743,0.9349041219656663
0.4655404,0.02098982,-0.8847778,0,-0.09127131,0.9955269,-0.02440676,0,-0.8803078,-0.09211716,-0.4653738,0,23.84703,0.2367796,-17.45801,1,0.4655403,-0.0912713,-0.8803076,0,0.0209898,0.9955269,-0.09211715,0,-0.8847777,-0.02440676,-0.4653737,0,-26.55318,1.514736,12.89004,1,0.9872031,0.7443653,0.003233307,-0.0003810959,-0.02624221,54.86,2411,-0.35489715160317875,-0.178427768451295,0.9177208416667026,-0.33848805799608356,-0.12485088911561672,0.9326511084436022
0.4534805,0.03428429,-0.8906065,0,-0.09825122,0.9950926,-0.01172119,0,-0.8858341,-0.09281851,-0.4546236,0,23.6092,0.6009555,-17.77091,1,0.4534806,-0.09825123,-0.8858342,0,0.0342843,0.9950926,-0.09281852,0,-0.8906065,-0.01172119,-0.4546236,0,-26.5538,1.51333,12.89054,1,1.0,1.0,0.003180412,-7.523346e-05,-0.02619686,54.88,2412,-0.3642426158524433,-0.17645781595219454,0.9144342272609607,-0.347890602228836,-0.12306411602108126,0.929423128735673
0.4461003,0.04267792,-0.8939648,0,-0.1026707,0.9947084,-0.003746625,0,-0.8890744,-0.09345536,-0.4481214,0,23.46193,0.8322642,-17.956,1,0.4461003,-0.1026707,-0.8890744,0,0.04267792,0.9947082,-0.09345537,0,-0.8939649,-0.003746617,-0.4481215,0,-26.55393,1.513718,12.89071,1,1.0,1.0,0.003178582,-2.922819e-05,-0.02618812,54.9,2413,-0.3613752946071855,-0.17709342718250867,0.9154484226303103,-0.3450056644102817,-0.12364313796986583,0.9304211229103652
0.4262201,0.06503084,-0.9022791,0,-0.1183895,0.9928442,0.01563317,0,-0.8968392,-0.1001572,-0.4308691,0,23.05775,1.512013,-18.42901,1,0.42622,-0.1183895,-0.896839,0,0.06503081,0.9928441,-0.1001572,0,-0.902279,0.01563319,-0.430869,0,-26.55411,1.516707,12.89004,1,0.9725909,0.8154966,0.003208795,0.0001940231,-0.02614732,54.92,2414,-0.373641297124787,-0.18172343774569197,0.9095981383318648,-0.35737396491836826,-0.12859016276589738,0.9250667106962422
0.4065031,0.07610742,-0.910474,0,-0.1299544,0.9912089,0.02483482,0,-0.90436,-0.1082247,-0.41282,0,22.64823,1.911181,-18.89374,1,0.4065031,-0.1299544,-0.9043601,0,0.07610741,0.9912089,-0.1082247,0,-0.9104738,0.02483482,-0.41282,0,-26.55429,1.518082,12.88928,1,0.9616812,0.8217641,0.00323613,0.0001995697,-0.026168,54.94,2415,-0.3824636307865323,-0.16671187403384907,0.9088062071650396,-0.3662090091875589,-0.11364017811151564,0.923567469927698
0.3811603,0.07892382,-0.921134,0,-0.1381633,0.9900233,0.02765511,0,-0.9141268,-0.1167258,-0.388262,0,22.11292,2.096666,-19.49781,1,0.3811603,-0.1381632,-0.9141267,0,0.0789238,0.9900233,-0.1167258,0,-0.921134,0.02765512,-0.3882619,0,-26.55414,1.518658,12.88848,1,0.952656,0.7949699,0.00325399,4.154205e-05,-0.02621531,54.96,2416,-0.398321751045469,-0.15786318929553933,0.9035590717321762,-0.38215810969095515,-0.10509247064775229,0.9181017110378279
0.3494288,0.07238582,-0.9341627,0,-0.141428,0.9896628,0.02378444,0,-0.9262277,-0.1238058,-0.3560541,0,21.4296,2.014415,-20.25277,1,0.3494288,-0.141428,-0.9262276,0,0.0723858,0.9896628,-0.1238058,0,-0.9341626,0.02378445,-0.356054,0,-26.55331,1.518855,12.88701,1,0.9674317,0.7951938,0.003204185,-0.0001109085,-0.02623705,54.98,2417,-0.3981307715070703,-0.1494135953317714,0.9050787072455182,-0.38194008228862114,-0.09656951359246767,0.9191279032789047
0.3310536,0.06610382,-0.9412937,0,-0.142156,0.9896521,0.01950352,0,-0.9328426,-0.1273538,-0.3370249,0,21.02691,1.893437,-20.68064,1,0.3310536,-0.142156,-0.9328426,0,0.06610382,0.9896521,-0.1273538,0,-0.9412937,0.01950351,-0.3370249,0,-26.55275,1.518602,12.88604,1,0.9535245,0.7743125,0.002560127,-0.0001506348,-0.02610253,55.0,2418,-0.3396639788342869,-0.07570300223115521,0.9374952996872308,-0.3229049453087007,-0.021172548912310046,0.9461945463105043
0.2891513,0.05526865,-0.9556867,0,-0.1443138,0.9894391,0.01355722,0,-0.9463431,-0.1339987,-0.2940736,0,20.08925,1.692571,-21.60687,1,0.2891513,-0.1443138,-0.9463431,0,0.05526864,0.9894391,-0.1339987,0,-0.9556866,0.01355722,-0.2940736,0,-26.55177,1.517388,12.88411,1,0.8954305,0.7341374,0.00219162,0.0003272705,-0.02693109,55.02,2419,-0.269338205616004,-0.1466581935808805,0.9518131671978192,-0.2523352094184835,-0.0912563615106701,0.9633271607151767
0.2418322,0.04672926,-0.9691923,0,-0.149363,0.9887277,0.01040217,0,-0.9587534,-0.1422459,-0.2460858,0,18.99757,1.57483,-22.57866,1,0.2418322,-0.149363,-0.9587532,0,0.04672924,0.9887278,-0.1422459,0,-0.9691921,0.0104022,-0.2460857,0,-26.55087,1.515324,12.8817,1,0.7721979,0.605699,0.0,0.0,0.0,55.04,2420,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
0.1909144,0.03976161,-0.9808011,0,-0.1545738,0.987931,0.009962641,0,-0.96936,-0.1497041,-0.1947564,0,17.78745,1.488914,-23.54682,1,0.1909144,-0.1545737,-0.9693598,0,0.03976161,0.987931,-0.1497041,0,-0.9808011,0.009962651,-0.1947563,0,-26.54983,1.513117,12.87944,1,0.6395022,0.4626805,0.0,0.0,0.0,55.06,2421,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
0.1381247,0.03552094,-0.9897777,0,-0.1584671,0.9872745,0.01331683,0,-0.9776554,-0.1550078,-0.1419958,0,16.49548,1.447002,-24.46914,1,0.1381246,-0.1584671,-0.9776552,0,0.03552093,0.9872743,-0.1550078,0,-0.9897776,0.01331683,-0.1419959,0,-26.54884,1.511254,12.87667,1,0.4815989,0.3145976,0.0,0.0,0.0,55.08,2422,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
0.1116602,0.03516214,-0.9931241,0,-0.1603424,0.9869165,0.01691452,0,-0.9807254,-0.1573513,-0.1158373,0,15.83368,1.468512,-24.90001,1,0.1116603,-0.1603424,-0.9807253,0,0.03516214,0.9869165,-0.1573512,0,-0.9931241,0.01691453,-0.1158373,0,-26.54843,1.510684,12.87522,1,0.4546559,0.2991961,0.0,0.0,0.0,55.1,2423,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
0.0601055,0.03638816,-0.9975286,0,-0.1633663,0.9862193,0.02613208,0,-0.9847329,-0.1613919,-0.06522179,0,14.51804,1.554149,-25.68198,1,0.06010548,-0.1633663,-0.9847328,0,0.03638815,0.9862193,-0.1613919,0,-0.9975286,0.02613208,-0.0652218,0,-26.54767,1.51015,12.87219,1,0.4147679,0.3030717,0.0,0.0,0.0,55.12,2424,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
0.008832872,0.03785203,-0.9992443,0,-0.1652419,0.9856004,0.03587452,0,-0.9862136,-0.1648001,-0.01496041,0,13.17533,1.637484,-26.38871,1,0.008832857,-0.1652419,-0.9862134,0,0.03785202,0.9856004,-0.1648001,0,-0.9992443,0.03587452,-0.01496042,0,-26.54712,1.509894,12.86876,1,0.5511307,0.4605423,0.0,0.0,0.0,55.14,2425,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
-0.04444802,0.04029086,-0.998199,0,-0.1661543,0.9849716,0.0471555,0,-0.9850976,-0.167951,0.03708553,0,11.74415,1.743246,-27.04727,1,-0.044448,-0.1661542,-0.9850974,0,0.04029085,0.9849716,-0.1679509,0,-0.9981987,0.04715551,0.03708553,0,-26.54679,1.509721,12.86498,1,0.6908798,0.6127148,0.0,0.0,0.0,55.16,2426,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
-0.09714675,0.04283976,-0.9943478,0,-0.1651505,0.9845288,0.05855175,0,-0.9814723,-0.1699051,0.08856881,0,10.29343,1.836098,-27.62422,1,-0.09714677,-0.1651505,-0.9814723,0,0.04283973,0.9845288,-0.1699051,0,-0.9943476,0.05855176,0.08856876,0,-26.54676,1.50972,12.86132,1,0.7391867,0.7843298,0.0,0.0,0.0,55.18,2427,-0.014626640780279462,-0.08996437083721386,0.995837573783671,0.00312038032302078,-0.03238020671001551,0.9994707526686591
-0.1223781,0.04309177,-0.9915476,0,-0.1644579,0.9843652,0.06307724,0,-0.9787632,-0.1707872,0.113378,0,9.585854,1.854061,-27.87563,1,-0.1223782,-0.1644579,-0.978763,0,0.04309175,0.9843651,-0.1707871,0,-0.9915476,0.06307724,0.113378,0,-26.54681,1.509715,12.85941,1,0.7391867,0.7843298,-0.001346779,-0.0002878495,-0.02664157,55.2,2428,0.39101206902014324,-0.11580598493165008,0.9130709368579186,0.407219879590224,-0.06336792052947748,0.9111292314015029
-0.1706703,0.03987081,-0.9845213,0,-0.1630793,0.9842578,0.06813049,0,-0.9717392,-0.1721829,0.1614815,0,8.207414,1.785904,-28.31493,1,-0.1706703,-0.1630793,-0.9717389,0,0.03987077,0.9842578,-0.1721828,0,-0.984521,0.06813051,0.1614814,0,-26.54709,1.50978,12.8553,1,0.7944166,0.9012835,-0.001582069,-0.0003367462,-0.02674625,55.22,2429,0.4294751802227697,-0.1460497189351471,0.8911905234974078,0.44528699984681763,-0.09486245853092125,0.8903485843920287
-0.218926,0.03364819,-0.9751613,0,-0.1629621,0.9841073,0.07054223,0,-0.9620369,-0.1743579,0.2099633,0,6.797482,1.648029,-28.6926,1,-0.218926,-0.1629621,-0.9620367,0,0.03364815,0.9841073,-0.1743579,0,-0.975161,0.07054225,0.2099632,0,-26.54722,1.509936,12.85117,1,0.7996924,0.9542941,-0.002009888,-0.0003817139,-0.02705278,55.24,2430,0.5238942035970249,-0.12254837763003955,0.8429215613434528,0.5388309341479377,-0.07428041268666746,0.8391326740726757
-0.266667,0.02562319,-0.9634482,0,-0.1635739,0.9839408,0.0714428,0,-0.9498066,-0.1766463,0.2581933,0,5.369686,1.463736,-29.00211,1,-0.2666669,-0.1635738,-0.9498063,0,0.02562316,0.9839407,-0.1766463,0,-0.9634479,0.0714428,0.2581932,0,-26.54761,1.510102,12.84687,1,1.0,1.0,-0.00224617,-0.0004722977,-0.0271963,55.26,2431,0.5509377105429695,-0.14164698235773518,0.8224377006744148,0.5655051482117847,-0.09455611025514901,0.8193064563149637
-0.3109381,0.01814131,-0.9502572,0,-0.1629538,0.9839953,0.07210627,0,-0.9363567,-0.1772686,0.3030055,0,4.016525,1.272279,-29.22766,1,-0.310938,-0.1629538,-0.9363565,0,0.01814128,0.9839953,-0.1772686,0,-0.9502569,0.07210629,0.3030054,0,-26.54798,1.51009,12.84257,1,1.0,1.0,-0.002183609,-0.000633957,-0.02717756,55.28,2432,0.5390780364032676,-0.1535454462967463,0.8281416947534582,0.5537489957373046,-0.10609369672943814,0.8258971953180423
-0.369626,0.01155688,-0.9291087,0,-0.1621047,0.9837861,0.07672688,0,-0.9149309,-0.1789731,0.3617595,0,2.175873,1.11868,-29.42613,1,-0.369626,-0.1621047,-0.914931,0,0.01155689,0.9837861,-0.1789731,0,-0.9291087,0.07672688,0.3617595,0,-26.54874,1.509951,12.83617,1,1.0,1.0,-0.001720032,-0.0007777405,-0.02695175,55.32,2433,0.4765038954668668,-0.15118844054899894,0.8660751082032452,0.49186072012125415,-0.1014890945727919,0.8647386863582525
-0.4059132,0.008550249,-0.9138717,0,-0.1619421,0.9834595,0.08113091,0,-0.8994495,-0.1809264,0.3978146,0,1.009387,1.063759,-29.48992,1,-0.4059132,-0.1619421,-0.8994492,0,0.008550229,0.9834595,-0.1809264,0,-0.9138716,0.08113091,0.3978145,0,-26.54937,1.509842,12.83187,1,1.0,1.0,-0.001524735,-0.0007915039,-0.0268408,55.34,2434,0.4470332947876469,-0.1735074686679547,0.8775285702857424,0.46259888618489653,-0.12308029538608765,0.877982637293111
-0.4398403,0.006093048,-0.8980554,0,-0.1609102,0.9832605,0.08548006,0,-0.8835432,-0.1821038,0.4314971,0,-0.1011906,1.013311,-29.50742,1,-0.4398402,-0.1609101,-0.8835431,0,0.006093054,0.9832605,-0.1821038,0,-0.8980553,0.08548006,0.4314971,0,-26.54998,1.509665,12.82749,1,1.0,1.0,-0.001279213,-0.0007992096,-0.02672402,55.36,2435,0.39960760539707607,-0.1674444995865292,0.9012636136375591,0.4156036581248043,-0.1156101335399445,0.9021684412437386
-0.4696422,0.003448732,-0.8828502,0,-0.1603898,0.9830185,0.08916116,0,-0.8681656,-0.1834739,0.4611138,0,-1.094532,0.9602959,-29.4876,1,-0.4696421,-0.1603897,-0.8681655,0,0.003448719,0.9830186,-0.1834739,0,-0.8828502,0.08916117,0.4611138,0,-26.55048,1.509608,12.82309,1,1.0,1.0,-0.001103523,-0.0008120804,-0.0266552,55.38,2436,0.3729910945539628,-0.16510608324371684,0.9130266286693698,0.38920097676790605,-0.11257000941650291,0.9142486492540616
-0.4836025,0.001502529,-0.8752866,0,-0.1605421,0.9828816,0.09038793,0,-0.860439,-0.1842321,0.4750828,0,-1.56604,0.9182169,-29.46682,1,-0.4836023,-0.1605421,-0.8604387,0,0.001502507,0.9828815,-0.1842321,0,-0.8752863,0.09038793,0.4750827,0,-26.55062,1.509531,12.82086,1,1.0,1.0,-0.0008997498,-0.0007607804,-0.02655724,55.4,2437,0.3452282783784352,-0.17681007385610856,0.9217134227029891,0.3615973572982541,-0.12372511781483567,0.9240884407980785
-0.5078987,-0.003675811,-0.8614091,0,-0.1619701,0.9825623,0.091307,0,-0.8460524,-0.1858972,0.4996375,0,-2.397556,0.8019557,-29.4126,1,-0.5078987,-0.1619701,-0.8460524,0,-0.003675846,0.9825624,-0.1858972,0,-0.8614089,0.09130701,0.4996374,0,-26.55105,1.509273,12.81626,1,1.0,1.0,-0.0007331083,-0.0007455063,-0.02649967,55.42,2438,0.3232811803786825,-0.18302121402490806,0.9284355193710623,0.33977352396654703,-0.12951577653505522,0.9315468941711286
-0.5305723,-0.008667007,-0.8475955,0,-0.1626676,0.982403,0.09178016,0,-0.8318849,-0.1865723,0.5226456,0,-3.184245,0.6778458,-29.33909,1,-0.5305722,-0.1626676,-0.8318848,0,-0.008666999,0.982403,-0.1865723,0,-0.8475954,0.09178016,0.5226457,0,-26.55128,1.508855,12.81149,1,1.0,1.0,-0.0004482036,-0.0007377549,-0.02641343,55.44,2439,0.27745637587869704,-0.18411985903620318,0.9429304518323436,0.2942142783051231,-0.12972973475837216,0.9468939509580352
-0.5500607,-0.01408711,-0.8350058,0,-0.1631356,0.982408,0.09089182,0,-0.8190359,-0.1862152,0.5426822,0,-3.869759,0.5287732,-29.25767,1,-0.5500607,-0.1631356,-0.819036,0,-0.0140871,0.982408,-0.1862152,0,-0.8350058,0.09089182,0.5426822,0,-26.55148,1.508516,12.80661,1,1.0,1.0,-0.000314354,-0.0007334671,-0.02638186,55.46,2440,0.2521047210927161,-0.1918449539851611,0.9484928693633891,0.26896576455391247,-0.13709519664810413,0.95334271096702
